iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
25,47814,0,0.0,2064,1659,46155,0.010000001086775985
25,47839,0,0.0,2065,1660,46179,0.010000001075962384
25,47864,0,0.0,2066,1661,46203,0.010000001065256378
25,47889,0,0.0,2067,1661,46228,0.0100000010546569
25,47914,0,0.0,2068,1661,46253,0.010000001044162888
25,47939,0,0.0,2069,1661,46278,0.010000001033773295
25,47964,0,0.0,2070,1661,46303,0.010000001023487078
25,47989,0,0.0,2071,1661,46328,0.010000001013303212
25,48014,0,0.0,2072,1661,46353,0.010000001003220677
25,48039,0,0.0,2073,1661,46378,0.010000000993238464
25,48064,0,0.0,2074,1661,46403,0.010000000983355576
25,48089,0,0.0,2075,1661,46428,0.010000000973571024
6,48095,0,0.0,2076,1662,46433,0.01000000096388383
25,48120,0,0.0,2077,1662,46458,0.010000000954293027
25,48145,0,0.0,2078,1662,46483,0.010000000944797652
25,48170,0,0.0,2079,1662,46508,0.010000000935396759
24,48194,0,0.0,2080,1663,46531,0.010000000926089405
25,48219,0,0.0,2081,1663,46556,0.010000000916874661
25,48244,0,0.0,2082,1664,46580,0.010000000907751607
25,48269,0,0.0,2083,1664,46605,0.010000000898719327
25,48294,0,0.0,2084,1666,46628,0.01000000088977692
25,48319,0,0.0,2085,1666,46653,0.010000000880923492
25,48344,0,0.0,2086,1666,46678,0.010000000872158157
25,48369,0,0.0,2087,1666,46703,0.010000000863480038
50,48419,0,0.0,2088,1667,46752,0.010000000854888268
25,48444,0,0.0,2089,1667,46777,0.010000000846381987
25,48469,0,0.0,2090,1667,46802,0.010000000837960347
25,48494,0,0.0,2091,1667,46827,0.010000000829622501
25,48519,0,0.0,2092,1667,46852,0.01000000082136762
25,48544,0,0.0,2093,1667,46877,0.010000000813194876
25,48569,0,0.0,2094,1668,46901,0.010000000805103451
25,48594,0,0.0,2095,1668,46926,0.010000000797092538
25,48619,0,0.0,2096,1668,46951,0.010000000789161335
24,48643,0,0.0,2097,1669,46974,0.010000000781309049
25,48668,0,0.0,2098,1669,46999,0.010000000773534894
2,48670,0,0.0,2099,1670,47000,0.010000000765838093
25,48695,0,0.0,2100,1670,47025,0.010000000758217876
25,48720,0,0.0,2101,1670,47050,0.010000000750673482
25,48745,0,0.0,2102,1670,47075,0.010000000743204156
25,48770,0,0.0,2103,1670,47100,0.010000000735809152
25,48795,0,0.0,2104,1671,47124,0.010000000728487729
25,48820,0,0.0,2105,1671,47149,0.010000000721239154
25,48845,0,0.0,2106,1672,47173,0.010000000714062705
25,48870,0,0.0,2107,1673,47197,0.010000000706957663
25,48895,0,0.0,2108,1673,47222,0.010000000699923316
25,48920,0,0.0,2109,1673,47247,0.010000000692958963
25,48945,0,0.0,2110,1673,47272,0.010000000686063906
25,48970,0,0.0,2111,1673,47297,0.010000000679237456
25,48995,0,0.0,2112,1673,47322,0.01000000067247893
25,49020,0,0.0,2113,1673,47347,0.010000000665787653
25,49045,0,0.0,2114,1674,47371,0.010000000659162955
25,49070,0,0.0,2115,1674,47396,0.010000000652604174
25,49095,0,0.0,2116,1674,47421,0.010000000646110655
25,49120,0,0.0,2117,1675,47445,0.010000000639681745
10,49130,0,0.0,2118,1677,47453,0.010000000633316805
25,49155,0,0.0,2119,1677,47478,0.010000000627015199
25,49180,0,0.0,2120,1677,47503,0.010000000620776293
25,49205,0,0.0,2121,1677,47528,0.010000000614599465
20,49225,0,0.0,2122,1678,47547,0.010000000608484098
25,49250,0,0.0,2123,1678,47572,0.01000000060242958
25,49275,0,0.0,2124,1678,47597,0.010000000596435306
25,49300,0,0.0,2125,1679,47621,0.010000000590500676
25,49325,0,0.0,2126,1679,47646,0.010000000584625097
25,49350,0,0.0,2127,1679,47671,0.01000000057880798
25,49375,0,0.0,2128,1680,47695,0.010000000573048744
25,49400,0,0.0,2129,1680,47720,0.010000000567346814
25,49425,0,0.0,2130,1680,47745,0.010000000561701618
25,49450,0,0.0,2131,1680,47770,0.010000000556112594
25,49475,0,0.0,2132,1681,47794,0.010000000550579181
25,49500,0,0.0,2133,1681,47819,0.010000000545100826
9,49509,0,0.0,2134,1682,47827,0.010000000539676982
25,49534,0,0.0,2135,1682,47852,0.010000000534307107
25,49559,0,0.0,2136,1682,47877,0.010000000528990662
50,49609,0,0.0,2137,1683,47926,0.010000000523727117
25,49634,0,0.0,2138,1683,47951,0.010000000518515946
25,49659,0,0.0,2139,1683,47976,0.010000000513356627
25,49684,0,0.0,2140,1684,48000,0.010000000508248641
7,49691,0,0.0,2141,1685,48006,0.010000000503191483
20,49711,0,0.0,2142,1687,48024,0.010000000498184645
25,49736,0,0.0,2143,1687,48049,0.010000000493227624
25,49761,0,0.0,2144,1688,48073,0.010000000488319928
25,49786,0,0.0,2145,1688,48098,0.010000000483461063
25,49811,0,0.0,2146,1688,48123,0.010000000478650545
13,49824,0,0.0,2147,1689,48135,0.010000000473887893
25,49849,0,0.0,2148,1689,48160,0.01000000046917263
25,49874,0,0.0,2149,1689,48185,0.010000000464504284
25,49899,0,0.0,2150,1689,48210,0.01000000045988239
25,49924,0,0.0,2151,1690,48234,0.010000000455306482
25,49949,0,0.0,2152,1690,48259,0.010000000450776108
25,49974,0,0.0,2153,1690,48284,0.01000000044629081
25,49999,0,0.0,2154,1690,48309,0.010000000441850142
25,50024,0,0.0,2155,1690,48334,0.01000000043745366
25,50049,0,0.0,2156,1690,48359,0.010000000433100923
25,50074,0,0.0,2157,1690,48384,0.010000000428791497
25,50099,0,0.0,2158,1690,48409,0.01000000042452495
25,50124,0,0.0,2159,1690,48434,0.010000000420300857
25,50149,0,0.0,2160,1690,48459,0.010000000416118794
25,50174,0,0.0,2161,1690,48484,0.010000000411978342
3,50177,0,0.0,2162,1691,48486,0.01000000040787909
25,50202,0,0.0,2163,1691,48511,0.010000000403820625
25,50227,0,0.0,2164,1691,48536,0.010000000399802542
25,50252,0,0.0,2165,1691,48561,0.010000000395824441
25,50277,0,0.0,2166,1691,48586,0.010000000391885921
25,50302,0,0.0,2167,1691,48611,0.010000000387986591
25,50327,0,0.0,2168,1691,48636,0.010000000384126061
25,50352,0,0.0,2169,1691,48661,0.010000000380303941
25,50377,0,0.0,2170,1692,48685,0.010000000376519855
25,50402,0,0.0,2171,1692,48710,0.01000000037277342
25,50427,0,0.0,2172,1692,48735,0.010000000369064262
25,50452,0,0.0,2173,1692,48760,0.010000000365392012
50,50502,0,0.0,2174,1693,48809,0.0100000003617563
25,50527,0,0.0,2175,1693,48834,0.010000000358156765
25,50552,0,0.0,2176,1693,48859,0.010000000354593046
25,50577,0,0.0,2177,1693,48884,0.010000000351064785
25,50602,0,0.0,2178,1693,48909,0.010000000347571633
25,50627,0,0.0,2179,1694,48933,0.010000000344113236
25,50652,0,0.0,2180,1694,48958,0.010000000340689253
25,50677,0,0.0,2181,1694,48983,0.010000000337299338
25,50702,0,0.0,2182,1694,49008,0.010000000333943155
25,50727,0,0.0,2183,1694,49033,0.010000000330620365
25,50752,0,0.0,2184,1694,49058,0.010000000327330637
25,50777,0,0.0,2185,1694,49083,0.010000000324073641
24,50801,0,0.0,2186,1696,49105,0.010000000320849056
25,50826,0,0.0,2187,1697,49129,0.010000000317656554
25,50851,0,0.0,2188,1697,49154,0.010000000314495818
25,50876,0,0.0,2189,1698,49178,0.010000000311366533
25,50901,0,0.0,2190,1698,49203,0.010000000308268385
25,50926,0,0.0,2191,1698,49228,0.010000000305201063
25,50951,0,0.0,2192,1698,49253,0.01000000030216426
25,50976,0,0.0,2193,1698,49278,0.010000000299157676
25,51001,0,0.0,2194,1698,49303,0.010000000296181009
25,51026,0,0.0,2195,1698,49328,0.010000000293233958
25,51051,0,0.0,2196,1698,49353,0.010000000290316231
25,51076,0,0.0,2197,1698,49378,0.010000000287427537
25,51101,0,0.0,2198,1699,49402,0.010000000284567585
25,51126,0,0.0,2199,1699,49427,0.01000000028173609
25,51151,0,0.0,2200,1699,49452,0.01000000027893277
25,51176,0,0.0,2201,1699,49477,0.010000000276157342
25,51201,0,0.0,2202,1699,49502,0.01000000027340953
25,51226,0,0.0,2203,1700,49526,0.01000000027068906
13,51239,0,0.0,2204,1701,49538,0.010000000267995659
25,51264,0,0.0,2205,1701,49563,0.010000000265329058
25,51289,0,0.0,2206,1701,49588,0.010000000262688989
25,51314,0,0.0,2207,1701,49613,0.010000000260075189
25,51339,0,0.0,2208,1701,49638,0.010000000257487398
25,51364,0,0.0,2209,1701,49663,0.010000000254925355
25,51389,0,0.0,2210,1701,49688,0.010000000252388806
25,51414,0,0.0,2211,1701,49713,0.010000000249877496
25,51439,0,0.0,2212,1701,49738,0.010000000247391174
25,51464,0,0.0,2213,1702,49762,0.01000000024492959
25,51489,0,0.0,2214,1702,49787,0.0100000002424925
25,51514,0,0.0,2215,1702,49812,0.01000000024007966
25,51539,0,0.0,2216,1702,49837,0.010000000237690827
25,51564,0,0.0,2217,1702,49862,0.010000000235325763
25,51589,0,0.0,2218,1702,49887,0.010000000232984233
25,51614,0,0.0,2219,1702,49912,0.010000000230666
25,51639,0,0.0,2220,1702,49937,0.010000000228370836
25,51664,0,0.0,2221,1702,49962,0.010000000226098508
25,51689,0,0.0,2222,1702,49987,0.01000000022384879
25,51714,0,0.0,2223,1702,50012,0.010000000221621458
25,51739,0,0.0,2224,1702,50037,0.010000000219416287
25,51764,0,0.0,2225,1702,50062,0.010000000217233058
25,51789,0,0.0,2226,1702,50087,0.010000000215071555
25,51814,0,0.0,2227,1702,50112,0.010000000212931556
25,51839,0,0.0,2228,1702,50137,0.010000000210812852
25,51864,0,0.0,2229,1702,50162,0.01000000020871523
25,51889,0,0.0,2230,1702,50187,0.010000000206638477
25,51914,0,0.0,2231,1702,50212,0.010000000204582391
25,51939,0,0.0,2232,1702,50237,0.01000000020254676
25,51964,0,0.0,2233,1703,50261,0.010000000200531387
25,51989,0,0.0,2234,1704,50285,0.010000000198536066
25,52014,0,0.0,2235,1704,50310,0.0100000001965606
25,52039,0,0.0,2236,1704,50335,0.010000000194604789
51,52090,0,0.0,2237,1706,50384,0.010000000192668439
25,52115,0,0.0,2238,1706,50409,0.010000000190751356
25,52140,0,0.0,2239,1707,50433,0.010000000188853348
25,52165,0,0.0,2240,1707,50458,0.010000000186974226
25,52190,0,0.0,2241,1707,50483,0.010000000185113801
25,52215,0,0.0,2242,1707,50508,0.01000000018327189
25,52240,0,0.0,2243,1707,50533,0.010000000181448303
25,52265,0,0.0,2244,1708,50557,0.010000000179642862
25,52290,0,0.0,2245,1708,50582,0.010000000177855385
25,52315,0,0.0,2246,1708,50607,0.010000000176085695
25,52340,0,0.0,2247,1708,50632,0.010000000174333614
25,52365,0,0.0,2248,1709,50656,0.010000000172598965
25,52390,0,0.0,2249,1709,50681,0.010000000170881576
25,52415,0,0.0,2250,1709,50706,0.010000000169181277
25,52440,0,0.0,2251,1709,50731,0.010000000167497894
25,52465,0,0.0,2252,1709,50756,0.010000000165831262
25,52490,0,0.0,2253,1709,50781,0.010000000164181214
20,52510,0,0.0,2254,1710,50800,0.010000000162547583
25,52535,0,0.0,2255,1710,50825,0.010000000160930209
25,52560,0,0.0,2256,1711,50849,0.010000000159328925
25,52585,0,0.0,2257,1711,50874,0.010000000157743577
25,52610,0,0.0,2258,1711,50899,0.010000000156174001
25,52635,0,0.0,2259,1711,50924,0.010000000154620044
25,52660,0,0.0,2260,1711,50949,0.01000000015308155
25,52685,0,0.0,2261,1711,50974,0.010000000151558363
50,52735,0,0.0,2262,1712,51023,0.010000000150050332
25,52760,0,0.0,2263,1712,51048,0.010000000148557306
25,52785,0,0.0,2264,1712,51073,0.010000000147079136
25,52810,0,0.0,2265,1712,51098,0.010000000145615674
25,52835,0,0.0,2266,1712,51123,0.010000000144166774
25,52860,0,0.0,2267,1713,51147,0.01000000014273229
3,52863,0,0.0,2268,1714,51149,0.01000000014131208
25,52888,0,0.0,2269,1714,51174,0.010000000139906002
25,52913,0,0.0,2270,1714,51199,0.010000000138513914
25,52938,0,0.0,2271,1714,51224,0.010000000137135678
25,52963,0,0.0,2272,1714,51249,0.010000000135771155
25,52988,0,0.0,2273,1714,51274,0.01000000013442021
25,53013,0,0.0,2274,1714,51299,0.010000000133082705
25,53038,0,0.0,2275,1714,51324,0.01000000013175851
25,53063,0,0.0,2276,1714,51349,0.010000000130447492
25,53088,0,0.0,2277,1714,51374,0.010000000129149518
25,53113,0,0.0,2278,1714,51399,0.010000000127864459
25,53138,0,0.0,2279,1714,51424,0.010000000126592185
25,53163,0,0.0,2280,1714,51449,0.010000000125332573
25,53188,0,0.0,2281,1715,51473,0.010000000124085492
20,53208,0,0.0,2282,1716,51492,0.010000000122850822
25,53233,0,0.0,2283,1716,51517,0.010000000121628435
25,53258,0,0.0,2284,1716,51542,0.010000000120418212
25,53283,0,0.0,2285,1716,51567,0.01000000011922003
25,53308,0,0.0,2286,1716,51592,0.010000000118033772
25,53333,0,0.0,2287,1716,51617,0.010000000116859316
25,53358,0,0.0,2288,1716,51642,0.010000000115696546
25,53383,0,0.0,2289,1716,51667,0.010000000114545346
25,53408,0,0.0,2290,1716,51692,0.010000000113405601
25,53433,0,0.0,2291,1716,51717,0.010000000112277196
25,53458,0,0.0,2292,1716,51742,0.010000000111160019
25,53483,0,0.0,2293,1717,51766,0.01000000011005396
25,53508,0,0.0,2294,1717,51791,0.010000000108958905
25,53533,0,0.0,2295,1717,51816,0.010000000107874744
10,53543,0,0.0,2296,1718,51825,0.010000000106801374
25,53568,0,0.0,2297,1718,51850,0.010000000105738682
25,53593,0,0.0,2298,1718,51875,0.010000000104686563
25,53618,0,0.0,2299,1718,51900,0.010000000103644916
25,53643,0,0.0,2300,1718,51925,0.010000000102613631
25,53668,0,0.0,2301,1718,51950,0.010000000101592608
25,53693,0,0.0,2302,1718,51975,0.010000000100581745
25,53718,0,0.0,2303,1718,52000,0.010000000099580941
25,53743,0,0.0,2304,1719,52024,0.010000000098590093
25,53768,0,0.0,2305,1719,52049,0.010000000097609105
25,53793,0,0.0,2306,1719,52074,0.010000000096637878
6,53799,0,0.0,2307,1720,52079,0.010000000095676316
25,53824,0,0.0,2308,1720,52104,0.01000000009472432
25,53849,0,0.0,2309,1721,52128,0.010000000093781799
24,53873,0,0.0,2310,1722,52151,0.010000000092848653
25,53898,0,0.0,2311,1724,52174,0.010000000091924794
25,53923,0,0.0,2312,1724,52199,0.010000000091010127
25,53948,0,0.0,2313,1725,52223,0.010000000090104561
25,53973,0,0.0,2314,1725,52248,0.010000000089208006
25,53998,0,0.0,2315,1726,52272,0.01000000008832037
25,54023,0,0.0,2316,1726,52297,0.010000000087441568
25,54048,0,0.0,2317,1726,52322,0.01000000008657151
25,54073,0,0.0,2318,1727,52346,0.01000000008571011
25,54098,0,0.0,2319,1727,52371,0.01000000008485728
25,54123,0,0.0,2320,1727,52396,0.010000000084012936
20,54143,0,0.0,2321,1728,52415,0.010000000083176993
14,54157,0,0.0,2322,1729,52428,0.010000000082349369
25,54182,0,0.0,2323,1729,52453,0.010000000081529977
25,54207,0,0.0,2324,1729,52478,0.010000000080718741
25,54232,0,0.0,2325,1729,52503,0.010000000079915576
25,54257,0,0.0,2326,1729,52528,0.010000000079120403
25,54282,0,0.0,2327,1730,52552,0.010000000078333142
25,54307,0,0.0,2328,1730,52577,0.010000000077553714
25,54332,0,0.0,2329,1730,52602,0.010000000076782041
25,54357,0,0.0,2330,1730,52627,0.010000000076018048
25,54382,0,0.0,2331,1730,52652,0.010000000075261655
25,54407,0,0.0,2332,1730,52677,0.01000000007451279
25,54432,0,0.0,2333,1730,52702,0.010000000073771375
25,54457,0,0.0,2334,1731,52726,0.010000000073037337
25,54482,0,0.0,2335,1732,52750,0.010000000072310604
25,54507,0,0.0,2336,1732,52775,0.010000000071591101
25,54532,0,0.0,2337,1732,52800,0.010000000070878758
25,54557,0,0.0,2338,1732,52825,0.010000000070173503
25,54582,0,0.0,2339,1732,52850,0.010000000069475264
21,54603,0,0.0,2340,1733,52870,0.010000000068783974
25,54628,0,0.0,2341,1733,52895,0.010000000068099563
25,54653,0,0.0,2342,1734,52919,0.01000000006742196
3,54656,0,0.0,2343,1735,52921,0.0100000000667511
25,54681,0,0.0,2344,1735,52946,0.010000000066086916
25,54706,0,0.0,2345,1736,52970,0.01000000006542934
25,54731,0,0.0,2346,1736,52995,0.010000000064778308
25,54756,0,0.0,2347,1736,53020,0.010000000064133752
25,54781,0,0.0,2348,1736,53045,0.01000000006349561
25,54806,0,0.0,2349,1736,53070,0.010000000062863819
25,54831,0,0.0,2350,1736,53095,0.010000000062238314
25,54856,0,0.0,2351,1736,53120,0.010000000061619031
25,54881,0,0.0,2352,1736,53145,0.010000000061005912
25,54906,0,0.0,2353,1737,53169,0.010000000060398893
25,54931,0,0.0,2354,1737,53194,0.010000000059797915
25,54956,0,0.0,2355,1737,53219,0.010000000059202915
25,54981,0,0.0,2356,1737,53244,0.010000000058613836
25,55006,0,0.0,2357,1737,53269,0.010000000058030619
8,55014,0,0.0,2358,1738,53276,0.010000000057453204
25,55039,0,0.0,2359,1738,53301,0.010000000056881536
25,55064,0,0.0,2360,1738,53326,0.010000000056315555
25,55089,0,0.0,2361,1738,53351,0.010000000055755206
25,55114,0,0.0,2362,1738,53376,0.010000000055200433
20,55134,0,0.0,2363,1739,53395,0.01000000005465118
25,55159,0,0.0,2364,1739,53420,0.01000000005410739
25,55184,0,0.0,2365,1739,53445,0.010000000053569012
25,55209,0,0.0,2366,1739,53470,0.010000000053035992
25,55234,0,0.0,2367,1739,53495,0.010000000052508276
25,55259,0,0.0,2368,1739,53520,0.01000000005198581
25,55284,0,0.0,2369,1739,53545,0.010000000051468541
25,55309,0,0.0,2370,1739,53570,0.010000000050956422
25,55334,0,0.0,2371,1739,53595,0.010000000050449397
25,55359,0,0.0,2372,1739,53620,0.010000000049947416
25,55384,0,0.0,2373,1739,53645,0.010000000049450432
25,55409,0,0.0,2374,1739,53670,0.010000000048958391
25,55434,0,0.0,2375,1739,53695,0.010000000048471248
25,55459,0,0.0,2376,1739,53720,0.01000000004798895
25,55484,0,0.0,2377,1740,53744,0.010000000047511452
25,55509,0,0.0,2378,1741,53768,0.010000000047038705
25,55534,0,0.0,2379,1741,53793,0.010000000046570662
25,55559,0,0.0,2380,1741,53818,0.010000000046107276
25,55584,0,0.0,2381,1742,53842,0.010000000045648503
25,55609,0,0.0,2382,1742,53867,0.010000000045194291
25,55634,0,0.0,2383,1742,53892,0.0100000000447446
25,55659,0,0.0,2384,1742,53917,0.010000000044299384
25,55684,0,0.0,2385,1742,53942,0.010000000043858598
25,55709,0,0.0,2386,1743,53966,0.010000000043422198
25,55734,0,0.0,2387,1743,53991,0.01000000004299014
25,55759,0,0.0,2388,1743,54016,0.010000000042562381
25,55784,0,0.0,2389,1743,54041,0.010000000042138878
25,55809,0,0.0,2390,1743,54066,0.01000000004171959
25,55834,0,0.0,2391,1744,54090,0.010000000041304472
25,55859,0,0.0,2392,1745,54114,0.010000000040893487
25,55884,0,0.0,2393,1745,54139,0.010000000040486588
25,55909,0,0.0,2394,1745,54164,0.01000000004008374
25,55934,0,0.0,2395,1746,54188,0.010000000039684901
25,55959,0,0.0,2396,1746,54213,0.01000000003929003
25,55984,0,0.0,2397,1746,54238,0.010000000038899087
25,56009,0,0.0,2398,1746,54263,0.010000000038512034
25,56034,0,0.0,2399,1746,54288,0.010000000038128834
50,56084,0,0.0,2400,1748,54336,0.010000000037749446
25,56109,0,0.0,2401,1748,54361,0.010000000037373832
25,56134,0,0.0,2402,1748,54386,0.010000000037001956
25,56159,0,0.0,2403,1748,54411,0.010000000036633781
25,56184,0,0.0,2404,1748,54436,0.010000000036269269
25,56209,0,0.0,2405,1748,54461,0.010000000035908384
25,56234,0,0.0,2406,1748,54486,0.010000000035551088
25,56259,0,0.0,2407,1748,54511,0.01000000003519735
25,56284,0,0.0,2408,1748,54536,0.01000000003484713
25,56309,0,0.0,2409,1748,54561,0.010000000034500396
20,56329,0,0.0,2410,1749,54580,0.010000000034157111
25,56354,0,0.0,2411,1749,54605,0.010000000033817243
25,56379,0,0.0,2412,1749,54630,0.010000000033480755
25,56404,0,0.0,2413,1749,54655,0.010000000033147615
25,56429,0,0.0,2414,1749,54680,0.010000000032817792
25,56454,0,0.0,2415,1749,54705,0.01000000003249125
50,56504,0,0.0,2416,1750,54754,0.010000000032167956
25,56529,0,0.0,2417,1751,54778,0.010000000031847879
25,56554,0,0.0,2418,1751,54803,0.010000000031530988
25,56579,0,0.0,2419,1754,54825,0.01000000003121725
25,56604,0,0.0,2420,1754,54850,0.010000000030906632
25,56629,0,0.0,2421,1754,54875,0.010000000030599105
25,56654,0,0.0,2422,1754,54900,0.01000000003029464
25,56679,0,0.0,2423,1754,54925,0.010000000029993203
14,56693,0,0.0,2424,1755,54938,0.010000000029694766
25,56718,0,0.0,2425,1755,54963,0.010000000029399297
25,56743,0,0.0,2426,1755,54988,0.01000000002910677
25,56768,0,0.0,2427,1755,55013,0.010000000028817152
25,56793,0,0.0,2428,1755,55038,0.010000000028530418
25,56818,0,0.0,2429,1755,55063,0.010000000028246536
25,56843,0,0.0,2430,1755,55088,0.010000000027965477
25,56868,0,0.0,2431,1755,55113,0.010000000027687216
25,56893,0,0.0,2432,1755,55138,0.010000000027411724
25,56918,0,0.0,2433,1755,55163,0.010000000027138972
25,56943,0,0.0,2434,1756,55187,0.010000000026868934
25,56968,0,0.0,2435,1757,55211,0.010000000026601584
25,56993,0,0.0,2436,1758,55235,0.010000000026336895
25,57018,0,0.0,2437,1758,55260,0.010000000026074839
25,57043,0,0.0,2438,1758,55285,0.010000000025815388
25,57068,0,0.0,2439,1758,55310,0.01000000002555852
25,57093,0,0.0,2440,1758,55335,0.01000000002530421
25,57118,0,0.0,2441,1758,55360,0.010000000025052429
25,57143,0,0.0,2442,1758,55385,0.010000000024803153
25,57168,0,0.0,2443,1758,55410,0.010000000024556357
25,57193,0,0.0,2444,1758,55435,0.010000000024312018
6,57199,0,0.0,2445,1759,55440,0.010000000024070109
25,57224,0,0.0,2446,1759,55465,0.010000000023830608
25,57249,0,0.0,2447,1759,55490,0.010000000023593488
25,57274,0,0.0,2448,1759,55515,0.01000000002335873
25,57299,0,0.0,2449,1759,55540,0.010000000023126307
25,57324,0,0.0,2450,1759,55565,0.010000000022896196
25,57349,0,0.0,2451,1759,55590,0.010000000022668374
25,57374,0,0.0,2452,1760,55614,0.01000000002244282
25,57399,0,0.0,2453,1760,55639,0.010000000022219511
25,57424,0,0.0,2454,1760,55664,0.010000000021998424
14,57438,0,0.0,2455,1761,55677,0.010000000021779535
25,57463,0,0.0,2456,1761,55702,0.010000000021562825
25,57488,0,0.0,2457,1761,55727,0.010000000021348272
25,57513,0,0.0,2458,1762,55751,0.010000000021135854
25,57538,0,0.0,2459,1762,55776,0.010000000020925548
25,57563,0,0.0,2460,1762,55801,0.010000000020717334
25,57588,0,0.0,2461,1762,55826,0.010000000020511194
25,57613,0,0.0,2462,1762,55851,0.010000000020307105
25,57638,0,0.0,2463,1762,55876,0.010000000020105045
50,57688,0,0.0,2464,1763,55925,0.010000000019904996
25,57713,0,0.0,2465,1763,55950,0.01000000001970694
25,57738,0,0.0,2466,1764,55974,0.010000000019510851
25,57763,0,0.0,2467,1764,55999,0.010000000019316715
25,57788,0,0.0,2468,1764,56024,0.010000000019124511
25,57813,0,0.0,2469,1764,56049,0.010000000018934219
25,57838,0,0.0,2470,1765,56073,0.01000000001874582
25,57863,0,0.0,2471,1765,56098,0.010000000018559297
25,57888,0,0.0,2472,1765,56123,0.010000000018374628
25,57913,0,0.0,2473,1765,56148,0.010000000018191797
25,57938,0,0.0,2474,1765,56173,0.010000000018010786
25,57963,0,0.0,2475,1765,56198,0.010000000017831575
25,57988,0,0.0,2476,1765,56223,0.01000000001765415
6,57994,0,0.0,2477,1766,56228,0.010000000017478486
25,58019,0,0.0,2478,1766,56253,0.010000000017304573
25,58044,0,0.0,2479,1766,56278,0.01000000001713239
25,58069,0,0.0,2480,1766,56303,0.01000000001696192
25,58094,0,0.0,2481,1766,56328,0.010000000016793145
25,58119,0,0.0,2482,1766,56353,0.010000000016626051
25,58144,0,0.0,2483,1766,56378,0.01000000001646062
25,58169,0,0.0,2484,1766,56403,0.010000000016296832
25,58194,0,0.0,2485,1766,56428,0.010000000016134677
25,58219,0,0.0,2486,1766,56453,0.010000000015974134
25,58244,0,0.0,2487,1766,56478,0.010000000015815188
25,58269,0,0.0,2488,1766,56503,0.010000000015657824
25,58294,0,0.0,2489,1766,56528,0.010000000015502027
25,58319,0,0.0,2490,1766,56553,0.010000000015347779
25,58344,0,0.0,2491,1766,56578,0.010000000015195066
25,58369,0,0.0,2492,1766,56603,0.010000000015043873
25,58394,0,0.0,2493,1767,56627,0.010000000014894183
25,58419,0,0.0,2494,1767,56652,0.010000000014745984
25,58444,0,0.0,2495,1767,56677,0.01000000001459926
25,58469,0,0.0,2496,1767,56702,0.010000000014453994
25,58494,0,0.0,2497,1768,56726,0.010000000014310175
50,58544,0,0.0,2498,1770,56774,0.010000000014167785
25,58569,0,0.0,2499,1770,56799,0.010000000014026815
2,58571,0,0.0,2500,1771,56800,0.010000000013887246
25,58596,0,0.0,2501,1771,56825,0.010000000013749065
25,58621,0,0.0,2502,1771,56850,0.010000000013612259
25,58646,0,0.0,2503,1771,56875,0.010000000013476815
25,58671,0,0.0,2504,1771,56900,0.010000000013342718
25,58696,0,0.0,2505,1771,56925,0.010000000013209956
25,58721,0,0.0,2506,1771,56950,0.010000000013078514
25,58746,0,0.0,2507,1771,56975,0.010000000012948382
25,58771,0,0.0,2508,1771,57000,0.010000000012819543
25,58796,0,0.0,2509,1771,57025,0.010000000012691987
25,58821,0,0.0,2510,1772,57049,0.010000000012565699
25,58846,0,0.0,2511,1772,57074,0.010000000012440668
25,58871,0,0.0,2512,1773,57098,0.010000000012316882
25,58896,0,0.0,2513,1773,57123,0.010000000012194326
25,58921,0,0.0,2514,1773,57148,0.01000000001207299
25,58946,0,0.0,2515,1773,57173,0.010000000011952863
25,58971,0,0.0,2516,1773,57198,0.01000000001183393
25,58996,0,0.0,2517,1773,57223,0.01000000001171618
25,59021,0,0.0,2518,1773,57248,0.010000000011599602
25,59046,0,0.0,2519,1773,57273,0.010000000011484184
25,59071,0,0.0,2520,1774,57297,0.010000000011369914
25,59096,0,0.0,2521,1774,57322,0.010000000011256782
25,59121,0,0.0,2522,1774,57347,0.010000000011144775
25,59146,0,0.0,2523,1775,57371,0.010000000011033882
25,59171,0,0.0,2524,1775,57396,0.010000000010924093
25,59196,0,0.0,2525,1775,57421,0.010000000010815397
25,59221,0,0.0,2526,1775,57446,0.010000000010707782
25,59246,0,0.0,2527,1775,57471,0.010000000010601239
25,59271,0,0.0,2528,1775,57496,0.010000000010495754
24,59295,0,0.0,2529,1776,57519,0.01000000001039132
25,59320,0,0.0,2530,1776,57544,0.010000000010287923
25,59345,0,0.0,2531,1776,57569,0.010000000010185557
25,59370,0,0.0,2532,1776,57594,0.01000000001008421
25,59395,0,0.0,2533,1777,57618,0.01000000000998387
25,59420,0,0.0,2534,1777,57643,0.01000000000988453
20,59440,0,0.0,2535,1778,57662,0.010000000009786176
25,59465,0,0.0,2536,1778,57687,0.010000000009688802
25,59490,0,0.0,2537,1778,57712,0.010000000009592397
25,59515,0,0.0,2538,1778,57737,0.01000000000949695
25,59540,0,0.0,2539,1778,57762,0.010000000009402455
25,59565,0,0.0,2540,1778,57787,0.0100000000093089
50,59615,0,0.0,2541,1779,57836,0.010000000009216274
25,59640,0,0.0,2542,1779,57861,0.010000000009124571
25,59665,0,0.0,2543,1780,57885,0.01000000000903378
25,59690,0,0.0,2544,1780,57910,0.010000000008943891
