iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
38,46568,3,0.0,1457,13954,32614
36,46604,3,0.0,1458,13955,32649
20,46624,3,0.0,1459,13955,32669
13,46637,3,0.0,1460,13955,32682
18,46655,3,0.0,1461,13955,32700
51,46706,3,0.0,1462,13956,32750
39,46745,3,0.0,1463,13958,32787
41,46786,3,0.0,1464,13959,32827
21,46807,3,0.0,1465,13959,32848
66,46873,3,0.0,1466,13961,32912
25,46898,3,0.0,1467,13961,32937
14,46912,3,0.0,1468,13961,32951
17,46929,3,0.0,1469,13961,32968
17,46946,3,0.0,1470,13961,32985
31,46977,3,0.0,1471,13961,33016
16,46993,3,0.0,1472,13961,33032
51,47044,3,0.0,1473,13962,33082
24,47068,3,0.0,1474,13962,33106
6,47074,3,0.0,1475,13963,33111
100,47174,3,0.0,1476,13964,33210
9,47183,3,0.0,1477,13964,33219
20,47203,3,0.0,1478,13966,33237
12,47215,3,0.0,1479,13966,33249
35,47250,3,0.0,1480,13966,33284
18,47268,3,0.0,1481,13966,33302
27,47295,3,0.0,1482,13967,33328
32,47327,3,0.0,1483,13967,33360
27,47354,3,0.0,1484,13967,33387
26,47380,3,0.0,1485,13967,33413
35,47415,3,0.0,1486,13967,33448
29,47444,3,0.0,1487,13967,33477
22,47466,3,0.0,1488,13967,33499
6,47472,3,0.0,1489,13967,33505
50,47522,3,0.0,1490,13968,33554
28,47550,3,0.0,1491,13969,33581
15,47565,3,0.0,1492,13969,33596
14,47579,3,0.0,1493,13969,33610
35,47614,3,0.0,1494,13969,33645
39,47653,3,0.0,1495,13969,33684
57,47710,3,0.0,1496,13969,33741
54,47764,3,0.0,1497,13970,33794
7,47771,3,0.0,1498,13970,33801
35,47806,3,0.0,1499,13971,33835
47,47853,3,0.0,1500,13971,33882
44,47897,3,0.0,1501,13972,33925
51,47948,3,0.0,1502,13972,33976
19,47967,3,0.0,1503,13972,33995
27,47994,3,0.0,1504,13972,34022
30,48024,3,0.0,1505,13972,34052
14,48038,3,0.0,1506,13972,34066
29,48067,3,0.0,1507,13972,34095
8,48075,3,0.0,1508,13972,34103
26,48101,3,0.0,1509,13972,34129
7,48108,3,0.0,1510,13972,34136
43,48151,3,0.0,1511,13972,34179
15,48166,3,0.0,1512,13973,34193
23,48189,3,0.0,1513,13973,34216
36,48225,3,0.0,1514,13973,34252
42,48267,3,0.0,1515,13973,34294
100,48367,3,0.0,1516,13974,34393
75,48442,3,0.0,1517,13974,34468
8,48450,3,0.0,1518,13974,34476
25,48475,3,0.0,1519,13974,34501
48,48523,3,0.0,1520,13974,34549
79,48602,3,0.0,1521,13974,34628
12,48614,3,0.0,1522,13974,34640
21,48635,3,0.0,1523,13974,34661
28,48663,3,0.0,1524,13974,34689
24,48687,3,0.0,1525,13974,34713
93,48780,3,0.0,1526,13975,34805
15,48795,3,0.0,1527,13975,34820
63,48858,3,0.0,1528,13975,34883
78,48936,3,0.0,1529,13977,34959
44,48980,3,0.0,1530,13977,35003
59,49039,3,0.0,1531,13977,35062
13,49052,3,0.0,1532,13977,35075
17,49069,3,0.0,1533,13977,35092
7,49076,3,0.0,1534,13977,35099
11,49087,3,0.0,1535,13977,35110
66,49153,3,0.0,1536,13978,35175
35,49188,3,0.0,1537,13978,35210
16,49204,3,0.0,1538,13978,35226
15,49219,3,0.0,1539,13978,35241
74,49293,3,0.0,1540,13978,35315
69,49362,3,0.0,1541,13979,35383
8,49370,3,0.0,1542,13979,35391
37,49407,3,0.0,1543,13979,35428
18,49425,3,0.0,1544,13979,35446
36,49461,3,0.0,1545,13979,35482
29,49490,3,0.0,1546,13980,35510
76,49566,3,0.0,1547,13982,35584
47,49613,3,0.0,1548,13983,35630
23,49636,3,0.0,1549,13984,35652
11,49647,3,0.0,1550,13984,35663
42,49689,3,0.0,1551,13985,35704
33,49722,3,0.0,1552,13985,35737
67,49789,3,0.0,1553,13985,35804
10,49799,3,0.0,1554,13985,35814
54,49853,3,0.0,1555,13985,35868
14,49867,3,0.0,1556,13985,35882
58,49925,3,0.0,1557,13985,35940
22,49947,3,0.0,1558,13985,35962
29,49976,3,0.0,1559,13985,35991
11,49987,3,0.0,1560,13985,36002
9,49996,3,0.0,1561,13985,36011
8,50004,3,0.0,1562,13985,36019
13,50017,3,0.0,1563,13985,36032
7,50024,3,0.0,1564,13986,36038
14,50038,3,0.0,1565,13987,36051
9,50047,3,0.0,1566,13987,36060
30,50077,3,0.0,1567,13987,36090
26,50103,3,0.0,1568,13988,36115
58,50161,3,0.0,1569,13989,36172
60,50221,3,0.0,1570,13990,36231
25,50246,3,0.0,1571,13991,36255
20,50266,3,0.0,1572,13991,36275
15,50281,3,0.0,1573,13991,36290
13,50294,3,0.0,1574,13992,36302
23,50317,3,0.0,1575,13993,36324
67,50384,3,0.0,1576,13993,36391
100,50484,3,0.0,1577,13993,36491
14,50498,3,0.0,1578,13993,36505
71,50569,3,0.0,1579,13993,36576
31,50600,3,0.0,1580,13993,36607
57,50657,3,0.0,1581,13994,36663
35,50692,3,0.0,1582,13995,36697
18,50710,3,0.0,1583,13995,36715
11,50721,3,0.0,1584,13995,36726
19,50740,3,0.0,1585,13997,36743
33,50773,3,0.0,1586,13998,36775
27,50800,3,0.0,1587,13998,36802
17,50817,3,0.0,1588,13998,36819
40,50857,3,0.0,1589,13998,36859
7,50864,3,0.0,1590,13998,36866
26,50890,3,0.0,1591,13998,36892
31,50921,3,0.0,1592,14000,36921
13,50934,3,0.0,1593,14001,36933
19,50953,3,0.0,1594,14002,36951
13,50966,3,0.0,1595,14002,36964
50,51016,3,0.0,1596,14002,37014
13,51029,3,0.0,1597,14003,37026
8,51037,3,0.0,1598,14003,37034
22,51059,3,0.0,1599,14003,37056
40,51099,3,0.0,1600,14003,37096
13,51112,3,0.0,1601,14004,37108
24,51136,3,0.0,1602,14005,37131
13,51149,3,0.0,1603,14005,37144
19,51168,3,0.0,1604,14005,37163
51,51219,3,0.0,1605,14005,37214
26,51245,3,0.0,1606,14006,37239
42,51287,3,0.0,1607,14007,37280
26,51313,3,0.0,1608,14008,37305
63,51376,3,0.0,1609,14009,37367
17,51393,3,0.0,1610,14009,37384
47,51440,3,0.0,1611,14009,37431
37,51477,3,0.0,1612,14010,37467
13,51490,3,0.0,1613,14010,37480
10,51500,3,0.0,1614,14010,37490
19,51519,3,0.0,1615,14010,37509
33,51552,3,0.0,1616,14011,37541
13,51565,3,0.0,1617,14012,37553
89,51654,3,0.0,1618,14012,37642
44,51698,3,0.0,1619,14012,37686
23,51721,3,0.0,1620,14012,37709
10,51731,3,0.0,1621,14012,37719
17,51748,3,0.0,1622,14012,37736
29,51777,3,0.0,1623,14012,37765
24,51801,3,0.0,1624,14013,37788
43,51844,3,0.0,1625,14013,37831
37,51881,3,0.0,1626,14013,37868
52,51933,3,0.0,1627,14013,37920
46,51979,3,0.0,1628,14013,37966
43,52022,3,0.0,1629,14013,38009
46,52068,3,0.0,1630,14014,38054
17,52085,3,0.0,1631,14014,38071
18,52103,3,0.0,1632,14015,38088
31,52134,3,0.0,1633,14015,38119
10,52144,3,0.0,1634,14015,38129
15,52159,3,0.0,1635,14015,38144
12,52171,3,0.0,1636,14016,38155
66,52237,3,0.0,1637,14017,38220
77,52314,3,0.0,1638,14018,38296
64,52378,3,0.0,1639,14018,38360
26,52404,3,0.0,1640,14018,38386
57,52461,3,0.0,1641,14018,38443
16,52477,3,0.0,1642,14018,38459
87,52564,3,0.0,1643,14019,38545
46,52610,3,0.0,1644,14019,38591
29,52639,3,0.0,1645,14019,38620
46,52685,3,0.0,1646,14019,38666
14,52699,3,0.0,1647,14019,38680
21,52720,3,0.0,1648,14020,38700
77,52797,3,0.0,1649,14020,38777
100,52897,3,0.0,1650,14020,38877
16,52913,3,0.0,1651,14020,38893
61,52974,3,0.0,1652,14020,38954
19,52993,3,0.0,1653,14020,38973
25,53018,3,0.0,1654,14020,38998
27,53045,3,0.0,1655,14020,39025
66,53111,3,0.0,1656,14021,39090
9,53120,3,0.0,1657,14021,39099
38,53158,3,0.0,1658,14021,39137
50,53208,3,0.0,1659,14022,39186
8,53216,3,0.0,1660,14022,39194
8,53224,3,0.0,1661,14022,39202
63,53287,3,0.0,1662,14022,39265
12,53299,3,0.0,1663,14022,39277
11,53310,3,0.0,1664,14023,39287
82,53392,3,0.0,1665,14024,39368
5,53397,3,0.0,1666,14024,39373
5,53402,3,0.0,1667,14024,39378
19,53421,3,0.0,1668,14024,39397
23,53444,3,0.0,1669,14024,39420
32,53476,3,0.0,1670,14025,39451
54,53530,3,0.0,1671,14026,39504
17,53547,3,0.0,1672,14026,39521
33,53580,3,0.0,1673,14026,39554
7,53587,3,0.0,1674,14026,39561
73,53660,3,0.0,1675,14027,39633
13,53673,3,0.0,1676,14027,39646
41,53714,3,0.0,1677,14027,39687
19,53733,3,0.0,1678,14027,39706
10,53743,3,0.0,1679,14028,39715
12,53755,3,0.0,1680,14028,39727
45,53800,3,0.0,1681,14029,39771
50,53850,3,0.0,1682,14029,39821
24,53874,3,0.0,1683,14029,39845
31,53905,3,0.0,1684,14029,39876
59,53964,3,0.0,1685,14030,39934
32,53996,3,0.0,1686,14030,39966
87,54083,3,0.0,1687,14030,40053
39,54122,3,0.0,1688,14031,40091
49,54171,3,0.0,1689,14032,40139
28,54199,3,0.0,1690,14032,40167
26,54225,3,0.0,1691,14032,40193
25,54250,3,0.0,1692,14032,40218
34,54284,3,0.0,1693,14032,40252
46,54330,3,0.0,1694,14032,40298
60,54390,3,0.0,1695,14032,40358
40,54430,3,0.0,1696,14032,40398
24,54454,3,0.0,1697,14032,40422
41,54495,3,0.0,1698,14033,40462
38,54533,3,0.0,1699,14033,40500
48,54581,3,0.0,1700,14033,40548
53,54634,3,0.0,1701,14034,40600
21,54655,3,0.0,1702,14034,40621
7,54662,3,0.0,1703,14035,40627
6,54668,3,0.0,1704,14035,40633
7,54675,3,0.0,1705,14035,40640
33,54708,3,0.0,1706,14035,40673
25,54733,3,0.0,1707,14035,40698
9,54742,3,0.0,1708,14035,40707
69,54811,3,0.0,1709,14035,40776
11,54822,3,0.0,1710,14035,40787
48,54870,3,0.0,1711,14035,40835
22,54892,3,0.0,1712,14035,40857
35,54927,3,0.0,1713,14035,40892
18,54945,3,0.0,1714,14035,40910
34,54979,3,0.0,1715,14035,40944
17,54996,3,0.0,1716,14035,40961
12,55008,3,0.0,1717,14035,40973
17,55025,3,0.0,1718,14036,40989
100,55125,3,0.0,1719,14037,41088
14,55139,3,0.0,1720,14037,41102
50,55189,3,0.0,1721,14039,41150
30,55219,3,0.0,1722,14039,41180
23,55242,3,0.0,1723,14039,41203
10,55252,3,0.0,1724,14039,41213
6,55258,3,0.0,1725,14039,41219
5,55263,3,0.0,1726,14039,41224
59,55322,3,0.0,1727,14039,41283
43,55365,3,0.0,1728,14040,41325
42,55407,3,0.0,1729,14040,41367
42,55449,3,0.0,1730,14040,41409
100,55549,3,0.0,1731,14041,41508
5,55554,3,0.0,1732,14041,41513
36,55590,3,0.0,1733,14041,41549
24,55614,3,0.0,1734,14041,41573
29,55643,3,0.0,1735,14041,41602
15,55658,3,0.0,1736,14041,41617
37,55695,3,0.0,1737,14041,41654
44,55739,3,0.0,1738,14041,41698
64,55803,3,0.0,1739,14042,41761
32,55835,3,0.0,1740,14042,41793
26,55861,3,0.0,1741,14043,41818
29,55890,3,0.0,1742,14044,41846
66,55956,3,0.0,1743,14044,41912
54,56010,3,0.0,1744,14045,41965
27,56037,3,0.0,1745,14047,41990
13,56050,3,0.0,1746,14047,42003
12,56062,3,0.0,1747,14048,42014
38,56100,3,0.0,1748,14048,42052
38,56138,3,0.0,1749,14048,42090
12,56150,3,0.0,1750,14048,42102
8,56158,3,0.0,1751,14048,42110
23,56181,3,0.0,1752,14048,42133
15,56196,3,0.0,1753,14048,42148
25,56221,3,0.0,1754,14048,42173
13,56234,3,0.0,1755,14048,42186
20,56254,3,0.0,1756,14048,42206
100,56354,3,0.0,1757,14048,42306
27,56381,3,0.0,1758,14048,42333
19,56400,3,0.0,1759,14048,42352
22,56422,3,0.0,1760,14049,42373
37,56459,3,0.0,1761,14049,42410
44,56503,3,0.0,1762,14050,42453
26,56529,3,0.0,1763,14050,42479
40,56569,3,0.0,1764,14050,42519
39,56608,3,0.0,1765,14050,42558
13,56621,3,0.0,1766,14050,42571
22,56643,3,0.0,1767,14050,42593
32,56675,3,0.0,1768,14050,42625
34,56709,3,0.0,1769,14050,42659
33,56742,3,0.0,1770,14050,42692
13,56755,3,0.0,1771,14051,42704
58,56813,3,0.0,1772,14052,42761
63,56876,3,0.0,1773,14052,42824
71,56947,3,0.0,1774,14052,42895
63,57010,3,0.0,1775,14052,42958
19,57029,3,0.0,1776,14052,42977
10,57039,3,0.0,1777,14052,42987
24,57063,3,0.0,1778,14052,43011
51,57114,3,0.0,1779,14052,43062
25,57139,3,0.0,1780,14052,43087
23,57162,3,0.0,1781,14052,43110
11,57173,3,0.0,1782,14052,43121
23,57196,3,0.0,1783,14052,43144
39,57235,3,0.0,1784,14052,43183
29,57264,3,0.0,1785,14052,43212
20,57284,3,0.0,1786,14052,43232
19,57303,3,0.0,1787,14052,43251
67,57370,3,0.0,1788,14054,43316
12,57382,3,0.0,1789,14054,43328
51,57433,3,0.0,1790,14054,43379
33,57466,3,0.0,1791,14054,43412
24,57490,3,0.0,1792,14054,43436
14,57504,3,0.0,1793,14054,43450
66,57570,3,0.0,1794,14054,43516
31,57601,3,0.0,1795,14055,43546
36,57637,3,0.0,1796,14055,43582
19,57656,3,0.0,1797,14055,43601
45,57701,3,0.0,1798,14055,43646
23,57724,3,0.0,1799,14055,43669
10,57734,3,0.0,1800,14055,43679
9,57743,3,0.0,1801,14055,43688
13,57756,3,0.0,1802,14055,43701
7,57763,3,0.0,1803,14055,43708
14,57777,3,0.0,1804,14055,43722
17,57794,3,0.0,1805,14055,43739
40,57834,3,0.0,1806,14056,43778
17,57851,3,0.0,1807,14056,43795
27,57878,3,0.0,1808,14056,43822
21,57899,3,0.0,1809,14056,43843
26,57925,3,0.0,1810,14056,43869
15,57940,3,0.0,1811,14056,43884
29,57969,3,0.0,1812,14056,43913
17,57986,3,0.0,1813,14056,43930
7,57993,3,0.0,1814,14056,43937
55,58048,3,0.0,1815,14056,43992
37,58085,3,0.0,1816,14057,44028
15,58100,3,0.0,1817,14057,44043
28,58128,3,0.0,1818,14057,44071
16,58144,3,0.0,1819,14057,44087
69,58213,3,0.0,1820,14057,44156
55,58268,3,0.0,1821,14057,44211
8,58276,3,0.0,1822,14057,44219
100,58376,3,0.0,1823,14057,44319
13,58389,3,0.0,1824,14057,44332
39,58428,3,0.0,1825,14057,44371
80,58508,3,0.0,1826,14057,44451
25,58533,3,0.0,1827,14057,44476
14,58547,3,0.0,1828,14057,44490
30,58577,3,0.0,1829,14057,44520
32,58609,3,0.0,1830,14058,44551
18,58627,3,0.0,1831,14059,44568
23,58650,3,0.0,1832,14059,44591
34,58684,3,0.0,1833,14059,44625
29,58713,3,0.0,1834,14061,44652
29,58742,3,0.0,1835,14061,44681
9,58751,3,0.0,1836,14061,44690
50,58801,3,0.0,1837,14062,44739
41,58842,3,0.0,1838,14062,44780
48,58890,3,0.0,1839,14062,44828
15,58905,3,0.0,1840,14062,44843
13,58918,3,0.0,1841,14062,44856
6,58924,3,0.0,1842,14062,44862
64,58988,3,0.0,1843,14062,44926
36,59024,3,0.0,1844,14062,44962
23,59047,3,0.0,1845,14062,44985
19,59066,3,0.0,1846,14062,45004
67,59133,3,0.0,1847,14062,45071
15,59148,3,0.0,1848,14062,45086
21,59169,3,0.0,1849,14062,45107
47,59216,3,0.0,1850,14062,45154
13,59229,3,0.0,1851,14063,45166
22,59251,3,0.0,1852,14063,45188
26,59277,3,0.0,1853,14064,45213
42,59319,3,0.0,1854,14064,45255
10,59329,3,0.0,1855,14064,45265
32,59361,3,0.0,1856,14064,45297
27,59388,3,0.0,1857,14064,45324
86,59474,3,0.0,1858,14064,45410
31,59505,3,0.0,1859,14064,45441
46,59551,3,0.0,1860,14064,45487
29,59580,3,0.0,1861,14064,45516
36,59616,3,0.0,1862,14065,45551
61,59677,3,0.0,1863,14068,45609
13,59690,3,0.0,1864,14068,45622
15,59705,3,0.0,1865,14068,45637
71,59776,3,0.0,1866,14069,45707
30,59806,3,0.0,1867,14069,45737
9,59815,3,0.0,1868,14069,45746
30,59845,3,0.0,1869,14069,45776
40,59885,3,0.0,1870,14069,45816
13,59898,3,0.0,1871,14069,45829
43,59941,3,0.0,1872,14069,45872
51,59992,3,0.0,1873,14069,45923
27,60019,3,0.0,1874,14069,45950
26,60045,3,0.0,1875,14069,45976
18,60063,3,0.0,1876,14069,45994
7,60070,3,0.0,1877,14069,46001
19,60089,3,0.0,1878,14069,46020
18,60107,3,0.0,1879,14070,46037
19,60126,3,0.0,1880,14070,46056
12,60138,3,0.0,1881,14070,46068
18,60156,3,0.0,1882,14070,46086
26,60182,3,0.0,1883,14070,46112
76,60258,3,0.0,1884,14070,46188
11,60269,3,0.0,1885,14070,46199
35,60304,3,0.0,1886,14070,46234
8,60312,3,0.0,1887,14070,46242
49,60361,3,0.0,1888,14070,46291
28,60389,3,0.0,1889,14071,46318
55,60444,3,0.0,1890,14073,46371
25,60469,3,0.0,1891,14073,46396
33,60502,3,0.0,1892,14073,46429
27,60529,3,0.0,1893,14074,46455
42,60571,3,0.0,1894,14074,46497
26,60597,3,0.0,1895,14074,46523
15,60612,3,0.0,1896,14074,46538
16,60628,3,0.0,1897,14075,46553
42,60670,3,0.0,1898,14075,46595
15,60685,3,0.0,1899,14075,46610
11,60696,3,0.0,1900,14075,46621
52,60748,3,0.0,1901,14075,46673
23,60771,3,0.0,1902,14076,46695
54,60825,3,0.0,1903,14076,46749
21,60846,3,0.0,1904,14077,46769
46,60892,3,0.0,1905,14077,46815
44,60936,3,0.0,1906,14077,46859
54,60990,3,0.0,1907,14077,46913
47,61037,3,0.0,1908,14077,46960
51,61088,3,0.0,1909,14077,47011
67,61155,3,0.0,1910,14077,47078
5,61160,3,0.0,1911,14077,47083
15,61175,3,0.0,1912,14077,47098
21,61196,3,0.0,1913,14077,47119
15,61211,3,0.0,1914,14077,47134
10,61221,3,0.0,1915,14077,47144
14,61235,3,0.0,1916,14077,47158
53,61288,3,0.0,1917,14077,47211
80,61368,3,0.0,1918,14077,47291
31,61399,3,0.0,1919,14077,47322
43,61442,3,0.0,1920,14077,47365
25,61467,3,0.0,1921,14077,47390
13,61480,3,0.0,1922,14078,47402
51,61531,3,0.0,1923,14080,47451
7,61538,3,0.0,1924,14080,47458
21,61559,3,0.0,1925,14080,47479
25,61584,3,0.0,1926,14080,47504
15,61599,3,0.0,1927,14080,47519
24,61623,3,0.0,1928,14080,47543
11,61634,3,0.0,1929,14080,47554
65,61699,3,0.0,1930,14080,47619
78,61777,3,0.0,1931,14080,47697
11,61788,3,0.0,1932,14080,47708
12,61800,3,0.0,1933,14080,47720
22,61822,3,0.0,1934,14080,47742
23,61845,3,0.0,1935,14080,47765
7,61852,3,0.0,1936,14080,47772
32,61884,3,0.0,1937,14080,47804
13,61897,3,0.0,1938,14080,47817
70,61967,3,0.0,1939,14080,47887
17,61984,3,0.0,1940,14081,47903
26,62010,3,0.0,1941,14081,47929
9,62019,3,0.0,1942,14081,47938
52,62071,4,1.0,1943,14081,47990
17,62088,4,0.0,1944,14081,48007
24,62112,4,0.0,1945,14081,48031
22,62134,4,0.0,1946,14081,48053
33,62167,4,0.0,1947,14081,48086
18,62185,4,0.0,1948,14081,48104
98,62283,4,0.0,1949,14081,48202
17,62300,4,0.0,1950,14081,48219
57,62357,4,0.0,1951,14081,48276
32,62389,4,0.0,1952,14081,48308
7,62396,4,0.0,1953,14081,48315
31,62427,4,0.0,1954,14081,48346
23,62450,4,0.0,1955,14081,48369
27,62477,4,0.0,1956,14081,48396
63,62540,4,0.0,1957,14081,48459
23,62563,4,0.0,1958,14081,48482
12,62575,4,0.0,1959,14081,48494
27,62602,4,0.0,1960,14081,48521
52,62654,4,0.0,1961,14081,48573
27,62681,4,0.0,1962,14081,48600
30,62711,4,0.0,1963,14081,48630
59,62770,4,0.0,1964,14081,48689
20,62790,4,0.0,1965,14082,48708
45,62835,4,0.0,1966,14082,48753
26,62861,4,0.0,1967,14082,48779
20,62881,4,0.0,1968,14082,48799
28,62909,4,0.0,1969,14082,48827
39,62948,4,0.0,1970,14082,48866
27,62975,4,0.0,1971,14082,48893
47,63022,4,0.0,1972,14082,48940
23,63045,4,0.0,1973,14082,48963
31,63076,4,0.0,1974,14082,48994
9,63085,4,0.0,1975,14082,49003
23,63108,4,0.0,1976,14082,49026
97,63205,5,1.0,1977,14082,49123
31,63236,5,0.0,1978,14082,49154
39,63275,5,0.0,1979,14082,49193
58,63333,5,0.0,1980,14082,49251
87,63420,5,0.0,1981,14082,49338
32,63452,5,0.0,1982,14082,49370
7,63459,5,0.0,1983,14082,49377
33,63492,5,0.0,1984,14082,49410
13,63505,5,0.0,1985,14082,49423
62,63567,5,0.0,1986,14082,49485
24,63591,5,0.0,1987,14082,49509
35,63626,5,0.0,1988,14082,49544
65,63691,5,0.0,1989,14082,49609
37,63728,5,0.0,1990,14082,49646
33,63761,6,1.0,1991,14082,49679
49,63810,6,0.0,1992,14082,49728
19,63829,6,0.0,1993,14082,49747
100,63929,6,0.0,1994,14082,49847
49,63978,7,1.0,1995,14082,49896
20,63998,7,0.0,1996,14082,49916
19,64017,7,0.0,1997,14082,49935
29,64046,7,0.0,1998,14082,49964
28,64074,7,0.0,1999,14082,49992
23,64097,7,0.0,2000,14082,50015
93,64190,8,1.0,2001,14082,50108
100,64290,8,0.0,2002,14082,50208
16,64306,8,0.0,2003,14082,50224
21,64327,8,0.0,2004,14082,50245
10,64337,8,0.0,2005,14082,50255
72,64409,8,0.0,2006,14082,50327
18,64427,8,0.0,2007,14082,50345
32,64459,8,0.0,2008,14082,50377
51,64510,8,0.0,2009,14082,50428
43,64553,8,0.0,2010,14082,50471
10,64563,8,0.0,2011,14082,50481
25,64588,8,0.0,2012,14082,50506
100,64688,8,0.0,2013,14082,50606
23,64711,8,0.0,2014,14082,50629
15,64726,8,0.0,2015,14082,50644
88,64814,8,0.0,2016,14082,50732
9,64823,8,0.0,2017,14082,50741
89,64912,8,0.0,2018,14082,50830
13,64925,8,0.0,2019,14082,50843
48,64973,8,0.0,2020,14082,50891
44,65017,8,0.0,2021,14082,50935
18,65035,8,0.0,2022,14082,50953
30,65065,8,0.0,2023,14082,50983
100,65165,8,0.0,2024,14082,51083
22,65187,8,0.0,2025,14082,51105
17,65204,8,0.0,2026,14082,51122
11,65215,8,0.0,2027,14082,51133
38,65253,8,0.0,2028,14082,51171
17,65270,8,0.0,2029,14082,51188
100,65370,8,0.0,2030,14082,51288
20,65390,8,0.0,2031,14082,51308
33,65423,8,0.0,2032,14082,51341
23,65446,8,0.0,2033,14082,51364
9,65455,8,0.0,2034,14082,51373
62,65517,8,0.0,2035,14082,51435
21,65538,8,0.0,2036,14082,51456
18,65556,8,0.0,2037,14082,51474
22,65578,8,0.0,2038,14082,51496
37,65615,8,0.0,2039,14082,51533
26,65641,8,0.0,2040,14082,51559
58,65699,8,0.0,2041,14082,51617
21,65720,8,0.0,2042,14082,51638
27,65747,8,0.0,2043,14082,51665
38,65785,8,0.0,2044,14082,51703
59,65844,8,0.0,2045,14082,51762
42,65886,8,0.0,2046,14082,51804
45,65931,8,0.0,2047,14082,51849
14,65945,8,0.0,2048,14082,51863
12,65957,8,0.0,2049,14082,51875
77,66034,8,0.0,2050,14082,51952
60,66094,8,0.0,2051,14082,52012
47,66141,8,0.0,2052,14082,52059
39,66180,8,0.0,2053,14082,52098
12,66192,8,0.0,2054,14082,52110
10,66202,8,0.0,2055,14082,52120
22,66224,8,0.0,2056,14082,52142
67,66291,8,0.0,2057,14082,52209
18,66309,8,0.0,2058,14082,52227
15,66324,8,0.0,2059,14082,52242
28,66352,8,0.0,2060,14082,52270
49,66401,8,0.0,2061,14082,52319
58,66459,8,0.0,2062,14082,52377
18,66477,8,0.0,2063,14082,52395
29,66506,8,0.0,2064,14082,52424
28,66534,8,0.0,2065,14082,52452
100,66634,8,0.0,2066,14082,52552
28,66662,8,0.0,2067,14082,52580
27,66689,8,0.0,2068,14082,52607
39,66728,8,0.0,2069,14082,52646
37,66765,8,0.0,2070,14082,52683
18,66783,8,0.0,2071,14082,52701
22,66805,8,0.0,2072,14082,52723
68,66873,8,0.0,2073,14082,52791
17,66890,8,0.0,2074,14082,52808
16,66906,8,0.0,2075,14082,52824
20,66926,8,0.0,2076,14082,52844
14,66940,8,0.0,2077,14082,52858
26,66966,8,0.0,2078,14082,52884
42,67008,8,0.0,2079,14082,52926
21,67029,8,0.0,2080,14082,52947
16,67045,8,0.0,2081,14082,52963
30,67075,8,0.0,2082,14082,52993
10,67085,8,0.0,2083,14082,53003
37,67122,8,0.0,2084,14082,53040
62,67184,8,0.0,2085,14082,53102
67,67251,8,0.0,2086,14082,53169
43,67294,8,0.0,2087,14082,53212
100,67394,8,0.0,2088,14082,53312
21,67415,8,0.0,2089,14082,53333
24,67439,8,0.0,2090,14082,53357
29,67468,8,0.0,2091,14082,53386
87,67555,8,0.0,2092,14082,53473
26,67581,8,0.0,2093,14082,53499
22,67603,8,0.0,2094,14082,53521
54,67657,8,0.0,2095,14082,53575
8,67665,8,0.0,2096,14082,53583
37,67702,8,0.0,2097,14082,53620
10,67712,8,0.0,2098,14082,53630
41,67753,8,0.0,2099,14082,53671
83,67836,8,0.0,2100,14082,53754
16,67852,8,0.0,2101,14082,53770
15,67867,8,0.0,2102,14082,53785
57,67924,8,0.0,2103,14082,53842
18,67942,8,0.0,2104,14082,53860
19,67961,8,0.0,2105,14082,53879
37,67998,8,0.0,2106,14082,53916
27,68025,8,0.0,2107,14082,53943
54,68079,8,0.0,2108,14082,53997
59,68138,8,0.0,2109,14082,54056
11,68149,8,0.0,2110,14082,54067
5,68154,8,0.0,2111,14082,54072
19,68173,8,0.0,2112,14082,54091
36,68209,8,0.0,2113,14082,54127
38,68247,8,0.0,2114,14082,54165
10,68257,8,0.0,2115,14082,54175
40,68297,8,0.0,2116,14082,54215
12,68309,8,0.0,2117,14082,54227
19,68328,8,0.0,2118,14082,54246
32,68360,8,0.0,2119,14082,54278
73,68433,8,0.0,2120,14082,54351
39,68472,8,0.0,2121,14082,54390
44,68516,8,0.0,2122,14082,54434
45,68561,8,0.0,2123,14082,54479
14,68575,8,0.0,2124,14082,54493
37,68612,8,0.0,2125,14082,54530
52,68664,8,0.0,2126,14082,54582
28,68692,8,0.0,2127,14082,54610
38,68730,8,0.0,2128,14082,54648
7,68737,8,0.0,2129,14082,54655
20,68757,8,0.0,2130,14082,54675
8,68765,8,0.0,2131,14082,54683
31,68796,8,0.0,2132,14082,54714
12,68808,8,0.0,2133,14082,54726
56,68864,8,0.0,2134,14082,54782
29,68893,8,0.0,2135,14082,54811
48,68941,8,0.0,2136,14082,54859
67,69008,8,0.0,2137,14082,54926
40,69048,8,0.0,2138,14082,54966
13,69061,8,0.0,2139,14082,54979
19,69080,8,0.0,2140,14082,54998
7,69087,8,0.0,2141,14082,55005
31,69118,8,0.0,2142,14082,55036
16,69134,8,0.0,2143,14082,55052
45,69179,8,0.0,2144,14082,55097
26,69205,8,0.0,2145,14082,55123
10,69215,8,0.0,2146,14082,55133
14,69229,8,0.0,2147,14082,55147
50,69279,8,0.0,2148,14082,55197
13,69292,8,0.0,2149,14082,55210
18,69310,8,0.0,2150,14082,55228
40,69350,8,0.0,2151,14082,55268
26,69376,8,0.0,2152,14082,55294
29,69405,8,0.0,2153,14082,55323
12,69417,8,0.0,2154,14082,55335
