iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
17,44815,0,0.0,2702,1590,43225,0.01000000000184222
23,44838,0,0.0,2703,1592,43246,0.010000000001823888
17,44855,0,0.0,2704,1592,43263,0.010000000001805742
17,44872,0,0.0,2705,1592,43280,0.010000000001787773
17,44889,0,0.0,2706,1593,43296,0.010000000001769985
17,44906,0,0.0,2707,1593,43313,0.010000000001752373
17,44923,0,0.0,2708,1593,43330,0.010000000001734937
17,44940,0,0.0,2709,1593,43347,0.010000000001717673
17,44957,0,0.0,2710,1593,43364,0.010000000001700583
17,44974,0,0.0,2711,1593,43381,0.010000000001683662
17,44991,0,0.0,2712,1593,43398,0.010000000001666908
17,45008,0,0.0,2713,1593,43415,0.010000000001650322
17,45025,0,0.0,2714,1593,43432,0.010000000001633902
17,45042,0,0.0,2715,1593,43449,0.010000000001617644
17,45059,0,0.0,2716,1593,43466,0.010000000001601549
17,45076,0,0.0,2717,1593,43483,0.010000000001585612
17,45093,0,0.0,2718,1594,43499,0.010000000001569836
17,45110,0,0.0,2719,1594,43516,0.010000000001554215
17,45127,0,0.0,2720,1595,43532,0.01000000000153875
17,45144,0,0.0,2721,1595,43549,0.01000000000152344
17,45161,0,0.0,2722,1595,43566,0.010000000001508282
17,45178,0,0.0,2723,1595,43583,0.010000000001493274
17,45195,0,0.0,2724,1595,43600,0.010000000001478415
17,45212,0,0.0,2725,1595,43617,0.010000000001463704
17,45229,0,0.0,2726,1595,43634,0.010000000001449141
17,45246,0,0.0,2727,1595,43651,0.010000000001434722
17,45263,0,0.0,2728,1595,43668,0.010000000001420446
17,45280,0,0.0,2729,1595,43685,0.010000000001406313
17,45297,0,0.0,2730,1595,43702,0.010000000001392319
17,45314,0,0.0,2731,1595,43719,0.010000000001378465
17,45331,0,0.0,2732,1595,43736,0.010000000001364749
17,45348,0,0.0,2733,1595,43753,0.01000000000135117
17,45365,0,0.0,2734,1595,43770,0.010000000001337725
17,45382,0,0.0,2735,1595,43787,0.010000000001324415
17,45399,0,0.0,2736,1596,43803,0.010000000001311238
17,45416,0,0.0,2737,1596,43820,0.01000000000129819
17,45433,0,0.0,2738,1596,43837,0.010000000001285272
17,45450,0,0.0,2739,1596,43854,0.010000000001272484
17,45467,0,0.0,2740,1596,43871,0.010000000001259822
17,45484,0,0.0,2741,1596,43888,0.010000000001247287
17,45501,0,0.0,2742,1596,43905,0.010000000001234877
17,45518,0,0.0,2743,1596,43922,0.01000000000122259
17,45535,0,0.0,2744,1597,43938,0.010000000001210424
17,45552,0,0.0,2745,1598,43954,0.01000000000119838
17,45569,0,0.0,2746,1598,43971,0.010000000001186456
17,45586,0,0.0,2747,1598,43988,0.01000000000117465
17,45603,0,0.0,2748,1598,44005,0.010000000001162962
17,45620,0,0.0,2749,1598,44022,0.010000000001151392
17,45637,0,0.0,2750,1599,44038,0.010000000001139934
17,45654,0,0.0,2751,1599,44055,0.010000000001128592
17,45671,0,0.0,2752,1599,44072,0.010000000001117362
17,45688,0,0.0,2753,1599,44089,0.010000000001106244
17,45705,0,0.0,2754,1599,44106,0.010000000001095237
17,45722,0,0.0,2755,1599,44123,0.01000000000108434
17,45739,0,0.0,2756,1599,44140,0.01000000000107355
17,45756,0,0.0,2757,1599,44157,0.010000000001062869
17,45773,0,0.0,2758,1600,44173,0.010000000001052292
17,45790,0,0.0,2759,1601,44189,0.010000000001041821
17,45807,0,0.0,2760,1601,44206,0.010000000001031456
17,45824,0,0.0,2761,1601,44223,0.010000000001021192
17,45841,0,0.0,2762,1601,44240,0.010000000001011032
17,45858,0,0.0,2763,1602,44256,0.010000000001000972
17,45875,0,0.0,2764,1602,44273,0.010000000000991011
17,45892,0,0.0,2765,1602,44290,0.010000000000981151
17,45909,0,0.0,2766,1602,44307,0.010000000000971388
17,45926,0,0.0,2767,1603,44323,0.010000000000961722
17,45943,0,0.0,2768,1603,44340,0.010000000000952153
17,45960,0,0.0,2769,1603,44357,0.01000000000094268
17,45977,0,0.0,2770,1603,44374,0.010000000000933299
17,45994,0,0.0,2771,1603,44391,0.010000000000924013
17,46011,0,0.0,2772,1604,44407,0.010000000000914819
17,46028,0,0.0,2773,1604,44424,0.010000000000905717
17,46045,0,0.0,2774,1604,44441,0.010000000000896705
17,46062,0,0.0,2775,1604,44458,0.010000000000887781
17,46079,0,0.0,2776,1604,44475,0.010000000000878948
17,46096,0,0.0,2777,1604,44492,0.010000000000870203
17,46113,0,0.0,2778,1604,44509,0.010000000000861544
17,46130,0,0.0,2779,1604,44526,0.010000000000852972
17,46147,0,0.0,2780,1604,44543,0.010000000000844484
17,46164,0,0.0,2781,1604,44560,0.010000000000836081
17,46181,0,0.0,2782,1604,44577,0.010000000000827762
17,46198,0,0.0,2783,1604,44594,0.010000000000819527
17,46215,0,0.0,2784,1604,44611,0.010000000000811372
17,46232,0,0.0,2785,1604,44628,0.010000000000803299
17,46249,0,0.0,2786,1605,44644,0.010000000000795305
17,46266,0,0.0,2787,1605,44661,0.010000000000787393
17,46283,0,0.0,2788,1605,44678,0.010000000000779557
17,46300,0,0.0,2789,1605,44695,0.010000000000771801
17,46317,0,0.0,2790,1605,44712,0.010000000000764122
17,46334,0,0.0,2791,1605,44729,0.010000000000756518
17,46351,0,0.0,2792,1606,44745,0.010000000000748991
17,46368,0,0.0,2793,1606,44762,0.010000000000741537
17,46385,0,0.0,2794,1606,44779,0.01000000000073416
17,46402,0,0.0,2795,1606,44796,0.010000000000726855
17,46419,0,0.0,2796,1606,44813,0.010000000000719622
17,46436,0,0.0,2797,1606,44830,0.010000000000712462
2,46438,0,0.0,2798,1607,44831,0.010000000000705373
17,46455,0,0.0,2799,1607,44848,0.010000000000698355
16,46471,0,0.0,2800,1608,44863,0.010000000000691405
17,46488,0,0.0,2801,1608,44880,0.010000000000684526
17,46505,0,0.0,2802,1608,44897,0.010000000000677715
17,46522,0,0.0,2803,1608,44914,0.010000000000670972
17,46539,0,0.0,2804,1608,44931,0.010000000000664295
17,46556,0,0.0,2805,1608,44948,0.010000000000657686
17,46573,0,0.0,2806,1608,44965,0.01000000000065114
17,46590,0,0.0,2807,1608,44982,0.010000000000644662
17,46607,0,0.0,2808,1609,44998,0.010000000000638248
17,46624,0,0.0,2809,1610,45014,0.010000000000631898
17,46641,0,0.0,2810,1610,45031,0.01000000000062561
17,46658,0,0.0,2811,1610,45048,0.010000000000619385
17,46675,0,0.0,2812,1610,45065,0.010000000000613221
17,46692,0,0.0,2813,1610,45082,0.01000000000060712
17,46709,0,0.0,2814,1610,45099,0.010000000000601078
17,46726,0,0.0,2815,1610,45116,0.010000000000595099
17,46743,0,0.0,2816,1610,45133,0.010000000000589176
17,46760,0,0.0,2817,1610,45150,0.010000000000583315
17,46777,0,0.0,2818,1610,45167,0.01000000000057751
17,46794,0,0.0,2819,1610,45184,0.010000000000571763
17,46811,0,0.0,2820,1610,45201,0.010000000000566075
17,46828,0,0.0,2821,1610,45218,0.010000000000560443
17,46845,0,0.0,2822,1610,45235,0.010000000000554865
17,46862,0,0.0,2823,1610,45252,0.010000000000549345
16,46878,0,0.0,2824,1611,45267,0.01000000000054388
17,46895,0,0.0,2825,1611,45284,0.010000000000538467
17,46912,0,0.0,2826,1612,45300,0.010000000000533108
17,46929,0,0.0,2827,1612,45317,0.010000000000527805
17,46946,0,0.0,2828,1613,45333,0.010000000000522553
17,46963,0,0.0,2829,1613,45350,0.010000000000517354
17,46980,0,0.0,2830,1613,45367,0.010000000000512205
23,47003,0,0.0,2831,1614,45389,0.010000000000507108
17,47020,0,0.0,2832,1614,45406,0.010000000000502064
17,47037,0,0.0,2833,1614,45423,0.010000000000497068
23,47060,0,0.0,2834,1615,45445,0.010000000000492122
17,47077,0,0.0,2835,1615,45462,0.010000000000487225
17,47094,0,0.0,2836,1615,45479,0.010000000000482376
17,47111,0,0.0,2837,1615,45496,0.010000000000477578
17,47128,0,0.0,2838,1616,45512,0.010000000000472825
17,47145,0,0.0,2839,1616,45529,0.01000000000046812
17,47162,0,0.0,2840,1616,45546,0.010000000000463463
17,47179,0,0.0,2841,1616,45563,0.010000000000458852
17,47196,0,0.0,2842,1616,45580,0.010000000000454286
17,47213,0,0.0,2843,1617,45596,0.010000000000449765
17,47230,0,0.0,2844,1617,45613,0.01000000000044529
17,47247,0,0.0,2845,1617,45630,0.01000000000044086
17,47264,0,0.0,2846,1617,45647,0.010000000000436472
17,47281,0,0.0,2847,1618,45663,0.01000000000043213
17,47298,0,0.0,2848,1618,45680,0.01000000000042783
17,47315,0,0.0,2849,1618,45697,0.010000000000423573
17,47332,0,0.0,2850,1618,45714,0.01000000000041936
17,47349,0,0.0,2851,1618,45731,0.010000000000415185
17,47366,0,0.0,2852,1618,45748,0.010000000000411055
17,47383,0,0.0,2853,1618,45765,0.010000000000406965
17,47400,0,0.0,2854,1618,45782,0.010000000000402916
17,47417,0,0.0,2855,1618,45799,0.010000000000398907
17,47434,0,0.0,2856,1618,45816,0.010000000000394938
17,47451,0,0.0,2857,1618,45833,0.010000000000391007
17,47468,0,0.0,2858,1618,45850,0.010000000000387118
17,47485,0,0.0,2859,1618,45867,0.010000000000383265
17,47502,0,0.0,2860,1618,45884,0.010000000000379452
17,47519,0,0.0,2861,1618,45901,0.010000000000375675
17,47536,0,0.0,2862,1618,45918,0.010000000000371937
17,47553,0,0.0,2863,1618,45935,0.010000000000368237
17,47570,0,0.0,2864,1618,45952,0.010000000000364573
17,47587,0,0.0,2865,1618,45969,0.010000000000360946
17,47604,0,0.0,2866,1618,45986,0.010000000000357353
17,47621,0,0.0,2867,1618,46003,0.010000000000353799
17,47638,0,0.0,2868,1618,46020,0.010000000000350277
17,47655,0,0.0,2869,1618,46037,0.010000000000346792
17,47672,0,0.0,2870,1618,46054,0.010000000000343342
17,47689,0,0.0,2871,1618,46071,0.010000000000339926
17,47706,0,0.0,2872,1618,46088,0.010000000000336544
17,47723,0,0.0,2873,1618,46105,0.010000000000333194
17,47740,0,0.0,2874,1618,46122,0.010000000000329879
17,47757,0,0.0,2875,1618,46139,0.010000000000326597
17,47774,0,0.0,2876,1619,46155,0.010000000000323347
17,47791,0,0.0,2877,1619,46172,0.01000000000032013
17,47808,0,0.0,2878,1619,46189,0.010000000000316945
17,47825,0,0.0,2879,1619,46206,0.010000000000313791
17,47842,0,0.0,2880,1619,46223,0.010000000000310668
17,47859,0,0.0,2881,1619,46240,0.010000000000307577
17,47876,0,0.0,2882,1619,46257,0.010000000000304517
17,47893,0,0.0,2883,1619,46274,0.010000000000301486
17,47910,0,0.0,2884,1619,46291,0.010000000000298487
17,47927,0,0.0,2885,1619,46308,0.010000000000295517
17,47944,0,0.0,2886,1619,46325,0.010000000000292577
17,47961,0,0.0,2887,1620,46341,0.010000000000289666
13,47974,0,0.0,2888,1622,46352,0.010000000000286783
23,47997,0,0.0,2889,1624,46373,0.01000000000028393
17,48014,0,0.0,2890,1625,46389,0.010000000000281105
17,48031,0,0.0,2891,1625,46406,0.010000000000278307
17,48048,0,0.0,2892,1625,46423,0.010000000000275538
17,48065,0,0.0,2893,1625,46440,0.010000000000272796
17,48082,0,0.0,2894,1625,46457,0.010000000000270083
17,48099,0,0.0,2895,1625,46474,0.010000000000267396
17,48116,0,0.0,2896,1626,46490,0.010000000000264735
17,48133,0,0.0,2897,1626,46507,0.0100000000002621
17,48150,0,0.0,2898,1626,46524,0.010000000000259492
17,48167,0,0.0,2899,1626,46541,0.010000000000256911
17,48184,0,0.0,2900,1626,46558,0.010000000000254354
17,48201,0,0.0,2901,1626,46575,0.010000000000251823
17,48218,0,0.0,2902,1626,46592,0.010000000000249318
17,48235,0,0.0,2903,1626,46609,0.010000000000246837
6,48241,0,0.0,2904,1627,46614,0.010000000000244381
17,48258,0,0.0,2905,1627,46631,0.010000000000241949
17,48275,0,0.0,2906,1627,46648,0.010000000000239541
17,48292,0,0.0,2907,1627,46665,0.010000000000237158
17,48309,0,0.0,2908,1627,46682,0.010000000000234799
17,48326,0,0.0,2909,1627,46699,0.010000000000232462
17,48343,0,0.0,2910,1627,46716,0.01000000000023015
17,48360,0,0.0,2911,1627,46733,0.01000000000022786
17,48377,0,0.0,2912,1627,46750,0.010000000000225592
17,48394,0,0.0,2913,1627,46767,0.010000000000223348
17,48411,0,0.0,2914,1627,46784,0.010000000000221125
17,48428,0,0.0,2915,1627,46801,0.010000000000218924
17,48445,0,0.0,2916,1627,46818,0.010000000000216747
16,48461,0,0.0,2917,1628,46833,0.010000000000214589
17,48478,0,0.0,2918,1628,46850,0.010000000000212454
17,48495,0,0.0,2919,1629,46866,0.01000000000021034
17,48512,0,0.0,2920,1629,46883,0.010000000000208247
17,48529,0,0.0,2921,1630,46899,0.010000000000206176
17,48546,0,0.0,2922,1630,46916,0.010000000000204123
17,48563,0,0.0,2923,1630,46933,0.010000000000202092
17,48580,0,0.0,2924,1630,46950,0.010000000000200081
17,48597,0,0.0,2925,1630,46967,0.010000000000198092
16,48613,0,0.0,2926,1631,46982,0.01000000000019612
17,48630,0,0.0,2927,1631,46999,0.010000000000194168
17,48647,0,0.0,2928,1631,47016,0.010000000000192237
17,48664,0,0.0,2929,1631,47033,0.010000000000190324
17,48681,0,0.0,2930,1631,47050,0.01000000000018843
17,48698,0,0.0,2931,1632,47066,0.010000000000186556
17,48715,0,0.0,2932,1632,47083,0.0100000000001847
17,48732,0,0.0,2933,1632,47100,0.010000000000182861
17,48749,0,0.0,2934,1632,47117,0.010000000000181041
5,48754,0,0.0,2935,1633,47121,0.01000000000017924
17,48771,0,0.0,2936,1633,47138,0.010000000000177457
17,48788,0,0.0,2937,1633,47155,0.010000000000175691
17,48805,0,0.0,2938,1633,47172,0.010000000000173943
17,48822,0,0.0,2939,1633,47189,0.010000000000172211
17,48839,0,0.0,2940,1633,47206,0.0100000000001705
17,48856,0,0.0,2941,1634,47222,0.010000000000168803
17,48873,0,0.0,2942,1634,47239,0.010000000000167122
17,48890,0,0.0,2943,1634,47256,0.01000000000016546
17,48907,0,0.0,2944,1634,47273,0.010000000000163814
19,48926,0,0.0,2945,1636,47290,0.010000000000162183
17,48943,0,0.0,2946,1636,47307,0.01000000000016057
17,48960,0,0.0,2947,1636,47324,0.010000000000158972
17,48977,0,0.0,2948,1636,47341,0.01000000000015739
17,48994,0,0.0,2949,1636,47358,0.010000000000155823
17,49011,0,0.0,2950,1637,47374,0.010000000000154274
17,49028,0,0.0,2951,1637,47391,0.01000000000015274
17,49045,0,0.0,2952,1638,47407,0.01000000000015122
17,49062,0,0.0,2953,1638,47424,0.010000000000149714
16,49078,0,0.0,2954,1640,47438,0.010000000000148224
17,49095,0,0.0,2955,1640,47455,0.01000000000014675
17,49112,0,0.0,2956,1640,47472,0.01000000000014529
17,49129,0,0.0,2957,1640,47489,0.010000000000143843
17,49146,0,0.0,2958,1640,47506,0.010000000000142412
17,49163,0,0.0,2959,1640,47523,0.010000000000140995
17,49180,0,0.0,2960,1640,47540,0.010000000000139592
17,49197,0,0.0,2961,1640,47557,0.010000000000138204
17,49214,0,0.0,2962,1640,47574,0.010000000000136828
17,49231,0,0.0,2963,1640,47591,0.010000000000135466
17,49248,0,0.0,2964,1640,47608,0.010000000000134119
27,49275,0,0.0,2965,1641,47634,0.010000000000132785
17,49292,0,0.0,2966,1641,47651,0.010000000000131463
17,49309,0,0.0,2967,1641,47668,0.010000000000130155
17,49326,0,0.0,2968,1641,47685,0.01000000000012886
17,49343,0,0.0,2969,1641,47702,0.010000000000127579
17,49360,0,0.0,2970,1641,47719,0.010000000000126309
17,49377,0,0.0,2971,1641,47736,0.010000000000125051
17,49394,0,0.0,2972,1641,47753,0.010000000000123807
17,49411,0,0.0,2973,1641,47770,0.010000000000122576
23,49434,0,0.0,2974,1642,47792,0.010000000000121356
17,49451,0,0.0,2975,1642,47809,0.010000000000120149
17,49468,0,0.0,2976,1642,47826,0.010000000000118954
17,49485,0,0.0,2977,1642,47843,0.010000000000117769
17,49502,0,0.0,2978,1642,47860,0.010000000000116598
17,49519,0,0.0,2979,1642,47877,0.010000000000115437
17,49536,0,0.0,2980,1642,47894,0.010000000000114289
17,49553,0,0.0,2981,1642,47911,0.010000000000113151
17,49570,0,0.0,2982,1642,47928,0.010000000000112025
17,49587,0,0.0,2983,1642,47945,0.010000000000110911
17,49604,0,0.0,2984,1642,47962,0.010000000000109808
17,49621,0,0.0,2985,1642,47979,0.010000000000108715
17,49638,0,0.0,2986,1642,47996,0.010000000000107633
17,49655,0,0.0,2987,1642,48013,0.010000000000106563
17,49672,0,0.0,2988,1642,48030,0.010000000000105503
17,49689,0,0.0,2989,1643,48046,0.010000000000104451
17,49706,0,0.0,2990,1643,48063,0.010000000000103412
17,49723,0,0.0,2991,1643,48080,0.010000000000102384
17,49740,0,0.0,2992,1643,48097,0.010000000000101365
17,49757,0,0.0,2993,1643,48114,0.010000000000100356
23,49780,0,0.0,2994,1645,48135,0.010000000000099358
17,49797,0,0.0,2995,1645,48152,0.01000000000009837
17,49814,0,0.0,2996,1645,48169,0.010000000000097391
17,49831,0,0.0,2997,1645,48186,0.010000000000096421
17,49848,0,0.0,2998,1645,48203,0.010000000000095462
17,49865,0,0.0,2999,1645,48220,0.010000000000094511
17,49882,0,0.0,3000,1645,48237,0.010000000000093571
17,49899,0,0.0,3001,1645,48254,0.010000000000092641
17,49916,0,0.0,3002,1646,48270,0.010000000000091719
17,49933,0,0.0,3003,1647,48286,0.010000000000090806
17,49950,0,0.0,3004,1647,48303,0.010000000000089902
17,49967,0,0.0,3005,1647,48320,0.010000000000089009
17,49984,0,0.0,3006,1650,48334,0.010000000000088122
17,50001,0,0.0,3007,1650,48351,0.010000000000087246
17,50018,0,0.0,3008,1650,48368,0.010000000000086377
17,50035,0,0.0,3009,1650,48385,0.010000000000085519
17,50052,0,0.0,3010,1650,48402,0.010000000000084667
17,50069,0,0.0,3011,1650,48419,0.010000000000083826
17,50086,0,0.0,3012,1650,48436,0.010000000000082991
17,50103,0,0.0,3013,1650,48453,0.010000000000082165
17,50120,0,0.0,3014,1650,48470,0.010000000000081347
17,50137,0,0.0,3015,1650,48487,0.010000000000080538
17,50154,0,0.0,3016,1650,48504,0.010000000000079737
23,50177,0,0.0,3017,1651,48526,0.010000000000078944
17,50194,0,0.0,3018,1651,48543,0.010000000000078158
17,50211,0,0.0,3019,1651,48560,0.01000000000007738
17,50228,0,0.0,3020,1651,48577,0.01000000000007661
17,50245,0,0.0,3021,1651,48594,0.010000000000075848
17,50262,0,0.0,3022,1651,48611,0.010000000000075093
27,50289,0,0.0,3023,1652,48637,0.010000000000074345
17,50306,0,0.0,3024,1652,48654,0.010000000000073606
17,50323,0,0.0,3025,1652,48671,0.010000000000072874
17,50340,0,0.0,3026,1653,48687,0.010000000000072149
23,50363,0,0.0,3027,1654,48709,0.010000000000071431
17,50380,0,0.0,3028,1654,48726,0.01000000000007072
17,50397,0,0.0,3029,1654,48743,0.010000000000070017
17,50414,0,0.0,3030,1654,48760,0.01000000000006932
17,50431,0,0.0,3031,1654,48777,0.01000000000006863
17,50448,0,0.0,3032,1654,48794,0.010000000000067948
17,50465,0,0.0,3033,1654,48811,0.010000000000067271
17,50482,0,0.0,3034,1654,48828,0.010000000000066601
17,50499,0,0.0,3035,1655,48844,0.010000000000065939
17,50516,0,0.0,3036,1655,48861,0.010000000000065283
17,50533,0,0.0,3037,1655,48878,0.010000000000064633
17,50550,0,0.0,3038,1655,48895,0.01000000000006399
17,50567,0,0.0,3039,1655,48912,0.010000000000063354
17,50584,0,0.0,3040,1655,48929,0.010000000000062723
17,50601,0,0.0,3041,1655,48946,0.010000000000062098
17,50618,0,0.0,3042,1655,48963,0.01000000000006148
17,50635,0,0.0,3043,1655,48980,0.01000000000006087
17,50652,0,0.0,3044,1655,48997,0.010000000000060265
17,50669,0,0.0,3045,1655,49014,0.010000000000059664
17,50686,0,0.0,3046,1655,49031,0.010000000000059071
17,50703,0,0.0,3047,1655,49048,0.010000000000058483
17,50720,0,0.0,3048,1656,49064,0.0100000000000579
17,50737,0,0.0,3049,1656,49081,0.010000000000057324
17,50754,0,0.0,3050,1656,49098,0.010000000000056753
17,50771,0,0.0,3051,1656,49115,0.01000000000005619
17,50788,0,0.0,3052,1656,49132,0.010000000000055631
17,50805,0,0.0,3053,1656,49149,0.010000000000055078
17,50822,0,0.0,3054,1656,49166,0.01000000000005453
16,50838,0,0.0,3055,1657,49181,0.010000000000053987
17,50855,0,0.0,3056,1658,49197,0.010000000000053449
17,50872,0,0.0,3057,1658,49214,0.010000000000052918
17,50889,0,0.0,3058,1658,49231,0.01000000000005239
17,50906,0,0.0,3059,1659,49247,0.01000000000005187
17,50923,0,0.0,3060,1659,49264,0.010000000000051353
17,50940,0,0.0,3061,1659,49281,0.010000000000050843
17,50957,0,0.0,3062,1659,49298,0.010000000000050337
17,50974,0,0.0,3063,1660,49314,0.010000000000049835
17,50991,0,0.0,3064,1660,49331,0.01000000000004934
17,51008,0,0.0,3065,1660,49348,0.010000000000048848
16,51024,0,0.0,3066,1661,49363,0.010000000000048363
17,51041,0,0.0,3067,1661,49380,0.010000000000047882
17,51058,0,0.0,3068,1661,49397,0.010000000000047405
17,51075,0,0.0,3069,1661,49414,0.010000000000046933
17,51092,0,0.0,3070,1661,49431,0.010000000000046467
17,51109,0,0.0,3071,1662,49447,0.010000000000046003
17,51126,0,0.0,3072,1662,49464,0.010000000000045547
17,51143,0,0.0,3073,1662,49481,0.010000000000045093
17,51160,0,0.0,3074,1662,49498,0.010000000000044645
17,51177,0,0.0,3075,1662,49515,0.010000000000044201
17,51194,0,0.0,3076,1662,49532,0.01000000000004376
17,51211,0,0.0,3077,1662,49549,0.010000000000043325
17,51228,0,0.0,3078,1662,49566,0.010000000000042895
16,51244,0,0.0,3079,1663,49581,0.010000000000042468
17,51261,0,0.0,3080,1663,49598,0.010000000000042045
17,51278,0,0.0,3081,1663,49615,0.010000000000041627
17,51295,0,0.0,3082,1663,49632,0.010000000000041212
17,51312,0,0.0,3083,1663,49649,0.010000000000040803
16,51328,0,0.0,3084,1664,49664,0.010000000000040397
17,51345,0,0.0,3085,1664,49681,0.010000000000039994
17,51362,0,0.0,3086,1664,49698,0.010000000000039595
17,51379,0,0.0,3087,1664,49715,0.010000000000039201
17,51396,0,0.0,3088,1664,49732,0.010000000000038813
17,51413,0,0.0,3089,1664,49749,0.010000000000038426
17,51430,0,0.0,3090,1665,49765,0.010000000000038043
17,51447,0,0.0,3091,1666,49781,0.010000000000037665
17,51464,0,0.0,3092,1666,49798,0.01000000000003729
17,51481,0,0.0,3093,1666,49815,0.010000000000036919
17,51498,0,0.0,3094,1666,49832,0.010000000000036553
17,51515,0,0.0,3095,1666,49849,0.010000000000036188
17,51532,0,0.0,3096,1666,49866,0.010000000000035827
17,51549,0,0.0,3097,1666,49883,0.010000000000035472
17,51566,0,0.0,3098,1666,49900,0.010000000000035118
17,51583,0,0.0,3099,1666,49917,0.01000000000003477
17,51600,0,0.0,3100,1667,49933,0.010000000000034424
17,51617,0,0.0,3101,1667,49950,0.01000000000003408
17,51634,0,0.0,3102,1667,49967,0.010000000000033742
17,51651,0,0.0,3103,1667,49984,0.010000000000033406
17,51668,0,0.0,3104,1667,50001,0.010000000000033073
17,51685,0,0.0,3105,1668,50017,0.010000000000032745
17,51702,0,0.0,3106,1668,50034,0.010000000000032419
17,51719,0,0.0,3107,1668,50051,0.010000000000032096
17,51736,0,0.0,3108,1668,50068,0.010000000000031777
17,51753,0,0.0,3109,1668,50085,0.010000000000031461
17,51770,0,0.0,3110,1668,50102,0.010000000000031147
16,51786,0,0.0,3111,1669,50117,0.010000000000030838
17,51803,0,0.0,3112,1669,50134,0.010000000000030531
17,51820,0,0.0,3113,1669,50151,0.010000000000030228
17,51837,0,0.0,3114,1669,50168,0.010000000000029926
17,51854,0,0.0,3115,1669,50185,0.010000000000029628
17,51871,0,0.0,3116,1669,50202,0.010000000000029334
17,51888,0,0.0,3117,1669,50219,0.010000000000029041
17,51905,0,0.0,3118,1669,50236,0.010000000000028753
17,51922,0,0.0,3119,1670,50252,0.010000000000028467
17,51939,0,0.0,3120,1670,50269,0.010000000000028184
17,51956,0,0.0,3121,1670,50286,0.010000000000027903
17,51973,0,0.0,3122,1670,50303,0.010000000000027626
17,51990,0,0.0,3123,1670,50320,0.01000000000002735
17,52007,0,0.0,3124,1670,50337,0.010000000000027078
17,52024,0,0.0,3125,1670,50354,0.010000000000026809
17,52041,0,0.0,3126,1670,50371,0.010000000000026541
16,52057,0,0.0,3127,1671,50386,0.010000000000026278
17,52074,0,0.0,3128,1671,50403,0.010000000000026016
23,52097,0,0.0,3129,1672,50425,0.010000000000025757
23,52120,0,0.0,3130,1674,50446,0.0100000000000255
17,52137,0,0.0,3131,1674,50463,0.010000000000025247
17,52154,0,0.0,3132,1674,50480,0.010000000000024996
17,52171,0,0.0,3133,1674,50497,0.010000000000024748
17,52188,0,0.0,3134,1674,50514,0.010000000000024501
17,52205,0,0.0,3135,1674,50531,0.010000000000024257
17,52222,0,0.0,3136,1675,50547,0.010000000000024016
17,52239,0,0.0,3137,1675,50564,0.010000000000023778
17,52256,0,0.0,3138,1676,50580,0.01000000000002354
17,52273,0,0.0,3139,1677,50596,0.010000000000023306
17,52290,0,0.0,3140,1677,50613,0.010000000000023075
17,52307,0,0.0,3141,1677,50630,0.010000000000022845
17,52324,0,0.0,3142,1677,50647,0.010000000000022618
17,52341,0,0.0,3143,1677,50664,0.010000000000022392
17,52358,0,0.0,3144,1678,50680,0.01000000000002217
17,52375,0,0.0,3145,1678,50697,0.01000000000002195
17,52392,0,0.0,3146,1678,50714,0.010000000000021731
17,52409,0,0.0,3147,1678,50731,0.010000000000021514
17,52426,0,0.0,3148,1678,50748,0.010000000000021301
17,52443,0,0.0,3149,1680,50763,0.01000000000002109
16,52459,0,0.0,3150,1681,50778,0.01000000000002088
17,52476,0,0.0,3151,1681,50795,0.010000000000020671
17,52493,0,0.0,3152,1681,50812,0.010000000000020465
17,52510,0,0.0,3153,1681,50829,0.010000000000020262
17,52527,0,0.0,3154,1681,50846,0.01000000000002006
17,52544,0,0.0,3155,1681,50863,0.010000000000019861
17,52561,0,0.0,3156,1681,50880,0.010000000000019663
17,52578,0,0.0,3157,1681,50897,0.010000000000019467
17,52595,0,0.0,3158,1681,50914,0.010000000000019273
17,52612,0,0.0,3159,1681,50931,0.010000000000019082
17,52629,0,0.0,3160,1681,50948,0.010000000000018891
17,52646,0,0.0,3161,1681,50965,0.010000000000018704
17,52663,0,0.0,3162,1681,50982,0.010000000000018518
17,52680,0,0.0,3163,1681,50999,0.010000000000018335
17,52697,0,0.0,3164,1681,51016,0.01000000000001815
16,52713,0,0.0,3165,1682,51031,0.01000000000001797
17,52730,0,0.0,3166,1683,51047,0.010000000000017792
17,52747,0,0.0,3167,1683,51064,0.010000000000017615
17,52764,0,0.0,3168,1683,51081,0.01000000000001744
17,52781,0,0.0,3169,1683,51098,0.010000000000017266
17,52798,0,0.0,3170,1683,51115,0.010000000000017094
17,52815,0,0.0,3171,1683,51132,0.010000000000016924
17,52832,0,0.0,3172,1683,51149,0.010000000000016756
17,52849,0,0.0,3173,1683,51166,0.01000000000001659
17,52866,0,0.0,3174,1683,51183,0.010000000000016425
17,52883,0,0.0,3175,1683,51200,0.01000000000001626
17,52900,0,0.0,3176,1683,51217,0.010000000000016098
17,52917,0,0.0,3177,1683,51234,0.010000000000015939
17,52934,0,0.0,3178,1683,51251,0.01000000000001578
17,52951,0,0.0,3179,1683,51268,0.010000000000015623
17,52968,0,0.0,3180,1683,51285,0.010000000000015467
17,52985,0,0.0,3181,1683,51302,0.010000000000015314
17,53002,0,0.0,3182,1683,51319,0.010000000000015162
