iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
9,70137,129,-108,7585,2546,75047
1,70137,129,-100,7586,2546,75048
2,70138,129,-101,7587,2546,75050
10,70147,129,-109,7588,2546,75060
34,70180,129,-133,7589,2546,75094
25,70204,129,-124,7590,2546,75119
4,70207,129,-103,7591,2546,75123
3,70209,129,-102,7592,2546,75126
1,70209,129,-100,7593,2546,75127
5,70213,129,-104,7594,2546,75132
9,70221,129,-108,7595,2546,75141
18,70238,129,-117,7596,2546,75159
11,70248,129,-110,7597,2546,75170
1,70248,129,-100,7598,2546,75171
11,70258,129,-110,7599,2546,75182
1,70258,129,-100,7600,2546,75183
7,70264,129,-106,7601,2546,75190
72,70335,129,-171,7602,2546,75262
35,70369,129,-134,7603,2546,75297
3,70371,129,-102,7604,2546,75300
16,70386,129,-115,7605,2546,75316
4,70389,129,-103,7606,2546,75320
2,70390,129,-101,7607,2546,75322
1,70390,129,-100,7608,2546,75323
23,70412,129,-122,7609,2546,75346
1,70412,129,-100,7610,2546,75347
15,70426,129,-114,7611,2546,75362
7,70432,129,-106,7612,2546,75369
1,70432,129,-100,7613,2546,75370
3,70434,129,-102,7614,2546,75373
1,70434,129,-100,7615,2546,75374
7,70440,129,-106,7616,2546,75381
10,70449,129,-109,7617,2546,75391
3,70451,129,-102,7618,2546,75394
1,70451,129,-100,7619,2546,75395
5,70455,129,-104,7620,2546,75400
11,70465,129,-110,7621,2546,75411
2,70466,129,-101,7622,2546,75413
5,70470,129,-104,7623,2546,75418
8,70477,129,-107,7624,2546,75426
2,70478,129,-101,7625,2546,75428
2,70479,129,-101,7626,2546,75430
2,70480,129,-101,7627,2546,75432
3,70482,129,-102,7628,2546,75435
3,70484,129,-102,7629,2546,75438
2,70485,129,-101,7630,2546,75440
1,70485,129,-100,7631,2546,75441
2,70486,129,-101,7632,2546,75443
3,70488,129,-102,7633,2546,75446
4,70491,129,-103,7634,2546,75450
2,70492,129,-101,7635,2546,75452
31,70522,129,-130,7636,2546,75483
4,70525,129,-103,7637,2546,75487
12,70536,129,-111,7638,2546,75499
3,70538,129,-102,7639,2546,75502
1,70538,129,-100,7640,2546,75503
1,70538,129,-100,7641,2546,75504
19,70556,129,-118,7642,2546,75523
20,70575,129,-119,7643,2546,75543
2,70576,129,-101,7644,2546,75545
1,70576,129,-100,7645,2546,75546
1,70576,129,-100,7646,2546,75547
4,70579,129,-103,7647,2546,75551
2,70580,129,-101,7648,2546,75553
4,70583,129,-103,7649,2546,75557
1,70583,129,-100,7650,2546,75558
55,70637,129,-154,7651,2546,75613
4,70640,129,-103,7652,2546,75617
1,70640,129,-100,7653,2546,75618
1,70640,129,-100,7654,2546,75619
3,70642,129,-102,7655,2546,75622
12,70653,129,-111,7656,2546,75634
14,70666,129,-113,7657,2546,75648
19,70684,129,-118,7658,2546,75667
4,70687,129,-103,7659,2546,75671
36,70722,129,-135,7660,2546,75707
3,70724,129,-102,7661,2546,75710
29,70753,130,-29,7662,2546,75739
28,70780,130,-127,7663,2546,75767
63,70842,130,-162,7664,2546,75830
5,70846,130,-104,7665,2546,75835
37,70882,130,-136,7666,2546,75872
3,70884,130,-102,7667,2546,75875
3,70886,130,-102,7668,2546,75878
1,70886,130,-100,7669,2546,75879
1,70886,130,-100,7670,2546,75880
1,70886,130,-100,7671,2546,75881
9,70894,130,-108,7672,2546,75890
27,70920,130,-126,7673,2546,75917
1,70920,130,-100,7674,2546,75918
2,70921,130,-101,7675,2546,75920
31,70951,130,-130,7676,2546,75951
6,70956,130,-105,7677,2546,75957
32,70988,131,-32,7678,2546,75989
2,70989,131,-101,7679,2546,75991
3,70991,131,-102,7680,2546,75994
9,70999,131,-108,7681,2546,76003
8,71006,131,-107,7682,2546,76011
4,71009,131,-103,7683,2546,76015
26,71034,131,-125,7684,2546,76041
38,71071,131,-137,7685,2546,76079
1,71071,131,-100,7686,2546,76080
6,71076,131,-105,7687,2546,76086
15,71090,131,-114,7688,2546,76101
5,71094,131,-104,7689,2546,76106
20,71114,132,-20,7690,2546,76126
4,71117,132,-103,7691,2546,76130
13,71129,132,-112,7692,2546,76143
2,71130,132,-101,7693,2546,76145
1,71130,132,-100,7694,2546,76146
12,71141,132,-111,7695,2546,76158
3,71143,132,-102,7696,2546,76161
1,71143,132,-100,7697,2546,76162
12,71154,132,-111,7698,2546,76174
1,71154,132,-100,7699,2546,76175
3,71156,132,-102,7700,2546,76178
18,71173,132,-117,7701,2546,76196
19,71191,132,-118,7702,2546,76215
1,71191,132,-100,7703,2546,76216
14,71204,132,-113,7704,2546,76230
1,71204,132,-100,7705,2546,76231
1,71204,132,-100,7706,2546,76232
1,71204,132,-100,7707,2546,76233
12,71215,132,-111,7708,2546,76245
2,71216,132,-101,7709,2546,76247
9,71224,132,-108,7710,2546,76256
1,71224,132,-100,7711,2546,76257
19,71242,132,-118,7712,2546,76276
1,71242,132,-100,7713,2546,76277
40,71281,132,-139,7714,2546,76317
58,71338,132,-157,7715,2546,76375
23,71360,132,-122,7716,2546,76398
13,71372,132,-112,7717,2546,76411
2,71373,132,-101,7718,2546,76413
5,71377,132,-104,7719,2546,76418
2,71378,132,-101,7720,2546,76420
4,71381,132,-103,7721,2546,76424
2,71382,132,-101,7722,2546,76426
1,71382,132,-100,7723,2546,76427
1,71382,132,-100,7724,2546,76428
1,71382,132,-100,7725,2546,76429
2,71383,132,-101,7726,2546,76431
2,71384,132,-101,7727,2546,76433
1,71384,132,-100,7728,2546,76434
1,71384,132,-100,7729,2546,76435
4,71387,132,-103,7730,2546,76439
1,71387,132,-100,7731,2546,76440
3,71389,132,-102,7732,2546,76443
6,71394,132,-105,7733,2546,76449
1,71394,132,-100,7734,2546,76450
15,71408,132,-114,7735,2546,76465
7,71414,132,-106,7736,2546,76472
2,71415,132,-101,7737,2546,76474
2,71416,132,-101,7738,2546,76476
20,71435,132,-119,7739,2546,76496
1,71435,132,-100,7740,2546,76497
12,71446,132,-111,7741,2546,76509
23,71468,132,-122,7742,2546,76532
1,71468,132,-100,7743,2546,76533
1,71468,132,-100,7744,2546,76534
6,71473,132,-105,7745,2546,76540
49,71521,132,-148,7746,2546,76589
36,71557,133,-36,7747,2546,76625
3,71559,133,-102,7748,2546,76628
13,71571,133,-112,7749,2546,76641
4,71574,133,-103,7750,2546,76645
8,71581,133,-107,7751,2546,76653
2,71582,133,-101,7752,2546,76655
4,71585,133,-103,7753,2546,76659
1,71585,133,-100,7754,2546,76660
2,71586,133,-101,7755,2546,76662
5,71590,133,-104,7756,2546,76667
2,71591,133,-101,7757,2546,76669
6,71596,133,-105,7758,2546,76675
25,71620,133,-124,7759,2546,76700
1,71620,133,-100,7760,2546,76701
4,71623,133,-103,7761,2546,76705
2,71624,133,-101,7762,2546,76707
13,71636,133,-112,7763,2546,76720
6,71641,133,-105,7764,2546,76726
1,71641,133,-100,7765,2546,76727
7,71647,133,-106,7766,2546,76734
2,71648,133,-101,7767,2546,76736
4,71651,133,-103,7768,2546,76740
9,71659,133,-108,7769,2546,76749
3,71661,133,-102,7770,2546,76752
2,71662,133,-101,7771,2546,76754
1,71662,133,-100,7772,2546,76755
44,71705,133,-143,7773,2546,76799
7,71711,133,-106,7774,2546,76806
3,71713,133,-102,7775,2546,76809
1,71713,133,-100,7776,2546,76810
38,71750,133,-137,7777,2546,76848
53,71803,134,-53,7778,2546,76901
1,71803,134,-100,7779,2546,76902
2,71804,134,-101,7780,2546,76904
1,71804,134,-100,7781,2546,76905
1,71804,134,-100,7782,2546,76906
1,71804,134,-100,7783,2546,76907
1,71804,134,-100,7784,2546,76908
4,71807,134,-103,7785,2546,76912
3,71809,134,-102,7786,2546,76915
1,71809,134,-100,7787,2546,76916
2,71810,134,-101,7788,2546,76918
44,71854,135,-44,7789,2546,76962
1,71854,135,-100,7790,2546,76963
52,71906,136,-52,7791,2546,77015
13,71918,136,-112,7792,2546,77028
6,71923,136,-105,7793,2546,77034
8,71930,136,-107,7794,2546,77042
10,71939,136,-109,7795,2546,77052
32,71970,136,-131,7796,2546,77084
1,71970,136,-100,7797,2546,77085
1,71970,136,-100,7798,2546,77086
10,71979,136,-109,7799,2546,77096
2,71980,136,-101,7800,2546,77098
5,71984,136,-104,7801,2546,77103
1,71984,136,-100,7802,2546,77104
7,71990,136,-106,7803,2546,77111
1,71990,136,-100,7804,2546,77112
3,71992,136,-102,7805,2546,77115
5,71996,136,-104,7806,2546,77120
4,71999,136,-103,7807,2546,77124
1,71999,136,-100,7808,2546,77125
2,72000,136,-101,7809,2546,77127
1,72000,136,-100,7810,2546,77128
15,72014,136,-114,7811,2546,77143
2,72015,136,-101,7812,2546,77145
1,72015,136,-100,7813,2546,77146
21,72035,136,-120,7814,2546,77167
1,72035,136,-100,7815,2546,77168
10,72044,136,-109,7816,2546,77178
46,72089,136,-145,7817,2546,77224
6,72094,136,-105,7818,2546,77230
2,72095,136,-101,7819,2546,77232
2,72096,136,-101,7820,2546,77234
6,72101,136,-105,7821,2546,77240
1,72101,136,-100,7822,2546,77241
1,72101,136,-100,7823,2546,77242
1,72101,136,-100,7824,2546,77243
5,72105,136,-104,7825,2546,77248
56,72161,137,-56,7826,2546,77304
5,72165,137,-104,7827,2546,77309
4,72168,137,-103,7828,2546,77313
5,72172,137,-104,7829,2546,77318
1,72172,137,-100,7830,2546,77319
2,72173,137,-101,7831,2546,77321
71,72243,137,-170,7832,2546,77392
2,72244,137,-101,7833,2546,77394
1,72244,137,-100,7834,2546,77395
1,72244,137,-100,7835,2546,77396
2,72245,137,-101,7836,2546,77398
1,72245,137,-100,7837,2546,77399
2,72246,137,-101,7838,2546,77401
2,72247,137,-101,7839,2546,77403
7,72253,137,-106,7840,2546,77410
1,72253,137,-100,7841,2546,77411
56,72308,137,-155,7842,2546,77467
1,72308,137,-100,7843,2546,77468
1,72308,137,-100,7844,2546,77469
15,72322,137,-114,7845,2546,77484
3,72324,137,-102,7846,2546,77487
21,72344,137,-120,7847,2546,77508
1,72344,137,-100,7848,2546,77509
3,72346,137,-102,7849,2546,77512
13,72358,137,-112,7850,2546,77525
4,72361,137,-103,7851,2546,77529
19,72379,137,-118,7852,2546,77548
9,72387,137,-108,7853,2546,77557
1,72387,137,-100,7854,2546,77558
21,72407,137,-120,7855,2546,77579
2,72408,137,-101,7856,2546,77581
2,72409,137,-101,7857,2546,77583
12,72420,137,-111,7858,2546,77595
10,72429,137,-109,7859,2546,77605
45,72473,137,-144,7860,2546,77650
3,72475,137,-102,7861,2546,77653
5,72479,137,-104,7862,2546,77658
2,72480,137,-101,7863,2546,77660
4,72483,137,-103,7864,2546,77664
1,72483,137,-100,7865,2546,77665
50,72532,137,-149,7866,2546,77715
24,72555,137,-123,7867,2546,77739
5,72559,137,-104,7868,2546,77744
2,72560,137,-101,7869,2546,77746
2,72561,137,-101,7870,2546,77748
22,72582,137,-121,7871,2546,77770
1,72582,137,-100,7872,2546,77771
22,72603,137,-121,7873,2546,77793
2,72604,137,-101,7874,2546,77795
5,72608,137,-104,7875,2546,77800
22,72629,137,-121,7876,2546,77822
1,72629,137,-100,7877,2546,77823
12,72640,137,-111,7878,2546,77835
7,72646,137,-106,7879,2546,77842
18,72663,137,-117,7880,2546,77860
5,72667,137,-104,7881,2546,77865
5,72671,137,-104,7882,2546,77870
2,72672,137,-101,7883,2546,77872
3,72674,137,-102,7884,2546,77875
4,72677,137,-103,7885,2546,77879
10,72686,137,-109,7886,2546,77889
4,72689,137,-103,7887,2546,77893
79,72767,137,-178,7888,2546,77972
37,72803,137,-136,7889,2546,78009
25,72827,137,-124,7890,2546,78034
89,72915,137,-188,7891,2546,78123
29,72943,137,-128,7892,2546,78152
1,72943,137,-100,7893,2546,78153
2,72944,137,-101,7894,2546,78155
1,72944,137,-100,7895,2546,78156
1,72944,137,-100,7896,2546,78157
2,72945,137,-101,7897,2546,78159
1,72945,137,-100,7898,2546,78160
2,72946,137,-101,7899,2546,78162
47,72992,137,-146,7900,2546,78209
1,72992,137,-100,7901,2546,78210
8,72999,137,-107,7902,2546,78218
1,72999,137,-100,7903,2546,78219
5,73003,137,-104,7904,2546,78224
44,73046,137,-143,7905,2546,78268
66,73111,137,-165,7906,2546,78334
1,73111,137,-100,7907,2546,78335
1,73111,137,-100,7908,2546,78336
1,73111,137,-100,7909,2546,78337
2,73112,137,-101,7910,2546,78339
2,73113,137,-101,7911,2546,78341
7,73119,137,-106,7912,2546,78348
12,73130,137,-111,7913,2546,78360
2,73131,137,-101,7914,2546,78362
28,73158,137,-127,7915,2546,78390
2,73159,137,-101,7916,2546,78392
1,73159,137,-100,7917,2546,78393
17,73175,137,-116,7918,2546,78410
11,73185,137,-110,7919,2546,78421
11,73195,137,-110,7920,2546,78432
3,73197,137,-102,7921,2546,78435
2,73198,137,-101,7922,2546,78437
4,73201,137,-103,7923,2546,78441
11,73211,137,-110,7924,2546,78452
1,73211,137,-100,7925,2546,78453
2,73212,137,-101,7926,2546,78455
6,73217,137,-105,7927,2546,78461
4,73220,137,-103,7928,2546,78465
5,73224,137,-104,7929,2546,78470
1,73224,137,-100,7930,2546,78471
1,73224,137,-100,7931,2546,78472
2,73225,137,-101,7932,2546,78474
6,73230,137,-105,7933,2546,78480
1,73230,137,-100,7934,2546,78481
1,73230,137,-100,7935,2546,78482
7,73236,137,-106,7936,2546,78489
21,73256,137,-120,7937,2546,78510
48,73303,137,-147,7938,2546,78558
1,73303,137,-100,7939,2546,78559
7,73309,137,-106,7940,2546,78566
4,73312,137,-103,7941,2546,78570
2,73313,137,-101,7942,2546,78572
25,73337,137,-124,7943,2546,78597
6,73342,137,-105,7944,2546,78603
3,73344,137,-102,7945,2546,78606
3,73346,137,-102,7946,2546,78609
4,73349,137,-103,7947,2546,78613
21,73369,137,-120,7948,2546,78634
3,73371,137,-102,7949,2546,78637
3,73373,137,-102,7950,2546,78640
10,73382,137,-109,7951,2546,78650
4,73385,137,-103,7952,2546,78654
2,73386,137,-101,7953,2546,78656
7,73392,137,-106,7954,2546,78663
17,73408,137,-116,7955,2546,78680
1,73408,137,-100,7956,2546,78681
2,73409,137,-101,7957,2546,78683
3,73411,137,-102,7958,2546,78686
2,73412,137,-101,7959,2546,78688
1,73412,137,-100,7960,2546,78689
44,73455,137,-143,7961,2546,78733
10,73464,137,-109,7962,2546,78743
30,73493,137,-129,7963,2546,78773
5,73497,137,-104,7964,2546,78778
1,73497,137,-100,7965,2546,78779
23,73519,137,-122,7966,2546,78802
8,73526,137,-107,7967,2546,78810
1,73526,137,-100,7968,2546,78811
1,73526,137,-100,7969,2546,78812
2,73527,137,-101,7970,2546,78814
8,73534,137,-107,7971,2546,78822
21,73554,137,-120,7972,2546,78843
6,73559,137,-105,7973,2546,78849
1,73559,137,-100,7974,2546,78850
1,73559,137,-100,7975,2546,78851
4,73562,137,-103,7976,2546,78855
1,73562,137,-100,7977,2546,78856
1,73562,137,-100,7978,2546,78857
12,73573,137,-111,7979,2546,78869
21,73593,137,-120,7980,2546,78890
27,73620,138,-27,7981,2546,78917
2,73621,138,-101,7982,2546,78919
9,73629,138,-108,7983,2546,78928
22,73650,138,-121,7984,2546,78950
1,73650,138,-100,7985,2546,78951
11,73660,138,-110,7986,2546,78962
1,73660,138,-100,7987,2546,78963
9,73668,138,-108,7988,2546,78972
2,73669,138,-101,7989,2546,78974
7,73675,138,-106,7990,2546,78981
8,73682,138,-107,7991,2546,78989
2,73683,138,-101,7992,2546,78991
40,73722,138,-139,7993,2546,79031
12,73733,138,-111,7994,2546,79043
4,73736,138,-103,7995,2546,79047
7,73742,138,-106,7996,2546,79054
3,73744,138,-102,7997,2546,79057
1,73744,138,-100,7998,2546,79058
23,73766,138,-122,7999,2546,79081
48,73813,138,-147,8000,2546,79129
1,73813,138,-100,8001,2546,79130
2,73814,138,-101,8002,2546,79132
1,73814,138,-100,8003,2546,79133
37,73850,138,-136,8004,2546,79170
16,73865,138,-115,8005,2546,79186
25,73889,138,-124,8006,2546,79211
3,73891,138,-102,8007,2546,79214
8,73898,138,-107,8008,2546,79222
13,73910,138,-112,8009,2546,79235
6,73915,138,-105,8010,2546,79241
3,73917,138,-102,8011,2546,79244
2,73918,138,-101,8012,2546,79246
2,73919,138,-101,8013,2546,79248
26,73944,138,-125,8014,2546,79274
19,73962,138,-118,8015,2546,79293
2,73963,138,-101,8016,2546,79295
20,73982,138,-119,8017,2546,79315
1,73982,138,-100,8018,2546,79316
4,73985,138,-103,8019,2546,79320
5,73989,138,-104,8020,2546,79325
98,74087,139,-98,8021,2546,79423
1,74087,139,-100,8022,2546,79424
6,74092,139,-105,8023,2546,79430
3,74094,139,-102,8024,2546,79433
2,74095,139,-101,8025,2546,79435
9,74103,139,-108,8026,2546,79444
21,74123,139,-120,8027,2546,79465
1,74123,139,-100,8028,2546,79466
9,74131,139,-108,8029,2546,79475
6,74136,139,-105,8030,2546,79481
5,74140,139,-104,8031,2546,79486
3,74142,139,-102,8032,2546,79489
35,74176,139,-134,8033,2546,79524
1,74176,139,-100,8034,2546,79525
2,74177,139,-101,8035,2546,79527
5,74181,139,-104,8036,2546,79532
14,74194,139,-113,8037,2546,79546
27,74221,140,-27,8038,2546,79573
6,74226,140,-105,8039,2546,79579
14,74239,140,-113,8040,2546,79593
9,74247,140,-108,8041,2546,79602
1,74247,140,-100,8042,2546,79603
1,74247,140,-100,8043,2546,79604
6,74252,140,-105,8044,2546,79610
18,74269,140,-117,8045,2546,79628
1,74269,140,-100,8046,2546,79629
2,74270,140,-101,8047,2546,79631
1,74270,140,-100,8048,2546,79632
19,74288,140,-118,8049,2546,79651
4,74291,140,-103,8050,2546,79655
1,74291,140,-100,8051,2546,79656
9,74299,140,-108,8052,2546,79665
4,74302,140,-103,8053,2546,79669
1,74302,140,-100,8054,2546,79670
2,74303,140,-101,8055,2546,79672
1,74303,140,-100,8056,2546,79673
6,74308,140,-105,8057,2546,79679
9,74316,140,-108,8058,2546,79688
3,74318,140,-102,8059,2546,79691
1,74318,140,-100,8060,2546,79692
21,74338,140,-120,8061,2546,79713
2,74339,140,-101,8062,2546,79715
8,74346,140,-107,8063,2546,79723
3,74348,140,-102,8064,2546,79726
32,74379,140,-131,8065,2546,79758
1,74379,140,-100,8066,2546,79759
13,74392,141,-13,8067,2546,79772
3,74394,141,-102,8068,2546,79775
18,74411,141,-117,8069,2546,79793
19,74429,141,-118,8070,2546,79812
7,74435,141,-106,8071,2546,79819
26,74460,141,-125,8072,2546,79845
3,74462,141,-102,8073,2546,79848
3,74464,141,-102,8074,2546,79851
4,74467,141,-103,8075,2546,79855
1,74467,141,-100,8076,2546,79856
1,74467,141,-100,8077,2546,79857
1,74467,141,-100,8078,2546,79858
22,74489,142,-22,8079,2546,79880
3,74491,142,-102,8080,2546,79883
32,74522,142,-131,8081,2546,79915
36,74557,142,-135,8082,2546,79951
5,74561,142,-104,8083,2546,79956
7,74567,142,-106,8084,2546,79963
5,74571,142,-104,8085,2546,79968
1,74571,142,-100,8086,2546,79969
1,74571,142,-100,8087,2546,79970
2,74572,142,-101,8088,2546,79972
2,74573,142,-101,8089,2546,79974
1,74573,142,-100,8090,2546,79975
4,74576,142,-103,8091,2546,79979
10,74585,142,-109,8092,2546,79989
1,74585,142,-100,8093,2546,79990
5,74589,142,-104,8094,2546,79995
11,74599,142,-110,8095,2546,80006
5,74603,142,-104,8096,2546,80011
2,74604,142,-101,8097,2546,80013
24,74627,142,-123,8098,2546,80037
11,74637,142,-110,8099,2546,80048
4,74640,142,-103,8100,2546,80052
2,74641,142,-101,8101,2546,80054
1,74641,142,-100,8102,2546,80055
28,74669,143,-28,8103,2546,80083
16,74684,143,-115,8104,2546,80099
35,74718,143,-134,8105,2546,80134
6,74723,143,-105,8106,2546,80140
4,74726,143,-103,8107,2546,80144
31,74756,143,-130,8108,2546,80175
2,74757,143,-101,8109,2546,80177
26,74782,143,-125,8110,2546,80203
9,74790,143,-108,8111,2546,80212
4,74793,143,-103,8112,2546,80216
11,74803,143,-110,8113,2546,80227
4,74806,143,-103,8114,2546,80231
2,74807,143,-101,8115,2546,80233
10,74816,143,-109,8116,2546,80243
6,74821,143,-105,8117,2546,80249
2,74822,143,-101,8118,2546,80251
2,74823,143,-101,8119,2546,80253
10,74832,143,-109,8120,2546,80263
3,74834,143,-102,8121,2546,80266
1,74834,143,-100,8122,2546,80267
7,74840,143,-106,8123,2546,80274
3,74842,143,-102,8124,2546,80277
1,74842,143,-100,8125,2546,80278
2,74843,143,-101,8126,2546,80280
5,74847,143,-104,8127,2546,80285
1,74847,143,-100,8128,2546,80286
14,74860,143,-113,8129,2546,80300
37,74896,143,-136,8130,2546,80337
21,74916,143,-120,8131,2546,80358
3,74918,143,-102,8132,2546,80361
1,74918,143,-100,8133,2546,80362
2,74919,143,-101,8134,2546,80364
3,74921,143,-102,8135,2546,80367
1,74921,143,-100,8136,2546,80368
7,74927,143,-106,8137,2546,80375
11,74937,143,-110,8138,2546,80386
24,74960,143,-123,8139,2546,80410
11,74970,143,-110,8140,2546,80421
4,74973,143,-103,8141,2546,80425
1,74973,143,-100,8142,2546,80426
5,74977,143,-104,8143,2546,80431
1,74977,143,-100,8144,2546,80432
1,74977,143,-100,8145,2546,80433
1,74977,143,-100,8146,2546,80434
5,74981,143,-104,8147,2546,80439
4,74984,143,-103,8148,2546,80443
5,74988,143,-104,8149,2546,80448
2,74989,143,-101,8150,2546,80450
17,75005,143,-116,8151,2546,80467
2,75006,143,-101,8152,2546,80469
1,75006,143,-100,8153,2546,80470
1,75006,143,-100,8154,2546,80471
4,75009,143,-103,8155,2546,80475
14,75022,143,-113,8156,2546,80489
27,75048,143,-126,8157,2546,80516
17,75064,143,-116,8158,2546,80533
95,75159,144,-95,8159,2546,80628
2,75160,144,-101,8160,2546,80630
2,75161,144,-101,8161,2546,80632
6,75166,144,-105,8162,2546,80638
7,75172,144,-106,8163,2546,80645
10,75181,144,-109,8164,2546,80655
7,75187,144,-106,8165,2546,80662
5,75191,144,-104,8166,2546,80667
21,75211,144,-120,8167,2546,80688
12,75222,144,-111,8168,2546,80700
42,75263,144,-141,8169,2546,80742
1,75263,144,-100,8170,2546,80743
5,75267,144,-104,8171,2546,80748
8,75274,144,-107,8172,2546,80756
9,75282,144,-108,8173,2546,80765
19,75300,144,-118,8174,2546,80784
33,75332,144,-132,8175,2546,80817
3,75334,144,-102,8176,2546,80820
1,75334,144,-100,8177,2546,80821
1,75334,144,-100,8178,2546,80822
3,75336,144,-102,8179,2546,80825
60,75395,144,-159,8180,2546,80885
7,75401,144,-106,8181,2546,80892
3,75403,144,-102,8182,2546,80895
3,75405,144,-102,8183,2546,80898
1,75405,144,-100,8184,2546,80899
3,75407,144,-102,8185,2546,80902
13,75419,144,-112,8186,2546,80915
2,75420,144,-101,8187,2546,80917
19,75438,144,-118,8188,2546,80936
25,75462,144,-124,8189,2546,80961
37,75498,144,-136,8190,2546,80998
8,75505,144,-107,8191,2546,81006
3,75507,144,-102,8192,2546,81009
5,75511,144,-104,8193,2546,81014
13,75523,144,-112,8194,2546,81027
20,75542,144,-119,8195,2546,81047
45,75586,144,-144,8196,2546,81092
1,75586,144,-100,8197,2546,81093
1,75586,144,-100,8198,2546,81094
33,75618,144,-132,8199,2546,81127
1,75618,144,-100,8200,2546,81128
4,75621,144,-103,8201,2546,81132
2,75622,144,-101,8202,2546,81134
10,75631,144,-109,8203,2546,81144
19,75649,144,-118,8204,2546,81163
45,75694,145,-45,8205,2546,81208
2,75695,145,-101,8206,2546,81210
1,75695,145,-100,8207,2546,81211
30,75724,145,-129,8208,2546,81241
2,75725,145,-101,8209,2546,81243
19,75743,145,-118,8210,2546,81262
9,75751,145,-108,8211,2546,81271
5,75755,145,-104,8212,2546,81276
1,75755,145,-100,8213,2546,81277
2,75756,145,-101,8214,2546,81279
18,75773,145,-117,8215,2546,81297
2,75774,145,-101,8216,2546,81299
3,75776,145,-102,8217,2546,81302
2,75777,145,-101,8218,2546,81304
6,75782,145,-105,8219,2546,81310
5,75786,145,-104,8220,2546,81315
2,75787,145,-101,8221,2546,81317
16,75802,145,-115,8222,2546,81333
8,75809,145,-107,8223,2546,81341
1,75809,145,-100,8224,2546,81342
1,75809,145,-100,8225,2546,81343
4,75812,145,-103,8226,2546,81347
38,75849,145,-137,8227,2546,81385
5,75853,145,-104,8228,2546,81390
3,75855,145,-102,8229,2546,81393
5,75859,145,-104,8230,2546,81398
3,75861,145,-102,8231,2546,81401
2,75862,145,-101,8232,2546,81403
3,75864,145,-102,8233,2546,81406
2,75865,145,-101,8234,2546,81408
47,75911,145,-146,8235,2546,81455
2,75912,145,-101,8236,2546,81457
2,75913,145,-101,8237,2546,81459
5,75917,145,-104,8238,2546,81464
4,75920,145,-103,8239,2546,81468
20,75939,145,-119,8240,2546,81488
5,75943,145,-104,8241,2546,81493
37,75979,145,-136,8242,2546,81530
2,75980,145,-101,8243,2546,81532
1,75980,145,-100,8244,2546,81533
4,75983,145,-103,8245,2546,81537
40,76023,146,-40,8246,2546,81577
5,76027,146,-104,8247,2546,81582
1,76027,146,-100,8248,2546,81583
1,76027,146,-100,8249,2546,81584
1,76027,146,-100,8250,2546,81585
2,76028,146,-101,8251,2546,81587
2,76029,146,-101,8252,2546,81589
1,76029,146,-100,8253,2546,81590
3,76031,146,-102,8254,2546,81593
2,76032,146,-101,8255,2546,81595
30,76061,146,-129,8256,2546,81625
16,76076,146,-115,8257,2546,81641
1,76076,146,-100,8258,2546,81642
3,76078,146,-102,8259,2546,81645
1,76078,146,-100,8260,2546,81646
5,76082,146,-104,8261,2546,81651
31,76112,146,-130,8262,2546,81682
1,76112,146,-100,8263,2546,81683
1,76112,146,-100,8264,2546,81684
3,76114,146,-102,8265,2546,81687
2,76115,146,-101,8266,2546,81689
25,76139,146,-124,8267,2546,81714
1,76139,146,-100,8268,2546,81715
2,76140,146,-101,8269,2546,81717
2,76141,146,-101,8270,2546,81719
45,76185,146,-144,8271,2546,81764
10,76194,146,-109,8272,2546,81774
3,76196,146,-102,8273,2546,81777
6,76201,146,-105,8274,2546,81783
3,76203,146,-102,8275,2546,81786
2,76204,146,-101,8276,2546,81788
1,76204,146,-100,8277,2546,81789
5,76208,146,-104,8278,2546,81794
6,76213,146,-105,8279,2546,81800
1,76213,146,-100,8280,2546,81801
3,76215,146,-102,8281,2546,81804
1,76215,146,-100,8282,2546,81805
2,76216,146,-101,8283,2546,81807
42,76257,146,-141,8284,2546,81849
1,76257,146,-100,8285,2546,81850
2,76258,146,-101,8286,2546,81852
10,76267,146,-109,8287,2546,81862
19,76285,146,-118,8288,2546,81881
1,76285,146,-100,8289,2546,81882
2,76286,146,-101,8290,2546,81884
15,76300,146,-114,8291,2546,81899
3,76302,146,-102,8292,2546,81902
1,76302,146,-100,8293,2546,81903
3,76304,146,-102,8294,2546,81906
1,76304,146,-100,8295,2546,81907
2,76305,146,-101,8296,2546,81909
3,76307,146,-102,8297,2546,81912
2,76308,146,-101,8298,2546,81914
3,76310,146,-102,8299,2546,81917
3,76312,146,-102,8300,2546,81920
5,76316,146,-104,8301,2546,81925
2,76317,146,-101,8302,2546,81927
1,76317,146,-100,8303,2546,81928
5,76321,146,-104,8304,2546,81933
1,76321,146,-100,8305,2546,81934
12,76332,146,-111,8306,2546,81946
1,76332,146,-100,8307,2546,81947
4,76335,146,-103,8308,2546,81951
5,76339,146,-104,8309,2546,81956
21,76359,146,-120,8310,2546,81977
2,76360,146,-101,8311,2546,81979
8,76367,146,-107,8312,2546,81987
27,76393,146,-126,8313,2546,82014
3,76395,146,-102,8314,2546,82017
4,76398,146,-103,8315,2546,82021
1,76398,146,-100,8316,2546,82022
1,76398,146,-100,8317,2546,82023
1,76398,146,-100,8318,2546,82024
1,76398,146,-100,8319,2546,82025
