iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
100,85790,0,0.0,1002,6360,79430,0.010044498710984437
100,85890,0,0.0,1003,6362,79528,0.010044055941412194
100,85990,0,0.0,1004,6362,79628,0.010043617577470805
100,86090,0,0.0,1005,6362,79728,0.010043183575323512
100,86190,0,0.0,1006,6362,79828,0.010042753891569738
100,86290,0,0.0,1007,6362,79928,0.01004232848324075
100,86390,0,0.0,1008,6362,80028,0.010041907307795358
100,86490,0,0.0,1009,6364,80126,0.01004149032311567
100,86590,0,0.0,1010,6366,80224,0.010041077487502869
100,86690,0,0.0,1011,6367,80323,0.010040668759673048
100,86790,0,0.0,1012,6369,80421,0.010040264098753086
99,86889,0,0.0,1013,6371,80518,0.010039863464276553
100,86989,0,0.0,1014,6372,80617,0.010039466816179668
100,87089,0,0.0,1015,6373,80716,0.010039074114797288
100,87189,0,0.0,1016,6373,80816,0.01003868532085895
100,87289,0,0.0,1017,6374,80915,0.010038300395484938
100,87389,0,0.0,1018,6375,81014,0.01003791930018239
100,87489,0,0.0,1019,6376,81113,0.01003754199684146
100,87589,0,0.0,1020,6378,81211,0.0100371684477315
100,87689,0,0.0,1021,6380,81309,0.010036798615497286
100,87789,0,0.0,1022,6381,81408,0.010036432463155286
100,87889,0,0.0,1023,6383,81506,0.010036069954089965
100,87989,0,0.0,1024,6384,81605,0.01003571105205011
100,88089,0,0.0,1025,6384,81705,0.01003535572114522
100,88189,0,0.0,1026,6386,81803,0.010035003925841906
100,88289,0,0.0,1027,6386,81903,0.010034655630960348
100,88389,0,0.0,1028,6387,82002,0.010034310801670764
100,88489,0,0.0,1029,6387,82102,0.010033969403489941
100,88589,0,0.0,1030,6387,82202,0.010033631402277775
100,88689,0,0.0,1031,6388,82301,0.010033296764233863
100,88789,0,0.0,1032,6389,82400,0.01003296545589412
100,88889,0,0.0,1033,6390,82499,0.01003263744412744
100,88989,0,0.0,1034,6391,82598,0.010032312696132369
100,89089,0,0.0,1035,6392,82697,0.01003199117943384
100,89189,0,0.0,1036,6393,82796,0.010031672861879913
100,89289,0,0.0,1037,6393,82896,0.010031357711638567
100,89389,0,0.0,1038,6393,82996,0.010031045697194518
100,89489,0,0.0,1039,6393,83096,0.01003073678734606
100,89589,0,0.0,1040,6393,83196,0.01003043095120195
100,89689,0,0.0,1041,6393,83296,0.01003012815817832
100,89789,0,0.0,1042,6393,83396,0.010029828377995615
100,89889,0,0.0,1043,6393,83496,0.010029531580675564
100,89989,0,0.0,1044,6395,83594,0.010029237736538193
100,90089,0,0.0,1045,6396,83693,0.01002894681619884
100,90189,0,0.0,1046,6396,83793,0.010028658790565229
100,90289,0,0.0,1047,6396,83893,0.010028373630834558
100,90389,0,0.0,1048,6396,83993,0.010028091308490614
100,90489,0,0.0,1049,6397,84092,0.010027811795300929
100,90589,0,0.0,1050,6400,84189,0.01002753506331395
100,90689,0,0.0,1051,6400,84289,0.01002726108485625
100,90789,0,0.0,1052,6403,84386,0.010026989832529752
100,90889,0,0.0,1053,6404,84485,0.010026721279208999
100,90989,0,0.0,1054,6406,84583,0.010026455398038434
100,91089,0,0.0,1055,6408,84681,0.01002619216242972
100,91189,0,0.0,1056,6408,84781,0.010025931546059077
100,91289,0,0.0,1057,6410,84879,0.010025673522864646
100,91389,0,0.0,1058,6412,84977,0.0100254180670439
100,91489,0,0.0,1059,6412,85077,0.010025165153051038
100,91589,0,0.0,1060,6414,85175,0.010024914755594453
100,91689,0,0.0,1061,6414,85275,0.01002466684963419
100,91789,0,0.0,1062,6414,85375,0.010024421410379444
100,91889,0,0.0,1063,6414,85475,0.01002417841328609
100,91989,0,0.0,1064,6414,85575,0.010023937834054211
100,92089,0,0.0,1065,6414,85675,0.010023699648625687
100,92189,0,0.0,1066,6416,85773,0.010023463833181775
100,92289,0,0.0,1067,6416,85873,0.010023230364140734
100,92389,0,0.0,1068,6416,85973,0.010022999218155467
59,92448,0,0.0,1069,6417,86031,0.01002277037211118
100,92548,0,0.0,1070,6417,86131,0.01002254380312308
100,92648,0,0.0,1071,6418,86230,0.01002231948853408
100,92748,0,0.0,1072,6420,86328,0.010022097405912533
100,92848,0,0.0,1073,6420,86428,0.010021877533049992
100,92948,0,0.0,1074,6420,86528,0.010021659847958985
100,93048,0,0.0,1075,6420,86628,0.010021444328870826
100,93148,0,0.0,1076,6421,86727,0.010021230954233424
100,93248,0,0.0,1077,6421,86827,0.010021019702709136
100,93348,0,0.0,1078,6421,86927,0.010020810553172638
100,93448,0,0.0,1079,6422,87026,0.010020603484708799
100,93548,0,0.0,1080,6422,87126,0.0100203984766106
63,93611,0,0.0,1081,6423,87188,0.01002019550837706
56,93667,0,0.0,1082,6427,87240,0.010019994559711188
100,93767,0,0.0,1083,6429,87338,0.01001979561051795
100,93867,0,0.0,1084,6431,87436,0.01001959864090226
100,93967,0,0.0,1085,6432,87535,0.010019403631166992
100,94067,0,0.0,1086,6435,87632,0.01001921056181101
100,94167,0,0.0,1087,6435,87732,0.01001901941352722
100,94267,0,0.0,1088,6435,87832,0.01001883016720063
100,94367,0,0.0,1089,6436,87931,0.010018642803906453
100,94467,0,0.0,1090,6436,88031,0.010018457304908203
100,94567,0,0.0,1091,6437,88130,0.010018273651655822
100,94667,0,0.0,1092,6439,88228,0.010018091825783837
100,94767,0,0.0,1093,6439,88328,0.010017911809109508
100,94867,0,0.0,1094,6440,88427,0.010017733583631014
100,94967,0,0.0,1095,6440,88527,0.010017557131525663
55,95022,0,0.0,1096,6442,88580,0.010017382435148095
100,95122,0,0.0,1097,6444,88678,0.010017209477028527
100,95222,0,0.0,1098,6445,88777,0.010017038239871004
100,95322,0,0.0,1099,6446,88876,0.010016868706551666
100,95422,0,0.0,1100,6448,88974,0.01001670086011704
100,95522,0,0.0,1101,6450,89072,0.010016534683782344
100,95622,0,0.0,1102,6451,89171,0.010016370160929804
100,95722,0,0.0,1103,6451,89271,0.010016207275107
100,95822,0,0.0,1104,6452,89370,0.010016046010025212
56,95878,0,0.0,1105,6453,89425,0.0100158863495578
100,95978,0,0.0,1106,6454,89524,0.01001572827773858
100,96078,0,0.0,1107,6454,89624,0.010015571778760241
100,96178,0,0.0,1108,6454,89724,0.010015416836972756
100,96278,0,0.0,1109,6454,89824,0.010015263436881815
100,96378,0,0.0,1110,6455,89923,0.010015111563147282
100,96478,0,0.0,1111,6456,90022,0.010014961200581656
100,96578,0,0.0,1112,6456,90122,0.010014812334148557
62,96640,0,0.0,1113,6458,90182,0.010014664948961216
100,96740,0,0.0,1114,6461,90279,0.010014519030280992
100,96840,0,0.0,1115,6462,90378,0.010014374563515895
100,96940,0,0.0,1116,6462,90478,0.01001423153421913
100,97040,0,0.0,1117,6462,90578,0.010014089928087644
100,97140,0,0.0,1118,6464,90676,0.01001394973096071
100,97240,0,0.0,1119,6465,90775,0.010013810928818496
100,97340,0,0.0,1120,6466,90874,0.010013673507780674
100,97440,0,0.0,1121,6467,90973,0.010013537454105024
100,97540,0,0.0,1122,6467,91073,0.010013402754186067
100,97640,0,0.0,1123,6468,91172,0.010013269394553695
100,97740,0,0.0,1124,6468,91272,0.010013137361871838
100,97840,0,0.0,1125,6472,91368,0.010013006642937116
100,97940,0,0.0,1126,6473,91467,0.010012877224677526
100,98040,0,0.0,1127,6473,91567,0.010012749094151136
100,98140,0,0.0,1128,6474,91666,0.010012622238544785
100,98240,0,0.0,1129,6474,91766,0.010012496645172807
100,98340,0,0.0,1130,6477,91863,0.01001237230147576
100,98440,0,0.0,1131,6477,91963,0.01001224919501917
100,98540,0,0.0,1132,6477,92063,0.01001212731349229
100,98640,0,0.0,1133,6477,92163,0.010012006644706866
100,98740,0,0.0,1134,6477,92263,0.010011887176595919
100,98840,0,0.0,1135,6477,92363,0.010011768897212536
100,98940,0,0.0,1136,6479,92461,0.010011651794728682
100,99040,0,0.0,1137,6479,92561,0.010011535857434011
46,99086,0,0.0,1138,6480,92606,0.010011421073734697
100,99186,0,0.0,1139,6481,92705,0.010011307432152275
100,99286,0,0.0,1140,6484,92802,0.01001119492132249
100,99386,0,0.0,1141,6485,92901,0.010011083529994165
100,99486,0,0.0,1142,6487,92999,0.010010973247028078
100,99586,0,0.0,1143,6487,93099,0.010010864061395836
100,99686,0,0.0,1144,6487,93199,0.01001075596217879
100,99786,0,0.0,1145,6487,93299,0.010010648938566923
100,99886,0,0.0,1146,6489,93397,0.010010542979857786
100,99986,0,0.0,1147,6492,93494,0.010010438075455421
