iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
17,47894,65,-116,5059,5042,47846
1,47894,65,-100,5060,5042,47847
11,47904,65,-110,5061,5042,47858
1,47904,65,-100,5062,5042,47859
3,47906,65,-102,5063,5042,47862
2,47907,65,-101,5064,5042,47864
2,47908,65,-101,5065,5042,47866
10,47917,65,-109,5066,5042,47876
20,47936,65,-119,5067,5042,47896
5,47940,65,-104,5068,5042,47901
1,47940,65,-100,5069,5042,47902
1,47940,65,-100,5070,5042,47903
26,47965,65,-125,5071,5042,47929
1,47965,65,-100,5072,5042,47930
1,47965,65,-100,5073,5042,47931
2,47966,65,-101,5074,5042,47933
4,47969,65,-103,5075,5042,47937
1,47969,65,-100,5076,5042,47938
2,47970,65,-101,5077,5042,47940
1,47970,65,-100,5078,5042,47941
12,47981,65,-111,5079,5042,47953
1,47981,65,-100,5080,5042,47954
3,47983,65,-102,5081,5042,47957
2,47984,65,-101,5082,5042,47959
1,47984,65,-100,5083,5042,47960
4,47987,65,-103,5084,5042,47964
2,47988,65,-101,5085,5042,47966
4,47991,65,-103,5086,5042,47970
3,47993,65,-102,5087,5042,47973
7,47999,65,-106,5088,5042,47980
30,48028,65,-129,5089,5042,48010
1,48028,65,-100,5090,5042,48011
28,48055,65,-127,5091,5042,48039
18,48072,65,-117,5092,5042,48057
19,48090,65,-118,5093,5042,48076
3,48092,65,-102,5094,5042,48079
2,48093,65,-101,5095,5042,48081
9,48101,65,-108,5096,5042,48090
3,48103,65,-102,5097,5042,48093
37,48140,66,-37,5098,5042,48130
2,48141,66,-101,5099,5042,48132
1,48141,66,-100,5100,5042,48133
12,48152,66,-111,5101,5042,48145
9,48160,66,-108,5102,5042,48154
1,48160,66,-100,5103,5042,48155
22,48181,66,-121,5104,5042,48177
2,48182,66,-101,5105,5042,48179
5,48186,66,-104,5106,5042,48184
3,48188,66,-102,5107,5042,48187
1,48188,66,-100,5108,5042,48188
1,48188,66,-100,5109,5042,48189
13,48200,66,-112,5110,5042,48202
7,48206,66,-106,5111,5042,48209
23,48228,66,-122,5112,5042,48232
3,48230,66,-102,5113,5042,48235
1,48230,66,-100,5114,5042,48236
2,48231,66,-101,5115,5042,48238
10,48240,66,-109,5116,5042,48248
7,48246,66,-106,5117,5042,48255
1,48246,66,-100,5118,5042,48256
1,48246,66,-100,5119,5042,48257
1,48246,66,-100,5120,5042,48258
7,48252,66,-106,5121,5042,48265
55,48306,66,-154,5122,5042,48320
3,48308,66,-102,5123,5042,48323
2,48309,66,-101,5124,5042,48325
16,48324,66,-115,5125,5042,48341
76,48399,66,-175,5126,5042,48417
68,48466,66,-167,5127,5042,48485
7,48472,66,-106,5128,5042,48492
1,48472,66,-100,5129,5042,48493
2,48473,66,-101,5130,5042,48495
8,48480,66,-107,5131,5042,48503
53,48532,66,-152,5132,5042,48556
24,48555,66,-123,5133,5042,48580
3,48557,66,-102,5134,5042,48583
27,48583,66,-126,5135,5042,48610
24,48606,66,-123,5136,5042,48634
1,48606,66,-100,5137,5042,48635
2,48607,66,-101,5138,5042,48637
3,48609,66,-102,5139,5042,48640
7,48615,66,-106,5140,5042,48647
2,48616,66,-101,5141,5042,48649
1,48616,66,-100,5142,5042,48650
5,48620,66,-104,5143,5042,48655
1,48620,66,-100,5144,5042,48656
1,48620,66,-100,5145,5042,48657
2,48621,66,-101,5146,5042,48659
2,48622,66,-101,5147,5042,48661
1,48622,66,-100,5148,5042,48662
2,48623,66,-101,5149,5042,48664
2,48624,66,-101,5150,5042,48666
1,48624,66,-100,5151,5042,48667
22,48645,66,-121,5152,5042,48689
1,48645,66,-100,5153,5042,48690
63,48707,66,-162,5154,5042,48753
23,48729,66,-122,5155,5042,48776
3,48731,66,-102,5156,5042,48779
1,48731,66,-100,5157,5042,48780
8,48738,66,-107,5158,5042,48788
1,48738,66,-100,5159,5042,48789
1,48738,66,-100,5160,5042,48790
1,48738,66,-100,5161,5042,48791
57,48794,66,-156,5162,5042,48848
9,48802,66,-108,5163,5042,48857
2,48803,66,-101,5164,5042,48859
1,48803,66,-100,5165,5042,48860
1,48803,66,-100,5166,5042,48861
35,48837,66,-134,5167,5042,48896
1,48837,66,-100,5168,5042,48897
4,48840,66,-103,5169,5042,48901
86,48925,66,-185,5170,5042,48987
1,48925,66,-100,5171,5042,48988
6,48930,66,-105,5172,5042,48994
4,48933,66,-103,5173,5042,48998
1,48933,66,-100,5174,5042,48999
14,48946,66,-113,5175,5042,49013
9,48954,66,-108,5176,5042,49022
1,48954,66,-100,5177,5042,49023
19,48972,66,-118,5178,5042,49042
6,48977,66,-105,5179,5042,49048
16,48992,66,-115,5180,5042,49064
1,48992,66,-100,5181,5042,49065
1,48992,66,-100,5182,5042,49066
19,49010,66,-118,5183,5042,49085
2,49011,66,-101,5184,5042,49087
6,49016,66,-105,5185,5042,49093
6,49021,66,-105,5186,5042,49099
3,49023,66,-102,5187,5042,49102
1,49023,66,-100,5188,5042,49103
2,49024,66,-101,5189,5042,49105
49,49072,66,-148,5190,5042,49154
4,49075,66,-103,5191,5042,49158
1,49075,66,-100,5192,5042,49159
29,49103,66,-128,5193,5042,49188
8,49110,66,-107,5194,5042,49196
2,49111,66,-101,5195,5042,49198
4,49114,66,-103,5196,5042,49202
2,49115,66,-101,5197,5042,49204
89,49203,66,-188,5198,5042,49293
24,49226,66,-123,5199,5042,49317
42,49267,66,-141,5200,5042,49359
7,49273,66,-106,5201,5042,49366
3,49275,66,-102,5202,5042,49369
65,49340,67,-65,5203,5042,49434
3,49342,67,-102,5204,5042,49437
12,49353,67,-111,5205,5042,49449
1,49353,67,-100,5206,5042,49450
4,49356,67,-103,5207,5042,49454
1,49356,67,-100,5208,5042,49455
3,49358,67,-102,5209,5042,49458
2,49359,67,-101,5210,5042,49460
2,49360,67,-101,5211,5042,49462
1,49360,67,-100,5212,5042,49463
6,49365,67,-105,5213,5042,49469
3,49367,67,-102,5214,5042,49472
7,49373,67,-106,5215,5042,49479
5,49377,67,-104,5216,5042,49484
14,49390,67,-113,5217,5042,49498
5,49394,67,-104,5218,5042,49503
17,49410,67,-116,5219,5042,49520
4,49413,67,-103,5220,5042,49524
15,49427,67,-114,5221,5042,49539
4,49430,67,-103,5222,5042,49543
1,49430,67,-100,5223,5042,49544
6,49435,67,-105,5224,5042,49550
11,49445,67,-110,5225,5042,49561
3,49447,67,-102,5226,5042,49564
2,49448,67,-101,5227,5042,49566
6,49453,67,-105,5228,5042,49572
19,49471,67,-118,5229,5042,49591
5,49475,67,-104,5230,5042,49596
90,49564,67,-189,5231,5042,49686
9,49572,67,-108,5232,5042,49695
2,49573,67,-101,5233,5042,49697
25,49597,67,-124,5234,5042,49722
1,49597,67,-100,5235,5042,49723
3,49599,67,-102,5236,5042,49726
2,49600,67,-101,5237,5042,49728
2,49601,67,-101,5238,5042,49730
4,49604,67,-103,5239,5042,49734
1,49604,67,-100,5240,5042,49735
3,49606,67,-102,5241,5042,49738
5,49610,67,-104,5242,5042,49743
35,49644,67,-134,5243,5042,49778
4,49647,67,-103,5244,5042,49782
7,49653,67,-106,5245,5042,49789
1,49653,67,-100,5246,5042,49790
4,49656,67,-103,5247,5042,49794
1,49656,67,-100,5248,5042,49795
3,49658,67,-102,5249,5042,49798
6,49663,67,-105,5250,5042,49804
4,49666,67,-103,5251,5042,49808
12,49677,67,-111,5252,5042,49820
30,49706,67,-129,5253,5042,49850
1,49706,67,-100,5254,5042,49851
2,49707,67,-101,5255,5042,49853
10,49716,67,-109,5256,5042,49863
12,49727,67,-111,5257,5042,49875
9,49735,67,-108,5258,5042,49884
22,49756,67,-121,5259,5042,49906
21,49776,67,-120,5260,5042,49927
22,49797,67,-121,5261,5042,49949
24,49820,67,-123,5262,5042,49973
1,49820,67,-100,5263,5042,49974
1,49820,67,-100,5264,5042,49975
10,49829,67,-109,5265,5042,49985
16,49844,67,-115,5266,5042,50001
4,49847,67,-103,5267,5042,50005
2,49848,67,-101,5268,5042,50007
36,49883,67,-135,5269,5042,50043
7,49889,67,-106,5270,5042,50050
1,49889,67,-100,5271,5042,50051
1,49889,67,-100,5272,5042,50052
8,49896,67,-107,5273,5042,50060
10,49905,67,-109,5274,5042,50070
3,49907,67,-102,5275,5042,50073
25,49932,68,-25,5276,5042,50098
4,49935,68,-103,5277,5042,50102
1,49935,68,-100,5278,5042,50103
4,49938,68,-103,5279,5042,50107
2,49939,68,-101,5280,5042,50109
37,49976,69,-37,5281,5042,50146
2,49977,69,-101,5282,5042,50148
6,49982,69,-105,5283,5042,50154
5,49986,69,-104,5284,5042,50159
22,50007,69,-121,5285,5042,50181
21,50027,69,-120,5286,5042,50202
8,50034,69,-107,5287,5042,50210
2,50035,69,-101,5288,5042,50212
28,50062,69,-127,5289,5042,50240
20,50081,69,-119,5290,5042,50260
25,50105,69,-124,5291,5042,50285
4,50108,69,-103,5292,5042,50289
1,50108,69,-100,5293,5042,50290
4,50111,69,-103,5294,5042,50294
2,50112,69,-101,5295,5042,50296
32,50143,69,-131,5296,5042,50328
20,50162,69,-119,5297,5042,50348
1,50162,69,-100,5298,5042,50349
8,50169,69,-107,5299,5042,50357
2,50170,69,-101,5300,5042,50359
2,50171,69,-101,5301,5042,50361
10,50180,69,-109,5302,5042,50371
3,50182,69,-102,5303,5042,50374
3,50184,69,-102,5304,5042,50377
44,50227,69,-143,5305,5042,50421
48,50274,69,-147,5306,5042,50469
4,50277,69,-103,5307,5042,50473
1,50277,69,-100,5308,5042,50474
1,50277,69,-100,5309,5042,50475
5,50281,69,-104,5310,5042,50480
2,50282,69,-101,5311,5042,50482
1,50282,69,-100,5312,5042,50483
2,50283,69,-101,5313,5042,50485
1,50283,69,-100,5314,5042,50486
1,50283,69,-100,5315,5042,50487
1,50283,69,-100,5316,5042,50488
2,50284,69,-101,5317,5042,50490
1,50284,69,-100,5318,5042,50491
27,50310,69,-126,5319,5042,50518
1,50310,69,-100,5320,5042,50519
7,50316,69,-106,5321,5042,50526
3,50318,69,-102,5322,5042,50529
2,50319,69,-101,5323,5042,50531
3,50321,69,-102,5324,5042,50534
2,50322,69,-101,5325,5042,50536
3,50324,69,-102,5326,5042,50539
4,50327,69,-103,5327,5042,50543
53,50379,69,-152,5328,5042,50596
2,50380,69,-101,5329,5042,50598
6,50385,69,-105,5330,5042,50604
1,50385,69,-100,5331,5042,50605
5,50389,69,-104,5332,5042,50610
5,50393,69,-104,5333,5042,50615
22,50414,69,-121,5334,5042,50637
1,50414,69,-100,5335,5042,50638
19,50432,69,-118,5336,5042,50657
19,50450,69,-118,5337,5042,50676
1,50450,69,-100,5338,5042,50677
3,50452,69,-102,5339,5042,50680
2,50453,69,-101,5340,5042,50682
4,50456,69,-103,5341,5042,50686
5,50460,69,-104,5342,5042,50691
1,50460,69,-100,5343,5042,50692
3,50462,69,-102,5344,5042,50695
5,50466,69,-104,5345,5042,50700
3,50468,69,-102,5346,5042,50703
5,50472,69,-104,5347,5042,50708
3,50474,69,-102,5348,5042,50711
2,50475,69,-101,5349,5042,50713
4,50478,69,-103,5350,5042,50717
11,50488,69,-110,5351,5042,50728
1,50488,69,-100,5352,5042,50729
36,50523,69,-135,5353,5042,50765
1,50523,69,-100,5354,5042,50766
17,50539,69,-116,5355,5042,50783
3,50541,69,-102,5356,5042,50786
3,50543,69,-102,5357,5042,50789
1,50543,69,-100,5358,5042,50790
4,50546,69,-103,5359,5042,50794
3,50548,69,-102,5360,5042,50797
2,50549,69,-101,5361,5042,50799
1,50549,69,-100,5362,5042,50800
56,50605,70,-56,5363,5042,50856
17,50621,70,-116,5364,5042,50873
2,50622,70,-101,5365,5042,50875
6,50627,70,-105,5366,5042,50881
4,50630,70,-103,5367,5042,50885
3,50632,70,-102,5368,5042,50888
1,50632,70,-100,5369,5042,50889
3,50634,70,-102,5370,5042,50892
5,50638,70,-104,5371,5042,50897
20,50657,70,-119,5372,5042,50917
1,50657,70,-100,5373,5042,50918
7,50663,70,-106,5374,5042,50925
6,50668,70,-105,5375,5042,50931
11,50678,70,-110,5376,5042,50942
18,50695,70,-117,5377,5042,50960
7,50701,70,-106,5378,5042,50967
1,50701,70,-100,5379,5042,50968
3,50703,70,-102,5380,5042,50971
26,50728,70,-125,5381,5042,50997
4,50731,70,-103,5382,5042,51001
10,50740,70,-109,5383,5042,51011
1,50740,70,-100,5384,5042,51012
1,50740,70,-100,5385,5042,51013
2,50741,70,-101,5386,5042,51015
2,50742,70,-101,5387,5042,51017
19,50760,70,-118,5388,5042,51036
5,50764,70,-104,5389,5042,51041
2,50765,70,-101,5390,5042,51043
30,50794,70,-129,5391,5042,51073
9,50802,70,-108,5392,5042,51082
13,50814,70,-112,5393,5042,51095
9,50822,70,-108,5394,5042,51104
7,50828,70,-106,5395,5042,51111
21,50848,70,-120,5396,5042,51132
9,50856,70,-108,5397,5042,51141
14,50869,70,-113,5398,5042,51155
4,50872,70,-103,5399,5042,51159
37,50908,70,-136,5400,5042,51196
1,50908,70,-100,5401,5042,51197
7,50914,70,-106,5402,5042,51204
4,50917,70,-103,5403,5042,51208
48,50964,70,-147,5404,5042,51256
3,50966,70,-102,5405,5042,51259
1,50966,70,-100,5406,5042,51260
78,51043,70,-177,5407,5042,51338
1,51043,70,-100,5408,5042,51339
13,51055,70,-112,5409,5042,51352
4,51058,70,-103,5410,5042,51356
3,51060,70,-102,5411,5042,51359
5,51064,70,-104,5412,5042,51364
1,51064,70,-100,5413,5042,51365
1,51064,70,-100,5414,5042,51366
2,51065,70,-101,5415,5042,51368
4,51068,70,-103,5416,5042,51372
6,51073,70,-105,5417,5042,51378
2,51074,70,-101,5418,5042,51380
1,51074,70,-100,5419,5042,51381
1,51074,70,-100,5420,5042,51382
1,51074,70,-100,5421,5042,51383
23,51096,70,-122,5422,5042,51406
12,51107,70,-111,5423,5042,51418
8,51114,70,-107,5424,5042,51426
1,51114,70,-100,5425,5042,51427
1,51114,70,-100,5426,5042,51428
21,51134,70,-120,5427,5042,51449
1,51134,70,-100,5428,5042,51450
12,51145,70,-111,5429,5042,51462
15,51159,70,-114,5430,5042,51477
1,51159,70,-100,5431,5042,51478
1,51159,70,-100,5432,5042,51479
9,51167,70,-108,5433,5042,51488
32,51198,70,-131,5434,5042,51520
1,51198,70,-100,5435,5042,51521
37,51234,70,-136,5436,5042,51558
3,51236,70,-102,5437,5042,51561
1,51236,70,-100,5438,5042,51562
9,51244,70,-108,5439,5042,51571
2,51245,70,-101,5440,5042,51573
1,51245,70,-100,5441,5042,51574
28,51272,70,-127,5442,5042,51602
17,51288,70,-116,5443,5042,51619
1,51288,70,-100,5444,5042,51620
7,51294,70,-106,5445,5042,51627
1,51294,70,-100,5446,5042,51628
2,51295,70,-101,5447,5042,51630
1,51295,70,-100,5448,5042,51631
3,51297,70,-102,5449,5042,51634
11,51307,70,-110,5450,5042,51645
1,51307,70,-100,5451,5042,51646
9,51315,70,-108,5452,5042,51655
2,51316,70,-101,5453,5042,51657
1,51316,70,-100,5454,5042,51658
8,51323,70,-107,5455,5042,51666
8,51330,70,-107,5456,5042,51674
1,51330,70,-100,5457,5042,51675
2,51331,70,-101,5458,5042,51677
14,51344,70,-113,5459,5042,51691
33,51376,70,-132,5460,5042,51724
2,51377,70,-101,5461,5042,51726
1,51377,70,-100,5462,5042,51727
4,51380,70,-103,5463,5042,51731
1,51380,70,-100,5464,5042,51732
10,51389,70,-109,5465,5042,51742
51,51439,70,-150,5466,5042,51793
4,51442,70,-103,5467,5042,51797
1,51442,70,-100,5468,5042,51798
8,51449,70,-107,5469,5042,51806
16,51464,70,-115,5470,5042,51822
50,51513,70,-149,5471,5042,51872
28,51540,70,-127,5472,5042,51900
2,51541,70,-101,5473,5042,51902
6,51546,70,-105,5474,5042,51908
1,51546,70,-100,5475,5042,51909
10,51555,70,-109,5476,5042,51919
57,51611,70,-156,5477,5042,51976
11,51621,70,-110,5478,5042,51987
9,51629,70,-108,5479,5042,51996
6,51634,70,-105,5480,5042,52002
16,51649,70,-115,5481,5042,52018
4,51652,70,-103,5482,5042,52022
4,51655,70,-103,5483,5042,52026
19,51673,70,-118,5484,5042,52045
1,51673,70,-100,5485,5042,52046
2,51674,70,-101,5486,5042,52048
1,51674,70,-100,5487,5042,52049
1,51674,70,-100,5488,5042,52050
54,51727,70,-153,5489,5042,52104
2,51728,70,-101,5490,5042,52106
33,51760,70,-132,5491,5042,52139
2,51761,70,-101,5492,5042,52141
15,51775,70,-114,5493,5042,52156
43,51818,71,-43,5494,5042,52199
61,51879,72,-61,5495,5042,52260
16,51894,72,-115,5496,5042,52276
12,51905,72,-111,5497,5042,52288
11,51915,72,-110,5498,5042,52299
10,51924,72,-109,5499,5042,52309
1,51924,72,-100,5500,5042,52310
122,52045,72,-221,5501,5042,52432
1,52045,72,-100,5502,5042,52433
41,52086,73,-41,5503,5042,52474
10,52095,73,-109,5504,5042,52484
2,52096,73,-101,5505,5042,52486
1,52096,73,-100,5506,5042,52487
6,52101,73,-105,5507,5042,52493
6,52106,73,-105,5508,5042,52499
1,52106,73,-100,5509,5042,52500
3,52108,73,-102,5510,5042,52503
1,52108,73,-100,5511,5042,52504
1,52108,73,-100,5512,5042,52505
41,52148,73,-140,5513,5042,52546
1,52148,73,-100,5514,5042,52547
2,52149,73,-101,5515,5042,52549
7,52155,73,-106,5516,5042,52556
48,52203,74,-48,5517,5042,52604
24,52226,74,-123,5518,5042,52628
1,52226,74,-100,5519,5042,52629
4,52229,74,-103,5520,5042,52633
8,52236,74,-107,5521,5042,52641
4,52239,74,-103,5522,5042,52645
1,52239,74,-100,5523,5042,52646
1,52239,74,-100,5524,5042,52647
34,52273,75,-34,5525,5042,52681
4,52276,75,-103,5526,5042,52685
3,52278,75,-102,5527,5042,52688
2,52279,75,-101,5528,5042,52690
5,52283,75,-104,5529,5042,52695
3,52285,75,-102,5530,5042,52698
3,52287,75,-102,5531,5042,52701
76,52363,76,-76,5532,5042,52777
1,52363,76,-100,5533,5042,52778
1,52363,76,-100,5534,5042,52779
1,52363,76,-100,5535,5042,52780
6,52368,76,-105,5536,5042,52786
6,52373,76,-105,5537,5042,52792
4,52376,76,-103,5538,5042,52796
16,52391,76,-115,5539,5042,52812
2,52392,76,-101,5540,5042,52814
3,52394,76,-102,5541,5042,52817
3,52396,76,-102,5542,5042,52820
4,52399,76,-103,5543,5042,52824
1,52399,76,-100,5544,5042,52825
25,52423,76,-124,5545,5042,52850
5,52427,76,-104,5546,5042,52855
2,52428,76,-101,5547,5042,52857
35,52463,77,-35,5548,5042,52892
44,52506,77,-143,5549,5042,52936
1,52506,77,-100,5550,5042,52937
2,52507,77,-101,5551,5042,52939
26,52532,77,-125,5552,5042,52965
9,52540,77,-108,5553,5042,52974
3,52542,77,-102,5554,5042,52977
3,52544,77,-102,5555,5042,52980
15,52558,77,-114,5556,5042,52995
33,52590,77,-132,5557,5042,53028
1,52590,77,-100,5558,5042,53029
1,52590,77,-100,5559,5042,53030
5,52594,77,-104,5560,5042,53035
21,52614,77,-120,5561,5042,53056
22,52635,77,-121,5562,5042,53078
1,52635,77,-100,5563,5042,53079
5,52639,77,-104,5564,5042,53084
8,52646,77,-107,5565,5042,53092
1,52646,77,-100,5566,5042,53093
6,52651,77,-105,5567,5042,53099
1,52651,77,-100,5568,5042,53100
1,52651,77,-100,5569,5042,53101
8,52658,77,-107,5570,5042,53109
2,52659,77,-101,5571,5042,53111
31,52689,77,-130,5572,5042,53142
18,52706,77,-117,5573,5042,53160
3,52708,77,-102,5574,5042,53163
1,52708,77,-100,5575,5042,53164
9,52716,77,-108,5576,5042,53173
15,52730,77,-114,5577,5042,53188
2,52731,77,-101,5578,5042,53190
9,52739,77,-108,5579,5042,53199
1,52739,77,-100,5580,5042,53200
49,52788,78,-49,5581,5042,53249
1,52788,78,-100,5582,5042,53250
1,52788,78,-100,5583,5042,53251
4,52791,78,-103,5584,5042,53255
1,52791,78,-100,5585,5042,53256
2,52792,78,-101,5586,5042,53258
12,52803,78,-111,5587,5042,53270
1,52803,78,-100,5588,5042,53271
2,52804,78,-101,5589,5042,53273
2,52805,78,-101,5590,5042,53275
6,52810,78,-105,5591,5042,53281
50,52859,78,-149,5592,5042,53331
3,52861,78,-102,5593,5042,53334
1,52861,78,-100,5594,5042,53335
1,52861,78,-100,5595,5042,53336
3,52863,78,-102,5596,5042,53339
1,52863,78,-100,5597,5042,53340
17,52879,78,-116,5598,5042,53357
1,52879,78,-100,5599,5042,53358
4,52882,78,-103,5600,5042,53362
16,52897,78,-115,5601,5042,53378
3,52899,78,-102,5602,5042,53381
3,52901,78,-102,5603,5042,53384
2,52902,78,-101,5604,5042,53386
19,52920,78,-118,5605,5042,53405
1,52920,78,-100,5606,5042,53406
5,52924,78,-104,5607,5042,53411
3,52926,78,-102,5608,5042,53414
12,52937,78,-111,5609,5042,53426
3,52939,78,-102,5610,5042,53429
1,52939,78,-100,5611,5042,53430
10,52948,78,-109,5612,5042,53440
7,52954,78,-106,5613,5042,53447
4,52957,78,-103,5614,5042,53451
28,52984,78,-127,5615,5042,53479
13,52996,78,-112,5616,5042,53492
10,53005,78,-109,5617,5042,53502
1,53005,78,-100,5618,5042,53503
3,53007,78,-102,5619,5042,53506
2,53008,78,-101,5620,5042,53508
6,53013,78,-105,5621,5042,53514
4,53016,78,-103,5622,5042,53518
2,53017,78,-101,5623,5042,53520
1,53017,78,-100,5624,5042,53521
1,53017,78,-100,5625,5042,53522
1,53017,78,-100,5626,5042,53523
1,53017,78,-100,5627,5042,53524
1,53017,78,-100,5628,5042,53525
5,53021,78,-104,5629,5042,53530
41,53061,78,-140,5630,5042,53571
15,53075,78,-114,5631,5042,53586
33,53107,78,-132,5632,5042,53619
1,53107,78,-100,5633,5042,53620
41,53147,78,-140,5634,5042,53661
2,53148,78,-101,5635,5042,53663
30,53177,78,-129,5636,5042,53693
35,53211,78,-134,5637,5042,53728
9,53219,78,-108,5638,5042,53737
23,53241,78,-122,5639,5042,53760
1,53241,78,-100,5640,5042,53761
1,53241,78,-100,5641,5042,53762
2,53242,78,-101,5642,5042,53764
4,53245,78,-103,5643,5042,53768
4,53248,78,-103,5644,5042,53772
29,53276,78,-128,5645,5042,53801
1,53276,78,-100,5646,5042,53802
4,53279,78,-103,5647,5042,53806
2,53280,78,-101,5648,5042,53808
2,53281,78,-101,5649,5042,53810
6,53286,78,-105,5650,5042,53816
6,53291,78,-105,5651,5042,53822
7,53297,78,-106,5652,5042,53829
3,53299,78,-102,5653,5042,53832
1,53299,78,-100,5654,5042,53833
1,53299,78,-100,5655,5042,53834
2,53300,78,-101,5656,5042,53836
2,53301,78,-101,5657,5042,53838
2,53302,78,-101,5658,5042,53840
2,53303,78,-101,5659,5042,53842
1,53303,78,-100,5660,5042,53843
14,53316,78,-113,5661,5042,53857
58,53373,78,-157,5662,5042,53915
6,53378,78,-105,5663,5042,53921
2,53379,78,-101,5664,5042,53923
26,53404,78,-125,5665,5042,53949
4,53407,78,-103,5666,5042,53953
6,53412,78,-105,5667,5042,53959
1,53412,78,-100,5668,5042,53960
5,53416,78,-104,5669,5042,53965
1,53416,78,-100,5670,5042,53966
1,53416,78,-100,5671,5042,53967
3,53418,78,-102,5672,5042,53970
1,53418,78,-100,5673,5042,53971
4,53421,78,-103,5674,5042,53975
1,53421,78,-100,5675,5042,53976
5,53425,78,-104,5676,5042,53981
23,53448,79,-23,5677,5042,54004
40,53487,79,-139,5678,5042,54044
40,53526,79,-139,5679,5042,54084
36,53561,79,-135,5680,5042,54120
2,53562,79,-101,5681,5042,54122
2,53563,79,-101,5682,5042,54124
1,53563,79,-100,5683,5042,54125
1,53563,79,-100,5684,5042,54126
5,53567,79,-104,5685,5042,54131
2,53568,79,-101,5686,5042,54133
2,53569,79,-101,5687,5042,54135
1,53569,79,-100,5688,5042,54136
15,53583,79,-114,5689,5042,54151
5,53587,79,-104,5690,5042,54156
5,53591,79,-104,5691,5042,54161
1,53591,79,-100,5692,5042,54162
3,53593,79,-102,5693,5042,54165
2,53594,79,-101,5694,5042,54167
14,53607,79,-113,5695,5042,54181
1,53607,79,-100,5696,5042,54182
1,53607,79,-100,5697,5042,54183
18,53624,79,-117,5698,5042,54201
4,53627,79,-103,5699,5042,54205
5,53631,79,-104,5700,5042,54210
25,53655,79,-124,5701,5042,54235
28,53683,80,-28,5702,5042,54263
2,53684,80,-101,5703,5042,54265
2,53685,80,-101,5704,5042,54267
1,53685,80,-100,5705,5042,54268
22,53706,80,-121,5706,5042,54290
6,53711,80,-105,5707,5042,54296
4,53714,80,-103,5708,5042,54300
1,53714,80,-100,5709,5042,54301
1,53714,80,-100,5710,5042,54302
5,53718,80,-104,5711,5042,54307
1,53718,80,-100,5712,5042,54308
2,53719,80,-101,5713,5042,54310
9,53727,80,-108,5714,5042,54319
1,53727,80,-100,5715,5042,54320
20,53746,80,-119,5716,5042,54340
1,53746,80,-100,5717,5042,54341
19,53764,80,-118,5718,5042,54360
2,53765,80,-101,5719,5042,54362
3,53767,80,-102,5720,5042,54365
7,53773,80,-106,5721,5042,54372
6,53778,80,-105,5722,5042,54378
3,53780,80,-102,5723,5042,54381
27,53806,80,-126,5724,5042,54408
1,53806,80,-100,5725,5042,54409
1,53806,80,-100,5726,5042,54410
4,53809,80,-103,5727,5042,54414
1,53809,80,-100,5728,5042,54415
1,53809,80,-100,5729,5042,54416
11,53819,80,-110,5730,5042,54427
19,53837,80,-118,5731,5042,54446
4,53840,80,-103,5732,5042,54450
1,53840,80,-100,5733,5042,54451
1,53840,80,-100,5734,5042,54452
64,53904,81,-64,5735,5042,54516
1,53904,81,-100,5736,5042,54517
47,53950,81,-146,5737,5042,54564
4,53953,81,-103,5738,5042,54568
1,53953,81,-100,5739,5042,54569
1,53953,81,-100,5740,5042,54570
2,53954,81,-101,5741,5042,54572
2,53955,81,-101,5742,5042,54574
1,53955,81,-100,5743,5042,54575
25,53979,81,-124,5744,5042,54600
3,53981,81,-102,5745,5042,54603
8,53988,81,-107,5746,5042,54611
14,54001,81,-113,5747,5042,54625
1,54001,81,-100,5748,5042,54626
3,54003,81,-102,5749,5042,54629
7,54009,81,-106,5750,5042,54636
4,54012,81,-103,5751,5042,54640
1,54012,81,-100,5752,5042,54641
2,54013,81,-101,5753,5042,54643
5,54017,81,-104,5754,5042,54648
8,54024,81,-107,5755,5042,54656
1,54024,81,-100,5756,5042,54657
23,54046,81,-122,5757,5042,54680
1,54046,81,-100,5758,5042,54681
4,54049,81,-103,5759,5042,54685
36,54084,81,-135,5760,5042,54721
7,54090,81,-106,5761,5042,54728
6,54095,81,-105,5762,5042,54734
2,54096,81,-101,5763,5042,54736
2,54097,81,-101,5764,5042,54738
1,54097,81,-100,5765,5042,54739
26,54122,81,-125,5766,5042,54765
25,54146,81,-124,5767,5042,54790
15,54160,81,-114,5768,5042,54805
4,54163,81,-103,5769,5042,54809
1,54163,81,-100,5770,5042,54810
5,54167,81,-104,5771,5042,54815
3,54169,81,-102,5772,5042,54818
6,54174,81,-105,5773,5042,54824
1,54174,81,-100,5774,5042,54825
5,54178,81,-104,5775,5042,54830
5,54182,81,-104,5776,5042,54835
3,54184,81,-102,5777,5042,54838
2,54185,81,-101,5778,5042,54840
46,54231,82,-46,5779,5042,54886
3,54233,82,-102,5780,5042,54889
8,54240,82,-107,5781,5042,54897
11,54250,82,-110,5782,5042,54908
29,54278,82,-128,5783,5042,54937
109,54387,83,-109,5784,5042,55046
5,54391,83,-104,5785,5042,55051
5,54395,83,-104,5786,5042,55056
4,54398,83,-103,5787,5042,55060
4,54401,83,-103,5788,5042,55064
5,54405,83,-104,5789,5042,55069
2,54406,83,-101,5790,5042,55071
32,54438,84,-32,5791,5042,55103
29,54466,84,-128,5792,5042,55132
6,54471,84,-105,5793,5042,55138
