iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
100,95904,0,0.0,1001,8126,87778,0.010044945930464861
100,96004,0,0.0,1002,8128,87876,0.010044498710984437
100,96104,0,0.0,1003,8129,87975,0.010044055941412194
100,96204,0,0.0,1004,8130,88074,0.010043617577470805
100,96304,0,0.0,1005,8131,88173,0.010043183575323512
100,96404,0,0.0,1006,8132,88272,0.010042753891569738
100,96504,0,0.0,1007,8132,88372,0.01004232848324075
100,96604,0,0.0,1008,8133,88471,0.010041907307795358
100,96704,0,0.0,1009,8136,88568,0.01004149032311567
100,96804,0,0.0,1010,8139,88665,0.010041077487502869
100,96904,0,0.0,1011,8140,88764,0.010040668759673048
100,97004,0,0.0,1012,8140,88864,0.010040264098753086
100,97104,0,0.0,1013,8140,88964,0.010039863464276553
100,97204,0,0.0,1014,8141,89063,0.010039466816179668
100,97304,0,0.0,1015,8141,89163,0.010039074114797288
100,97404,0,0.0,1016,8142,89262,0.01003868532085895
100,97504,0,0.0,1017,8143,89361,0.010038300395484938
100,97604,0,0.0,1018,8143,89461,0.01003791930018239
100,97704,0,0.0,1019,8144,89560,0.01003754199684146
100,97804,0,0.0,1020,8145,89659,0.0100371684477315
100,97904,0,0.0,1021,8148,89756,0.010036798615497286
100,98004,0,0.0,1022,8148,89856,0.010036432463155286
100,98104,0,0.0,1023,8148,89956,0.010036069954089965
100,98204,0,0.0,1024,8150,90054,0.01003571105205011
100,98304,0,0.0,1025,8151,90153,0.01003535572114522
100,98404,0,0.0,1026,8151,90253,0.010035003925841906
100,98504,0,0.0,1027,8153,90351,0.010034655630960348
100,98604,0,0.0,1028,8156,90448,0.010034310801670764
100,98704,0,0.0,1029,8157,90547,0.010033969403489941
100,98804,0,0.0,1030,8157,90647,0.010033631402277775
100,98904,0,0.0,1031,8158,90746,0.010033296764233863
100,99004,0,0.0,1032,8158,90846,0.01003296545589412
100,99104,0,0.0,1033,8159,90945,0.01003263744412744
100,99204,0,0.0,1034,8159,91045,0.010032312696132369
100,99304,0,0.0,1035,8160,91144,0.01003199117943384
100,99404,0,0.0,1036,8162,91242,0.010031672861879913
100,99504,0,0.0,1037,8162,91342,0.010031357711638567
100,99604,0,0.0,1038,8163,91441,0.010031045697194518
100,99704,0,0.0,1039,8163,91541,0.01003073678734606
100,99804,0,0.0,1040,8163,91641,0.01003043095120195
100,99904,0,0.0,1041,8164,91740,0.01003012815817832
