iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
100,92932,0,0.0,1001,7025,85907,0.010044945930464861
100,93032,0,0.0,1002,7027,86005,0.010044498710984437
100,93132,0,0.0,1003,7028,86104,0.010044055941412194
100,93232,0,0.0,1004,7029,86203,0.010043617577470805
100,93332,0,0.0,1005,7030,86302,0.010043183575323512
100,93432,0,0.0,1006,7031,86401,0.010042753891569738
100,93532,0,0.0,1007,7031,86501,0.01004232848324075
100,93632,0,0.0,1008,7032,86600,0.010041907307795358
100,93732,0,0.0,1009,7032,86700,0.01004149032311567
100,93832,0,0.0,1010,7032,86800,0.010041077487502869
100,93932,0,0.0,1011,7033,86899,0.010040668759673048
100,94032,0,0.0,1012,7033,86999,0.010040264098753086
100,94132,0,0.0,1013,7033,87099,0.010039863464276553
100,94232,0,0.0,1014,7036,87196,0.010039466816179668
100,94332,0,0.0,1015,7037,87295,0.010039074114797288
100,94432,0,0.0,1016,7037,87395,0.01003868532085895
100,94532,0,0.0,1017,7037,87495,0.010038300395484938
100,94632,0,0.0,1018,7037,87595,0.01003791930018239
100,94732,0,0.0,1019,7038,87694,0.01003754199684146
100,94832,0,0.0,1020,7038,87794,0.0100371684477315
100,94932,0,0.0,1021,7042,87890,0.010036798615497286
100,95032,0,0.0,1022,7044,87988,0.010036432463155286
100,95132,0,0.0,1023,7044,88088,0.010036069954089965
100,95232,0,0.0,1024,7044,88188,0.01003571105205011
100,95332,0,0.0,1025,7045,88287,0.01003535572114522
100,95432,0,0.0,1026,7047,88385,0.010035003925841906
100,95532,0,0.0,1027,7047,88485,0.010034655630960348
100,95632,0,0.0,1028,7048,88584,0.010034310801670764
100,95732,0,0.0,1029,7050,88682,0.010033969403489941
100,95832,0,0.0,1030,7051,88781,0.010033631402277775
100,95932,0,0.0,1031,7052,88880,0.010033296764233863
100,96032,0,0.0,1032,7054,88978,0.01003296545589412
100,96132,0,0.0,1033,7055,89077,0.01003263744412744
100,96232,0,0.0,1034,7057,89175,0.010032312696132369
100,96332,0,0.0,1035,7059,89273,0.01003199117943384
100,96432,0,0.0,1036,7059,89373,0.010031672861879913
100,96532,0,0.0,1037,7060,89472,0.010031357711638567
100,96632,0,0.0,1038,7062,89570,0.010031045697194518
100,96732,0,0.0,1039,7063,89669,0.01003073678734606
100,96832,0,0.0,1040,7063,89769,0.01003043095120195
100,96932,0,0.0,1041,7063,89869,0.01003012815817832
100,97032,0,0.0,1042,7065,89967,0.010029828377995615
100,97132,0,0.0,1043,7066,90066,0.010029531580675564
100,97232,0,0.0,1044,7068,90164,0.010029237736538193
100,97332,0,0.0,1045,7068,90264,0.01002894681619884
100,97432,0,0.0,1046,7068,90364,0.010028658790565229
100,97532,0,0.0,1047,7069,90463,0.010028373630834558
100,97632,0,0.0,1048,7071,90561,0.010028091308490614
100,97732,0,0.0,1049,7071,90661,0.010027811795300929
100,97832,0,0.0,1050,7071,90761,0.01002753506331395
100,97932,0,0.0,1051,7072,90860,0.01002726108485625
100,98032,0,0.0,1052,7074,90958,0.010026989832529752
100,98132,0,0.0,1053,7076,91056,0.010026721279208999
100,98232,0,0.0,1054,7077,91155,0.010026455398038434
100,98332,0,0.0,1055,7078,91254,0.01002619216242972
100,98432,0,0.0,1056,7079,91353,0.010025931546059077
100,98532,0,0.0,1057,7080,91452,0.010025673522864646
100,98632,0,0.0,1058,7081,91551,0.0100254180670439
100,98732,0,0.0,1059,7082,91650,0.010025165153051038
100,98832,0,0.0,1060,7083,91749,0.010024914755594453
100,98932,0,0.0,1061,7084,91848,0.01002466684963419
100,99032,0,0.0,1062,7085,91947,0.010024421410379444
100,99132,0,0.0,1063,7085,92047,0.01002417841328609
100,99232,0,0.0,1064,7085,92147,0.010023937834054211
100,99332,0,0.0,1065,7087,92245,0.010023699648625687
100,99432,0,0.0,1066,7089,92343,0.010023463833181775
100,99532,0,0.0,1067,7089,92443,0.010023230364140734
100,99632,0,0.0,1068,7091,92541,0.010022999218155467
100,99732,0,0.0,1069,7092,92640,0.01002277037211118
100,99832,0,0.0,1070,7094,92738,0.01002254380312308
100,99932,0,0.0,1071,7094,92838,0.01002231948853408
