iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
4,50653,73,-103,5354,2469,53465
28,50680,73,-127,5355,2469,53493
13,50692,73,-112,5356,2469,53506
10,50701,73,-109,5357,2469,53516
1,50701,73,-100,5358,2469,53517
3,50703,73,-102,5359,2469,53520
2,50704,73,-101,5360,2469,53522
6,50709,73,-105,5361,2469,53528
4,50712,73,-103,5362,2469,53532
2,50713,73,-101,5363,2469,53534
1,50713,73,-100,5364,2469,53535
1,50713,73,-100,5365,2469,53536
1,50713,73,-100,5366,2469,53537
1,50713,73,-100,5367,2469,53538
1,50713,73,-100,5368,2469,53539
5,50717,73,-104,5369,2469,53544
41,50757,73,-140,5370,2469,53585
15,50771,73,-114,5371,2469,53600
33,50803,73,-132,5372,2469,53633
1,50803,73,-100,5373,2469,53634
41,50843,73,-140,5374,2469,53675
2,50844,73,-101,5375,2469,53677
30,50873,73,-129,5376,2469,53707
35,50907,73,-134,5377,2469,53742
9,50915,73,-108,5378,2469,53751
23,50937,73,-122,5379,2469,53774
1,50937,73,-100,5380,2469,53775
1,50937,73,-100,5381,2469,53776
2,50938,73,-101,5382,2469,53778
4,50941,73,-103,5383,2469,53782
4,50944,73,-103,5384,2469,53786
29,50972,73,-128,5385,2469,53815
1,50972,73,-100,5386,2469,53816
4,50975,73,-103,5387,2469,53820
2,50976,73,-101,5388,2469,53822
2,50977,73,-101,5389,2469,53824
6,50982,73,-105,5390,2469,53830
6,50987,73,-105,5391,2469,53836
7,50993,73,-106,5392,2469,53843
3,50995,73,-102,5393,2469,53846
1,50995,73,-100,5394,2469,53847
1,50995,73,-100,5395,2469,53848
2,50996,73,-101,5396,2469,53850
2,50997,73,-101,5397,2469,53852
2,50998,73,-101,5398,2469,53854
2,50999,73,-101,5399,2469,53856
1,50999,73,-100,5400,2469,53857
14,51012,73,-113,5401,2469,53871
58,51069,73,-157,5402,2469,53929
6,51074,73,-105,5403,2469,53935
2,51075,73,-101,5404,2469,53937
22,51096,73,-121,5405,2469,53959
3,51098,73,-102,5406,2469,53962
6,51103,73,-105,5407,2469,53968
6,51108,73,-105,5408,2469,53974
1,51108,73,-100,5409,2469,53975
5,51112,73,-104,5410,2469,53980
1,51112,73,-100,5411,2469,53981
1,51112,73,-100,5412,2469,53982
3,51114,73,-102,5413,2469,53985
1,51114,73,-100,5414,2469,53986
4,51117,73,-103,5415,2469,53990
1,51117,73,-100,5416,2469,53991
5,51121,73,-104,5417,2469,53996
19,51139,73,-118,5418,2469,54015
41,51179,73,-140,5419,2469,54056
40,51218,73,-139,5420,2469,54096
36,51253,73,-135,5421,2469,54132
2,51254,73,-101,5422,2469,54134
2,51255,73,-101,5423,2469,54136
1,51255,73,-100,5424,2469,54137
1,51255,73,-100,5425,2469,54138
5,51259,73,-104,5426,2469,54143
2,51260,73,-101,5427,2469,54145
2,51261,73,-101,5428,2469,54147
1,51261,73,-100,5429,2469,54148
15,51275,73,-114,5430,2469,54163
5,51279,73,-104,5431,2469,54168
5,51283,73,-104,5432,2469,54173
1,51283,73,-100,5433,2469,54174
3,51285,73,-102,5434,2469,54177
2,51286,73,-101,5435,2469,54179
14,51299,73,-113,5436,2469,54193
1,51299,73,-100,5437,2469,54194
1,51299,73,-100,5438,2469,54195
18,51316,73,-117,5439,2469,54213
4,51319,73,-103,5440,2469,54217
5,51323,73,-104,5441,2469,54222
25,51347,73,-124,5442,2469,54247
23,51370,74,-23,5443,2469,54270
31,51400,74,-130,5444,2469,54301
6,51405,74,-105,5445,2469,54307
4,51408,74,-103,5446,2469,54311
1,51408,74,-100,5447,2469,54312
1,51408,74,-100,5448,2469,54313
5,51412,74,-104,5449,2469,54318
1,51412,74,-100,5450,2469,54319
2,51413,74,-101,5451,2469,54321
9,51421,74,-108,5452,2469,54330
1,51421,74,-100,5453,2469,54331
42,51462,74,-141,5454,2469,54373
2,51463,74,-101,5455,2469,54375
3,51465,74,-102,5456,2469,54378
7,51471,74,-106,5457,2469,54385
6,51476,74,-105,5458,2469,54391
3,51478,74,-102,5459,2469,54394
27,51504,74,-126,5460,2469,54421
1,51504,74,-100,5461,2469,54422
1,51504,74,-100,5462,2469,54423
4,51507,74,-103,5463,2469,54427
1,51507,74,-100,5464,2469,54428
1,51507,74,-100,5465,2469,54429
11,51517,74,-110,5466,2469,54440
19,51535,74,-118,5467,2469,54459
4,51538,74,-103,5468,2469,54463
1,51538,74,-100,5469,2469,54464
1,51538,74,-100,5470,2469,54465
61,51598,74,-160,5471,2469,54526
2,51599,74,-101,5472,2469,54528
47,51645,74,-146,5473,2469,54575
4,51648,74,-103,5474,2469,54579
1,51648,74,-100,5475,2469,54580
1,51648,74,-100,5476,2469,54581
2,51649,74,-101,5477,2469,54583
2,51650,74,-101,5478,2469,54585
1,51650,74,-100,5479,2469,54586
25,51674,74,-124,5480,2469,54611
3,51676,74,-102,5481,2469,54614
8,51683,74,-107,5482,2469,54622
14,51696,74,-113,5483,2469,54636
1,51696,74,-100,5484,2469,54637
3,51698,74,-102,5485,2469,54640
7,51704,74,-106,5486,2469,54647
4,51707,74,-103,5487,2469,54651
1,51707,74,-100,5488,2469,54652
2,51708,74,-101,5489,2469,54654
5,51712,74,-104,5490,2469,54659
8,51719,74,-107,5491,2469,54667
1,51719,74,-100,5492,2469,54668
23,51741,74,-122,5493,2469,54691
1,51741,74,-100,5494,2469,54692
4,51744,74,-103,5495,2469,54696
36,51779,74,-135,5496,2469,54732
7,51785,74,-106,5497,2469,54739
6,51790,74,-105,5498,2469,54745
2,51791,74,-101,5499,2469,54747
2,51792,74,-101,5500,2469,54749
1,51792,74,-100,5501,2469,54750
26,51817,74,-125,5502,2469,54776
25,51841,74,-124,5503,2469,54801
15,51855,74,-114,5504,2469,54816
4,51858,74,-103,5505,2469,54820
1,51858,74,-100,5506,2469,54821
5,51862,74,-104,5507,2469,54826
3,51864,74,-102,5508,2469,54829
6,51869,74,-105,5509,2469,54835
1,51869,74,-100,5510,2469,54836
5,51873,74,-104,5511,2469,54841
5,51877,74,-104,5512,2469,54846
3,51879,74,-102,5513,2469,54849
2,51880,74,-101,5514,2469,54851
41,51921,75,-41,5515,2469,54892
16,51936,75,-115,5516,2469,54908
10,51945,75,-109,5517,2469,54918
29,51973,75,-128,5518,2469,54947
110,52083,76,-110,5519,2469,55057
4,52086,76,-103,5520,2469,55061
5,52090,76,-104,5521,2469,55066
4,52093,76,-103,5522,2469,55070
4,52096,76,-103,5523,2469,55074
5,52100,76,-104,5524,2469,55079
2,52101,76,-101,5525,2469,55081
28,52128,76,-127,5526,2469,55109
2,52129,76,-101,5527,2469,55111
29,52157,76,-128,5528,2469,55140
6,52162,76,-105,5529,2469,55146
23,52184,76,-122,5530,2469,55169
18,52201,76,-117,5531,2469,55187
1,52201,76,-100,5532,2469,55188
13,52213,76,-112,5533,2469,55201
3,52215,76,-102,5534,2469,55204
16,52230,76,-115,5535,2469,55220
2,52231,76,-101,5536,2469,55222
4,52234,76,-103,5537,2469,55226
8,52241,76,-107,5538,2469,55234
3,52243,76,-102,5539,2469,55237
13,52255,76,-112,5540,2469,55250
3,52257,76,-102,5541,2469,55253
8,52264,76,-107,5542,2469,55261
1,52264,76,-100,5543,2469,55262
5,52268,76,-104,5544,2469,55267
3,52270,76,-102,5545,2469,55270
2,52271,76,-101,5546,2469,55272
2,52272,76,-101,5547,2469,55274
44,52316,77,-44,5548,2469,55318
2,52317,77,-101,5549,2469,55320
82,52399,78,-82,5550,2469,55402
70,52468,78,-169,5551,2469,55472
1,52468,78,-100,5552,2469,55473
36,52503,78,-135,5553,2469,55509
1,52503,78,-100,5554,2469,55510
1,52503,78,-100,5555,2469,55511
2,52504,78,-101,5556,2469,55513
1,52504,78,-100,5557,2469,55514
4,52507,78,-103,5558,2469,55518
4,52510,78,-103,5559,2469,55522
4,52513,78,-103,5560,2469,55526
2,52514,78,-101,5561,2469,55528
1,52514,78,-100,5562,2469,55529
1,52514,78,-100,5563,2469,55530
3,52516,78,-102,5564,2469,55533
56,52571,78,-155,5565,2469,55589
1,52571,78,-100,5566,2469,55590
1,52571,78,-100,5567,2469,55591
2,52572,78,-101,5568,2469,55593
1,52572,78,-100,5569,2469,55594
37,52608,78,-136,5570,2469,55631
1,52608,78,-100,5571,2469,55632
1,52608,78,-100,5572,2469,55633
1,52608,78,-100,5573,2469,55634
17,52624,78,-116,5574,2469,55651
1,52624,78,-100,5575,2469,55652
4,52627,78,-103,5576,2469,55656
1,52627,78,-100,5577,2469,55657
11,52637,78,-110,5578,2469,55668
1,52637,78,-100,5579,2469,55669
34,52671,79,-34,5580,2469,55703
44,52715,80,-44,5581,2469,55747
41,52755,80,-140,5582,2469,55788
15,52769,80,-114,5583,2469,55803
5,52773,80,-104,5584,2469,55808
7,52779,80,-106,5585,2469,55815
1,52779,80,-100,5586,2469,55816
9,52787,80,-108,5587,2469,55825
8,52794,80,-107,5588,2469,55833
4,52797,80,-103,5589,2469,55837
5,52801,80,-104,5590,2469,55842
52,52852,80,-151,5591,2469,55894
7,52858,80,-106,5592,2469,55901
3,52860,80,-102,5593,2469,55904
50,52909,80,-149,5594,2469,55954
49,52957,80,-148,5595,2469,56003
5,52961,80,-104,5596,2469,56008
3,52963,80,-102,5597,2469,56011
25,52987,80,-124,5598,2469,56036
13,52999,80,-112,5599,2469,56049
4,53002,80,-103,5600,2469,56053
2,53003,80,-101,5601,2469,56055
5,53007,80,-104,5602,2469,56060
4,53010,80,-103,5603,2469,56064
4,53013,80,-103,5604,2469,56068
7,53019,80,-106,5605,2469,56075
6,53024,80,-105,5606,2469,56081
15,53038,80,-114,5607,2469,56096
24,53061,80,-123,5608,2469,56120
3,53063,80,-102,5609,2469,56123
12,53074,80,-111,5610,2469,56135
10,53083,80,-109,5611,2469,56145
3,53085,80,-102,5612,2469,56148
3,53087,80,-102,5613,2469,56151
1,53087,80,-100,5614,2469,56152
5,53091,80,-104,5615,2469,56157
1,53091,80,-100,5616,2469,56158
3,53093,80,-102,5617,2469,56161
24,53116,80,-123,5618,2469,56185
4,53119,80,-103,5619,2469,56189
2,53120,80,-101,5620,2469,56191
1,53120,80,-100,5621,2469,56192
4,53123,80,-103,5622,2469,56196
19,53141,80,-118,5623,2469,56215
2,53142,80,-101,5624,2469,56217
7,53148,80,-106,5625,2469,56224
1,53148,80,-100,5626,2469,56225
38,53186,81,-38,5627,2469,56263
2,53187,81,-101,5628,2469,56265
27,53213,81,-126,5629,2469,56292
27,53239,81,-126,5630,2469,56319
16,53254,81,-115,5631,2469,56335
2,53255,81,-101,5632,2469,56337
3,53257,81,-102,5633,2469,56340
1,53257,81,-100,5634,2469,56341
4,53260,81,-103,5635,2469,56345
6,53265,81,-105,5636,2469,56351
2,53266,81,-101,5637,2469,56353
3,53268,81,-102,5638,2469,56356
13,53280,81,-112,5639,2469,56369
17,53296,81,-116,5640,2469,56386
1,53296,81,-100,5641,2469,56387
4,53299,81,-103,5642,2469,56391
1,53299,81,-100,5643,2469,56392
1,53299,81,-100,5644,2469,56393
2,53300,81,-101,5645,2469,56395
1,53300,81,-100,5646,2469,56396
1,53300,81,-100,5647,2469,56397
11,53310,81,-110,5648,2469,56408
4,53313,81,-103,5649,2469,56412
81,53393,81,-180,5650,2469,56493
1,53393,81,-100,5651,2469,56494
2,53394,81,-101,5652,2469,56496
4,53397,81,-103,5653,2469,56500
6,53402,81,-105,5654,2469,56506
1,53402,81,-100,5655,2469,56507
37,53438,81,-136,5656,2469,56544
1,53438,81,-100,5657,2469,56545
21,53458,81,-120,5658,2469,56566
20,53477,81,-119,5659,2469,56586
1,53477,81,-100,5660,2469,56587
44,53521,82,-44,5661,2469,56631
1,53521,82,-100,5662,2469,56632
9,53529,82,-108,5663,2469,56641
1,53529,82,-100,5664,2469,56642
6,53534,82,-105,5665,2469,56648
25,53558,82,-124,5666,2469,56673
2,53559,82,-101,5667,2469,56675
3,53561,82,-102,5668,2469,56678
3,53563,82,-102,5669,2469,56681
8,53570,82,-107,5670,2469,56689
40,53609,82,-139,5671,2469,56729
6,53614,82,-105,5672,2469,56735
3,53616,82,-102,5673,2469,56738
7,53622,82,-106,5674,2469,56745
1,53622,82,-100,5675,2469,56746
40,53661,82,-139,5676,2469,56786
5,53665,82,-104,5677,2469,56791
1,53665,82,-100,5678,2469,56792
1,53665,82,-100,5679,2469,56793
4,53668,82,-103,5680,2469,56797
6,53673,82,-105,5681,2469,56803
1,53673,82,-100,5682,2469,56804
1,53673,82,-100,5683,2469,56805
1,53673,82,-100,5684,2469,56806
11,53683,82,-110,5685,2469,56817
5,53687,82,-104,5686,2469,56822
4,53690,82,-103,5687,2469,56826
4,53693,82,-103,5688,2469,56830
1,53693,82,-100,5689,2469,56831
3,53695,82,-102,5690,2469,56834
3,53697,82,-102,5691,2469,56837
33,53730,83,-33,5692,2469,56870
1,53730,83,-100,5693,2469,56871
10,53739,83,-109,5694,2469,56881
1,53739,83,-100,5695,2469,56882
3,53741,83,-102,5696,2469,56885
1,53741,83,-100,5697,2469,56886
19,53759,83,-118,5698,2469,56905
1,53759,83,-100,5699,2469,56906
24,53782,83,-123,5700,2469,56930
1,53782,83,-100,5701,2469,56931
4,53785,83,-103,5702,2469,56935
1,53785,83,-100,5703,2469,56936
1,53785,83,-100,5704,2469,56937
10,53794,83,-109,5705,2469,56947
4,53797,83,-103,5706,2469,56951
1,53797,83,-100,5707,2469,56952
17,53813,83,-116,5708,2469,56969
1,53813,83,-100,5709,2469,56970
11,53823,83,-110,5710,2469,56981
6,53828,83,-105,5711,2469,56987
3,53830,83,-102,5712,2469,56990
1,53830,83,-100,5713,2469,56991
2,53831,83,-101,5714,2469,56993
2,53832,83,-101,5715,2469,56995
3,53834,83,-102,5716,2469,56998
3,53836,83,-102,5717,2469,57001
2,53837,83,-101,5718,2469,57003
1,53837,83,-100,5719,2469,57004
45,53881,83,-144,5720,2469,57049
26,53906,83,-125,5721,2469,57075
1,53906,83,-100,5722,2469,57076
9,53914,83,-108,5723,2469,57085
1,53914,83,-100,5724,2469,57086
18,53931,83,-117,5725,2469,57104
2,53932,83,-101,5726,2469,57106
4,53935,83,-103,5727,2469,57110
2,53936,83,-101,5728,2469,57112
4,53939,83,-103,5729,2469,57116
2,53940,83,-101,5730,2469,57118
5,53944,83,-104,5731,2469,57123
2,53945,83,-101,5732,2469,57125
1,53945,83,-100,5733,2469,57126
2,53946,83,-101,5734,2469,57128
1,53946,83,-100,5735,2469,57129
18,53963,83,-117,5736,2469,57147
3,53965,83,-102,5737,2469,57150
17,53981,83,-116,5738,2469,57167
3,53983,83,-102,5739,2469,57170
4,53986,83,-103,5740,2469,57174
4,53989,83,-103,5741,2469,57178
35,54024,84,-35,5742,2469,57213
3,54026,84,-102,5743,2469,57216
26,54051,84,-125,5744,2469,57242
1,54051,84,-100,5745,2469,57243
52,54102,84,-151,5746,2469,57295
2,54103,84,-101,5747,2469,57297
2,54104,84,-101,5748,2469,57299
4,54107,84,-103,5749,2469,57303
1,54107,84,-100,5750,2469,57304
8,54114,84,-107,5751,2469,57312
4,54117,84,-103,5752,2469,57316
6,54122,84,-105,5753,2469,57322
56,54178,85,-56,5754,2469,57378
4,54181,85,-103,5755,2469,57382
1,54181,85,-100,5756,2469,57383
32,54212,85,-131,5757,2469,57415
4,54215,85,-103,5758,2469,57419
2,54216,85,-101,5759,2469,57421
22,54237,85,-121,5760,2469,57443
74,54311,86,-74,5761,2469,57517
1,54311,86,-100,5762,2469,57518
1,54311,86,-100,5763,2469,57519
1,54311,86,-100,5764,2469,57520
3,54313,86,-102,5765,2469,57523
8,54320,86,-107,5766,2469,57531
1,54320,86,-100,5767,2469,57532
4,54323,86,-103,5768,2469,57536
5,54327,86,-104,5769,2469,57541
4,54330,86,-103,5770,2469,57545
16,54345,86,-115,5771,2469,57561
3,54347,86,-102,5772,2469,57564
1,54347,86,-100,5773,2469,57565
1,54347,86,-100,5774,2469,57566
11,54357,86,-110,5775,2469,57577
3,54359,86,-102,5776,2469,57580
6,54364,86,-105,5777,2469,57586
2,54365,86,-101,5778,2469,57588
2,54366,86,-101,5779,2469,57590
1,54366,86,-100,5780,2469,57591
1,54366,86,-100,5781,2469,57592
2,54367,86,-101,5782,2469,57594
52,54419,87,-52,5783,2469,57646
16,54434,87,-115,5784,2469,57662
4,54437,87,-103,5785,2469,57666
13,54449,87,-112,5786,2469,57679
1,54449,87,-100,5787,2469,57680
4,54452,87,-103,5788,2469,57684
6,54457,87,-105,5789,2469,57690
2,54458,87,-101,5790,2469,57692
1,54458,87,-100,5791,2469,57693
2,54459,87,-101,5792,2469,57695
2,54460,87,-101,5793,2469,57697
14,54473,87,-113,5794,2469,57711
4,54476,87,-103,5795,2469,57715
2,54477,87,-101,5796,2469,57717
3,54479,87,-102,5797,2469,57720
1,54479,87,-100,5798,2469,57721
2,54480,87,-101,5799,2469,57723
62,54541,87,-161,5800,2469,57785
50,54591,88,-50,5801,2469,57835
3,54593,88,-102,5802,2469,57838
27,54620,89,-27,5803,2469,57865
1,54620,89,-100,5804,2469,57866
2,54621,89,-101,5805,2469,57868
2,54622,89,-101,5806,2469,57870
61,54683,90,-61,5807,2469,57931
8,54690,90,-107,5808,2469,57939
3,54692,90,-102,5809,2469,57942
23,54714,90,-122,5810,2469,57965
24,54737,90,-123,5811,2469,57989
3,54739,90,-102,5812,2469,57992
3,54741,90,-102,5813,2469,57995
19,54759,90,-118,5814,2469,58014
3,54761,90,-102,5815,2469,58017
5,54765,90,-104,5816,2469,58022
6,54770,90,-105,5817,2469,58028
17,54786,90,-116,5818,2469,58045
3,54788,90,-102,5819,2469,58048
9,54796,90,-108,5820,2469,58057
36,54832,91,-36,5821,2469,58093
2,54833,91,-101,5822,2469,58095
87,54919,91,-186,5823,2469,58182
1,54919,91,-100,5824,2469,58183
35,54953,91,-134,5825,2469,58218
50,55003,92,-50,5826,2469,58268
2,55004,92,-101,5827,2469,58270
13,55016,92,-112,5828,2469,58283
1,55016,92,-100,5829,2469,58284
2,55017,92,-101,5830,2469,58286
1,55017,92,-100,5831,2469,58287
3,55019,92,-102,5832,2469,58290
153,55172,93,-153,5833,2469,58443
1,55172,93,-100,5834,2469,58444
5,55176,93,-104,5835,2469,58449
4,55179,93,-103,5836,2469,58453
1,55179,93,-100,5837,2469,58454
4,55182,93,-103,5838,2469,58458
3,55184,93,-102,5839,2469,58461
1,55184,93,-100,5840,2469,58462
12,55195,93,-111,5841,2469,58474
3,55197,93,-102,5842,2469,58477
1,55197,93,-100,5843,2469,58478
6,55202,93,-105,5844,2469,58484
9,55210,93,-108,5845,2469,58493
1,55210,93,-100,5846,2469,58494
1,55210,93,-100,5847,2469,58495
2,55211,93,-101,5848,2469,58497
1,55211,93,-100,5849,2469,58498
16,55226,93,-115,5850,2469,58514
1,55226,93,-100,5851,2469,58515
1,55226,93,-100,5852,2469,58516
5,55230,93,-104,5853,2469,58521
2,55231,93,-101,5854,2469,58523
4,55234,93,-103,5855,2469,58527
19,55252,93,-118,5856,2469,58546
1,55252,93,-100,5857,2469,58547
15,55266,93,-114,5858,2469,58562
3,55268,93,-102,5859,2469,58565
13,55280,93,-112,5860,2469,58578
7,55286,93,-106,5861,2469,58585
2,55287,93,-101,5862,2469,58587
10,55296,93,-109,5863,2469,58597
1,55296,93,-100,5864,2469,58598
3,55298,93,-102,5865,2469,58601
1,55298,93,-100,5866,2469,58602
1,55298,93,-100,5867,2469,58603
4,55301,93,-103,5868,2469,58607
4,55304,93,-103,5869,2469,58611
21,55324,93,-120,5870,2469,58632
3,55326,93,-102,5871,2469,58635
64,55389,93,-163,5872,2469,58699
10,55398,93,-109,5873,2469,58709
30,55427,93,-129,5874,2469,58739
6,55432,93,-105,5875,2469,58745
1,55432,93,-100,5876,2469,58746
3,55434,93,-102,5877,2469,58749
2,55435,93,-101,5878,2469,58751
33,55467,93,-132,5879,2469,58784
3,55469,93,-102,5880,2469,58787
6,55474,93,-105,5881,2469,58793
1,55474,93,-100,5882,2469,58794
11,55484,93,-110,5883,2469,58805
5,55488,93,-104,5884,2469,58810
2,55489,93,-101,5885,2469,58812
8,55496,93,-107,5886,2469,58820
1,55496,93,-100,5887,2469,58821
4,55499,93,-103,5888,2469,58825
1,55499,93,-100,5889,2469,58826
15,55513,93,-114,5890,2469,58841
2,55514,93,-101,5891,2469,58843
10,55523,93,-109,5892,2469,58853
4,55526,93,-103,5893,2469,58857
12,55537,93,-111,5894,2469,58869
15,55551,93,-114,5895,2469,58884
30,55580,93,-129,5896,2469,58914
28,55607,93,-127,5897,2469,58942
15,55621,93,-114,5898,2469,58957
20,55640,93,-119,5899,2469,58977
8,55647,93,-107,5900,2469,58985
10,55656,93,-109,5901,2469,58995
1,55656,93,-100,5902,2469,58996
14,55669,93,-113,5903,2469,59010
6,55674,93,-105,5904,2469,59016
1,55674,93,-100,5905,2469,59017
1,55674,93,-100,5906,2469,59018
7,55680,93,-106,5907,2469,59025
12,55691,93,-111,5908,2469,59037
14,55704,93,-113,5909,2469,59051
1,55704,93,-100,5910,2469,59052
2,55705,93,-101,5911,2469,59054
79,55784,94,-79,5912,2469,59133
1,55784,94,-100,5913,2469,59134
1,55784,94,-100,5914,2469,59135
1,55784,94,-100,5915,2469,59136
1,55784,94,-100,5916,2469,59137
1,55784,94,-100,5917,2469,59138
5,55788,94,-104,5918,2469,59143
1,55788,94,-100,5919,2469,59144
2,55789,94,-101,5920,2469,59146
2,55790,94,-101,5921,2469,59148
2,55791,94,-101,5922,2469,59150
1,55791,94,-100,5923,2469,59151
7,55797,94,-106,5924,2469,59158
17,55813,94,-116,5925,2469,59175
2,55814,94,-101,5926,2469,59177
4,55817,94,-103,5927,2469,59181
1,55817,94,-100,5928,2469,59182
1,55817,94,-100,5929,2469,59183
16,55832,94,-115,5930,2469,59199
1,55832,94,-100,5931,2469,59200
1,55832,94,-100,5932,2469,59201
12,55843,94,-111,5933,2469,59213
8,55850,94,-107,5934,2469,59221
6,55855,94,-105,5935,2469,59227
29,55883,94,-128,5936,2469,59256
3,55885,94,-102,5937,2469,59259
8,55892,94,-107,5938,2469,59267
1,55892,94,-100,5939,2469,59268
20,55911,94,-119,5940,2469,59288
11,55921,94,-110,5941,2469,59299
7,55927,94,-106,5942,2469,59306
3,55929,94,-102,5943,2469,59309
3,55931,94,-102,5944,2469,59312
1,55931,94,-100,5945,2469,59313
4,55934,94,-103,5946,2469,59317
1,55934,94,-100,5947,2469,59318
23,55957,95,-23,5948,2469,59341
1,55957,95,-100,5949,2469,59342
38,55994,95,-137,5950,2469,59380
1,55994,95,-100,5951,2469,59381
20,56013,95,-119,5952,2469,59401
4,56016,95,-103,5953,2469,59405
24,56039,95,-123,5954,2469,59429
45,56083,95,-144,5955,2469,59474
4,56086,95,-103,5956,2469,59478
2,56087,95,-101,5957,2469,59480
72,56158,95,-171,5958,2469,59552
3,56160,95,-102,5959,2469,59555
21,56180,95,-120,5960,2469,59576
1,56180,95,-100,5961,2469,59577
1,56180,95,-100,5962,2469,59578
1,56180,95,-100,5963,2469,59579
1,56180,95,-100,5964,2469,59580
5,56184,95,-104,5965,2469,59585
1,56184,95,-100,5966,2469,59586
10,56193,95,-109,5967,2469,59596
1,56193,95,-100,5968,2469,59597
23,56215,95,-122,5969,2469,59620
3,56217,95,-102,5970,2469,59623
43,56259,95,-142,5971,2469,59666
2,56260,95,-101,5972,2469,59668
5,56264,95,-104,5973,2469,59673
9,56272,95,-108,5974,2469,59682
6,56277,95,-105,5975,2469,59688
12,56288,95,-111,5976,2469,59700
17,56304,95,-116,5977,2469,59717
5,56308,95,-104,5978,2469,59722
4,56311,95,-103,5979,2469,59726
1,56311,95,-100,5980,2469,59727
1,56311,95,-100,5981,2469,59728
4,56314,95,-103,5982,2469,59732
1,56314,95,-100,5983,2469,59733
8,56321,95,-107,5984,2469,59741
1,56321,95,-100,5985,2469,59742
4,56324,95,-103,5986,2469,59746
1,56324,95,-100,5987,2469,59747
79,56403,96,-79,5988,2469,59826
3,56405,96,-102,5989,2469,59829
1,56405,96,-100,5990,2469,59830
1,56405,96,-100,5991,2469,59831
4,56408,96,-103,5992,2469,59835
12,56419,96,-111,5993,2469,59847
3,56421,96,-102,5994,2469,59850
23,56443,96,-122,5995,2469,59873
19,56461,96,-118,5996,2469,59892
1,56461,96,-100,5997,2469,59893
6,56466,96,-105,5998,2469,59899
20,56485,96,-119,5999,2469,59919
5,56489,96,-104,6000,2469,59924
1,56489,96,-100,6001,2469,59925
9,56497,96,-108,6002,2469,59934
1,56497,96,-100,6003,2469,59935
5,56501,96,-104,6004,2469,59940
21,56521,96,-120,6005,2469,59961
4,56524,96,-103,6006,2469,59965
15,56538,96,-114,6007,2469,59980
7,56544,96,-106,6008,2469,59987
17,56560,96,-116,6009,2469,60004
2,56561,96,-101,6010,2469,60006
2,56562,96,-101,6011,2469,60008
1,56562,96,-100,6012,2469,60009
4,56565,96,-103,6013,2469,60013
1,56565,96,-100,6014,2469,60014
14,56578,96,-113,6015,2469,60028
1,56578,96,-100,6016,2469,60029
6,56583,96,-105,6017,2469,60035
24,56606,96,-123,6018,2469,60059
16,56621,96,-115,6019,2469,60075
1,56621,96,-100,6020,2469,60076
2,56622,96,-101,6021,2469,60078
1,56622,96,-100,6022,2469,60079
2,56623,96,-101,6023,2469,60081
1,56623,96,-100,6024,2469,60082
5,56627,96,-104,6025,2469,60087
3,56629,96,-102,6026,2469,60090
6,56634,96,-105,6027,2469,60096
5,56638,96,-104,6028,2469,60101
1,56638,96,-100,6029,2469,60102
38,56675,96,-137,6030,2469,60140
2,56676,96,-101,6031,2469,60142
9,56684,96,-108,6032,2469,60151
6,56689,96,-105,6033,2469,60157
5,56693,96,-104,6034,2469,60162
34,56726,96,-133,6035,2469,60196
1,56726,96,-100,6036,2469,60197
2,56727,96,-101,6037,2469,60199
1,56727,96,-100,6038,2469,60200
20,56746,96,-119,6039,2469,60220
2,56747,96,-101,6040,2469,60222
1,56747,96,-100,6041,2469,60223
7,56753,96,-106,6042,2469,60230
5,56757,96,-104,6043,2469,60235
1,56757,96,-100,6044,2469,60236
3,56759,96,-102,6045,2469,60239
5,56763,96,-104,6046,2469,60244
14,56776,96,-113,6047,2469,60258
7,56782,96,-106,6048,2469,60265
6,56787,96,-105,6049,2469,60271
2,56788,96,-101,6050,2469,60273
2,56789,96,-101,6051,2469,60275
18,56806,96,-117,6052,2469,60293
16,56821,96,-115,6053,2469,60309
1,56821,96,-100,6054,2469,60310
2,56822,96,-101,6055,2469,60312
14,56835,96,-113,6056,2469,60326
2,56836,96,-101,6057,2469,60328
4,56839,96,-103,6058,2469,60332
2,56840,96,-101,6059,2469,60334
1,56840,96,-100,6060,2469,60335
1,56840,96,-100,6061,2469,60336
26,56865,96,-125,6062,2469,60362
5,56869,96,-104,6063,2469,60367
3,56871,96,-102,6064,2469,60370
1,56871,96,-100,6065,2469,60371
13,56883,96,-112,6066,2469,60384
4,56886,96,-103,6067,2469,60388
3,56888,96,-102,6068,2469,60391
1,56888,96,-100,6069,2469,60392
1,56888,96,-100,6070,2469,60393
2,56889,96,-101,6071,2469,60395
19,56907,96,-118,6072,2469,60414
3,56909,96,-102,6073,2469,60417
9,56917,96,-108,6074,2469,60426
43,56960,97,-43,6075,2469,60469
16,56975,97,-115,6076,2469,60485
1,56975,97,-100,6077,2469,60486
1,56975,97,-100,6078,2469,60487
3,56977,97,-102,6079,2469,60490
13,56989,97,-112,6080,2469,60503
4,56992,97,-103,6081,2469,60507
1,56992,97,-100,6082,2469,60508
1,56992,97,-100,6083,2469,60509
1,56992,97,-100,6084,2469,60510
65,57056,97,-164,6085,2469,60575
1,57056,97,-100,6086,2469,60576
2,57057,97,-101,6087,2469,60578
2,57058,97,-101,6088,2469,60580
