iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
15,45846,0,0.0,3112,1516,44330,0.010000000000030531
15,45861,0,0.0,3113,1516,44345,0.010000000000030228
15,45876,0,0.0,3114,1516,44360,0.010000000000029926
15,45891,0,0.0,3115,1516,44375,0.010000000000029628
15,45906,0,0.0,3116,1516,44390,0.010000000000029334
15,45921,0,0.0,3117,1516,44405,0.010000000000029041
15,45936,0,0.0,3118,1516,44420,0.010000000000028753
15,45951,0,0.0,3119,1517,44434,0.010000000000028467
15,45966,0,0.0,3120,1518,44448,0.010000000000028184
15,45981,0,0.0,3121,1518,44463,0.010000000000027903
15,45996,0,0.0,3122,1518,44478,0.010000000000027626
15,46011,0,0.0,3123,1518,44493,0.01000000000002735
15,46026,0,0.0,3124,1518,44508,0.010000000000027078
14,46040,0,0.0,3125,1519,44521,0.010000000000026809
15,46055,0,0.0,3126,1519,44536,0.010000000000026541
15,46070,0,0.0,3127,1519,44551,0.010000000000026278
15,46085,0,0.0,3128,1519,44566,0.010000000000026016
15,46100,0,0.0,3129,1519,44581,0.010000000000025757
15,46115,0,0.0,3130,1519,44596,0.0100000000000255
15,46130,0,0.0,3131,1519,44611,0.010000000000025247
15,46145,0,0.0,3132,1519,44626,0.010000000000024996
15,46160,0,0.0,3133,1519,44641,0.010000000000024748
15,46175,0,0.0,3134,1519,44656,0.010000000000024501
6,46181,0,0.0,3135,1520,44661,0.010000000000024257
15,46196,0,0.0,3136,1520,44676,0.010000000000024016
15,46211,0,0.0,3137,1520,44691,0.010000000000023778
15,46226,0,0.0,3138,1521,44705,0.01000000000002354
15,46241,0,0.0,3139,1521,44720,0.010000000000023306
15,46256,0,0.0,3140,1521,44735,0.010000000000023075
15,46271,0,0.0,3141,1521,44750,0.010000000000022845
15,46286,0,0.0,3142,1522,44764,0.010000000000022618
8,46294,0,0.0,3143,1523,44771,0.010000000000022392
15,46309,0,0.0,3144,1523,44786,0.01000000000002217
15,46324,0,0.0,3145,1523,44801,0.01000000000002195
15,46339,0,0.0,3146,1523,44816,0.010000000000021731
15,46354,0,0.0,3147,1523,44831,0.010000000000021514
15,46369,0,0.0,3148,1523,44846,0.010000000000021301
15,46384,0,0.0,3149,1523,44861,0.01000000000002109
15,46399,0,0.0,3150,1523,44876,0.01000000000002088
15,46414,0,0.0,3151,1523,44891,0.010000000000020671
15,46429,0,0.0,3152,1523,44906,0.010000000000020465
15,46444,0,0.0,3153,1523,44921,0.010000000000020262
15,46459,0,0.0,3154,1523,44936,0.01000000000002006
14,46473,0,0.0,3155,1525,44948,0.010000000000019861
15,46488,0,0.0,3156,1525,44963,0.010000000000019663
15,46503,0,0.0,3157,1525,44978,0.010000000000019467
15,46518,0,0.0,3158,1525,44993,0.010000000000019273
15,46533,0,0.0,3159,1525,45008,0.010000000000019082
15,46548,0,0.0,3160,1525,45023,0.010000000000018891
15,46563,0,0.0,3161,1525,45038,0.010000000000018704
15,46578,0,0.0,3162,1525,45053,0.010000000000018518
15,46593,0,0.0,3163,1525,45068,0.010000000000018335
15,46608,0,0.0,3164,1525,45083,0.01000000000001815
15,46623,0,0.0,3165,1525,45098,0.01000000000001797
15,46638,0,0.0,3166,1525,45113,0.010000000000017792
15,46653,0,0.0,3167,1526,45127,0.010000000000017615
15,46668,0,0.0,3168,1527,45141,0.01000000000001744
15,46683,0,0.0,3169,1527,45156,0.010000000000017266
15,46698,0,0.0,3170,1527,45171,0.010000000000017094
15,46713,0,0.0,3171,1527,45186,0.010000000000016924
15,46728,0,0.0,3172,1527,45201,0.010000000000016756
15,46743,0,0.0,3173,1527,45216,0.01000000000001659
15,46758,0,0.0,3174,1527,45231,0.010000000000016425
15,46773,0,0.0,3175,1527,45246,0.01000000000001626
15,46788,0,0.0,3176,1528,45260,0.010000000000016098
15,46803,0,0.0,3177,1528,45275,0.010000000000015939
15,46818,0,0.0,3178,1528,45290,0.01000000000001578
15,46833,0,0.0,3179,1528,45305,0.010000000000015623
15,46848,0,0.0,3180,1528,45320,0.010000000000015467
15,46863,0,0.0,3181,1528,45335,0.010000000000015314
15,46878,0,0.0,3182,1529,45349,0.010000000000015162
15,46893,0,0.0,3183,1529,45364,0.01000000000001501
15,46908,0,0.0,3184,1529,45379,0.010000000000014862
15,46923,0,0.0,3185,1529,45394,0.010000000000014712
15,46938,0,0.0,3186,1529,45409,0.010000000000014567
15,46953,0,0.0,3187,1529,45424,0.010000000000014421
15,46968,0,0.0,3188,1529,45439,0.010000000000014279
15,46983,0,0.0,3189,1529,45454,0.010000000000014136
15,46998,0,0.0,3190,1529,45469,0.010000000000013996
15,47013,0,0.0,3191,1531,45482,0.010000000000013857
15,47028,0,0.0,3192,1531,45497,0.010000000000013718
15,47043,0,0.0,3193,1532,45511,0.010000000000013581
15,47058,0,0.0,3194,1533,45525,0.010000000000013446
15,47073,0,0.0,3195,1534,45539,0.010000000000013312
15,47088,0,0.0,3196,1534,45554,0.01000000000001318
10,47098,0,0.0,3197,1535,45563,0.010000000000013049
15,47113,0,0.0,3198,1535,45578,0.010000000000012919
15,47128,0,0.0,3199,1535,45593,0.01000000000001279
15,47143,0,0.0,3200,1535,45608,0.010000000000012664
15,47158,0,0.0,3201,1536,45622,0.010000000000012537
15,47173,0,0.0,3202,1536,45637,0.010000000000012412
15,47188,0,0.0,3203,1536,45652,0.010000000000012289
15,47203,0,0.0,3204,1537,45666,0.010000000000012168
15,47218,0,0.0,3205,1537,45681,0.010000000000012046
15,47233,0,0.0,3206,1537,45696,0.010000000000011926
15,47248,0,0.0,3207,1537,45711,0.010000000000011808
15,47263,0,0.0,3208,1537,45726,0.01000000000001169
15,47278,0,0.0,3209,1537,45741,0.010000000000011574
15,47293,0,0.0,3210,1537,45756,0.010000000000011458
15,47308,0,0.0,3211,1537,45771,0.010000000000011345
15,47323,0,0.0,3212,1539,45784,0.010000000000011233
15,47338,0,0.0,3213,1539,45799,0.01000000000001112
15,47353,0,0.0,3214,1540,45813,0.010000000000011009
15,47368,0,0.0,3215,1540,45828,0.0100000000000109
15,47383,0,0.0,3216,1541,45842,0.010000000000010792
15,47398,0,0.0,3217,1541,45857,0.010000000000010684
15,47413,0,0.0,3218,1541,45872,0.010000000000010577
15,47428,0,0.0,3219,1541,45887,0.010000000000010473
15,47443,0,0.0,3220,1541,45902,0.010000000000010369
15,47458,0,0.0,3221,1541,45917,0.010000000000010265
15,47473,0,0.0,3222,1541,45932,0.010000000000010162
15,47488,0,0.0,3223,1541,45947,0.010000000000010062
15,47503,0,0.0,3224,1541,45962,0.010000000000009961
15,47518,0,0.0,3225,1541,45977,0.010000000000009862
15,47533,0,0.0,3226,1541,45992,0.010000000000009765
15,47548,0,0.0,3227,1541,46007,0.010000000000009668
15,47563,0,0.0,3228,1541,46022,0.01000000000000957
15,47578,0,0.0,3229,1541,46037,0.010000000000009475
15,47593,0,0.0,3230,1541,46052,0.010000000000009382
15,47608,0,0.0,3231,1541,46067,0.010000000000009288
15,47623,0,0.0,3232,1542,46081,0.010000000000009196
15,47638,0,0.0,3233,1542,46096,0.010000000000009104
15,47653,0,0.0,3234,1542,46111,0.010000000000009014
15,47668,0,0.0,3235,1542,46126,0.010000000000008924
15,47683,0,0.0,3236,1542,46141,0.010000000000008835
15,47698,0,0.0,3237,1542,46156,0.010000000000008747
15,47713,0,0.0,3238,1542,46171,0.01000000000000866
15,47728,0,0.0,3239,1542,46186,0.010000000000008575
15,47743,0,0.0,3240,1542,46201,0.010000000000008488
15,47758,0,0.0,3241,1542,46216,0.010000000000008405
15,47773,0,0.0,3242,1542,46231,0.01000000000000832
15,47788,0,0.0,3243,1542,46246,0.010000000000008238
15,47803,0,0.0,3244,1542,46261,0.010000000000008155
27,47830,0,0.0,3245,1544,46286,0.010000000000008075
15,47845,0,0.0,3246,1544,46301,0.010000000000007994
15,47860,0,0.0,3247,1544,46316,0.010000000000007916
15,47875,0,0.0,3248,1544,46331,0.010000000000007836
15,47890,0,0.0,3249,1545,46345,0.010000000000007758
15,47905,0,0.0,3250,1545,46360,0.010000000000007682
15,47920,0,0.0,3251,1545,46375,0.010000000000007605
15,47935,0,0.0,3252,1545,46390,0.010000000000007529
15,47950,0,0.0,3253,1545,46405,0.010000000000007454
15,47965,0,0.0,3254,1545,46420,0.01000000000000738
15,47980,0,0.0,3255,1545,46435,0.010000000000007307
15,47995,0,0.0,3256,1545,46450,0.010000000000007234
5,48000,0,0.0,3257,1546,46454,0.010000000000007161
15,48015,0,0.0,3258,1546,46469,0.01000000000000709
15,48030,0,0.0,3259,1546,46484,0.01000000000000702
15,48045,0,0.0,3260,1546,46499,0.01000000000000695
15,48060,0,0.0,3261,1546,46514,0.01000000000000688
15,48075,0,0.0,3262,1546,46529,0.010000000000006812
15,48090,0,0.0,3263,1546,46544,0.010000000000006745
15,48105,0,0.0,3264,1546,46559,0.010000000000006677
15,48120,0,0.0,3265,1546,46574,0.010000000000006611
15,48135,0,0.0,3266,1546,46589,0.010000000000006545
15,48150,0,0.0,3267,1546,46604,0.01000000000000648
15,48165,0,0.0,3268,1546,46619,0.010000000000006415
15,48180,0,0.0,3269,1546,46634,0.010000000000006353
15,48195,0,0.0,3270,1546,46649,0.010000000000006289
15,48210,0,0.0,3271,1546,46664,0.010000000000006226
15,48225,0,0.0,3272,1546,46679,0.010000000000006164
15,48240,0,0.0,3273,1546,46694,0.010000000000006103
15,48255,0,0.0,3274,1546,46709,0.010000000000006042
15,48270,0,0.0,3275,1546,46724,0.010000000000005982
15,48285,0,0.0,3276,1546,46739,0.010000000000005923
15,48300,0,0.0,3277,1546,46754,0.010000000000005864
15,48315,0,0.0,3278,1546,46769,0.010000000000005805
15,48330,0,0.0,3279,1546,46784,0.010000000000005747
15,48345,0,0.0,3280,1546,46799,0.01000000000000569
15,48360,0,0.0,3281,1546,46814,0.010000000000005633
15,48375,0,0.0,3282,1547,46828,0.010000000000005577
15,48390,0,0.0,3283,1548,46842,0.010000000000005522
15,48405,0,0.0,3284,1548,46857,0.010000000000005466
15,48420,0,0.0,3285,1548,46872,0.010000000000005413
15,48435,0,0.0,3286,1548,46887,0.010000000000005359
6,48441,0,0.0,3287,1549,46892,0.010000000000005305
44,48485,0,0.0,3288,1550,46935,0.010000000000005253
15,48500,0,0.0,3289,1550,46950,0.010000000000005201
15,48515,0,0.0,3290,1550,46965,0.010000000000005149
15,48530,0,0.0,3291,1550,46980,0.010000000000005097
15,48545,0,0.0,3292,1550,46995,0.010000000000005047
15,48560,0,0.0,3293,1550,47010,0.010000000000004996
15,48575,0,0.0,3294,1550,47025,0.010000000000004948
15,48590,0,0.0,3295,1550,47040,0.010000000000004897
15,48605,0,0.0,3296,1550,47055,0.010000000000004849
15,48620,0,0.0,3297,1550,47070,0.0100000000000048
15,48635,0,0.0,3298,1550,47085,0.010000000000004753
15,48650,0,0.0,3299,1550,47100,0.010000000000004707
15,48665,0,0.0,3300,1550,47115,0.01000000000000466
15,48680,0,0.0,3301,1550,47130,0.010000000000004613
15,48695,0,0.0,3302,1550,47145,0.010000000000004566
16,48711,0,0.0,3303,1551,47160,0.010000000000004521
15,48726,0,0.0,3304,1551,47175,0.010000000000004476
15,48741,0,0.0,3305,1551,47190,0.010000000000004432
15,48756,0,0.0,3306,1551,47205,0.010000000000004387
15,48771,0,0.0,3307,1551,47220,0.010000000000004344
15,48786,0,0.0,3308,1552,47234,0.0100000000000043
15,48801,0,0.0,3309,1552,47249,0.010000000000004257
15,48816,0,0.0,3310,1552,47264,0.010000000000004216
15,48831,0,0.0,3311,1553,47278,0.010000000000004174
15,48846,0,0.0,3312,1554,47292,0.010000000000004132
15,48861,0,0.0,3313,1555,47306,0.01000000000000409
15,48876,0,0.0,3314,1555,47321,0.01000000000000405
15,48891,0,0.0,3315,1555,47336,0.01000000000000401
15,48906,0,0.0,3316,1555,47351,0.01000000000000397
15,48921,0,0.0,3317,1555,47366,0.010000000000003931
15,48936,0,0.0,3318,1555,47381,0.010000000000003891
15,48951,0,0.0,3319,1555,47396,0.010000000000003853
15,48966,0,0.0,3320,1555,47411,0.010000000000003815
15,48981,0,0.0,3321,1555,47426,0.010000000000003777
15,48996,0,0.0,3322,1556,47440,0.010000000000003739
15,49011,0,0.0,3323,1556,47455,0.010000000000003702
15,49026,0,0.0,3324,1556,47470,0.010000000000003666
15,49041,0,0.0,3325,1556,47485,0.010000000000003628
15,49056,0,0.0,3326,1556,47500,0.010000000000003593
15,49071,0,0.0,3327,1556,47515,0.010000000000003556
15,49086,0,0.0,3328,1556,47530,0.010000000000003522
15,49101,0,0.0,3329,1556,47545,0.010000000000003485
15,49116,0,0.0,3330,1556,47560,0.01000000000000345
15,49131,0,0.0,3331,1556,47575,0.010000000000003418
15,49146,0,0.0,3332,1556,47590,0.010000000000003383
15,49161,0,0.0,3333,1556,47605,0.01000000000000335
15,49176,0,0.0,3334,1556,47620,0.010000000000003315
15,49191,0,0.0,3335,1556,47635,0.010000000000003282
15,49206,0,0.0,3336,1556,47650,0.010000000000003251
15,49221,0,0.0,3337,1557,47664,0.010000000000003218
15,49236,0,0.0,3338,1557,47679,0.010000000000003187
15,49251,0,0.0,3339,1558,47693,0.010000000000003154
15,49266,0,0.0,3340,1558,47708,0.010000000000003123
15,49281,0,0.0,3341,1559,47722,0.010000000000003091
15,49296,0,0.0,3342,1559,47737,0.010000000000003062
15,49311,0,0.0,3343,1559,47752,0.01000000000000303
15,49326,0,0.0,3344,1559,47767,0.010000000000003001
15,49341,0,0.0,3345,1559,47782,0.01000000000000297
15,49356,0,0.0,3346,1559,47797,0.01000000000000294
15,49371,0,0.0,3347,1559,47812,0.010000000000002911
15,49386,0,0.0,3348,1559,47827,0.010000000000002883
15,49401,0,0.0,3349,1560,47841,0.010000000000002854
14,49415,0,0.0,3350,1561,47854,0.010000000000002826
15,49430,0,0.0,3351,1562,47868,0.010000000000002798
15,49445,0,0.0,3352,1562,47883,0.01000000000000277
15,49460,0,0.0,3353,1562,47898,0.010000000000002743
43,49503,0,0.0,3354,1564,47939,0.010000000000002715
15,49518,0,0.0,3355,1564,47954,0.010000000000002687
15,49533,0,0.0,3356,1564,47969,0.010000000000002661
15,49548,0,0.0,3357,1564,47984,0.010000000000002635
15,49563,0,0.0,3358,1564,47999,0.01000000000000261
15,49578,0,0.0,3359,1564,48014,0.010000000000002583
15,49593,0,0.0,3360,1564,48029,0.010000000000002557
15,49608,0,0.0,3361,1564,48044,0.010000000000002531
15,49623,0,0.0,3362,1564,48059,0.010000000000002507
15,49638,0,0.0,3363,1564,48074,0.01000000000000248
15,49653,0,0.0,3364,1564,48089,0.010000000000002457
15,49668,0,0.0,3365,1564,48104,0.010000000000002432
15,49683,0,0.0,3366,1564,48119,0.010000000000002408
44,49727,0,0.0,3367,1565,48162,0.010000000000002384
15,49742,0,0.0,3368,1565,48177,0.010000000000002361
15,49757,0,0.0,3369,1565,48192,0.010000000000002337
15,49772,0,0.0,3370,1565,48207,0.010000000000002314
15,49787,0,0.0,3371,1565,48222,0.01000000000000229
15,49802,0,0.0,3372,1565,48237,0.010000000000002267
13,49815,0,0.0,3373,1566,48249,0.010000000000002245
15,49830,0,0.0,3374,1566,48264,0.010000000000002222
15,49845,0,0.0,3375,1566,48279,0.010000000000002202
15,49860,0,0.0,3376,1566,48294,0.010000000000002179
15,49875,0,0.0,3377,1566,48309,0.010000000000002156
13,49888,0,0.0,3378,1567,48321,0.010000000000002136
9,49897,0,0.0,3379,1568,48329,0.010000000000002115
15,49912,0,0.0,3380,1568,48344,0.010000000000002094
15,49927,0,0.0,3381,1568,48359,0.010000000000002073
15,49942,0,0.0,3382,1568,48374,0.010000000000002052
15,49957,0,0.0,3383,1568,48389,0.010000000000002032
15,49972,0,0.0,3384,1568,48404,0.01000000000000201
15,49987,0,0.0,3385,1568,48419,0.010000000000001992
15,50002,0,0.0,3386,1568,48434,0.01000000000000197
15,50017,0,0.0,3387,1568,48449,0.010000000000001952
15,50032,0,0.0,3388,1568,48464,0.010000000000001933
15,50047,0,0.0,3389,1568,48479,0.010000000000001914
13,50060,0,0.0,3390,1569,48491,0.010000000000001895
15,50075,0,0.0,3391,1569,48506,0.010000000000001875
15,50090,0,0.0,3392,1569,48521,0.010000000000001856
15,50105,0,0.0,3393,1569,48536,0.010000000000001839
15,50120,0,0.0,3394,1569,48551,0.01000000000000182
15,50135,0,0.0,3395,1569,48566,0.010000000000001803
15,50150,0,0.0,3396,1570,48580,0.010000000000001784
15,50165,0,0.0,3397,1570,48595,0.010000000000001766
15,50180,0,0.0,3398,1570,48610,0.010000000000001749
15,50195,0,0.0,3399,1570,48625,0.010000000000001731
15,50210,0,0.0,3400,1570,48640,0.010000000000001714
15,50225,0,0.0,3401,1571,48654,0.010000000000001697
15,50240,0,0.0,3402,1571,48669,0.01000000000000168
15,50255,0,0.0,3403,1571,48684,0.010000000000001664
15,50270,0,0.0,3404,1571,48699,0.010000000000001646
15,50285,0,0.0,3405,1571,48714,0.01000000000000163
15,50300,0,0.0,3406,1571,48729,0.010000000000001614
15,50315,0,0.0,3407,1571,48744,0.010000000000001598
15,50330,0,0.0,3408,1571,48759,0.010000000000001582
15,50345,0,0.0,3409,1571,48774,0.010000000000001567
15,50360,0,0.0,3410,1571,48789,0.010000000000001551
10,50370,0,0.0,3411,1572,48798,0.010000000000001535
15,50385,0,0.0,3412,1572,48813,0.01000000000000152
15,50400,0,0.0,3413,1572,48828,0.010000000000001506
12,50412,0,0.0,3414,1574,48838,0.01000000000000149
15,50427,0,0.0,3415,1575,48852,0.010000000000001475
15,50442,0,0.0,3416,1575,48867,0.01000000000000146
15,50457,0,0.0,3417,1575,48882,0.010000000000001445
15,50472,0,0.0,3418,1575,48897,0.010000000000001431
15,50487,0,0.0,3419,1575,48912,0.010000000000001417
15,50502,0,0.0,3420,1575,48927,0.010000000000001404
15,50517,0,0.0,3421,1575,48942,0.01000000000000139
15,50532,0,0.0,3422,1576,48956,0.010000000000001376
15,50547,0,0.0,3423,1576,48971,0.010000000000001362
15,50562,0,0.0,3424,1576,48986,0.010000000000001348
15,50577,0,0.0,3425,1576,49001,0.010000000000001334
15,50592,0,0.0,3426,1576,49016,0.010000000000001322
15,50607,0,0.0,3427,1576,49031,0.010000000000001308
15,50622,0,0.0,3428,1576,49046,0.010000000000001296
15,50637,0,0.0,3429,1577,49060,0.010000000000001282
15,50652,0,0.0,3430,1577,49075,0.01000000000000127
15,50667,0,0.0,3431,1578,49089,0.010000000000001258
15,50682,0,0.0,3432,1579,49103,0.010000000000001244
15,50697,0,0.0,3433,1579,49118,0.010000000000001232
15,50712,0,0.0,3434,1579,49133,0.01000000000000122
15,50727,0,0.0,3435,1579,49148,0.010000000000001208
15,50742,0,0.0,3436,1579,49163,0.010000000000001195
44,50786,0,0.0,3437,1580,49206,0.010000000000001183
15,50801,0,0.0,3438,1581,49220,0.010000000000001173
15,50816,0,0.0,3439,1581,49235,0.01000000000000116
15,50831,0,0.0,3440,1581,49250,0.010000000000001149
15,50846,0,0.0,3441,1581,49265,0.010000000000001138
15,50861,0,0.0,3442,1581,49280,0.010000000000001126
15,50876,0,0.0,3443,1582,49294,0.010000000000001116
15,50891,0,0.0,3444,1582,49309,0.010000000000001103
15,50906,0,0.0,3445,1582,49324,0.010000000000001093
15,50921,0,0.0,3446,1582,49339,0.010000000000001083
15,50936,0,0.0,3447,1582,49354,0.01000000000000107
15,50951,0,0.0,3448,1582,49369,0.01000000000000106
15,50966,0,0.0,3449,1582,49384,0.01000000000000105
15,50981,0,0.0,3450,1582,49399,0.01000000000000104
13,50994,0,0.0,3451,1583,49411,0.010000000000001029
15,51009,0,0.0,3452,1583,49426,0.010000000000001018
15,51024,0,0.0,3453,1583,49441,0.01000000000000101
15,51039,0,0.0,3454,1583,49456,0.010000000000001
15,51054,0,0.0,3455,1583,49471,0.010000000000000989
15,51069,0,0.0,3456,1584,49485,0.010000000000000979
15,51084,0,0.0,3457,1584,49500,0.01000000000000097
15,51099,0,0.0,3458,1584,49515,0.01000000000000096
15,51114,0,0.0,3459,1584,49530,0.01000000000000095
15,51129,0,0.0,3460,1584,49545,0.01000000000000094
14,51143,0,0.0,3461,1586,49557,0.010000000000000932
15,51158,0,0.0,3462,1586,49572,0.010000000000000921
15,51173,0,0.0,3463,1586,49587,0.010000000000000913
15,51188,0,0.0,3464,1586,49602,0.010000000000000904
15,51203,0,0.0,3465,1586,49617,0.010000000000000895
15,51218,0,0.0,3466,1586,49632,0.010000000000000887
15,51233,0,0.0,3467,1586,49647,0.010000000000000878
15,51248,0,0.0,3468,1587,49661,0.01000000000000087
15,51263,0,0.0,3469,1587,49676,0.01000000000000086
15,51278,0,0.0,3470,1587,49691,0.010000000000000852
15,51293,0,0.0,3471,1587,49706,0.010000000000000843
15,51308,0,0.0,3472,1587,49721,0.010000000000000835
14,51322,0,0.0,3473,1588,49734,0.010000000000000826
15,51337,0,0.0,3474,1588,49749,0.010000000000000817
15,51352,0,0.0,3475,1588,49764,0.01000000000000081
15,51367,0,0.0,3476,1588,49779,0.010000000000000802
15,51382,0,0.0,3477,1588,49794,0.010000000000000793
15,51397,0,0.0,3478,1588,49809,0.010000000000000786
15,51412,0,0.0,3479,1589,49823,0.010000000000000777
15,51427,0,0.0,3480,1589,49838,0.01000000000000077
15,51442,0,0.0,3481,1590,49852,0.010000000000000762
15,51457,0,0.0,3482,1590,49867,0.010000000000000755
15,51472,0,0.0,3483,1590,49882,0.010000000000000748
15,51487,0,0.0,3484,1590,49897,0.010000000000000741
15,51502,0,0.0,3485,1590,49912,0.010000000000000732
15,51517,0,0.0,3486,1591,49926,0.010000000000000725
15,51532,0,0.0,3487,1591,49941,0.010000000000000718
15,51547,0,0.0,3488,1591,49956,0.010000000000000711
15,51562,0,0.0,3489,1592,49970,0.010000000000000705
15,51577,0,0.0,3490,1592,49985,0.010000000000000698
15,51592,0,0.0,3491,1592,50000,0.01000000000000069
15,51607,0,0.0,3492,1592,50015,0.010000000000000684
15,51622,0,0.0,3493,1592,50030,0.010000000000000677
15,51637,0,0.0,3494,1592,50045,0.01000000000000067
15,51652,0,0.0,3495,1592,50060,0.010000000000000663
15,51667,0,0.0,3496,1592,50075,0.010000000000000656
15,51682,0,0.0,3497,1592,50090,0.01000000000000065
15,51697,0,0.0,3498,1592,50105,0.010000000000000644
15,51712,0,0.0,3499,1592,50120,0.010000000000000637
15,51727,0,0.0,3500,1592,50135,0.01000000000000063
15,51742,0,0.0,3501,1592,50150,0.010000000000000625
15,51757,0,0.0,3502,1593,50164,0.010000000000000618
15,51772,0,0.0,3503,1593,50179,0.010000000000000613
15,51787,0,0.0,3504,1594,50193,0.010000000000000606
15,51802,0,0.0,3505,1594,50208,0.0100000000000006
15,51817,0,0.0,3506,1594,50223,0.010000000000000593
15,51832,0,0.0,3507,1594,50238,0.010000000000000588
15,51847,0,0.0,3508,1594,50253,0.010000000000000583
15,51862,0,0.0,3509,1594,50268,0.010000000000000576
15,51877,0,0.0,3510,1594,50283,0.010000000000000571
15,51892,0,0.0,3511,1594,50298,0.010000000000000566
15,51907,0,0.0,3512,1594,50313,0.010000000000000559
15,51922,0,0.0,3513,1594,50328,0.010000000000000554
15,51937,0,0.0,3514,1594,50343,0.010000000000000548
7,51944,0,0.0,3515,1595,50349,0.010000000000000543
15,51959,0,0.0,3516,1595,50364,0.010000000000000538
15,51974,0,0.0,3517,1595,50379,0.010000000000000533
15,51989,0,0.0,3518,1595,50394,0.010000000000000528
15,52004,0,0.0,3519,1595,50409,0.010000000000000522
15,52019,0,0.0,3520,1595,50424,0.010000000000000517
15,52034,0,0.0,3521,1595,50439,0.010000000000000512
15,52049,0,0.0,3522,1595,50454,0.010000000000000507
15,52064,0,0.0,3523,1596,50468,0.010000000000000502
15,52079,0,0.0,3524,1596,50483,0.010000000000000496
15,52094,0,0.0,3525,1596,50498,0.010000000000000491
15,52109,0,0.0,3526,1596,50513,0.010000000000000486
15,52124,0,0.0,3527,1596,50528,0.01000000000000048
15,52139,0,0.0,3528,1596,50543,0.010000000000000477
15,52154,0,0.0,3529,1596,50558,0.010000000000000472
15,52169,0,0.0,3530,1597,50572,0.010000000000000467
15,52184,0,0.0,3531,1597,50587,0.010000000000000463
15,52199,0,0.0,3532,1597,50602,0.010000000000000458
15,52214,0,0.0,3533,1597,50617,0.010000000000000453
15,52229,0,0.0,3534,1597,50632,0.01000000000000045
15,52244,0,0.0,3535,1597,50647,0.010000000000000444
15,52259,0,0.0,3536,1597,50662,0.01000000000000044
15,52274,0,0.0,3537,1597,50677,0.010000000000000436
15,52289,0,0.0,3538,1597,50692,0.010000000000000432
15,52304,0,0.0,3539,1597,50707,0.010000000000000427
15,52319,0,0.0,3540,1597,50722,0.010000000000000423
15,52334,0,0.0,3541,1597,50737,0.010000000000000418
15,52349,0,0.0,3542,1597,50752,0.010000000000000415
15,52364,0,0.0,3543,1597,50767,0.01000000000000041
15,52379,0,0.0,3544,1597,50782,0.010000000000000406
15,52394,0,0.0,3545,1597,50797,0.010000000000000403
15,52409,0,0.0,3546,1597,50812,0.010000000000000397
8,52417,0,0.0,3547,1598,50819,0.010000000000000394
15,52432,0,0.0,3548,1598,50834,0.01000000000000039
15,52447,0,0.0,3549,1599,50848,0.010000000000000387
15,52462,0,0.0,3550,1599,50863,0.010000000000000382
15,52477,0,0.0,3551,1599,50878,0.010000000000000378
15,52492,0,0.0,3552,1599,50893,0.010000000000000375
15,52507,0,0.0,3553,1599,50908,0.010000000000000371
15,52522,0,0.0,3554,1599,50923,0.010000000000000368
15,52537,0,0.0,3555,1599,50938,0.010000000000000365
15,52552,0,0.0,3556,1599,50953,0.010000000000000361
15,52567,0,0.0,3557,1599,50968,0.010000000000000358
15,52582,0,0.0,3558,1599,50983,0.010000000000000352
15,52597,0,0.0,3559,1599,50998,0.010000000000000349
15,52612,0,0.0,3560,1599,51013,0.010000000000000345
15,52627,0,0.0,3561,1599,51028,0.010000000000000342
15,52642,0,0.0,3562,1599,51043,0.01000000000000034
15,52657,0,0.0,3563,1599,51058,0.010000000000000337
15,52672,0,0.0,3564,1599,51073,0.010000000000000333
44,52716,0,0.0,3565,1600,51116,0.01000000000000033
15,52731,0,0.0,3566,1601,51130,0.010000000000000326
15,52746,0,0.0,3567,1601,51145,0.010000000000000323
15,52761,0,0.0,3568,1601,51160,0.01000000000000032
15,52776,0,0.0,3569,1601,51175,0.010000000000000316
15,52791,0,0.0,3570,1601,51190,0.010000000000000312
15,52806,0,0.0,3571,1601,51205,0.01000000000000031
15,52821,0,0.0,3572,1601,51220,0.010000000000000307
15,52836,0,0.0,3573,1601,51235,0.010000000000000304
15,52851,0,0.0,3574,1601,51250,0.0100000000000003
15,52866,0,0.0,3575,1601,51265,0.010000000000000299
15,52881,0,0.0,3576,1601,51280,0.010000000000000295
15,52896,0,0.0,3577,1601,51295,0.010000000000000292
15,52911,0,0.0,3578,1601,51310,0.01000000000000029
15,52926,0,0.0,3579,1601,51325,0.010000000000000286
15,52941,0,0.0,3580,1601,51340,0.010000000000000283
15,52956,0,0.0,3581,1601,51355,0.010000000000000281
15,52971,0,0.0,3582,1601,51370,0.010000000000000278
15,52986,0,0.0,3583,1601,51385,0.010000000000000274
15,53001,0,0.0,3584,1601,51400,0.010000000000000273
15,53016,0,0.0,3585,1601,51415,0.010000000000000269
15,53031,0,0.0,3586,1601,51430,0.010000000000000267
15,53046,0,0.0,3587,1601,51445,0.010000000000000264
15,53061,0,0.0,3588,1601,51460,0.010000000000000262
15,53076,0,0.0,3589,1601,51475,0.010000000000000259
15,53091,0,0.0,3590,1601,51490,0.010000000000000257
15,53106,0,0.0,3591,1601,51505,0.010000000000000253
15,53121,0,0.0,3592,1601,51520,0.010000000000000252
