iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
46,45628,33,1.0,1457,16135,29493
17,45645,33,0.0,1458,16135,29510
18,45663,33,0.0,1459,16135,29528
100,45763,33,0.0,1460,16135,29628
8,45771,33,0.0,1461,16135,29636
28,45799,33,0.0,1462,16135,29664
31,45830,33,0.0,1463,16135,29695
28,45858,33,0.0,1464,16135,29723
11,45869,33,0.0,1465,16135,29734
14,45883,33,0.0,1466,16135,29748
5,45888,33,0.0,1467,16135,29753
23,45911,33,0.0,1468,16135,29776
13,45924,33,0.0,1469,16135,29789
49,45973,33,0.0,1470,16135,29838
10,45983,33,0.0,1471,16135,29848
40,46023,33,0.0,1472,16135,29888
12,46035,33,0.0,1473,16135,29900
47,46082,33,0.0,1474,16135,29947
24,46106,33,0.0,1475,16135,29971
11,46117,33,0.0,1476,16135,29982
14,46131,33,0.0,1477,16135,29996
21,46152,33,0.0,1478,16135,30017
21,46173,33,0.0,1479,16135,30038
27,46200,33,0.0,1480,16135,30065
16,46216,33,0.0,1481,16135,30081
17,46233,33,0.0,1482,16135,30098
23,46256,33,0.0,1483,16135,30121
9,46265,33,0.0,1484,16135,30130
91,46356,33,0.0,1485,16135,30221
73,46429,33,0.0,1486,16135,30294
8,46437,33,0.0,1487,16135,30302
20,46457,33,0.0,1488,16135,30322
12,46469,33,0.0,1489,16135,30334
9,46478,33,0.0,1490,16135,30343
8,46486,33,0.0,1491,16135,30351
30,46516,33,0.0,1492,16135,30381
15,46531,33,0.0,1493,16135,30396
10,46541,33,0.0,1494,16135,30406
41,46582,33,0.0,1495,16135,30447
23,46605,33,0.0,1496,16135,30470
16,46621,33,0.0,1497,16135,30486
75,46696,33,0.0,1498,16135,30561
22,46718,33,0.0,1499,16135,30583
24,46742,33,0.0,1500,16135,30607
19,46761,33,0.0,1501,16135,30626
75,46836,33,0.0,1502,16135,30701
86,46922,33,0.0,1503,16135,30787
9,46931,33,0.0,1504,16135,30796
7,46938,33,0.0,1505,16135,30803
17,46955,33,0.0,1506,16135,30820
15,46970,33,0.0,1507,16135,30835
68,47038,33,0.0,1508,16135,30903
30,47068,33,0.0,1509,16135,30933
16,47084,33,0.0,1510,16135,30949
6,47090,33,0.0,1511,16135,30955
20,47110,33,0.0,1512,16135,30975
12,47122,33,0.0,1513,16135,30987
62,47184,33,0.0,1514,16135,31049
26,47210,33,0.0,1515,16135,31075
12,47222,33,0.0,1516,16135,31087
47,47269,33,0.0,1517,16135,31134
31,47300,33,0.0,1518,16135,31165
82,47382,33,0.0,1519,16135,31247
46,47428,33,0.0,1520,16135,31293
12,47440,33,0.0,1521,16135,31305
12,47452,33,0.0,1522,16135,31317
87,47539,34,1.0,1523,16135,31404
20,47559,34,0.0,1524,16135,31424
21,47580,34,0.0,1525,16135,31445
24,47604,34,0.0,1526,16135,31469
21,47625,34,0.0,1527,16135,31490
21,47646,34,0.0,1528,16135,31511
29,47675,34,0.0,1529,16135,31540
43,47718,35,1.0,1530,16135,31583
29,47747,35,0.0,1531,16135,31612
25,47772,36,1.0,1532,16135,31637
72,47844,36,0.0,1533,16135,31709
11,47855,36,0.0,1534,16135,31720
42,47897,36,0.0,1535,16135,31762
49,47946,36,0.0,1536,16135,31811
44,47990,36,0.0,1537,16135,31855
43,48033,36,0.0,1538,16135,31898
20,48053,36,0.0,1539,16135,31918
15,48068,36,0.0,1540,16135,31933
40,48108,36,0.0,1541,16135,31973
20,48128,36,0.0,1542,16135,31993
19,48147,36,0.0,1543,16135,32012
7,48154,36,0.0,1544,16135,32019
10,48164,36,0.0,1545,16135,32029
62,48226,36,0.0,1546,16135,32091
23,48249,36,0.0,1547,16135,32114
38,48287,36,0.0,1548,16135,32152
21,48308,36,0.0,1549,16135,32173
7,48315,36,0.0,1550,16135,32180
47,48362,37,1.0,1551,16135,32227
49,48411,38,1.0,1552,16135,32276
13,48424,38,0.0,1553,16135,32289
9,48433,38,0.0,1554,16135,32298
11,48444,38,0.0,1555,16135,32309
35,48479,38,0.0,1556,16135,32344
94,48573,38,0.0,1557,16135,32438
19,48592,38,0.0,1558,16135,32457
35,48627,38,0.0,1559,16135,32492
26,48653,38,0.0,1560,16135,32518
22,48675,38,0.0,1561,16135,32540
72,48747,38,0.0,1562,16135,32612
35,48782,39,1.0,1563,16135,32647
10,48792,39,0.0,1564,16135,32657
39,48831,39,0.0,1565,16135,32696
16,48847,39,0.0,1566,16135,32712
48,48895,40,1.0,1567,16135,32760
41,48936,40,0.0,1568,16135,32801
43,48979,40,0.0,1569,16135,32844
26,49005,40,0.0,1570,16135,32870
10,49015,40,0.0,1571,16135,32880
10,49025,40,0.0,1572,16135,32890
27,49052,40,0.0,1573,16135,32917
15,49067,40,0.0,1574,16135,32932
36,49103,40,0.0,1575,16135,32968
53,49156,40,0.0,1576,16135,33021
38,49194,41,1.0,1577,16135,33059
28,49222,41,0.0,1578,16135,33087
36,49258,41,0.0,1579,16135,33123
19,49277,41,0.0,1580,16135,33142
23,49300,41,0.0,1581,16135,33165
61,49361,41,0.0,1582,16135,33226
8,49369,41,0.0,1583,16135,33234
28,49397,42,1.0,1584,16135,33262
6,49403,42,0.0,1585,16135,33268
23,49426,42,0.0,1586,16135,33291
18,49444,42,0.0,1587,16135,33309
29,49473,42,0.0,1588,16135,33338
27,49500,42,0.0,1589,16135,33365
24,49524,42,0.0,1590,16135,33389
28,49552,42,0.0,1591,16135,33417
15,49567,42,0.0,1592,16135,33432
5,49572,42,0.0,1593,16135,33437
48,49620,42,0.0,1594,16135,33485
19,49639,42,0.0,1595,16135,33504
88,49727,42,0.0,1596,16135,33592
13,49740,42,0.0,1597,16135,33605
26,49766,42,0.0,1598,16135,33631
15,49781,42,0.0,1599,16135,33646
15,49796,42,0.0,1600,16135,33661
12,49808,42,0.0,1601,16135,33673
59,49867,43,1.0,1602,16135,33732
32,49899,43,0.0,1603,16135,33764
13,49912,43,0.0,1604,16135,33777
24,49936,43,0.0,1605,16135,33801
15,49951,43,0.0,1606,16135,33816
49,50000,43,0.0,1607,16135,33865
51,50051,43,0.0,1608,16135,33916
64,50115,43,0.0,1609,16135,33980
16,50131,43,0.0,1610,16135,33996
16,50147,43,0.0,1611,16135,34012
20,50167,43,0.0,1612,16135,34032
9,50176,43,0.0,1613,16135,34041
100,50276,43,0.0,1614,16135,34141
22,50298,43,0.0,1615,16135,34163
35,50333,43,0.0,1616,16135,34198
59,50392,43,0.0,1617,16135,34257
36,50428,44,1.0,1618,16135,34293
22,50450,44,0.0,1619,16135,34315
36,50486,44,0.0,1620,16135,34351
23,50509,44,0.0,1621,16135,34374
48,50557,45,1.0,1622,16135,34422
7,50564,45,0.0,1623,16135,34429
33,50597,45,0.0,1624,16135,34462
10,50607,45,0.0,1625,16135,34472
16,50623,45,0.0,1626,16135,34488
44,50667,45,0.0,1627,16135,34532
45,50712,45,0.0,1628,16135,34577
24,50736,45,0.0,1629,16135,34601
16,50752,45,0.0,1630,16135,34617
39,50791,46,1.0,1631,16135,34656
37,50828,46,0.0,1632,16135,34693
10,50838,46,0.0,1633,16135,34703
22,50860,46,0.0,1634,16135,34725
11,50871,46,0.0,1635,16135,34736
20,50891,46,0.0,1636,16135,34756
27,50918,46,0.0,1637,16135,34783
38,50956,46,0.0,1638,16135,34821
21,50977,46,0.0,1639,16135,34842
89,51066,46,0.0,1640,16135,34931
14,51080,46,0.0,1641,16135,34945
25,51105,46,0.0,1642,16135,34970
100,51205,46,0.0,1643,16135,35070
7,51212,46,0.0,1644,16135,35077
9,51221,46,0.0,1645,16135,35086
34,51255,47,1.0,1646,16135,35120
40,51295,47,0.0,1647,16135,35160
32,51327,47,0.0,1648,16135,35192
16,51343,47,0.0,1649,16135,35208
16,51359,47,0.0,1650,16135,35224
10,51369,47,0.0,1651,16135,35234
39,51408,47,0.0,1652,16135,35273
15,51423,47,0.0,1653,16135,35288
7,51430,47,0.0,1654,16135,35295
30,51460,47,0.0,1655,16135,35325
10,51470,47,0.0,1656,16135,35335
29,51499,47,0.0,1657,16135,35364
20,51519,47,0.0,1658,16135,35384
17,51536,47,0.0,1659,16135,35401
57,51593,48,1.0,1660,16135,35458
17,51610,48,0.0,1661,16135,35475
12,51622,48,0.0,1662,16135,35487
36,51658,49,1.0,1663,16135,35523
17,51675,49,0.0,1664,16135,35540
10,51685,49,0.0,1665,16135,35550
18,51703,49,0.0,1666,16135,35568
28,51731,49,0.0,1667,16135,35596
51,51782,49,0.0,1668,16135,35647
42,51824,49,0.0,1669,16135,35689
14,51838,49,0.0,1670,16135,35703
23,51861,49,0.0,1671,16135,35726
61,51922,49,0.0,1672,16135,35787
14,51936,49,0.0,1673,16135,35801
31,51967,50,1.0,1674,16135,35832
85,52052,50,0.0,1675,16135,35917
22,52074,50,0.0,1676,16135,35939
30,52104,50,0.0,1677,16135,35969
38,52142,50,0.0,1678,16135,36007
46,52188,51,1.0,1679,16135,36053
16,52204,51,0.0,1680,16135,36069
44,52248,51,0.0,1681,16135,36113
38,52286,51,0.0,1682,16135,36151
13,52299,51,0.0,1683,16135,36164
21,52320,51,0.0,1684,16135,36185
24,52344,51,0.0,1685,16135,36209
22,52366,51,0.0,1686,16135,36231
22,52388,51,0.0,1687,16135,36253
19,52407,51,0.0,1688,16135,36272
11,52418,51,0.0,1689,16135,36283
24,52442,51,0.0,1690,16135,36307
100,52542,51,0.0,1691,16135,36407
61,52603,51,0.0,1692,16135,36468
9,52612,51,0.0,1693,16135,36477
17,52629,51,0.0,1694,16135,36494
5,52634,51,0.0,1695,16135,36499
5,52639,51,0.0,1696,16135,36504
23,52662,51,0.0,1697,16135,36527
17,52679,51,0.0,1698,16135,36544
17,52696,51,0.0,1699,16135,36561
20,52716,51,0.0,1700,16135,36581
21,52737,51,0.0,1701,16135,36602
15,52752,51,0.0,1702,16135,36617
19,52771,51,0.0,1703,16135,36636
16,52787,51,0.0,1704,16135,36652
33,52820,51,0.0,1705,16135,36685
34,52854,51,0.0,1706,16135,36719
18,52872,51,0.0,1707,16135,36737
29,52901,51,0.0,1708,16135,36766
5,52906,51,0.0,1709,16135,36771
49,52955,51,0.0,1710,16135,36820
77,53032,51,0.0,1711,16135,36897
41,53073,51,0.0,1712,16135,36938
28,53101,51,0.0,1713,16135,36966
9,53110,51,0.0,1714,16135,36975
30,53140,51,0.0,1715,16135,37005
12,53152,51,0.0,1716,16135,37017
47,53199,52,1.0,1717,16135,37064
23,53222,52,0.0,1718,16135,37087
9,53231,52,0.0,1719,16135,37096
11,53242,52,0.0,1720,16135,37107
22,53264,52,0.0,1721,16135,37129
18,53282,52,0.0,1722,16135,37147
71,53353,52,0.0,1723,16135,37218
13,53366,52,0.0,1724,16135,37231
49,53415,52,0.0,1725,16135,37280
41,53456,52,0.0,1726,16135,37321
53,53509,52,0.0,1727,16135,37374
80,53589,53,1.0,1728,16135,37454
9,53598,53,0.0,1729,16135,37463
58,53656,53,0.0,1730,16135,37521
22,53678,53,0.0,1731,16135,37543
11,53689,53,0.0,1732,16135,37554
57,53746,53,0.0,1733,16135,37611
19,53765,53,0.0,1734,16135,37630
27,53792,53,0.0,1735,16135,37657
96,53888,53,0.0,1736,16135,37753
33,53921,53,0.0,1737,16135,37786
31,53952,54,1.0,1738,16135,37817
13,53965,54,0.0,1739,16135,37830
78,54043,54,0.0,1740,16135,37908
15,54058,54,0.0,1741,16135,37923
62,54120,54,0.0,1742,16135,37985
31,54151,54,0.0,1743,16135,38016
33,54184,54,0.0,1744,16135,38049
32,54216,54,0.0,1745,16135,38081
5,54221,54,0.0,1746,16135,38086
31,54252,54,0.0,1747,16135,38117
49,54301,54,0.0,1748,16135,38166
24,54325,54,0.0,1749,16135,38190
49,54374,54,0.0,1750,16135,38239
9,54383,54,0.0,1751,16135,38248
38,54421,55,1.0,1752,16135,38286
28,54449,55,0.0,1753,16135,38314
28,54477,55,0.0,1754,16135,38342
13,54490,55,0.0,1755,16135,38355
38,54528,55,0.0,1756,16135,38393
47,54575,55,0.0,1757,16135,38440
26,54601,55,0.0,1758,16135,38466
22,54623,55,0.0,1759,16135,38488
10,54633,55,0.0,1760,16135,38498
7,54640,55,0.0,1761,16135,38505
22,54662,55,0.0,1762,16135,38527
31,54693,55,0.0,1763,16135,38558
55,54748,55,0.0,1764,16135,38613
26,54774,55,0.0,1765,16135,38639
35,54809,55,0.0,1766,16135,38674
9,54818,55,0.0,1767,16135,38683
25,54843,56,1.0,1768,16135,38708
28,54871,56,0.0,1769,16135,38736
27,54898,56,0.0,1770,16135,38763
31,54929,56,0.0,1771,16135,38794
57,54986,56,0.0,1772,16135,38851
64,55050,56,0.0,1773,16135,38915
8,55058,56,0.0,1774,16135,38923
22,55080,56,0.0,1775,16135,38945
24,55104,56,0.0,1776,16135,38969
17,55121,56,0.0,1777,16135,38986
100,55221,56,0.0,1778,16135,39086
14,55235,56,0.0,1779,16135,39100
37,55272,56,0.0,1780,16135,39137
100,55372,56,0.0,1781,16135,39237
30,55402,56,0.0,1782,16135,39267
10,55412,56,0.0,1783,16135,39277
35,55447,56,0.0,1784,16135,39312
62,55509,56,0.0,1785,16135,39374
29,55538,56,0.0,1786,16135,39403
31,55569,56,0.0,1787,16135,39434
7,55576,56,0.0,1788,16135,39441
13,55589,56,0.0,1789,16135,39454
62,55651,56,0.0,1790,16135,39516
18,55669,56,0.0,1791,16135,39534
19,55688,56,0.0,1792,16135,39553
48,55736,56,0.0,1793,16135,39601
15,55751,56,0.0,1794,16135,39616
24,55775,56,0.0,1795,16135,39640
9,55784,56,0.0,1796,16135,39649
18,55802,56,0.0,1797,16135,39667
32,55834,56,0.0,1798,16135,39699
31,55865,56,0.0,1799,16135,39730
24,55889,56,0.0,1800,16135,39754
7,55896,56,0.0,1801,16135,39761
8,55904,56,0.0,1802,16135,39769
14,55918,56,0.0,1803,16135,39783
6,55924,56,0.0,1804,16135,39789
41,55965,56,0.0,1805,16135,39830
32,55997,57,1.0,1806,16135,39862
29,56026,57,0.0,1807,16135,39891
14,56040,57,0.0,1808,16135,39905
11,56051,57,0.0,1809,16135,39916
16,56067,57,0.0,1810,16135,39932
18,56085,57,0.0,1811,16135,39950
19,56104,57,0.0,1812,16135,39969
28,56132,57,0.0,1813,16135,39997
24,56156,57,0.0,1814,16135,40021
10,56166,57,0.0,1815,16135,40031
37,56203,57,0.0,1816,16135,40068
12,56215,57,0.0,1817,16135,40080
13,56228,57,0.0,1818,16135,40093
17,56245,57,0.0,1819,16135,40110
15,56260,57,0.0,1820,16135,40125
8,56268,57,0.0,1821,16135,40133
19,56287,57,0.0,1822,16135,40152
44,56331,57,0.0,1823,16135,40196
15,56346,57,0.0,1824,16135,40211
11,56357,57,0.0,1825,16135,40222
42,56399,58,1.0,1826,16135,40264
11,56410,58,0.0,1827,16135,40275
26,56436,58,0.0,1828,16135,40301
18,56454,58,0.0,1829,16135,40319
32,56486,58,0.0,1830,16135,40351
9,56495,58,0.0,1831,16135,40360
18,56513,58,0.0,1832,16135,40378
10,56523,58,0.0,1833,16135,40388
63,56586,58,0.0,1834,16135,40451
23,56609,58,0.0,1835,16135,40474
48,56657,58,0.0,1836,16135,40522
39,56696,58,0.0,1837,16135,40561
17,56713,58,0.0,1838,16135,40578
73,56786,59,1.0,1839,16135,40651
73,56859,59,0.0,1840,16135,40724
23,56882,59,0.0,1841,16135,40747
19,56901,59,0.0,1842,16135,40766
13,56914,59,0.0,1843,16135,40779
60,56974,59,0.0,1844,16135,40839
20,56994,59,0.0,1845,16135,40859
34,57028,59,0.0,1846,16135,40893
12,57040,59,0.0,1847,16135,40905
16,57056,59,0.0,1848,16135,40921
23,57079,59,0.0,1849,16135,40944
40,57119,59,0.0,1850,16135,40984
11,57130,59,0.0,1851,16135,40995
47,57177,59,0.0,1852,16135,41042
22,57199,59,0.0,1853,16135,41064
21,57220,59,0.0,1854,16135,41085
35,57255,59,0.0,1855,16135,41120
30,57285,59,0.0,1856,16135,41150
24,57309,59,0.0,1857,16135,41174
62,57371,60,1.0,1858,16135,41236
6,57377,60,0.0,1859,16135,41242
20,57397,60,0.0,1860,16135,41262
34,57431,60,0.0,1861,16135,41296
13,57444,60,0.0,1862,16135,41309
51,57495,60,0.0,1863,16135,41360
36,57531,60,0.0,1864,16135,41396
6,57537,60,0.0,1865,16135,41402
9,57546,60,0.0,1866,16135,41411
39,57585,61,1.0,1867,16135,41450
23,57608,61,0.0,1868,16135,41473
22,57630,61,0.0,1869,16135,41495
20,57650,61,0.0,1870,16135,41515
16,57666,61,0.0,1871,16135,41531
14,57680,61,0.0,1872,16135,41545
32,57712,62,1.0,1873,16135,41577
14,57726,62,0.0,1874,16135,41591
27,57753,63,1.0,1875,16135,41618
76,57829,63,0.0,1876,16135,41694
17,57846,63,0.0,1877,16135,41711
35,57881,63,0.0,1878,16135,41746
29,57910,63,0.0,1879,16135,41775
32,57942,63,0.0,1880,16135,41807
69,58011,63,0.0,1881,16135,41876
12,58023,63,0.0,1882,16135,41888
22,58045,63,0.0,1883,16135,41910
21,58066,63,0.0,1884,16135,41931
14,58080,63,0.0,1885,16135,41945
79,58159,63,0.0,1886,16135,42024
62,58221,63,0.0,1887,16135,42086
12,58233,63,0.0,1888,16135,42098
52,58285,63,0.0,1889,16135,42150
57,58342,64,1.0,1890,16135,42207
56,58398,64,0.0,1891,16135,42263
27,58425,64,0.0,1892,16135,42290
51,58476,64,0.0,1893,16135,42341
53,58529,64,0.0,1894,16135,42394
11,58540,64,0.0,1895,16135,42405
23,58563,64,0.0,1896,16135,42428
34,58597,64,0.0,1897,16135,42462
11,58608,64,0.0,1898,16135,42473
28,58636,64,0.0,1899,16135,42501
26,58662,64,0.0,1900,16135,42527
67,58729,64,0.0,1901,16135,42594
12,58741,64,0.0,1902,16135,42606
36,58777,64,0.0,1903,16135,42642
20,58797,64,0.0,1904,16135,42662
21,58818,64,0.0,1905,16135,42683
7,58825,64,0.0,1906,16135,42690
47,58872,64,0.0,1907,16135,42737
29,58901,64,0.0,1908,16135,42766
9,58910,64,0.0,1909,16135,42775
6,58916,64,0.0,1910,16135,42781
61,58977,64,0.0,1911,16135,42842
25,59002,64,0.0,1912,16135,42867
25,59027,64,0.0,1913,16135,42892
76,59103,64,0.0,1914,16135,42968
75,59178,64,0.0,1915,16135,43043
45,59223,65,1.0,1916,16135,43088
20,59243,65,0.0,1917,16135,43108
12,59255,65,0.0,1918,16135,43120
29,59284,65,0.0,1919,16135,43149
24,59308,65,0.0,1920,16135,43173
43,59351,65,0.0,1921,16135,43216
21,59372,65,0.0,1922,16135,43237
43,59415,65,0.0,1923,16135,43280
18,59433,65,0.0,1924,16135,43298
28,59461,65,0.0,1925,16135,43326
31,59492,65,0.0,1926,16135,43357
11,59503,65,0.0,1927,16135,43368
60,59563,66,1.0,1928,16135,43428
24,59587,66,0.0,1929,16135,43452
24,59611,66,0.0,1930,16135,43476
32,59643,66,0.0,1931,16135,43508
16,59659,66,0.0,1932,16135,43524
27,59686,66,0.0,1933,16135,43551
65,59751,66,0.0,1934,16135,43616
18,59769,66,0.0,1935,16135,43634
47,59816,66,0.0,1936,16135,43681
16,59832,66,0.0,1937,16135,43697
6,59838,66,0.0,1938,16135,43703
18,59856,66,0.0,1939,16135,43721
46,59902,66,0.0,1940,16135,43767
36,59938,67,1.0,1941,16135,43803
12,59950,67,0.0,1942,16135,43815
15,59965,67,0.0,1943,16135,43830
15,59980,67,0.0,1944,16135,43845
10,59990,67,0.0,1945,16135,43855
17,60007,67,0.0,1946,16135,43872
27,60034,67,0.0,1947,16135,43899
21,60055,67,0.0,1948,16135,43920
18,60073,67,0.0,1949,16135,43938
61,60134,67,0.0,1950,16135,43999
15,60149,67,0.0,1951,16135,44014
23,60172,67,0.0,1952,16135,44037
14,60186,67,0.0,1953,16135,44051
9,60195,67,0.0,1954,16135,44060
27,60222,67,0.0,1955,16135,44087
38,60260,67,0.0,1956,16135,44125
69,60329,67,0.0,1957,16135,44194
34,60363,67,0.0,1958,16135,44228
31,60394,67,0.0,1959,16135,44259
40,60434,67,0.0,1960,16135,44299
23,60457,68,1.0,1961,16135,44322
17,60474,68,0.0,1962,16135,44339
24,60498,69,1.0,1963,16135,44363
32,60530,69,0.0,1964,16135,44395
46,60576,69,0.0,1965,16135,44441
28,60604,69,0.0,1966,16135,44469
32,60636,69,0.0,1967,16135,44501
15,60651,69,0.0,1968,16135,44516
13,60664,69,0.0,1969,16135,44529
9,60673,69,0.0,1970,16135,44538
10,60683,69,0.0,1971,16135,44548
29,60712,69,0.0,1972,16135,44577
23,60735,70,1.0,1973,16135,44600
28,60763,70,0.0,1974,16135,44628
41,60804,71,1.0,1975,16135,44669
13,60817,71,0.0,1976,16135,44682
12,60829,71,0.0,1977,16135,44694
8,60837,71,0.0,1978,16135,44702
13,60850,71,0.0,1979,16135,44715
32,60882,71,0.0,1980,16135,44747
30,60912,71,0.0,1981,16135,44777
72,60984,72,1.0,1982,16135,44849
42,61026,72,0.0,1983,16135,44891
32,61058,72,0.0,1984,16135,44923
11,61069,72,0.0,1985,16135,44934
12,61081,72,0.0,1986,16135,44946
27,61108,72,0.0,1987,16135,44973
31,61139,72,0.0,1988,16135,45004
12,61151,72,0.0,1989,16135,45016
6,61157,72,0.0,1990,16135,45022
84,61241,73,1.0,1991,16135,45106
18,61259,73,0.0,1992,16135,45124
27,61286,73,0.0,1993,16135,45151
27,61313,73,0.0,1994,16135,45178
39,61352,73,0.0,1995,16135,45217
8,61360,73,0.0,1996,16135,45225
25,61385,73,0.0,1997,16135,45250
79,61464,74,1.0,1998,16135,45329
49,61513,74,0.0,1999,16135,45378
15,61528,74,0.0,2000,16135,45393
78,61606,74,0.0,2001,16135,45471
25,61631,74,0.0,2002,16135,45496
9,61640,74,0.0,2003,16135,45505
13,61653,74,0.0,2004,16135,45518
22,61675,74,0.0,2005,16135,45540
47,61722,74,0.0,2006,16135,45587
42,61764,74,0.0,2007,16135,45629
34,61798,74,0.0,2008,16135,45663
30,61828,74,0.0,2009,16135,45693
36,61864,75,1.0,2010,16135,45729
39,61903,75,0.0,2011,16135,45768
36,61939,75,0.0,2012,16135,45804
20,61959,75,0.0,2013,16135,45824
10,61969,75,0.0,2014,16135,45834
46,62015,76,1.0,2015,16135,45880
9,62024,76,0.0,2016,16135,45889
60,62084,77,1.0,2017,16135,45949
40,62124,78,1.0,2018,16135,45989
16,62140,78,0.0,2019,16135,46005
17,62157,78,0.0,2020,16135,46022
25,62182,78,0.0,2021,16135,46047
19,62201,78,0.0,2022,16135,46066
71,62272,78,0.0,2023,16135,46137
42,62314,78,0.0,2024,16135,46179
9,62323,78,0.0,2025,16135,46188
38,62361,78,0.0,2026,16135,46226
13,62374,78,0.0,2027,16135,46239
49,62423,78,0.0,2028,16135,46288
12,62435,78,0.0,2029,16135,46300
6,62441,78,0.0,2030,16135,46306
25,62466,78,0.0,2031,16135,46331
12,62478,78,0.0,2032,16135,46343
11,62489,78,0.0,2033,16135,46354
55,62544,79,1.0,2034,16135,46409
34,62578,79,0.0,2035,16135,46443
18,62596,79,0.0,2036,16135,46461
10,62606,79,0.0,2037,16135,46471
48,62654,79,0.0,2038,16135,46519
41,62695,79,0.0,2039,16135,46560
28,62723,79,0.0,2040,16135,46588
10,62733,79,0.0,2041,16135,46598
35,62768,79,0.0,2042,16135,46633
28,62796,79,0.0,2043,16135,46661
35,62831,79,0.0,2044,16135,46696
25,62856,79,0.0,2045,16135,46721
40,62896,79,0.0,2046,16135,46761
25,62921,79,0.0,2047,16135,46786
13,62934,79,0.0,2048,16135,46799
35,62969,79,0.0,2049,16135,46834
44,63013,80,1.0,2050,16135,46878
21,63034,80,0.0,2051,16135,46899
19,63053,80,0.0,2052,16135,46918
26,63079,80,0.0,2053,16135,46944
64,63143,81,1.0,2054,16135,47008
51,63194,81,0.0,2055,16135,47059
8,63202,81,0.0,2056,16135,47067
15,63217,81,0.0,2057,16135,47082
63,63280,82,1.0,2058,16135,47145
17,63297,82,0.0,2059,16135,47162
37,63334,82,0.0,2060,16135,47199
35,63369,83,1.0,2061,16135,47234
30,63399,83,0.0,2062,16135,47264
35,63434,83,0.0,2063,16135,47299
20,63454,83,0.0,2064,16135,47319
28,63482,84,1.0,2065,16135,47347
26,63508,84,0.0,2066,16135,47373
45,63553,84,0.0,2067,16135,47418
26,63579,84,0.0,2068,16135,47444
26,63605,84,0.0,2069,16135,47470
59,63664,84,0.0,2070,16135,47529
15,63679,84,0.0,2071,16135,47544
15,63694,84,0.0,2072,16135,47559
39,63733,84,0.0,2073,16135,47598
30,63763,84,0.0,2074,16135,47628
51,63814,85,1.0,2075,16135,47679
98,63912,85,0.0,2076,16135,47777
11,63923,85,0.0,2077,16135,47788
40,63963,86,1.0,2078,16135,47828
63,64026,87,1.0,2079,16135,47891
14,64040,87,0.0,2080,16135,47905
55,64095,87,0.0,2081,16135,47960
28,64123,87,0.0,2082,16135,47988
13,64136,87,0.0,2083,16135,48001
31,64167,87,0.0,2084,16135,48032
17,64184,87,0.0,2085,16135,48049
69,64253,87,0.0,2086,16135,48118
15,64268,87,0.0,2087,16135,48133
22,64290,87,0.0,2088,16135,48155
11,64301,87,0.0,2089,16135,48166
35,64336,87,0.0,2090,16135,48201
33,64369,87,0.0,2091,16135,48234
11,64380,87,0.0,2092,16135,48245
21,64401,87,0.0,2093,16135,48266
10,64411,87,0.0,2094,16135,48276
38,64449,87,0.0,2095,16135,48314
30,64479,87,0.0,2096,16135,48344
42,64521,88,1.0,2097,16135,48386
27,64548,89,1.0,2098,16135,48413
31,64579,90,1.0,2099,16135,48444
12,64591,90,0.0,2100,16135,48456
13,64604,90,0.0,2101,16135,48469
36,64640,90,0.0,2102,16135,48505
10,64650,90,0.0,2103,16135,48515
15,64665,90,0.0,2104,16135,48530
49,64714,91,1.0,2105,16135,48579
12,64726,91,0.0,2106,16135,48591
70,64796,91,0.0,2107,16135,48661
16,64812,91,0.0,2108,16135,48677
43,64855,91,0.0,2109,16135,48720
29,64884,91,0.0,2110,16135,48749
71,64955,91,0.0,2111,16135,48820
44,64999,91,0.0,2112,16135,48864
40,65039,92,1.0,2113,16135,48904
15,65054,92,0.0,2114,16135,48919
25,65079,92,0.0,2115,16135,48944
29,65108,92,0.0,2116,16135,48973
18,65126,92,0.0,2117,16135,48991
15,65141,92,0.0,2118,16135,49006
24,65165,92,0.0,2119,16135,49030
64,65229,92,0.0,2120,16135,49094
25,65254,92,0.0,2121,16135,49119
76,65330,92,0.0,2122,16135,49195
5,65335,92,0.0,2123,16135,49200
38,65373,92,0.0,2124,16135,49238
59,65432,92,0.0,2125,16135,49297
33,65465,92,0.0,2126,16135,49330
11,65476,92,0.0,2127,16135,49341
29,65505,92,0.0,2128,16135,49370
22,65527,92,0.0,2129,16135,49392
18,65545,92,0.0,2130,16135,49410
16,65561,92,0.0,2131,16135,49426
26,65587,92,0.0,2132,16135,49452
52,65639,92,0.0,2133,16135,49504
27,65666,92,0.0,2134,16135,49531
14,65680,92,0.0,2135,16135,49545
5,65685,92,0.0,2136,16135,49550
86,65771,93,1.0,2137,16135,49636
17,65788,93,0.0,2138,16135,49653
18,65806,93,0.0,2139,16135,49671
36,65842,93,0.0,2140,16135,49707
15,65857,93,0.0,2141,16135,49722
48,65905,93,0.0,2142,16135,49770
29,65934,93,0.0,2143,16135,49799
30,65964,93,0.0,2144,16135,49829
12,65976,93,0.0,2145,16135,49841
27,66003,93,0.0,2146,16135,49868
13,66016,93,0.0,2147,16135,49881
20,66036,93,0.0,2148,16135,49901
27,66063,93,0.0,2149,16135,49928
97,66160,93,0.0,2150,16135,50025
28,66188,94,1.0,2151,16135,50053
22,66210,94,0.0,2152,16135,50075
7,66217,94,0.0,2153,16135,50082
9,66226,94,0.0,2154,16135,50091
