iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
7,44650,66,0.0,1457,5126,39524
13,44663,66,0.0,1458,5126,39537
62,44725,66,0.0,1459,5126,39599
18,44743,66,0.0,1460,5126,39617
19,44762,66,0.0,1461,5126,39636
48,44810,66,0.0,1462,5126,39684
15,44825,66,0.0,1463,5126,39699
24,44849,66,0.0,1464,5126,39723
9,44858,66,0.0,1465,5126,39732
18,44876,66,0.0,1466,5126,39750
32,44908,66,0.0,1467,5126,39782
31,44939,66,0.0,1468,5126,39813
24,44963,66,0.0,1469,5126,39837
7,44970,66,0.0,1470,5126,39844
8,44978,66,0.0,1471,5126,39852
14,44992,66,0.0,1472,5126,39866
6,44998,66,0.0,1473,5126,39872
41,45039,66,0.0,1474,5126,39913
32,45071,67,1.0,1475,5126,39945
29,45100,67,0.0,1476,5126,39974
14,45114,67,0.0,1477,5126,39988
11,45125,67,0.0,1478,5126,39999
16,45141,67,0.0,1479,5126,40015
18,45159,67,0.0,1480,5126,40033
19,45178,67,0.0,1481,5126,40052
28,45206,67,0.0,1482,5126,40080
24,45230,67,0.0,1483,5126,40104
10,45240,67,0.0,1484,5126,40114
37,45277,67,0.0,1485,5126,40151
12,45289,67,0.0,1486,5126,40163
13,45302,67,0.0,1487,5126,40176
17,45319,67,0.0,1488,5126,40193
15,45334,67,0.0,1489,5126,40208
8,45342,67,0.0,1490,5126,40216
19,45361,67,0.0,1491,5126,40235
44,45405,67,0.0,1492,5126,40279
15,45420,67,0.0,1493,5126,40294
11,45431,67,0.0,1494,5126,40305
42,45473,68,1.0,1495,5126,40347
11,45484,68,0.0,1496,5126,40358
26,45510,68,0.0,1497,5126,40384
18,45528,68,0.0,1498,5126,40402
32,45560,68,0.0,1499,5126,40434
9,45569,68,0.0,1500,5126,40443
18,45587,68,0.0,1501,5126,40461
10,45597,68,0.0,1502,5126,40471
63,45660,68,0.0,1503,5126,40534
23,45683,68,0.0,1504,5126,40557
48,45731,68,0.0,1505,5126,40605
39,45770,68,0.0,1506,5126,40644
17,45787,68,0.0,1507,5126,40661
77,45864,69,1.0,1508,5126,40738
70,45934,69,0.0,1509,5126,40808
23,45957,69,0.0,1510,5126,40831
19,45976,69,0.0,1511,5126,40850
13,45989,69,0.0,1512,5126,40863
60,46049,69,0.0,1513,5126,40923
20,46069,69,0.0,1514,5126,40943
34,46103,69,0.0,1515,5126,40977
12,46115,69,0.0,1516,5126,40989
16,46131,69,0.0,1517,5126,41005
23,46154,69,0.0,1518,5126,41028
40,46194,69,0.0,1519,5126,41068
11,46205,69,0.0,1520,5126,41079
47,46252,69,0.0,1521,5126,41126
22,46274,69,0.0,1522,5126,41148
21,46295,69,0.0,1523,5126,41169
35,46330,69,0.0,1524,5126,41204
30,46360,69,0.0,1525,5126,41234
24,46384,69,0.0,1526,5126,41258
62,46446,70,1.0,1527,5126,41320
6,46452,70,0.0,1528,5126,41326
20,46472,70,0.0,1529,5126,41346
34,46506,70,0.0,1530,5126,41380
13,46519,70,0.0,1531,5126,41393
51,46570,70,0.0,1532,5126,41444
36,46606,70,0.0,1533,5126,41480
6,46612,70,0.0,1534,5126,41486
9,46621,70,0.0,1535,5126,41495
39,46660,71,1.0,1536,5126,41534
23,46683,71,0.0,1537,5126,41557
22,46705,71,0.0,1538,5126,41579
20,46725,71,0.0,1539,5126,41599
16,46741,71,0.0,1540,5126,41615
14,46755,71,0.0,1541,5126,41629
36,46791,72,1.0,1542,5126,41665
33,46824,73,1.0,1543,5126,41698
79,46903,73,0.0,1544,5126,41777
17,46920,73,0.0,1545,5126,41794
35,46955,73,0.0,1546,5126,41829
38,46993,74,1.0,1547,5126,41867
31,47024,74,0.0,1548,5126,41898
28,47052,74,0.0,1549,5126,41926
42,47094,74,0.0,1550,5126,41968
12,47106,74,0.0,1551,5126,41980
22,47128,74,0.0,1552,5126,42002
21,47149,74,0.0,1553,5126,42023
14,47163,74,0.0,1554,5126,42037
61,47224,75,1.0,1555,5126,42098
56,47280,76,1.0,1556,5126,42154
32,47312,76,0.0,1557,5126,42186
32,47344,76,0.0,1558,5126,42218
22,47366,76,0.0,1559,5126,42240
57,47423,77,1.0,1560,5126,42297
56,47479,77,0.0,1561,5126,42353
27,47506,77,0.0,1562,5126,42380
51,47557,77,0.0,1563,5126,42431
53,47610,77,0.0,1564,5126,42484
11,47621,77,0.0,1565,5126,42495
23,47644,77,0.0,1566,5126,42518
34,47678,77,0.0,1567,5126,42552
11,47689,77,0.0,1568,5126,42563
28,47717,77,0.0,1569,5126,42591
26,47743,77,0.0,1570,5126,42617
68,47811,77,0.0,1571,5126,42685
13,47824,77,0.0,1572,5126,42698
36,47860,77,0.0,1573,5126,42734
20,47880,77,0.0,1574,5126,42754
21,47901,77,0.0,1575,5126,42775
7,47908,77,0.0,1576,5126,42782
47,47955,77,0.0,1577,5126,42829
29,47984,77,0.0,1578,5126,42858
9,47993,77,0.0,1579,5126,42867
6,47999,77,0.0,1580,5126,42873
57,48056,78,1.0,1581,5126,42930
33,48089,78,0.0,1582,5126,42963
27,48116,78,0.0,1583,5126,42990
76,48192,79,1.0,1584,5126,43066
100,48292,79,0.0,1585,5126,43166
28,48320,80,1.0,1586,5126,43194
21,48341,80,0.0,1587,5126,43215
12,48353,80,0.0,1588,5126,43227
29,48382,80,0.0,1589,5126,43256
24,48406,80,0.0,1590,5126,43280
43,48449,80,0.0,1591,5126,43323
21,48470,80,0.0,1592,5126,43344
41,48511,81,1.0,1593,5126,43385
25,48536,81,0.0,1594,5126,43410
28,48564,81,0.0,1595,5126,43438
36,48600,82,1.0,1596,5126,43474
11,48611,82,0.0,1597,5126,43485
54,48665,83,1.0,1598,5126,43539
25,48690,83,0.0,1599,5126,43564
29,48719,83,0.0,1600,5126,43593
31,48750,83,0.0,1601,5126,43624
16,48766,83,0.0,1602,5126,43640
27,48793,83,0.0,1603,5126,43667
65,48858,83,0.0,1604,5126,43732
18,48876,83,0.0,1605,5126,43750
47,48923,83,0.0,1606,5126,43797
16,48939,83,0.0,1607,5126,43813
6,48945,83,0.0,1608,5126,43819
18,48963,83,0.0,1609,5126,43837
46,49009,83,0.0,1610,5126,43883
37,49046,84,1.0,1611,5126,43920
12,49058,84,0.0,1612,5126,43932
15,49073,84,0.0,1613,5126,43947
15,49088,84,0.0,1614,5126,43962
10,49098,84,0.0,1615,5126,43972
17,49115,84,0.0,1616,5126,43989
27,49142,84,0.0,1617,5126,44016
21,49163,84,0.0,1618,5126,44037
18,49181,84,0.0,1619,5126,44055
61,49242,84,0.0,1620,5126,44116
15,49257,84,0.0,1621,5126,44131
23,49280,84,0.0,1622,5126,44154
14,49294,84,0.0,1623,5126,44168
9,49303,84,0.0,1624,5126,44177
27,49330,84,0.0,1625,5126,44204
38,49368,84,0.0,1626,5126,44242
69,49437,84,0.0,1627,5126,44311
34,49471,84,0.0,1628,5126,44345
31,49502,84,0.0,1629,5126,44376
22,49524,84,0.0,1630,5126,44398
11,49535,84,0.0,1631,5126,44409
9,49544,84,0.0,1632,5126,44418
22,49566,85,1.0,1633,5126,44440
18,49584,85,0.0,1634,5126,44458
21,49605,86,1.0,1635,5126,44479
33,49638,86,0.0,1636,5126,44512
43,49681,86,0.0,1637,5126,44555
34,49715,86,0.0,1638,5126,44589
32,49747,86,0.0,1639,5126,44621
15,49762,86,0.0,1640,5126,44636
13,49775,86,0.0,1641,5126,44649
9,49784,86,0.0,1642,5126,44658
10,49794,86,0.0,1643,5126,44668
37,49831,87,1.0,1644,5126,44705
22,49853,88,1.0,1645,5126,44727
27,49880,88,0.0,1646,5126,44754
38,49918,88,0.0,1647,5126,44792
14,49932,88,0.0,1648,5126,44806
12,49944,88,0.0,1649,5126,44818
8,49952,88,0.0,1650,5126,44826
13,49965,88,0.0,1651,5126,44839
32,49997,88,0.0,1652,5126,44871
25,50022,88,0.0,1653,5126,44896
77,50099,89,1.0,1654,5126,44973
45,50144,89,0.0,1655,5126,45018
31,50175,89,0.0,1656,5126,45049
11,50186,89,0.0,1657,5126,45060
12,50198,89,0.0,1658,5126,45072
27,50225,89,0.0,1659,5126,45099
31,50256,89,0.0,1660,5126,45130
12,50268,89,0.0,1661,5126,45142
6,50274,89,0.0,1662,5126,45148
54,50328,90,1.0,1663,5126,45202
40,50368,91,1.0,1664,5126,45242
18,50386,91,0.0,1665,5126,45260
27,50413,91,0.0,1666,5126,45287
29,50442,91,0.0,1667,5126,45316
37,50479,91,0.0,1668,5126,45353
8,50487,91,0.0,1669,5126,45361
25,50512,91,0.0,1670,5126,45386
78,50590,92,1.0,1671,5126,45464
50,50640,92,0.0,1672,5126,45514
15,50655,92,0.0,1673,5126,45529
75,50730,92,0.0,1674,5126,45604
24,50754,92,0.0,1675,5126,45628
9,50763,92,0.0,1676,5126,45637
13,50776,92,0.0,1677,5126,45650
22,50798,92,0.0,1678,5126,45672
46,50844,92,0.0,1679,5126,45718
42,50886,92,0.0,1680,5126,45760
34,50920,92,0.0,1681,5126,45794
30,50950,92,0.0,1682,5126,45824
36,50986,93,1.0,1683,5126,45860
41,51027,93,0.0,1684,5126,45901
34,51061,93,0.0,1685,5126,45935
20,51081,93,0.0,1686,5126,45955
10,51091,93,0.0,1687,5126,45965
46,51137,94,1.0,1688,5126,46011
9,51146,94,0.0,1689,5126,46020
60,51206,95,1.0,1690,5126,46080
43,51249,96,1.0,1691,5126,46123
16,51265,96,0.0,1692,5126,46139
17,51282,96,0.0,1693,5126,46156
25,51307,96,0.0,1694,5126,46181
19,51326,96,0.0,1695,5126,46200
76,51402,97,1.0,1696,5126,46276
43,51445,97,0.0,1697,5126,46319
9,51454,97,0.0,1698,5126,46328
38,51492,97,0.0,1699,5126,46366
13,51505,97,0.0,1700,5126,46379
43,51548,97,0.0,1701,5126,46422
17,51565,97,0.0,1702,5126,46439
17,51582,97,0.0,1703,5126,46456
30,51612,97,0.0,1704,5126,46486
11,51623,97,0.0,1705,5126,46497
54,51677,98,1.0,1706,5126,46551
34,51711,98,0.0,1707,5126,46585
18,51729,98,0.0,1708,5126,46603
10,51739,98,0.0,1709,5126,46613
48,51787,98,0.0,1710,5126,46661
41,51828,98,0.0,1711,5126,46702
28,51856,98,0.0,1712,5126,46730
10,51866,98,0.0,1713,5126,46740
35,51901,98,0.0,1714,5126,46775
28,51929,98,0.0,1715,5126,46803
35,51964,98,0.0,1716,5126,46838
26,51990,98,0.0,1717,5126,46864
39,52029,98,0.0,1718,5126,46903
25,52054,98,0.0,1719,5126,46928
13,52067,98,0.0,1720,5126,46941
35,52102,98,0.0,1721,5126,46976
44,52146,99,1.0,1722,5126,47020
21,52167,99,0.0,1723,5126,47041
19,52186,99,0.0,1724,5126,47060
28,52214,100,1.0,1725,5126,47088
74,52288,101,1.0,1726,5126,47162
45,52333,101,0.0,1727,5126,47207
8,52341,101,0.0,1728,5126,47215
15,52356,101,0.0,1729,5126,47230
54,52410,101,0.0,1730,5126,47284
17,52427,101,0.0,1731,5126,47301
37,52464,101,0.0,1732,5126,47338
26,52490,101,0.0,1733,5126,47364
17,52507,101,0.0,1734,5126,47381
53,52560,101,0.0,1735,5126,47434
20,52580,101,0.0,1736,5126,47454
28,52608,102,1.0,1737,5126,47482
26,52634,102,0.0,1738,5126,47508
45,52679,102,0.0,1739,5126,47553
26,52705,102,0.0,1740,5126,47579
26,52731,102,0.0,1741,5126,47605
59,52790,102,0.0,1742,5126,47664
15,52805,102,0.0,1743,5126,47679
15,52820,102,0.0,1744,5126,47694
39,52859,102,0.0,1745,5126,47733
30,52889,102,0.0,1746,5126,47763
51,52940,103,1.0,1747,5126,47814
98,53038,103,0.0,1748,5126,47912
11,53049,103,0.0,1749,5126,47923
40,53089,104,1.0,1750,5126,47963
41,53130,104,0.0,1751,5126,48004
33,53163,104,0.0,1752,5126,48037
54,53217,104,0.0,1753,5126,48091
28,53245,104,0.0,1754,5126,48119
13,53258,104,0.0,1755,5126,48132
31,53289,104,0.0,1756,5126,48163
17,53306,104,0.0,1757,5126,48180
69,53375,104,0.0,1758,5126,48249
38,53413,104,0.0,1759,5126,48287
11,53424,104,0.0,1760,5126,48298
35,53459,104,0.0,1761,5126,48333
33,53492,104,0.0,1762,5126,48366
11,53503,104,0.0,1763,5126,48377
21,53524,104,0.0,1764,5126,48398
10,53534,104,0.0,1765,5126,48408
38,53572,104,0.0,1766,5126,48446
30,53602,104,0.0,1767,5126,48476
42,53644,105,1.0,1768,5126,48518
25,53669,106,1.0,1769,5126,48543
19,53688,106,0.0,1770,5126,48562
15,53703,106,0.0,1771,5126,48577
13,53716,106,0.0,1772,5126,48590
36,53752,106,0.0,1773,5126,48626
10,53762,106,0.0,1774,5126,48636
15,53777,106,0.0,1775,5126,48651
44,53821,107,1.0,1776,5126,48695
24,53845,108,1.0,1777,5126,48719
69,53914,108,0.0,1778,5126,48788
16,53930,108,0.0,1779,5126,48804
43,53973,108,0.0,1780,5126,48847
29,54002,108,0.0,1781,5126,48876
71,54073,108,0.0,1782,5126,48947
44,54117,108,0.0,1783,5126,48991
34,54151,108,0.0,1784,5126,49025
17,54168,108,0.0,1785,5126,49042
25,54193,108,0.0,1786,5126,49067
29,54222,108,0.0,1787,5126,49096
20,54242,108,0.0,1788,5126,49116
12,54254,108,0.0,1789,5126,49128
23,54277,108,0.0,1790,5126,49151
64,54341,108,0.0,1791,5126,49215
25,54366,108,0.0,1792,5126,49240
76,54442,108,0.0,1793,5126,49316
5,54447,108,0.0,1794,5126,49321
38,54485,108,0.0,1795,5126,49359
59,54544,108,0.0,1796,5126,49418
33,54577,108,0.0,1797,5126,49451
11,54588,108,0.0,1798,5126,49462
29,54617,108,0.0,1799,5126,49491
22,54639,108,0.0,1800,5126,49513
18,54657,108,0.0,1801,5126,49531
16,54673,108,0.0,1802,5126,49547
26,54699,108,0.0,1803,5126,49573
52,54751,108,0.0,1804,5126,49625
27,54778,108,0.0,1805,5126,49652
22,54800,109,1.0,1806,5126,49674
81,54881,109,0.0,1807,5126,49755
17,54898,109,0.0,1808,5126,49772
18,54916,109,0.0,1809,5126,49790
36,54952,109,0.0,1810,5126,49826
15,54967,109,0.0,1811,5126,49841
48,55015,109,0.0,1812,5126,49889
29,55044,109,0.0,1813,5126,49918
30,55074,109,0.0,1814,5126,49948
12,55086,109,0.0,1815,5126,49960
27,55113,109,0.0,1816,5126,49987
13,55126,109,0.0,1817,5126,50000
20,55146,109,0.0,1818,5126,50020
27,55173,109,0.0,1819,5126,50047
97,55270,109,0.0,1820,5126,50144
25,55295,109,0.0,1821,5126,50169
22,55317,109,0.0,1822,5126,50191
7,55324,109,0.0,1823,5126,50198
9,55333,109,0.0,1824,5126,50207
39,55372,109,0.0,1825,5126,50246
27,55399,109,0.0,1826,5126,50273
19,55418,109,0.0,1827,5126,50292
27,55445,109,0.0,1828,5126,50319
41,55486,110,1.0,1829,5126,50360
69,55555,110,0.0,1830,5126,50429
27,55582,110,0.0,1831,5126,50456
16,55598,110,0.0,1832,5126,50472
12,55610,110,0.0,1833,5126,50484
6,55616,110,0.0,1834,5126,50490
44,55660,110,0.0,1835,5126,50534
19,55679,110,0.0,1836,5126,50553
11,55690,110,0.0,1837,5126,50564
19,55709,110,0.0,1838,5126,50583
31,55740,110,0.0,1839,5126,50614
63,55803,111,1.0,1840,5126,50677
9,55812,111,0.0,1841,5126,50686
43,55855,111,0.0,1842,5126,50729
39,55894,111,0.0,1843,5126,50768
8,55902,111,0.0,1844,5126,50776
25,55927,111,0.0,1845,5126,50801
31,55958,111,0.0,1846,5126,50832
12,55970,111,0.0,1847,5126,50844
57,56027,111,0.0,1848,5126,50901
59,56086,111,0.0,1849,5126,50960
16,56102,111,0.0,1850,5126,50976
31,56133,111,0.0,1851,5126,51007
19,56152,112,1.0,1852,5126,51026
9,56161,112,0.0,1853,5126,51035
38,56199,112,0.0,1854,5126,51073
18,56217,112,0.0,1855,5126,51091
42,56259,112,0.0,1856,5126,51133
39,56298,112,0.0,1857,5126,51172
6,56304,112,0.0,1858,5126,51178
11,56315,112,0.0,1859,5126,51189
9,56324,112,0.0,1860,5126,51198
11,56335,112,0.0,1861,5126,51209
35,56370,112,0.0,1862,5126,51244
17,56387,112,0.0,1863,5126,51261
24,56411,112,0.0,1864,5126,51285
11,56422,112,0.0,1865,5126,51296
40,56462,112,0.0,1866,5126,51336
27,56489,112,0.0,1867,5126,51363
17,56506,112,0.0,1868,5126,51380
28,56534,112,0.0,1869,5126,51408
27,56561,113,1.0,1870,5126,51435
18,56579,113,0.0,1871,5126,51453
50,56629,114,1.0,1872,5126,51503
15,56644,114,0.0,1873,5126,51518
24,56668,114,0.0,1874,5126,51542
32,56700,114,0.0,1875,5126,51574
22,56722,114,0.0,1876,5126,51596
57,56779,114,0.0,1877,5126,51653
37,56816,114,0.0,1878,5126,51690
11,56827,114,0.0,1879,5126,51701
21,56848,115,1.0,1880,5126,51722
49,56897,115,0.0,1881,5126,51771
82,56979,115,0.0,1882,5126,51853
27,57006,116,1.0,1883,5126,51880
11,57017,116,0.0,1884,5126,51891
8,57025,116,0.0,1885,5126,51899
14,57039,116,0.0,1886,5126,51913
56,57095,116,0.0,1887,5126,51969
27,57122,116,0.0,1888,5126,51996
13,57135,116,0.0,1889,5126,52009
63,57198,116,0.0,1890,5126,52072
18,57216,116,0.0,1891,5126,52090
8,57224,116,0.0,1892,5126,52098
49,57273,116,0.0,1893,5126,52147
8,57281,116,0.0,1894,5126,52155
15,57296,116,0.0,1895,5126,52170
17,57313,116,0.0,1896,5126,52187
23,57336,117,1.0,1897,5126,52210
42,57378,117,0.0,1898,5126,52252
14,57392,117,0.0,1899,5126,52266
18,57410,118,1.0,1900,5126,52284
50,57460,118,0.0,1901,5126,52334
29,57489,118,0.0,1902,5126,52363
20,57509,118,0.0,1903,5126,52383
57,57566,118,0.0,1904,5126,52440
5,57571,118,0.0,1905,5126,52445
13,57584,118,0.0,1906,5126,52458
88,57672,118,0.0,1907,5126,52546
38,57710,119,1.0,1908,5126,52584
26,57736,120,1.0,1909,5126,52610
60,57796,121,1.0,1910,5126,52670
73,57869,121,0.0,1911,5126,52743
48,57917,121,0.0,1912,5126,52791
51,57968,121,0.0,1913,5126,52842
13,57981,121,0.0,1914,5126,52855
37,58018,121,0.0,1915,5126,52892
85,58103,121,0.0,1916,5126,52977
31,58134,121,0.0,1917,5126,53008
21,58155,121,0.0,1918,5126,53029
13,58168,121,0.0,1919,5126,53042
7,58175,121,0.0,1920,5126,53049
39,58214,121,0.0,1921,5126,53088
36,58250,121,0.0,1922,5126,53124
28,58278,121,0.0,1923,5126,53152
23,58301,121,0.0,1924,5126,53175
27,58328,121,0.0,1925,5126,53202
13,58341,121,0.0,1926,5126,53215
30,58371,121,0.0,1927,5126,53245
39,58410,121,0.0,1928,5126,53284
12,58422,121,0.0,1929,5126,53296
40,58462,121,0.0,1930,5126,53336
44,58506,121,0.0,1931,5126,53380
19,58525,121,0.0,1932,5126,53399
49,58574,121,0.0,1933,5126,53448
19,58593,121,0.0,1934,5126,53467
30,58623,122,1.0,1935,5126,53497
52,58675,122,0.0,1936,5126,53549
28,58703,122,0.0,1937,5126,53577
17,58720,122,0.0,1938,5126,53594
33,58753,123,1.0,1939,5126,53627
9,58762,123,0.0,1940,5126,53636
31,58793,123,0.0,1941,5126,53667
26,58819,123,0.0,1942,5126,53693
29,58848,123,0.0,1943,5126,53722
41,58889,123,0.0,1944,5126,53763
26,58915,123,0.0,1945,5126,53789
5,58920,123,0.0,1946,5126,53794
66,58986,123,0.0,1947,5126,53860
14,59000,123,0.0,1948,5126,53874
25,59025,123,0.0,1949,5126,53899
18,59043,123,0.0,1950,5126,53917
28,59071,123,0.0,1951,5126,53945
34,59105,124,1.0,1952,5126,53979
49,59154,124,0.0,1953,5126,54028
13,59167,124,0.0,1954,5126,54041
6,59173,124,0.0,1955,5126,54047
9,59182,124,0.0,1956,5126,54056
35,59217,124,0.0,1957,5126,54091
28,59245,125,1.0,1958,5126,54119
32,59277,125,0.0,1959,5126,54151
100,59377,125,0.0,1960,5126,54251
27,59404,125,0.0,1961,5126,54278
26,59430,126,1.0,1962,5126,54304
36,59466,126,0.0,1963,5126,54340
5,59471,126,0.0,1964,5126,54345
5,59476,126,0.0,1965,5126,54350
23,59499,126,0.0,1966,5126,54373
9,59508,126,0.0,1967,5126,54382
86,59594,126,0.0,1968,5126,54468
21,59615,126,0.0,1969,5126,54489
12,59627,126,0.0,1970,5126,54501
9,59636,126,0.0,1971,5126,54510
26,59662,126,0.0,1972,5126,54536
100,59762,126,0.0,1973,5126,54636
25,59787,126,0.0,1974,5126,54661
8,59795,126,0.0,1975,5126,54669
37,59832,127,1.0,1976,5126,54706
17,59849,127,0.0,1977,5126,54723
28,59877,127,0.0,1978,5126,54751
21,59898,128,1.0,1979,5126,54772
23,59921,128,0.0,1980,5126,54795
11,59932,128,0.0,1981,5126,54806
26,59958,128,0.0,1982,5126,54832
18,59976,128,0.0,1983,5126,54850
13,59989,128,0.0,1984,5126,54863
18,60007,128,0.0,1985,5126,54881
52,60059,129,1.0,1986,5126,54933
23,60082,129,0.0,1987,5126,54956
13,60095,129,0.0,1988,5126,54969
41,60136,130,1.0,1989,5126,55010
49,60185,130,0.0,1990,5126,55059
53,60238,130,0.0,1991,5126,55112
11,60249,130,0.0,1992,5126,55123
25,60274,130,0.0,1993,5126,55148
24,60298,130,0.0,1994,5126,55172
32,60330,130,0.0,1995,5126,55204
24,60354,130,0.0,1996,5126,55228
47,60401,130,0.0,1997,5126,55275
9,60410,130,0.0,1998,5126,55284
40,60450,131,1.0,1999,5126,55324
17,60467,131,0.0,2000,5126,55341
17,60484,131,0.0,2001,5126,55358
12,60496,131,0.0,2002,5126,55370
7,60503,131,0.0,2003,5126,55377
9,60512,131,0.0,2004,5126,55386
17,60529,131,0.0,2005,5126,55403
29,60558,131,0.0,2006,5126,55432
26,60584,131,0.0,2007,5126,55458
25,60609,131,0.0,2008,5126,55483
34,60643,131,0.0,2009,5126,55517
55,60698,131,0.0,2010,5126,55572
30,60728,131,0.0,2011,5126,55602
16,60744,131,0.0,2012,5126,55618
18,60762,131,0.0,2013,5126,55636
29,60791,131,0.0,2014,5126,55665
7,60798,131,0.0,2015,5126,55672
19,60817,131,0.0,2016,5126,55691
22,60839,131,0.0,2017,5126,55713
13,60852,131,0.0,2018,5126,55726
25,60877,131,0.0,2019,5126,55751
24,60901,131,0.0,2020,5126,55775
12,60913,131,0.0,2021,5126,55787
44,60957,131,0.0,2022,5126,55831
8,60965,131,0.0,2023,5126,55839
28,60993,131,0.0,2024,5126,55867
33,61026,131,0.0,2025,5126,55900
68,61094,131,0.0,2026,5126,55968
48,61142,131,0.0,2027,5126,56016
19,61161,131,0.0,2028,5126,56035
73,61234,131,0.0,2029,5126,56108
34,61268,131,0.0,2030,5126,56142
21,61289,131,0.0,2031,5126,56163
16,61305,131,0.0,2032,5126,56179
19,61324,131,0.0,2033,5126,56198
35,61359,131,0.0,2034,5126,56233
35,61394,131,0.0,2035,5126,56268
19,61413,131,0.0,2036,5126,56287
42,61455,132,1.0,2037,5126,56329
24,61479,133,1.0,2038,5126,56353
55,61534,133,0.0,2039,5126,56408
60,61594,133,0.0,2040,5126,56468
43,61637,133,0.0,2041,5126,56511
18,61655,133,0.0,2042,5126,56529
34,61689,133,0.0,2043,5126,56563
11,61700,133,0.0,2044,5126,56574
14,61714,133,0.0,2045,5126,56588
51,61765,133,0.0,2046,5126,56639
17,61782,133,0.0,2047,5126,56656
11,61793,133,0.0,2048,5126,56667
10,61803,133,0.0,2049,5126,56677
11,61814,133,0.0,2050,5126,56688
16,61830,133,0.0,2051,5126,56704
41,61871,133,0.0,2052,5126,56745
10,61881,133,0.0,2053,5126,56755
98,61979,134,1.0,2054,5126,56853
46,62025,134,0.0,2055,5126,56899
10,62035,134,0.0,2056,5126,56909
87,62122,134,0.0,2057,5126,56996
9,62131,134,0.0,2058,5126,57005
50,62181,134,0.0,2059,5126,57055
6,62187,134,0.0,2060,5126,57061
22,62209,134,0.0,2061,5126,57083
49,62258,134,0.0,2062,5126,57132
14,62272,134,0.0,2063,5126,57146
13,62285,134,0.0,2064,5126,57159
24,62309,134,0.0,2065,5126,57183
15,62324,134,0.0,2066,5126,57198
41,62365,134,0.0,2067,5126,57239
10,62375,134,0.0,2068,5126,57249
45,62420,134,0.0,2069,5126,57294
13,62433,134,0.0,2070,5126,57307
7,62440,134,0.0,2071,5126,57314
13,62453,134,0.0,2072,5126,57327
18,62471,134,0.0,2073,5126,57345
22,62493,134,0.0,2074,5126,57367
19,62512,134,0.0,2075,5126,57386
22,62534,134,0.0,2076,5126,57408
30,62564,134,0.0,2077,5126,57438
17,62581,134,0.0,2078,5126,57455
16,62597,134,0.0,2079,5126,57471
29,62626,134,0.0,2080,5126,57500
43,62669,134,0.0,2081,5126,57543
13,62682,134,0.0,2082,5126,57556
16,62698,134,0.0,2083,5126,57572
10,62708,134,0.0,2084,5126,57582
24,62732,134,0.0,2085,5126,57606
21,62753,134,0.0,2086,5126,57627
17,62770,134,0.0,2087,5126,57644
19,62789,134,0.0,2088,5126,57663
29,62818,134,0.0,2089,5126,57692
15,62833,134,0.0,2090,5126,57707
26,62859,134,0.0,2091,5126,57733
76,62935,135,1.0,2092,5126,57809
22,62957,135,0.0,2093,5126,57831
96,63053,135,0.0,2094,5126,57927
49,63102,135,0.0,2095,5126,57976
21,63123,135,0.0,2096,5126,57997
39,63162,136,1.0,2097,5126,58036
12,63174,136,0.0,2098,5126,58048
23,63197,136,0.0,2099,5126,58071
43,63240,136,0.0,2100,5126,58114
9,63249,136,0.0,2101,5126,58123
17,63266,136,0.0,2102,5126,58140
13,63279,136,0.0,2103,5126,58153
14,63293,136,0.0,2104,5126,58167
26,63319,136,0.0,2105,5126,58193
10,63329,136,0.0,2106,5126,58203
60,63389,136,0.0,2107,5126,58263
22,63411,136,0.0,2108,5126,58285
18,63429,136,0.0,2109,5126,58303
17,63446,136,0.0,2110,5126,58320
9,63455,136,0.0,2111,5126,58329
54,63509,136,0.0,2112,5126,58383
60,63569,136,0.0,2113,5126,58443
25,63594,136,0.0,2114,5126,58468
28,63622,136,0.0,2115,5126,58496
30,63652,136,0.0,2116,5126,58526
36,63688,136,0.0,2117,5126,58562
54,63742,136,0.0,2118,5126,58616
38,63780,136,0.0,2119,5126,58654
45,63825,136,0.0,2120,5126,58699
18,63843,136,0.0,2121,5126,58717
100,63943,136,0.0,2122,5126,58817
63,64006,136,0.0,2123,5126,58880
9,64015,136,0.0,2124,5126,58889
36,64051,136,0.0,2125,5126,58925
25,64076,137,1.0,2126,5126,58950
30,64106,137,0.0,2127,5126,58980
41,64147,138,1.0,2128,5126,59021
25,64172,139,1.0,2129,5126,59046
12,64184,139,0.0,2130,5126,59058
91,64275,139,0.0,2131,5126,59149
47,64322,140,1.0,2132,5126,59196
23,64345,140,0.0,2133,5126,59219
9,64354,140,0.0,2134,5126,59228
7,64361,140,0.0,2135,5126,59235
21,64382,140,0.0,2136,5126,59256
11,64393,140,0.0,2137,5126,59267
18,64411,140,0.0,2138,5126,59285
11,64422,140,0.0,2139,5126,59296
29,64451,140,0.0,2140,5126,59325
33,64484,140,0.0,2141,5126,59358
36,64520,140,0.0,2142,5126,59394
42,64562,140,0.0,2143,5126,59436
19,64581,140,0.0,2144,5126,59455
19,64600,140,0.0,2145,5126,59474
16,64616,140,0.0,2146,5126,59490
36,64652,140,0.0,2147,5126,59526
43,64695,140,0.0,2148,5126,59569
43,64738,140,0.0,2149,5126,59612
21,64759,141,1.0,2150,5126,59633
71,64830,142,1.0,2151,5126,59704
49,64879,143,1.0,2152,5126,59753
7,64886,143,0.0,2153,5126,59760
24,64910,143,0.0,2154,5126,59784
