iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
23,50824,76,-122,5602,1303,55047
1,50824,76,-100,5603,1303,55048
4,50827,76,-103,5604,1303,55052
37,50863,76,-136,5605,1303,55089
7,50869,76,-106,5606,1303,55096
1,50869,76,-100,5607,1303,55097
6,50874,76,-105,5608,1303,55103
2,50875,76,-101,5609,1303,55105
2,50876,76,-101,5610,1303,55107
1,50876,76,-100,5611,1303,55108
26,50901,76,-125,5612,1303,55134
26,50926,76,-125,5613,1303,55160
14,50939,76,-113,5614,1303,55174
2,50940,76,-101,5615,1303,55176
5,50944,76,-104,5616,1303,55181
1,50944,76,-100,5617,1303,55182
5,50948,76,-104,5618,1303,55187
3,50950,76,-102,5619,1303,55190
6,50955,76,-105,5620,1303,55196
1,50955,76,-100,5621,1303,55197
5,50959,76,-104,5622,1303,55202
5,50963,76,-104,5623,1303,55207
3,50965,76,-102,5624,1303,55210
2,50966,76,-101,5625,1303,55212
39,51004,76,-138,5626,1303,55251
5,51008,76,-104,5627,1303,55256
1,51008,76,-100,5628,1303,55257
3,51010,76,-102,5629,1303,55260
8,51017,76,-107,5630,1303,55268
1,51017,76,-100,5631,1303,55269
11,51027,76,-110,5632,1303,55280
18,51044,76,-117,5633,1303,55298
5,51048,76,-104,5634,1303,55303
8,51055,76,-107,5635,1303,55311
71,51126,77,-71,5636,1303,55382
7,51132,77,-106,5637,1303,55389
21,51152,77,-120,5638,1303,55410
1,51152,77,-100,5639,1303,55411
3,51154,77,-102,5640,1303,55414
26,51179,77,-125,5641,1303,55440
3,51181,77,-102,5642,1303,55443
5,51185,77,-104,5643,1303,55448
2,51186,77,-101,5644,1303,55450
23,51209,78,-23,5645,1303,55473
1,51209,78,-100,5646,1303,55474
5,51213,78,-104,5647,1303,55479
6,51218,78,-105,5648,1303,55485
2,51219,78,-101,5649,1303,55487
30,51248,78,-129,5650,1303,55517
6,51253,78,-105,5651,1303,55523
17,51269,78,-116,5652,1303,55540
1,51269,78,-100,5653,1303,55541
1,51269,78,-100,5654,1303,55542
1,51269,78,-100,5655,1303,55543
1,51269,78,-100,5656,1303,55544
1,51269,78,-100,5657,1303,55545
1,51269,78,-100,5658,1303,55546
19,51287,78,-118,5659,1303,55565
1,51287,78,-100,5660,1303,55566
13,51299,78,-112,5661,1303,55579
3,51301,78,-102,5662,1303,55582
17,51317,78,-116,5663,1303,55599
2,51318,78,-101,5664,1303,55601
4,51321,78,-103,5665,1303,55605
8,51328,78,-107,5666,1303,55613
3,51330,78,-102,5667,1303,55616
13,51342,78,-112,5668,1303,55629
3,51344,78,-102,5669,1303,55632
8,51351,78,-107,5670,1303,55640
1,51351,78,-100,5671,1303,55641
5,51355,78,-104,5672,1303,55646
3,51357,78,-102,5673,1303,55649
2,51358,78,-101,5674,1303,55651
2,51359,78,-101,5675,1303,55653
36,51394,78,-135,5676,1303,55689
4,51397,78,-103,5677,1303,55693
2,51398,78,-101,5678,1303,55695
42,51440,79,-42,5679,1303,55737
43,51483,80,-43,5680,1303,55780
1,51483,80,-100,5681,1303,55781
2,51484,80,-101,5682,1303,55783
80,51564,81,-80,5683,1303,55863
36,51599,81,-135,5684,1303,55899
3,51601,81,-102,5685,1303,55902
1,51601,81,-100,5686,1303,55903
1,51601,81,-100,5687,1303,55904
2,51602,81,-101,5688,1303,55906
1,51602,81,-100,5689,1303,55907
4,51605,81,-103,5690,1303,55911
4,51608,81,-103,5691,1303,55915
4,51611,81,-103,5692,1303,55919
2,51612,81,-101,5693,1303,55921
1,51612,81,-100,5694,1303,55922
1,51612,81,-100,5695,1303,55923
3,51614,81,-102,5696,1303,55926
29,51642,81,-128,5697,1303,55955
28,51669,81,-127,5698,1303,55983
1,51669,81,-100,5699,1303,55984
1,51669,81,-100,5700,1303,55985
2,51670,81,-101,5701,1303,55987
1,51670,81,-100,5702,1303,55988
17,51686,81,-116,5703,1303,56005
21,51706,81,-120,5704,1303,56026
1,51706,81,-100,5705,1303,56027
1,51706,81,-100,5706,1303,56028
1,51706,81,-100,5707,1303,56029
18,51723,81,-117,5708,1303,56047
1,51723,81,-100,5709,1303,56048
3,51725,81,-102,5710,1303,56051
2,51726,81,-101,5711,1303,56053
1,51726,81,-100,5712,1303,56054
11,51736,81,-110,5713,1303,56065
1,51736,81,-100,5714,1303,56066
38,51774,82,-38,5715,1303,56104
5,51778,82,-104,5716,1303,56109
5,51782,82,-104,5717,1303,56114
29,51811,83,-29,5718,1303,56143
35,51845,83,-134,5719,1303,56178
13,51857,83,-112,5720,1303,56191
16,51872,83,-115,5721,1303,56207
5,51876,83,-104,5722,1303,56212
7,51882,83,-106,5723,1303,56219
1,51882,83,-100,5724,1303,56220
9,51890,83,-108,5725,1303,56229
8,51897,83,-107,5726,1303,56237
4,51900,83,-103,5727,1303,56241
5,51904,83,-104,5728,1303,56246
51,51954,83,-150,5729,1303,56297
7,51960,83,-106,5730,1303,56304
3,51962,83,-102,5731,1303,56307
52,52013,83,-151,5732,1303,56359
51,52063,83,-150,5733,1303,56410
5,52067,83,-104,5734,1303,56415
3,52069,83,-102,5735,1303,56418
25,52093,83,-124,5736,1303,56443
15,52107,83,-114,5737,1303,56458
5,52111,83,-104,5738,1303,56463
2,52112,83,-101,5739,1303,56465
5,52116,83,-104,5740,1303,56470
5,52120,83,-104,5741,1303,56475
4,52123,83,-103,5742,1303,56479
7,52129,83,-106,5743,1303,56486
6,52134,83,-105,5744,1303,56492
16,52149,83,-115,5745,1303,56508
24,52172,83,-123,5746,1303,56532
3,52174,83,-102,5747,1303,56535
13,52186,83,-112,5748,1303,56548
10,52195,83,-109,5749,1303,56558
3,52197,83,-102,5750,1303,56561
3,52199,83,-102,5751,1303,56564
1,52199,83,-100,5752,1303,56565
5,52203,83,-104,5753,1303,56570
1,52203,83,-100,5754,1303,56571
3,52205,83,-102,5755,1303,56574
14,52218,83,-113,5756,1303,56588
1,52218,83,-100,5757,1303,56589
7,52224,83,-106,5758,1303,56596
5,52228,83,-104,5759,1303,56601
2,52229,83,-101,5760,1303,56603
1,52229,83,-100,5761,1303,56604
4,52232,83,-103,5762,1303,56608
19,52250,83,-118,5763,1303,56627
2,52251,83,-101,5764,1303,56629
7,52257,83,-106,5765,1303,56636
1,52257,83,-100,5766,1303,56637
36,52293,84,-36,5767,1303,56673
2,52294,84,-101,5768,1303,56675
29,52322,84,-128,5769,1303,56704
27,52348,84,-126,5770,1303,56731
16,52363,84,-115,5771,1303,56747
2,52364,84,-101,5772,1303,56749
3,52366,84,-102,5773,1303,56752
1,52366,84,-100,5774,1303,56753
4,52369,84,-103,5775,1303,56757
6,52374,84,-105,5776,1303,56763
2,52375,84,-101,5777,1303,56765
3,52377,84,-102,5778,1303,56768
13,52389,84,-112,5779,1303,56781
19,52407,84,-118,5780,1303,56800
1,52407,84,-100,5781,1303,56801
4,52410,84,-103,5782,1303,56805
1,52410,84,-100,5783,1303,56806
1,52410,84,-100,5784,1303,56807
2,52411,84,-101,5785,1303,56809
1,52411,84,-100,5786,1303,56810
1,52411,84,-100,5787,1303,56811
11,52421,84,-110,5788,1303,56822
4,52424,84,-103,5789,1303,56826
15,52438,84,-114,5790,1303,56841
8,52445,84,-107,5791,1303,56849
43,52487,84,-142,5792,1303,56892
1,52487,84,-100,5793,1303,56893
17,52503,84,-116,5794,1303,56910
1,52503,84,-100,5795,1303,56911
2,52504,84,-101,5796,1303,56913
4,52507,84,-103,5797,1303,56917
5,52511,84,-104,5798,1303,56922
2,52512,84,-101,5799,1303,56924
1,52512,84,-100,5800,1303,56925
38,52549,84,-137,5801,1303,56963
1,52549,84,-100,5802,1303,56964
21,52569,84,-120,5803,1303,56985
1,52569,84,-100,5804,1303,56986
22,52590,84,-121,5805,1303,57008
1,52590,84,-100,5806,1303,57009
33,52622,84,-132,5807,1303,57042
3,52624,84,-102,5808,1303,57045
2,52625,84,-101,5809,1303,57047
1,52625,84,-100,5810,1303,57048
1,52625,84,-100,5811,1303,57049
9,52633,84,-108,5812,1303,57058
1,52633,84,-100,5813,1303,57059
7,52639,84,-106,5814,1303,57066
25,52663,84,-124,5815,1303,57091
2,52664,84,-101,5816,1303,57093
3,52666,84,-102,5817,1303,57096
3,52668,84,-102,5818,1303,57099
8,52675,84,-107,5819,1303,57107
40,52714,84,-139,5820,1303,57147
6,52719,84,-105,5821,1303,57153
3,52721,84,-102,5822,1303,57156
4,52724,84,-103,5823,1303,57160
4,52727,84,-103,5824,1303,57164
1,52727,84,-100,5825,1303,57165
45,52772,85,-45,5826,1303,57210
3,52774,85,-102,5827,1303,57213
1,52774,85,-100,5828,1303,57214
1,52774,85,-100,5829,1303,57215
7,52780,85,-106,5830,1303,57222
1,52780,85,-100,5831,1303,57223
1,52780,85,-100,5832,1303,57224
4,52783,85,-103,5833,1303,57228
6,52788,85,-105,5834,1303,57234
1,52788,85,-100,5835,1303,57235
1,52788,85,-100,5836,1303,57236
1,52788,85,-100,5837,1303,57237
11,52798,85,-110,5838,1303,57248
5,52802,85,-104,5839,1303,57253
4,52805,85,-103,5840,1303,57257
6,52810,85,-105,5841,1303,57263
1,52810,85,-100,5842,1303,57264
3,52812,85,-102,5843,1303,57267
3,52814,85,-102,5844,1303,57270
31,52845,86,-31,5845,1303,57301
12,52856,86,-111,5846,1303,57313
1,52856,86,-100,5847,1303,57314
3,52858,86,-102,5848,1303,57317
1,52858,86,-100,5849,1303,57318
19,52876,86,-118,5850,1303,57337
2,52877,86,-101,5851,1303,57339
19,52895,86,-118,5852,1303,57358
6,52900,86,-105,5853,1303,57364
1,52900,86,-100,5854,1303,57365
4,52903,86,-103,5855,1303,57369
1,52903,86,-100,5856,1303,57370
1,52903,86,-100,5857,1303,57371
11,52913,86,-110,5858,1303,57382
4,52916,86,-103,5859,1303,57386
1,52916,86,-100,5860,1303,57387
17,52932,86,-116,5861,1303,57404
1,52932,86,-100,5862,1303,57405
11,52942,86,-110,5863,1303,57416
7,52948,86,-106,5864,1303,57423
3,52950,86,-102,5865,1303,57426
1,52950,86,-100,5866,1303,57427
2,52951,86,-101,5867,1303,57429
2,52952,86,-101,5868,1303,57431
3,52954,86,-102,5869,1303,57434
3,52956,86,-102,5870,1303,57437
2,52957,86,-101,5871,1303,57439
1,52957,86,-100,5872,1303,57440
43,52999,86,-142,5873,1303,57483
26,53024,86,-125,5874,1303,57509
1,53024,86,-100,5875,1303,57510
10,53033,86,-109,5876,1303,57520
1,53033,86,-100,5877,1303,57521
18,53050,86,-117,5878,1303,57539
2,53051,86,-101,5879,1303,57541
4,53054,86,-103,5880,1303,57545
2,53055,86,-101,5881,1303,57547
4,53058,86,-103,5882,1303,57551
2,53059,86,-101,5883,1303,57553
6,53064,86,-105,5884,1303,57559
2,53065,86,-101,5885,1303,57561
1,53065,86,-100,5886,1303,57562
2,53066,86,-101,5887,1303,57564
1,53066,86,-100,5888,1303,57565
19,53084,86,-118,5889,1303,57584
3,53086,86,-102,5890,1303,57587
17,53102,86,-116,5891,1303,57604
3,53104,86,-102,5892,1303,57607
4,53107,86,-103,5893,1303,57611
4,53110,86,-103,5894,1303,57615
26,53136,87,-26,5895,1303,57641
11,53146,87,-110,5896,1303,57652
3,53148,87,-102,5897,1303,57655
27,53174,87,-126,5898,1303,57682
1,53174,87,-100,5899,1303,57683
52,53225,87,-151,5900,1303,57735
2,53226,87,-101,5901,1303,57737
2,53227,87,-101,5902,1303,57739
4,53230,87,-103,5903,1303,57743
1,53230,87,-100,5904,1303,57744
8,53237,87,-107,5905,1303,57752
4,53240,87,-103,5906,1303,57756
6,53245,87,-105,5907,1303,57762
23,53267,87,-122,5908,1303,57785
2,53268,87,-101,5909,1303,57787
63,53330,87,-162,5910,1303,57850
2,53331,87,-101,5911,1303,57852
4,53334,87,-103,5912,1303,57856
2,53335,87,-101,5913,1303,57858
22,53356,87,-121,5914,1303,57880
31,53386,87,-130,5915,1303,57911
41,53426,87,-140,5916,1303,57952
1,53426,87,-100,5917,1303,57953
1,53426,87,-100,5918,1303,57954
1,53426,87,-100,5919,1303,57955
3,53428,87,-102,5920,1303,57958
8,53435,87,-107,5921,1303,57966
1,53435,87,-100,5922,1303,57967
4,53438,87,-103,5923,1303,57971
5,53442,87,-104,5924,1303,57976
4,53445,87,-103,5925,1303,57980
17,53461,87,-116,5926,1303,57997
3,53463,87,-102,5927,1303,58000
1,53463,87,-100,5928,1303,58001
1,53463,87,-100,5929,1303,58002
11,53473,87,-110,5930,1303,58013
3,53475,87,-102,5931,1303,58016
6,53480,87,-105,5932,1303,58022
2,53481,87,-101,5933,1303,58024
2,53482,87,-101,5934,1303,58026
1,53482,87,-100,5935,1303,58027
1,53482,87,-100,5936,1303,58028
2,53483,87,-101,5937,1303,58030
35,53517,87,-134,5938,1303,58065
8,53524,87,-107,5939,1303,58073
9,53532,87,-108,5940,1303,58082
1,53532,87,-100,5941,1303,58083
17,53548,87,-116,5942,1303,58100
4,53551,87,-103,5943,1303,58104
13,53563,87,-112,5944,1303,58117
1,53563,87,-100,5945,1303,58118
4,53566,87,-103,5946,1303,58122
6,53571,87,-105,5947,1303,58128
2,53572,87,-101,5948,1303,58130
1,53572,87,-100,5949,1303,58131
2,53573,87,-101,5950,1303,58133
2,53574,87,-101,5951,1303,58135
14,53587,87,-113,5952,1303,58149
4,53590,87,-103,5953,1303,58153
2,53591,87,-101,5954,1303,58155
3,53593,87,-102,5955,1303,58158
1,53593,87,-100,5956,1303,58159
2,53594,87,-101,5957,1303,58161
16,53610,88,-16,5958,1303,58177
3,53612,88,-102,5959,1303,58180
28,53639,88,-127,5960,1303,58208
22,53660,88,-121,5961,1303,58230
48,53708,89,-48,5962,1303,58278
3,53710,89,-102,5963,1303,58281
27,53737,90,-27,5964,1303,58308
1,53737,90,-100,5965,1303,58309
1,53737,90,-100,5966,1303,58310
5,53741,90,-104,5967,1303,58315
1,53741,90,-100,5968,1303,58316
58,53799,91,-58,5969,1303,58374
3,53801,91,-102,5970,1303,58377
8,53808,91,-107,5971,1303,58385
3,53810,91,-102,5972,1303,58388
24,53833,91,-123,5973,1303,58412
24,53856,91,-123,5974,1303,58436
3,53858,91,-102,5975,1303,58439
3,53860,91,-102,5976,1303,58442
19,53878,91,-118,5977,1303,58461
3,53880,91,-102,5978,1303,58464
5,53884,91,-104,5979,1303,58469
6,53889,91,-105,5980,1303,58475
18,53906,91,-117,5981,1303,58493
3,53908,91,-102,5982,1303,58496
9,53916,91,-108,5983,1303,58505
30,53946,92,-30,5984,1303,58535
2,53947,92,-101,5985,1303,58537
1,53947,92,-100,5986,1303,58538
2,53948,92,-101,5987,1303,58540
1,53948,92,-100,5988,1303,58541
2,53949,92,-101,5989,1303,58543
22,53970,92,-121,5990,1303,58565
29,53998,92,-128,5991,1303,58594
41,54038,92,-140,5992,1303,58635
1,54038,92,-100,5993,1303,58636
3,54040,92,-102,5994,1303,58639
23,54062,92,-122,5995,1303,58662
2,54063,92,-101,5996,1303,58664
59,54121,92,-158,5997,1303,58723
1,54121,92,-100,5998,1303,58724
14,54134,92,-113,5999,1303,58738
1,54134,92,-100,6000,1303,58739
2,54135,92,-101,6001,1303,58741
1,54135,92,-100,6002,1303,58742
3,54137,92,-102,6003,1303,58745
131,54267,92,-230,6004,1303,58876
33,54300,93,-33,6005,1303,58909
4,54303,93,-103,6006,1303,58913
4,54306,93,-103,6007,1303,58917
1,54306,93,-100,6008,1303,58918
4,54309,93,-103,6009,1303,58922
3,54311,93,-102,6010,1303,58925
1,54311,93,-100,6011,1303,58926
8,54318,93,-107,6012,1303,58934
5,54322,93,-104,6013,1303,58939
3,54324,93,-102,6014,1303,58942
1,54324,93,-100,6015,1303,58943
7,54330,93,-106,6016,1303,58950
9,54338,93,-108,6017,1303,58959
1,54338,93,-100,6018,1303,58960
1,54338,93,-100,6019,1303,58961
2,54339,93,-101,6020,1303,58963
1,54339,93,-100,6021,1303,58964
16,54354,93,-115,6022,1303,58980
1,54354,93,-100,6023,1303,58981
1,54354,93,-100,6024,1303,58982
5,54358,93,-104,6025,1303,58987
2,54359,93,-101,6026,1303,58989
4,54362,93,-103,6027,1303,58993
19,54380,93,-118,6028,1303,59012
1,54380,93,-100,6029,1303,59013
17,54396,93,-116,6030,1303,59030
3,54398,93,-102,6031,1303,59033
13,54410,93,-112,6032,1303,59046
7,54416,93,-106,6033,1303,59053
2,54417,93,-101,6034,1303,59055
10,54426,93,-109,6035,1303,59065
1,54426,93,-100,6036,1303,59066
3,54428,93,-102,6037,1303,59069
1,54428,93,-100,6038,1303,59070
1,54428,93,-100,6039,1303,59071
4,54431,93,-103,6040,1303,59075
4,54434,93,-103,6041,1303,59079
22,54455,93,-121,6042,1303,59101
3,54457,93,-102,6043,1303,59104
59,54515,93,-158,6044,1303,59163
1,54515,93,-100,6045,1303,59164
6,54520,93,-105,6046,1303,59170
10,54529,93,-109,6047,1303,59180
30,54558,93,-129,6048,1303,59210
6,54563,93,-105,6049,1303,59216
1,54563,93,-100,6050,1303,59217
3,54565,93,-102,6051,1303,59220
2,54566,93,-101,6052,1303,59222
20,54585,93,-119,6053,1303,59242
7,54591,93,-106,6054,1303,59249
4,54594,93,-103,6055,1303,59253
6,54599,93,-105,6056,1303,59259
1,54599,93,-100,6057,1303,59260
11,54609,93,-110,6058,1303,59271
5,54613,93,-104,6059,1303,59276
2,54614,93,-101,6060,1303,59278
8,54621,93,-107,6061,1303,59286
1,54621,93,-100,6062,1303,59287
4,54624,93,-103,6063,1303,59291
1,54624,93,-100,6064,1303,59292
16,54639,93,-115,6065,1303,59308
2,54640,93,-101,6066,1303,59310
10,54649,93,-109,6067,1303,59320
4,54652,93,-103,6068,1303,59324
14,54665,93,-113,6069,1303,59338
15,54679,93,-114,6070,1303,59353
22,54700,93,-121,6071,1303,59375
2,54701,93,-101,6072,1303,59377
1,54701,93,-100,6073,1303,59378
3,54703,93,-102,6074,1303,59381
2,54704,93,-101,6075,1303,59383
28,54731,93,-127,6076,1303,59411
16,54746,93,-115,6077,1303,59427
20,54765,93,-119,6078,1303,59447
9,54773,93,-108,6079,1303,59456
10,54782,93,-109,6080,1303,59466
1,54782,93,-100,6081,1303,59467
15,54796,93,-114,6082,1303,59482
7,54802,93,-106,6083,1303,59489
1,54802,93,-100,6084,1303,59490
1,54802,93,-100,6085,1303,59491
1,54802,93,-100,6086,1303,59492
8,54809,93,-107,6087,1303,59500
13,54821,93,-112,6088,1303,59513
14,54834,93,-113,6089,1303,59527
2,54835,93,-101,6090,1303,59529
1,54835,93,-100,6091,1303,59530
2,54836,93,-101,6092,1303,59532
80,54916,94,-80,6093,1303,59612
1,54916,94,-100,6094,1303,59613
1,54916,94,-100,6095,1303,59614
1,54916,94,-100,6096,1303,59615
1,54916,94,-100,6097,1303,59616
1,54916,94,-100,6098,1303,59617
5,54920,94,-104,6099,1303,59622
1,54920,94,-100,6100,1303,59623
2,54921,94,-101,6101,1303,59625
2,54922,94,-101,6102,1303,59627
2,54923,94,-101,6103,1303,59629
1,54923,94,-100,6104,1303,59630
7,54929,94,-106,6105,1303,59637
13,54941,94,-112,6106,1303,59650
6,54946,94,-105,6107,1303,59656
2,54947,94,-101,6108,1303,59658
4,54950,94,-103,6109,1303,59662
1,54950,94,-100,6110,1303,59663
1,54950,94,-100,6111,1303,59664
16,54965,94,-115,6112,1303,59680
1,54965,94,-100,6113,1303,59681
1,54965,94,-100,6114,1303,59682
12,54976,94,-111,6115,1303,59694
8,54983,94,-107,6116,1303,59702
6,54988,94,-105,6117,1303,59708
29,55016,94,-128,6118,1303,59737
3,55018,94,-102,6119,1303,59740
8,55025,94,-107,6120,1303,59748
1,55025,94,-100,6121,1303,59749
20,55044,94,-119,6122,1303,59769
11,55054,94,-110,6123,1303,59780
8,55061,94,-107,6124,1303,59788
3,55063,94,-102,6125,1303,59791
3,55065,94,-102,6126,1303,59794
1,55065,94,-100,6127,1303,59795
4,55068,94,-103,6128,1303,59799
1,55068,94,-100,6129,1303,59800
23,55091,95,-23,6130,1303,59823
1,55091,95,-100,6131,1303,59824
40,55130,95,-139,6132,1303,59864
2,55131,95,-101,6133,1303,59866
20,55150,95,-119,6134,1303,59886
5,55154,95,-104,6135,1303,59891
24,55177,95,-123,6136,1303,59915
45,55221,95,-144,6137,1303,59960
6,55226,95,-105,6138,1303,59966
2,55227,95,-101,6139,1303,59968
20,55246,95,-119,6140,1303,59988
45,55290,95,-144,6141,1303,60033
1,55290,95,-100,6142,1303,60034
5,55294,95,-104,6143,1303,60039
2,55295,95,-101,6144,1303,60041
4,55298,95,-103,6145,1303,60045
21,55318,95,-120,6146,1303,60066
1,55318,95,-100,6147,1303,60067
1,55318,95,-100,6148,1303,60068
1,55318,95,-100,6149,1303,60069
1,55318,95,-100,6150,1303,60070
5,55322,95,-104,6151,1303,60075
1,55322,95,-100,6152,1303,60076
10,55331,95,-109,6153,1303,60086
1,55331,95,-100,6154,1303,60087
24,55354,95,-123,6155,1303,60111
3,55356,95,-102,6156,1303,60114
46,55401,95,-145,6157,1303,60160
2,55402,95,-101,6158,1303,60162
5,55406,95,-104,6159,1303,60167
9,55414,95,-108,6160,1303,60176
7,55420,95,-106,6161,1303,60183
12,55431,95,-111,6162,1303,60195
17,55447,95,-116,6163,1303,60212
5,55451,95,-104,6164,1303,60217
4,55454,95,-103,6165,1303,60221
1,55454,95,-100,6166,1303,60222
1,55454,95,-100,6167,1303,60223
4,55457,95,-103,6168,1303,60227
1,55457,95,-100,6169,1303,60228
8,55464,95,-107,6170,1303,60236
1,55464,95,-100,6171,1303,60237
1,55464,95,-100,6172,1303,60238
4,55467,95,-103,6173,1303,60242
1,55467,95,-100,6174,1303,60243
85,55552,96,-85,6175,1303,60328
12,55563,96,-111,6176,1303,60340
3,55565,96,-102,6177,1303,60343
23,55587,96,-122,6178,1303,60366
20,55606,96,-119,6179,1303,60386
1,55606,96,-100,6180,1303,60387
6,55611,96,-105,6181,1303,60393
20,55630,96,-119,6182,1303,60413
7,55636,96,-106,6183,1303,60420
1,55636,96,-100,6184,1303,60421
9,55644,96,-108,6185,1303,60430
1,55644,96,-100,6186,1303,60431
5,55648,96,-104,6187,1303,60436
22,55669,96,-121,6188,1303,60458
4,55672,96,-103,6189,1303,60462
15,55686,96,-114,6190,1303,60477
7,55692,96,-106,6191,1303,60484
3,55694,96,-102,6192,1303,60487
15,55708,96,-114,6193,1303,60502
3,55710,96,-102,6194,1303,60505
2,55711,96,-101,6195,1303,60507
1,55711,96,-100,6196,1303,60508
4,55714,96,-103,6197,1303,60512
1,55714,96,-100,6198,1303,60513
14,55727,96,-113,6199,1303,60527
1,55727,96,-100,6200,1303,60528
6,55732,96,-105,6201,1303,60534
24,55755,96,-123,6202,1303,60558
17,55771,96,-116,6203,1303,60575
1,55771,96,-100,6204,1303,60576
2,55772,96,-101,6205,1303,60578
1,55772,96,-100,6206,1303,60579
2,55773,96,-101,6207,1303,60581
1,55773,96,-100,6208,1303,60582
5,55777,96,-104,6209,1303,60587
3,55779,96,-102,6210,1303,60590
6,55784,96,-105,6211,1303,60596
5,55788,96,-104,6212,1303,60601
1,55788,96,-100,6213,1303,60602
40,55827,96,-139,6214,1303,60642
2,55828,96,-101,6215,1303,60644
9,55836,96,-108,6216,1303,60653
6,55841,96,-105,6217,1303,60659
5,55845,96,-104,6218,1303,60664
35,55879,96,-134,6219,1303,60699
1,55879,96,-100,6220,1303,60700
2,55880,96,-101,6221,1303,60702
1,55880,96,-100,6222,1303,60703
21,55900,96,-120,6223,1303,60724
3,55902,96,-102,6224,1303,60727
1,55902,96,-100,6225,1303,60728
7,55908,96,-106,6226,1303,60735
5,55912,96,-104,6227,1303,60740
1,55912,96,-100,6228,1303,60741
3,55914,96,-102,6229,1303,60744
5,55918,96,-104,6230,1303,60749
15,55932,96,-114,6231,1303,60764
7,55938,96,-106,6232,1303,60771
6,55943,96,-105,6233,1303,60777
2,55944,96,-101,6234,1303,60779
2,55945,96,-101,6235,1303,60781
18,55962,96,-117,6236,1303,60799
13,55974,96,-112,6237,1303,60812
5,55978,96,-104,6238,1303,60817
1,55978,96,-100,6239,1303,60818
2,55979,96,-101,6240,1303,60820
14,55992,96,-113,6241,1303,60834
2,55993,96,-101,6242,1303,60836
4,55996,96,-103,6243,1303,60840
2,55997,96,-101,6244,1303,60842
1,55997,96,-100,6245,1303,60843
1,55997,96,-100,6246,1303,60844
23,56019,96,-122,6247,1303,60867
5,56023,96,-104,6248,1303,60872
5,56027,96,-104,6249,1303,60877
3,56029,96,-102,6250,1303,60880
1,56029,96,-100,6251,1303,60881
14,56042,96,-113,6252,1303,60895
4,56045,96,-103,6253,1303,60899
3,56047,96,-102,6254,1303,60902
1,56047,96,-100,6255,1303,60903
1,56047,96,-100,6256,1303,60904
2,56048,96,-101,6257,1303,60906
21,56068,96,-120,6258,1303,60927
3,56070,96,-102,6259,1303,60930
11,56080,96,-110,6260,1303,60941
37,56117,97,-37,6261,1303,60978
3,56119,97,-102,6262,1303,60981
2,56120,97,-101,6263,1303,60983
16,56135,97,-115,6264,1303,60999
1,56135,97,-100,6265,1303,61000
1,56135,97,-100,6266,1303,61001
3,56137,97,-102,6267,1303,61004
13,56149,97,-112,6268,1303,61017
4,56152,97,-103,6269,1303,61021
1,56152,97,-100,6270,1303,61022
1,56152,97,-100,6271,1303,61023
1,56152,97,-100,6272,1303,61024
67,56218,97,-166,6273,1303,61091
1,56218,97,-100,6274,1303,61092
2,56219,97,-101,6275,1303,61094
2,56220,97,-101,6276,1303,61096
16,56235,97,-115,6277,1303,61112
2,56236,97,-101,6278,1303,61114
1,56236,97,-100,6279,1303,61115
26,56261,97,-125,6280,1303,61141
2,56262,97,-101,6281,1303,61143
1,56262,97,-100,6282,1303,61144
6,56267,97,-105,6283,1303,61150
5,56271,97,-104,6284,1303,61155
2,56272,97,-101,6285,1303,61157
5,56276,97,-104,6286,1303,61162
1,56276,97,-100,6287,1303,61163
23,56298,97,-122,6288,1303,61186
16,56313,97,-115,6289,1303,61202
3,56315,97,-102,6290,1303,61205
16,56330,97,-115,6291,1303,61221
11,56340,97,-110,6292,1303,61232
2,56341,97,-101,6293,1303,61234
1,56341,97,-100,6294,1303,61235
2,56342,97,-101,6295,1303,61237
5,56346,97,-104,6296,1303,61242
15,56360,97,-114,6297,1303,61257
12,56371,97,-111,6298,1303,61269
1,56371,97,-100,6299,1303,61270
1,56371,97,-100,6300,1303,61271
1,56371,97,-100,6301,1303,61272
3,56373,97,-102,6302,1303,61275
42,56414,97,-141,6303,1303,61317
1,56414,97,-100,6304,1303,61318
16,56429,97,-115,6305,1303,61334
8,56436,97,-107,6306,1303,61342
1,56436,97,-100,6307,1303,61343
6,56441,97,-105,6308,1303,61349
1,56441,97,-100,6309,1303,61350
11,56451,97,-110,6310,1303,61361
36,56486,97,-135,6311,1303,61397
4,56489,97,-103,6312,1303,61401
18,56506,97,-117,6313,1303,61419
55,56560,97,-154,6314,1303,61474
1,56560,97,-100,6315,1303,61475
60,56619,97,-159,6316,1303,61535
2,56620,97,-101,6317,1303,61537
23,56642,97,-122,6318,1303,61560
1,56642,97,-100,6319,1303,61561
1,56642,97,-100,6320,1303,61562
1,56642,97,-100,6321,1303,61563
26,56667,97,-125,6322,1303,61589
1,56667,97,-100,6323,1303,61590
47,56713,97,-146,6324,1303,61637
46,56758,97,-145,6325,1303,61683
5,56762,97,-104,6326,1303,61688
13,56774,97,-112,6327,1303,61701
1,56774,97,-100,6328,1303,61702
1,56774,97,-100,6329,1303,61703
3,56776,97,-102,6330,1303,61706
5,56780,97,-104,6331,1303,61711
20,56799,97,-119,6332,1303,61731
23,56821,97,-122,6333,1303,61754
5,56825,97,-104,6334,1303,61759
1,56825,97,-100,6335,1303,61760
5,56829,97,-104,6336,1303,61765
