iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
1,51213,46,-100,5495,9933,46729
2,51214,46,-101,5496,9933,46731
1,51214,46,-100,5497,9933,46732
1,51214,46,-100,5498,9933,46733
20,51233,46,-119,5499,9933,46753
5,51237,46,-104,5500,9933,46758
2,51238,46,-101,5501,9933,46760
7,51244,46,-106,5502,9933,46767
1,51244,46,-100,5503,9933,46768
12,51255,46,-111,5504,9933,46780
1,51255,46,-100,5505,9933,46781
3,51257,46,-102,5506,9933,46784
9,51265,46,-108,5507,9933,46793
6,51270,46,-105,5508,9933,46799
5,51274,46,-104,5509,9933,46804
14,51287,46,-113,5510,9933,46818
70,51356,46,-169,5511,9933,46888
1,51356,46,-100,5512,9933,46889
25,51381,47,-25,5513,9933,46914
1,51381,47,-100,5514,9933,46915
25,51405,47,-124,5515,9933,46940
1,51405,47,-100,5516,9933,46941
4,51408,47,-103,5517,9933,46945
1,51408,47,-100,5518,9933,46946
3,51410,47,-102,5519,9933,46949
37,51446,47,-136,5520,9933,46986
1,51446,47,-100,5521,9933,46987
2,51447,47,-101,5522,9933,46989
27,51473,47,-126,5523,9933,47016
26,51498,47,-125,5524,9933,47042
3,51500,47,-102,5525,9933,47045
14,51513,47,-113,5526,9933,47059
18,51530,47,-117,5527,9933,47077
57,51587,48,-57,5528,9933,47134
4,51590,48,-103,5529,9933,47138
1,51590,48,-100,5530,9933,47139
4,51593,48,-103,5531,9933,47143
18,51610,48,-117,5532,9933,47161
7,51616,48,-106,5533,9933,47168
38,51654,49,-38,5534,9933,47206
4,51657,49,-103,5535,9933,47210
37,51693,49,-136,5536,9933,47247
1,51693,49,-100,5537,9933,47248
1,51693,49,-100,5538,9933,47249
7,51699,49,-106,5539,9933,47256
39,51737,49,-138,5540,9933,47295
1,51737,49,-100,5541,9933,47296
1,51737,49,-100,5542,9933,47297
16,51752,49,-115,5543,9933,47313
25,51776,49,-124,5544,9933,47338
6,51781,49,-105,5545,9933,47344
8,51788,49,-107,5546,9933,47352
1,51788,49,-100,5547,9933,47353
34,51821,49,-133,5548,9933,47387
4,51824,49,-103,5549,9933,47391
2,51825,49,-101,5550,9933,47393
3,51827,49,-102,5551,9933,47396
13,51839,49,-112,5552,9933,47409
16,51854,49,-115,5553,9933,47425
4,51857,49,-103,5554,9933,47429
29,51885,49,-128,5555,9933,47458
1,51885,49,-100,5556,9933,47459
1,51885,49,-100,5557,9933,47460
39,51923,49,-138,5558,9933,47499
1,51923,49,-100,5559,9933,47500
4,51926,49,-103,5560,9933,47504
99,52024,49,-198,5561,9933,47603
1,52024,49,-100,5562,9933,47604
4,52027,49,-103,5563,9933,47608
2,52028,49,-101,5564,9933,47610
3,52030,49,-102,5565,9933,47613
2,52031,49,-101,5566,9933,47615
4,52034,49,-103,5567,9933,47619
3,52036,49,-102,5568,9933,47622
2,52037,49,-101,5569,9933,47624
18,52054,49,-117,5570,9933,47642
5,52058,49,-104,5571,9933,47647
2,52059,49,-101,5572,9933,47649
1,52059,49,-100,5573,9933,47650
3,52061,49,-102,5574,9933,47653
19,52079,49,-118,5575,9933,47672
4,52082,49,-103,5576,9933,47676
32,52113,49,-131,5577,9933,47708
2,52114,49,-101,5578,9933,47710
1,52114,49,-100,5579,9933,47711
2,52115,49,-101,5580,9933,47713
4,52118,49,-103,5581,9933,47717
22,52139,49,-121,5582,9933,47739
33,52171,49,-132,5583,9933,47772
2,52172,49,-101,5584,9933,47774
4,52175,49,-103,5585,9933,47778
19,52193,49,-118,5586,9933,47797
2,52194,49,-101,5587,9933,47799
2,52195,49,-101,5588,9933,47801
5,52199,49,-104,5589,9933,47806
5,52203,49,-104,5590,9933,47811
3,52205,49,-102,5591,9933,47814
48,52253,50,-48,5592,9933,47862
3,52255,50,-102,5593,9933,47865
69,52323,50,-168,5594,9933,47934
3,52325,50,-102,5595,9933,47937
1,52325,50,-100,5596,9933,47938
7,52331,50,-106,5597,9933,47945
2,52332,50,-101,5598,9933,47947
3,52334,50,-102,5599,9933,47950
1,52334,50,-100,5600,9933,47951
17,52350,50,-116,5601,9933,47968
1,52350,50,-100,5602,9933,47969
11,52360,50,-110,5603,9933,47980
1,52360,50,-100,5604,9933,47981
3,52362,50,-102,5605,9933,47984
2,52363,50,-101,5606,9933,47986
2,52364,50,-101,5607,9933,47988
10,52373,50,-109,5608,9933,47998
20,52392,50,-119,5609,9933,48018
5,52396,50,-104,5610,9933,48023
1,52396,50,-100,5611,9933,48024
1,52396,50,-100,5612,9933,48025
26,52421,50,-125,5613,9933,48051
1,52421,50,-100,5614,9933,48052
1,52421,50,-100,5615,9933,48053
2,52422,50,-101,5616,9933,48055
4,52425,50,-103,5617,9933,48059
1,52425,50,-100,5618,9933,48060
2,52426,50,-101,5619,9933,48062
1,52426,50,-100,5620,9933,48063
12,52437,50,-111,5621,9933,48075
1,52437,50,-100,5622,9933,48076
3,52439,50,-102,5623,9933,48079
2,52440,50,-101,5624,9933,48081
1,52440,50,-100,5625,9933,48082
4,52443,50,-103,5626,9933,48086
2,52444,50,-101,5627,9933,48088
4,52447,50,-103,5628,9933,48092
3,52449,50,-102,5629,9933,48095
7,52455,50,-106,5630,9933,48102
30,52484,50,-129,5631,9933,48132
1,52484,50,-100,5632,9933,48133
28,52511,50,-127,5633,9933,48161
18,52528,50,-117,5634,9933,48179
19,52546,50,-118,5635,9933,48198
3,52548,50,-102,5636,9933,48201
2,52549,50,-101,5637,9933,48203
9,52557,50,-108,5638,9933,48212
3,52559,50,-102,5639,9933,48215
34,52592,50,-133,5640,9933,48249
4,52595,50,-103,5641,9933,48253
1,52595,50,-100,5642,9933,48254
12,52606,50,-111,5643,9933,48266
9,52614,50,-108,5644,9933,48275
1,52614,50,-100,5645,9933,48276
22,52635,50,-121,5646,9933,48298
2,52636,50,-101,5647,9933,48300
5,52640,50,-104,5648,9933,48305
3,52642,50,-102,5649,9933,48308
1,52642,50,-100,5650,9933,48309
1,52642,50,-100,5651,9933,48310
13,52654,50,-112,5652,9933,48323
7,52660,50,-106,5653,9933,48330
23,52682,50,-122,5654,9933,48353
3,52684,50,-102,5655,9933,48356
1,52684,50,-100,5656,9933,48357
2,52685,50,-101,5657,9933,48359
10,52694,50,-109,5658,9933,48369
7,52700,50,-106,5659,9933,48376
1,52700,50,-100,5660,9933,48377
1,52700,50,-100,5661,9933,48378
1,52700,50,-100,5662,9933,48379
7,52706,50,-106,5663,9933,48386
55,52760,50,-154,5664,9933,48441
1,52760,50,-100,5665,9933,48442
6,52765,50,-105,5666,9933,48448
2,52766,50,-101,5667,9933,48450
16,52781,50,-115,5668,9933,48466
68,52849,51,-68,5669,9933,48534
3,52851,51,-102,5670,9933,48537
7,52857,51,-106,5671,9933,48544
69,52925,51,-168,5672,9933,48613
7,52931,51,-106,5673,9933,48620
1,52931,51,-100,5674,9933,48621
2,52932,51,-101,5675,9933,48623
8,52939,51,-107,5676,9933,48631
53,52991,51,-152,5677,9933,48684
27,53017,51,-126,5678,9933,48711
3,53019,51,-102,5679,9933,48714
28,53046,51,-127,5680,9933,48742
24,53069,51,-123,5681,9933,48766
1,53069,51,-100,5682,9933,48767
2,53070,51,-101,5683,9933,48769
3,53072,51,-102,5684,9933,48772
7,53078,51,-106,5685,9933,48779
2,53079,51,-101,5686,9933,48781
1,53079,51,-100,5687,9933,48782
5,53083,51,-104,5688,9933,48787
1,53083,51,-100,5689,9933,48788
1,53083,51,-100,5690,9933,48789
2,53084,51,-101,5691,9933,48791
2,53085,51,-101,5692,9933,48793
1,53085,51,-100,5693,9933,48794
2,53086,51,-101,5694,9933,48796
2,53087,51,-101,5695,9933,48798
1,53087,51,-100,5696,9933,48799
22,53108,51,-121,5697,9933,48821
1,53108,51,-100,5698,9933,48822
63,53170,51,-162,5699,9933,48885
24,53193,51,-123,5700,9933,48909
3,53195,51,-102,5701,9933,48912
1,53195,51,-100,5702,9933,48913
8,53202,51,-107,5703,9933,48921
1,53202,51,-100,5704,9933,48922
1,53202,51,-100,5705,9933,48923
1,53202,51,-100,5706,9933,48924
57,53258,51,-156,5707,9933,48981
9,53266,51,-108,5708,9933,48990
2,53267,51,-101,5709,9933,48992
1,53267,51,-100,5710,9933,48993
1,53267,51,-100,5711,9933,48994
35,53301,51,-134,5712,9933,49029
1,53301,51,-100,5713,9933,49030
4,53304,51,-103,5714,9933,49034
86,53389,51,-185,5715,9933,49120
1,53389,51,-100,5716,9933,49121
6,53394,51,-105,5717,9933,49127
4,53397,51,-103,5718,9933,49131
1,53397,51,-100,5719,9933,49132
14,53410,51,-113,5720,9933,49146
9,53418,51,-108,5721,9933,49155
1,53418,51,-100,5722,9933,49156
19,53436,51,-118,5723,9933,49175
6,53441,51,-105,5724,9933,49181
16,53456,51,-115,5725,9933,49197
1,53456,51,-100,5726,9933,49198
1,53456,51,-100,5727,9933,49199
19,53474,51,-118,5728,9933,49218
2,53475,51,-101,5729,9933,49220
6,53480,51,-105,5730,9933,49226
6,53485,51,-105,5731,9933,49232
3,53487,51,-102,5732,9933,49235
1,53487,51,-100,5733,9933,49236
2,53488,51,-101,5734,9933,49238
49,53536,51,-148,5735,9933,49287
5,53540,51,-104,5736,9933,49292
1,53540,51,-100,5737,9933,49293
30,53569,51,-129,5738,9933,49323
8,53576,51,-107,5739,9933,49331
2,53577,51,-101,5740,9933,49333
4,53580,51,-103,5741,9933,49337
2,53581,51,-101,5742,9933,49339
91,53671,51,-190,5743,9933,49430
1,53671,51,-100,5744,9933,49431
2,53672,51,-101,5745,9933,49433
25,53696,51,-124,5746,9933,49458
36,53731,51,-135,5747,9933,49494
1,53731,51,-100,5748,9933,49495
1,53731,51,-100,5749,9933,49496
1,53731,51,-100,5750,9933,49497
3,53733,51,-102,5751,9933,49500
9,53741,51,-108,5752,9933,49509
3,53743,51,-102,5753,9933,49512
56,53798,51,-155,5754,9933,49568
26,53823,51,-125,5755,9933,49594
1,53823,51,-100,5756,9933,49595
2,53824,51,-101,5757,9933,49597
2,53825,51,-101,5758,9933,49599
1,53825,51,-100,5759,9933,49600
6,53830,51,-105,5760,9933,49606
3,53832,51,-102,5761,9933,49609
7,53838,51,-106,5762,9933,49616
5,53842,51,-104,5763,9933,49621
14,53855,51,-113,5764,9933,49635
5,53859,51,-104,5765,9933,49640
17,53875,51,-116,5766,9933,49657
4,53878,51,-103,5767,9933,49661
16,53893,51,-115,5768,9933,49677
4,53896,51,-103,5769,9933,49681
1,53896,51,-100,5770,9933,49682
6,53901,51,-105,5771,9933,49688
12,53912,51,-111,5772,9933,49700
3,53914,51,-102,5773,9933,49703
2,53915,51,-101,5774,9933,49705
6,53920,51,-105,5775,9933,49711
20,53939,51,-119,5776,9933,49731
5,53943,51,-104,5777,9933,49736
90,54032,51,-189,5778,9933,49826
9,54040,51,-108,5779,9933,49835
2,54041,51,-101,5780,9933,49837
27,54067,51,-126,5781,9933,49864
1,54067,51,-100,5782,9933,49865
3,54069,51,-102,5783,9933,49868
2,54070,51,-101,5784,9933,49870
2,54071,51,-101,5785,9933,49872
4,54074,51,-103,5786,9933,49876
1,54074,51,-100,5787,9933,49877
3,54076,51,-102,5788,9933,49880
5,54080,51,-104,5789,9933,49885
36,54115,51,-135,5790,9933,49921
4,54118,51,-103,5791,9933,49925
7,54124,51,-106,5792,9933,49932
1,54124,51,-100,5793,9933,49933
4,54127,51,-103,5794,9933,49937
1,54127,51,-100,5795,9933,49938
3,54129,51,-102,5796,9933,49941
6,54134,51,-105,5797,9933,49947
4,54137,51,-103,5798,9933,49951
12,54148,51,-111,5799,9933,49963
30,54177,51,-129,5800,9933,49993
1,54177,51,-100,5801,9933,49994
2,54178,51,-101,5802,9933,49996
11,54188,51,-110,5803,9933,50007
12,54199,51,-111,5804,9933,50019
9,54207,51,-108,5805,9933,50028
22,54228,51,-121,5806,9933,50050
21,54248,51,-120,5807,9933,50071
22,54269,51,-121,5808,9933,50093
25,54293,51,-124,5809,9933,50118
1,54293,51,-100,5810,9933,50119
1,54293,51,-100,5811,9933,50120
11,54303,51,-110,5812,9933,50131
16,54318,51,-115,5813,9933,50147
5,54322,51,-104,5814,9933,50152
2,54323,51,-101,5815,9933,50154
37,54359,51,-136,5816,9933,50191
7,54365,51,-106,5817,9933,50198
1,54365,51,-100,5818,9933,50199
1,54365,51,-100,5819,9933,50200
8,54372,51,-107,5820,9933,50208
11,54382,51,-110,5821,9933,50219
3,54384,51,-102,5822,9933,50222
29,54412,51,-128,5823,9933,50251
3,54414,51,-102,5824,9933,50254
2,54415,51,-101,5825,9933,50256
29,54443,51,-128,5826,9933,50285
5,54447,51,-104,5827,9933,50290
1,54447,51,-100,5828,9933,50291
6,54452,51,-105,5829,9933,50297
5,54456,51,-104,5830,9933,50302
22,54477,51,-121,5831,9933,50324
21,54497,51,-120,5832,9933,50345
9,54505,51,-108,5833,9933,50354
2,54506,51,-101,5834,9933,50356
28,54533,51,-127,5835,9933,50384
20,54552,51,-119,5836,9933,50404
25,54576,51,-124,5837,9933,50429
4,54579,51,-103,5838,9933,50433
1,54579,51,-100,5839,9933,50434
4,54582,51,-103,5840,9933,50438
2,54583,51,-101,5841,9933,50440
32,54614,51,-131,5842,9933,50472
19,54632,51,-118,5843,9933,50491
1,54632,51,-100,5844,9933,50492
1,54632,51,-100,5845,9933,50493
2,54633,51,-101,5846,9933,50495
8,54640,51,-107,5847,9933,50503
2,54641,51,-101,5848,9933,50505
2,54642,51,-101,5849,9933,50507
10,54651,51,-109,5850,9933,50517
3,54653,51,-102,5851,9933,50520
3,54655,51,-102,5852,9933,50523
45,54699,51,-144,5853,9933,50568
48,54746,51,-147,5854,9933,50616
4,54749,51,-103,5855,9933,50620
1,54749,51,-100,5856,9933,50621
1,54749,51,-100,5857,9933,50622
5,54753,51,-104,5858,9933,50627
2,54754,51,-101,5859,9933,50629
1,54754,51,-100,5860,9933,50630
2,54755,51,-101,5861,9933,50632
1,54755,51,-100,5862,9933,50633
1,54755,51,-100,5863,9933,50634
1,54755,51,-100,5864,9933,50635
2,54756,51,-101,5865,9933,50637
1,54756,51,-100,5866,9933,50638
27,54782,51,-126,5867,9933,50665
1,54782,51,-100,5868,9933,50666
7,54788,51,-106,5869,9933,50673
3,54790,51,-102,5870,9933,50676
2,54791,51,-101,5871,9933,50678
3,54793,51,-102,5872,9933,50681
2,54794,51,-101,5873,9933,50683
3,54796,51,-102,5874,9933,50686
4,54799,51,-103,5875,9933,50690
53,54851,51,-152,5876,9933,50743
2,54852,51,-101,5877,9933,50745
6,54857,51,-105,5878,9933,50751
1,54857,51,-100,5879,9933,50752
5,54861,51,-104,5880,9933,50757
5,54865,51,-104,5881,9933,50762
22,54886,51,-121,5882,9933,50784
1,54886,51,-100,5883,9933,50785
19,54904,51,-118,5884,9933,50804
19,54922,51,-118,5885,9933,50823
1,54922,51,-100,5886,9933,50824
3,54924,51,-102,5887,9933,50827
2,54925,51,-101,5888,9933,50829
4,54928,51,-103,5889,9933,50833
5,54932,51,-104,5890,9933,50838
1,54932,51,-100,5891,9933,50839
3,54934,51,-102,5892,9933,50842
5,54938,51,-104,5893,9933,50847
3,54940,51,-102,5894,9933,50850
5,54944,51,-104,5895,9933,50855
3,54946,51,-102,5896,9933,50858
2,54947,51,-101,5897,9933,50860
4,54950,51,-103,5898,9933,50864
11,54960,51,-110,5899,9933,50875
1,54960,51,-100,5900,9933,50876
22,54981,51,-121,5901,9933,50898
15,54995,51,-114,5902,9933,50913
2,54996,51,-101,5903,9933,50915
17,55012,51,-116,5904,9933,50932
3,55014,51,-102,5905,9933,50935
3,55016,51,-102,5906,9933,50938
1,55016,51,-100,5907,9933,50939
4,55019,51,-103,5908,9933,50943
3,55021,51,-102,5909,9933,50946
2,55022,51,-101,5910,9933,50948
1,55022,51,-100,5911,9933,50949
53,55074,51,-152,5912,9933,51002
1,55074,51,-100,5913,9933,51003
18,55091,51,-117,5914,9933,51021
2,55092,51,-101,5915,9933,51023
6,55097,51,-105,5916,9933,51029
4,55100,51,-103,5917,9933,51033
3,55102,51,-102,5918,9933,51036
1,55102,51,-100,5919,9933,51037
3,55104,51,-102,5920,9933,51040
5,55108,51,-104,5921,9933,51045
21,55128,51,-120,5922,9933,51066
2,55129,51,-101,5923,9933,51068
7,55135,51,-106,5924,9933,51075
6,55140,51,-105,5925,9933,51081
11,55150,51,-110,5926,9933,51092
18,55167,51,-117,5927,9933,51110
7,55173,51,-106,5928,9933,51117
1,55173,51,-100,5929,9933,51118
3,55175,51,-102,5930,9933,51121
26,55200,51,-125,5931,9933,51147
4,55203,51,-103,5932,9933,51151
10,55212,51,-109,5933,9933,51161
1,55212,51,-100,5934,9933,51162
1,55212,51,-100,5935,9933,51163
2,55213,51,-101,5936,9933,51165
2,55214,51,-101,5937,9933,51167
19,55232,51,-118,5938,9933,51186
5,55236,51,-104,5939,9933,51191
2,55237,51,-101,5940,9933,51193
30,55266,51,-129,5941,9933,51223
9,55274,51,-108,5942,9933,51232
14,55287,51,-113,5943,9933,51246
9,55295,51,-108,5944,9933,51255
7,55301,51,-106,5945,9933,51262
21,55321,51,-120,5946,9933,51283
9,55329,51,-108,5947,9933,51292
14,55342,51,-113,5948,9933,51306
4,55345,51,-103,5949,9933,51310
36,55380,51,-135,5950,9933,51346
3,55382,51,-102,5951,9933,51349
7,55388,51,-106,5952,9933,51356
4,55391,51,-103,5953,9933,51360
49,55439,51,-148,5954,9933,51409
3,55441,51,-102,5955,9933,51412
1,55441,51,-100,5956,9933,51413
78,55518,51,-177,5957,9933,51491
1,55518,51,-100,5958,9933,51492
13,55530,51,-112,5959,9933,51505
4,55533,51,-103,5960,9933,51509
3,55535,51,-102,5961,9933,51512
5,55539,51,-104,5962,9933,51517
1,55539,51,-100,5963,9933,51518
1,55539,51,-100,5964,9933,51519
2,55540,51,-101,5965,9933,51521
4,55543,51,-103,5966,9933,51525
6,55548,51,-105,5967,9933,51531
2,55549,51,-101,5968,9933,51533
1,55549,51,-100,5969,9933,51534
1,55549,51,-100,5970,9933,51535
1,55549,51,-100,5971,9933,51536
23,55571,51,-122,5972,9933,51559
12,55582,51,-111,5973,9933,51571
8,55589,51,-107,5974,9933,51579
1,55589,51,-100,5975,9933,51580
1,55589,51,-100,5976,9933,51581
21,55609,51,-120,5977,9933,51602
1,55609,51,-100,5978,9933,51603
12,55620,51,-111,5979,9933,51615
15,55634,51,-114,5980,9933,51630
1,55634,51,-100,5981,9933,51631
1,55634,51,-100,5982,9933,51632
9,55642,51,-108,5983,9933,51641
32,55673,51,-131,5984,9933,51673
1,55673,51,-100,5985,9933,51674
37,55709,51,-136,5986,9933,51711
3,55711,51,-102,5987,9933,51714
1,55711,51,-100,5988,9933,51715
10,55720,51,-109,5989,9933,51725
2,55721,51,-101,5990,9933,51727
1,55721,51,-100,5991,9933,51728
28,55748,51,-127,5992,9933,51756
17,55764,51,-116,5993,9933,51773
1,55764,51,-100,5994,9933,51774
7,55770,51,-106,5995,9933,51781
1,55770,51,-100,5996,9933,51782
2,55771,51,-101,5997,9933,51784
1,55771,51,-100,5998,9933,51785
3,55773,51,-102,5999,9933,51788
11,55783,51,-110,6000,9933,51799
1,55783,51,-100,6001,9933,51800
9,55791,51,-108,6002,9933,51809
2,55792,51,-101,6003,9933,51811
1,55792,51,-100,6004,9933,51812
8,55799,51,-107,6005,9933,51820
8,55806,51,-107,6006,9933,51828
1,55806,51,-100,6007,9933,51829
2,55807,51,-101,6008,9933,51831
14,55820,51,-113,6009,9933,51845
31,55850,51,-130,6010,9933,51876
5,55854,51,-104,6011,9933,51881
1,55854,51,-100,6012,9933,51882
4,55857,51,-103,6013,9933,51886
1,55857,51,-100,6014,9933,51887
10,55866,51,-109,6015,9933,51897
52,55917,51,-151,6016,9933,51949
4,55920,51,-103,6017,9933,51953
1,55920,51,-100,6018,9933,51954
8,55927,51,-107,6019,9933,51962
16,55942,51,-115,6020,9933,51978
50,55991,51,-149,6021,9933,52028
29,56019,51,-128,6022,9933,52057
2,56020,51,-101,6023,9933,52059
7,56026,51,-106,6024,9933,52066
1,56026,51,-100,6025,9933,52067
11,56036,51,-110,6026,9933,52078
57,56092,51,-156,6027,9933,52135
11,56102,51,-110,6028,9933,52146
9,56110,51,-108,6029,9933,52155
6,56115,51,-105,6030,9933,52161
16,56130,51,-115,6031,9933,52177
4,56133,51,-103,6032,9933,52181
4,56136,51,-103,6033,9933,52185
19,56154,51,-118,6034,9933,52204
1,56154,51,-100,6035,9933,52205
2,56155,51,-101,6036,9933,52207
1,56155,51,-100,6037,9933,52208
1,56155,51,-100,6038,9933,52209
54,56208,51,-153,6039,9933,52263
2,56209,51,-101,6040,9933,52265
33,56241,51,-132,6041,9933,52298
3,56243,51,-102,6042,9933,52301
2,56244,51,-101,6043,9933,52303
15,56258,51,-114,6044,9933,52318
24,56281,51,-123,6045,9933,52342
63,56344,52,-63,6046,9933,52405
33,56376,52,-132,6047,9933,52438
10,56385,52,-109,6048,9933,52448
10,56394,52,-109,6049,9933,52458
1,56394,52,-100,6050,9933,52459
123,56516,52,-222,6051,9933,52582
1,56516,52,-100,6052,9933,52583
41,56557,53,-41,6053,9933,52624
10,56566,53,-109,6054,9933,52634
2,56567,53,-101,6055,9933,52636
1,56567,53,-100,6056,9933,52637
6,56572,53,-105,6057,9933,52643
6,56577,53,-105,6058,9933,52649
1,56577,53,-100,6059,9933,52650
3,56579,53,-102,6060,9933,52653
1,56579,53,-100,6061,9933,52654
1,56579,53,-100,6062,9933,52655
41,56619,53,-140,6063,9933,52696
1,56619,53,-100,6064,9933,52697
2,56620,53,-101,6065,9933,52699
7,56626,53,-106,6066,9933,52706
28,56653,53,-127,6067,9933,52734
6,56658,53,-105,6068,9933,52740
25,56682,53,-124,6069,9933,52765
3,56684,53,-102,6070,9933,52768
4,56687,53,-103,6071,9933,52772
8,56694,53,-107,6072,9933,52780
4,56697,53,-103,6073,9933,52784
1,56697,53,-100,6074,9933,52785
1,56697,53,-100,6075,9933,52786
34,56730,53,-133,6076,9933,52820
1,56730,53,-100,6077,9933,52821
3,56732,53,-102,6078,9933,52824
2,56733,53,-101,6079,9933,52826
5,56737,53,-104,6080,9933,52831
3,56739,53,-102,6081,9933,52834
3,56741,53,-102,6082,9933,52837
56,56796,53,-155,6083,9933,52893
3,56798,53,-102,6084,9933,52896
28,56826,54,-28,6085,9933,52924
6,56831,54,-105,6086,9933,52930
16,56846,54,-115,6087,9933,52946
2,56847,54,-101,6088,9933,52948
3,56849,54,-102,6089,9933,52951
3,56851,54,-102,6090,9933,52954
4,56854,54,-103,6091,9933,52958
1,56854,54,-100,6092,9933,52959
25,56878,54,-124,6093,9933,52984
5,56882,54,-104,6094,9933,52989
2,56883,54,-101,6095,9933,52991
33,56915,54,-132,6096,9933,53024
44,56958,54,-143,6097,9933,53068
1,56958,54,-100,6098,9933,53069
2,56959,54,-101,6099,9933,53071
25,56983,54,-124,6100,9933,53096
9,56991,54,-108,6101,9933,53105
3,56993,54,-102,6102,9933,53108
3,56995,54,-102,6103,9933,53111
15,57009,54,-114,6104,9933,53126
34,57042,54,-133,6105,9933,53160
1,57042,54,-100,6106,9933,53161
1,57042,54,-100,6107,9933,53162
5,57046,54,-104,6108,9933,53167
21,57066,54,-120,6109,9933,53188
22,57087,54,-121,6110,9933,53210
1,57087,54,-100,6111,9933,53211
5,57091,54,-104,6112,9933,53216
8,57098,54,-107,6113,9933,53224
1,57098,54,-100,6114,9933,53225
6,57103,54,-105,6115,9933,53231
1,57103,54,-100,6116,9933,53232
1,57103,54,-100,6117,9933,53233
8,57110,54,-107,6118,9933,53241
2,57111,54,-101,6119,9933,53243
31,57141,54,-130,6120,9933,53274
18,57158,54,-117,6121,9933,53292
3,57160,54,-102,6122,9933,53295
1,57160,54,-100,6123,9933,53296
9,57168,54,-108,6124,9933,53305
15,57182,54,-114,6125,9933,53320
2,57183,54,-101,6126,9933,53322
9,57191,54,-108,6127,9933,53331
1,57191,54,-100,6128,9933,53332
44,57234,54,-143,6129,9933,53376
1,57234,54,-100,6130,9933,53377
1,57234,54,-100,6131,9933,53378
4,57237,54,-103,6132,9933,53382
1,57237,54,-100,6133,9933,53383
2,57238,54,-101,6134,9933,53385
12,57249,54,-111,6135,9933,53397
1,57249,54,-100,6136,9933,53398
2,57250,54,-101,6137,9933,53400
2,57251,54,-101,6138,9933,53402
6,57256,54,-105,6139,9933,53408
50,57305,54,-149,6140,9933,53458
3,57307,54,-102,6141,9933,53461
1,57307,54,-100,6142,9933,53462
1,57307,54,-100,6143,9933,53463
3,57309,54,-102,6144,9933,53466
1,57309,54,-100,6145,9933,53467
16,57324,54,-115,6146,9933,53483
1,57324,54,-100,6147,9933,53484
4,57327,54,-103,6148,9933,53488
16,57342,54,-115,6149,9933,53504
3,57344,54,-102,6150,9933,53507
3,57346,54,-102,6151,9933,53510
2,57347,54,-101,6152,9933,53512
20,57366,54,-119,6153,9933,53532
1,57366,54,-100,6154,9933,53533
5,57370,54,-104,6155,9933,53538
3,57372,54,-102,6156,9933,53541
12,57383,54,-111,6157,9933,53553
3,57385,54,-102,6158,9933,53556
1,57385,54,-100,6159,9933,53557
10,57394,54,-109,6160,9933,53567
7,57400,54,-106,6161,9933,53574
4,57403,54,-103,6162,9933,53578
28,57430,54,-127,6163,9933,53606
13,57442,54,-112,6164,9933,53619
10,57451,54,-109,6165,9933,53629
1,57451,54,-100,6166,9933,53630
3,57453,54,-102,6167,9933,53633
2,57454,54,-101,6168,9933,53635
7,57460,54,-106,6169,9933,53642
4,57463,54,-103,6170,9933,53646
2,57464,54,-101,6171,9933,53648
1,57464,54,-100,6172,9933,53649
1,57464,54,-100,6173,9933,53650
1,57464,54,-100,6174,9933,53651
1,57464,54,-100,6175,9933,53652
1,57464,54,-100,6176,9933,53653
5,57468,54,-104,6177,9933,53658
41,57508,54,-140,6178,9933,53699
15,57522,54,-114,6179,9933,53714
34,57555,54,-133,6180,9933,53748
1,57555,54,-100,6181,9933,53749
41,57595,54,-140,6182,9933,53790
2,57596,54,-101,6183,9933,53792
30,57625,54,-129,6184,9933,53822
35,57659,54,-134,6185,9933,53857
9,57667,54,-108,6186,9933,53866
23,57689,54,-122,6187,9933,53889
1,57689,54,-100,6188,9933,53890
1,57689,54,-100,6189,9933,53891
2,57690,54,-101,6190,9933,53893
4,57693,54,-103,6191,9933,53897
4,57696,54,-103,6192,9933,53901
29,57724,54,-128,6193,9933,53930
1,57724,54,-100,6194,9933,53931
4,57727,54,-103,6195,9933,53935
2,57728,54,-101,6196,9933,53937
2,57729,54,-101,6197,9933,53939
6,57734,54,-105,6198,9933,53945
6,57739,54,-105,6199,9933,53951
7,57745,54,-106,6200,9933,53958
3,57747,54,-102,6201,9933,53961
1,57747,54,-100,6202,9933,53962
1,57747,54,-100,6203,9933,53963
2,57748,54,-101,6204,9933,53965
2,57749,54,-101,6205,9933,53967
2,57750,54,-101,6206,9933,53969
2,57751,54,-101,6207,9933,53971
1,57751,54,-100,6208,9933,53972
14,57764,54,-113,6209,9933,53986
58,57821,54,-157,6210,9933,54044
6,57826,54,-105,6211,9933,54050
2,57827,54,-101,6212,9933,54052
26,57852,54,-125,6213,9933,54078
4,57855,54,-103,6214,9933,54082
6,57860,54,-105,6215,9933,54088
1,57860,54,-100,6216,9933,54089
5,57864,54,-104,6217,9933,54094
1,57864,54,-100,6218,9933,54095
1,57864,54,-100,6219,9933,54096
3,57866,54,-102,6220,9933,54099
1,57866,54,-100,6221,9933,54100
4,57869,54,-103,6222,9933,54104
1,57869,54,-100,6223,9933,54105
5,57873,54,-104,6224,9933,54110
13,57885,54,-112,6225,9933,54123
1,57885,54,-100,6226,9933,54124
45,57929,54,-144,6227,9933,54169
40,57968,54,-139,6228,9933,54209
36,58003,54,-135,6229,9933,54245
