iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,40983,2837,-13,3092,2274,38964,0.01000000000003729
13,40996,2838,-13,3093,2274,38977,0.010000000000036919
13,41009,2839,-13,3094,2275,38989,0.010000000000036553
13,41022,2840,-13,3095,2275,39002,0.010000000000036188
13,41035,2841,-13,3096,2275,39015,0.010000000000035827
13,41048,2842,-13,3097,2275,39028,0.010000000000035472
13,41061,2843,-13,3098,2275,39041,0.010000000000035118
13,41074,2844,-13,3099,2275,39054,0.01000000000003477
13,41087,2845,-13,3100,2275,39067,0.010000000000034424
13,41100,2846,-13,3101,2275,39080,0.01000000000003408
13,41113,2847,-13,3102,2275,39093,0.010000000000033742
13,41126,2848,-13,3103,2275,39106,0.010000000000033406
13,41139,2849,-13,3104,2275,39119,0.010000000000033073
13,41152,2850,-13,3105,2275,39132,0.010000000000032745
15,41167,2851,-15,3106,2276,39146,0.010000000000032419
13,41180,2852,-13,3107,2276,39159,0.010000000000032096
13,41193,2853,-13,3108,2276,39172,0.010000000000031777
13,41206,2854,-13,3109,2276,39185,0.010000000000031461
13,41219,2855,-13,3110,2276,39198,0.010000000000031147
13,41232,2856,-13,3111,2276,39211,0.010000000000030838
13,41245,2857,-13,3112,2276,39224,0.010000000000030531
13,41258,2858,-13,3113,2276,39237,0.010000000000030228
13,41271,2859,-13,3114,2276,39250,0.010000000000029926
13,41284,2860,-13,3115,2276,39263,0.010000000000029628
13,41297,2861,-13,3116,2276,39276,0.010000000000029334
13,41310,2862,-13,3117,2276,39289,0.010000000000029041
13,41323,2863,-13,3118,2277,39301,0.010000000000028753
13,41336,2864,-13,3119,2277,39314,0.010000000000028467
13,41349,2865,-13,3120,2277,39327,0.010000000000028184
13,41362,2866,-13,3121,2277,39340,0.010000000000027903
13,41375,2867,-13,3122,2277,39353,0.010000000000027626
13,41388,2868,-13,3123,2277,39366,0.01000000000002735
13,41401,2869,-13,3124,2278,39378,0.010000000000027078
13,41414,2870,-13,3125,2278,39391,0.010000000000026809
17,41431,2871,-17,3126,2280,39406,0.010000000000026541
13,41444,2872,-13,3127,2280,39419,0.010000000000026278
13,41457,2873,-13,3128,2280,39432,0.010000000000026016
13,41470,2874,-13,3129,2280,39445,0.010000000000025757
13,41483,2875,-13,3130,2280,39458,0.0100000000000255
13,41496,2876,-13,3131,2280,39471,0.010000000000025247
13,41509,2877,-13,3132,2280,39484,0.010000000000024996
13,41522,2878,-13,3133,2280,39497,0.010000000000024748
13,41535,2879,-13,3134,2280,39510,0.010000000000024501
13,41548,2880,-13,3135,2280,39523,0.010000000000024257
13,41561,2881,-13,3136,2280,39536,0.010000000000024016
13,41574,2882,-13,3137,2280,39549,0.010000000000023778
13,41587,2883,-13,3138,2280,39562,0.01000000000002354
13,41600,2884,-13,3139,2280,39575,0.010000000000023306
13,41613,2885,-13,3140,2280,39588,0.010000000000023075
15,41628,2886,-15,3141,2281,39602,0.010000000000022845
13,41641,2887,-13,3142,2281,39615,0.010000000000022618
13,41654,2888,-13,3143,2281,39628,0.010000000000022392
13,41667,2889,-13,3144,2281,39641,0.01000000000002217
13,41680,2890,-13,3145,2281,39654,0.01000000000002195
13,41693,2891,-13,3146,2281,39667,0.010000000000021731
13,41706,2892,-13,3147,2281,39680,0.010000000000021514
13,41719,2893,-13,3148,2282,39692,0.010000000000021301
13,41732,2894,-13,3149,2282,39705,0.01000000000002109
13,41745,2895,-13,3150,2282,39718,0.01000000000002088
13,41758,2896,-13,3151,2282,39731,0.010000000000020671
13,41771,2897,-13,3152,2282,39744,0.010000000000020465
13,41784,2898,-13,3153,2282,39757,0.010000000000020262
13,41797,2899,-13,3154,2282,39770,0.01000000000002006
13,41810,2900,-13,3155,2282,39783,0.010000000000019861
13,41823,2901,-13,3156,2282,39796,0.010000000000019663
13,41836,2902,-13,3157,2282,39809,0.010000000000019467
13,41849,2903,-13,3158,2282,39822,0.010000000000019273
13,41862,2904,-13,3159,2282,39835,0.010000000000019082
13,41875,2905,-13,3160,2282,39848,0.010000000000018891
13,41888,2906,-13,3161,2282,39861,0.010000000000018704
13,41901,2907,-13,3162,2282,39874,0.010000000000018518
13,41914,2908,-13,3163,2282,39887,0.010000000000018335
13,41927,2909,-13,3164,2282,39900,0.01000000000001815
13,41940,2910,-13,3165,2282,39913,0.01000000000001797
13,41953,2911,-13,3166,2282,39926,0.010000000000017792
13,41966,2912,-13,3167,2283,39938,0.010000000000017615
13,41979,2913,-13,3168,2283,39951,0.01000000000001744
13,41992,2914,-13,3169,2283,39964,0.010000000000017266
13,42005,2915,-13,3170,2283,39977,0.010000000000017094
13,42018,2916,-13,3171,2283,39990,0.010000000000016924
13,42031,2917,-13,3172,2283,40003,0.010000000000016756
13,42044,2918,-13,3173,2283,40016,0.01000000000001659
13,42057,2919,-13,3174,2283,40029,0.010000000000016425
13,42070,2920,-13,3175,2283,40042,0.01000000000001626
13,42083,2921,-13,3176,2283,40055,0.010000000000016098
13,42096,2922,-13,3177,2283,40068,0.010000000000015939
13,42109,2923,-13,3178,2283,40081,0.01000000000001578
13,42122,2924,-13,3179,2283,40094,0.010000000000015623
13,42135,2925,-13,3180,2283,40107,0.010000000000015467
13,42148,2926,-13,3181,2283,40120,0.010000000000015314
13,42161,2927,-13,3182,2283,40133,0.010000000000015162
13,42174,2928,-13,3183,2283,40146,0.01000000000001501
13,42187,2929,-13,3184,2283,40159,0.010000000000014862
13,42200,2930,-13,3185,2283,40172,0.010000000000014712
13,42213,2931,-13,3186,2283,40185,0.010000000000014567
13,42226,2932,-13,3187,2283,40198,0.010000000000014421
13,42239,2933,-13,3188,2283,40211,0.010000000000014279
13,42252,2934,-13,3189,2283,40224,0.010000000000014136
15,42267,2935,-15,3190,2284,40238,0.010000000000013996
13,42280,2936,-13,3191,2284,40251,0.010000000000013857
13,42293,2937,-13,3192,2284,40264,0.010000000000013718
13,42306,2938,-13,3193,2284,40277,0.010000000000013581
13,42319,2939,-13,3194,2284,40290,0.010000000000013446
13,42332,2940,-13,3195,2284,40303,0.010000000000013312
13,42345,2941,-13,3196,2284,40316,0.01000000000001318
15,42360,2942,-15,3197,2285,40330,0.010000000000013049
13,42373,2943,-13,3198,2285,40343,0.010000000000012919
13,42386,2944,-13,3199,2286,40355,0.01000000000001279
15,42401,2945,-15,3200,2287,40369,0.010000000000012664
13,42414,2946,-13,3201,2287,40382,0.010000000000012537
13,42427,2947,-13,3202,2287,40395,0.010000000000012412
13,42440,2948,-13,3203,2287,40408,0.010000000000012289
13,42453,2949,-13,3204,2287,40421,0.010000000000012168
13,42466,2950,-13,3205,2287,40434,0.010000000000012046
13,42479,2951,-13,3206,2287,40447,0.010000000000011926
13,42492,2952,-13,3207,2287,40460,0.010000000000011808
13,42505,2953,-13,3208,2287,40473,0.01000000000001169
13,42518,2954,-13,3209,2287,40486,0.010000000000011574
13,42531,2955,-13,3210,2287,40499,0.010000000000011458
13,42544,2956,-13,3211,2287,40512,0.010000000000011345
13,42557,2957,-13,3212,2287,40525,0.010000000000011233
15,42572,2958,-15,3213,2288,40539,0.01000000000001112
13,42585,2959,-13,3214,2288,40552,0.010000000000011009
13,42598,2960,-13,3215,2288,40565,0.0100000000000109
13,42611,2961,-13,3216,2289,40577,0.010000000000010792
13,42624,2962,-13,3217,2289,40590,0.010000000000010684
13,42637,2963,-13,3218,2289,40603,0.010000000000010577
13,42650,2964,-13,3219,2289,40616,0.010000000000010473
13,42663,2965,-13,3220,2289,40629,0.010000000000010369
13,42676,2966,-13,3221,2289,40642,0.010000000000010265
13,42689,2967,-13,3222,2289,40655,0.010000000000010162
13,42702,2968,-13,3223,2289,40668,0.010000000000010062
13,42715,2969,-13,3224,2289,40681,0.010000000000009961
13,42728,2970,-13,3225,2289,40694,0.010000000000009862
13,42741,2971,-13,3226,2289,40707,0.010000000000009765
13,42754,2972,-13,3227,2289,40720,0.010000000000009668
13,42767,2973,-13,3228,2289,40733,0.01000000000000957
13,42780,2974,-13,3229,2290,40745,0.010000000000009475
13,42793,2975,-13,3230,2290,40758,0.010000000000009382
13,42806,2976,-13,3231,2290,40771,0.010000000000009288
13,42819,2977,-13,3232,2290,40784,0.010000000000009196
13,42832,2978,-13,3233,2290,40797,0.010000000000009104
13,42845,2979,-13,3234,2290,40810,0.010000000000009014
13,42858,2980,-13,3235,2290,40823,0.010000000000008924
13,42871,2981,-13,3236,2290,40836,0.010000000000008835
13,42884,2982,-13,3237,2290,40849,0.010000000000008747
13,42897,2983,-13,3238,2290,40862,0.01000000000000866
13,42910,2984,-13,3239,2290,40875,0.010000000000008575
13,42923,2985,-13,3240,2290,40888,0.010000000000008488
13,42936,2986,-13,3241,2290,40901,0.010000000000008405
13,42949,2987,-13,3242,2290,40914,0.01000000000000832
13,42962,2988,-13,3243,2290,40927,0.010000000000008238
15,42977,2989,-15,3244,2291,40941,0.010000000000008155
13,42990,2990,-13,3245,2291,40954,0.010000000000008075
13,43003,2991,-13,3246,2291,40967,0.010000000000007994
13,43016,2992,-13,3247,2291,40980,0.010000000000007916
13,43029,2993,-13,3248,2291,40993,0.010000000000007836
13,43042,2994,-13,3249,2291,41006,0.010000000000007758
13,43055,2995,-13,3250,2291,41019,0.010000000000007682
13,43068,2996,-13,3251,2291,41032,0.010000000000007605
13,43081,2997,-13,3252,2291,41045,0.010000000000007529
11,43091,2997,-110,3253,2292,41055,0.010000000000007454
13,43104,2998,-13,3254,2292,41068,0.01000000000000738
13,43117,2999,-13,3255,2292,41081,0.010000000000007307
13,43130,3000,-13,3256,2292,41094,0.010000000000007234
13,43143,3001,-13,3257,2292,41107,0.010000000000007161
13,43156,3002,-13,3258,2292,41120,0.01000000000000709
13,43169,3003,-13,3259,2292,41133,0.01000000000000702
13,43182,3004,-13,3260,2292,41146,0.01000000000000695
5,43186,3004,-104,3261,2293,41150,0.01000000000000688
13,43199,3005,-13,3262,2293,41163,0.010000000000006812
13,43212,3006,-13,3263,2293,41176,0.010000000000006745
13,43225,3007,-13,3264,2293,41189,0.010000000000006677
13,43238,3008,-13,3265,2293,41202,0.010000000000006611
13,43251,3009,-13,3266,2293,41215,0.010000000000006545
13,43264,3010,-13,3267,2293,41228,0.01000000000000648
13,43277,3011,-13,3268,2293,41241,0.010000000000006415
13,43290,3012,-13,3269,2293,41254,0.010000000000006353
13,43303,3013,-13,3270,2293,41267,0.010000000000006289
13,43316,3014,-13,3271,2293,41280,0.010000000000006226
13,43329,3015,-13,3272,2293,41293,0.010000000000006164
13,43342,3016,-13,3273,2293,41306,0.010000000000006103
13,43355,3017,-13,3274,2293,41319,0.010000000000006042
13,43368,3018,-13,3275,2293,41332,0.010000000000005982
1,43368,3018,-100,3276,2294,41332,0.010000000000005923
13,43381,3019,-13,3277,2294,41345,0.010000000000005864
15,43396,3020,-15,3278,2295,41359,0.010000000000005805
13,43409,3021,-13,3279,2295,41372,0.010000000000005747
13,43422,3022,-13,3280,2296,41384,0.01000000000000569
13,43435,3023,-13,3281,2296,41397,0.010000000000005633
13,43448,3024,-13,3282,2296,41410,0.010000000000005577
13,43461,3025,-13,3283,2296,41423,0.010000000000005522
13,43474,3026,-13,3284,2296,41436,0.010000000000005466
13,43487,3027,-13,3285,2296,41449,0.010000000000005413
13,43500,3028,-13,3286,2296,41462,0.010000000000005359
13,43513,3029,-13,3287,2296,41475,0.010000000000005305
13,43526,3030,-13,3288,2296,41488,0.010000000000005253
13,43539,3031,-13,3289,2296,41501,0.010000000000005201
13,43552,3032,-13,3290,2296,41514,0.010000000000005149
13,43565,3033,-13,3291,2296,41527,0.010000000000005097
13,43578,3034,-13,3292,2296,41540,0.010000000000005047
13,43591,3035,-13,3293,2296,41553,0.010000000000004996
13,43604,3036,-13,3294,2296,41566,0.010000000000004948
17,43621,3037,-17,3295,2298,41581,0.010000000000004897
13,43634,3038,-13,3296,2298,41594,0.010000000000004849
13,43647,3039,-13,3297,2298,41607,0.0100000000000048
14,43661,3040,-14,3298,2299,41620,0.010000000000004753
13,43674,3041,-13,3299,2300,41632,0.010000000000004707
13,43687,3042,-13,3300,2300,41645,0.01000000000000466
13,43700,3043,-13,3301,2300,41658,0.010000000000004613
13,43713,3044,-13,3302,2300,41671,0.010000000000004566
13,43726,3045,-13,3303,2300,41684,0.010000000000004521
13,43739,3046,-13,3304,2300,41697,0.010000000000004476
13,43752,3047,-13,3305,2300,41710,0.010000000000004432
13,43765,3048,-13,3306,2300,41723,0.010000000000004387
13,43778,3049,-13,3307,2300,41736,0.010000000000004344
9,43786,3049,-108,3308,2301,41744,0.0100000000000043
13,43799,3050,-13,3309,2301,41757,0.010000000000004257
13,43812,3051,-13,3310,2301,41770,0.010000000000004216
13,43825,3052,-13,3311,2302,41782,0.010000000000004174
13,43838,3053,-13,3312,2302,41795,0.010000000000004132
13,43851,3054,-13,3313,2302,41808,0.01000000000000409
13,43864,3055,-13,3314,2302,41821,0.01000000000000405
13,43877,3056,-13,3315,2302,41834,0.01000000000000401
13,43890,3057,-13,3316,2302,41847,0.01000000000000397
13,43903,3058,-13,3317,2302,41860,0.010000000000003931
13,43916,3059,-13,3318,2302,41873,0.010000000000003891
13,43929,3060,-13,3319,2302,41886,0.010000000000003853
13,43942,3061,-13,3320,2302,41899,0.010000000000003815
13,43955,3062,-13,3321,2302,41912,0.010000000000003777
13,43968,3063,-13,3322,2302,41925,0.010000000000003739
13,43981,3064,-13,3323,2302,41938,0.010000000000003702
13,43994,3065,-13,3324,2302,41951,0.010000000000003666
13,44007,3066,-13,3325,2302,41964,0.010000000000003628
13,44020,3067,-13,3326,2302,41977,0.010000000000003593
13,44033,3068,-13,3327,2302,41990,0.010000000000003556
13,44046,3069,-13,3328,2302,42003,0.010000000000003522
13,44059,3070,-13,3329,2302,42016,0.010000000000003485
13,44072,3071,-13,3330,2302,42029,0.01000000000000345
13,44085,3072,-13,3331,2302,42042,0.010000000000003418
13,44098,3073,-13,3332,2302,42055,0.010000000000003383
13,44111,3074,-13,3333,2302,42068,0.01000000000000335
15,44126,3075,-15,3334,2303,42082,0.010000000000003315
13,44139,3076,-13,3335,2303,42095,0.010000000000003282
13,44152,3077,-13,3336,2303,42108,0.010000000000003251
13,44165,3078,-13,3337,2303,42121,0.010000000000003218
13,44178,3079,-13,3338,2303,42134,0.010000000000003187
13,44191,3080,-13,3339,2303,42147,0.010000000000003154
13,44204,3081,-13,3340,2303,42160,0.010000000000003123
13,44217,3082,-13,3341,2303,42173,0.010000000000003091
13,44230,3083,-13,3342,2303,42186,0.010000000000003062
13,44243,3084,-13,3343,2303,42199,0.01000000000000303
13,44256,3085,-13,3344,2303,42212,0.010000000000003001
13,44269,3086,-13,3345,2303,42225,0.01000000000000297
13,44282,3087,-13,3346,2303,42238,0.01000000000000294
13,44295,3088,-13,3347,2303,42251,0.010000000000002911
13,44308,3089,-13,3348,2303,42264,0.010000000000002883
13,44321,3090,-13,3349,2303,42277,0.010000000000002854
13,44334,3091,-13,3350,2303,42290,0.010000000000002826
13,44347,3092,-13,3351,2303,42303,0.010000000000002798
13,44360,3093,-13,3352,2303,42316,0.01000000000000277
13,44373,3094,-13,3353,2303,42329,0.010000000000002743
13,44386,3095,-13,3354,2303,42342,0.010000000000002715
13,44399,3096,-13,3355,2303,42355,0.010000000000002687
13,44412,3097,-13,3356,2303,42368,0.010000000000002661
13,44425,3098,-13,3357,2303,42381,0.010000000000002635
13,44438,3099,-13,3358,2303,42394,0.01000000000000261
13,44451,3100,-13,3359,2303,42407,0.010000000000002583
13,44464,3101,-13,3360,2303,42420,0.010000000000002557
13,44477,3102,-13,3361,2303,42433,0.010000000000002531
13,44490,3103,-13,3362,2303,42446,0.010000000000002507
13,44503,3104,-13,3363,2303,42459,0.01000000000000248
13,44516,3105,-13,3364,2303,42472,0.010000000000002457
13,44529,3106,-13,3365,2303,42485,0.010000000000002432
13,44542,3107,-13,3366,2303,42498,0.010000000000002408
13,44555,3108,-13,3367,2303,42511,0.010000000000002384
13,44568,3109,-13,3368,2303,42524,0.010000000000002361
13,44581,3110,-13,3369,2303,42537,0.010000000000002337
13,44594,3111,-13,3370,2303,42550,0.010000000000002314
13,44607,3112,-13,3371,2303,42563,0.01000000000000229
13,44620,3113,-13,3372,2303,42576,0.010000000000002267
15,44635,3114,-15,3373,2304,42590,0.010000000000002245
13,44648,3115,-13,3374,2304,42603,0.010000000000002222
13,44661,3116,-13,3375,2304,42616,0.010000000000002202
13,44674,3117,-13,3376,2304,42629,0.010000000000002179
15,44689,3118,-15,3377,2305,42643,0.010000000000002156
13,44702,3119,-13,3378,2305,42656,0.010000000000002136
13,44715,3120,-13,3379,2305,42669,0.010000000000002115
13,44728,3121,-13,3380,2305,42682,0.010000000000002094
15,44743,3122,-15,3381,2306,42696,0.010000000000002073
13,44756,3123,-13,3382,2306,42709,0.010000000000002052
13,44769,3124,-13,3383,2306,42722,0.010000000000002032
13,44782,3125,-13,3384,2306,42735,0.01000000000000201
13,44795,3126,-13,3385,2306,42748,0.010000000000001992
13,44808,3127,-13,3386,2306,42761,0.01000000000000197
13,44821,3128,-13,3387,2306,42774,0.010000000000001952
15,44836,3129,-15,3388,2307,42788,0.010000000000001933
13,44849,3130,-13,3389,2307,42801,0.010000000000001914
13,44862,3131,-13,3390,2307,42814,0.010000000000001895
13,44875,3132,-13,3391,2307,42827,0.010000000000001875
13,44888,3133,-13,3392,2307,42840,0.010000000000001856
17,44905,3134,-17,3393,2309,42855,0.010000000000001839
13,44918,3135,-13,3394,2309,42868,0.01000000000000182
13,44931,3136,-13,3395,2309,42881,0.010000000000001803
13,44944,3137,-13,3396,2309,42894,0.010000000000001784
13,44957,3138,-13,3397,2309,42907,0.010000000000001766
13,44970,3139,-13,3398,2309,42920,0.010000000000001749
13,44983,3140,-13,3399,2309,42933,0.010000000000001731
13,44996,3141,-13,3400,2309,42946,0.010000000000001714
13,45009,3142,-13,3401,2309,42959,0.010000000000001697
13,45022,3143,-13,3402,2309,42972,0.01000000000000168
13,45035,3144,-13,3403,2309,42985,0.010000000000001664
13,45048,3145,-13,3404,2309,42998,0.010000000000001646
13,45061,3146,-13,3405,2309,43011,0.01000000000000163
13,45074,3147,-13,3406,2309,43024,0.010000000000001614
15,45089,3148,-15,3407,2310,43038,0.010000000000001598
13,45102,3149,-13,3408,2310,43051,0.010000000000001582
13,45115,3150,-13,3409,2310,43064,0.010000000000001567
15,45130,3151,-15,3410,2311,43078,0.010000000000001551
13,45143,3152,-13,3411,2311,43091,0.010000000000001535
13,45156,3153,-13,3412,2311,43104,0.01000000000000152
13,45169,3154,-13,3413,2311,43117,0.010000000000001506
13,45182,3155,-13,3414,2311,43130,0.01000000000000149
13,45195,3156,-13,3415,2311,43143,0.010000000000001475
13,45208,3157,-13,3416,2311,43156,0.01000000000000146
13,45221,3158,-13,3417,2311,43169,0.010000000000001445
13,45234,3159,-13,3418,2311,43182,0.010000000000001431
13,45247,3160,-13,3419,2311,43195,0.010000000000001417
13,45260,3161,-13,3420,2311,43208,0.010000000000001404
13,45273,3162,-13,3421,2311,43221,0.01000000000000139
13,45286,3163,-13,3422,2311,43234,0.010000000000001376
13,45299,3164,-13,3423,2311,43247,0.010000000000001362
13,45312,3165,-13,3424,2311,43260,0.010000000000001348
13,45325,3166,-13,3425,2311,43273,0.010000000000001334
13,45338,3167,-13,3426,2311,43286,0.010000000000001322
13,45351,3168,-13,3427,2311,43299,0.010000000000001308
13,45364,3169,-13,3428,2311,43312,0.010000000000001296
13,45377,3170,-13,3429,2311,43325,0.010000000000001282
13,45390,3171,-13,3430,2311,43338,0.01000000000000127
10,45399,3171,-109,3431,2312,43347,0.010000000000001258
13,45412,3172,-13,3432,2312,43360,0.010000000000001244
15,45427,3173,-15,3433,2313,43374,0.010000000000001232
13,45440,3174,-13,3434,2313,43387,0.01000000000000122
13,45453,3175,-13,3435,2313,43400,0.010000000000001208
13,45466,3176,-13,3436,2313,43413,0.010000000000001195
13,45479,3177,-13,3437,2313,43426,0.010000000000001183
13,45492,3178,-13,3438,2313,43439,0.010000000000001173
13,45505,3179,-13,3439,2313,43452,0.01000000000000116
13,45518,3180,-13,3440,2313,43465,0.010000000000001149
13,45531,3181,-13,3441,2313,43478,0.010000000000001138
13,45544,3182,-13,3442,2313,43491,0.010000000000001126
13,45557,3183,-13,3443,2313,43504,0.010000000000001116
13,45570,3184,-13,3444,2313,43517,0.010000000000001103
13,45583,3185,-13,3445,2313,43530,0.010000000000001093
13,45596,3186,-13,3446,2313,43543,0.010000000000001083
13,45609,3187,-13,3447,2313,43556,0.01000000000000107
13,45622,3188,-13,3448,2313,43569,0.01000000000000106
13,45635,3189,-13,3449,2313,43582,0.01000000000000105
13,45648,3190,-13,3450,2313,43595,0.01000000000000104
13,45661,3191,-13,3451,2313,43608,0.010000000000001029
9,45669,3191,-108,3452,2315,43615,0.010000000000001018
13,45682,3192,-13,3453,2315,43628,0.01000000000000101
13,45695,3193,-13,3454,2315,43641,0.010000000000001
13,45708,3194,-13,3455,2315,43654,0.010000000000000989
13,45721,3195,-13,3456,2316,43666,0.010000000000000979
13,45734,3196,-13,3457,2316,43679,0.01000000000000097
13,45747,3197,-13,3458,2316,43692,0.01000000000000096
13,45760,3198,-13,3459,2316,43705,0.01000000000000095
13,45773,3199,-13,3460,2316,43718,0.01000000000000094
13,45786,3200,-13,3461,2316,43731,0.010000000000000932
13,45799,3201,-13,3462,2316,43744,0.010000000000000921
5,45803,3201,-104,3463,2317,43748,0.010000000000000913
13,45816,3202,-13,3464,2317,43761,0.010000000000000904
13,45829,3203,-13,3465,2317,43774,0.010000000000000895
13,45842,3204,-13,3466,2317,43787,0.010000000000000887
13,45855,3205,-13,3467,2317,43800,0.010000000000000878
13,45868,3206,-13,3468,2317,43813,0.01000000000000087
13,45881,3207,-13,3469,2317,43826,0.01000000000000086
13,45894,3208,-13,3470,2317,43839,0.010000000000000852
13,45907,3209,-13,3471,2317,43852,0.010000000000000843
13,45920,3210,-13,3472,2317,43865,0.010000000000000835
13,45933,3211,-13,3473,2317,43878,0.010000000000000826
13,45946,3212,-13,3474,2317,43891,0.010000000000000817
13,45959,3213,-13,3475,2317,43904,0.01000000000000081
13,45972,3214,-13,3476,2317,43917,0.010000000000000802
13,45985,3215,-13,3477,2317,43930,0.010000000000000793
13,45998,3216,-13,3478,2317,43943,0.010000000000000786
13,46011,3217,-13,3479,2317,43956,0.010000000000000777
13,46024,3218,-13,3480,2317,43969,0.01000000000000077
13,46037,3219,-13,3481,2317,43982,0.010000000000000762
13,46050,3220,-13,3482,2317,43995,0.010000000000000755
13,46063,3221,-13,3483,2317,44008,0.010000000000000748
13,46076,3222,-13,3484,2317,44021,0.010000000000000741
13,46089,3223,-13,3485,2317,44034,0.010000000000000732
4,46092,3223,-103,3486,2318,44037,0.010000000000000725
13,46105,3224,-13,3487,2318,44050,0.010000000000000718
13,46118,3225,-13,3488,2318,44063,0.010000000000000711
13,46131,3226,-13,3489,2318,44076,0.010000000000000705
13,46144,3227,-13,3490,2318,44089,0.010000000000000698
13,46157,3228,-13,3491,2318,44102,0.01000000000000069
13,46170,3229,-13,3492,2318,44115,0.010000000000000684
13,46183,3230,-13,3493,2318,44128,0.010000000000000677
13,46196,3231,-13,3494,2318,44141,0.01000000000000067
15,46211,3232,-15,3495,2319,44155,0.010000000000000663
15,46226,3233,-15,3496,2320,44169,0.010000000000000656
13,46239,3234,-13,3497,2320,44182,0.01000000000000065
13,46252,3235,-13,3498,2320,44195,0.010000000000000644
13,46265,3236,-13,3499,2320,44208,0.010000000000000637
13,46278,3237,-13,3500,2320,44221,0.01000000000000063
13,46291,3238,-13,3501,2321,44233,0.010000000000000625
13,46304,3239,-13,3502,2321,44246,0.010000000000000618
13,46317,3240,-13,3503,2321,44259,0.010000000000000613
13,46330,3241,-13,3504,2321,44272,0.010000000000000606
13,46343,3242,-13,3505,2321,44285,0.0100000000000006
8,46350,3242,-107,3506,2322,44292,0.010000000000000593
13,46363,3243,-13,3507,2322,44305,0.010000000000000588
13,46376,3244,-13,3508,2323,44317,0.010000000000000583
13,46389,3245,-13,3509,2323,44330,0.010000000000000576
13,46402,3246,-13,3510,2323,44343,0.010000000000000571
13,46415,3247,-13,3511,2323,44356,0.010000000000000566
13,46428,3248,-13,3512,2323,44369,0.010000000000000559
15,46443,3249,-15,3513,2324,44383,0.010000000000000554
13,46456,3250,-13,3514,2324,44396,0.010000000000000548
15,46471,3251,-15,3515,2325,44410,0.010000000000000543
13,46484,3252,-13,3516,2325,44423,0.010000000000000538
13,46497,3253,-13,3517,2325,44436,0.010000000000000533
13,46510,3254,-13,3518,2325,44449,0.010000000000000528
15,46525,3255,-15,3519,2326,44463,0.010000000000000522
15,46540,3256,-15,3520,2327,44477,0.010000000000000517
13,46553,3257,-13,3521,2327,44490,0.010000000000000512
13,46566,3258,-13,3522,2328,44502,0.010000000000000507
15,46581,3259,-15,3523,2329,44516,0.010000000000000502
13,46594,3260,-13,3524,2329,44529,0.010000000000000496
13,46607,3261,-13,3525,2329,44542,0.010000000000000491
13,46620,3262,-13,3526,2329,44555,0.010000000000000486
4,46623,3262,-103,3527,2330,44558,0.01000000000000048
13,46636,3263,-13,3528,2330,44571,0.010000000000000477
13,46649,3264,-13,3529,2330,44584,0.010000000000000472
13,46662,3265,-13,3530,2330,44597,0.010000000000000467
14,46676,3266,-14,3531,2331,44610,0.010000000000000463
13,46689,3267,-13,3532,2331,44623,0.010000000000000458
13,46702,3268,-13,3533,2331,44636,0.010000000000000453
15,46717,3269,-15,3534,2332,44650,0.01000000000000045
13,46730,3270,-13,3535,2332,44663,0.010000000000000444
13,46743,3271,-13,3536,2332,44676,0.01000000000000044
13,46756,3272,-13,3537,2332,44689,0.010000000000000436
13,46769,3273,-13,3538,2332,44702,0.010000000000000432
13,46782,3274,-13,3539,2332,44715,0.010000000000000427
13,46795,3275,-13,3540,2332,44728,0.010000000000000423
13,46808,3276,-13,3541,2332,44741,0.010000000000000418
13,46821,3277,-13,3542,2332,44754,0.010000000000000415
13,46834,3278,-13,3543,2332,44767,0.01000000000000041
13,46847,3279,-13,3544,2332,44780,0.010000000000000406
13,46860,3280,-13,3545,2332,44793,0.010000000000000403
13,46873,3281,-13,3546,2332,44806,0.010000000000000397
13,46886,3282,-13,3547,2332,44819,0.010000000000000394
13,46899,3283,-13,3548,2332,44832,0.01000000000000039
13,46912,3284,-13,3549,2332,44845,0.010000000000000387
13,46925,3285,-13,3550,2332,44858,0.010000000000000382
13,46938,3286,-13,3551,2332,44871,0.010000000000000378
13,46951,3287,-13,3552,2332,44884,0.010000000000000375
13,46964,3288,-13,3553,2332,44897,0.010000000000000371
14,46978,3289,-14,3554,2333,44910,0.010000000000000368
13,46991,3290,-13,3555,2333,44923,0.010000000000000365
13,47004,3291,-13,3556,2333,44936,0.010000000000000361
13,47017,3292,-13,3557,2333,44949,0.010000000000000358
13,47030,3293,-13,3558,2333,44962,0.010000000000000352
13,47043,3294,-13,3559,2333,44975,0.010000000000000349
13,47056,3295,-13,3560,2333,44988,0.010000000000000345
13,47069,3296,-13,3561,2333,45001,0.010000000000000342
13,47082,3297,-13,3562,2333,45014,0.01000000000000034
13,47095,3298,-13,3563,2333,45027,0.010000000000000337
13,47108,3299,-13,3564,2333,45040,0.010000000000000333
13,47121,3300,-13,3565,2333,45053,0.01000000000000033
13,47134,3301,-13,3566,2333,45066,0.010000000000000326
13,47147,3302,-13,3567,2333,45079,0.010000000000000323
13,47160,3303,-13,3568,2333,45092,0.01000000000000032
13,47173,3304,-13,3569,2333,45105,0.010000000000000316
13,47186,3305,-13,3570,2333,45118,0.010000000000000312
13,47199,3306,-13,3571,2333,45131,0.01000000000000031
13,47212,3307,-13,3572,2333,45144,0.010000000000000307
