iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
100,96254,0,0.0,1001,8458,87796,0.010044945930464861
100,96354,0,0.0,1002,8459,87895,0.010044498710984437
100,96454,0,0.0,1003,8460,87994,0.010044055941412194
100,96554,0,0.0,1004,8460,88094,0.010043617577470805
100,96654,0,0.0,1005,8460,88194,0.010043183575323512
100,96754,0,0.0,1006,8460,88294,0.010042753891569738
100,96854,0,0.0,1007,8463,88391,0.01004232848324075
100,96954,0,0.0,1008,8465,88489,0.010041907307795358
100,97054,0,0.0,1009,8465,88589,0.01004149032311567
100,97154,0,0.0,1010,8469,88685,0.010041077487502869
100,97254,0,0.0,1011,8469,88785,0.010040668759673048
100,97354,0,0.0,1012,8469,88885,0.010040264098753086
100,97454,0,0.0,1013,8470,88984,0.010039863464276553
100,97554,0,0.0,1014,8470,89084,0.010039466816179668
100,97654,0,0.0,1015,8473,89181,0.010039074114797288
100,97754,0,0.0,1016,8473,89281,0.01003868532085895
100,97854,0,0.0,1017,8473,89381,0.010038300395484938
100,97954,0,0.0,1018,8475,89479,0.01003791930018239
100,98054,0,0.0,1019,8475,89579,0.01003754199684146
100,98154,0,0.0,1020,8475,89679,0.0100371684477315
100,98254,0,0.0,1021,8476,89778,0.010036798615497286
100,98354,0,0.0,1022,8478,89876,0.010036432463155286
100,98454,0,0.0,1023,8478,89976,0.010036069954089965
100,98554,0,0.0,1024,8478,90076,0.01003571105205011
100,98654,0,0.0,1025,8479,90175,0.01003535572114522
100,98754,0,0.0,1026,8479,90275,0.010035003925841906
100,98854,0,0.0,1027,8480,90374,0.010034655630960348
100,98954,0,0.0,1028,8481,90473,0.010034310801670764
100,99054,0,0.0,1029,8482,90572,0.010033969403489941
100,99154,0,0.0,1030,8482,90672,0.010033631402277775
100,99254,0,0.0,1031,8483,90771,0.010033296764233863
100,99354,0,0.0,1032,8486,90868,0.01003296545589412
100,99454,0,0.0,1033,8486,90968,0.01003263744412744
100,99554,0,0.0,1034,8489,91065,0.010032312696132369
100,99654,0,0.0,1035,8490,91164,0.01003199117943384
100,99754,0,0.0,1036,8490,91264,0.010031672861879913
100,99854,0,0.0,1037,8491,91363,0.010031357711638567
100,99954,0,0.0,1038,8491,91463,0.010031045697194518
