iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
100,96491,0,0.0,1001,8353,88138,0.010044945930464861
100,96591,0,0.0,1002,8353,88238,0.010044498710984437
100,96691,0,0.0,1003,8357,88334,0.010044055941412194
100,96791,0,0.0,1004,8357,88434,0.010043617577470805
100,96891,0,0.0,1005,8358,88533,0.010043183575323512
100,96991,0,0.0,1006,8358,88633,0.010042753891569738
100,97091,0,0.0,1007,8359,88732,0.01004232848324075
100,97191,0,0.0,1008,8359,88832,0.010041907307795358
100,97291,0,0.0,1009,8360,88931,0.01004149032311567
100,97391,0,0.0,1010,8361,89030,0.010041077487502869
100,97491,0,0.0,1011,8362,89129,0.010040668759673048
100,97591,0,0.0,1012,8363,89228,0.010040264098753086
100,97691,0,0.0,1013,8363,89328,0.010039863464276553
100,97791,0,0.0,1014,8364,89427,0.010039466816179668
100,97891,0,0.0,1015,8365,89526,0.010039074114797288
100,97991,0,0.0,1016,8365,89626,0.01003868532085895
100,98091,0,0.0,1017,8365,89726,0.010038300395484938
100,98191,0,0.0,1018,8365,89826,0.01003791930018239
100,98291,0,0.0,1019,8366,89925,0.01003754199684146
100,98391,0,0.0,1020,8366,90025,0.0100371684477315
100,98491,0,0.0,1021,8367,90124,0.010036798615497286
100,98591,0,0.0,1022,8369,90222,0.010036432463155286
100,98691,0,0.0,1023,8370,90321,0.010036069954089965
100,98791,0,0.0,1024,8371,90420,0.01003571105205011
100,98891,0,0.0,1025,8372,90519,0.01003535572114522
100,98991,0,0.0,1026,8372,90619,0.010035003925841906
100,99091,0,0.0,1027,8372,90719,0.010034655630960348
100,99191,0,0.0,1028,8373,90818,0.010034310801670764
100,99291,0,0.0,1029,8374,90917,0.010033969403489941
100,99391,0,0.0,1030,8378,91013,0.010033631402277775
100,99491,0,0.0,1031,8378,91113,0.010033296764233863
100,99591,0,0.0,1032,8378,91213,0.01003296545589412
100,99691,0,0.0,1033,8380,91311,0.01003263744412744
100,99791,0,0.0,1034,8381,91410,0.010032312696132369
100,99891,0,0.0,1035,8385,91506,0.01003199117943384
100,99991,0,0.0,1036,8386,91605,0.010031672861879913
