iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
62,45898,6,0.0,1458,29330,16568
8,45906,6,0.0,1459,29330,16576
9,45915,6,0.0,1460,29330,16585
30,45945,6,0.0,1461,29330,16615
18,45963,6,0.0,1462,29330,16633
44,46007,6,0.0,1463,29330,16677
28,46035,6,0.0,1464,29330,16705
17,46052,6,0.0,1465,29330,16722
24,46076,6,0.0,1466,29330,16746
24,46100,6,0.0,1467,29330,16770
6,46106,6,0.0,1468,29330,16776
21,46127,6,0.0,1469,29330,16797
17,46144,6,0.0,1470,29330,16814
90,46234,6,0.0,1471,29330,16904
30,46264,6,0.0,1472,29330,16934
46,46310,6,0.0,1473,29330,16980
100,46410,6,0.0,1474,29330,17080
20,46430,6,0.0,1475,29330,17100
29,46459,6,0.0,1476,29330,17129
49,46508,6,0.0,1477,29330,17178
38,46546,7,1.0,1478,29330,17216
10,46556,7,0.0,1479,29330,17226
64,46620,7,0.0,1480,29330,17290
23,46643,7,0.0,1481,29330,17313
42,46685,7,0.0,1482,29330,17355
20,46705,7,0.0,1483,29330,17375
26,46731,7,0.0,1484,29330,17401
43,46774,7,0.0,1485,29330,17444
58,46832,8,1.0,1486,29330,17502
30,46862,8,0.0,1487,29330,17532
15,46877,8,0.0,1488,29330,17547
70,46947,8,0.0,1489,29330,17617
28,46975,8,0.0,1490,29330,17645
21,46996,8,0.0,1491,29330,17666
19,47015,8,0.0,1492,29330,17685
16,47031,8,0.0,1493,29330,17701
42,47073,8,0.0,1494,29330,17743
37,47110,8,0.0,1495,29330,17780
58,47168,8,0.0,1496,29330,17838
43,47211,8,0.0,1497,29330,17881
17,47228,8,0.0,1498,29330,17898
8,47236,8,0.0,1499,29330,17906
31,47267,8,0.0,1500,29330,17937
18,47285,8,0.0,1501,29330,17955
51,47336,8,0.0,1502,29330,18006
7,47343,8,0.0,1503,29330,18013
62,47405,8,0.0,1504,29330,18075
20,47425,8,0.0,1505,29330,18095
61,47486,8,0.0,1506,29330,18156
25,47511,8,0.0,1507,29330,18181
14,47525,8,0.0,1508,29330,18195
23,47548,8,0.0,1509,29330,18218
30,47578,9,1.0,1510,29330,18248
18,47596,9,0.0,1511,29330,18266
9,47605,9,0.0,1512,29330,18275
22,47627,9,0.0,1513,29330,18297
67,47694,9,0.0,1514,29330,18364
12,47706,9,0.0,1515,29330,18376
18,47724,9,0.0,1516,29330,18394
68,47792,9,0.0,1517,29330,18462
9,47801,9,0.0,1518,29330,18471
28,47829,9,0.0,1519,29330,18499
16,47845,9,0.0,1520,29330,18515
71,47916,9,0.0,1521,29330,18586
16,47932,9,0.0,1522,29330,18602
28,47960,9,0.0,1523,29330,18630
23,47983,9,0.0,1524,29330,18653
36,48019,9,0.0,1525,29330,18689
14,48033,9,0.0,1526,29330,18703
40,48073,9,0.0,1527,29330,18743
20,48093,9,0.0,1528,29330,18763
16,48109,9,0.0,1529,29330,18779
19,48128,9,0.0,1530,29330,18798
42,48170,9,0.0,1531,29330,18840
42,48212,10,1.0,1532,29330,18882
78,48290,10,0.0,1533,29330,18960
92,48382,10,0.0,1534,29330,19052
16,48398,10,0.0,1535,29330,19068
23,48421,10,0.0,1536,29330,19091
55,48476,10,0.0,1537,29330,19146
100,48576,10,0.0,1538,29330,19246
12,48588,10,0.0,1539,29330,19258
40,48628,10,0.0,1540,29330,19298
30,48658,11,1.0,1541,29330,19328
55,48713,11,0.0,1542,29330,19383
16,48729,11,0.0,1543,29330,19399
17,48746,11,0.0,1544,29330,19416
69,48815,11,0.0,1545,29330,19485
11,48826,11,0.0,1546,29330,19496
14,48840,11,0.0,1547,29330,19510
27,48867,11,0.0,1548,29330,19537
24,48891,11,0.0,1549,29330,19561
30,48921,11,0.0,1550,29330,19591
18,48939,11,0.0,1551,29330,19609
51,48990,12,1.0,1552,29330,19660
18,49008,12,0.0,1553,29330,19678
29,49037,12,0.0,1554,29330,19707
21,49058,12,0.0,1555,29330,19728
23,49081,12,0.0,1556,29330,19751
54,49135,12,0.0,1557,29330,19805
11,49146,12,0.0,1558,29330,19816
34,49180,12,0.0,1559,29330,19850
14,49194,12,0.0,1560,29330,19864
21,49215,12,0.0,1561,29330,19885
13,49228,12,0.0,1562,29330,19898
25,49253,12,0.0,1563,29330,19923
26,49279,12,0.0,1564,29330,19949
6,49285,12,0.0,1565,29330,19955
16,49301,12,0.0,1566,29330,19971
7,49308,12,0.0,1567,29330,19978
12,49320,12,0.0,1568,29330,19990
31,49351,12,0.0,1569,29330,20021
24,49375,13,1.0,1570,29330,20045
14,49389,13,0.0,1571,29330,20059
26,49415,13,0.0,1572,29330,20085
55,49470,13,0.0,1573,29330,20140
55,49525,13,0.0,1574,29330,20195
21,49546,13,0.0,1575,29330,20216
16,49562,13,0.0,1576,29330,20232
11,49573,13,0.0,1577,29330,20243
22,49595,13,0.0,1578,29330,20265
13,49608,13,0.0,1579,29330,20278
21,49629,13,0.0,1580,29330,20299
32,49661,13,0.0,1581,29330,20331
60,49721,13,0.0,1582,29330,20391
36,49757,13,0.0,1583,29330,20427
73,49830,13,0.0,1584,29330,20500
22,49852,13,0.0,1585,29330,20522
12,49864,13,0.0,1586,29330,20534
31,49895,13,0.0,1587,29330,20565
50,49945,13,0.0,1588,29330,20615
17,49962,13,0.0,1589,29330,20632
11,49973,13,0.0,1590,29330,20643
41,50014,13,0.0,1591,29330,20684
9,50023,13,0.0,1592,29330,20693
32,50055,13,0.0,1593,29330,20725
10,50065,13,0.0,1594,29330,20735
18,50083,13,0.0,1595,29330,20753
10,50093,13,0.0,1596,29330,20763
22,50115,13,0.0,1597,29330,20785
16,50131,13,0.0,1598,29330,20801
33,50164,13,0.0,1599,29330,20834
34,50198,13,0.0,1600,29330,20868
26,50224,13,0.0,1601,29330,20894
18,50242,13,0.0,1602,29330,20912
13,50255,13,0.0,1603,29330,20925
22,50277,13,0.0,1604,29330,20947
20,50297,13,0.0,1605,29330,20967
60,50357,13,0.0,1606,29330,21027
18,50375,13,0.0,1607,29330,21045
72,50447,13,0.0,1608,29330,21117
8,50455,13,0.0,1609,29330,21125
72,50527,13,0.0,1610,29330,21197
36,50563,13,0.0,1611,29330,21233
44,50607,13,0.0,1612,29330,21277
74,50681,13,0.0,1613,29330,21351
35,50716,13,0.0,1614,29330,21386
42,50758,13,0.0,1615,29330,21428
46,50804,13,0.0,1616,29330,21474
44,50848,13,0.0,1617,29330,21518
58,50906,13,0.0,1618,29330,21576
95,51001,13,0.0,1619,29330,21671
25,51026,13,0.0,1620,29330,21696
19,51045,13,0.0,1621,29330,21715
18,51063,13,0.0,1622,29330,21733
13,51076,13,0.0,1623,29330,21746
37,51113,13,0.0,1624,29330,21783
43,51156,13,0.0,1625,29330,21826
27,51183,13,0.0,1626,29330,21853
8,51191,13,0.0,1627,29330,21861
35,51226,13,0.0,1628,29330,21896
19,51245,13,0.0,1629,29330,21915
100,51345,13,0.0,1630,29330,22015
52,51397,14,1.0,1631,29330,22067
36,51433,14,0.0,1632,29330,22103
8,51441,14,0.0,1633,29330,22111
37,51478,14,0.0,1634,29330,22148
12,51490,14,0.0,1635,29330,22160
11,51501,14,0.0,1636,29330,22171
62,51563,14,0.0,1637,29330,22233
69,51632,14,0.0,1638,29330,22302
26,51658,14,0.0,1639,29330,22328
31,51689,14,0.0,1640,29330,22359
28,51717,14,0.0,1641,29330,22387
56,51773,14,0.0,1642,29330,22443
38,51811,14,0.0,1643,29330,22481
29,51840,14,0.0,1644,29330,22510
11,51851,14,0.0,1645,29330,22521
14,51865,14,0.0,1646,29330,22535
17,51882,14,0.0,1647,29330,22552
16,51898,14,0.0,1648,29330,22568
70,51968,14,0.0,1649,29330,22638
12,51980,14,0.0,1650,29330,22650
53,52033,14,0.0,1651,29330,22703
32,52065,14,0.0,1652,29330,22735
44,52109,14,0.0,1653,29330,22779
36,52145,14,0.0,1654,29330,22815
14,52159,14,0.0,1655,29330,22829
53,52212,14,0.0,1656,29330,22882
17,52229,14,0.0,1657,29330,22899
9,52238,14,0.0,1658,29330,22908
39,52277,14,0.0,1659,29330,22947
55,52332,14,0.0,1660,29330,23002
58,52390,14,0.0,1661,29330,23060
37,52427,14,0.0,1662,29330,23097
13,52440,14,0.0,1663,29330,23110
26,52466,14,0.0,1664,29330,23136
10,52476,14,0.0,1665,29330,23146
24,52500,14,0.0,1666,29330,23170
29,52529,14,0.0,1667,29330,23199
32,52561,14,0.0,1668,29330,23231
27,52588,14,0.0,1669,29330,23258
32,52620,14,0.0,1670,29330,23290
6,52626,14,0.0,1671,29330,23296
24,52650,14,0.0,1672,29330,23320
9,52659,14,0.0,1673,29330,23329
35,52694,15,1.0,1674,29330,23364
25,52719,15,0.0,1675,29330,23389
21,52740,15,0.0,1676,29330,23410
15,52755,15,0.0,1677,29330,23425
43,52798,15,0.0,1678,29330,23468
62,52860,15,0.0,1679,29330,23530
34,52894,16,1.0,1680,29330,23564
5,52899,16,0.0,1681,29330,23569
10,52909,16,0.0,1682,29330,23579
16,52925,16,0.0,1683,29330,23595
14,52939,16,0.0,1684,29330,23609
73,53012,16,0.0,1685,29330,23682
45,53057,17,1.0,1686,29330,23727
11,53068,17,0.0,1687,29330,23738
5,53073,17,0.0,1688,29330,23743
8,53081,17,0.0,1689,29330,23751
35,53116,17,0.0,1690,29330,23786
31,53147,17,0.0,1691,29330,23817
44,53191,18,1.0,1692,29330,23861
16,53207,18,0.0,1693,29330,23877
21,53228,18,0.0,1694,29330,23898
9,53237,18,0.0,1695,29330,23907
20,53257,18,0.0,1696,29330,23927
27,53284,18,0.0,1697,29330,23954
34,53318,18,0.0,1698,29330,23988
32,53350,18,0.0,1699,29330,24020
30,53380,18,0.0,1700,29330,24050
72,53452,19,1.0,1701,29330,24122
51,53503,19,0.0,1702,29330,24173
13,53516,19,0.0,1703,29330,24186
12,53528,19,0.0,1704,29330,24198
25,53553,19,0.0,1705,29330,24223
29,53582,19,0.0,1706,29330,24252
52,53634,19,0.0,1707,29330,24304
15,53649,19,0.0,1708,29330,24319
32,53681,19,0.0,1709,29330,24351
23,53704,19,0.0,1710,29330,24374
10,53714,19,0.0,1711,29330,24384
20,53734,19,0.0,1712,29330,24404
27,53761,19,0.0,1713,29330,24431
45,53806,19,0.0,1714,29330,24476
44,53850,19,0.0,1715,29330,24520
24,53874,19,0.0,1716,29330,24544
10,53884,19,0.0,1717,29330,24554
24,53908,19,0.0,1718,29330,24578
26,53934,19,0.0,1719,29330,24604
9,53943,19,0.0,1720,29330,24613
76,54019,19,0.0,1721,29330,24689
11,54030,19,0.0,1722,29330,24700
11,54041,19,0.0,1723,29330,24711
29,54070,19,0.0,1724,29330,24740
30,54100,19,0.0,1725,29330,24770
48,54148,19,0.0,1726,29330,24818
21,54169,19,0.0,1727,29330,24839
20,54189,19,0.0,1728,29330,24859
14,54203,19,0.0,1729,29330,24873
25,54228,19,0.0,1730,29330,24898
32,54260,19,0.0,1731,29330,24930
15,54275,19,0.0,1732,29330,24945
25,54300,19,0.0,1733,29330,24970
22,54322,19,0.0,1734,29330,24992
10,54332,19,0.0,1735,29330,25002
83,54415,19,0.0,1736,29330,25085
23,54438,19,0.0,1737,29330,25108
22,54460,19,0.0,1738,29330,25130
56,54516,19,0.0,1739,29330,25186
29,54545,19,0.0,1740,29330,25215
27,54572,19,0.0,1741,29330,25242
58,54630,19,0.0,1742,29330,25300
31,54661,19,0.0,1743,29330,25331
24,54685,19,0.0,1744,29330,25355
22,54707,19,0.0,1745,29330,25377
52,54759,19,0.0,1746,29330,25429
31,54790,19,0.0,1747,29330,25460
20,54810,19,0.0,1748,29330,25480
35,54845,19,0.0,1749,29330,25515
9,54854,19,0.0,1750,29330,25524
14,54868,19,0.0,1751,29330,25538
10,54878,19,0.0,1752,29330,25548
51,54929,19,0.0,1753,29330,25599
26,54955,19,0.0,1754,29330,25625
25,54980,19,0.0,1755,29330,25650
7,54987,19,0.0,1756,29330,25657
42,55029,19,0.0,1757,29330,25699
28,55057,19,0.0,1758,29330,25727
9,55066,19,0.0,1759,29330,25736
18,55084,19,0.0,1760,29330,25754
6,55090,19,0.0,1761,29330,25760
33,55123,19,0.0,1762,29330,25793
23,55146,19,0.0,1763,29330,25816
25,55171,19,0.0,1764,29330,25841
39,55210,19,0.0,1765,29330,25880
68,55278,19,0.0,1766,29330,25948
83,55361,19,0.0,1767,29330,26031
15,55376,19,0.0,1768,29330,26046
63,55439,20,1.0,1769,29330,26109
47,55486,20,0.0,1770,29330,26156
22,55508,20,0.0,1771,29330,26178
13,55521,20,0.0,1772,29330,26191
47,55568,20,0.0,1773,29330,26238
11,55579,20,0.0,1774,29330,26249
16,55595,20,0.0,1775,29330,26265
16,55611,20,0.0,1776,29330,26281
16,55627,20,0.0,1777,29330,26297
32,55659,20,0.0,1778,29330,26329
52,55711,20,0.0,1779,29330,26381
25,55736,20,0.0,1780,29330,26406
5,55741,20,0.0,1781,29330,26411
18,55759,20,0.0,1782,29330,26429
65,55824,20,0.0,1783,29330,26494
10,55834,20,0.0,1784,29330,26504
45,55879,20,0.0,1785,29330,26549
21,55900,20,0.0,1786,29330,26570
15,55915,20,0.0,1787,29330,26585
17,55932,20,0.0,1788,29330,26602
18,55950,20,0.0,1789,29330,26620
15,55965,20,0.0,1790,29330,26635
17,55982,20,0.0,1791,29330,26652
15,55997,20,0.0,1792,29330,26667
23,56020,21,1.0,1793,29330,26690
24,56044,21,0.0,1794,29330,26714
7,56051,21,0.0,1795,29330,26721
39,56090,21,0.0,1796,29330,26760
21,56111,21,0.0,1797,29330,26781
24,56135,22,1.0,1798,29330,26805
64,56199,22,0.0,1799,29330,26869
60,56259,23,1.0,1800,29330,26929
37,56296,23,0.0,1801,29330,26966
28,56324,23,0.0,1802,29330,26994
12,56336,23,0.0,1803,29330,27006
14,56350,23,0.0,1804,29330,27020
14,56364,23,0.0,1805,29330,27034
18,56382,23,0.0,1806,29330,27052
100,56482,23,0.0,1807,29330,27152
35,56517,23,0.0,1808,29330,27187
16,56533,23,0.0,1809,29330,27203
21,56554,23,0.0,1810,29330,27224
30,56584,23,0.0,1811,29330,27254
36,56620,23,0.0,1812,29330,27290
44,56664,23,0.0,1813,29330,27334
26,56690,23,0.0,1814,29330,27360
24,56714,23,0.0,1815,29330,27384
23,56737,23,0.0,1816,29330,27407
28,56765,23,0.0,1817,29330,27435
25,56790,23,0.0,1818,29330,27460
41,56831,23,0.0,1819,29330,27501
15,56846,23,0.0,1820,29330,27516
21,56867,23,0.0,1821,29330,27537
13,56880,23,0.0,1822,29330,27550
9,56889,23,0.0,1823,29330,27559
27,56916,23,0.0,1824,29330,27586
57,56973,23,0.0,1825,29330,27643
19,56992,23,0.0,1826,29330,27662
23,57015,23,0.0,1827,29330,27685
27,57042,23,0.0,1828,29330,27712
24,57066,23,0.0,1829,29330,27736
23,57089,24,1.0,1830,29330,27759
11,57100,24,0.0,1831,29330,27770
47,57147,24,0.0,1832,29330,27817
49,57196,24,0.0,1833,29330,27866
18,57214,24,0.0,1834,29330,27884
16,57230,24,0.0,1835,29330,27900
76,57306,24,0.0,1836,29330,27976
7,57313,24,0.0,1837,29330,27983
76,57389,25,1.0,1838,29330,28059
36,57425,25,0.0,1839,29330,28095
19,57444,25,0.0,1840,29330,28114
17,57461,25,0.0,1841,29330,28131
30,57491,25,0.0,1842,29330,28161
26,57517,25,0.0,1843,29330,28187
19,57536,25,0.0,1844,29330,28206
13,57549,25,0.0,1845,29330,28219
40,57589,25,0.0,1846,29330,28259
12,57601,25,0.0,1847,29330,28271
29,57630,25,0.0,1848,29330,28300
50,57680,26,1.0,1849,29330,28350
11,57691,26,0.0,1850,29330,28361
14,57705,26,0.0,1851,29330,28375
23,57728,27,1.0,1852,29330,28398
25,57753,27,0.0,1853,29330,28423
31,57784,27,0.0,1854,29330,28454
14,57798,27,0.0,1855,29330,28468
16,57814,27,0.0,1856,29330,28484
35,57849,27,0.0,1857,29330,28519
34,57883,27,0.0,1858,29330,28553
14,57897,27,0.0,1859,29330,28567
37,57934,28,1.0,1860,29330,28604
48,57982,28,0.0,1861,29330,28652
35,58017,28,0.0,1862,29330,28687
10,58027,28,0.0,1863,29330,28697
19,58046,28,0.0,1864,29330,28716
7,58053,28,0.0,1865,29330,28723
27,58080,28,0.0,1866,29330,28750
10,58090,28,0.0,1867,29330,28760
21,58111,29,1.0,1868,29330,28781
71,58182,29,0.0,1869,29330,28852
31,58213,29,0.0,1870,29330,28883
10,58223,29,0.0,1871,29330,28893
26,58249,29,0.0,1872,29330,28919
19,58268,29,0.0,1873,29330,28938
32,58300,29,0.0,1874,29330,28970
43,58343,30,1.0,1875,29330,29013
28,58371,30,0.0,1876,29330,29041
36,58407,30,0.0,1877,29330,29077
48,58455,30,0.0,1878,29330,29125
62,58517,30,0.0,1879,29330,29187
25,58542,30,0.0,1880,29330,29212
14,58556,30,0.0,1881,29330,29226
32,58588,30,0.0,1882,29330,29258
71,58659,30,0.0,1883,29330,29329
45,58704,30,0.0,1884,29330,29374
48,58752,30,0.0,1885,29330,29422
51,58803,30,0.0,1886,29330,29473
46,58849,31,1.0,1887,29330,29519
17,58866,31,0.0,1888,29330,29536
18,58884,31,0.0,1889,29330,29554
100,58984,31,0.0,1890,29330,29654
8,58992,31,0.0,1891,29330,29662
28,59020,31,0.0,1892,29330,29690
31,59051,31,0.0,1893,29330,29721
28,59079,31,0.0,1894,29330,29749
11,59090,31,0.0,1895,29330,29760
14,59104,31,0.0,1896,29330,29774
5,59109,31,0.0,1897,29330,29779
23,59132,31,0.0,1898,29330,29802
13,59145,31,0.0,1899,29330,29815
49,59194,31,0.0,1900,29330,29864
10,59204,31,0.0,1901,29330,29874
40,59244,31,0.0,1902,29330,29914
12,59256,31,0.0,1903,29330,29926
47,59303,31,0.0,1904,29330,29973
24,59327,31,0.0,1905,29330,29997
11,59338,31,0.0,1906,29330,30008
14,59352,31,0.0,1907,29330,30022
21,59373,31,0.0,1908,29330,30043
21,59394,31,0.0,1909,29330,30064
27,59421,31,0.0,1910,29330,30091
16,59437,31,0.0,1911,29330,30107
17,59454,31,0.0,1912,29330,30124
23,59477,31,0.0,1913,29330,30147
9,59486,31,0.0,1914,29330,30156
91,59577,31,0.0,1915,29330,30247
73,59650,31,0.0,1916,29330,30320
8,59658,31,0.0,1917,29330,30328
20,59678,31,0.0,1918,29330,30348
12,59690,31,0.0,1919,29330,30360
9,59699,31,0.0,1920,29330,30369
8,59707,31,0.0,1921,29330,30377
30,59737,31,0.0,1922,29330,30407
15,59752,31,0.0,1923,29330,30422
10,59762,31,0.0,1924,29330,30432
41,59803,31,0.0,1925,29330,30473
21,59824,31,0.0,1926,29330,30494
18,59842,31,0.0,1927,29330,30512
75,59917,31,0.0,1928,29330,30587
22,59939,31,0.0,1929,29330,30609
24,59963,31,0.0,1930,29330,30633
19,59982,31,0.0,1931,29330,30652
75,60057,31,0.0,1932,29330,30727
86,60143,31,0.0,1933,29330,30813
9,60152,31,0.0,1934,29330,30822
7,60159,31,0.0,1935,29330,30829
17,60176,31,0.0,1936,29330,30846
15,60191,31,0.0,1937,29330,30861
68,60259,31,0.0,1938,29330,30929
30,60289,31,0.0,1939,29330,30959
16,60305,31,0.0,1940,29330,30975
6,60311,31,0.0,1941,29330,30981
20,60331,31,0.0,1942,29330,31001
12,60343,31,0.0,1943,29330,31013
62,60405,31,0.0,1944,29330,31075
26,60431,31,0.0,1945,29330,31101
12,60443,31,0.0,1946,29330,31113
47,60490,31,0.0,1947,29330,31160
31,60521,31,0.0,1948,29330,31191
82,60603,31,0.0,1949,29330,31273
46,60649,31,0.0,1950,29330,31319
12,60661,31,0.0,1951,29330,31331
12,60673,31,0.0,1952,29330,31343
81,60754,31,0.0,1953,29330,31424
24,60778,31,0.0,1954,29330,31448
21,60799,31,0.0,1955,29330,31469
24,60823,31,0.0,1956,29330,31493
21,60844,31,0.0,1957,29330,31514
23,60867,31,0.0,1958,29330,31537
27,60894,31,0.0,1959,29330,31564
43,60937,32,1.0,1960,29330,31607
29,60966,32,0.0,1961,29330,31636
25,60991,33,1.0,1962,29330,31661
72,61063,33,0.0,1963,29330,31733
11,61074,33,0.0,1964,29330,31744
42,61116,33,0.0,1965,29330,31786
49,61165,33,0.0,1966,29330,31835
44,61209,33,0.0,1967,29330,31879
43,61252,33,0.0,1968,29330,31922
20,61272,33,0.0,1969,29330,31942
15,61287,33,0.0,1970,29330,31957
40,61327,33,0.0,1971,29330,31997
20,61347,33,0.0,1972,29330,32017
19,61366,33,0.0,1973,29330,32036
7,61373,33,0.0,1974,29330,32043
10,61383,33,0.0,1975,29330,32053
62,61445,33,0.0,1976,29330,32115
23,61468,33,0.0,1977,29330,32138
38,61506,33,0.0,1978,29330,32176
21,61527,33,0.0,1979,29330,32197
7,61534,33,0.0,1980,29330,32204
46,61580,34,1.0,1981,29330,32250
49,61629,35,1.0,1982,29330,32299
13,61642,35,0.0,1983,29330,32312
9,61651,35,0.0,1984,29330,32321
11,61662,35,0.0,1985,29330,32332
35,61697,35,0.0,1986,29330,32367
94,61791,35,0.0,1987,29330,32461
19,61810,35,0.0,1988,29330,32480
35,61845,35,0.0,1989,29330,32515
26,61871,35,0.0,1990,29330,32541
22,61893,35,0.0,1991,29330,32563
72,61965,35,0.0,1992,29330,32635
35,62000,36,1.0,1993,29330,32670
10,62010,36,0.0,1994,29330,32680
40,62050,36,0.0,1995,29330,32720
18,62068,36,0.0,1996,29330,32738
47,62115,37,1.0,1997,29330,32785
42,62157,37,0.0,1998,29330,32827
43,62200,37,0.0,1999,29330,32870
26,62226,37,0.0,2000,29330,32896
10,62236,37,0.0,2001,29330,32906
10,62246,37,0.0,2002,29330,32916
27,62273,37,0.0,2003,29330,32943
15,62288,37,0.0,2004,29330,32958
36,62324,37,0.0,2005,29330,32994
53,62377,37,0.0,2006,29330,33047
38,62415,38,1.0,2007,29330,33085
28,62443,38,0.0,2008,29330,33113
36,62479,38,0.0,2009,29330,33149
19,62498,38,0.0,2010,29330,33168
23,62521,38,0.0,2011,29330,33191
61,62582,38,0.0,2012,29330,33252
8,62590,38,0.0,2013,29330,33260
27,62617,39,1.0,2014,29330,33287
6,62623,39,0.0,2015,29330,33293
23,62646,39,0.0,2016,29330,33316
18,62664,39,0.0,2017,29330,33334
29,62693,39,0.0,2018,29330,33363
27,62720,39,0.0,2019,29330,33390
24,62744,39,0.0,2020,29330,33414
28,62772,39,0.0,2021,29330,33442
15,62787,39,0.0,2022,29330,33457
5,62792,39,0.0,2023,29330,33462
50,62842,39,0.0,2024,29330,33512
18,62860,39,0.0,2025,29330,33530
94,62954,40,1.0,2026,29330,33624
15,62969,40,0.0,2027,29330,33639
26,62995,40,0.0,2028,29330,33665
15,63010,40,0.0,2029,29330,33680
15,63025,40,0.0,2030,29330,33695
12,63037,40,0.0,2031,29330,33707
59,63096,41,1.0,2032,29330,33766
32,63128,41,0.0,2033,29330,33798
13,63141,41,0.0,2034,29330,33811
24,63165,41,0.0,2035,29330,33835
15,63180,41,0.0,2036,29330,33850
49,63229,41,0.0,2037,29330,33899
51,63280,41,0.0,2038,29330,33950
64,63344,41,0.0,2039,29330,34014
16,63360,41,0.0,2040,29330,34030
16,63376,41,0.0,2041,29330,34046
20,63396,41,0.0,2042,29330,34066
9,63405,41,0.0,2043,29330,34075
100,63505,41,0.0,2044,29330,34175
22,63527,41,0.0,2045,29330,34197
35,63562,41,0.0,2046,29330,34232
59,63621,41,0.0,2047,29330,34291
36,63657,42,1.0,2048,29330,34327
22,63679,42,0.0,2049,29330,34349
36,63715,42,0.0,2050,29330,34385
23,63738,42,0.0,2051,29330,34408
47,63785,43,1.0,2052,29330,34455
9,63794,43,0.0,2053,29330,34464
33,63827,43,0.0,2054,29330,34497
10,63837,43,0.0,2055,29330,34507
16,63853,43,0.0,2056,29330,34523
44,63897,43,0.0,2057,29330,34567
45,63942,43,0.0,2058,29330,34612
24,63966,43,0.0,2059,29330,34636
16,63982,43,0.0,2060,29330,34652
39,64021,44,1.0,2061,29330,34691
37,64058,44,0.0,2062,29330,34728
10,64068,44,0.0,2063,29330,34738
22,64090,44,0.0,2064,29330,34760
11,64101,44,0.0,2065,29330,34771
20,64121,44,0.0,2066,29330,34791
27,64148,44,0.0,2067,29330,34818
38,64186,44,0.0,2068,29330,34856
21,64207,44,0.0,2069,29330,34877
89,64296,44,0.0,2070,29330,34966
14,64310,44,0.0,2071,29330,34980
25,64335,44,0.0,2072,29330,35005
100,64435,44,0.0,2073,29330,35105
7,64442,44,0.0,2074,29330,35112
9,64451,44,0.0,2075,29330,35121
34,64485,45,1.0,2076,29330,35155
40,64525,45,0.0,2077,29330,35195
32,64557,45,0.0,2078,29330,35227
16,64573,45,0.0,2079,29330,35243
16,64589,45,0.0,2080,29330,35259
10,64599,45,0.0,2081,29330,35269
39,64638,45,0.0,2082,29330,35308
15,64653,45,0.0,2083,29330,35323
7,64660,45,0.0,2084,29330,35330
30,64690,45,0.0,2085,29330,35360
10,64700,45,0.0,2086,29330,35370
29,64729,45,0.0,2087,29330,35399
20,64749,45,0.0,2088,29330,35419
17,64766,45,0.0,2089,29330,35436
58,64824,46,1.0,2090,29330,35494
17,64841,46,0.0,2091,29330,35511
12,64853,46,0.0,2092,29330,35523
36,64889,47,1.0,2093,29330,35559
17,64906,47,0.0,2094,29330,35576
10,64916,47,0.0,2095,29330,35586
18,64934,47,0.0,2096,29330,35604
28,64962,47,0.0,2097,29330,35632
51,65013,47,0.0,2098,29330,35683
42,65055,47,0.0,2099,29330,35725
14,65069,47,0.0,2100,29330,35739
23,65092,47,0.0,2101,29330,35762
61,65153,47,0.0,2102,29330,35823
14,65167,47,0.0,2103,29330,35837
31,65198,48,1.0,2104,29330,35868
85,65283,48,0.0,2105,29330,35953
22,65305,48,0.0,2106,29330,35975
30,65335,48,0.0,2107,29330,36005
38,65373,48,0.0,2108,29330,36043
46,65419,49,1.0,2109,29330,36089
16,65435,49,0.0,2110,29330,36105
44,65479,49,0.0,2111,29330,36149
38,65517,49,0.0,2112,29330,36187
13,65530,49,0.0,2113,29330,36200
21,65551,49,0.0,2114,29330,36221
24,65575,49,0.0,2115,29330,36245
22,65597,49,0.0,2116,29330,36267
22,65619,49,0.0,2117,29330,36289
19,65638,49,0.0,2118,29330,36308
11,65649,49,0.0,2119,29330,36319
24,65673,49,0.0,2120,29330,36343
100,65773,49,0.0,2121,29330,36443
61,65834,49,0.0,2122,29330,36504
9,65843,49,0.0,2123,29330,36513
17,65860,49,0.0,2124,29330,36530
5,65865,49,0.0,2125,29330,36535
5,65870,49,0.0,2126,29330,36540
23,65893,49,0.0,2127,29330,36563
17,65910,49,0.0,2128,29330,36580
17,65927,49,0.0,2129,29330,36597
20,65947,49,0.0,2130,29330,36617
21,65968,49,0.0,2131,29330,36638
15,65983,49,0.0,2132,29330,36653
19,66002,49,0.0,2133,29330,36672
16,66018,49,0.0,2134,29330,36688
33,66051,49,0.0,2135,29330,36721
34,66085,49,0.0,2136,29330,36755
18,66103,49,0.0,2137,29330,36773
29,66132,49,0.0,2138,29330,36802
5,66137,49,0.0,2139,29330,36807
49,66186,49,0.0,2140,29330,36856
77,66263,49,0.0,2141,29330,36933
41,66304,49,0.0,2142,29330,36974
28,66332,49,0.0,2143,29330,37002
9,66341,49,0.0,2144,29330,37011
30,66371,49,0.0,2145,29330,37041
12,66383,49,0.0,2146,29330,37053
40,66423,50,1.0,2147,29330,37093
28,66451,50,0.0,2148,29330,37121
9,66460,50,0.0,2149,29330,37130
11,66471,50,0.0,2150,29330,37141
22,66493,50,0.0,2151,29330,37163
18,66511,50,0.0,2152,29330,37181
71,66582,50,0.0,2153,29330,37252
13,66595,50,0.0,2154,29330,37265
49,66644,50,0.0,2155,29330,37314
