iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
100,84266,0,0.0,1002,5617,78649,0.010044498710984437
100,84366,0,0.0,1003,5618,78748,0.010044055941412194
100,84466,0,0.0,1004,5619,78847,0.010043617577470805
79,84545,0,0.0,1005,5623,78922,0.010043183575323512
100,84645,0,0.0,1006,5625,79020,0.010042753891569738
75,84720,0,0.0,1007,5626,79094,0.01004232848324075
100,84820,0,0.0,1008,5628,79192,0.010041907307795358
100,84920,0,0.0,1009,5628,79292,0.01004149032311567
100,85020,0,0.0,1010,5631,79389,0.010041077487502869
100,85120,0,0.0,1011,5631,79489,0.010040668759673048
100,85220,0,0.0,1012,5632,79588,0.010040264098753086
100,85320,0,0.0,1013,5633,79687,0.010039863464276553
100,85420,0,0.0,1014,5634,79786,0.010039466816179668
100,85520,0,0.0,1015,5635,79885,0.010039074114797288
79,85599,0,0.0,1016,5637,79962,0.01003868532085895
100,85699,0,0.0,1017,5637,80062,0.010038300395484938
100,85799,0,0.0,1018,5639,80160,0.01003791930018239
100,85899,0,0.0,1019,5641,80258,0.01003754199684146
100,85999,0,0.0,1020,5641,80358,0.0100371684477315
100,86099,0,0.0,1021,5641,80458,0.010036798615497286
100,86199,0,0.0,1022,5645,80554,0.010036432463155286
100,86299,0,0.0,1023,5646,80653,0.010036069954089965
100,86399,0,0.0,1024,5648,80751,0.01003571105205011
100,86499,0,0.0,1025,5649,80850,0.01003535572114522
100,86599,0,0.0,1026,5649,80950,0.010035003925841906
100,86699,0,0.0,1027,5652,81047,0.010034655630960348
100,86799,0,0.0,1028,5654,81145,0.010034310801670764
100,86899,0,0.0,1029,5654,81245,0.010033969403489941
100,86999,0,0.0,1030,5655,81344,0.010033631402277775
100,87099,0,0.0,1031,5655,81444,0.010033296764233863
100,87199,0,0.0,1032,5655,81544,0.01003296545589412
100,87299,0,0.0,1033,5656,81643,0.01003263744412744
71,87370,0,0.0,1034,5658,81712,0.010032312696132369
100,87470,0,0.0,1035,5659,81811,0.01003199117943384
100,87570,0,0.0,1036,5659,81911,0.010031672861879913
100,87670,0,0.0,1037,5661,82009,0.010031357711638567
100,87770,0,0.0,1038,5662,82108,0.010031045697194518
100,87870,0,0.0,1039,5662,82208,0.01003073678734606
100,87970,0,0.0,1040,5664,82306,0.01003043095120195
100,88070,0,0.0,1041,5664,82406,0.01003012815817832
100,88170,0,0.0,1042,5664,82506,0.010029828377995615
100,88270,0,0.0,1043,5666,82604,0.010029531580675564
100,88370,0,0.0,1044,5668,82702,0.010029237736538193
100,88470,0,0.0,1045,5669,82801,0.01002894681619884
100,88570,0,0.0,1046,5669,82901,0.010028658790565229
100,88670,0,0.0,1047,5670,83000,0.010028373630834558
100,88770,0,0.0,1048,5670,83100,0.010028091308490614
100,88870,0,0.0,1049,5671,83199,0.010027811795300929
100,88970,0,0.0,1050,5672,83298,0.01002753506331395
100,89070,0,0.0,1051,5673,83397,0.01002726108485625
100,89170,0,0.0,1052,5673,83497,0.010026989832529752
100,89270,0,0.0,1053,5674,83596,0.010026721279208999
100,89370,0,0.0,1054,5674,83696,0.010026455398038434
100,89470,0,0.0,1055,5674,83796,0.01002619216242972
100,89570,0,0.0,1056,5675,83895,0.010025931546059077
100,89670,0,0.0,1057,5675,83995,0.010025673522864646
100,89770,0,0.0,1058,5675,84095,0.0100254180670439
100,89870,0,0.0,1059,5675,84195,0.010025165153051038
100,89970,0,0.0,1060,5676,84294,0.010024914755594453
100,90070,0,0.0,1061,5676,84394,0.01002466684963419
62,90132,0,0.0,1062,5677,84455,0.010024421410379444
88,90220,0,0.0,1063,5679,84541,0.01002417841328609
100,90320,0,0.0,1064,5682,84638,0.010023937834054211
100,90420,0,0.0,1065,5684,84736,0.010023699648625687
100,90520,0,0.0,1066,5684,84836,0.010023463833181775
100,90620,0,0.0,1067,5684,84936,0.010023230364140734
100,90720,0,0.0,1068,5686,85034,0.010022999218155467
100,90820,0,0.0,1069,5686,85134,0.01002277037211118
100,90920,0,0.0,1070,5688,85232,0.01002254380312308
100,91020,0,0.0,1071,5689,85331,0.01002231948853408
100,91120,0,0.0,1072,5689,85431,0.010022097405912533
100,91220,0,0.0,1073,5689,85531,0.010021877533049992
100,91320,0,0.0,1074,5689,85631,0.010021659847958985
100,91420,0,0.0,1075,5689,85731,0.010021444328870826
100,91520,0,0.0,1076,5691,85829,0.010021230954233424
100,91620,0,0.0,1077,5691,85929,0.010021019702709136
100,91720,0,0.0,1078,5693,86027,0.010020810553172638
100,91820,0,0.0,1079,5693,86127,0.010020603484708799
100,91920,0,0.0,1080,5694,86226,0.0100203984766106
100,92020,0,0.0,1081,5694,86326,0.01002019550837706
31,92051,0,0.0,1082,5695,86356,0.010019994559711188
100,92151,0,0.0,1083,5696,86455,0.01001979561051795
100,92251,0,0.0,1084,5698,86553,0.01001959864090226
100,92351,0,0.0,1085,5699,86652,0.010019403631166992
100,92451,0,0.0,1086,5701,86750,0.01001921056181101
65,92516,0,0.0,1087,5702,86814,0.01001901941352722
100,92616,0,0.0,1088,5703,86913,0.01001883016720063
100,92716,0,0.0,1089,5704,87012,0.010018642803906453
100,92816,0,0.0,1090,5705,87111,0.010018457304908203
100,92916,0,0.0,1091,5705,87211,0.010018273651655822
100,93016,0,0.0,1092,5705,87311,0.010018091825783837
100,93116,0,0.0,1093,5705,87411,0.010017911809109508
100,93216,0,0.0,1094,5708,87508,0.010017733583631014
100,93316,0,0.0,1095,5710,87606,0.010017557131525663
100,93416,0,0.0,1096,5711,87705,0.010017382435148095
90,93506,0,0.0,1097,5714,87792,0.010017209477028527
100,93606,0,0.0,1098,5715,87891,0.010017038239871004
100,93706,0,0.0,1099,5715,87991,0.010016868706551666
100,93806,0,0.0,1100,5715,88091,0.01001670086011704
100,93906,0,0.0,1101,5717,88189,0.010016534683782344
100,94006,0,0.0,1102,5717,88289,0.010016370160929804
100,94106,0,0.0,1103,5719,88387,0.010016207275107
62,94168,0,0.0,1104,5720,88448,0.010016046010025212
100,94268,0,0.0,1105,5721,88547,0.0100158863495578
100,94368,0,0.0,1106,5722,88646,0.01001572827773858
100,94468,0,0.0,1107,5724,88744,0.010015571778760241
100,94568,0,0.0,1108,5725,88843,0.010015416836972756
100,94668,0,0.0,1109,5725,88943,0.010015263436881815
100,94768,0,0.0,1110,5726,89042,0.010015111563147282
100,94868,0,0.0,1111,5727,89141,0.010014961200581656
100,94968,0,0.0,1112,5727,89241,0.010014812334148557
100,95068,0,0.0,1113,5727,89341,0.010014664948961216
100,95168,0,0.0,1114,5728,89440,0.010014519030280992
100,95268,0,0.0,1115,5729,89539,0.010014374563515895
100,95368,0,0.0,1116,5731,89637,0.01001423153421913
100,95468,0,0.0,1117,5732,89736,0.010014089928087644
100,95568,0,0.0,1118,5732,89836,0.01001394973096071
100,95668,0,0.0,1119,5734,89934,0.010013810928818496
100,95768,0,0.0,1120,5737,90031,0.010013673507780674
100,95868,0,0.0,1121,5739,90129,0.010013537454105024
100,95968,0,0.0,1122,5740,90228,0.010013402754186067
100,96068,0,0.0,1123,5740,90328,0.010013269394553695
100,96168,0,0.0,1124,5740,90428,0.010013137361871838
100,96268,0,0.0,1125,5741,90527,0.010013006642937116
100,96368,0,0.0,1126,5742,90626,0.010012877224677526
100,96468,0,0.0,1127,5742,90726,0.010012749094151136
100,96568,0,0.0,1128,5744,90824,0.010012622238544785
100,96668,0,0.0,1129,5746,90922,0.010012496645172807
100,96768,0,0.0,1130,5747,91021,0.01001237230147576
71,96839,0,0.0,1131,5750,91089,0.01001224919501917
100,96939,0,0.0,1132,5751,91188,0.01001212731349229
100,97039,0,0.0,1133,5752,91287,0.010012006644706866
100,97139,0,0.0,1134,5752,91387,0.010011887176595919
58,97197,0,0.0,1135,5754,91443,0.010011768897212536
100,97297,0,0.0,1136,5754,91543,0.010011651794728682
100,97397,0,0.0,1137,5756,91641,0.010011535857434011
100,97497,0,0.0,1138,5756,91741,0.010011421073734697
100,97597,0,0.0,1139,5756,91841,0.010011307432152275
100,97697,0,0.0,1140,5756,91941,0.01001119492132249
100,97797,0,0.0,1141,5759,92038,0.010011083529994165
100,97897,0,0.0,1142,5759,92138,0.010010973247028078
100,97997,0,0.0,1143,5761,92236,0.010010864061395836
100,98097,0,0.0,1144,5762,92335,0.01001075596217879
100,98197,0,0.0,1145,5762,92435,0.010010648938566923
100,98297,0,0.0,1146,5763,92534,0.010010542979857786
100,98397,0,0.0,1147,5764,92633,0.010010438075455421
100,98497,0,0.0,1148,5766,92731,0.010010334214869302
100,98597,0,0.0,1149,5768,92829,0.010010231387713281
29,98626,0,0.0,1150,5771,92855,0.010010129583704556
100,98726,0,0.0,1151,5772,92954,0.010010028792662645
100,98826,0,0.0,1152,5774,93052,0.010009929004508356
100,98926,0,0.0,1153,5774,93152,0.010009830209262792
100,99026,0,0.0,1154,5775,93251,0.010009732397046348
100,99126,0,0.0,1155,5776,93350,0.010009635558077717
100,99226,0,0.0,1156,5777,93449,0.010009539682672925
100,99326,0,0.0,1157,5779,93547,0.010009444761244348
100,99426,0,0.0,1158,5782,93644,0.010009350784299768
98,99524,0,0.0,1159,5786,93738,0.01000925774244141
79,99603,0,0.0,1160,5789,93814,0.01000916562636501
60,99663,0,0.0,1161,5790,93873,0.010009074426858885
100,99763,0,0.0,1162,5790,93973,0.010008984134803008
100,99863,0,0.0,1163,5790,94073,0.010008894741168098
100,99963,0,0.0,1164,5792,94171,0.010008806237014717
