iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
46,45143,3,0.0,1456,19895,25248
31,45174,3,0.0,1457,19895,25279
11,45185,3,0.0,1458,19895,25290
85,45270,3,0.0,1459,19896,25374
14,45284,3,0.0,1460,19896,25388
16,45300,3,0.0,1461,19896,25404
14,45314,3,0.0,1462,19896,25418
12,45326,3,0.0,1463,19896,25430
24,45350,3,0.0,1464,19896,25454
15,45365,3,0.0,1465,19896,25469
12,45377,3,0.0,1466,19896,25481
12,45389,3,0.0,1467,19897,25492
32,45421,3,0.0,1468,19897,25524
25,45446,3,0.0,1469,19897,25549
24,45470,3,0.0,1470,19897,25573
35,45505,3,0.0,1471,19897,25608
12,45517,3,0.0,1472,19897,25620
16,45533,3,0.0,1473,19897,25636
21,45554,3,0.0,1474,19897,25657
22,45576,3,0.0,1475,19897,25679
9,45585,3,0.0,1476,19897,25688
38,45623,3,0.0,1477,19897,25726
98,45721,3,0.0,1478,19897,25824
64,45785,3,0.0,1479,19897,25888
30,45815,3,0.0,1480,19897,25918
30,45845,3,0.0,1481,19897,25948
33,45878,3,0.0,1482,19897,25981
28,45906,3,0.0,1483,19897,26009
5,45911,3,0.0,1484,19897,26014
46,45957,3,0.0,1485,19897,26060
22,45979,3,0.0,1486,19897,26082
13,45992,3,0.0,1487,19897,26095
25,46017,3,0.0,1488,19897,26120
66,46083,3,0.0,1489,19897,26186
30,46113,3,0.0,1490,19897,26216
16,46129,3,0.0,1491,19897,26232
7,46136,3,0.0,1492,19897,26239
23,46159,3,0.0,1493,19897,26262
11,46170,3,0.0,1494,19897,26273
69,46239,3,0.0,1495,19897,26342
14,46253,3,0.0,1496,19897,26356
7,46260,3,0.0,1497,19897,26363
49,46309,3,0.0,1498,19897,26412
31,46340,3,0.0,1499,19897,26443
29,46369,3,0.0,1500,19897,26472
77,46446,3,0.0,1501,19897,26549
16,46462,3,0.0,1502,19897,26565
18,46480,3,0.0,1503,19897,26583
16,46496,3,0.0,1504,19897,26599
14,46510,3,0.0,1505,19897,26613
8,46518,3,0.0,1506,19897,26621
41,46559,3,0.0,1507,19897,26662
20,46579,3,0.0,1508,19897,26682
20,46599,3,0.0,1509,19897,26702
10,46609,3,0.0,1510,19897,26712
19,46628,3,0.0,1511,19897,26731
18,46646,3,0.0,1512,19897,26749
7,46653,3,0.0,1513,19897,26756
12,46665,3,0.0,1514,19897,26768
16,46681,3,0.0,1515,19897,26784
9,46690,3,0.0,1516,19897,26793
42,46732,3,0.0,1517,19897,26835
28,46760,3,0.0,1518,19897,26863
30,46790,3,0.0,1519,19897,26893
26,46816,3,0.0,1520,19897,26919
13,46829,3,0.0,1521,19897,26932
29,46858,3,0.0,1522,19897,26961
53,46911,3,0.0,1523,19897,27014
15,46926,3,0.0,1524,19897,27029
28,46954,3,0.0,1525,19897,27057
14,46968,3,0.0,1526,19897,27071
33,47001,3,0.0,1527,19897,27104
15,47016,3,0.0,1528,19897,27119
74,47090,3,0.0,1529,19897,27193
12,47102,3,0.0,1530,19897,27205
31,47133,3,0.0,1531,19898,27235
19,47152,3,0.0,1532,19898,27254
47,47199,3,0.0,1533,19898,27301
28,47227,3,0.0,1534,19898,27329
5,47232,3,0.0,1535,19898,27334
18,47250,3,0.0,1536,19899,27351
20,47270,3,0.0,1537,19899,27371
10,47280,3,0.0,1538,19899,27381
22,47302,3,0.0,1539,19899,27403
13,47315,3,0.0,1540,19899,27416
20,47335,3,0.0,1541,19899,27436
10,47345,3,0.0,1542,19899,27446
17,47362,3,0.0,1543,19899,27463
70,47432,3,0.0,1544,19899,27533
30,47462,3,0.0,1545,19899,27563
50,47512,3,0.0,1546,19899,27613
34,47546,3,0.0,1547,19899,27647
47,47593,3,0.0,1548,19899,27694
52,47645,3,0.0,1549,19899,27746
7,47652,3,0.0,1550,19899,27753
37,47689,3,0.0,1551,19899,27790
90,47779,3,0.0,1552,19900,27879
8,47787,3,0.0,1553,19901,27886
28,47815,3,0.0,1554,19902,27913
41,47856,3,0.0,1555,19902,27954
8,47864,3,0.0,1556,19902,27962
16,47880,3,0.0,1557,19902,27978
12,47892,3,0.0,1558,19902,27990
40,47932,3,0.0,1559,19902,28030
46,47978,3,0.0,1560,19902,28076
15,47993,3,0.0,1561,19902,28091
7,48000,3,0.0,1562,19902,28098
19,48019,3,0.0,1563,19903,28116
10,48029,3,0.0,1564,19903,28126
9,48038,3,0.0,1565,19903,28135
13,48051,3,0.0,1566,19903,28148
30,48081,3,0.0,1567,19903,28178
17,48098,3,0.0,1568,19903,28195
31,48129,3,0.0,1569,19903,28226
13,48142,3,0.0,1570,19904,28238
16,48158,3,0.0,1571,19904,28254
27,48185,3,0.0,1572,19904,28281
51,48236,3,0.0,1573,19904,28332
39,48275,3,0.0,1574,19904,28371
26,48301,3,0.0,1575,19904,28397
24,48325,3,0.0,1576,19904,28421
49,48374,3,0.0,1577,19904,28470
83,48457,3,0.0,1578,19904,28553
40,48497,3,0.0,1579,19904,28593
43,48540,3,0.0,1580,19904,28636
50,48590,3,0.0,1581,19904,28686
23,48613,3,0.0,1582,19904,28709
10,48623,3,0.0,1583,19904,28719
41,48664,3,0.0,1584,19904,28760
61,48725,3,0.0,1585,19904,28821
16,48741,3,0.0,1586,19904,28837
42,48783,3,0.0,1587,19904,28879
37,48820,3,0.0,1588,19904,28916
79,48899,3,0.0,1589,19905,28994
24,48923,3,0.0,1590,19906,29017
26,48949,3,0.0,1591,19906,29043
100,49049,3,0.0,1592,19906,29143
54,49103,3,0.0,1593,19907,29196
17,49120,3,0.0,1594,19907,29213
97,49217,3,0.0,1595,19907,29310
47,49264,3,0.0,1596,19907,29357
57,49321,3,0.0,1597,19907,29414
35,49356,3,0.0,1598,19907,29449
21,49377,3,0.0,1599,19907,29470
79,49456,3,0.0,1600,19907,29549
13,49469,3,0.0,1601,19907,29562
60,49529,3,0.0,1602,19907,29622
21,49550,3,0.0,1603,19907,29643
10,49560,3,0.0,1604,19907,29653
12,49572,3,0.0,1605,19907,29665
44,49616,3,0.0,1606,19907,29709
30,49646,3,0.0,1607,19907,29739
47,49693,3,0.0,1608,19907,29786
22,49715,3,0.0,1609,19907,29808
46,49761,3,0.0,1610,19907,29854
19,49780,3,0.0,1611,19907,29873
43,49823,3,0.0,1612,19907,29916
100,49923,3,0.0,1613,19907,30016
16,49939,3,0.0,1614,19907,30032
8,49947,3,0.0,1615,19907,30040
33,49980,3,0.0,1616,19907,30073
8,49988,3,0.0,1617,19907,30081
48,50036,3,0.0,1618,19907,30129
12,50048,3,0.0,1619,19907,30141
15,50063,3,0.0,1620,19907,30156
44,50107,3,0.0,1621,19907,30200
47,50154,3,0.0,1622,19907,30247
18,50172,3,0.0,1623,19907,30265
5,50177,3,0.0,1624,19907,30270
9,50186,3,0.0,1625,19907,30279
45,50231,3,0.0,1626,19907,30324
8,50239,3,0.0,1627,19907,30332
35,50274,3,0.0,1628,19907,30367
27,50301,3,0.0,1629,19907,30394
38,50339,3,0.0,1630,19907,30432
43,50382,3,0.0,1631,19907,30475
26,50408,3,0.0,1632,19907,30501
89,50497,3,0.0,1633,19907,30590
40,50537,3,0.0,1634,19907,30630
39,50576,3,0.0,1635,19907,30669
16,50592,3,0.0,1636,19907,30685
10,50602,3,0.0,1637,19907,30695
92,50694,3,0.0,1638,19907,30787
33,50727,3,0.0,1639,19907,30820
38,50765,3,0.0,1640,19907,30858
52,50817,3,0.0,1641,19907,30910
13,50830,3,0.0,1642,19907,30923
14,50844,3,0.0,1643,19907,30937
28,50872,3,0.0,1644,19907,30965
16,50888,3,0.0,1645,19907,30981
76,50964,3,0.0,1646,19907,31057
43,51007,3,0.0,1647,19907,31100
21,51028,3,0.0,1648,19908,31120
29,51057,3,0.0,1649,19909,31148
37,51094,3,0.0,1650,19909,31185
35,51129,3,0.0,1651,19909,31220
35,51164,3,0.0,1652,19909,31255
15,51179,3,0.0,1653,19910,31269
100,51279,3,0.0,1654,19910,31369
40,51319,3,0.0,1655,19910,31409
75,51394,3,0.0,1656,19910,31484
10,51404,3,0.0,1657,19910,31494
21,51425,3,0.0,1658,19910,31515
16,51441,3,0.0,1659,19910,31531
100,51541,3,0.0,1660,19911,31630
62,51603,3,0.0,1661,19911,31692
10,51613,3,0.0,1662,19911,31702
40,51653,3,0.0,1663,19911,31742
9,51662,3,0.0,1664,19911,31751
9,51671,3,0.0,1665,19911,31760
9,51680,3,0.0,1666,19911,31769
25,51705,3,0.0,1667,19911,31794
13,51718,3,0.0,1668,19911,31807
5,51723,3,0.0,1669,19911,31812
30,51753,3,0.0,1670,19911,31842
36,51789,3,0.0,1671,19911,31878
17,51806,3,0.0,1672,19911,31895
35,51841,3,0.0,1673,19911,31930
29,51870,3,0.0,1674,19911,31959
10,51880,3,0.0,1675,19911,31969
24,51904,3,0.0,1676,19911,31993
25,51929,3,0.0,1677,19911,32018
49,51978,3,0.0,1678,19911,32067
36,52014,3,0.0,1679,19911,32103
33,52047,3,0.0,1680,19911,32136
33,52080,3,0.0,1681,19911,32169
99,52179,3,0.0,1682,19911,32268
30,52209,3,0.0,1683,19911,32298
28,52237,3,0.0,1684,19911,32326
23,52260,3,0.0,1685,19911,32349
5,52265,3,0.0,1686,19911,32354
35,52300,3,0.0,1687,19911,32389
51,52351,3,0.0,1688,19911,32440
20,52371,3,0.0,1689,19911,32460
43,52414,3,0.0,1690,19911,32503
32,52446,3,0.0,1691,19911,32535
18,52464,3,0.0,1692,19911,32553
35,52499,3,0.0,1693,19911,32588
30,52529,3,0.0,1694,19911,32618
25,52554,3,0.0,1695,19911,32643
26,52580,3,0.0,1696,19911,32669
24,52604,3,0.0,1697,19911,32693
16,52620,3,0.0,1698,19911,32709
45,52665,3,0.0,1699,19912,32753
34,52699,3,0.0,1700,19912,32787
8,52707,3,0.0,1701,19912,32795
53,52760,3,0.0,1702,19912,32848
46,52806,3,0.0,1703,19912,32894
12,52818,3,0.0,1704,19912,32906
11,52829,3,0.0,1705,19912,32917
49,52878,3,0.0,1706,19913,32965
39,52917,3,0.0,1707,19913,33004
45,52962,3,0.0,1708,19913,33049
10,52972,3,0.0,1709,19913,33059
23,52995,3,0.0,1710,19913,33082
13,53008,3,0.0,1711,19913,33095
18,53026,3,0.0,1712,19913,33113
8,53034,3,0.0,1713,19913,33121
100,53134,3,0.0,1714,19913,33221
8,53142,3,0.0,1715,19913,33229
9,53151,3,0.0,1716,19913,33238
7,53158,3,0.0,1717,19913,33245
13,53171,3,0.0,1718,19913,33258
9,53180,3,0.0,1719,19913,33267
100,53280,3,0.0,1720,19913,33367
16,53296,3,0.0,1721,19913,33383
18,53314,3,0.0,1722,19913,33401
25,53339,3,0.0,1723,19913,33426
9,53348,3,0.0,1724,19913,33435
49,53397,3,0.0,1725,19913,33484
30,53427,3,0.0,1726,19913,33514
83,53510,3,0.0,1727,19913,33597
45,53555,3,0.0,1728,19913,33642
18,53573,3,0.0,1729,19913,33660
34,53607,3,0.0,1730,19913,33694
14,53621,3,0.0,1731,19913,33708
100,53721,3,0.0,1732,19914,33807
18,53739,3,0.0,1733,19914,33825
21,53760,3,0.0,1734,19914,33846
72,53832,3,0.0,1735,19914,33918
10,53842,3,0.0,1736,19914,33928
20,53862,3,0.0,1737,19914,33948
7,53869,3,0.0,1738,19914,33955
26,53895,3,0.0,1739,19914,33981
34,53929,3,0.0,1740,19914,34015
64,53993,3,0.0,1741,19915,34078
8,54001,3,0.0,1742,19915,34086
71,54072,3,0.0,1743,19915,34157
26,54098,3,0.0,1744,19915,34183
10,54108,3,0.0,1745,19915,34193
15,54123,3,0.0,1746,19915,34208
7,54130,3,0.0,1747,19915,34215
15,54145,3,0.0,1748,19915,34230
12,54157,3,0.0,1749,19915,34242
36,54193,3,0.0,1750,19915,34278
18,54211,3,0.0,1751,19915,34296
18,54229,3,0.0,1752,19915,34314
51,54280,3,0.0,1753,19915,34365
23,54303,3,0.0,1754,19915,34388
74,54377,3,0.0,1755,19915,34462
27,54404,3,0.0,1756,19915,34489
81,54485,3,0.0,1757,19915,34570
47,54532,3,0.0,1758,19915,34617
26,54558,3,0.0,1759,19915,34643
31,54589,3,0.0,1760,19915,34674
18,54607,3,0.0,1761,19915,34692
60,54667,3,0.0,1762,19915,34752
23,54690,3,0.0,1763,19915,34775
5,54695,3,0.0,1764,19915,34780
9,54704,3,0.0,1765,19915,34789
37,54741,3,0.0,1766,19915,34826
34,54775,3,0.0,1767,19915,34860
32,54807,3,0.0,1768,19915,34892
36,54843,4,1.0,1769,19915,34928
84,54927,4,0.0,1770,19915,35012
28,54955,4,0.0,1771,19915,35040
40,54995,4,0.0,1772,19915,35080
26,55021,4,0.0,1773,19915,35106
32,55053,4,0.0,1774,19915,35138
37,55090,4,0.0,1775,19915,35175
48,55138,4,0.0,1776,19915,35223
14,55152,4,0.0,1777,19915,35237
65,55217,4,0.0,1778,19915,35302
22,55239,4,0.0,1779,19915,35324
35,55274,4,0.0,1780,19915,35359
42,55316,4,0.0,1781,19915,35401
61,55377,4,0.0,1782,19915,35462
40,55417,4,0.0,1783,19915,35502
52,55469,4,0.0,1784,19915,35554
41,55510,4,0.0,1785,19915,35595
17,55527,4,0.0,1786,19915,35612
9,55536,4,0.0,1787,19915,35621
20,55556,4,0.0,1788,19915,35641
49,55605,4,0.0,1789,19915,35690
53,55658,4,0.0,1790,19915,35743
11,55669,4,0.0,1791,19915,35754
30,55699,4,0.0,1792,19915,35784
21,55720,4,0.0,1793,19915,35805
48,55768,4,0.0,1794,19915,35853
11,55779,4,0.0,1795,19915,35864
17,55796,4,0.0,1796,19915,35881
31,55827,4,0.0,1797,19915,35912
23,55850,4,0.0,1798,19915,35935
23,55873,4,0.0,1799,19915,35958
26,55899,4,0.0,1800,19915,35984
23,55922,4,0.0,1801,19915,36007
100,56022,4,0.0,1802,19915,36107
47,56069,4,0.0,1803,19915,36154
19,56088,4,0.0,1804,19915,36173
21,56109,4,0.0,1805,19915,36194
37,56146,4,0.0,1806,19915,36231
9,56155,4,0.0,1807,19915,36240
53,56208,4,0.0,1808,19916,36292
32,56240,4,0.0,1809,19916,36324
37,56277,4,0.0,1810,19916,36361
32,56309,4,0.0,1811,19916,36393
69,56378,4,0.0,1812,19917,36461
11,56389,4,0.0,1813,19917,36472
67,56456,4,0.0,1814,19917,36539
29,56485,4,0.0,1815,19917,36568
34,56519,4,0.0,1816,19917,36602
18,56537,4,0.0,1817,19917,36620
31,56568,4,0.0,1818,19917,36651
41,56609,4,0.0,1819,19917,36692
16,56625,4,0.0,1820,19917,36708
52,56677,4,0.0,1821,19917,36760
7,56684,4,0.0,1822,19917,36767
50,56734,4,0.0,1823,19917,36817
28,56762,4,0.0,1824,19917,36845
19,56781,4,0.0,1825,19917,36864
18,56799,4,0.0,1826,19917,36882
8,56807,4,0.0,1827,19917,36890
24,56831,4,0.0,1828,19917,36914
61,56892,4,0.0,1829,19917,36975
43,56935,4,0.0,1830,19917,37018
18,56953,4,0.0,1831,19917,37036
71,57024,4,0.0,1832,19917,37107
21,57045,4,0.0,1833,19918,37127
23,57068,4,0.0,1834,19918,37150
33,57101,4,0.0,1835,19918,37183
19,57120,4,0.0,1836,19918,37202
20,57140,4,0.0,1837,19918,37222
5,57145,4,0.0,1838,19918,37227
30,57175,4,0.0,1839,19918,37257
5,57180,4,0.0,1840,19918,37262
24,57204,4,0.0,1841,19918,37286
22,57226,4,0.0,1842,19918,37308
11,57237,4,0.0,1843,19918,37319
52,57289,4,0.0,1844,19918,37371
12,57301,4,0.0,1845,19918,37383
36,57337,4,0.0,1846,19918,37419
21,57358,4,0.0,1847,19918,37440
32,57390,4,0.0,1848,19918,37472
7,57397,4,0.0,1849,19918,37479
21,57418,4,0.0,1850,19919,37499
45,57463,4,0.0,1851,19919,37544
35,57498,4,0.0,1852,19919,37579
30,57528,4,0.0,1853,19919,37609
6,57534,4,0.0,1854,19919,37615
23,57557,4,0.0,1855,19919,37638
13,57570,4,0.0,1856,19919,37651
12,57582,4,0.0,1857,19919,37663
14,57596,4,0.0,1858,19919,37677
18,57614,4,0.0,1859,19919,37695
13,57627,4,0.0,1860,19919,37708
38,57665,4,0.0,1861,19919,37746
54,57719,4,0.0,1862,19919,37800
14,57733,4,0.0,1863,19919,37814
37,57770,4,0.0,1864,19919,37851
53,57823,4,0.0,1865,19919,37904
35,57858,4,0.0,1866,19919,37939
61,57919,4,0.0,1867,19919,38000
51,57970,4,0.0,1868,19919,38051
56,58026,4,0.0,1869,19919,38107
16,58042,4,0.0,1870,19919,38123
9,58051,4,0.0,1871,19919,38132
12,58063,4,0.0,1872,19919,38144
83,58146,4,0.0,1873,19919,38227
25,58171,4,0.0,1874,19919,38252
21,58192,4,0.0,1875,19919,38273
22,58214,4,0.0,1876,19919,38295
9,58223,4,0.0,1877,19919,38304
19,58242,4,0.0,1878,19919,38323
25,58267,4,0.0,1879,19920,38347
35,58302,4,0.0,1880,19920,38382
71,58373,4,0.0,1881,19920,38453
40,58413,4,0.0,1882,19920,38493
29,58442,4,0.0,1883,19920,38522
35,58477,4,0.0,1884,19920,38557
7,58484,4,0.0,1885,19920,38564
20,58504,4,0.0,1886,19920,38584
37,58541,4,0.0,1887,19920,38621
24,58565,4,0.0,1888,19920,38645
34,58599,4,0.0,1889,19920,38679
26,58625,4,0.0,1890,19920,38705
13,58638,4,0.0,1891,19920,38718
48,58686,4,0.0,1892,19920,38766
9,58695,4,0.0,1893,19920,38775
18,58713,4,0.0,1894,19920,38793
27,58740,4,0.0,1895,19920,38820
21,58761,4,0.0,1896,19920,38841
13,58774,4,0.0,1897,19920,38854
28,58802,4,0.0,1898,19920,38882
9,58811,4,0.0,1899,19920,38891
64,58875,4,0.0,1900,19920,38955
37,58912,4,0.0,1901,19920,38992
13,58925,4,0.0,1902,19920,39005
48,58973,4,0.0,1903,19920,39053
5,58978,4,0.0,1904,19920,39058
11,58989,4,0.0,1905,19920,39069
36,59025,4,0.0,1906,19920,39105
100,59125,4,0.0,1907,19920,39205
56,59181,4,0.0,1908,19920,39261
12,59193,4,0.0,1909,19920,39273
28,59221,4,0.0,1910,19920,39301
32,59253,4,0.0,1911,19920,39333
15,59268,4,0.0,1912,19920,39348
36,59304,4,0.0,1913,19920,39384
7,59311,4,0.0,1914,19920,39391
33,59344,4,0.0,1915,19920,39424
20,59364,4,0.0,1916,19920,39444
45,59409,4,0.0,1917,19920,39489
26,59435,4,0.0,1918,19920,39515
19,59454,4,0.0,1919,19920,39534
39,59493,4,0.0,1920,19920,39573
30,59523,4,0.0,1921,19920,39603
26,59549,4,0.0,1922,19920,39629
56,59605,5,1.0,1923,19920,39685
9,59614,5,0.0,1924,19920,39694
47,59661,5,0.0,1925,19920,39741
18,59679,5,0.0,1926,19920,39759
69,59748,5,0.0,1927,19920,39828
34,59782,5,0.0,1928,19920,39862
63,59845,5,0.0,1929,19920,39925
25,59870,5,0.0,1930,19920,39950
38,59908,5,0.0,1931,19920,39988
7,59915,5,0.0,1932,19920,39995
9,59924,5,0.0,1933,19920,40004
8,59932,5,0.0,1934,19920,40012
8,59940,5,0.0,1935,19920,40020
11,59951,5,0.0,1936,19920,40031
16,59967,5,0.0,1937,19920,40047
27,59994,5,0.0,1938,19920,40074
50,60044,5,0.0,1939,19920,40124
26,60070,5,0.0,1940,19920,40150
17,60087,5,0.0,1941,19920,40167
10,60097,5,0.0,1942,19920,40177
11,60108,5,0.0,1943,19920,40188
13,60121,5,0.0,1944,19920,40201
37,60158,5,0.0,1945,19920,40238
39,60197,5,0.0,1946,19920,40277
35,60232,5,0.0,1947,19920,40312
51,60283,5,0.0,1948,19920,40363
10,60293,5,0.0,1949,19920,40373
50,60343,5,0.0,1950,19920,40423
34,60377,5,0.0,1951,19920,40457
27,60404,5,0.0,1952,19920,40484
55,60459,5,0.0,1953,19920,40539
16,60475,5,0.0,1954,19920,40555
29,60504,5,0.0,1955,19920,40584
20,60524,5,0.0,1956,19920,40604
33,60557,5,0.0,1957,19920,40637
52,60609,5,0.0,1958,19920,40689
29,60638,5,0.0,1959,19920,40718
28,60666,5,0.0,1960,19920,40746
17,60683,5,0.0,1961,19920,40763
88,60771,5,0.0,1962,19920,40851
26,60797,5,0.0,1963,19920,40877
27,60824,5,0.0,1964,19920,40904
12,60836,5,0.0,1965,19920,40916
49,60885,5,0.0,1966,19920,40965
51,60936,5,0.0,1967,19920,41016
34,60970,5,0.0,1968,19920,41050
22,60992,5,0.0,1969,19920,41072
33,61025,5,0.0,1970,19920,41105
41,61066,5,0.0,1971,19920,41146
46,61112,5,0.0,1972,19920,41192
80,61192,5,0.0,1973,19920,41272
38,61230,5,0.0,1974,19920,41310
34,61264,5,0.0,1975,19920,41344
50,61314,5,0.0,1976,19920,41394
5,61319,5,0.0,1977,19920,41399
14,61333,5,0.0,1978,19920,41413
100,61433,5,0.0,1979,19920,41513
19,61452,5,0.0,1980,19920,41532
42,61494,5,0.0,1981,19920,41574
70,61564,5,0.0,1982,19920,41644
20,61584,5,0.0,1983,19920,41664
11,61595,5,0.0,1984,19920,41675
61,61656,5,0.0,1985,19920,41736
19,61675,5,0.0,1986,19920,41755
79,61754,5,0.0,1987,19920,41834
22,61776,5,0.0,1988,19920,41856
16,61792,5,0.0,1989,19920,41872
37,61829,5,0.0,1990,19920,41909
46,61875,5,0.0,1991,19920,41955
51,61926,5,0.0,1992,19920,42006
25,61951,5,0.0,1993,19920,42031
12,61963,5,0.0,1994,19920,42043
14,61977,5,0.0,1995,19920,42057
20,61997,5,0.0,1996,19920,42077
23,62020,5,0.0,1997,19920,42100
14,62034,5,0.0,1998,19920,42114
25,62059,5,0.0,1999,19920,42139
38,62097,5,0.0,2000,19920,42177
10,62107,5,0.0,2001,19921,42186
59,62166,5,0.0,2002,19921,42245
89,62255,5,0.0,2003,19921,42334
21,62276,5,0.0,2004,19921,42355
13,62289,5,0.0,2005,19921,42368
27,62316,5,0.0,2006,19921,42395
45,62361,5,0.0,2007,19921,42440
32,62393,5,0.0,2008,19921,42472
55,62448,5,0.0,2009,19921,42527
29,62477,5,0.0,2010,19921,42556
43,62520,5,0.0,2011,19921,42599
10,62530,5,0.0,2012,19921,42609
15,62545,5,0.0,2013,19921,42624
100,62645,5,0.0,2014,19921,42724
38,62683,5,0.0,2015,19921,42762
22,62705,5,0.0,2016,19921,42784
20,62725,5,0.0,2017,19921,42804
44,62769,5,0.0,2018,19921,42848
33,62802,5,0.0,2019,19921,42881
11,62813,5,0.0,2020,19921,42892
22,62835,5,0.0,2021,19921,42914
6,62841,5,0.0,2022,19921,42920
68,62909,5,0.0,2023,19921,42988
21,62930,5,0.0,2024,19921,43009
12,62942,5,0.0,2025,19921,43021
11,62953,5,0.0,2026,19921,43032
70,63023,5,0.0,2027,19921,43102
100,63123,5,0.0,2028,19921,43202
31,63154,5,0.0,2029,19921,43233
17,63171,5,0.0,2030,19921,43250
16,63187,5,0.0,2031,19921,43266
16,63203,5,0.0,2032,19921,43282
25,63228,5,0.0,2033,19921,43307
13,63241,5,0.0,2034,19921,43320
27,63268,5,0.0,2035,19921,43347
15,63283,5,0.0,2036,19921,43362
19,63302,5,0.0,2037,19921,43381
34,63336,5,0.0,2038,19921,43415
19,63355,5,0.0,2039,19921,43434
41,63396,5,0.0,2040,19921,43475
45,63441,5,0.0,2041,19921,43520
14,63455,5,0.0,2042,19921,43534
7,63462,5,0.0,2043,19921,43541
42,63504,5,0.0,2044,19921,43583
100,63604,5,0.0,2045,19921,43683
8,63612,5,0.0,2046,19921,43691
35,63647,5,0.0,2047,19921,43726
10,63657,5,0.0,2048,19921,43736
46,63703,5,0.0,2049,19921,43782
28,63731,5,0.0,2050,19921,43810
19,63750,5,0.0,2051,19921,43829
7,63757,5,0.0,2052,19921,43836
7,63764,5,0.0,2053,19921,43843
21,63785,5,0.0,2054,19921,43864
14,63799,5,0.0,2055,19921,43878
38,63837,5,0.0,2056,19921,43916
62,63899,5,0.0,2057,19921,43978
10,63909,5,0.0,2058,19921,43988
51,63960,5,0.0,2059,19921,44039
7,63967,5,0.0,2060,19921,44046
26,63993,5,0.0,2061,19921,44072
31,64024,5,0.0,2062,19921,44103
26,64050,5,0.0,2063,19921,44129
12,64062,5,0.0,2064,19921,44141
10,64072,5,0.0,2065,19921,44151
28,64100,5,0.0,2066,19921,44179
53,64153,5,0.0,2067,19921,44232
11,64164,5,0.0,2068,19921,44243
45,64209,5,0.0,2069,19921,44288
42,64251,5,0.0,2070,19921,44330
16,64267,5,0.0,2071,19921,44346
44,64311,5,0.0,2072,19921,44390
14,64325,5,0.0,2073,19921,44404
24,64349,5,0.0,2074,19921,44428
9,64358,5,0.0,2075,19921,44437
14,64372,5,0.0,2076,19921,44451
25,64397,5,0.0,2077,19921,44476
28,64425,5,0.0,2078,19921,44504
13,64438,5,0.0,2079,19921,44517
12,64450,5,0.0,2080,19921,44529
10,64460,5,0.0,2081,19921,44539
41,64501,5,0.0,2082,19921,44580
37,64538,5,0.0,2083,19921,44617
45,64583,5,0.0,2084,19921,44662
17,64600,5,0.0,2085,19921,44679
22,64622,5,0.0,2086,19921,44701
25,64647,5,0.0,2087,19921,44726
55,64702,5,0.0,2088,19921,44781
18,64720,5,0.0,2089,19921,44799
28,64748,5,0.0,2090,19921,44827
20,64768,5,0.0,2091,19921,44847
29,64797,5,0.0,2092,19921,44876
12,64809,5,0.0,2093,19921,44888
57,64866,5,0.0,2094,19921,44945
38,64904,5,0.0,2095,19921,44983
15,64919,5,0.0,2096,19921,44998
13,64932,5,0.0,2097,19921,45011
18,64950,5,0.0,2098,19921,45029
63,65013,5,0.0,2099,19921,45092
17,65030,5,0.0,2100,19921,45109
24,65054,5,0.0,2101,19921,45133
28,65082,5,0.0,2102,19921,45161
48,65130,5,0.0,2103,19921,45209
29,65159,5,0.0,2104,19921,45238
22,65181,5,0.0,2105,19921,45260
17,65198,5,0.0,2106,19921,45277
58,65256,5,0.0,2107,19921,45335
28,65284,5,0.0,2108,19921,45363
24,65308,5,0.0,2109,19921,45387
36,65344,5,0.0,2110,19921,45423
17,65361,5,0.0,2111,19921,45440
44,65405,5,0.0,2112,19921,45484
10,65415,5,0.0,2113,19921,45494
20,65435,5,0.0,2114,19921,45514
57,65492,5,0.0,2115,19921,45571
35,65527,5,0.0,2116,19921,45606
30,65557,5,0.0,2117,19921,45636
13,65570,5,0.0,2118,19921,45649
29,65599,5,0.0,2119,19921,45678
10,65609,5,0.0,2120,19921,45688
38,65647,5,0.0,2121,19921,45726
10,65657,5,0.0,2122,19921,45736
27,65684,5,0.0,2123,19921,45763
70,65754,5,0.0,2124,19921,45833
10,65764,5,0.0,2125,19921,45843
33,65797,5,0.0,2126,19921,45876
14,65811,5,0.0,2127,19921,45890
46,65857,5,0.0,2128,19921,45936
9,65866,5,0.0,2129,19921,45945
23,65889,5,0.0,2130,19921,45968
73,65962,5,0.0,2131,19921,46041
23,65985,5,0.0,2132,19921,46064
19,66004,5,0.0,2133,19921,46083
43,66047,5,0.0,2134,19921,46126
30,66077,5,0.0,2135,19921,46156
45,66122,5,0.0,2136,19921,46201
100,66222,5,0.0,2137,19921,46301
19,66241,5,0.0,2138,19921,46320
19,66260,5,0.0,2139,19921,46339
30,66290,5,0.0,2140,19921,46369
63,66353,5,0.0,2141,19921,46432
42,66395,5,0.0,2142,19921,46474
34,66429,5,0.0,2143,19921,46508
19,66448,5,0.0,2144,19921,46527
20,66468,5,0.0,2145,19921,46547
15,66483,5,0.0,2146,19921,46562
21,66504,5,0.0,2147,19921,46583
39,66543,5,0.0,2148,19921,46622
12,66555,5,0.0,2149,19921,46634
18,66573,5,0.0,2150,19921,46652
16,66589,5,0.0,2151,19921,46668
14,66603,5,0.0,2152,19921,46682
16,66619,5,0.0,2153,19921,46698
