iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
100,44695,0,0.0,503,7213,37482,0.016538481442221656
100,44795,0,0.0,504,7214,37581,0.016473422464843575
100,44895,0,0.0,505,7218,37677,0.01640901083510651
100,44995,0,0.0,506,7221,37774,0.01634524011179382
100,45095,0,0.0,507,7224,37871,0.016282103917780018
100,45195,0,0.0,508,7227,37968,0.01621959593939311
100,45295,0,0.0,509,7231,38064,0.016157709925783147
100,45395,0,0.0,510,7232,38163,0.016096439688297208
100,45495,0,0.0,511,7232,38263,0.016035779099860478
100,45595,0,0.0,512,7234,38361,0.01597572209436357
100,45695,0,0.0,513,7234,38461,0.015916262666055885
100,45795,0,0.0,514,7238,38557,0.015857394868945038
100,45895,0,0.0,515,7239,38656,0.015799112816202266
100,45995,0,0.0,516,7240,38755,0.01574141067957372
100,46095,0,0.0,517,7241,38854,0.01568428268879766
100,46195,0,0.0,518,7242,38953,0.0156277231310274
100,46295,0,0.0,519,7242,39053,0.015571726350260025
100,46395,0,0.0,520,7243,39152,0.015516286746770792
100,46495,0,0.0,521,7244,39251,0.015461398776553163
100,46595,0,0.0,522,7246,39349,0.015407056950764372
100,46695,0,0.0,523,7247,39448,0.01535325583517655
100,46795,0,0.0,524,7249,39546,0.015299990049633304
100,46895,0,0.0,525,7254,39641,0.015247254267511699
100,46995,0,0.0,526,7255,39740,0.015195043215189571
100,47095,0,0.0,527,7255,39840,0.015143351671518179
100,47195,0,0.0,528,7257,39938,0.015092174467300075
100,47295,0,0.0,529,7257,40038,0.015041506484772198
100,47395,0,0.0,530,7258,40137,0.01499134265709407
100,47495,0,0.0,531,7258,40237,0.014941677967841115
100,47595,0,0.0,532,7258,40337,0.01489250745050302
100,47695,0,0.0,533,7258,40437,0.014843826187987082
100,47795,0,0.0,534,7260,40535,0.014795629312126479
100,47895,0,0.0,535,7261,40634,0.014747912003193458
100,47995,0,0.0,536,7261,40734,0.014700669489417359
100,48095,0,0.0,537,7261,40834,0.014653897046507443
100,48195,0,0.0,538,7264,40931,0.01460758999718044
100,48295,0,0.0,539,7266,41029,0.014561743710692824
100,48395,0,0.0,540,7266,41129,0.014516353602377746
100,48495,0,0.0,541,7269,41226,0.01447141513318654
100,48595,0,0.0,542,7271,41324,0.014426923809234849
100,48695,0,0.0,543,7273,41422,0.014382875181353196
100,48795,0,0.0,544,7273,41522,0.01433926484464209
100,48895,0,0.0,545,7273,41622,0.014296088438031505
100,48995,0,0.0,546,7274,41721,0.014253341643844817
100,49095,0,0.0,547,7276,41819,0.014211020187366974
100,49195,0,0.0,548,7276,41919,0.014169119836417065
100,49295,0,0.0,549,7277,42018,0.01412763640092507
100,49395,0,0.0,550,7277,42118,0.014086565732512882
100,49495,0,0.0,551,7279,42216,0.014045903724079427
42,49537,0,0.0,552,7282,42255,0.014005646309389977
100,49637,0,0.0,553,7284,42353,0.013965789462669513
100,49737,0,0.0,554,7284,42453,0.013926329198200155
100,49837,0,0.0,555,7286,42551,0.013887261569922569
100,49937,0,0.0,556,7289,42648,0.01384858267104137
100,50037,0,0.0,557,7290,42747,0.013810288633634434
100,50137,0,0.0,558,7291,42846,0.013772375628266116
100,50237,0,0.0,559,7293,42944,0.013734839863604284
100,50337,0,0.0,560,7293,43044,0.013697677586041186
100,50437,0,0.0,561,7295,43142,0.0136608850793181
100,50537,0,0.0,562,7296,43241,0.013624458664153696
100,50637,0,0.0,563,7297,43340,0.013588394697876097
100,50737,0,0.0,564,7300,43437,0.013552689574058628
100,50837,0,0.0,565,7303,43534,0.013517339722159148
100,50937,0,0.0,566,7304,43633,0.013482341607163007
100,51037,0,0.0,567,7306,43731,0.013447691729229546
100,51137,0,0.0,568,7306,43831,0.013413386623342096
100,51237,0,0.0,569,7307,43930,0.013379422858961477
100,51337,0,0.0,570,7308,44029,0.013345797039682946
100,51437,0,0.0,571,7309,44128,0.01331250580289656
100,51537,0,0.0,572,7313,44224,0.013279545819450893
100,51637,0,0.0,573,7313,44324,0.013246913793320138
100,51737,0,0.0,574,7314,44423,0.01321460646127448
100,51837,0,0.0,575,7318,44519,0.013182620592553802
100,51937,0,0.0,576,7319,44618,0.01315095298854457
100,52037,0,0.0,577,7320,44717,0.013119600482459998
100,52137,0,0.0,578,7320,44817,0.013088559939023343
100,52237,0,0.0,579,7322,44915,0.013057828254154401
100,52337,0,0.0,580,7325,45012,0.013027402354659073
100,52437,0,0.0,581,7326,45111,0.012997279197922058
100,52537,0,0.0,582,7328,45209,0.012967455771602571
100,52637,0,0.0,583,7329,45308,0.012937929093333135
100,52737,0,0.0,584,7329,45408,0.012908696210421315
100,52837,0,0.0,585,7329,45508,0.012879754199554458
100,52937,0,0.0,586,7331,45606,0.012851100166507357
100,53037,0,0.0,587,7332,45705,0.012822731245852837
100,53137,0,0.0,588,7333,45804,0.012794644600675184
100,53237,0,0.0,589,7335,45902,0.012766837422286476
100,53337,0,0.0,590,7337,46000,0.012739306929945703
100,53437,0,0.0,591,7339,46098,0.012712050370580685
100,53537,0,0.0,592,7340,46197,0.012685065018512777
100,53637,0,0.0,593,7342,46295,0.012658348175184284
100,53737,0,0.0,594,7344,46393,0.012631897168888604
100,53837,0,0.0,595,7346,46491,0.012605709354503067
100,53937,0,0.0,596,7347,46590,0.012579782113224414
100,54037,0,0.0,597,7348,46689,0.012554112852306908
42,54079,0,0.0,598,7349,46730,0.012528699004803068
100,54179,0,0.0,599,7351,46828,0.012503538029306963
100,54279,0,0.0,600,7354,46925,0.012478627409700078
100,54379,0,0.0,601,7355,47024,0.012453964654899695
100,54479,0,0.0,602,7355,47124,0.012429547298609778
100,54579,0,0.0,603,7356,47223,0.01240537289907435
100,54679,0,0.0,604,7357,47322,0.012381439038833314
100,54779,0,0.0,605,7357,47422,0.012357743324480702
100,54879,0,0.0,606,7357,47522,0.01233428338642533
100,54979,0,0.0,607,7359,47620,0.012311056878653841
100,55079,0,0.0,608,7362,47717,0.012288061478496108
100,55179,0,0.0,609,7364,47815,0.012265294886392948
100,55279,0,0.0,610,7364,47915,0.01224275482566618
100,55379,0,0.0,611,7366,48013,0.012220439042290943
100,55479,0,0.0,612,7369,48110,0.012198345304670311
100,55579,0,0.0,613,7372,48207,0.012176471403412107
100,55679,0,0.0,614,7375,48304,0.012154815151107974
100,55779,0,0.0,615,7375,48404,0.012133374382114637
100,55879,0,0.0,616,7376,48503,0.012112146952337331
100,55979,0,0.0,617,7377,48602,0.012091130739015387
100,56079,0,0.0,618,7377,48702,0.012070323640509958
100,56179,0,0.0,619,7380,48799,0.012049723576093858
100,56279,0,0.0,620,7380,48899,0.012029328485743472
100,56379,0,0.0,621,7381,48998,0.012009136329932777
100,56479,0,0.0,622,7383,49096,0.01198914508942936
100,56579,0,0.0,623,7383,49196,0.011969352765092513
100,56679,0,0.0,624,7383,49296,0.011949757377673304
100,56779,0,0.0,625,7384,49395,0.01193035696761667
100,56879,0,0.0,626,7384,49495,0.011911149594865432
100,56979,0,0.0,627,7385,49594,0.011892133338666311
100,57079,0,0.0,628,7386,49693,0.01187330629737784
100,57179,0,0.0,629,7386,49793,0.011854666588280199
100,57279,0,0.0,630,7387,49892,0.011836212347386948
100,57379,0,0.0,631,7388,49991,0.011817941729258619
100,57479,0,0.0,632,7389,50090,0.011799852906818169
100,57579,0,0.0,633,7390,50189,0.011781944071168286
100,57679,0,0.0,634,7391,50288,0.011764213431410478
100,57779,0,0.0,635,7394,50385,0.011746659214465993
100,57879,0,0.0,636,7397,50482,0.011729279664898506
100,57979,0,0.0,637,7398,50581,0.011712073044738584
100,58079,0,0.0,638,7400,50679,0.011695037633309868
100,58179,0,0.0,639,7400,50779,0.011678171727057018
100,58279,0,0.0,640,7402,50877,0.011661473639375353
100,58379,0,0.0,641,7403,50976,0.011644941700442194
100,58479,0,0.0,642,7403,51076,0.011628574257049868
100,58579,0,0.0,643,7403,51176,0.011612369672440398
100,58679,0,0.0,644,7404,51275,0.011596326326141817
100,58779,0,0.0,645,7405,51374,0.011580442613806126
100,58879,0,0.0,646,7406,51473,0.011564716947048855
100,58979,0,0.0,647,7407,51572,0.011549147753290225
100,59079,0,0.0,648,7408,51671,0.011533733475597885
100,59179,0,0.0,649,7409,51770,0.011518472572531219
100,59279,0,0.0,650,7410,51869,0.011503363517987204
100,59379,0,0.0,651,7410,51969,0.011488404801047796
100,59479,0,0.0,652,7412,52067,0.011473594925828836
100,59579,0,0.0,653,7412,52167,0.011458932411330456
100,59679,0,0.0,654,7414,52265,0.01144441579128899
100,59779,0,0.0,655,7417,52362,0.011430043614030338
100,59879,0,0.0,656,7418,52461,0.011415814442324796
100,59979,0,0.0,657,7419,52560,0.011401726853243335
100,60079,0,0.0,658,7419,52660,0.011387779438015309
100,60179,0,0.0,659,7420,52759,0.011373970801887569
100,60279,0,0.0,660,7422,52857,0.011360299563985
100,60379,0,0.0,661,7422,52957,0.011346764357172414
100,60479,0,0.0,662,7422,53057,0.011333363827917855
100,60579,0,0.0,663,7424,53155,0.011320096636157226
100,60679,0,0.0,664,7425,53254,0.011306961455160297
100,60779,0,0.0,665,7425,53354,0.011293956971398022
100,60879,0,0.0,666,7426,53453,0.01128108188441119
100,60979,0,0.0,667,7426,53553,0.01126833490668037
100,61079,0,0.0,668,7426,53653,0.011255714763497167
100,61179,0,0.0,669,7427,53752,0.011243220192836747
100,61279,0,0.0,670,7427,53852,0.011230849945231628
100,61379,0,0.0,671,7430,53949,0.011218602783646746
100,61479,0,0.0,672,7431,54048,0.011206477483355735
100,61579,0,0.0,673,7433,54146,0.01119447283181846
100,61679,0,0.0,674,7434,54245,0.011182587628559764
100,61779,0,0.0,675,7434,54345,0.011170820685049418
100,61879,0,0.0,676,7434,54445,0.011159170824583262
100,61979,0,0.0,677,7434,54545,0.011147636882165546
100,62079,0,0.0,678,7434,54645,0.011136217704392411
100,62179,0,0.0,679,7434,54745,0.011124912149336568
100,62279,0,0.0,680,7435,54844,0.01111371908643309
100,62379,0,0.0,681,7435,54944,0.011102637396366355
100,62479,0,0.0,682,7436,55043,0.011091665970958125
100,62579,0,0.0,683,7436,55143,0.011080803713056716
100,62679,0,0.0,684,7437,55242,0.011070049536427285
100,62779,0,0.0,685,7438,55341,0.011059402365643208
100,62879,0,0.0,686,7439,55440,0.011048861135978534
100,62979,0,0.0,687,7441,55538,0.011038424793301511
100,63079,0,0.0,688,7442,55637,0.011028092293969175
100,63179,0,0.0,689,7442,55737,0.011017862604722983
100,63279,0,0.0,690,7443,55836,0.011007734702585483
100,63379,0,0.0,691,7443,55936,0.010997707574758025
100,63479,0,0.0,692,7443,56036,0.010987780218519469
100,63579,0,0.0,693,7446,56133,0.010977951641125918
100,63679,0,0.0,694,7446,56233,0.010968220859711442
100,63779,0,0.0,695,7448,56331,0.010958586901189789
100,63879,0,0.0,696,7451,56428,0.01094904880215708
100,63979,0,0.0,697,7453,56526,0.010939605608795464
100,64079,0,0.0,698,7454,56625,0.010930256376777735
100,64179,0,0.0,699,7456,56723,0.010921000171172899
100,64279,0,0.0,700,7460,56819,0.010911836066352685
100,64379,0,0.0,701,7462,56917,0.010902763145898971
100,64479,0,0.0,702,7462,57017,0.010893780502512152
100,64579,0,0.0,703,7463,57116,0.010884887237920403
100,64679,0,0.0,704,7463,57216,0.010876082462789857
100,64779,0,0.0,705,7465,57314,0.010867365296635659
100,64879,0,0.0,706,7465,57414,0.010858734867733933
100,64979,0,0.0,707,7466,57513,0.010850190313034594
100,65079,0,0.0,708,7468,57611,0.010841730778075053
100,65179,0,0.0,709,7470,57709,0.010833355416894765
100,65279,0,0.0,710,7470,57809,0.01082506339195063
100,65379,0,0.0,711,7470,57909,0.010816853874033245
100,65479,0,0.0,712,7471,58008,0.010808726042183978
100,65579,0,0.0,713,7473,58106,0.01080067908361287
100,65679,0,0.0,714,7476,58203,0.01079271219361736
100,65779,0,0.0,715,7478,58301,0.010784824575501804
100,65879,0,0.0,716,7480,58399,0.010777015440497823
100,65979,0,0.0,717,7481,58498,0.010769284007685407
100,66079,0,0.0,718,7482,58597,0.01076162950391483
100,66179,0,0.0,719,7485,58694,0.01075405116372934
100,66279,0,0.0,720,7488,58791,0.010746548229288598
100,66379,0,0.0,721,7492,58887,0.010739119950292912
100,66479,0,0.0,722,7495,58984,0.010731765583908192
100,66579,0,0.0,723,7495,59084,0.010724484394691668
100,66679,0,0.0,724,7496,59183,0.010717275654518353
100,66779,0,0.0,725,7497,59282,0.010710138642508221
100,66879,0,0.0,726,7497,59382,0.010703072644954124
100,66979,0,0.0,727,7499,59480,0.010696076955250418
100,67079,0,0.0,728,7499,59580,0.010689150873822304
100,67179,0,0.0,729,7501,59678,0.010682293708055865
100,67279,0,0.0,730,7502,59777,0.010675504772228813
100,67379,0,0.0,731,7503,59876,0.010668783387441906
100,67479,0,0.0,732,7503,59976,0.010662128881551065
100,67579,0,0.0,733,7503,60076,0.010655540589100154
100,67679,0,0.0,734,7503,60176,0.010649017851254439
100,67779,0,0.0,735,7504,60275,0.0106425600157347
100,67879,0,0.0,736,7506,60373,0.010636166436752002
100,67979,0,0.0,737,7506,60473,0.01062983647494312
100,68079,0,0.0,738,7509,60570,0.010623569497306598
100,68179,0,0.0,739,7509,60670,0.01061736487713945
100,68279,0,0.0,740,7509,60770,0.010611221993974488
100,68379,0,0.0,741,7509,60870,0.010605140233518277
100,68479,0,0.0,742,7509,60970,0.010599118987589702
100,68579,0,0.0,743,7509,61070,0.010593157654059155
100,68679,0,0.0,744,7511,61168,0.010587255636788313
100,68779,0,0.0,745,7512,61267,0.01058141234557053
100,68879,0,0.0,746,7512,61367,0.01057562719607182
100,68979,0,0.0,747,7515,61464,0.010569899609772403
100,69079,0,0.0,748,7516,61563,0.010564229013908884
100,69179,0,0.0,749,7517,61662,0.010558614841416947
100,69279,0,0.0,750,7519,61760,0.010553056530874667
100,69379,0,0.0,751,7519,61860,0.010547553526446355
100,69479,0,0.0,752,7519,61960,0.010542105277826985
100,69579,0,0.0,753,7519,62060,0.010536711240187152
100,69679,0,0.0,754,7519,62160,0.0105313708741186
100,69779,0,0.0,755,7520,62259,0.01052608364558027
100,69879,0,0.0,756,7521,62358,0.010520849025844903
100,69979,0,0.0,757,7522,62457,0.010515666491446161
100,70079,0,0.0,758,7524,62555,0.01051053552412629
100,70179,0,0.0,759,7524,62655,0.010505455610784278
100,70279,0,0.0,760,7525,62754,0.010500426243424558
100,70379,0,0.0,761,7525,62854,0.010495446919106205
100,70479,0,0.0,762,7526,62953,0.010490517139892635
100,70579,0,0.0,763,7527,63052,0.010485636412801822
100,70679,0,0.0,764,7528,63151,0.010480804249756986
100,70779,0,0.0,765,7528,63251,0.010476020167537797
100,70879,0,0.0,766,7529,63350,0.010471283687732046
100,70979,0,0.0,767,7531,63448,0.010466594336687809
100,71079,0,0.0,768,7531,63548,0.010461951645466068
100,71179,0,0.0,769,7531,63648,0.010457355149793835
100,71279,0,0.0,770,7532,63747,0.010452804390017712
100,71379,0,0.0,771,7533,63846,0.010448298911057929
100,71479,0,0.0,772,7533,63946,0.010443838262362837
100,71579,0,0.0,773,7533,64046,0.010439421997863846
100,71679,0,0.0,774,7537,64142,0.010435049675930827
100,71779,0,0.0,775,7540,64239,0.010430720859327945
100,71879,0,0.0,776,7541,64338,0.01042643511516993
100,71979,0,0.0,777,7542,64437,0.010422192014878798
100,72079,0,0.0,778,7544,64535,0.01041799113414098
100,72179,0,0.0,779,7544,64635,0.010413832052864903
100,72279,0,0.0,780,7545,64734,0.010409714355138974
100,72379,0,0.0,781,7545,64834,0.010405637629189989
100,72479,0,0.0,782,7546,64933,0.010401601467341955
100,72579,0,0.0,783,7547,65032,0.010397605465975325
100,72679,0,0.0,784,7549,65130,0.01039364922548663
100,72779,0,0.0,785,7550,65229,0.010389732350248527
100,72879,0,0.0,786,7551,65328,0.010385854448570228
100,72979,0,0.0,787,7553,65426,0.01038201513265833
100,73079,0,0.0,788,7554,65525,0.010378214018578047
100,73179,0,0.0,789,7555,65624,0.0103744507262148
100,73279,0,0.0,790,7556,65723,0.010370724879236218
100,73379,0,0.0,791,7560,65819,0.010367036105054498
100,73479,0,0.0,792,7563,65916,0.010363384034789147
100,73579,0,0.0,793,7564,66015,0.010359768303230097
100,73679,0,0.0,794,7564,66115,0.010356188548801179
100,73779,0,0.0,795,7564,66215,0.010352644413523964
100,73879,0,0.0,796,7565,66314,0.010349135542981974
100,73979,0,0.0,797,7565,66414,0.010345661586285228
100,74079,0,0.0,798,7566,66513,0.010342222196035164
100,74179,0,0.0,799,7567,66612,0.01033881702828989
100,74279,0,0.0,800,7569,66710,0.010335445742529792
100,74379,0,0.0,801,7570,66809,0.010332108001623487
100,74479,0,0.0,802,7572,66907,0.010328803471794101
100,74579,0,0.0,803,7572,67007,0.0103255318225859
100,74679,0,0.0,804,7573,67106,0.010322292726831234
100,74779,0,0.0,805,7573,67206,0.01031908586061783
100,74879,0,0.0,806,7573,67306,0.010315910903256391
100,74979,0,0.0,807,7574,67405,0.01031276753724854
100,75079,0,0.0,808,7575,67504,0.010309655448255054
100,75179,0,0.0,809,7577,67602,0.01030657432506444
100,75279,0,0.0,810,7577,67702,0.010303523859561813
100,75379,0,0.0,811,7579,67800,0.01030050374669808
100,75479,0,0.0,812,7580,67899,0.010297513684459435
100,75579,0,0.0,813,7581,67998,0.010294553373837166
100,75679,0,0.0,814,7581,68098,0.010291622518797741
100,75779,0,0.0,815,7582,68197,0.010288720826253218
100,75879,0,0.0,816,7585,68294,0.010285848006031922
100,75979,0,0.0,817,7588,68391,0.010283003770849435
100,76079,0,0.0,818,7591,68488,0.010280187836279871
100,76179,0,0.0,819,7593,68586,0.010277399920727424
100,76279,0,0.0,820,7596,68683,0.01027463974539822
100,76379,0,0.0,821,7598,68781,0.010271907034272422
100,76479,0,0.0,822,7600,68879,0.01026920151407664
100,76579,0,0.0,823,7600,68979,0.010266522914256601
100,76679,0,0.0,824,7600,69079,0.010263870966950093
100,76779,0,0.0,825,7601,69178,0.01026124540696017
100,76879,0,0.0,826,7602,69277,0.010258645971728651
100,76979,0,0.0,827,7604,69375,0.010256072401309843
100,77079,0,0.0,828,7605,69474,0.01025352443834456
100,77179,0,0.0,829,7607,69572,0.010251001828034383
100,77279,0,0.0,830,7609,69670,0.010248504318116178
100,77379,0,0.0,831,7609,69770,0.010246031658836873
100,77479,0,0.0,832,7610,69869,0.010243583602928479
100,77579,0,0.0,833,7610,69969,0.010241159905583363
100,77679,0,0.0,834,7611,70068,0.010238760324429774
100,77779,0,0.0,835,7611,70168,0.010236384619507594
100,77879,0,0.0,836,7612,70267,0.010234032553244354
100,77979,0,0.0,837,7616,70363,0.010231703890431466
100,78079,0,0.0,838,7616,70463,0.01022939839820071
100,78179,0,0.0,839,7621,70558,0.010227115846000938
100,78279,0,0.0,840,7621,70658,0.01022485600557503
100,78379,0,0.0,841,7623,70756,0.01022261865093706
100,78479,0,0.0,842,7624,70855,0.010220403558349701
100,78579,0,0.0,843,7626,70953,0.010218210506301846
100,78679,0,0.0,844,7626,71053,0.010216039275486465
100,78779,0,0.0,845,7626,71153,0.010213889648778665
100,78879,0,0.0,846,7628,71251,0.010211761411213984
100,78979,0,0.0,847,7629,71350,0.010209654349966894
100,79079,0,0.0,848,7630,71449,0.010207568254329514
100,79179,0,0.0,849,7630,71549,0.01020550291569054
100,79279,0,0.0,850,7630,71649,0.010203458127514388
100,79379,0,0.0,851,7631,71748,0.010201433685320538
100,79479,0,0.0,852,7633,71846,0.010199429386663081
100,79579,0,0.0,853,7634,71945,0.010197445031110482
100,79679,0,0.0,854,7634,72045,0.010195480420225531
100,79779,0,0.0,855,7634,72145,0.010193535357545505
100,79879,0,0.0,856,7636,72243,0.010191609648562514
100,79979,0,0.0,857,7637,72342,0.010189703100704052
100,80079,0,0.0,858,7638,72441,0.01018781552331375
100,80179,0,0.0,859,7639,72540,0.01018594672763229
100,80279,0,0.0,860,7641,72638,0.010184096526778551
100,80379,0,0.0,861,7643,72736,0.010182264735730903
100,80479,0,0.0,862,7643,72836,0.010180451171308717
100,80579,0,0.0,863,7643,72936,0.010178655652154037
100,80679,0,0.0,864,7645,73034,0.010176877998713455
100,80779,0,0.0,865,7646,73133,0.01017511803322014
100,80879,0,0.0,866,7648,73231,0.010173375579676082
100,80979,0,0.0,867,7651,73328,0.01017165046383447
100,81079,0,0.0,868,7653,73426,0.010169942513182286
100,81179,0,0.0,869,7653,73526,0.010168251556923037
100,81279,0,0.0,870,7656,73623,0.010166577425959692
100,81379,0,0.0,871,7658,73721,0.010164919952877757
100,81479,0,0.0,872,7659,73820,0.010163278971928544
100,81579,0,0.0,873,7660,73919,0.01016165431901259
100,81679,0,0.0,874,7660,74019,0.01016004583166325
100,81779,0,0.0,875,7660,74119,0.010158453349030448
100,81879,0,0.0,876,7660,74219,0.010156876711864594
100,81979,0,0.0,877,7660,74319,0.010155315762500658
100,82079,0,0.0,878,7661,74418,0.0101537703448424
100,82179,0,0.0,879,7661,74518,0.010152240304346772
100,82279,0,0.0,880,7662,74617,0.010150725488008444
100,82379,0,0.0,881,7662,74717,0.010149225744344521
100,82479,0,0.0,882,7662,74817,0.01014774092337939
100,82579,0,0.0,883,7664,74915,0.010146270876629714
100,82679,0,0.0,884,7664,75015,0.010144815457089593
100,82779,0,0.0,885,7665,75114,0.010143374519215861
100,82879,0,0.0,886,7665,75214,0.01014194791891353
42,82921,0,0.0,887,7666,75255,0.01014053551352138
100,83021,0,0.0,888,7666,75355,0.010139137161797698
100,83121,0,0.0,889,7666,75455,0.010137752723906142
100,83221,0,0.0,890,7666,75555,0.01013638206140177
100,83321,0,0.0,891,7667,75654,0.010135025037217192
100,83421,0,0.0,892,7668,75753,0.010133681515648855
100,83521,0,0.0,893,7668,75853,0.010132351362343486
100,83621,0,0.0,894,7668,75953,0.010131034444284644
100,83721,0,0.0,895,7669,76052,0.010129730629779427
100,83821,0,0.0,896,7669,76152,0.010128439788445296
100,83921,0,0.0,897,7669,76252,0.010127161791197044
100,84021,0,0.0,898,7670,76351,0.01012589651023388
100,84121,0,0.0,899,7673,76448,0.010124643819026653
100,84221,0,0.0,900,7673,76548,0.0101234035923052
100,84321,0,0.0,901,7674,76647,0.010122175706045813
100,84421,0,0.0,902,7676,76745,0.010120960037458845
100,84521,0,0.0,903,7676,76845,0.010119756464976423
100,84621,0,0.0,904,7677,76944,0.010118564868240294
100,84721,0,0.0,905,7678,77043,0.010117385128089795
100,84821,0,0.0,906,7678,77143,0.010116217126549927
100,84921,0,0.0,907,7679,77242,0.010115060746819561
100,85021,0,0.0,908,7681,77340,0.010113915873259762
100,85121,0,0.0,909,7683,77438,0.010112782391382219
100,85221,0,0.0,910,7683,77538,0.010111660187837799
100,85321,0,0.0,911,7685,77636,0.010110549150405214
100,85421,0,0.0,912,7685,77736,0.010109449167979795
100,85521,0,0.0,913,7688,77833,0.010108360130562379
100,85621,0,0.0,914,7688,77933,0.010107281929248322
100,85721,0,0.0,915,7689,78032,0.010106214456216591
100,85821,0,0.0,916,7689,78132,0.010105157604718994
100,85921,0,0.0,917,7689,78232,0.010104111269069502
100,86021,0,0.0,918,7690,78331,0.010103075344633675
100,86121,0,0.0,919,7692,78429,0.010102049727818207
100,86221,0,0.0,920,7693,78528,0.010101034316060565
100,86321,0,0.0,921,7694,78627,0.010100029007818723
100,86421,0,0.0,922,7694,78727,0.01009903370256102
100,86521,0,0.0,923,7696,78825,0.010098048300756102
100,86621,0,0.0,924,7698,78923,0.010097072703862968
100,86721,0,0.0,925,7701,79020,0.010096106814321115
100,86821,0,0.0,926,7701,79120,0.01009515053554078
100,86921,0,0.0,927,7702,79219,0.010094203771893295
100,87021,0,0.0,928,7702,79319,0.010093266428701501
100,87121,0,0.0,929,7702,79419,0.0100923384122303
100,87221,0,0.0,930,7703,79518,0.01009141962967727
100,87321,0,0.0,931,7705,79616,0.010090509989163391
100,87421,0,0.0,932,7706,79715,0.010089609399723856
100,87521,0,0.0,933,7709,79812,0.010088717771298966
100,87621,0,0.0,934,7710,79911,0.010087835014725138
100,87721,0,0.0,935,7710,80011,0.010086961041725979
100,87821,0,0.0,936,7710,80111,0.01008609576490346
100,87921,0,0.0,937,7710,80211,0.010085239097729176
100,88021,0,0.0,938,7712,80309,0.0100843909545357
100,88121,0,0.0,939,7712,80409,0.010083551250508005
100,88221,0,0.0,940,7713,80508,0.010082719901674985
100,88321,0,0.0,941,7714,80607,0.010081896824901066
100,88421,0,0.0,942,7715,80706,0.010081081937877885
100,88521,0,0.0,943,7717,80804,0.01008027515911606
100,88621,0,0.0,944,7718,80903,0.010079476407937044
100,88721,0,0.0,945,7718,81003,0.010078685604465051
100,88821,0,0.0,946,7718,81103,0.010077902669619077
100,88921,0,0.0,947,7718,81203,0.010077127525104984
100,89021,0,0.0,948,7719,81302,0.010076360093407673
100,89121,0,0.0,949,7719,81402,0.010075600297783338
100,89221,0,0.0,950,7722,81499,0.010074848062251781
100,89321,0,0.0,951,7723,81598,0.010074103311588823
100,89421,0,0.0,952,7725,81696,0.010073365971318778
100,89521,0,0.0,953,7727,81794,0.010072635967707003
100,89621,0,0.0,954,7727,81894,0.010071913227752527
100,89721,0,0.0,955,7727,81994,0.010071197679180756
100,89821,0,0.0,956,7728,82093,0.010070489250436234
100,89921,0,0.0,957,7729,82192,0.010069787870675497
100,90021,0,0.0,958,7729,82292,0.010069093469759984
100,90121,0,0.0,959,7730,82391,0.010068405978249026
100,90221,0,0.0,960,7730,82491,0.010067725327392897
100,90321,0,0.0,961,7732,82589,0.010067051449125945
100,90421,0,0.0,962,7734,82687,0.010066384276059784
100,90521,0,0.0,963,7734,82787,0.010065723741476547
100,90621,0,0.0,964,7738,82883,0.01006506977932223
100,90721,0,0.0,965,7739,82982,0.010064422324200068
100,90821,0,0.0,966,7739,83082,0.010063781311364012
100,90921,0,0.0,967,7739,83182,0.010063146676712244
100,91021,0,0.0,968,7740,83281,0.01006251835678077
100,91121,0,0.0,969,7741,83380,0.010061896288737071
100,91221,0,0.0,970,7743,83478,0.01006128041037383
100,91321,0,0.0,971,7745,83576,0.01006067066010269
100,91421,0,0.0,972,7747,83674,0.01006006697694812
100,91521,0,0.0,973,7747,83774,0.010059469300541302
100,91621,0,0.0,974,7747,83874,0.010058877571114096
100,91721,0,0.0,975,7748,83973,0.010058291729493065
100,91821,0,0.0,976,7751,84070,0.01005771171709356
100,91921,0,0.0,977,7752,84169,0.010057137475913858
100,92021,0,0.0,978,7753,84268,0.010056568948529363
100,92121,0,0.0,979,7753,84368,0.010056006078086861
100,92221,0,0.0,980,7753,84468,0.01005544880829884
100,92321,0,0.0,981,7755,84566,0.010054897083437856
100,92421,0,0.0,982,7756,84665,0.010054350848330963
100,92521,0,0.0,983,7758,84763,0.010053810048354195
100,92621,0,0.0,984,7759,84862,0.010053274629427107
100,92721,0,0.0,985,7760,84961,0.010052744538007355
100,92821,0,0.0,986,7761,85060,0.01005221972108536
100,92921,0,0.0,987,7762,85159,0.010051700126178988
100,93021,0,0.0,988,7762,85259,0.010051185701328317
100,93121,0,0.0,989,7763,85358,0.010050676395090436
100,93221,0,0.0,990,7764,85457,0.010050172156534292
100,93321,0,0.0,991,7764,85557,0.010049672935235614
100,93421,0,0.0,992,7765,85656,0.010049178681271852
100,93521,0,0.0,993,7767,85754,0.010048689345217202
100,93621,0,0.0,994,7771,85850,0.010048204878137646
100,93721,0,0.0,995,7773,85948,0.010047725231586075
100,93821,0,0.0,996,7774,86047,0.010047250357597435
100,93921,0,0.0,997,7775,86146,0.010046780208683928
100,94021,0,0.0,998,7775,86246,0.010046314737830275
100,94121,0,0.0,999,7776,86345,0.010045853898488999
100,94221,0,0.0,1000,7776,86445,0.010045397644575786
