iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
1,49087,111,-100,5216,705,53487
49,49136,112,-49,5217,705,53536
2,49137,112,-101,5218,705,53538
1,49137,112,-100,5219,705,53539
4,49140,112,-103,5220,705,53543
1,49140,112,-100,5221,705,53544
2,49141,112,-101,5222,705,53546
12,49152,112,-111,5223,705,53558
1,49152,112,-100,5224,705,53559
2,49153,112,-101,5225,705,53561
2,49154,112,-101,5226,705,53563
6,49159,112,-105,5227,705,53569
50,49208,112,-149,5228,705,53619
3,49210,112,-102,5229,705,53622
1,49210,112,-100,5230,705,53623
1,49210,112,-100,5231,705,53624
3,49212,112,-102,5232,705,53627
1,49212,112,-100,5233,705,53628
17,49228,112,-116,5234,705,53645
1,49228,112,-100,5235,705,53646
4,49231,112,-103,5236,705,53650
16,49246,112,-115,5237,705,53666
3,49248,112,-102,5238,705,53669
3,49250,112,-102,5239,705,53672
2,49251,112,-101,5240,705,53674
19,49269,112,-118,5241,705,53693
1,49269,112,-100,5242,705,53694
5,49273,112,-104,5243,705,53699
3,49275,112,-102,5244,705,53702
12,49286,112,-111,5245,705,53714
3,49288,112,-102,5246,705,53717
1,49288,112,-100,5247,705,53718
10,49297,112,-109,5248,705,53728
7,49303,112,-106,5249,705,53735
4,49306,112,-103,5250,705,53739
28,49333,112,-127,5251,705,53767
13,49345,112,-112,5252,705,53780
10,49354,112,-109,5253,705,53790
1,49354,112,-100,5254,705,53791
3,49356,112,-102,5255,705,53794
2,49357,112,-101,5256,705,53796
6,49362,112,-105,5257,705,53802
4,49365,112,-103,5258,705,53806
2,49366,112,-101,5259,705,53808
1,49366,112,-100,5260,705,53809
1,49366,112,-100,5261,705,53810
1,49366,112,-100,5262,705,53811
1,49366,112,-100,5263,705,53812
1,49366,112,-100,5264,705,53813
5,49370,112,-104,5265,705,53818
41,49410,112,-140,5266,705,53859
15,49424,112,-114,5267,705,53874
33,49456,112,-132,5268,705,53907
1,49456,112,-100,5269,705,53908
41,49496,112,-140,5270,705,53949
2,49497,112,-101,5271,705,53951
30,49526,112,-129,5272,705,53981
35,49560,112,-134,5273,705,54016
9,49568,112,-108,5274,705,54025
23,49590,112,-122,5275,705,54048
1,49590,112,-100,5276,705,54049
1,49590,112,-100,5277,705,54050
2,49591,112,-101,5278,705,54052
4,49594,112,-103,5279,705,54056
4,49597,112,-103,5280,705,54060
29,49625,112,-128,5281,705,54089
1,49625,112,-100,5282,705,54090
4,49628,112,-103,5283,705,54094
2,49629,112,-101,5284,705,54096
2,49630,112,-101,5285,705,54098
6,49635,112,-105,5286,705,54104
6,49640,112,-105,5287,705,54110
7,49646,112,-106,5288,705,54117
3,49648,112,-102,5289,705,54120
1,49648,112,-100,5290,705,54121
1,49648,112,-100,5291,705,54122
2,49649,112,-101,5292,705,54124
2,49650,112,-101,5293,705,54126
2,49651,112,-101,5294,705,54128
2,49652,112,-101,5295,705,54130
1,49652,112,-100,5296,705,54131
14,49665,112,-113,5297,705,54145
58,49722,112,-157,5298,705,54203
6,49727,112,-105,5299,705,54209
2,49728,112,-101,5300,705,54211
26,49753,112,-125,5301,705,54237
4,49756,112,-103,5302,705,54241
6,49761,112,-105,5303,705,54247
1,49761,112,-100,5304,705,54248
5,49765,112,-104,5305,705,54253
1,49765,112,-100,5306,705,54254
1,49765,112,-100,5307,705,54255
3,49767,112,-102,5308,705,54258
1,49767,112,-100,5309,705,54259
4,49770,112,-103,5310,705,54263
1,49770,112,-100,5311,705,54264
5,49774,112,-104,5312,705,54269
21,49794,112,-120,5313,705,54290
41,49834,112,-140,5314,705,54331
40,49873,112,-139,5315,705,54371
36,49908,112,-135,5316,705,54407
2,49909,112,-101,5317,705,54409
2,49910,112,-101,5318,705,54411
1,49910,112,-100,5319,705,54412
1,49910,112,-100,5320,705,54413
5,49914,112,-104,5321,705,54418
2,49915,112,-101,5322,705,54420
2,49916,112,-101,5323,705,54422
1,49916,112,-100,5324,705,54423
15,49930,112,-114,5325,705,54438
5,49934,112,-104,5326,705,54443
5,49938,112,-104,5327,705,54448
1,49938,112,-100,5328,705,54449
3,49940,112,-102,5329,705,54452
2,49941,112,-101,5330,705,54454
14,49954,112,-113,5331,705,54468
1,49954,112,-100,5332,705,54469
1,49954,112,-100,5333,705,54470
18,49971,112,-117,5334,705,54488
4,49974,112,-103,5335,705,54492
5,49978,112,-104,5336,705,54497
25,50002,112,-124,5337,705,54522
23,50025,113,-23,5338,705,54545
3,50027,113,-102,5339,705,54548
1,50027,113,-100,5340,705,54549
2,50028,113,-101,5341,705,54551
1,50028,113,-100,5342,705,54552
22,50049,113,-121,5343,705,54574
6,50054,113,-105,5344,705,54580
4,50057,113,-103,5345,705,54584
1,50057,113,-100,5346,705,54585
1,50057,113,-100,5347,705,54586
5,50061,113,-104,5348,705,54591
1,50061,113,-100,5349,705,54592
2,50062,113,-101,5350,705,54594
9,50070,113,-108,5351,705,54603
1,50070,113,-100,5352,705,54604
20,50089,113,-119,5353,705,54624
1,50089,113,-100,5354,705,54625
19,50107,113,-118,5355,705,54644
2,50108,113,-101,5356,705,54646
3,50110,113,-102,5357,705,54649
7,50116,113,-106,5358,705,54656
6,50121,113,-105,5359,705,54662
3,50123,113,-102,5360,705,54665
27,50149,113,-126,5361,705,54692
1,50149,113,-100,5362,705,54693
1,50149,113,-100,5363,705,54694
4,50152,113,-103,5364,705,54698
1,50152,113,-100,5365,705,54699
1,50152,113,-100,5366,705,54700
11,50162,113,-110,5367,705,54711
19,50180,113,-118,5368,705,54730
4,50183,113,-103,5369,705,54734
1,50183,113,-100,5370,705,54735
1,50183,113,-100,5371,705,54736
64,50247,114,-64,5372,705,54800
1,50247,114,-100,5373,705,54801
47,50293,114,-146,5374,705,54848
4,50296,114,-103,5375,705,54852
1,50296,114,-100,5376,705,54853
1,50296,114,-100,5377,705,54854
2,50297,114,-101,5378,705,54856
2,50298,114,-101,5379,705,54858
1,50298,114,-100,5380,705,54859
25,50322,114,-124,5381,705,54884
3,50324,114,-102,5382,705,54887
8,50331,114,-107,5383,705,54895
14,50344,114,-113,5384,705,54909
1,50344,114,-100,5385,705,54910
3,50346,114,-102,5386,705,54913
7,50352,114,-106,5387,705,54920
4,50355,114,-103,5388,705,54924
1,50355,114,-100,5389,705,54925
2,50356,114,-101,5390,705,54927
5,50360,114,-104,5391,705,54932
8,50367,114,-107,5392,705,54940
1,50367,114,-100,5393,705,54941
23,50389,114,-122,5394,705,54964
1,50389,114,-100,5395,705,54965
4,50392,114,-103,5396,705,54969
36,50427,114,-135,5397,705,55005
7,50433,114,-106,5398,705,55012
6,50438,114,-105,5399,705,55018
2,50439,114,-101,5400,705,55020
2,50440,114,-101,5401,705,55022
1,50440,114,-100,5402,705,55023
26,50465,114,-125,5403,705,55049
25,50489,114,-124,5404,705,55074
15,50503,114,-114,5405,705,55089
4,50506,114,-103,5406,705,55093
1,50506,114,-100,5407,705,55094
5,50510,114,-104,5408,705,55099
3,50512,114,-102,5409,705,55102
6,50517,114,-105,5410,705,55108
1,50517,114,-100,5411,705,55109
5,50521,114,-104,5412,705,55114
5,50525,114,-104,5413,705,55119
3,50527,114,-102,5414,705,55122
2,50528,114,-101,5415,705,55124
46,50574,115,-46,5416,705,55170
3,50576,115,-102,5417,705,55173
8,50583,115,-107,5418,705,55181
11,50593,115,-110,5419,705,55192
29,50621,115,-128,5420,705,55221
109,50730,116,-109,5421,705,55330
5,50734,116,-104,5422,705,55335
5,50738,116,-104,5423,705,55340
4,50741,116,-103,5424,705,55344
4,50744,116,-103,5425,705,55348
5,50748,116,-104,5426,705,55353
2,50749,116,-101,5427,705,55355
34,50783,117,-34,5428,705,55389
27,50809,117,-126,5429,705,55416
6,50814,117,-105,5430,705,55422
23,50836,117,-122,5431,705,55445
18,50853,117,-117,5432,705,55463
1,50853,117,-100,5433,705,55464
13,50865,117,-112,5434,705,55477
3,50867,117,-102,5435,705,55480
16,50882,117,-115,5436,705,55496
2,50883,117,-101,5437,705,55498
4,50886,117,-103,5438,705,55502
8,50893,117,-107,5439,705,55510
3,50895,117,-102,5440,705,55513
13,50907,117,-112,5441,705,55526
3,50909,117,-102,5442,705,55529
8,50916,117,-107,5443,705,55537
1,50916,117,-100,5444,705,55538
5,50920,117,-104,5445,705,55543
3,50922,117,-102,5446,705,55546
2,50923,117,-101,5447,705,55548
2,50924,117,-101,5448,705,55550
40,50963,117,-139,5449,705,55590
1,50963,117,-100,5450,705,55591
82,51045,118,-82,5451,705,55673
81,51126,119,-81,5452,705,55754
34,51159,119,-133,5453,705,55788
1,51159,119,-100,5454,705,55789
1,51159,119,-100,5455,705,55790
2,51160,119,-101,5456,705,55792
1,51160,119,-100,5457,705,55793
4,51163,119,-103,5458,705,55797
4,51166,119,-103,5459,705,55801
4,51169,119,-103,5460,705,55805
2,51170,119,-101,5461,705,55807
1,51170,119,-100,5462,705,55808
1,51170,119,-100,5463,705,55809
3,51172,119,-102,5464,705,55812
56,51227,119,-155,5465,705,55868
1,51227,119,-100,5466,705,55869
1,51227,119,-100,5467,705,55870
2,51228,119,-101,5468,705,55872
1,51228,119,-100,5469,705,55873
37,51264,119,-136,5470,705,55910
1,51264,119,-100,5471,705,55911
1,51264,119,-100,5472,705,55912
1,51264,119,-100,5473,705,55913
17,51280,119,-116,5474,705,55930
1,51280,119,-100,5475,705,55931
4,51283,119,-103,5476,705,55935
1,51283,119,-100,5477,705,55936
11,51293,119,-110,5478,705,55947
1,51293,119,-100,5479,705,55948
34,51327,120,-34,5480,705,55982
41,51368,121,-41,5481,705,56023
44,51411,121,-143,5482,705,56067
15,51425,121,-114,5483,705,56082
5,51429,121,-104,5484,705,56087
7,51435,121,-106,5485,705,56094
1,51435,121,-100,5486,705,56095
9,51443,121,-108,5487,705,56104
8,51450,121,-107,5488,705,56112
4,51453,121,-103,5489,705,56116
5,51457,121,-104,5490,705,56121
52,51508,121,-151,5491,705,56173
7,51514,121,-106,5492,705,56180
3,51516,121,-102,5493,705,56183
50,51565,121,-149,5494,705,56233
49,51613,121,-148,5495,705,56282
5,51617,121,-104,5496,705,56287
3,51619,121,-102,5497,705,56290
25,51643,121,-124,5498,705,56315
13,51655,121,-112,5499,705,56328
4,51658,121,-103,5500,705,56332
2,51659,121,-101,5501,705,56334
5,51663,121,-104,5502,705,56339
4,51666,121,-103,5503,705,56343
4,51669,121,-103,5504,705,56347
7,51675,121,-106,5505,705,56354
6,51680,121,-105,5506,705,56360
15,51694,121,-114,5507,705,56375
24,51717,121,-123,5508,705,56399
3,51719,121,-102,5509,705,56402
12,51730,121,-111,5510,705,56414
10,51739,121,-109,5511,705,56424
3,51741,121,-102,5512,705,56427
3,51743,121,-102,5513,705,56430
1,51743,121,-100,5514,705,56431
5,51747,121,-104,5515,705,56436
1,51747,121,-100,5516,705,56437
3,51749,121,-102,5517,705,56440
26,51775,122,-26,5518,705,56466
4,51778,122,-103,5519,705,56470
2,51779,122,-101,5520,705,56472
1,51779,122,-100,5521,705,56473
4,51782,122,-103,5522,705,56477
19,51800,122,-118,5523,705,56496
2,51801,122,-101,5524,705,56498
7,51807,122,-106,5525,705,56505
1,51807,122,-100,5526,705,56506
37,51844,123,-37,5527,705,56543
2,51845,123,-101,5528,705,56545
27,51871,123,-126,5529,705,56572
27,51897,123,-126,5530,705,56599
16,51912,123,-115,5531,705,56615
2,51913,123,-101,5532,705,56617
3,51915,123,-102,5533,705,56620
1,51915,123,-100,5534,705,56621
4,51918,123,-103,5535,705,56625
6,51923,123,-105,5536,705,56631
2,51924,123,-101,5537,705,56633
3,51926,123,-102,5538,705,56636
13,51938,123,-112,5539,705,56649
17,51954,123,-116,5540,705,56666
1,51954,123,-100,5541,705,56667
4,51957,123,-103,5542,705,56671
1,51957,123,-100,5543,705,56672
1,51957,123,-100,5544,705,56673
2,51958,123,-101,5545,705,56675
1,51958,123,-100,5546,705,56676
1,51958,123,-100,5547,705,56677
11,51968,123,-110,5548,705,56688
4,51971,123,-103,5549,705,56692
82,52052,123,-181,5550,705,56774
1,52052,123,-100,5551,705,56775
2,52053,123,-101,5552,705,56777
4,52056,123,-103,5553,705,56781
6,52061,123,-105,5554,705,56787
1,52061,123,-100,5555,705,56788
37,52097,123,-136,5556,705,56825
1,52097,123,-100,5557,705,56826
21,52117,123,-120,5558,705,56847
20,52136,123,-119,5559,705,56867
1,52136,123,-100,5560,705,56868
48,52184,124,-48,5561,705,56916
7,52190,124,-106,5562,705,56923
1,52190,124,-100,5563,705,56924
6,52195,124,-105,5564,705,56930
25,52219,124,-124,5565,705,56955
2,52220,124,-101,5566,705,56957
3,52222,124,-102,5567,705,56960
3,52224,124,-102,5568,705,56963
8,52231,124,-107,5569,705,56971
40,52270,124,-139,5570,705,57011
6,52275,124,-105,5571,705,57017
3,52277,124,-102,5572,705,57020
7,52283,124,-106,5573,705,57027
1,52283,124,-100,5574,705,57028
40,52322,124,-139,5575,705,57068
5,52326,124,-104,5576,705,57073
1,52326,124,-100,5577,705,57074
1,52326,124,-100,5578,705,57075
4,52329,124,-103,5579,705,57079
6,52334,124,-105,5580,705,57085
1,52334,124,-100,5581,705,57086
1,52334,124,-100,5582,705,57087
1,52334,124,-100,5583,705,57088
11,52344,124,-110,5584,705,57099
5,52348,124,-104,5585,705,57104
4,52351,124,-103,5586,705,57108
4,52354,124,-103,5587,705,57112
1,52354,124,-100,5588,705,57113
3,52356,124,-102,5589,705,57116
3,52358,124,-102,5590,705,57119
35,52393,125,-35,5591,705,57154
9,52401,125,-108,5592,705,57163
1,52401,125,-100,5593,705,57164
3,52403,125,-102,5594,705,57167
1,52403,125,-100,5595,705,57168
25,52428,126,-25,5596,705,57193
24,52451,126,-123,5597,705,57217
1,52451,126,-100,5598,705,57218
4,52454,126,-103,5599,705,57222
1,52454,126,-100,5600,705,57223
1,52454,126,-100,5601,705,57224
10,52463,126,-109,5602,705,57234
4,52466,126,-103,5603,705,57238
1,52466,126,-100,5604,705,57239
17,52482,126,-116,5605,705,57256
1,52482,126,-100,5606,705,57257
11,52492,126,-110,5607,705,57268
6,52497,126,-105,5608,705,57274
3,52499,126,-102,5609,705,57277
1,52499,126,-100,5610,705,57278
2,52500,126,-101,5611,705,57280
2,52501,126,-101,5612,705,57282
3,52503,126,-102,5613,705,57285
3,52505,126,-102,5614,705,57288
2,52506,126,-101,5615,705,57290
1,52506,126,-100,5616,705,57291
50,52556,127,-50,5617,705,57341
24,52579,127,-123,5618,705,57365
1,52579,127,-100,5619,705,57366
9,52587,127,-108,5620,705,57375
1,52587,127,-100,5621,705,57376
18,52604,127,-117,5622,705,57394
2,52605,127,-101,5623,705,57396
4,52608,127,-103,5624,705,57400
2,52609,127,-101,5625,705,57402
4,52612,127,-103,5626,705,57406
2,52613,127,-101,5627,705,57408
5,52617,127,-104,5628,705,57413
2,52618,127,-101,5629,705,57415
1,52618,127,-100,5630,705,57416
2,52619,127,-101,5631,705,57418
1,52619,127,-100,5632,705,57419
18,52636,127,-117,5633,705,57437
3,52638,127,-102,5634,705,57440
17,52654,127,-116,5635,705,57457
3,52656,127,-102,5636,705,57460
4,52659,127,-103,5637,705,57464
4,52662,127,-103,5638,705,57468
34,52696,128,-34,5639,705,57502
4,52699,128,-103,5640,705,57506
26,52724,128,-125,5641,705,57532
1,52724,128,-100,5642,705,57533
52,52775,128,-151,5643,705,57585
2,52776,128,-101,5644,705,57587
2,52777,128,-101,5645,705,57589
4,52780,128,-103,5646,705,57593
1,52780,128,-100,5647,705,57594
8,52787,128,-107,5648,705,57602
4,52790,128,-103,5649,705,57606
6,52795,128,-105,5650,705,57612
55,52850,129,-55,5651,705,57667
5,52854,129,-104,5652,705,57672
1,52854,129,-100,5653,705,57673
32,52885,129,-131,5654,705,57705
4,52888,129,-103,5655,705,57709
2,52889,129,-101,5656,705,57711
22,52910,129,-121,5657,705,57733
74,52984,130,-74,5658,705,57807
1,52984,130,-100,5659,705,57808
1,52984,130,-100,5660,705,57809
1,52984,130,-100,5661,705,57810
3,52986,130,-102,5662,705,57813
8,52993,130,-107,5663,705,57821
1,52993,130,-100,5664,705,57822
4,52996,130,-103,5665,705,57826
5,53000,130,-104,5666,705,57831
4,53003,130,-103,5667,705,57835
16,53018,130,-115,5668,705,57851
3,53020,130,-102,5669,705,57854
1,53020,130,-100,5670,705,57855
1,53020,130,-100,5671,705,57856
11,53030,130,-110,5672,705,57867
3,53032,130,-102,5673,705,57870
6,53037,130,-105,5674,705,57876
2,53038,130,-101,5675,705,57878
2,53039,130,-101,5676,705,57880
1,53039,130,-100,5677,705,57881
1,53039,130,-100,5678,705,57882
2,53040,130,-101,5679,705,57884
49,53088,130,-148,5680,705,57933
15,53102,130,-114,5681,705,57948
4,53105,130,-103,5682,705,57952
13,53117,130,-112,5683,705,57965
1,53117,130,-100,5684,705,57966
4,53120,130,-103,5685,705,57970
6,53125,130,-105,5686,705,57976
2,53126,130,-101,5687,705,57978
1,53126,130,-100,5688,705,57979
2,53127,130,-101,5689,705,57981
2,53128,130,-101,5690,705,57983
14,53141,130,-113,5691,705,57997
4,53144,130,-103,5692,705,58001
2,53145,130,-101,5693,705,58003
3,53147,130,-102,5694,705,58006
1,53147,130,-100,5695,705,58007
2,53148,130,-101,5696,705,58009
13,53160,130,-112,5697,705,58022
43,53202,130,-142,5698,705,58065
48,53250,131,-48,5699,705,58113
3,53252,131,-102,5700,705,58116
32,53284,132,-32,5701,705,58148
1,53284,132,-100,5702,705,58149
66,53349,132,-165,5703,705,58215
2,53350,132,-101,5704,705,58217
23,53372,132,-122,5705,705,58240
24,53395,132,-123,5706,705,58264
3,53397,132,-102,5707,705,58267
3,53399,132,-102,5708,705,58270
19,53417,132,-118,5709,705,58289
3,53419,132,-102,5710,705,58292
5,53423,132,-104,5711,705,58297
6,53428,132,-105,5712,705,58303
17,53444,132,-116,5713,705,58320
3,53446,132,-102,5714,705,58323
9,53454,132,-108,5715,705,58332
36,53490,133,-36,5716,705,58368
2,53491,133,-101,5717,705,58370
88,53578,133,-187,5718,705,58458
34,53611,133,-133,5719,705,58492
49,53660,134,-49,5720,705,58541
2,53661,134,-101,5721,705,58543
13,53673,134,-112,5722,705,58556
1,53673,134,-100,5723,705,58557
2,53674,134,-101,5724,705,58559
1,53674,134,-100,5725,705,58560
3,53676,134,-102,5726,705,58563
153,53829,135,-153,5727,705,58716
1,53829,135,-100,5728,705,58717
5,53833,135,-104,5729,705,58722
4,53836,135,-103,5730,705,58726
1,53836,135,-100,5731,705,58727
4,53839,135,-103,5732,705,58731
3,53841,135,-102,5733,705,58734
1,53841,135,-100,5734,705,58735
12,53852,135,-111,5735,705,58747
3,53854,135,-102,5736,705,58750
1,53854,135,-100,5737,705,58751
6,53859,135,-105,5738,705,58757
9,53867,135,-108,5739,705,58766
1,53867,135,-100,5740,705,58767
1,53867,135,-100,5741,705,58768
2,53868,135,-101,5742,705,58770
1,53868,135,-100,5743,705,58771
16,53883,135,-115,5744,705,58787
1,53883,135,-100,5745,705,58788
1,53883,135,-100,5746,705,58789
5,53887,135,-104,5747,705,58794
2,53888,135,-101,5748,705,58796
4,53891,135,-103,5749,705,58800
19,53909,135,-118,5750,705,58819
1,53909,135,-100,5751,705,58820
15,53923,135,-114,5752,705,58835
3,53925,135,-102,5753,705,58838
13,53937,135,-112,5754,705,58851
7,53943,135,-106,5755,705,58858
2,53944,135,-101,5756,705,58860
10,53953,135,-109,5757,705,58870
1,53953,135,-100,5758,705,58871
3,53955,135,-102,5759,705,58874
1,53955,135,-100,5760,705,58875
1,53955,135,-100,5761,705,58876
4,53958,135,-103,5762,705,58880
4,53961,135,-103,5763,705,58884
21,53981,135,-120,5764,705,58905
3,53983,135,-102,5765,705,58908
64,54046,135,-163,5766,705,58972
10,54055,135,-109,5767,705,58982
30,54084,135,-129,5768,705,59012
6,54089,135,-105,5769,705,59018
1,54089,135,-100,5770,705,59019
3,54091,135,-102,5771,705,59022
2,54092,135,-101,5772,705,59024
21,54112,135,-120,5773,705,59045
5,54116,135,-104,5774,705,59050
4,54119,135,-103,5775,705,59054
6,54124,135,-105,5776,705,59060
1,54124,135,-100,5777,705,59061
11,54134,135,-110,5778,705,59072
5,54138,135,-104,5779,705,59077
2,54139,135,-101,5780,705,59079
8,54146,135,-107,5781,705,59087
1,54146,135,-100,5782,705,59088
4,54149,135,-103,5783,705,59092
1,54149,135,-100,5784,705,59093
15,54163,135,-114,5785,705,59108
2,54164,135,-101,5786,705,59110
10,54173,135,-109,5787,705,59120
4,54176,135,-103,5788,705,59124
12,54187,135,-111,5789,705,59136
15,54201,135,-114,5790,705,59151
30,54230,135,-129,5791,705,59181
26,54255,135,-125,5792,705,59207
38,54292,135,-137,5793,705,59245
8,54299,135,-107,5794,705,59253
10,54308,135,-109,5795,705,59263
1,54308,135,-100,5796,705,59264
14,54321,135,-113,5797,705,59278
6,54326,135,-105,5798,705,59284
1,54326,135,-100,5799,705,59285
1,54326,135,-100,5800,705,59286
7,54332,135,-106,5801,705,59293
12,54343,135,-111,5802,705,59305
14,54356,135,-113,5803,705,59319
1,54356,135,-100,5804,705,59320
2,54357,135,-101,5805,705,59322
73,54430,136,-73,5806,705,59395
2,54431,136,-101,5807,705,59397
2,54432,136,-101,5808,705,59399
1,54432,136,-100,5809,705,59400
1,54432,136,-100,5810,705,59401
1,54432,136,-100,5811,705,59402
1,54432,136,-100,5812,705,59403
1,54432,136,-100,5813,705,59404
5,54436,136,-104,5814,705,59409
1,54436,136,-100,5815,705,59410
2,54437,136,-101,5816,705,59412
2,54438,136,-101,5817,705,59414
2,54439,136,-101,5818,705,59416
1,54439,136,-100,5819,705,59417
7,54445,136,-106,5820,705,59424
17,54461,136,-116,5821,705,59441
2,54462,136,-101,5822,705,59443
4,54465,136,-103,5823,705,59447
1,54465,136,-100,5824,705,59448
1,54465,136,-100,5825,705,59449
16,54480,136,-115,5826,705,59465
1,54480,136,-100,5827,705,59466
1,54480,136,-100,5828,705,59467
12,54491,136,-111,5829,705,59479
8,54498,136,-107,5830,705,59487
6,54503,136,-105,5831,705,59493
29,54531,136,-128,5832,705,59522
3,54533,136,-102,5833,705,59525
8,54540,136,-107,5834,705,59533
1,54540,136,-100,5835,705,59534
20,54559,136,-119,5836,705,59554
11,54569,136,-110,5837,705,59565
7,54575,136,-106,5838,705,59572
3,54577,136,-102,5839,705,59575
3,54579,136,-102,5840,705,59578
1,54579,136,-100,5841,705,59579
4,54582,136,-103,5842,705,59583
1,54582,136,-100,5843,705,59584
27,54609,137,-27,5844,705,59611
3,54611,137,-102,5845,705,59614
1,54611,137,-100,5846,705,59615
32,54642,137,-131,5847,705,59647
1,54642,137,-100,5848,705,59648
20,54661,137,-119,5849,705,59668
4,54664,137,-103,5850,705,59672
24,54687,137,-123,5851,705,59696
45,54731,137,-144,5852,705,59741
4,54734,137,-103,5853,705,59745
2,54735,137,-101,5854,705,59747
61,54795,137,-160,5855,705,59808
1,54795,137,-100,5856,705,59809
5,54799,137,-104,5857,705,59814
2,54800,137,-101,5858,705,59816
4,54803,137,-103,5859,705,59820
21,54823,137,-120,5860,705,59841
1,54823,137,-100,5861,705,59842
1,54823,137,-100,5862,705,59843
1,54823,137,-100,5863,705,59844
1,54823,137,-100,5864,705,59845
5,54827,137,-104,5865,705,59850
1,54827,137,-100,5866,705,59851
10,54836,137,-109,5867,705,59861
1,54836,137,-100,5868,705,59862
23,54858,137,-122,5869,705,59885
3,54860,137,-102,5870,705,59888
43,54902,137,-142,5871,705,59931
2,54903,137,-101,5872,705,59933
5,54907,137,-104,5873,705,59938
9,54915,137,-108,5874,705,59947
6,54920,137,-105,5875,705,59953
12,54931,137,-111,5876,705,59965
17,54947,137,-116,5877,705,59982
5,54951,137,-104,5878,705,59987
4,54954,137,-103,5879,705,59991
1,54954,137,-100,5880,705,59992
1,54954,137,-100,5881,705,59993
4,54957,137,-103,5882,705,59997
1,54957,137,-100,5883,705,59998
8,54964,137,-107,5884,705,60006
1,54964,137,-100,5885,705,60007
4,54967,137,-103,5886,705,60011
1,54967,137,-100,5887,705,60012
79,55046,138,-79,5888,705,60091
3,55048,138,-102,5889,705,60094
12,55059,138,-111,5890,705,60106
3,55061,138,-102,5891,705,60109
23,55083,138,-122,5892,705,60132
18,55100,138,-117,5893,705,60150
1,55100,138,-100,5894,705,60151
6,55105,138,-105,5895,705,60157
20,55124,138,-119,5896,705,60177
5,55128,138,-104,5897,705,60182
1,55128,138,-100,5898,705,60183
9,55136,138,-108,5899,705,60192
1,55136,138,-100,5900,705,60193
5,55140,138,-104,5901,705,60198
21,55160,138,-120,5902,705,60219
4,55163,138,-103,5903,705,60223
15,55177,138,-114,5904,705,60238
7,55183,138,-106,5905,705,60245
17,55199,138,-116,5906,705,60262
2,55200,138,-101,5907,705,60264
2,55201,138,-101,5908,705,60266
1,55201,138,-100,5909,705,60267
4,55204,138,-103,5910,705,60271
1,55204,138,-100,5911,705,60272
14,55217,138,-113,5912,705,60286
1,55217,138,-100,5913,705,60287
6,55222,138,-105,5914,705,60293
24,55245,138,-123,5915,705,60317
16,55260,138,-115,5916,705,60333
1,55260,138,-100,5917,705,60334
2,55261,138,-101,5918,705,60336
1,55261,138,-100,5919,705,60337
2,55262,138,-101,5920,705,60339
1,55262,138,-100,5921,705,60340
5,55266,138,-104,5922,705,60345
3,55268,138,-102,5923,705,60348
6,55273,138,-105,5924,705,60354
5,55277,138,-104,5925,705,60359
1,55277,138,-100,5926,705,60360
38,55314,138,-137,5927,705,60398
2,55315,138,-101,5928,705,60400
9,55323,138,-108,5929,705,60409
6,55328,138,-105,5930,705,60415
5,55332,138,-104,5931,705,60420
34,55365,138,-133,5932,705,60454
1,55365,138,-100,5933,705,60455
2,55366,138,-101,5934,705,60457
1,55366,138,-100,5935,705,60458
20,55385,138,-119,5936,705,60478
2,55386,138,-101,5937,705,60480
1,55386,138,-100,5938,705,60481
7,55392,138,-106,5939,705,60488
5,55396,138,-104,5940,705,60493
1,55396,138,-100,5941,705,60494
3,55398,138,-102,5942,705,60497
5,55402,138,-104,5943,705,60502
14,55415,138,-113,5944,705,60516
7,55421,138,-106,5945,705,60523
6,55426,138,-105,5946,705,60529
2,55427,138,-101,5947,705,60531
2,55428,138,-101,5948,705,60533
18,55445,138,-117,5949,705,60551
16,55460,138,-115,5950,705,60567
1,55460,138,-100,5951,705,60568
2,55461,138,-101,5952,705,60570
14,55474,138,-113,5953,705,60584
2,55475,138,-101,5954,705,60586
4,55478,138,-103,5955,705,60590
2,55479,138,-101,5956,705,60592
1,55479,138,-100,5957,705,60593
1,55479,138,-100,5958,705,60594
26,55504,138,-125,5959,705,60620
5,55508,138,-104,5960,705,60625
3,55510,138,-102,5961,705,60628
1,55510,138,-100,5962,705,60629
13,55522,138,-112,5963,705,60642
4,55525,138,-103,5964,705,60646
3,55527,138,-102,5965,705,60649
1,55527,138,-100,5966,705,60650
1,55527,138,-100,5967,705,60651
2,55528,138,-101,5968,705,60653
19,55546,138,-118,5969,705,60672
3,55548,138,-102,5970,705,60675
9,55556,138,-108,5971,705,60684
56,55612,139,-56,5972,705,60740
11,55622,139,-110,5973,705,60751
5,55626,139,-104,5974,705,60756
1,55626,139,-100,5975,705,60757
1,55626,139,-100,5976,705,60758
1,55626,139,-100,5977,705,60759
65,55690,139,-164,5978,705,60824
1,55690,139,-100,5979,705,60825
2,55691,139,-101,5980,705,60827
2,55692,139,-101,5981,705,60829
42,55733,139,-141,5982,705,60871
2,55734,139,-101,5983,705,60873
1,55734,139,-100,5984,705,60874
6,55739,139,-105,5985,705,60880
5,55743,139,-104,5986,705,60885
2,55744,139,-101,5987,705,60887
5,55748,139,-104,5988,705,60892
1,55748,139,-100,5989,705,60893
25,55772,139,-124,5990,705,60918
16,55787,139,-115,5991,705,60934
