iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
100,83598,0,0.0,1002,5564,78034,0.010044498710984437
100,83698,0,0.0,1003,5564,78134,0.010044055941412194
100,83798,0,0.0,1004,5566,78232,0.010043617577470805
100,83898,0,0.0,1005,5569,78329,0.010043183575323512
100,83998,0,0.0,1006,5570,78428,0.010042753891569738
100,84098,0,0.0,1007,5571,78527,0.01004232848324075
100,84198,0,0.0,1008,5571,78627,0.010041907307795358
100,84298,0,0.0,1009,5572,78726,0.01004149032311567
100,84398,0,0.0,1010,5572,78826,0.010041077487502869
100,84498,0,0.0,1011,5573,78925,0.010040668759673048
100,84598,0,0.0,1012,5574,79024,0.010040264098753086
100,84698,0,0.0,1013,5575,79123,0.010039863464276553
100,84798,0,0.0,1014,5577,79221,0.010039466816179668
100,84898,0,0.0,1015,5578,79320,0.010039074114797288
100,84998,0,0.0,1016,5581,79417,0.01003868532085895
100,85098,0,0.0,1017,5581,79517,0.010038300395484938
100,85198,0,0.0,1018,5583,79615,0.01003791930018239
100,85298,0,0.0,1019,5584,79714,0.01003754199684146
100,85398,0,0.0,1020,5584,79814,0.0100371684477315
100,85498,0,0.0,1021,5585,79913,0.010036798615497286
100,85598,0,0.0,1022,5585,80013,0.010036432463155286
100,85698,0,0.0,1023,5586,80112,0.010036069954089965
100,85798,0,0.0,1024,5587,80211,0.01003571105205011
100,85898,0,0.0,1025,5587,80311,0.01003535572114522
100,85998,0,0.0,1026,5587,80411,0.010035003925841906
100,86098,0,0.0,1027,5588,80510,0.010034655630960348
100,86198,0,0.0,1028,5591,80607,0.010034310801670764
100,86298,0,0.0,1029,5593,80705,0.010033969403489941
100,86398,0,0.0,1030,5593,80805,0.010033631402277775
100,86498,0,0.0,1031,5593,80905,0.010033296764233863
79,86577,0,0.0,1032,5594,80983,0.01003296545589412
100,86677,0,0.0,1033,5595,81082,0.01003263744412744
100,86777,0,0.0,1034,5597,81180,0.010032312696132369
100,86877,0,0.0,1035,5597,81280,0.01003199117943384
100,86977,0,0.0,1036,5599,81378,0.010031672861879913
100,87077,0,0.0,1037,5600,81477,0.010031357711638567
100,87177,0,0.0,1038,5601,81576,0.010031045697194518
100,87277,0,0.0,1039,5601,81676,0.01003073678734606
100,87377,0,0.0,1040,5603,81774,0.01003043095120195
100,87477,0,0.0,1041,5604,81873,0.01003012815817832
100,87577,0,0.0,1042,5604,81973,0.010029828377995615
100,87677,0,0.0,1043,5604,82073,0.010029531580675564
100,87777,0,0.0,1044,5605,82172,0.010029237736538193
100,87877,0,0.0,1045,5606,82271,0.01002894681619884
100,87977,0,0.0,1046,5607,82370,0.010028658790565229
100,88077,0,0.0,1047,5608,82469,0.010028373630834558
35,88112,0,0.0,1048,5610,82502,0.010028091308490614
100,88212,0,0.0,1049,5613,82599,0.010027811795300929
100,88312,0,0.0,1050,5614,82698,0.01002753506331395
100,88412,0,0.0,1051,5616,82796,0.01002726108485625
100,88512,0,0.0,1052,5616,82896,0.010026989832529752
100,88612,0,0.0,1053,5617,82995,0.010026721279208999
100,88712,0,0.0,1054,5617,83095,0.010026455398038434
100,88812,0,0.0,1055,5618,83194,0.01002619216242972
100,88912,0,0.0,1056,5618,83294,0.010025931546059077
100,89012,0,0.0,1057,5619,83393,0.010025673522864646
100,89112,0,0.0,1058,5621,83491,0.0100254180670439
100,89212,0,0.0,1059,5623,83589,0.010025165153051038
100,89312,0,0.0,1060,5624,83688,0.010024914755594453
100,89412,0,0.0,1061,5624,83788,0.01002466684963419
100,89512,0,0.0,1062,5624,83888,0.010024421410379444
100,89612,0,0.0,1063,5624,83988,0.01002417841328609
100,89712,0,0.0,1064,5626,84086,0.010023937834054211
100,89812,0,0.0,1065,5626,84186,0.010023699648625687
100,89912,0,0.0,1066,5626,84286,0.010023463833181775
100,90012,0,0.0,1067,5626,84386,0.010023230364140734
100,90112,0,0.0,1068,5627,84485,0.010022999218155467
100,90212,0,0.0,1069,5629,84583,0.01002277037211118
100,90312,0,0.0,1070,5630,84682,0.01002254380312308
100,90412,0,0.0,1071,5632,84780,0.01002231948853408
100,90512,0,0.0,1072,5632,84880,0.010022097405912533
100,90612,0,0.0,1073,5633,84979,0.010021877533049992
100,90712,0,0.0,1074,5634,85078,0.010021659847958985
100,90812,0,0.0,1075,5635,85177,0.010021444328870826
100,90912,0,0.0,1076,5636,85276,0.010021230954233424
100,91012,0,0.0,1077,5637,85375,0.010021019702709136
100,91112,0,0.0,1078,5637,85475,0.010020810553172638
100,91212,0,0.0,1079,5637,85575,0.010020603484708799
100,91312,0,0.0,1080,5639,85673,0.0100203984766106
100,91412,0,0.0,1081,5639,85773,0.01002019550837706
100,91512,0,0.0,1082,5641,85871,0.010019994559711188
100,91612,0,0.0,1083,5642,85970,0.01001979561051795
100,91712,0,0.0,1084,5644,86068,0.01001959864090226
100,91812,0,0.0,1085,5645,86167,0.010019403631166992
100,91912,0,0.0,1086,5647,86265,0.01001921056181101
100,92012,0,0.0,1087,5649,86363,0.01001901941352722
100,92112,0,0.0,1088,5649,86463,0.01001883016720063
55,92167,0,0.0,1089,5651,86516,0.010018642803906453
100,92267,0,0.0,1090,5652,86615,0.010018457304908203
100,92367,0,0.0,1091,5652,86715,0.010018273651655822
100,92467,0,0.0,1092,5653,86814,0.010018091825783837
100,92567,0,0.0,1093,5654,86913,0.010017911809109508
100,92667,0,0.0,1094,5655,87012,0.010017733583631014
100,92767,0,0.0,1095,5656,87111,0.010017557131525663
100,92867,0,0.0,1096,5657,87210,0.010017382435148095
100,92967,0,0.0,1097,5658,87309,0.010017209477028527
100,93067,0,0.0,1098,5659,87408,0.010017038239871004
100,93167,0,0.0,1099,5660,87507,0.010016868706551666
100,93267,0,0.0,1100,5661,87606,0.01001670086011704
100,93367,0,0.0,1101,5664,87703,0.010016534683782344
100,93467,0,0.0,1102,5664,87803,0.010016370160929804
100,93567,0,0.0,1103,5664,87903,0.010016207275107
100,93667,0,0.0,1104,5664,88003,0.010016046010025212
100,93767,0,0.0,1105,5666,88101,0.0100158863495578
100,93867,0,0.0,1106,5668,88199,0.01001572827773858
100,93967,0,0.0,1107,5671,88296,0.010015571778760241
100,94067,0,0.0,1108,5671,88396,0.010015416836972756
100,94167,0,0.0,1109,5672,88495,0.010015263436881815
100,94267,0,0.0,1110,5673,88594,0.010015111563147282
100,94367,0,0.0,1111,5676,88691,0.010014961200581656
100,94467,0,0.0,1112,5678,88789,0.010014812334148557
100,94567,0,0.0,1113,5679,88888,0.010014664948961216
100,94667,0,0.0,1114,5680,88987,0.010014519030280992
100,94767,0,0.0,1115,5684,89083,0.010014374563515895
100,94867,0,0.0,1116,5684,89183,0.01001423153421913
100,94967,0,0.0,1117,5685,89282,0.010014089928087644
100,95067,0,0.0,1118,5688,89379,0.01001394973096071
100,95167,0,0.0,1119,5690,89477,0.010013810928818496
100,95267,0,0.0,1120,5691,89576,0.010013673507780674
100,95367,0,0.0,1121,5692,89675,0.010013537454105024
100,95467,0,0.0,1122,5692,89775,0.010013402754186067
100,95567,0,0.0,1123,5692,89875,0.010013269394553695
100,95667,0,0.0,1124,5693,89974,0.010013137361871838
36,95703,0,0.0,1125,5694,90009,0.010013006642937116
100,95803,0,0.0,1126,5695,90108,0.010012877224677526
100,95903,0,0.0,1127,5695,90208,0.010012749094151136
100,96003,0,0.0,1128,5695,90308,0.010012622238544785
60,96063,0,0.0,1129,5696,90367,0.010012496645172807
100,96163,0,0.0,1130,5696,90467,0.01001237230147576
100,96263,0,0.0,1131,5696,90567,0.01001224919501917
100,96363,0,0.0,1132,5697,90666,0.01001212731349229
100,96463,0,0.0,1133,5699,90764,0.010012006644706866
100,96563,0,0.0,1134,5699,90864,0.010011887176595919
100,96663,0,0.0,1135,5701,90962,0.010011768897212536
100,96763,0,0.0,1136,5701,91062,0.010011651794728682
100,96863,0,0.0,1137,5701,91162,0.010011535857434011
100,96963,0,0.0,1138,5701,91262,0.010011421073734697
100,97063,0,0.0,1139,5703,91360,0.010011307432152275
100,97163,0,0.0,1140,5703,91460,0.01001119492132249
100,97263,0,0.0,1141,5703,91560,0.010011083529994165
100,97363,0,0.0,1142,5703,91660,0.010010973247028078
100,97463,0,0.0,1143,5703,91760,0.010010864061395836
100,97563,0,0.0,1144,5704,91859,0.01001075596217879
100,97663,0,0.0,1145,5706,91957,0.010010648938566923
100,97763,0,0.0,1146,5707,92056,0.010010542979857786
100,97863,0,0.0,1147,5708,92155,0.010010438075455421
100,97963,0,0.0,1148,5711,92252,0.010010334214869302
100,98063,0,0.0,1149,5711,92352,0.010010231387713281
100,98163,0,0.0,1150,5711,92452,0.010010129583704556
100,98263,0,0.0,1151,5713,92550,0.010010028792662645
100,98363,0,0.0,1152,5715,92648,0.010009929004508356
100,98463,0,0.0,1153,5716,92747,0.010009830209262792
100,98563,0,0.0,1154,5718,92845,0.010009732397046348
100,98663,0,0.0,1155,5720,92943,0.010009635558077717
100,98763,0,0.0,1156,5720,93043,0.010009539682672925
100,98863,0,0.0,1157,5720,93143,0.010009444761244348
100,98963,0,0.0,1158,5720,93243,0.010009350784299768
100,99063,0,0.0,1159,5723,93340,0.01000925774244141
100,99163,0,0.0,1160,5724,93439,0.01000916562636501
100,99263,0,0.0,1161,5725,93538,0.010009074426858885
37,99300,0,0.0,1162,5726,93574,0.010008984134803008
100,99400,0,0.0,1163,5726,93674,0.010008894741168098
100,99500,0,0.0,1164,5726,93774,0.010008806237014717
100,99600,0,0.0,1165,5727,93873,0.010008718613492376
100,99700,0,0.0,1166,5729,93971,0.010008631861838651
39,99739,0,0.0,1167,5730,94009,0.010008545973378302
100,99839,0,0.0,1168,5730,94109,0.010008460939522413
100,99939,0,0.0,1169,5731,94208,0.010008376751767528
