iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
4,46270,38,-103,4943,11128,40047
3,46272,38,-102,4944,11128,40050
3,46274,38,-102,4945,11128,40053
1,46274,38,-100,4946,11128,40054
5,46278,38,-104,4947,11128,40059
2,46279,38,-101,4948,11128,40061
26,46304,38,-125,4949,11128,40087
1,46304,38,-100,4950,11128,40088
17,46320,38,-116,4951,11128,40105
1,46320,38,-100,4952,11128,40106
29,46348,38,-128,4953,11128,40135
1,46348,38,-100,4954,11128,40136
1,46348,38,-100,4955,11128,40137
3,46350,38,-102,4956,11128,40140
1,46350,38,-100,4957,11128,40141
3,46352,38,-102,4958,11128,40144
2,46353,38,-101,4959,11128,40146
1,46353,38,-100,4960,11128,40147
29,46381,38,-128,4961,11128,40176
60,46440,38,-159,4962,11128,40236
3,46442,38,-102,4963,11128,40239
1,46442,38,-100,4964,11128,40240
2,46443,38,-101,4965,11128,40242
22,46464,38,-121,4966,11128,40264
39,46502,38,-138,4967,11128,40303
2,46503,38,-101,4968,11128,40305
5,46507,38,-104,4969,11128,40310
5,46511,38,-104,4970,11128,40315
56,46567,39,-56,4971,11128,40371
3,46569,39,-102,4972,11128,40374
54,46622,39,-153,4973,11128,40428
2,46623,39,-101,4974,11128,40430
7,46629,39,-106,4975,11128,40437
75,46704,40,-75,4976,11128,40512
3,46706,40,-102,4977,11128,40515
16,46721,40,-115,4978,11128,40531
2,46722,40,-101,4979,11128,40533
1,46722,40,-100,4980,11128,40534
20,46742,41,-20,4981,11128,40554
3,46744,41,-102,4982,11128,40557
13,46756,41,-112,4983,11128,40570
1,46756,41,-100,4984,11128,40571
60,46815,41,-159,4985,11128,40631
9,46823,41,-108,4986,11128,40640
6,46828,41,-105,4987,11128,40646
5,46832,41,-104,4988,11128,40651
2,46833,41,-101,4989,11128,40653
27,46859,41,-126,4990,11128,40680
3,46861,41,-102,4991,11128,40683
4,46864,41,-103,4992,11128,40687
6,46869,41,-105,4993,11128,40693
1,46869,41,-100,4994,11128,40694
3,46871,41,-102,4995,11128,40697
16,46886,41,-115,4996,11128,40713
20,46905,41,-119,4997,11128,40733
3,46907,41,-102,4998,11128,40736
1,46907,41,-100,4999,11128,40737
3,46909,41,-102,5000,11128,40740
7,46915,41,-106,5001,11128,40747
33,46947,41,-132,5002,11128,40780
1,46947,41,-100,5003,11128,40781
2,46948,41,-101,5004,11128,40783
4,46951,41,-103,5005,11128,40787
46,46996,41,-145,5006,11128,40833
46,47042,42,-46,5007,11128,40879
3,47044,42,-102,5008,11128,40882
5,47048,42,-104,5009,11128,40887
29,47076,42,-128,5010,11128,40916
22,47097,42,-121,5011,11128,40938
1,47097,42,-100,5012,11128,40939
59,47155,42,-158,5013,11128,40998
2,47156,42,-101,5014,11128,41000
21,47176,42,-120,5015,11128,41021
4,47179,42,-103,5016,11128,41025
1,47179,42,-100,5017,11128,41026
1,47179,42,-100,5018,11128,41027
1,47179,42,-100,5019,11128,41028
5,47183,42,-104,5020,11128,41033
3,47185,42,-102,5021,11128,41036
7,47191,42,-106,5022,11128,41043
46,47236,42,-145,5023,11128,41089
12,47247,42,-111,5024,11128,41101
46,47292,42,-145,5025,11128,41147
3,47294,42,-102,5026,11128,41150
3,47296,42,-102,5027,11128,41153
1,47296,42,-100,5028,11128,41154
30,47325,42,-129,5029,11128,41184
1,47325,42,-100,5030,11128,41185
6,47330,42,-105,5031,11128,41191
2,47331,42,-101,5032,11128,41193
1,47331,42,-100,5033,11128,41194
1,47331,42,-100,5034,11128,41195
1,47331,42,-100,5035,11128,41196
17,47347,42,-116,5036,11128,41213
5,47351,42,-104,5037,11128,41218
8,47358,42,-107,5038,11128,41226
5,47362,42,-104,5039,11128,41231
2,47363,42,-101,5040,11128,41233
3,47365,42,-102,5041,11128,41236
5,47369,42,-104,5042,11128,41241
1,47369,42,-100,5043,11128,41242
2,47370,42,-101,5044,11128,41244
15,47384,42,-114,5045,11128,41259
22,47405,42,-121,5046,11128,41281
1,47405,42,-100,5047,11128,41282
1,47405,42,-100,5048,11128,41283
3,47407,42,-102,5049,11128,41286
23,47429,42,-122,5050,11128,41309
8,47436,42,-107,5051,11128,41317
1,47436,42,-100,5052,11128,41318
7,47442,42,-106,5053,11128,41325
3,47444,42,-102,5054,11128,41328
3,47446,42,-102,5055,11128,41331
2,47447,42,-101,5056,11128,41333
4,47450,42,-103,5057,11128,41337
5,47454,42,-104,5058,11128,41342
2,47455,42,-101,5059,11128,41344
6,47460,42,-105,5060,11128,41350
3,47462,42,-102,5061,11128,41353
5,47466,42,-104,5062,11128,41358
7,47472,42,-106,5063,11128,41365
2,47473,42,-101,5064,11128,41367
4,47476,42,-103,5065,11128,41371
13,47488,42,-112,5066,11128,41384
1,47488,42,-100,5067,11128,41385
79,47566,42,-178,5068,11128,41464
1,47566,42,-100,5069,11128,41465
2,47567,42,-101,5070,11128,41467
7,47573,42,-106,5071,11128,41474
2,47574,42,-101,5072,11128,41476
40,47613,42,-139,5073,11128,41516
2,47614,42,-101,5074,11128,41518
4,47617,42,-103,5075,11128,41522
6,47622,42,-105,5076,11128,41528
18,47639,42,-117,5077,11128,41546
1,47639,42,-100,5078,11128,41547
52,47690,42,-151,5079,11128,41599
46,47735,42,-145,5080,11128,41645
8,47742,42,-107,5081,11128,41653
2,47743,42,-101,5082,11128,41655
2,47744,42,-101,5083,11128,41657
1,47744,42,-100,5084,11128,41658
7,47750,42,-106,5085,11128,41665
14,47763,42,-113,5086,11128,41679
1,47763,42,-100,5087,11128,41680
8,47770,42,-107,5088,11128,41688
1,47770,42,-100,5089,11128,41689
1,47770,42,-100,5090,11128,41690
62,47831,42,-161,5091,11128,41752
22,47852,42,-121,5092,11128,41774
2,47853,42,-101,5093,11128,41776
20,47872,42,-119,5094,11128,41796
6,47877,42,-105,5095,11128,41802
14,47890,42,-113,5096,11128,41816
3,47892,42,-102,5097,11128,41819
6,47897,42,-105,5098,11128,41825
4,47900,42,-103,5099,11128,41829
6,47905,42,-105,5100,11128,41835
62,47966,42,-161,5101,11128,41897
7,47972,42,-106,5102,11128,41904
8,47979,42,-107,5103,11128,41912
3,47981,42,-102,5104,11128,41915
7,47987,42,-106,5105,11128,41922
23,48009,42,-122,5106,11128,41945
6,48014,42,-105,5107,11128,41951
1,48014,42,-100,5108,11128,41952
3,48016,42,-102,5109,11128,41955
18,48033,42,-117,5110,11128,41973
34,48066,42,-133,5111,11128,42007
2,48067,42,-101,5112,11128,42009
14,48080,42,-113,5113,11128,42023
61,48140,42,-160,5114,11128,42084
35,48174,42,-134,5115,11128,42119
22,48195,42,-121,5116,11128,42141
1,48195,42,-100,5117,11128,42142
3,48197,42,-102,5118,11128,42145
7,48203,42,-106,5119,11128,42152
1,48203,42,-100,5120,11128,42153
23,48225,42,-122,5121,11128,42176
1,48225,42,-100,5122,11128,42177
1,48225,42,-100,5123,11128,42178
2,48226,42,-101,5124,11128,42180
1,48226,42,-100,5125,11128,42181
29,48254,42,-128,5126,11128,42210
2,48255,42,-101,5127,11128,42212
7,48261,42,-106,5128,11128,42219
2,48262,42,-101,5129,11128,42221
2,48263,42,-101,5130,11128,42223
2,48264,42,-101,5131,11128,42225
2,48265,42,-101,5132,11128,42227
8,48272,42,-107,5133,11128,42235
1,48272,42,-100,5134,11128,42236
15,48286,42,-114,5135,11128,42251
2,48287,42,-101,5136,11128,42253
22,48308,42,-121,5137,11128,42275
2,48309,42,-101,5138,11128,42277
1,48309,42,-100,5139,11128,42278
19,48327,42,-118,5140,11128,42297
20,48346,42,-119,5141,11128,42317
17,48362,42,-116,5142,11128,42334
3,48364,42,-102,5143,11128,42337
4,48367,42,-103,5144,11128,42341
3,48369,42,-102,5145,11128,42344
1,48369,42,-100,5146,11128,42345
8,48376,42,-107,5147,11128,42353
1,48376,42,-100,5148,11128,42354
36,48411,42,-135,5149,11128,42390
20,48430,42,-119,5150,11128,42410
25,48454,42,-124,5151,11128,42435
1,48454,42,-100,5152,11128,42436
2,48455,42,-101,5153,11128,42438
4,48458,42,-103,5154,11128,42442
1,48458,42,-100,5155,11128,42443
1,48458,42,-100,5156,11128,42444
28,48485,42,-127,5157,11128,42472
13,48497,42,-112,5158,11128,42485
1,48497,42,-100,5159,11128,42486
3,48499,42,-102,5160,11128,42489
22,48520,42,-121,5161,11128,42511
11,48530,42,-110,5162,11128,42522
1,48530,42,-100,5163,11128,42523
1,48530,42,-100,5164,11128,42524
1,48530,42,-100,5165,11128,42525
1,48530,42,-100,5166,11128,42526
2,48531,42,-101,5167,11128,42528
1,48531,42,-100,5168,11128,42529
2,48532,42,-101,5169,11128,42531
34,48565,42,-133,5170,11128,42565
7,48571,42,-106,5171,11128,42572
1,48571,42,-100,5172,11128,42573
38,48608,42,-137,5173,11128,42611
7,48614,42,-106,5174,11128,42618
33,48646,42,-132,5175,11128,42651
4,48649,42,-103,5176,11128,42655
27,48675,42,-126,5177,11128,42682
4,48678,42,-103,5178,11128,42686
70,48747,42,-169,5179,11128,42756
14,48760,42,-113,5180,11128,42770
43,48802,42,-142,5181,11128,42813
5,48806,42,-104,5182,11128,42818
8,48813,42,-107,5183,11128,42826
31,48843,42,-130,5184,11128,42857
22,48864,42,-121,5185,11128,42879
6,48869,42,-105,5186,11128,42885
1,48869,42,-100,5187,11128,42886
2,48870,42,-101,5188,11128,42888
1,48870,42,-100,5189,11128,42889
8,48877,42,-107,5190,11128,42897
4,48880,42,-103,5191,11128,42901
1,48880,42,-100,5192,11128,42902
1,48880,42,-100,5193,11128,42903
1,48880,42,-100,5194,11128,42904
10,48889,42,-109,5195,11128,42914
32,48920,42,-131,5196,11128,42946
4,48923,42,-103,5197,11128,42950
9,48931,42,-108,5198,11128,42959
6,48936,42,-105,5199,11128,42965
14,48949,42,-113,5200,11128,42979
16,48964,42,-115,5201,11128,42995
4,48967,42,-103,5202,11128,42999
25,48991,42,-124,5203,11128,43024
1,48991,42,-100,5204,11128,43025
25,49015,42,-124,5205,11128,43050
3,49017,42,-102,5206,11128,43053
2,49018,42,-101,5207,11128,43055
2,49019,42,-101,5208,11128,43057
5,49023,42,-104,5209,11128,43062
5,49027,42,-104,5210,11128,43067
23,49049,42,-122,5211,11128,43090
3,49051,42,-102,5212,11128,43093
1,49051,42,-100,5213,11128,43094
3,49053,42,-102,5214,11128,43097
5,49057,42,-104,5215,11128,43102
3,49059,42,-102,5216,11128,43105
1,49059,42,-100,5217,11128,43106
1,49059,42,-100,5218,11128,43107
1,49059,42,-100,5219,11128,43108
8,49066,42,-107,5220,11128,43116
23,49088,42,-122,5221,11128,43139
2,49089,42,-101,5222,11128,43141
2,49090,42,-101,5223,11128,43143
3,49092,42,-102,5224,11128,43146
19,49110,42,-118,5225,11128,43165
28,49137,42,-127,5226,11128,43193
4,49140,42,-103,5227,11128,43197
5,49144,42,-104,5228,11128,43202
18,49161,42,-117,5229,11128,43220
21,49181,42,-120,5230,11128,43241
4,49184,42,-103,5231,11128,43245
1,49184,42,-100,5232,11128,43246
2,49185,42,-101,5233,11128,43248
3,49187,42,-102,5234,11128,43251
2,49188,42,-101,5235,11128,43253
18,49205,42,-117,5236,11128,43271
61,49265,42,-160,5237,11128,43332
19,49283,42,-118,5238,11128,43351
5,49287,42,-104,5239,11128,43356
20,49307,43,-20,5240,11128,43376
8,49314,43,-107,5241,11128,43384
40,49353,43,-139,5242,11128,43424
3,49355,43,-102,5243,11128,43427
1,49355,43,-100,5244,11128,43428
20,49374,43,-119,5245,11128,43448
9,49382,43,-108,5246,11128,43457
4,49385,43,-103,5247,11128,43461
37,49421,43,-136,5248,11128,43498
1,49421,43,-100,5249,11128,43499
11,49431,43,-110,5250,11128,43510
5,49435,43,-104,5251,11128,43515
9,49443,43,-108,5252,11128,43524
6,49448,43,-105,5253,11128,43530
2,49449,43,-101,5254,11128,43532
7,49455,43,-106,5255,11128,43539
7,49461,43,-106,5256,11128,43546
2,49462,43,-101,5257,11128,43548
6,49467,43,-105,5258,11128,43554
3,49469,43,-102,5259,11128,43557
1,49469,43,-100,5260,11128,43558
2,49470,43,-101,5261,11128,43560
2,49471,43,-101,5262,11128,43562
6,49476,43,-105,5263,11128,43568
23,49498,43,-122,5264,11128,43591
18,49515,43,-117,5265,11128,43609
7,49521,43,-106,5266,11128,43616
2,49522,43,-101,5267,11128,43618
1,49522,43,-100,5268,11128,43619
40,49562,44,-40,5269,11128,43659
68,49629,44,-167,5270,11128,43727
1,49629,44,-100,5271,11128,43728
1,49629,44,-100,5272,11128,43729
25,49653,44,-124,5273,11128,43754
3,49655,44,-102,5274,11128,43757
12,49666,44,-111,5275,11128,43769
1,49666,44,-100,5276,11128,43770
1,49666,44,-100,5277,11128,43771
8,49673,44,-107,5278,11128,43779
29,49701,44,-128,5279,11128,43808
2,49702,44,-101,5280,11128,43810
102,49803,44,-201,5281,11128,43912
37,49839,44,-136,5282,11128,43949
2,49840,44,-101,5283,11128,43951
18,49857,44,-117,5284,11128,43969
5,49861,44,-104,5285,11128,43974
1,49861,44,-100,5286,11128,43975
1,49861,44,-100,5287,11128,43976
1,49861,44,-100,5288,11128,43977
14,49874,44,-113,5289,11128,43991
2,49875,44,-101,5290,11128,43993
3,49877,44,-102,5291,11128,43996
2,49878,44,-101,5292,11128,43998
10,49887,44,-109,5293,11128,44008
1,49887,44,-100,5294,11128,44009
1,49887,44,-100,5295,11128,44010
1,49887,44,-100,5296,11128,44011
1,49887,44,-100,5297,11128,44012
4,49890,44,-103,5298,11128,44016
1,49890,44,-100,5299,11128,44017
1,49890,44,-100,5300,11128,44018
14,49903,44,-113,5301,11128,44032
4,49906,44,-103,5302,11128,44036
6,49911,44,-105,5303,11128,44042
18,49928,44,-117,5304,11128,44060
1,49928,44,-100,5305,11128,44061
6,49933,44,-105,5306,11128,44067
1,49933,44,-100,5307,11128,44068
1,49933,44,-100,5308,11128,44069
1,49933,44,-100,5309,11128,44070
10,49942,44,-109,5310,11128,44080
34,49975,44,-133,5311,11128,44114
20,49994,44,-119,5312,11128,44134
20,50013,44,-119,5313,11128,44154
4,50016,44,-103,5314,11128,44158
34,50049,44,-133,5315,11128,44192
1,50049,44,-100,5316,11128,44193
18,50066,44,-117,5317,11128,44211
1,50066,44,-100,5318,11128,44212
1,50066,44,-100,5319,11128,44213
3,50068,44,-102,5320,11128,44216
2,50069,44,-101,5321,11128,44218
2,50070,44,-101,5322,11128,44220
6,50075,44,-105,5323,11128,44226
1,50075,44,-100,5324,11128,44227
4,50078,44,-103,5325,11128,44231
9,50086,44,-108,5326,11128,44240
3,50088,44,-102,5327,11128,44243
2,50089,44,-101,5328,11128,44245
1,50089,44,-100,5329,11128,44246
1,50089,44,-100,5330,11128,44247
3,50091,44,-102,5331,11128,44250
8,50098,44,-107,5332,11128,44258
1,50098,44,-100,5333,11128,44259
1,50098,44,-100,5334,11128,44260
9,50106,44,-108,5335,11128,44269
9,50114,44,-108,5336,11128,44278
10,50123,44,-109,5337,11128,44288
4,50126,44,-103,5338,11128,44292
10,50135,44,-109,5339,11128,44302
1,50135,44,-100,5340,11128,44303
1,50135,44,-100,5341,11128,44304
1,50135,44,-100,5342,11128,44305
5,50139,44,-104,5343,11128,44310
1,50139,44,-100,5344,11128,44311
26,50164,44,-125,5345,11128,44337
1,50164,44,-100,5346,11128,44338
12,50175,44,-111,5347,11128,44350
11,50185,44,-110,5348,11128,44361
4,50188,44,-103,5349,11128,44365
12,50199,44,-111,5350,11128,44377
2,50200,44,-101,5351,11128,44379
5,50204,44,-104,5352,11128,44384
1,50204,44,-100,5353,11128,44385
5,50208,44,-104,5354,11128,44390
3,50210,44,-102,5355,11128,44393
2,50211,44,-101,5356,11128,44395
4,50214,44,-103,5357,11128,44399
13,50226,44,-112,5358,11128,44412
1,50226,44,-100,5359,11128,44413
1,50226,44,-100,5360,11128,44414
1,50226,44,-100,5361,11128,44415
3,50228,44,-102,5362,11128,44418
3,50230,44,-102,5363,11128,44421
1,50230,44,-100,5364,11128,44422
2,50231,44,-101,5365,11128,44424
21,50251,44,-120,5366,11128,44445
22,50272,44,-121,5367,11128,44467
1,50272,44,-100,5368,11128,44468
1,50272,44,-100,5369,11128,44469
2,50273,44,-101,5370,11128,44471
1,50273,44,-100,5371,11128,44472
2,50274,44,-101,5372,11128,44474
13,50286,44,-112,5373,11128,44487
47,50332,44,-146,5374,11128,44534
3,50334,44,-102,5375,11128,44537
34,50367,44,-133,5376,11128,44571
40,50406,44,-139,5377,11128,44611
3,50408,44,-102,5378,11128,44614
4,50411,44,-103,5379,11128,44618
1,50411,44,-100,5380,11128,44619
4,50414,44,-103,5381,11128,44623
3,50416,44,-102,5382,11128,44626
6,50421,44,-105,5383,11128,44632
3,50423,44,-102,5384,11128,44635
1,50423,44,-100,5385,11128,44636
6,50428,44,-105,5386,11128,44642
16,50443,44,-115,5387,11128,44658
4,50446,44,-103,5388,11128,44662
24,50469,44,-123,5389,11128,44686
9,50477,44,-108,5390,11128,44695
1,50477,44,-100,5391,11128,44696
1,50477,44,-100,5392,11128,44697
2,50478,44,-101,5393,11128,44699
6,50483,44,-105,5394,11128,44705
3,50485,44,-102,5395,11128,44708
2,50486,44,-101,5396,11128,44710
1,50486,44,-100,5397,11128,44711
6,50491,44,-105,5398,11128,44717
3,50493,44,-102,5399,11128,44720
16,50508,44,-115,5400,11128,44736
2,50509,44,-101,5401,11128,44738
4,50512,44,-103,5402,11128,44742
3,50514,44,-102,5403,11128,44745
12,50525,44,-111,5404,11128,44757
1,50525,44,-100,5405,11128,44758
1,50525,44,-100,5406,11128,44759
5,50529,44,-104,5407,11128,44764
1,50529,44,-100,5408,11128,44765
7,50535,44,-106,5409,11128,44772
4,50538,44,-103,5410,11128,44776
3,50540,44,-102,5411,11128,44779
3,50542,44,-102,5412,11128,44782
6,50547,44,-105,5413,11128,44788
9,50555,44,-108,5414,11128,44797
11,50565,44,-110,5415,11128,44808
20,50584,44,-119,5416,11128,44828
7,50590,44,-106,5417,11128,44835
4,50593,44,-103,5418,11128,44839
4,50596,44,-103,5419,11128,44843
2,50597,44,-101,5420,11128,44845
4,50600,44,-103,5421,11128,44849
4,50603,44,-103,5422,11128,44853
45,50647,44,-144,5423,11128,44898
1,50647,44,-100,5424,11128,44899
8,50654,44,-107,5425,11128,44907
1,50654,44,-100,5426,11128,44908
8,50661,44,-107,5427,11128,44916
1,50661,44,-100,5428,11128,44917
8,50668,44,-107,5429,11128,44925
1,50668,44,-100,5430,11128,44926
4,50671,44,-103,5431,11128,44930
2,50672,44,-101,5432,11128,44932
18,50689,44,-117,5433,11128,44950
50,50738,44,-149,5434,11128,45000
2,50739,44,-101,5435,11128,45002
2,50740,44,-101,5436,11128,45004
8,50747,44,-107,5437,11128,45012
30,50776,44,-129,5438,11128,45042
6,50781,44,-105,5439,11128,45048
3,50783,44,-102,5440,11128,45051
1,50783,44,-100,5441,11128,45052
1,50783,44,-100,5442,11128,45053
3,50785,44,-102,5443,11128,45056
14,50798,44,-113,5444,11128,45070
16,50813,44,-115,5445,11128,45086
79,50891,44,-178,5446,11128,45165
4,50894,44,-103,5447,11128,45169
5,50898,44,-104,5448,11128,45174
3,50900,44,-102,5449,11128,45177
7,50906,44,-106,5450,11128,45184
21,50926,44,-120,5451,11128,45205
1,50926,44,-100,5452,11128,45206
27,50952,44,-126,5453,11128,45233
3,50954,44,-102,5454,11128,45236
12,50965,44,-111,5455,11128,45248
73,51037,44,-172,5456,11128,45321
22,51058,44,-121,5457,11128,45343
14,51071,44,-113,5458,11128,45357
7,51077,44,-106,5459,11128,45364
15,51091,44,-114,5460,11128,45379
7,51097,44,-106,5461,11128,45386
20,51116,44,-119,5462,11128,45406
5,51120,44,-104,5463,11128,45411
36,51155,44,-135,5464,11128,45447
5,51159,44,-104,5465,11128,45452
29,51187,44,-128,5466,11128,45481
15,51201,44,-114,5467,11128,45496
9,51209,44,-108,5468,11128,45505
1,51209,44,-100,5469,11128,45506
1,51209,44,-100,5470,11128,45507
8,51216,44,-107,5471,11128,45515
5,51220,44,-104,5472,11128,45520
3,51222,44,-102,5473,11128,45523
41,51262,44,-140,5474,11128,45564
3,51264,44,-102,5475,11128,45567
2,51265,44,-101,5476,11128,45569
5,51269,44,-104,5477,11128,45574
4,51272,44,-103,5478,11128,45578
2,51273,44,-101,5479,11128,45580
26,51298,44,-125,5480,11128,45606
1,51298,44,-100,5481,11128,45607
4,51301,44,-103,5482,11128,45611
2,51302,44,-101,5483,11128,45613
7,51308,44,-106,5484,11128,45620
4,51311,44,-103,5485,11128,45624
1,51311,44,-100,5486,11128,45625
1,51311,44,-100,5487,11128,45626
1,51311,44,-100,5488,11128,45627
1,51311,44,-100,5489,11128,45628
2,51312,44,-101,5490,11128,45630
15,51326,44,-114,5491,11128,45645
3,51328,44,-102,5492,11128,45648
21,51348,44,-120,5493,11128,45669
1,51348,44,-100,5494,11128,45670
6,51353,44,-105,5495,11128,45676
13,51365,44,-112,5496,11128,45689
2,51366,44,-101,5497,11128,45691
53,51418,44,-152,5498,11128,45744
1,51418,44,-100,5499,11128,45745
2,51419,44,-101,5500,11128,45747
5,51423,44,-104,5501,11128,45752
8,51430,44,-107,5502,11128,45760
19,51448,44,-118,5503,11128,45779
18,51465,44,-117,5504,11128,45797
4,51468,44,-103,5505,11128,45801
5,51472,44,-104,5506,11128,45806
1,51472,44,-100,5507,11128,45807
8,51479,44,-107,5508,11128,45815
5,51483,44,-104,5509,11128,45820
25,51507,44,-124,5510,11128,45845
8,51514,44,-107,5511,11128,45853
2,51515,44,-101,5512,11128,45855
1,51515,44,-100,5513,11128,45856
3,51517,44,-102,5514,11128,45859
26,51542,44,-125,5515,11128,45885
1,51542,44,-100,5516,11128,45886
4,51545,44,-103,5517,11128,45890
24,51568,44,-123,5518,11128,45914
1,51568,44,-100,5519,11128,45915
4,51571,44,-103,5520,11128,45919
4,51574,44,-103,5521,11128,45923
2,51575,44,-101,5522,11128,45925
3,51577,44,-102,5523,11128,45928
1,51577,44,-100,5524,11128,45929
1,51577,44,-100,5525,11128,45930
1,51577,44,-100,5526,11128,45931
1,51577,44,-100,5527,11128,45932
1,51577,44,-100,5528,11128,45933
1,51577,44,-100,5529,11128,45934
26,51602,44,-125,5530,11128,45960
7,51608,44,-106,5531,11128,45967
3,51610,44,-102,5532,11128,45970
5,51614,44,-104,5533,11128,45975
23,51636,44,-122,5534,11128,45998
15,51650,44,-114,5535,11128,46013
1,51650,44,-100,5536,11128,46014
3,51652,44,-102,5537,11128,46017
1,51652,44,-100,5538,11128,46018
30,51681,44,-129,5539,11128,46048
2,51682,44,-101,5540,11128,46050
1,51682,44,-100,5541,11128,46051
1,51682,44,-100,5542,11128,46052
2,51683,44,-101,5543,11128,46054
1,51683,44,-100,5544,11128,46055
6,51688,44,-105,5545,11128,46061
2,51689,44,-101,5546,11128,46063
16,51704,44,-115,5547,11128,46079
1,51704,44,-100,5548,11128,46080
9,51712,44,-108,5549,11128,46089
32,51743,44,-131,5550,11128,46121
47,51789,44,-146,5551,11128,46168
1,51789,44,-100,5552,11128,46169
34,51822,44,-133,5553,11128,46203
1,51822,44,-100,5554,11128,46204
1,51822,44,-100,5555,11128,46205
1,51822,44,-100,5556,11128,46206
6,51827,44,-105,5557,11128,46212
9,51835,44,-108,5558,11128,46221
3,51837,44,-102,5559,11128,46224
48,51884,44,-147,5560,11128,46272
1,51884,44,-100,5561,11128,46273
2,51885,44,-101,5562,11128,46275
15,51899,44,-114,5563,11128,46290
17,51915,44,-116,5564,11128,46307
15,51929,44,-114,5565,11128,46322
6,51934,44,-105,5566,11128,46328
4,51937,44,-103,5567,11128,46332
8,51944,44,-107,5568,11128,46340
16,51959,44,-115,5569,11128,46356
47,52005,44,-146,5570,11128,46403
2,52006,44,-101,5571,11128,46405
2,52007,44,-101,5572,11128,46407
1,52007,44,-100,5573,11128,46408
2,52008,44,-101,5574,11128,46410
34,52041,44,-133,5575,11128,46444
4,52044,44,-103,5576,11128,46448
2,52045,44,-101,5577,11128,46450
19,52063,44,-118,5578,11128,46469
3,52065,44,-102,5579,11128,46472
7,52071,44,-106,5580,11128,46479
1,52071,44,-100,5581,11128,46480
3,52073,44,-102,5582,11128,46483
13,52085,44,-112,5583,11128,46496
2,52086,44,-101,5584,11128,46498
1,52086,44,-100,5585,11128,46499
2,52087,44,-101,5586,11128,46501
1,52087,44,-100,5587,11128,46502
1,52087,44,-100,5588,11128,46503
20,52106,44,-119,5589,11128,46523
5,52110,44,-104,5590,11128,46528
2,52111,44,-101,5591,11128,46530
7,52117,44,-106,5592,11128,46537
1,52117,44,-100,5593,11128,46538
11,52127,44,-110,5594,11128,46549
1,52127,44,-100,5595,11128,46550
9,52135,44,-108,5596,11128,46559
6,52140,44,-105,5597,11128,46565
5,52144,44,-104,5598,11128,46570
14,52157,44,-113,5599,11128,46584
68,52224,44,-167,5600,11128,46652
1,52224,44,-100,5601,11128,46653
37,52261,45,-37,5602,11128,46690
11,52271,45,-110,5603,11128,46701
5,52275,45,-104,5604,11128,46706
1,52275,45,-100,5605,11128,46707
4,52278,45,-103,5606,11128,46711
1,52278,45,-100,5607,11128,46712
3,52280,45,-102,5608,11128,46715
37,52316,45,-136,5609,11128,46752
1,52316,45,-100,5610,11128,46753
2,52317,45,-101,5611,11128,46755
27,52343,45,-126,5612,11128,46782
26,52368,45,-125,5613,11128,46808
3,52370,45,-102,5614,11128,46811
13,52382,45,-112,5615,11128,46824
18,52399,45,-117,5616,11128,46842
54,52453,46,-54,5617,11128,46896
4,52456,46,-103,5618,11128,46900
1,52456,46,-100,5619,11128,46901
4,52459,46,-103,5620,11128,46905
18,52476,46,-117,5621,11128,46923
7,52482,46,-106,5622,11128,46930
71,52552,46,-170,5623,11128,47001
1,52552,46,-100,5624,11128,47002
1,52552,46,-100,5625,11128,47003
7,52558,46,-106,5626,11128,47010
55,52612,46,-154,5627,11128,47065
1,52612,46,-100,5628,11128,47066
25,52636,46,-124,5629,11128,47091
6,52641,46,-105,5630,11128,47097
8,52648,46,-107,5631,11128,47105
1,52648,46,-100,5632,11128,47106
69,52716,46,-168,5633,11128,47175
1,52716,46,-100,5634,11128,47176
29,52744,46,-128,5635,11128,47205
1,52744,46,-100,5636,11128,47206
1,52744,46,-100,5637,11128,47207
39,52782,46,-138,5638,11128,47246
1,52782,46,-100,5639,11128,47247
4,52785,46,-103,5640,11128,47251
99,52883,46,-198,5641,11128,47350
1,52883,46,-100,5642,11128,47351
4,52886,46,-103,5643,11128,47355
2,52887,46,-101,5644,11128,47357
3,52889,46,-102,5645,11128,47360
2,52890,46,-101,5646,11128,47362
4,52893,46,-103,5647,11128,47366
3,52895,46,-102,5648,11128,47369
2,52896,46,-101,5649,11128,47371
18,52913,46,-117,5650,11128,47389
5,52917,46,-104,5651,11128,47394
2,52918,46,-101,5652,11128,47396
1,52918,46,-100,5653,11128,47397
3,52920,46,-102,5654,11128,47400
19,52938,46,-118,5655,11128,47419
4,52941,46,-103,5656,11128,47423
32,52972,46,-131,5657,11128,47455
2,52973,46,-101,5658,11128,47457
1,52973,46,-100,5659,11128,47458
2,52974,46,-101,5660,11128,47460
4,52977,46,-103,5661,11128,47464
52,53028,46,-151,5662,11128,47516
2,53029,46,-101,5663,11128,47518
4,53032,46,-103,5664,11128,47522
18,53049,46,-117,5665,11128,47540
2,53050,46,-101,5666,11128,47542
2,53051,46,-101,5667,11128,47544
5,53055,46,-104,5668,11128,47549
5,53059,46,-104,5669,11128,47554
3,53061,46,-102,5670,11128,47557
47,53107,46,-146,5671,11128,47604
68,53174,46,-167,5672,11128,47672
3,53176,46,-102,5673,11128,47675
1,53176,46,-100,5674,11128,47676
7,53182,46,-106,5675,11128,47683
2,53183,46,-101,5676,11128,47685
3,53185,46,-102,5677,11128,47688
