iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
100,96314,0,0.0,1001,8492,87822,0.010044945930464861
100,96414,0,0.0,1002,8492,87922,0.010044498710984437
100,96514,0,0.0,1003,8494,88020,0.010044055941412194
100,96614,0,0.0,1004,8495,88119,0.010043617577470805
100,96714,0,0.0,1005,8495,88219,0.010043183575323512
100,96814,0,0.0,1006,8495,88319,0.010042753891569738
100,96914,0,0.0,1007,8495,88419,0.01004232848324075
100,97014,0,0.0,1008,8497,88517,0.010041907307795358
100,97114,0,0.0,1009,8499,88615,0.01004149032311567
100,97214,0,0.0,1010,8499,88715,0.010041077487502869
100,97314,0,0.0,1011,8500,88814,0.010040668759673048
100,97414,0,0.0,1012,8501,88913,0.010040264098753086
100,97514,0,0.0,1013,8501,89013,0.010039863464276553
100,97614,0,0.0,1014,8502,89112,0.010039466816179668
100,97714,0,0.0,1015,8503,89211,0.010039074114797288
100,97814,0,0.0,1016,8504,89310,0.01003868532085895
100,97914,0,0.0,1017,8504,89410,0.010038300395484938
100,98014,0,0.0,1018,8504,89510,0.01003791930018239
100,98114,0,0.0,1019,8506,89608,0.01003754199684146
100,98214,0,0.0,1020,8507,89707,0.0100371684477315
100,98314,0,0.0,1021,8509,89805,0.010036798615497286
100,98414,0,0.0,1022,8509,89905,0.010036432463155286
100,98514,0,0.0,1023,8511,90003,0.010036069954089965
100,98614,0,0.0,1024,8511,90103,0.01003571105205011
100,98714,0,0.0,1025,8514,90200,0.01003535572114522
100,98814,0,0.0,1026,8514,90300,0.010035003925841906
100,98914,0,0.0,1027,8517,90397,0.010034655630960348
100,99014,0,0.0,1028,8517,90497,0.010034310801670764
100,99114,0,0.0,1029,8517,90597,0.010033969403489941
100,99214,0,0.0,1030,8518,90696,0.010033631402277775
100,99314,0,0.0,1031,8518,90796,0.010033296764233863
100,99414,0,0.0,1032,8518,90896,0.01003296545589412
100,99514,0,0.0,1033,8518,90996,0.01003263744412744
100,99614,0,0.0,1034,8519,91095,0.010032312696132369
100,99714,0,0.0,1035,8520,91194,0.01003199117943384
100,99814,0,0.0,1036,8520,91294,0.010031672861879913
100,99914,0,0.0,1037,8520,91394,0.010031357711638567
