iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
15,87891,1056,0.0,10423,809,87082
25,87916,1056,0.0,10424,809,87107
12,87928,1057,1.0,10425,809,87119
6,87934,1057,0.0,10426,809,87125
16,87950,1057,0.0,10427,809,87141
17,87967,1057,0.0,10428,809,87158
18,87985,1057,0.0,10429,809,87176
18,88003,1058,1.0,10430,809,87194
2,88005,1058,0.0,10431,809,87196
8,88013,1058,0.0,10432,809,87204
6,88019,1058,0.0,10433,809,87210
3,88022,1058,0.0,10434,809,87213
13,88035,1058,0.0,10435,809,87226
4,88039,1058,0.0,10436,809,87230
2,88041,1058,0.0,10437,809,87232
22,88063,1058,0.0,10438,809,87254
6,88069,1058,0.0,10439,809,87260
3,88072,1058,0.0,10440,809,87263
26,88098,1058,0.0,10441,809,87289
31,88129,1058,0.0,10442,809,87320
6,88135,1058,0.0,10443,809,87326
10,88145,1058,0.0,10444,809,87336
4,88149,1058,0.0,10445,809,87340
4,88153,1058,0.0,10446,809,87344
4,88157,1058,0.0,10447,809,87348
9,88166,1058,0.0,10448,809,87357
13,88179,1058,0.0,10449,809,87370
10,88189,1058,0.0,10450,809,87380
5,88194,1058,0.0,10451,809,87385
4,88198,1058,0.0,10452,809,87389
3,88201,1058,0.0,10453,809,87392
7,88208,1058,0.0,10454,809,87399
13,88221,1058,0.0,10455,809,87412
9,88230,1058,0.0,10456,809,87421
14,88244,1058,0.0,10457,809,87435
6,88250,1058,0.0,10458,809,87441
4,88254,1058,0.0,10459,809,87445
11,88265,1058,0.0,10460,809,87456
9,88274,1058,0.0,10461,809,87465
6,88280,1058,0.0,10462,809,87471
6,88286,1058,0.0,10463,809,87477
21,88307,1058,0.0,10464,809,87498
12,88319,1058,0.0,10465,809,87510
15,88334,1058,0.0,10466,809,87525
11,88345,1058,0.0,10467,809,87536
14,88359,1058,0.0,10468,809,87550
4,88363,1058,0.0,10469,809,87554
7,88370,1058,0.0,10470,809,87561
18,88388,1058,0.0,10471,809,87579
7,88395,1058,0.0,10472,809,87586
12,88407,1059,1.0,10473,809,87598
14,88421,1059,0.0,10474,809,87612
3,88424,1059,0.0,10475,809,87615
11,88435,1059,0.0,10476,809,87626
16,88451,1059,0.0,10477,809,87642
8,88459,1059,0.0,10478,809,87650
6,88465,1059,0.0,10479,809,87656
6,88471,1059,0.0,10480,809,87662
2,88473,1059,0.0,10481,809,87664
7,88480,1059,0.0,10482,809,87671
2,88482,1059,0.0,10483,809,87673
9,88491,1059,0.0,10484,809,87682
12,88503,1059,0.0,10485,809,87694
2,88505,1059,0.0,10486,809,87696
6,88511,1059,0.0,10487,809,87702
14,88525,1059,0.0,10488,809,87716
8,88533,1059,0.0,10489,809,87724
2,88535,1059,0.0,10490,809,87726
8,88543,1059,0.0,10491,809,87734
10,88553,1059,0.0,10492,809,87744
9,88562,1059,0.0,10493,809,87753
17,88579,1059,0.0,10494,809,87770
12,88591,1060,1.0,10495,809,87782
3,88594,1060,0.0,10496,809,87785
2,88596,1060,0.0,10497,809,87787
21,88617,1060,0.0,10498,809,87808
3,88620,1060,0.0,10499,809,87811
8,88628,1060,0.0,10500,809,87819
2,88630,1060,0.0,10501,809,87821
12,88642,1061,1.0,10502,809,87833
12,88654,1062,1.0,10503,809,87845
27,88681,1062,0.0,10504,809,87872
12,88693,1063,1.0,10505,809,87884
7,88700,1063,0.0,10506,809,87891
7,88707,1063,0.0,10507,809,87898
8,88715,1063,0.0,10508,809,87906
6,88721,1063,0.0,10509,809,87912
4,88725,1063,0.0,10510,809,87916
12,88737,1063,0.0,10511,809,87928
7,88744,1063,0.0,10512,809,87935
12,88756,1064,1.0,10513,809,87947
12,88768,1064,0.0,10514,809,87959
10,88778,1064,0.0,10515,809,87969
3,88781,1064,0.0,10516,809,87972
6,88787,1064,0.0,10517,809,87978
6,88793,1064,0.0,10518,809,87984
12,88805,1065,1.0,10519,809,87996
9,88814,1065,0.0,10520,809,88005
6,88820,1065,0.0,10521,809,88011
12,88832,1065,0.0,10522,809,88023
3,88835,1065,0.0,10523,809,88026
12,88847,1066,1.0,10524,809,88038
4,88851,1066,0.0,10525,809,88042
12,88863,1067,1.0,10526,809,88054
12,88875,1067,0.0,10527,809,88066
12,88887,1068,1.0,10528,809,88078
23,88910,1068,0.0,10529,809,88101
12,88922,1069,1.0,10530,809,88113
3,88925,1069,0.0,10531,809,88116
13,88938,1069,0.0,10532,809,88129
2,88940,1069,0.0,10533,809,88131
8,88948,1069,0.0,10534,809,88139
3,88951,1069,0.0,10535,809,88142
5,88956,1069,0.0,10536,809,88147
11,88967,1069,0.0,10537,809,88158
5,88972,1069,0.0,10538,809,88163
9,88981,1069,0.0,10539,809,88172
4,88985,1069,0.0,10540,809,88176
4,88989,1069,0.0,10541,809,88180
8,88997,1069,0.0,10542,809,88188
12,89009,1070,1.0,10543,809,88200
8,89017,1070,0.0,10544,809,88208
6,89023,1070,0.0,10545,809,88214
4,89027,1070,0.0,10546,809,88218
6,89033,1070,0.0,10547,809,88224
16,89049,1070,0.0,10548,809,88240
3,89052,1070,0.0,10549,809,88243
6,89058,1070,0.0,10550,809,88249
20,89078,1070,0.0,10551,809,88269
12,89090,1070,0.0,10552,809,88281
16,89106,1071,1.0,10553,809,88297
6,89112,1071,0.0,10554,809,88303
3,89115,1071,0.0,10555,809,88306
2,89117,1071,0.0,10556,809,88308
10,89127,1071,0.0,10557,809,88318
7,89134,1071,0.0,10558,809,88325
3,89137,1071,0.0,10559,809,88328
10,89147,1071,0.0,10560,809,88338
7,89154,1071,0.0,10561,809,88345
12,89166,1072,1.0,10562,809,88357
11,89177,1072,0.0,10563,809,88368
9,89186,1072,0.0,10564,809,88377
4,89190,1072,0.0,10565,809,88381
6,89196,1072,0.0,10566,809,88387
12,89208,1073,1.0,10567,809,88399
11,89219,1073,0.0,10568,809,88410
2,89221,1073,0.0,10569,809,88412
6,89227,1073,0.0,10570,809,88418
7,89234,1073,0.0,10571,809,88425
4,89238,1073,0.0,10572,809,88429
11,89249,1073,0.0,10573,809,88440
2,89251,1073,0.0,10574,809,88442
8,89259,1073,0.0,10575,809,88450
5,89264,1073,0.0,10576,809,88455
2,89266,1073,0.0,10577,809,88457
5,89271,1073,0.0,10578,809,88462
12,89283,1074,1.0,10579,809,88474
9,89292,1074,0.0,10580,809,88483
12,89304,1074,0.0,10581,809,88495
4,89308,1074,0.0,10582,809,88499
10,89318,1074,0.0,10583,809,88509
12,89330,1074,0.0,10584,809,88521
4,89334,1074,0.0,10585,809,88525
3,89337,1074,0.0,10586,809,88528
12,89349,1074,0.0,10587,809,88540
11,89360,1074,0.0,10588,809,88551
4,89364,1074,0.0,10589,809,88555
8,89372,1074,0.0,10590,809,88563
3,89375,1074,0.0,10591,809,88566
16,89391,1074,0.0,10592,809,88582
10,89401,1074,0.0,10593,809,88592
3,89404,1074,0.0,10594,809,88595
2,89406,1074,0.0,10595,809,88597
6,89412,1074,0.0,10596,809,88603
12,89424,1075,1.0,10597,809,88615
12,89436,1075,0.0,10598,809,88627
15,89451,1075,0.0,10599,809,88642
9,89460,1075,0.0,10600,809,88651
6,89466,1075,0.0,10601,809,88657
13,89479,1075,0.0,10602,809,88670
6,89485,1075,0.0,10603,809,88676
4,89489,1075,0.0,10604,809,88680
3,89492,1075,0.0,10605,809,88683
6,89498,1075,0.0,10606,809,88689
12,89510,1076,1.0,10607,809,88701
2,89512,1076,0.0,10608,809,88703
10,89522,1076,0.0,10609,809,88713
18,89540,1077,1.0,10610,809,88731
8,89548,1077,0.0,10611,809,88739
2,89550,1077,0.0,10612,809,88741
12,89562,1078,1.0,10613,809,88753
7,89569,1078,0.0,10614,809,88760
4,89573,1078,0.0,10615,809,88764
8,89581,1078,0.0,10616,809,88772
2,89583,1078,0.0,10617,809,88774
8,89591,1078,0.0,10618,809,88782
7,89598,1078,0.0,10619,809,88789
12,89610,1079,1.0,10620,809,88801
16,89626,1079,0.0,10621,809,88817
4,89630,1079,0.0,10622,809,88821
7,89637,1079,0.0,10623,809,88828
3,89640,1079,0.0,10624,809,88831
14,89654,1079,0.0,10625,809,88845
3,89657,1079,0.0,10626,809,88848
2,89659,1079,0.0,10627,809,88850
4,89663,1079,0.0,10628,809,88854
9,89672,1079,0.0,10629,809,88863
16,89688,1080,1.0,10630,809,88879
24,89712,1080,0.0,10631,809,88903
2,89714,1080,0.0,10632,809,88905
3,89717,1080,0.0,10633,809,88908
7,89724,1080,0.0,10634,809,88915
18,89742,1081,1.0,10635,809,88933
25,89767,1081,0.0,10636,809,88958
2,89769,1081,0.0,10637,809,88960
11,89780,1081,0.0,10638,809,88971
6,89786,1081,0.0,10639,809,88977
10,89796,1081,0.0,10640,809,88987
16,89812,1081,0.0,10641,809,89003
2,89814,1081,0.0,10642,809,89005
10,89824,1081,0.0,10643,809,89015
16,89840,1082,1.0,10644,809,89031
3,89843,1082,0.0,10645,809,89034
11,89854,1082,0.0,10646,809,89045
9,89863,1082,0.0,10647,809,89054
2,89865,1082,0.0,10648,809,89056
12,89877,1083,1.0,10649,809,89068
12,89889,1084,1.0,10650,809,89080
7,89896,1084,0.0,10651,809,89087
9,89905,1084,0.0,10652,809,89096
9,89914,1084,0.0,10653,809,89105
12,89926,1084,0.0,10654,809,89117
6,89932,1084,0.0,10655,809,89123
6,89938,1084,0.0,10656,809,89129
6,89944,1084,0.0,10657,809,89135
4,89948,1084,0.0,10658,809,89139
15,89963,1084,0.0,10659,809,89154
12,89975,1085,1.0,10660,809,89166
3,89978,1085,0.0,10661,809,89169
2,89980,1085,0.0,10662,809,89171
2,89982,1085,0.0,10663,809,89173
6,89988,1085,0.0,10664,809,89179
10,89998,1085,0.0,10665,809,89189
21,90019,1085,0.0,10666,809,89210
2,90021,1085,0.0,10667,809,89212
22,90043,1085,0.0,10668,809,89234
5,90048,1085,0.0,10669,809,89239
6,90054,1085,0.0,10670,809,89245
5,90059,1085,0.0,10671,809,89250
4,90063,1085,0.0,10672,809,89254
7,90070,1085,0.0,10673,809,89261
12,90082,1085,0.0,10674,809,89273
6,90088,1085,0.0,10675,809,89279
6,90094,1085,0.0,10676,809,89285
2,90096,1085,0.0,10677,809,89287
2,90098,1085,0.0,10678,809,89289
3,90101,1085,0.0,10679,809,89292
17,90118,1085,0.0,10680,809,89309
2,90120,1085,0.0,10681,809,89311
5,90125,1085,0.0,10682,809,89316
4,90129,1085,0.0,10683,809,89320
3,90132,1085,0.0,10684,809,89323
12,90144,1086,1.0,10685,809,89335
6,90150,1086,0.0,10686,809,89341
9,90159,1086,0.0,10687,809,89350
4,90163,1086,0.0,10688,809,89354
13,90176,1086,0.0,10689,809,89367
8,90184,1086,0.0,10690,809,89375
18,90202,1087,1.0,10691,809,89393
8,90210,1087,0.0,10692,809,89401
3,90213,1087,0.0,10693,809,89404
2,90215,1087,0.0,10694,809,89406
28,90243,1087,0.0,10695,809,89434
7,90250,1087,0.0,10696,809,89441
9,90259,1087,0.0,10697,809,89450
12,90271,1088,1.0,10698,809,89462
2,90273,1088,0.0,10699,809,89464
22,90295,1088,0.0,10700,809,89486
7,90302,1088,0.0,10701,809,89493
10,90312,1088,0.0,10702,809,89503
19,90331,1088,0.0,10703,809,89522
7,90338,1088,0.0,10704,809,89529
5,90343,1088,0.0,10705,809,89534
6,90349,1088,0.0,10706,809,89540
9,90358,1088,0.0,10707,809,89549
9,90367,1088,0.0,10708,809,89558
2,90369,1088,0.0,10709,809,89560
6,90375,1088,0.0,10710,809,89566
12,90387,1089,1.0,10711,809,89578
9,90396,1089,0.0,10712,809,89587
4,90400,1089,0.0,10713,809,89591
6,90406,1089,0.0,10714,809,89597
25,90431,1089,0.0,10715,809,89622
12,90443,1089,0.0,10716,809,89634
12,90455,1089,0.0,10717,809,89646
2,90457,1089,0.0,10718,809,89648
4,90461,1089,0.0,10719,809,89652
12,90473,1090,1.0,10720,809,89664
12,90485,1091,1.0,10721,809,89676
5,90490,1091,0.0,10722,809,89681
4,90494,1091,0.0,10723,809,89685
12,90506,1092,1.0,10724,809,89697
28,90534,1092,0.0,10725,809,89725
7,90541,1092,0.0,10726,809,89732
4,90545,1092,0.0,10727,809,89736
12,90557,1093,1.0,10728,809,89748
4,90561,1093,0.0,10729,809,89752
12,90573,1093,0.0,10730,809,89764
6,90579,1093,0.0,10731,809,89770
3,90582,1093,0.0,10732,809,89773
3,90585,1093,0.0,10733,809,89776
12,90597,1094,1.0,10734,809,89788
4,90601,1094,0.0,10735,809,89792
8,90609,1094,0.0,10736,809,89800
3,90612,1094,0.0,10737,809,89803
8,90620,1094,0.0,10738,809,89811
5,90625,1094,0.0,10739,809,89816
3,90628,1094,0.0,10740,809,89819
2,90630,1094,0.0,10741,809,89821
2,90632,1094,0.0,10742,809,89823
16,90648,1094,0.0,10743,809,89839
12,90660,1095,1.0,10744,809,89851
2,90662,1095,0.0,10745,809,89853
2,90664,1095,0.0,10746,809,89855
9,90673,1095,0.0,10747,809,89864
3,90676,1095,0.0,10748,809,89867
3,90679,1095,0.0,10749,809,89870
8,90687,1095,0.0,10750,809,89878
12,90699,1095,0.0,10751,809,89890
4,90703,1095,0.0,10752,809,89894
12,90715,1096,1.0,10753,809,89906
6,90721,1096,0.0,10754,809,89912
16,90737,1097,1.0,10755,809,89928
2,90739,1097,0.0,10756,809,89930
7,90746,1097,0.0,10757,809,89937
2,90748,1097,0.0,10758,809,89939
2,90750,1097,0.0,10759,809,89941
10,90760,1097,0.0,10760,809,89951
10,90770,1097,0.0,10761,809,89961
10,90780,1097,0.0,10762,809,89971
3,90783,1097,0.0,10763,809,89974
6,90789,1097,0.0,10764,809,89980
3,90792,1097,0.0,10765,809,89983
12,90804,1098,1.0,10766,809,89995
2,90806,1098,0.0,10767,809,89997
16,90822,1099,1.0,10768,809,90013
17,90839,1099,0.0,10769,809,90030
15,90854,1099,0.0,10770,809,90045
6,90860,1099,0.0,10771,809,90051
4,90864,1099,0.0,10772,809,90055
25,90889,1099,0.0,10773,809,90080
47,90936,1099,0.0,10774,809,90127
4,90940,1099,0.0,10775,809,90131
10,90950,1099,0.0,10776,809,90141
11,90961,1099,0.0,10777,809,90152
8,90969,1099,0.0,10778,809,90160
2,90971,1099,0.0,10779,809,90162
2,90973,1099,0.0,10780,809,90164
8,90981,1099,0.0,10781,809,90172
4,90985,1099,0.0,10782,809,90176
16,91001,1100,1.0,10783,809,90192
17,91018,1100,0.0,10784,809,90209
29,91047,1100,0.0,10785,809,90238
11,91058,1100,0.0,10786,809,90249
7,91065,1100,0.0,10787,809,90256
16,91081,1101,1.0,10788,809,90272
16,91097,1102,1.0,10789,809,90288
2,91099,1102,0.0,10790,809,90290
2,91101,1102,0.0,10791,809,90292
2,91103,1102,0.0,10792,809,90294
5,91108,1102,0.0,10793,809,90299
6,91114,1102,0.0,10794,809,90305
12,91126,1103,1.0,10795,809,90317
6,91132,1103,0.0,10796,809,90323
6,91138,1103,0.0,10797,809,90329
19,91157,1103,0.0,10798,809,90348
12,91169,1104,1.0,10799,809,90360
16,91185,1105,1.0,10800,809,90376
5,91190,1105,0.0,10801,809,90381
2,91192,1105,0.0,10802,809,90383
6,91198,1105,0.0,10803,809,90389
3,91201,1105,0.0,10804,809,90392
12,91213,1105,0.0,10805,809,90404
12,91225,1106,1.0,10806,809,90416
11,91236,1106,0.0,10807,809,90427
9,91245,1106,0.0,10808,809,90436
8,91253,1106,0.0,10809,809,90444
4,91257,1106,0.0,10810,809,90448
3,91260,1106,0.0,10811,809,90451
5,91265,1106,0.0,10812,809,90456
12,91277,1106,0.0,10813,809,90468
8,91285,1106,0.0,10814,809,90476
13,91298,1106,0.0,10815,809,90489
2,91300,1106,0.0,10816,809,90491
2,91302,1106,0.0,10817,809,90493
7,91309,1106,0.0,10818,809,90500
3,91312,1106,0.0,10819,809,90503
3,91315,1106,0.0,10820,809,90506
9,91324,1106,0.0,10821,809,90515
12,91336,1107,1.0,10822,809,90527
8,91344,1107,0.0,10823,809,90535
6,91350,1107,0.0,10824,809,90541
8,91358,1107,0.0,10825,809,90549
18,91376,1107,0.0,10826,809,90567
6,91382,1107,0.0,10827,809,90573
10,91392,1107,0.0,10828,809,90583
2,91394,1107,0.0,10829,809,90585
3,91397,1107,0.0,10830,809,90588
6,91403,1107,0.0,10831,809,90594
10,91413,1107,0.0,10832,809,90604
15,91428,1107,0.0,10833,809,90619
6,91434,1107,0.0,10834,809,90625
6,91440,1107,0.0,10835,809,90631
2,91442,1107,0.0,10836,809,90633
7,91449,1107,0.0,10837,809,90640
16,91465,1107,0.0,10838,809,90656
15,91480,1107,0.0,10839,809,90671
4,91484,1107,0.0,10840,809,90675
2,91486,1107,0.0,10841,809,90677
13,91499,1107,0.0,10842,809,90690
4,91503,1107,0.0,10843,809,90694
12,91515,1107,0.0,10844,809,90706
12,91527,1108,1.0,10845,809,90718
6,91533,1108,0.0,10846,809,90724
3,91536,1108,0.0,10847,809,90727
17,91553,1108,0.0,10848,809,90744
10,91563,1108,0.0,10849,809,90754
2,91565,1108,0.0,10850,809,90756
9,91574,1108,0.0,10851,809,90765
6,91580,1108,0.0,10852,809,90771
5,91585,1108,0.0,10853,809,90776
13,91598,1108,0.0,10854,809,90789
6,91604,1108,0.0,10855,809,90795
2,91606,1108,0.0,10856,809,90797
7,91613,1108,0.0,10857,809,90804
13,91626,1108,0.0,10858,809,90817
12,91638,1108,0.0,10859,809,90829
12,91650,1108,0.0,10860,809,90841
20,91670,1108,0.0,10861,809,90861
4,91674,1108,0.0,10862,809,90865
12,91686,1109,1.0,10863,809,90877
12,91698,1110,1.0,10864,809,90889
6,91704,1110,0.0,10865,809,90895
4,91708,1110,0.0,10866,809,90899
10,91718,1110,0.0,10867,809,90909
8,91726,1110,0.0,10868,809,90917
6,91732,1110,0.0,10869,809,90923
10,91742,1110,0.0,10870,809,90933
4,91746,1110,0.0,10871,809,90937
8,91754,1110,0.0,10872,809,90945
2,91756,1110,0.0,10873,809,90947
2,91758,1110,0.0,10874,809,90949
8,91766,1110,0.0,10875,809,90957
11,91777,1110,0.0,10876,809,90968
15,91792,1110,0.0,10877,809,90983
16,91808,1111,1.0,10878,809,90999
6,91814,1111,0.0,10879,809,91005
2,91816,1111,0.0,10880,809,91007
16,91832,1112,1.0,10881,809,91023
6,91838,1112,0.0,10882,809,91029
2,91840,1112,0.0,10883,809,91031
11,91851,1112,0.0,10884,809,91042
4,91855,1112,0.0,10885,809,91046
6,91861,1112,0.0,10886,809,91052
13,91874,1112,0.0,10887,809,91065
9,91883,1112,0.0,10888,809,91074
4,91887,1112,0.0,10889,809,91078
12,91899,1113,1.0,10890,809,91090
2,91901,1113,0.0,10891,809,91092
13,91914,1113,0.0,10892,809,91105
4,91918,1113,0.0,10893,809,91109
2,91920,1113,0.0,10894,809,91111
6,91926,1113,0.0,10895,809,91117
5,91931,1113,0.0,10896,809,91122
5,91936,1113,0.0,10897,809,91127
12,91948,1114,1.0,10898,809,91139
9,91957,1114,0.0,10899,809,91148
6,91963,1114,0.0,10900,809,91154
6,91969,1114,0.0,10901,809,91160
12,91981,1115,1.0,10902,809,91172
3,91984,1115,0.0,10903,809,91175
9,91993,1115,0.0,10904,809,91184
3,91996,1115,0.0,10905,809,91187
3,91999,1115,0.0,10906,809,91190
16,92015,1116,1.0,10907,809,91206
8,92023,1116,0.0,10908,809,91214
12,92035,1117,1.0,10909,809,91226
16,92051,1117,0.0,10910,809,91242
6,92057,1117,0.0,10911,809,91248
4,92061,1117,0.0,10912,809,91252
6,92067,1117,0.0,10913,809,91258
2,92069,1117,0.0,10914,809,91260
2,92071,1117,0.0,10915,809,91262
7,92078,1117,0.0,10916,809,91269
25,92103,1117,0.0,10917,809,91294
9,92112,1117,0.0,10918,809,91303
2,92114,1117,0.0,10919,809,91305
9,92123,1117,0.0,10920,809,91314
3,92126,1117,0.0,10921,809,91317
2,92128,1117,0.0,10922,809,91319
6,92134,1117,0.0,10923,809,91325
6,92140,1117,0.0,10924,809,91331
17,92157,1117,0.0,10925,809,91348
5,92162,1117,0.0,10926,809,91353
2,92164,1117,0.0,10927,809,91355
2,92166,1117,0.0,10928,809,91357
9,92175,1117,0.0,10929,809,91366
3,92178,1117,0.0,10930,809,91369
2,92180,1117,0.0,10931,809,91371
5,92185,1117,0.0,10932,809,91376
11,92196,1117,0.0,10933,809,91387
13,92209,1117,0.0,10934,809,91400
6,92215,1117,0.0,10935,809,91406
2,92217,1117,0.0,10936,809,91408
6,92223,1117,0.0,10937,809,91414
6,92229,1117,0.0,10938,809,91420
18,92247,1117,0.0,10939,809,91438
7,92254,1117,0.0,10940,809,91445
12,92266,1118,1.0,10941,809,91457
14,92280,1118,0.0,10942,809,91471
9,92289,1118,0.0,10943,809,91480
3,92292,1118,0.0,10944,809,91483
14,92306,1118,0.0,10945,809,91497
9,92315,1118,0.0,10946,809,91506
6,92321,1118,0.0,10947,809,91512
2,92323,1118,0.0,10948,809,91514
8,92331,1118,0.0,10949,809,91522
2,92333,1118,0.0,10950,809,91524
3,92336,1118,0.0,10951,809,91527
8,92344,1118,0.0,10952,809,91535
7,92351,1118,0.0,10953,809,91542
11,92362,1118,0.0,10954,809,91553
17,92379,1118,0.0,10955,809,91570
6,92385,1118,0.0,10956,809,91576
12,92397,1118,0.0,10957,809,91588
4,92401,1118,0.0,10958,809,91592
11,92412,1118,0.0,10959,809,91603
6,92418,1118,0.0,10960,809,91609
9,92427,1118,0.0,10961,809,91618
15,92442,1118,0.0,10962,809,91633
12,92454,1118,0.0,10963,809,91645
8,92462,1118,0.0,10964,809,91653
4,92466,1118,0.0,10965,809,91657
11,92477,1118,0.0,10966,809,91668
28,92505,1118,0.0,10967,809,91696
10,92515,1118,0.0,10968,809,91706
5,92520,1118,0.0,10969,809,91711
14,92534,1118,0.0,10970,809,91725
3,92537,1118,0.0,10971,809,91728
8,92545,1118,0.0,10972,809,91736
12,92557,1119,1.0,10973,809,91748
2,92559,1119,0.0,10974,809,91750
2,92561,1119,0.0,10975,809,91752
6,92567,1119,0.0,10976,809,91758
10,92577,1119,0.0,10977,809,91768
12,92589,1120,1.0,10978,809,91780
19,92608,1120,0.0,10979,809,91799
26,92634,1120,0.0,10980,809,91825
12,92646,1121,1.0,10981,809,91837
6,92652,1121,0.0,10982,809,91843
3,92655,1121,0.0,10983,809,91846
12,92667,1122,1.0,10984,809,91858
8,92675,1122,0.0,10985,809,91866
14,92689,1122,0.0,10986,809,91880
4,92693,1122,0.0,10987,809,91884
4,92697,1122,0.0,10988,809,91888
16,92713,1123,1.0,10989,809,91904
4,92717,1123,0.0,10990,809,91908
2,92719,1123,0.0,10991,809,91910
12,92731,1124,1.0,10992,809,91922
6,92737,1124,0.0,10993,809,91928
7,92744,1124,0.0,10994,809,91935
6,92750,1124,0.0,10995,809,91941
3,92753,1124,0.0,10996,809,91944
6,92759,1124,0.0,10997,809,91950
8,92767,1124,0.0,10998,809,91958
12,92779,1125,1.0,10999,809,91970
7,92786,1125,0.0,11000,809,91977
3,92789,1125,0.0,11001,809,91980
3,92792,1125,0.0,11002,809,91983
11,92803,1125,0.0,11003,809,91994
20,92823,1125,0.0,11004,809,92014
7,92830,1125,0.0,11005,809,92021
9,92839,1125,0.0,11006,809,92030
6,92845,1125,0.0,11007,809,92036
12,92857,1126,1.0,11008,809,92048
6,92863,1126,0.0,11009,809,92054
3,92866,1126,0.0,11010,809,92057
10,92876,1126,0.0,11011,809,92067
6,92882,1126,0.0,11012,809,92073
7,92889,1126,0.0,11013,809,92080
11,92900,1126,0.0,11014,809,92091
9,92909,1126,0.0,11015,809,92100
2,92911,1126,0.0,11016,809,92102
12,92923,1126,0.0,11017,809,92114
9,92932,1126,0.0,11018,809,92123
2,92934,1126,0.0,11019,809,92125
29,92963,1126,0.0,11020,809,92154
2,92965,1126,0.0,11021,809,92156
2,92967,1126,0.0,11022,809,92158
8,92975,1126,0.0,11023,809,92166
10,92985,1126,0.0,11024,809,92176
4,92989,1126,0.0,11025,809,92180
8,92997,1126,0.0,11026,809,92188
2,92999,1126,0.0,11027,809,92190
6,93005,1126,0.0,11028,809,92196
11,93016,1126,0.0,11029,809,92207
9,93025,1126,0.0,11030,809,92216
2,93027,1126,0.0,11031,809,92218
5,93032,1126,0.0,11032,809,92223
9,93041,1126,0.0,11033,809,92232
2,93043,1126,0.0,11034,809,92234
3,93046,1126,0.0,11035,809,92237
11,93057,1126,0.0,11036,809,92248
18,93075,1126,0.0,11037,809,92266
6,93081,1126,0.0,11038,809,92272
21,93102,1126,0.0,11039,809,92293
8,93110,1126,0.0,11040,809,92301
7,93117,1126,0.0,11041,809,92308
13,93130,1126,0.0,11042,809,92321
22,93152,1126,0.0,11043,809,92343
8,93160,1126,0.0,11044,809,92351
4,93164,1126,0.0,11045,809,92355
7,93171,1126,0.0,11046,809,92362
4,93175,1126,0.0,11047,809,92366
6,93181,1126,0.0,11048,809,92372
3,93184,1126,0.0,11049,809,92375
2,93186,1126,0.0,11050,809,92377
12,93198,1127,1.0,11051,809,92389
5,93203,1127,0.0,11052,809,92394
5,93208,1127,0.0,11053,809,92399
6,93214,1127,0.0,11054,809,92405
5,93219,1127,0.0,11055,809,92410
9,93228,1127,0.0,11056,809,92419
3,93231,1127,0.0,11057,809,92422
12,93243,1127,0.0,11058,809,92434
11,93254,1127,0.0,11059,809,92445
6,93260,1127,0.0,11060,809,92451
7,93267,1127,0.0,11061,809,92458
13,93280,1127,0.0,11062,809,92471
12,93292,1127,0.0,11063,809,92483
18,93310,1127,0.0,11064,809,92501
31,93341,1127,0.0,11065,809,92532
3,93344,1127,0.0,11066,809,92535
21,93365,1127,0.0,11067,809,92556
12,93377,1128,1.0,11068,809,92568
8,93385,1128,0.0,11069,809,92576
2,93387,1128,0.0,11070,809,92578
7,93394,1128,0.0,11071,809,92585
12,93406,1129,1.0,11072,809,92597
8,93414,1129,0.0,11073,809,92605
7,93421,1129,0.0,11074,809,92612
16,93437,1130,1.0,11075,809,92628
5,93442,1130,0.0,11076,809,92633
14,93456,1130,0.0,11077,809,92647
11,93467,1130,0.0,11078,809,92658
2,93469,1130,0.0,11079,809,92660
2,93471,1130,0.0,11080,809,92662
18,93489,1130,0.0,11081,809,92680
5,93494,1130,0.0,11082,809,92685
12,93506,1131,1.0,11083,809,92697
18,93524,1132,1.0,11084,809,92715
27,93551,1132,0.0,11085,809,92742
4,93555,1132,0.0,11086,809,92746
2,93557,1132,0.0,11087,809,92748
28,93585,1132,0.0,11088,809,92776
5,93590,1132,0.0,11089,809,92781
6,93596,1132,0.0,11090,809,92787
12,93608,1133,1.0,11091,809,92799
20,93628,1133,0.0,11092,809,92819
13,93641,1133,0.0,11093,809,92832
13,93654,1133,0.0,11094,809,92845
12,93666,1133,0.0,11095,809,92857
3,93669,1133,0.0,11096,809,92860
18,93687,1133,0.0,11097,809,92878
10,93697,1133,0.0,11098,809,92888
10,93707,1133,0.0,11099,809,92898
12,93719,1134,1.0,11100,809,92910
14,93733,1134,0.0,11101,809,92924
19,93752,1134,0.0,11102,809,92943
2,93754,1134,0.0,11103,809,92945
11,93765,1134,0.0,11104,809,92956
6,93771,1134,0.0,11105,809,92962
8,93779,1134,0.0,11106,809,92970
10,93789,1134,0.0,11107,809,92980
13,93802,1134,0.0,11108,809,92993
8,93810,1134,0.0,11109,809,93001
2,93812,1134,0.0,11110,809,93003
23,93835,1134,0.0,11111,809,93026
12,93847,1134,0.0,11112,809,93038
12,93859,1135,1.0,11113,809,93050
12,93871,1135,0.0,11114,809,93062
2,93873,1135,0.0,11115,809,93064
4,93877,1135,0.0,11116,809,93068
8,93885,1135,0.0,11117,809,93076
12,93897,1136,1.0,11118,809,93088
5,93902,1136,0.0,11119,809,93093
9,93911,1136,0.0,11120,809,93102
