iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
100,76496,0,0.0,1002,4865,71631,0.010044498710984437
100,76596,0,0.0,1003,4865,71731,0.010044055941412194
75,76671,0,0.0,1004,4866,71805,0.010043617577470805
80,76751,0,0.0,1005,4867,71884,0.010043183575323512
100,76851,0,0.0,1006,4868,71983,0.010042753891569738
100,76951,0,0.0,1007,4868,72083,0.01004232848324075
100,77051,0,0.0,1008,4868,72183,0.010041907307795358
100,77151,0,0.0,1009,4868,72283,0.01004149032311567
100,77251,0,0.0,1010,4869,72382,0.010041077487502869
100,77351,0,0.0,1011,4870,72481,0.010040668759673048
100,77451,0,0.0,1012,4870,72581,0.010040264098753086
100,77551,0,0.0,1013,4872,72679,0.010039863464276553
100,77651,0,0.0,1014,4873,72778,0.010039466816179668
100,77751,0,0.0,1015,4876,72875,0.010039074114797288
100,77851,0,0.0,1016,4879,72972,0.01003868532085895
100,77951,0,0.0,1017,4880,73071,0.010038300395484938
100,78051,0,0.0,1018,4881,73170,0.01003791930018239
100,78151,0,0.0,1019,4881,73270,0.01003754199684146
100,78251,0,0.0,1020,4884,73367,0.0100371684477315
100,78351,0,0.0,1021,4884,73467,0.010036798615497286
100,78451,0,0.0,1022,4884,73567,0.010036432463155286
52,78503,0,0.0,1023,4886,73617,0.010036069954089965
100,78603,0,0.0,1024,4888,73715,0.01003571105205011
100,78703,0,0.0,1025,4888,73815,0.01003535572114522
100,78803,0,0.0,1026,4891,73912,0.010035003925841906
100,78903,0,0.0,1027,4892,74011,0.010034655630960348
100,79003,0,0.0,1028,4892,74111,0.010034310801670764
100,79103,0,0.0,1029,4893,74210,0.010033969403489941
100,79203,0,0.0,1030,4893,74310,0.010033631402277775
100,79303,0,0.0,1031,4894,74409,0.010033296764233863
100,79403,0,0.0,1032,4895,74508,0.01003296545589412
100,79503,0,0.0,1033,4895,74608,0.01003263744412744
100,79603,0,0.0,1034,4896,74707,0.010032312696132369
100,79703,0,0.0,1035,4896,74807,0.01003199117943384
100,79803,0,0.0,1036,4897,74906,0.010031672861879913
100,79903,0,0.0,1037,4898,75005,0.010031357711638567
100,80003,0,0.0,1038,4899,75104,0.010031045697194518
100,80103,0,0.0,1039,4899,75204,0.01003073678734606
84,80187,0,0.0,1040,4901,75286,0.01003043095120195
100,80287,0,0.0,1041,4904,75383,0.01003012815817832
100,80387,0,0.0,1042,4905,75482,0.010029828377995615
100,80487,0,0.0,1043,4907,75580,0.010029531580675564
100,80587,0,0.0,1044,4908,75679,0.010029237736538193
100,80687,0,0.0,1045,4909,75778,0.01002894681619884
100,80787,0,0.0,1046,4910,75877,0.010028658790565229
18,80805,0,0.0,1047,4911,75894,0.010028373630834558
100,80905,0,0.0,1048,4911,75994,0.010028091308490614
100,81005,0,0.0,1049,4911,76094,0.010027811795300929
55,81060,0,0.0,1050,4912,76148,0.01002753506331395
100,81160,0,0.0,1051,4914,76246,0.01002726108485625
51,81211,0,0.0,1052,4916,76295,0.010026989832529752
100,81311,0,0.0,1053,4916,76395,0.010026721279208999
100,81411,0,0.0,1054,4917,76494,0.010026455398038434
100,81511,0,0.0,1055,4917,76594,0.01002619216242972
100,81611,0,0.0,1056,4918,76693,0.010025931546059077
100,81711,0,0.0,1057,4918,76793,0.010025673522864646
100,81811,0,0.0,1058,4919,76892,0.0100254180670439
100,81911,0,0.0,1059,4919,76992,0.010025165153051038
100,82011,0,0.0,1060,4920,77091,0.010024914755594453
55,82066,0,0.0,1061,4921,77145,0.01002466684963419
100,82166,0,0.0,1062,4922,77244,0.010024421410379444
26,82192,0,0.0,1063,4924,77268,0.01002417841328609
100,82292,0,0.0,1064,4925,77367,0.010023937834054211
100,82392,0,0.0,1065,4929,77463,0.010023699648625687
100,82492,0,0.0,1066,4929,77563,0.010023463833181775
100,82592,0,0.0,1067,4929,77663,0.010023230364140734
100,82692,0,0.0,1068,4930,77762,0.010022999218155467
100,82792,0,0.0,1069,4932,77860,0.01002277037211118
100,82892,0,0.0,1070,4934,77958,0.01002254380312308
100,82992,0,0.0,1071,4934,78058,0.01002231948853408
100,83092,0,0.0,1072,4934,78158,0.010022097405912533
100,83192,0,0.0,1073,4936,78256,0.010021877533049992
100,83292,0,0.0,1074,4937,78355,0.010021659847958985
100,83392,0,0.0,1075,4938,78454,0.010021444328870826
48,83440,0,0.0,1076,4939,78501,0.010021230954233424
100,83540,0,0.0,1077,4940,78600,0.010021019702709136
100,83640,0,0.0,1078,4940,78700,0.010020810553172638
100,83740,0,0.0,1079,4940,78800,0.010020603484708799
100,83840,0,0.0,1080,4942,78898,0.0100203984766106
100,83940,0,0.0,1081,4942,78998,0.01002019550837706
100,84040,0,0.0,1082,4944,79096,0.010019994559711188
100,84140,0,0.0,1083,4944,79196,0.01001979561051795
100,84240,0,0.0,1084,4945,79295,0.01001959864090226
100,84340,0,0.0,1085,4946,79394,0.010019403631166992
100,84440,0,0.0,1086,4947,79493,0.01001921056181101
80,84520,0,0.0,1087,4949,79571,0.01001901941352722
100,84620,0,0.0,1088,4951,79669,0.01001883016720063
100,84720,0,0.0,1089,4952,79768,0.010018642803906453
100,84820,0,0.0,1090,4953,79867,0.010018457304908203
100,84920,0,0.0,1091,4953,79967,0.010018273651655822
100,85020,0,0.0,1092,4954,80066,0.010018091825783837
100,85120,0,0.0,1093,4955,80165,0.010017911809109508
100,85220,0,0.0,1094,4956,80264,0.010017733583631014
100,85320,0,0.0,1095,4957,80363,0.010017557131525663
100,85420,0,0.0,1096,4958,80462,0.010017382435148095
100,85520,0,0.0,1097,4959,80561,0.010017209477028527
17,85537,0,0.0,1098,4960,80577,0.010017038239871004
100,85637,0,0.0,1099,4961,80676,0.010016868706551666
100,85737,0,0.0,1100,4963,80774,0.01001670086011704
100,85837,0,0.0,1101,4963,80874,0.010016534683782344
100,85937,0,0.0,1102,4963,80974,0.010016370160929804
79,86016,0,0.0,1103,4964,81052,0.010016207275107
100,86116,0,0.0,1104,4965,81151,0.010016046010025212
100,86216,0,0.0,1105,4966,81250,0.0100158863495578
100,86316,0,0.0,1106,4966,81350,0.01001572827773858
100,86416,0,0.0,1107,4967,81449,0.010015571778760241
100,86516,0,0.0,1108,4967,81549,0.010015416836972756
100,86616,0,0.0,1109,4968,81648,0.010015263436881815
100,86716,0,0.0,1110,4969,81747,0.010015111563147282
100,86816,0,0.0,1111,4969,81847,0.010014961200581656
100,86916,0,0.0,1112,4970,81946,0.010014812334148557
100,87016,0,0.0,1113,4971,82045,0.010014664948961216
100,87116,0,0.0,1114,4973,82143,0.010014519030280992
100,87216,0,0.0,1115,4973,82243,0.010014374563515895
100,87316,0,0.0,1116,4974,82342,0.01001423153421913
100,87416,0,0.0,1117,4975,82441,0.010014089928087644
100,87516,0,0.0,1118,4975,82541,0.01001394973096071
100,87616,0,0.0,1119,4977,82639,0.010013810928818496
100,87716,0,0.0,1120,4977,82739,0.010013673507780674
100,87816,0,0.0,1121,4978,82838,0.010013537454105024
100,87916,0,0.0,1122,4978,82938,0.010013402754186067
100,88016,0,0.0,1123,4979,83037,0.010013269394553695
100,88116,0,0.0,1124,4979,83137,0.010013137361871838
100,88216,0,0.0,1125,4980,83236,0.010013006642937116
100,88316,0,0.0,1126,4981,83335,0.010012877224677526
100,88416,0,0.0,1127,4983,83433,0.010012749094151136
44,88460,0,0.0,1128,4985,83475,0.010012622238544785
100,88560,0,0.0,1129,4986,83574,0.010012496645172807
21,88581,0,0.0,1130,4987,83594,0.01001237230147576
100,88681,0,0.0,1131,4988,83693,0.01001224919501917
100,88781,0,0.0,1132,4989,83792,0.01001212731349229
100,88881,0,0.0,1133,4991,83890,0.010012006644706866
100,88981,0,0.0,1134,4992,83989,0.010011887176595919
100,89081,0,0.0,1135,4993,84088,0.010011768897212536
100,89181,0,0.0,1136,4994,84187,0.010011651794728682
88,89269,0,0.0,1137,4997,84272,0.010011535857434011
100,89369,0,0.0,1138,4998,84371,0.010011421073734697
100,89469,0,0.0,1139,5001,84468,0.010011307432152275
100,89569,0,0.0,1140,5002,84567,0.01001119492132249
100,89669,0,0.0,1141,5003,84666,0.010011083529994165
100,89769,0,0.0,1142,5004,84765,0.010010973247028078
100,89869,0,0.0,1143,5008,84861,0.010010864061395836
100,89969,0,0.0,1144,5009,84960,0.01001075596217879
100,90069,0,0.0,1145,5011,85058,0.010010648938566923
100,90169,0,0.0,1146,5011,85158,0.010010542979857786
100,90269,0,0.0,1147,5012,85257,0.010010438075455421
100,90369,0,0.0,1148,5015,85354,0.010010334214869302
100,90469,0,0.0,1149,5016,85453,0.010010231387713281
100,90569,0,0.0,1150,5016,85553,0.010010129583704556
42,90611,0,0.0,1151,5017,85594,0.010010028792662645
18,90629,0,0.0,1152,5018,85611,0.010009929004508356
100,90729,0,0.0,1153,5019,85710,0.010009830209262792
100,90829,0,0.0,1154,5021,85808,0.010009732397046348
100,90929,0,0.0,1155,5021,85908,0.010009635558077717
100,91029,0,0.0,1156,5022,86007,0.010009539682672925
100,91129,0,0.0,1157,5022,86107,0.010009444761244348
100,91229,0,0.0,1158,5022,86207,0.010009350784299768
100,91329,0,0.0,1159,5024,86305,0.01000925774244141
100,91429,0,0.0,1160,5024,86405,0.01000916562636501
100,91529,0,0.0,1161,5024,86505,0.010009074426858885
100,91629,0,0.0,1162,5026,86603,0.010008984134803008
100,91729,0,0.0,1163,5026,86703,0.010008894741168098
100,91829,0,0.0,1164,5027,86802,0.010008806237014717
100,91929,0,0.0,1165,5027,86902,0.010008718613492376
100,92029,0,0.0,1166,5027,87002,0.010008631861838651
100,92129,0,0.0,1167,5027,87102,0.010008545973378302
100,92229,0,0.0,1168,5028,87201,0.010008460939522413
100,92329,0,0.0,1169,5030,87299,0.010008376751767528
100,92429,0,0.0,1170,5030,87399,0.010008293401694799
100,92529,0,0.0,1171,5030,87499,0.01000821088096915
100,92629,0,0.0,1172,5030,87599,0.010008129181338442
100,92729,0,0.0,1173,5030,87699,0.01000804829463264
100,92829,0,0.0,1174,5030,87799,0.01000796821276301
100,92929,0,0.0,1175,5031,87898,0.010007888927721297
100,93029,0,0.0,1176,5031,87998,0.010007810431578928
100,93129,0,0.0,1177,5034,88095,0.010007732716486228
100,93229,0,0.0,1178,5035,88194,0.01000765577467162
100,93329,0,0.0,1179,5035,88294,0.010007579598440857
100,93429,0,0.0,1180,5036,88393,0.010007504180176256
100,93529,0,0.0,1181,5037,88492,0.010007429512335927
100,93629,0,0.0,1182,5037,88592,0.010007355587453021
43,93672,0,0.0,1183,5038,88634,0.010007282398134991
100,93772,0,0.0,1184,5038,88734,0.010007209937062844
100,93872,0,0.0,1185,5039,88833,0.01000713819699041
100,93972,0,0.0,1186,5039,88933,0.010007067170743624
100,94072,0,0.0,1187,5040,89032,0.010006996851219802
100,94172,0,0.0,1188,5042,89130,0.010006927231386933
100,94272,0,0.0,1189,5044,89228,0.010006858304282974
100,94372,0,0.0,1190,5046,89326,0.01000679006301516
100,94472,0,0.0,1191,5047,89425,0.010006722500759306
100,94572,0,0.0,1192,5047,89525,0.010006655610759129
100,94672,0,0.0,1193,5049,89623,0.010006589386325575
100,94772,0,0.0,1194,5049,89723,0.010006523820836145
100,94872,0,0.0,1195,5050,89822,0.010006458907734234
100,94972,0,0.0,1196,5051,89921,0.010006394640528481
100,95072,0,0.0,1197,5053,90019,0.010006331012792108
100,95172,0,0.0,1198,5053,90119,0.01000626801816229
42,95214,0,0.0,1199,5055,90159,0.010006205650339512
100,95314,0,0.0,1200,5056,90258,0.010006143903086939
57,95371,0,0.0,1201,5057,90314,0.010006082770229794
78,95449,0,0.0,1202,5059,90390,0.010006022245654743
100,95549,0,0.0,1203,5060,90489,0.010005962323309275
100,95649,0,0.0,1204,5060,90589,0.010005902997201107
100,95749,0,0.0,1205,5061,90688,0.010005844261397577
100,95849,0,0.0,1206,5061,90788,0.010005786110025058
100,95949,0,0.0,1207,5061,90888,0.010005728537268364
100,96049,0,0.0,1208,5062,90987,0.010005671537370168
23,96072,0,0.0,1209,5063,91009,0.010005615104630439
100,96172,0,0.0,1210,5065,91107,0.01000555923340585
100,96272,0,0.0,1211,5066,91206,0.010005503918109233
100,96372,0,0.0,1212,5068,91304,0.010005449153209016
100,96472,0,0.0,1213,5070,91402,0.01000539493322866
100,96572,0,0.0,1214,5072,91500,0.010005341252746124
31,96603,0,0.0,1215,5073,91530,0.010005288106393312
100,96703,0,0.0,1216,5075,91628,0.010005235488855546
100,96803,0,0.0,1217,5077,91726,0.010005183394871029
100,96903,0,0.0,1218,5079,91824,0.010005131819230318
100,97003,0,0.0,1219,5079,91924,0.010005080756775806
100,97103,0,0.0,1220,5079,92024,0.010005030202401208
100,97203,0,0.0,1221,5081,92122,0.01000498015105104
100,97303,0,0.0,1222,5084,92219,0.010004930597720129
83,97386,0,0.0,1223,5085,92301,0.010004881537453098
100,97486,0,0.0,1224,5087,92399,0.01000483296534388
100,97586,0,0.0,1225,5088,92498,0.010004784876535224
100,97686,0,0.0,1226,5088,92598,0.010004737266218209
100,97786,0,0.0,1227,5088,92698,0.010004690129631762
100,97886,0,0.0,1228,5088,92798,0.010004643462062188
100,97986,0,0.0,1229,5088,92898,0.01000459725884269
100,98086,0,0.0,1230,5089,92997,0.010004551515352907
100,98186,0,0.0,1231,5090,93096,0.010004506227018452
57,98243,0,0.0,1232,5091,93152,0.010004461389310455
100,98343,0,0.0,1233,5091,93252,0.010004416997745106
100,98443,0,0.0,1234,5093,93350,0.010004373047883213
100,98543,0,0.0,1235,5095,93448,0.010004329535329752
100,98643,0,0.0,1236,5097,93546,0.010004286455733433
100,98743,0,0.0,1237,5097,93646,0.010004243804786258
100,98843,0,0.0,1238,5098,93745,0.010004201578223099
100,98943,0,0.0,1239,5099,93844,0.010004159771821263
100,99043,0,0.0,1240,5100,93943,0.010004118381400076
100,99143,0,0.0,1241,5101,94042,0.010004077402820461
100,99243,0,0.0,1242,5102,94141,0.010004036831984526
100,99343,0,0.0,1243,5103,94240,0.010003996664835153
100,99443,0,0.0,1244,5103,94340,0.010003956897355594
100,99543,0,0.0,1245,5103,94440,0.010003917525569068
100,99643,0,0.0,1246,5104,94539,0.010003878545538364
100,99743,0,0.0,1247,5104,94639,0.010003839953365446
100,99843,0,0.0,1248,5104,94739,0.010003801745191065
100,99943,0,0.0,1249,5105,94838,0.01000376391719437
27,99970,0,0.0,1250,5106,94864,0.010003726465592533
