iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
36,22886,15,0.0,744,1743,21143
44,22930,15,0.0,745,1743,21187
74,23004,15,0.0,746,1743,21261
35,23039,15,0.0,747,1743,21296
42,23081,15,0.0,748,1743,21338
46,23127,15,0.0,749,1743,21384
44,23171,15,0.0,750,1743,21428
64,23235,15,0.0,751,1743,21492
87,23322,15,0.0,752,1743,21579
25,23347,15,0.0,753,1743,21604
19,23366,15,0.0,754,1743,21623
18,23384,15,0.0,755,1743,21641
13,23397,15,0.0,756,1743,21654
37,23434,15,0.0,757,1743,21691
43,23477,15,0.0,758,1743,21734
27,23504,15,0.0,759,1743,21761
8,23512,15,0.0,760,1743,21769
35,23547,15,0.0,761,1743,21804
19,23566,15,0.0,762,1743,21823
100,23666,15,0.0,763,1743,21923
52,23718,16,1.0,764,1743,21975
36,23754,16,0.0,765,1743,22011
8,23762,16,0.0,766,1743,22019
37,23799,16,0.0,767,1743,22056
12,23811,16,0.0,768,1743,22068
11,23822,16,0.0,769,1743,22079
62,23884,16,0.0,770,1743,22141
69,23953,16,0.0,771,1743,22210
26,23979,16,0.0,772,1743,22236
31,24010,16,0.0,773,1743,22267
28,24038,16,0.0,774,1743,22295
56,24094,16,0.0,775,1743,22351
38,24132,16,0.0,776,1743,22389
29,24161,16,0.0,777,1743,22418
11,24172,16,0.0,778,1743,22429
14,24186,16,0.0,779,1743,22443
17,24203,16,0.0,780,1743,22460
16,24219,16,0.0,781,1743,22476
70,24289,16,0.0,782,1743,22546
12,24301,16,0.0,783,1743,22558
53,24354,16,0.0,784,1743,22611
32,24386,16,0.0,785,1743,22643
44,24430,16,0.0,786,1743,22687
36,24466,16,0.0,787,1743,22723
14,24480,16,0.0,788,1743,22737
53,24533,16,0.0,789,1743,22790
17,24550,16,0.0,790,1743,22807
9,24559,16,0.0,791,1743,22816
39,24598,16,0.0,792,1743,22855
55,24653,16,0.0,793,1743,22910
58,24711,16,0.0,794,1743,22968
37,24748,16,0.0,795,1743,23005
13,24761,16,0.0,796,1743,23018
26,24787,16,0.0,797,1743,23044
10,24797,16,0.0,798,1743,23054
24,24821,16,0.0,799,1743,23078
29,24850,16,0.0,800,1743,23107
32,24882,16,0.0,801,1743,23139
27,24909,16,0.0,802,1743,23166
32,24941,16,0.0,803,1743,23198
6,24947,16,0.0,804,1743,23204
24,24971,16,0.0,805,1743,23228
9,24980,16,0.0,806,1743,23237
35,25015,17,1.0,807,1743,23272
25,25040,17,0.0,808,1743,23297
21,25061,17,0.0,809,1743,23318
15,25076,17,0.0,810,1743,23333
52,25128,18,1.0,811,1743,23385
60,25188,18,0.0,812,1743,23445
35,25223,19,1.0,813,1743,23480
5,25228,19,0.0,814,1743,23485
10,25238,19,0.0,815,1743,23495
16,25254,19,0.0,816,1743,23511
14,25268,19,0.0,817,1743,23525
73,25341,19,0.0,818,1743,23598
34,25375,19,0.0,819,1743,23632
15,25390,19,0.0,820,1743,23647
5,25395,19,0.0,821,1743,23652
17,25412,20,1.0,822,1743,23669
37,25449,20,0.0,823,1743,23706
27,25476,20,0.0,824,1743,23733
43,25519,21,1.0,825,1743,23776
16,25535,21,0.0,826,1743,23792
21,25556,21,0.0,827,1743,23813
9,25565,21,0.0,828,1743,23822
20,25585,21,0.0,829,1743,23842
27,25612,21,0.0,830,1743,23869
34,25646,21,0.0,831,1743,23903
32,25678,21,0.0,832,1743,23935
30,25708,21,0.0,833,1743,23965
72,25780,22,1.0,834,1743,24037
51,25831,22,0.0,835,1743,24088
13,25844,22,0.0,836,1743,24101
12,25856,22,0.0,837,1743,24113
25,25881,22,0.0,838,1743,24138
29,25910,22,0.0,839,1743,24167
50,25960,22,0.0,840,1743,24217
16,25976,22,0.0,841,1743,24233
32,26008,22,0.0,842,1743,24265
23,26031,22,0.0,843,1743,24288
10,26041,22,0.0,844,1743,24298
20,26061,22,0.0,845,1743,24318
27,26088,22,0.0,846,1743,24345
46,26134,22,0.0,847,1743,24391
44,26178,22,0.0,848,1743,24435
24,26202,22,0.0,849,1743,24459
10,26212,22,0.0,850,1743,24469
24,26236,22,0.0,851,1743,24493
26,26262,22,0.0,852,1743,24519
9,26271,22,0.0,853,1743,24528
76,26347,22,0.0,854,1743,24604
11,26358,22,0.0,855,1743,24615
11,26369,22,0.0,856,1743,24626
29,26398,22,0.0,857,1743,24655
30,26428,22,0.0,858,1743,24685
48,26476,22,0.0,859,1743,24733
21,26497,22,0.0,860,1743,24754
20,26517,22,0.0,861,1743,24774
14,26531,22,0.0,862,1743,24788
25,26556,22,0.0,863,1743,24813
32,26588,22,0.0,864,1743,24845
15,26603,22,0.0,865,1743,24860
25,26628,22,0.0,866,1743,24885
22,26650,22,0.0,867,1743,24907
10,26660,22,0.0,868,1743,24917
83,26743,22,0.0,869,1743,25000
23,26766,22,0.0,870,1743,25023
22,26788,22,0.0,871,1743,25045
56,26844,22,0.0,872,1743,25101
29,26873,22,0.0,873,1743,25130
27,26900,22,0.0,874,1743,25157
58,26958,22,0.0,875,1743,25215
31,26989,22,0.0,876,1743,25246
24,27013,22,0.0,877,1743,25270
22,27035,22,0.0,878,1743,25292
55,27090,22,0.0,879,1743,25347
30,27120,22,0.0,880,1743,25377
20,27140,22,0.0,881,1743,25397
35,27175,22,0.0,882,1743,25432
9,27184,22,0.0,883,1743,25441
14,27198,22,0.0,884,1743,25455
10,27208,22,0.0,885,1743,25465
51,27259,22,0.0,886,1743,25516
26,27285,22,0.0,887,1743,25542
25,27310,22,0.0,888,1743,25567
7,27317,22,0.0,889,1743,25574
42,27359,22,0.0,890,1743,25616
28,27387,22,0.0,891,1743,25644
9,27396,22,0.0,892,1743,25653
18,27414,22,0.0,893,1743,25671
6,27420,22,0.0,894,1743,25677
33,27453,22,0.0,895,1743,25710
23,27476,22,0.0,896,1743,25733
25,27501,22,0.0,897,1743,25758
39,27540,22,0.0,898,1743,25797
68,27608,22,0.0,899,1743,25865
83,27691,22,0.0,900,1743,25948
15,27706,22,0.0,901,1743,25963
63,27769,23,1.0,902,1743,26026
47,27816,23,0.0,903,1743,26073
22,27838,23,0.0,904,1743,26095
13,27851,23,0.0,905,1743,26108
47,27898,23,0.0,906,1743,26155
11,27909,23,0.0,907,1743,26166
16,27925,23,0.0,908,1743,26182
16,27941,23,0.0,909,1743,26198
16,27957,23,0.0,910,1743,26214
32,27989,23,0.0,911,1743,26246
52,28041,23,0.0,912,1743,26298
25,28066,23,0.0,913,1743,26323
5,28071,23,0.0,914,1743,26328
18,28089,23,0.0,915,1743,26346
65,28154,23,0.0,916,1743,26411
10,28164,23,0.0,917,1743,26421
45,28209,23,0.0,918,1743,26466
21,28230,23,0.0,919,1743,26487
15,28245,23,0.0,920,1743,26502
17,28262,23,0.0,921,1743,26519
18,28280,23,0.0,922,1743,26537
15,28295,23,0.0,923,1743,26552
17,28312,23,0.0,924,1743,26569
15,28327,23,0.0,925,1743,26584
23,28350,24,1.0,926,1743,26607
24,28374,24,0.0,927,1743,26631
7,28381,24,0.0,928,1743,26638
39,28420,24,0.0,929,1743,26677
21,28441,24,0.0,930,1743,26698
24,28465,25,1.0,931,1743,26722
64,28529,25,0.0,932,1743,26786
60,28589,26,1.0,933,1743,26846
37,28626,26,0.0,934,1743,26883
28,28654,26,0.0,935,1743,26911
12,28666,26,0.0,936,1743,26923
14,28680,26,0.0,937,1743,26937
14,28694,26,0.0,938,1743,26951
18,28712,26,0.0,939,1743,26969
100,28812,26,0.0,940,1743,27069
35,28847,26,0.0,941,1743,27104
16,28863,26,0.0,942,1743,27120
21,28884,26,0.0,943,1743,27141
30,28914,26,0.0,944,1743,27171
39,28953,26,0.0,945,1743,27210
43,28996,26,0.0,946,1743,27253
26,29022,26,0.0,947,1743,27279
24,29046,26,0.0,948,1743,27303
23,29069,26,0.0,949,1743,27326
28,29097,26,0.0,950,1743,27354
25,29122,26,0.0,951,1743,27379
41,29163,26,0.0,952,1743,27420
15,29178,26,0.0,953,1743,27435
21,29199,26,0.0,954,1743,27456
13,29212,26,0.0,955,1743,27469
9,29221,26,0.0,956,1743,27478
27,29248,26,0.0,957,1743,27505
57,29305,26,0.0,958,1743,27562
19,29324,26,0.0,959,1743,27581
23,29347,26,0.0,960,1743,27604
27,29374,26,0.0,961,1743,27631
24,29398,26,0.0,962,1743,27655
24,29422,27,1.0,963,1743,27679
11,29433,27,0.0,964,1743,27690
47,29480,27,0.0,965,1743,27737
49,29529,27,0.0,966,1743,27786
18,29547,27,0.0,967,1743,27804
16,29563,27,0.0,968,1743,27820
76,29639,27,0.0,969,1743,27896
7,29646,27,0.0,970,1743,27903
77,29723,28,1.0,971,1743,27980
35,29758,28,0.0,972,1743,28015
19,29777,28,0.0,973,1743,28034
21,29798,29,1.0,974,1743,28055
31,29829,29,0.0,975,1743,28086
26,29855,29,0.0,976,1743,28112
19,29874,29,0.0,977,1743,28131
13,29887,29,0.0,978,1743,28144
40,29927,29,0.0,979,1743,28184
12,29939,29,0.0,980,1743,28196
29,29968,29,0.0,981,1743,28225
52,30020,30,1.0,982,1743,28277
12,30032,30,0.0,983,1743,28289
13,30045,30,0.0,984,1743,28302
27,30072,30,0.0,985,1743,28329
21,30093,30,0.0,986,1743,28350
31,30124,30,0.0,987,1743,28381
14,30138,30,0.0,988,1743,28395
16,30154,30,0.0,989,1743,28411
35,30189,30,0.0,990,1743,28446
34,30223,30,0.0,991,1743,28480
14,30237,30,0.0,992,1743,28494
37,30274,31,1.0,993,1743,28531
48,30322,31,0.0,994,1743,28579
35,30357,31,0.0,995,1743,28614
10,30367,31,0.0,996,1743,28624
19,30386,31,0.0,997,1743,28643
7,30393,31,0.0,998,1743,28650
27,30420,31,0.0,999,1743,28677
10,30430,31,0.0,1000,1743,28687
21,30451,32,1.0,1001,1743,28708
71,30522,32,0.0,1002,1743,28779
31,30553,32,0.0,1003,1743,28810
10,30563,32,0.0,1004,1743,28820
26,30589,32,0.0,1005,1743,28846
19,30608,32,0.0,1006,1743,28865
32,30640,32,0.0,1007,1743,28897
43,30683,33,1.0,1008,1743,28940
28,30711,33,0.0,1009,1743,28968
36,30747,33,0.0,1010,1743,29004
48,30795,33,0.0,1011,1743,29052
62,30857,33,0.0,1012,1743,29114
25,30882,33,0.0,1013,1743,29139
14,30896,33,0.0,1014,1743,29153
32,30928,33,0.0,1015,1743,29185
71,30999,33,0.0,1016,1743,29256
45,31044,33,0.0,1017,1743,29301
48,31092,33,0.0,1018,1743,29349
51,31143,33,0.0,1019,1743,29400
46,31189,34,1.0,1020,1743,29446
17,31206,34,0.0,1021,1743,29463
18,31224,34,0.0,1022,1743,29481
100,31324,34,0.0,1023,1743,29581
8,31332,34,0.0,1024,1743,29589
28,31360,34,0.0,1025,1743,29617
31,31391,34,0.0,1026,1743,29648
28,31419,34,0.0,1027,1743,29676
11,31430,34,0.0,1028,1743,29687
14,31444,34,0.0,1029,1743,29701
5,31449,34,0.0,1030,1743,29706
23,31472,34,0.0,1031,1743,29729
13,31485,34,0.0,1032,1743,29742
49,31534,34,0.0,1033,1743,29791
10,31544,34,0.0,1034,1743,29801
40,31584,34,0.0,1035,1743,29841
12,31596,34,0.0,1036,1743,29853
47,31643,34,0.0,1037,1743,29900
24,31667,34,0.0,1038,1743,29924
11,31678,34,0.0,1039,1743,29935
14,31692,34,0.0,1040,1743,29949
21,31713,34,0.0,1041,1743,29970
21,31734,34,0.0,1042,1743,29991
27,31761,34,0.0,1043,1743,30018
16,31777,34,0.0,1044,1743,30034
17,31794,34,0.0,1045,1743,30051
23,31817,34,0.0,1046,1743,30074
9,31826,34,0.0,1047,1743,30083
91,31917,34,0.0,1048,1743,30174
73,31990,34,0.0,1049,1743,30247
8,31998,34,0.0,1050,1743,30255
20,32018,34,0.0,1051,1743,30275
12,32030,34,0.0,1052,1743,30287
9,32039,34,0.0,1053,1743,30296
8,32047,34,0.0,1054,1743,30304
30,32077,34,0.0,1055,1743,30334
15,32092,34,0.0,1056,1743,30349
10,32102,34,0.0,1057,1743,30359
41,32143,34,0.0,1058,1743,30400
23,32166,34,0.0,1059,1743,30423
16,32182,34,0.0,1060,1743,30439
75,32257,34,0.0,1061,1743,30514
22,32279,34,0.0,1062,1743,30536
24,32303,34,0.0,1063,1743,30560
19,32322,34,0.0,1064,1743,30579
75,32397,34,0.0,1065,1743,30654
86,32483,34,0.0,1066,1743,30740
9,32492,34,0.0,1067,1743,30749
7,32499,34,0.0,1068,1743,30756
17,32516,34,0.0,1069,1743,30773
15,32531,34,0.0,1070,1743,30788
68,32599,34,0.0,1071,1743,30856
30,32629,34,0.0,1072,1743,30886
16,32645,34,0.0,1073,1743,30902
6,32651,34,0.0,1074,1743,30908
20,32671,34,0.0,1075,1743,30928
12,32683,34,0.0,1076,1743,30940
62,32745,34,0.0,1077,1743,31002
26,32771,34,0.0,1078,1743,31028
12,32783,34,0.0,1079,1743,31040
47,32830,34,0.0,1080,1743,31087
31,32861,34,0.0,1081,1743,31118
82,32943,34,0.0,1082,1743,31200
46,32989,34,0.0,1083,1743,31246
12,33001,34,0.0,1084,1743,31258
12,33013,34,0.0,1085,1743,31270
87,33100,35,1.0,1086,1743,31357
20,33120,35,0.0,1087,1743,31377
21,33141,35,0.0,1088,1743,31398
24,33165,35,0.0,1089,1743,31422
21,33186,35,0.0,1090,1743,31443
21,33207,35,0.0,1091,1743,31464
29,33236,35,0.0,1092,1743,31493
40,33276,35,0.0,1093,1743,31533
30,33306,35,0.0,1094,1743,31563
25,33331,36,1.0,1095,1743,31588
72,33403,36,0.0,1096,1743,31660
11,33414,36,0.0,1097,1743,31671
42,33456,36,0.0,1098,1743,31713
49,33505,36,0.0,1099,1743,31762
44,33549,36,0.0,1100,1743,31806
43,33592,36,0.0,1101,1743,31849
20,33612,36,0.0,1102,1743,31869
15,33627,36,0.0,1103,1743,31884
40,33667,36,0.0,1104,1743,31924
20,33687,36,0.0,1105,1743,31944
19,33706,36,0.0,1106,1743,31963
7,33713,36,0.0,1107,1743,31970
10,33723,36,0.0,1108,1743,31980
62,33785,36,0.0,1109,1743,32042
23,33808,36,0.0,1110,1743,32065
38,33846,36,0.0,1111,1743,32103
21,33867,36,0.0,1112,1743,32124
7,33874,36,0.0,1113,1743,32131
47,33921,37,1.0,1114,1743,32178
49,33970,38,1.0,1115,1743,32227
13,33983,38,0.0,1116,1743,32240
9,33992,38,0.0,1117,1743,32249
11,34003,38,0.0,1118,1743,32260
35,34038,38,0.0,1119,1743,32295
94,34132,38,0.0,1120,1743,32389
19,34151,38,0.0,1121,1743,32408
35,34186,38,0.0,1122,1743,32443
26,34212,38,0.0,1123,1743,32469
22,34234,38,0.0,1124,1743,32491
72,34306,38,0.0,1125,1743,32563
35,34341,39,1.0,1126,1743,32598
10,34351,39,0.0,1127,1743,32608
59,34410,40,1.0,1128,1743,32667
51,34461,41,1.0,1129,1743,32718
41,34502,41,0.0,1130,1743,32759
43,34545,41,0.0,1131,1743,32802
26,34571,41,0.0,1132,1743,32828
10,34581,41,0.0,1133,1743,32838
10,34591,41,0.0,1134,1743,32848
27,34618,41,0.0,1135,1743,32875
15,34633,41,0.0,1136,1743,32890
36,34669,41,0.0,1137,1743,32926
53,34722,41,0.0,1138,1743,32979
38,34760,42,1.0,1139,1743,33017
28,34788,42,0.0,1140,1743,33045
36,34824,42,0.0,1141,1743,33081
19,34843,42,0.0,1142,1743,33100
23,34866,42,0.0,1143,1743,33123
61,34927,42,0.0,1144,1743,33184
8,34935,42,0.0,1145,1743,33192
28,34963,43,1.0,1146,1743,33220
6,34969,43,0.0,1147,1743,33226
23,34992,43,0.0,1148,1743,33249
18,35010,43,0.0,1149,1743,33267
29,35039,43,0.0,1150,1743,33296
27,35066,43,0.0,1151,1743,33323
24,35090,43,0.0,1152,1743,33347
28,35118,43,0.0,1153,1743,33375
15,35133,43,0.0,1154,1743,33390
5,35138,43,0.0,1155,1743,33395
48,35186,43,0.0,1156,1743,33443
19,35205,43,0.0,1157,1743,33462
88,35293,43,0.0,1158,1743,33550
13,35306,43,0.0,1159,1743,33563
26,35332,43,0.0,1160,1743,33589
15,35347,43,0.0,1161,1743,33604
15,35362,43,0.0,1162,1743,33619
12,35374,43,0.0,1163,1743,33631
60,35434,44,1.0,1164,1743,33691
32,35466,44,0.0,1165,1743,33723
13,35479,44,0.0,1166,1743,33736
24,35503,44,0.0,1167,1743,33760
15,35518,44,0.0,1168,1743,33775
49,35567,44,0.0,1169,1743,33824
51,35618,44,0.0,1170,1743,33875
64,35682,44,0.0,1171,1743,33939
16,35698,44,0.0,1172,1743,33955
16,35714,44,0.0,1173,1743,33971
20,35734,44,0.0,1174,1743,33991
9,35743,44,0.0,1175,1743,34000
100,35843,44,0.0,1176,1743,34100
22,35865,44,0.0,1177,1743,34122
35,35900,44,0.0,1178,1743,34157
59,35959,44,0.0,1179,1743,34216
36,35995,45,1.0,1180,1743,34252
22,36017,45,0.0,1181,1743,34274
36,36053,45,0.0,1182,1743,34310
23,36076,45,0.0,1183,1743,34333
48,36124,46,1.0,1184,1743,34381
7,36131,46,0.0,1185,1743,34388
33,36164,46,0.0,1186,1743,34421
10,36174,46,0.0,1187,1743,34431
16,36190,46,0.0,1188,1743,34447
44,36234,46,0.0,1189,1743,34491
45,36279,46,0.0,1190,1743,34536
24,36303,46,0.0,1191,1743,34560
16,36319,46,0.0,1192,1743,34576
26,36345,46,0.0,1193,1743,34602
44,36389,46,0.0,1194,1743,34646
10,36399,46,0.0,1195,1743,34656
22,36421,46,0.0,1196,1743,34678
11,36432,46,0.0,1197,1743,34689
20,36452,46,0.0,1198,1743,34709
27,36479,46,0.0,1199,1743,34736
38,36517,46,0.0,1200,1743,34774
21,36538,46,0.0,1201,1743,34795
89,36627,46,0.0,1202,1743,34884
14,36641,46,0.0,1203,1743,34898
25,36666,46,0.0,1204,1743,34923
100,36766,46,0.0,1205,1743,35023
7,36773,46,0.0,1206,1743,35030
9,36782,46,0.0,1207,1743,35039
34,36816,47,1.0,1208,1743,35073
40,36856,47,0.0,1209,1743,35113
32,36888,47,0.0,1210,1743,35145
16,36904,47,0.0,1211,1743,35161
16,36920,47,0.0,1212,1743,35177
10,36930,47,0.0,1213,1743,35187
39,36969,47,0.0,1214,1743,35226
15,36984,47,0.0,1215,1743,35241
7,36991,47,0.0,1216,1743,35248
30,37021,47,0.0,1217,1743,35278
10,37031,47,0.0,1218,1743,35288
29,37060,47,0.0,1219,1743,35317
20,37080,47,0.0,1220,1743,35337
17,37097,47,0.0,1221,1743,35354
57,37154,48,1.0,1222,1743,35411
17,37171,48,0.0,1223,1743,35428
12,37183,48,0.0,1224,1743,35440
18,37201,48,0.0,1225,1743,35458
11,37212,48,0.0,1226,1743,35469
17,37229,48,0.0,1227,1743,35486
10,37239,48,0.0,1228,1743,35496
18,37257,48,0.0,1229,1743,35514
28,37285,48,0.0,1230,1743,35542
51,37336,48,0.0,1231,1743,35593
42,37378,48,0.0,1232,1743,35635
14,37392,48,0.0,1233,1743,35649
23,37415,48,0.0,1234,1743,35672
61,37476,48,0.0,1235,1743,35733
14,37490,48,0.0,1236,1743,35747
31,37521,49,1.0,1237,1743,35778
85,37606,49,0.0,1238,1743,35863
22,37628,49,0.0,1239,1743,35885
30,37658,49,0.0,1240,1743,35915
38,37696,49,0.0,1241,1743,35953
45,37741,50,1.0,1242,1743,35998
16,37757,50,0.0,1243,1743,36014
44,37801,50,0.0,1244,1743,36058
38,37839,50,0.0,1245,1743,36096
13,37852,50,0.0,1246,1743,36109
21,37873,50,0.0,1247,1743,36130
24,37897,50,0.0,1248,1743,36154
22,37919,50,0.0,1249,1743,36176
22,37941,50,0.0,1250,1743,36198
19,37960,50,0.0,1251,1743,36217
11,37971,50,0.0,1252,1743,36228
24,37995,50,0.0,1253,1743,36252
100,38095,50,0.0,1254,1743,36352
61,38156,50,0.0,1255,1743,36413
9,38165,50,0.0,1256,1743,36422
17,38182,50,0.0,1257,1743,36439
5,38187,50,0.0,1258,1743,36444
5,38192,50,0.0,1259,1743,36449
23,38215,50,0.0,1260,1743,36472
17,38232,50,0.0,1261,1743,36489
17,38249,50,0.0,1262,1743,36506
20,38269,50,0.0,1263,1743,36526
21,38290,50,0.0,1264,1743,36547
15,38305,50,0.0,1265,1743,36562
19,38324,50,0.0,1266,1743,36581
16,38340,50,0.0,1267,1743,36597
33,38373,50,0.0,1268,1743,36630
34,38407,50,0.0,1269,1743,36664
18,38425,50,0.0,1270,1743,36682
29,38454,50,0.0,1271,1743,36711
5,38459,50,0.0,1272,1743,36716
49,38508,50,0.0,1273,1743,36765
77,38585,50,0.0,1274,1743,36842
41,38626,50,0.0,1275,1743,36883
28,38654,50,0.0,1276,1743,36911
9,38663,50,0.0,1277,1743,36920
30,38693,50,0.0,1278,1743,36950
12,38705,50,0.0,1279,1743,36962
47,38752,51,1.0,1280,1743,37009
23,38775,51,0.0,1281,1743,37032
9,38784,51,0.0,1282,1743,37041
11,38795,51,0.0,1283,1743,37052
22,38817,51,0.0,1284,1743,37074
18,38835,51,0.0,1285,1743,37092
71,38906,51,0.0,1286,1743,37163
13,38919,51,0.0,1287,1743,37176
49,38968,51,0.0,1288,1743,37225
41,39009,51,0.0,1289,1743,37266
53,39062,51,0.0,1290,1743,37319
79,39141,52,1.0,1291,1743,37398
9,39150,52,0.0,1292,1743,37407
58,39208,52,0.0,1293,1743,37465
22,39230,52,0.0,1294,1743,37487
11,39241,52,0.0,1295,1743,37498
57,39298,52,0.0,1296,1743,37555
19,39317,52,0.0,1297,1743,37574
27,39344,52,0.0,1298,1743,37601
96,39440,52,0.0,1299,1743,37697
33,39473,52,0.0,1300,1743,37730
31,39504,53,1.0,1301,1743,37761
13,39517,53,0.0,1302,1743,37774
78,39595,53,0.0,1303,1743,37852
15,39610,53,0.0,1304,1743,37867
62,39672,53,0.0,1305,1743,37929
28,39700,53,0.0,1306,1743,37957
35,39735,53,0.0,1307,1743,37992
32,39767,53,0.0,1308,1743,38024
5,39772,53,0.0,1309,1743,38029
31,39803,53,0.0,1310,1743,38060
49,39852,53,0.0,1311,1743,38109
24,39876,53,0.0,1312,1743,38133
52,39928,54,1.0,1313,1743,38185
8,39936,54,0.0,1314,1743,38193
38,39974,55,1.0,1315,1743,38231
28,40002,55,0.0,1316,1743,38259
28,40030,55,0.0,1317,1743,38287
13,40043,55,0.0,1318,1743,38300
38,40081,55,0.0,1319,1743,38338
47,40128,55,0.0,1320,1743,38385
26,40154,55,0.0,1321,1743,38411
22,40176,55,0.0,1322,1743,38433
10,40186,55,0.0,1323,1743,38443
7,40193,55,0.0,1324,1743,38450
22,40215,55,0.0,1325,1743,38472
31,40246,55,0.0,1326,1743,38503
55,40301,55,0.0,1327,1743,38558
26,40327,55,0.0,1328,1743,38584
35,40362,55,0.0,1329,1743,38619
9,40371,55,0.0,1330,1743,38628
25,40396,56,1.0,1331,1743,38653
28,40424,56,0.0,1332,1743,38681
27,40451,56,0.0,1333,1743,38708
31,40482,56,0.0,1334,1743,38739
57,40539,56,0.0,1335,1743,38796
64,40603,56,0.0,1336,1743,38860
8,40611,56,0.0,1337,1743,38868
22,40633,56,0.0,1338,1743,38890
24,40657,56,0.0,1339,1743,38914
17,40674,56,0.0,1340,1743,38931
100,40774,56,0.0,1341,1743,39031
14,40788,56,0.0,1342,1743,39045
37,40825,56,0.0,1343,1743,39082
100,40925,56,0.0,1344,1743,39182
30,40955,56,0.0,1345,1743,39212
10,40965,56,0.0,1346,1743,39222
35,41000,56,0.0,1347,1743,39257
62,41062,56,0.0,1348,1743,39319
29,41091,56,0.0,1349,1743,39348
31,41122,56,0.0,1350,1743,39379
7,41129,56,0.0,1351,1743,39386
13,41142,56,0.0,1352,1743,39399
62,41204,56,0.0,1353,1743,39461
18,41222,56,0.0,1354,1743,39479
19,41241,56,0.0,1355,1743,39498
48,41289,56,0.0,1356,1743,39546
15,41304,56,0.0,1357,1743,39561
24,41328,56,0.0,1358,1743,39585
9,41337,56,0.0,1359,1743,39594
18,41355,56,0.0,1360,1743,39612
32,41387,56,0.0,1361,1743,39644
31,41418,56,0.0,1362,1743,39675
24,41442,56,0.0,1363,1743,39699
7,41449,56,0.0,1364,1743,39706
8,41457,56,0.0,1365,1743,39714
14,41471,56,0.0,1366,1743,39728
6,41477,56,0.0,1367,1743,39734
41,41518,56,0.0,1368,1743,39775
32,41550,57,1.0,1369,1743,39807
29,41579,57,0.0,1370,1743,39836
14,41593,57,0.0,1371,1743,39850
11,41604,57,0.0,1372,1743,39861
16,41620,57,0.0,1373,1743,39877
18,41638,57,0.0,1374,1743,39895
19,41657,57,0.0,1375,1743,39914
28,41685,57,0.0,1376,1743,39942
24,41709,57,0.0,1377,1743,39966
10,41719,57,0.0,1378,1743,39976
37,41756,57,0.0,1379,1743,40013
12,41768,57,0.0,1380,1743,40025
13,41781,57,0.0,1381,1743,40038
17,41798,57,0.0,1382,1743,40055
15,41813,57,0.0,1383,1743,40070
8,41821,57,0.0,1384,1743,40078
19,41840,57,0.0,1385,1743,40097
44,41884,57,0.0,1386,1743,40141
15,41899,57,0.0,1387,1743,40156
11,41910,57,0.0,1388,1743,40167
42,41952,58,1.0,1389,1743,40209
11,41963,58,0.0,1390,1743,40220
26,41989,58,0.0,1391,1743,40246
18,42007,58,0.0,1392,1743,40264
32,42039,58,0.0,1393,1743,40296
9,42048,58,0.0,1394,1743,40305
18,42066,58,0.0,1395,1743,40323
10,42076,58,0.0,1396,1743,40333
63,42139,58,0.0,1397,1743,40396
23,42162,58,0.0,1398,1743,40419
48,42210,58,0.0,1399,1743,40467
39,42249,58,0.0,1400,1743,40506
17,42266,58,0.0,1401,1743,40523
73,42339,59,1.0,1402,1743,40596
73,42412,59,0.0,1403,1743,40669
23,42435,59,0.0,1404,1743,40692
19,42454,59,0.0,1405,1743,40711
13,42467,59,0.0,1406,1743,40724
60,42527,59,0.0,1407,1743,40784
20,42547,59,0.0,1408,1743,40804
34,42581,59,0.0,1409,1743,40838
12,42593,59,0.0,1410,1743,40850
16,42609,59,0.0,1411,1743,40866
23,42632,59,0.0,1412,1743,40889
40,42672,59,0.0,1413,1743,40929
11,42683,59,0.0,1414,1743,40940
47,42730,59,0.0,1415,1743,40987
22,42752,59,0.0,1416,1743,41009
21,42773,59,0.0,1417,1743,41030
35,42808,59,0.0,1418,1743,41065
30,42838,59,0.0,1419,1743,41095
24,42862,59,0.0,1420,1743,41119
62,42924,60,1.0,1421,1743,41181
6,42930,60,0.0,1422,1743,41187
20,42950,60,0.0,1423,1743,41207
34,42984,60,0.0,1424,1743,41241
13,42997,60,0.0,1425,1743,41254
51,43048,60,0.0,1426,1743,41305
36,43084,60,0.0,1427,1743,41341
6,43090,60,0.0,1428,1743,41347
9,43099,60,0.0,1429,1743,41356
39,43138,61,1.0,1430,1743,41395
23,43161,61,0.0,1431,1743,41418
22,43183,61,0.0,1432,1743,41440
20,43203,61,0.0,1433,1743,41460
16,43219,61,0.0,1434,1743,41476
14,43233,61,0.0,1435,1743,41490
36,43269,62,1.0,1436,1743,41526
33,43302,63,1.0,1437,1743,41559
79,43381,63,0.0,1438,1743,41638
17,43398,63,0.0,1439,1743,41655
35,43433,63,0.0,1440,1743,41690
29,43462,63,0.0,1441,1743,41719
32,43494,63,0.0,1442,1743,41751
69,43563,63,0.0,1443,1743,41820
12,43575,63,0.0,1444,1743,41832
22,43597,63,0.0,1445,1743,41854
21,43618,63,0.0,1446,1743,41875
14,43632,63,0.0,1447,1743,41889
100,43732,64,1.0,1448,1743,41989
35,43767,64,0.0,1449,1743,42024
15,43782,64,0.0,1450,1743,42039
52,43834,64,0.0,1451,1743,42091
57,43891,65,1.0,1452,1743,42148
56,43947,65,0.0,1453,1743,42204
27,43974,65,0.0,1454,1743,42231
