iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
9,43572,44,-108,4498,4541,43485
6,43577,44,-105,4499,4541,43491
2,43578,44,-101,4500,4541,43493
7,43584,44,-106,4501,4541,43500
7,43590,44,-106,4502,4541,43507
2,43591,44,-101,4503,4541,43509
6,43596,44,-105,4504,4541,43515
3,43598,44,-102,4505,4541,43518
1,43598,44,-100,4506,4541,43519
2,43599,44,-101,4507,4541,43521
2,43600,44,-101,4508,4541,43523
6,43605,44,-105,4509,4541,43529
23,43627,44,-122,4510,4541,43552
18,43644,44,-117,4511,4541,43570
7,43650,44,-106,4512,4541,43577
2,43651,44,-101,4513,4541,43579
1,43651,44,-100,4514,4541,43580
40,43691,45,-40,4515,4541,43620
68,43758,45,-167,4516,4541,43688
1,43758,45,-100,4517,4541,43689
1,43758,45,-100,4518,4541,43690
25,43782,45,-124,4519,4541,43715
3,43784,45,-102,4520,4541,43718
12,43795,45,-111,4521,4541,43730
1,43795,45,-100,4522,4541,43731
1,43795,45,-100,4523,4541,43732
8,43802,45,-107,4524,4541,43740
29,43830,45,-128,4525,4541,43769
2,43831,45,-101,4526,4541,43771
102,43932,45,-201,4527,4541,43873
37,43968,45,-136,4528,4541,43910
2,43969,45,-101,4529,4541,43912
18,43986,45,-117,4530,4541,43930
5,43990,45,-104,4531,4541,43935
1,43990,45,-100,4532,4541,43936
1,43990,45,-100,4533,4541,43937
1,43990,45,-100,4534,4541,43938
14,44003,45,-113,4535,4541,43952
2,44004,45,-101,4536,4541,43954
3,44006,45,-102,4537,4541,43957
2,44007,45,-101,4538,4541,43959
10,44016,45,-109,4539,4541,43969
1,44016,45,-100,4540,4541,43970
1,44016,45,-100,4541,4541,43971
1,44016,45,-100,4542,4541,43972
1,44016,45,-100,4543,4541,43973
4,44019,45,-103,4544,4541,43977
1,44019,45,-100,4545,4541,43978
1,44019,45,-100,4546,4541,43979
14,44032,45,-113,4547,4541,43993
4,44035,45,-103,4548,4541,43997
6,44040,45,-105,4549,4541,44003
18,44057,45,-117,4550,4541,44021
1,44057,45,-100,4551,4541,44022
6,44062,45,-105,4552,4541,44028
1,44062,45,-100,4553,4541,44029
1,44062,45,-100,4554,4541,44030
1,44062,45,-100,4555,4541,44031
10,44071,45,-109,4556,4541,44041
34,44104,45,-133,4557,4541,44075
20,44123,45,-119,4558,4541,44095
20,44142,45,-119,4559,4541,44115
4,44145,45,-103,4560,4541,44119
34,44178,45,-133,4561,4541,44153
1,44178,45,-100,4562,4541,44154
18,44195,45,-117,4563,4541,44172
1,44195,45,-100,4564,4541,44173
1,44195,45,-100,4565,4541,44174
3,44197,45,-102,4566,4541,44177
2,44198,45,-101,4567,4541,44179
2,44199,45,-101,4568,4541,44181
6,44204,45,-105,4569,4541,44187
1,44204,45,-100,4570,4541,44188
4,44207,45,-103,4571,4541,44192
9,44215,45,-108,4572,4541,44201
3,44217,45,-102,4573,4541,44204
2,44218,45,-101,4574,4541,44206
1,44218,45,-100,4575,4541,44207
1,44218,45,-100,4576,4541,44208
3,44220,45,-102,4577,4541,44211
8,44227,45,-107,4578,4541,44219
1,44227,45,-100,4579,4541,44220
1,44227,45,-100,4580,4541,44221
9,44235,45,-108,4581,4541,44230
9,44243,45,-108,4582,4541,44239
10,44252,45,-109,4583,4541,44249
4,44255,45,-103,4584,4541,44253
10,44264,45,-109,4585,4541,44263
1,44264,45,-100,4586,4541,44264
1,44264,45,-100,4587,4541,44265
1,44264,45,-100,4588,4541,44266
5,44268,45,-104,4589,4541,44271
1,44268,45,-100,4590,4541,44272
26,44293,45,-125,4591,4541,44298
1,44293,45,-100,4592,4541,44299
12,44304,45,-111,4593,4541,44311
11,44314,45,-110,4594,4541,44322
4,44317,45,-103,4595,4541,44326
12,44328,45,-111,4596,4541,44338
2,44329,45,-101,4597,4541,44340
5,44333,45,-104,4598,4541,44345
1,44333,45,-100,4599,4541,44346
5,44337,45,-104,4600,4541,44351
3,44339,45,-102,4601,4541,44354
2,44340,45,-101,4602,4541,44356
4,44343,45,-103,4603,4541,44360
13,44355,45,-112,4604,4541,44373
1,44355,45,-100,4605,4541,44374
1,44355,45,-100,4606,4541,44375
1,44355,45,-100,4607,4541,44376
3,44357,45,-102,4608,4541,44379
3,44359,45,-102,4609,4541,44382
1,44359,45,-100,4610,4541,44383
2,44360,45,-101,4611,4541,44385
21,44380,45,-120,4612,4541,44406
22,44401,45,-121,4613,4541,44428
1,44401,45,-100,4614,4541,44429
1,44401,45,-100,4615,4541,44430
2,44402,45,-101,4616,4541,44432
1,44402,45,-100,4617,4541,44433
2,44403,45,-101,4618,4541,44435
13,44415,45,-112,4619,4541,44448
47,44461,45,-146,4620,4541,44495
3,44463,45,-102,4621,4541,44498
34,44496,45,-133,4622,4541,44532
40,44535,45,-139,4623,4541,44572
3,44537,45,-102,4624,4541,44575
4,44540,45,-103,4625,4541,44579
1,44540,45,-100,4626,4541,44580
4,44543,45,-103,4627,4541,44584
3,44545,45,-102,4628,4541,44587
6,44550,45,-105,4629,4541,44593
3,44552,45,-102,4630,4541,44596
1,44552,45,-100,4631,4541,44597
6,44557,45,-105,4632,4541,44603
16,44572,45,-115,4633,4541,44619
4,44575,45,-103,4634,4541,44623
24,44598,45,-123,4635,4541,44647
9,44606,45,-108,4636,4541,44656
1,44606,45,-100,4637,4541,44657
1,44606,45,-100,4638,4541,44658
2,44607,45,-101,4639,4541,44660
6,44612,45,-105,4640,4541,44666
3,44614,45,-102,4641,4541,44669
2,44615,45,-101,4642,4541,44671
1,44615,45,-100,4643,4541,44672
6,44620,45,-105,4644,4541,44678
3,44622,45,-102,4645,4541,44681
16,44637,45,-115,4646,4541,44697
2,44638,45,-101,4647,4541,44699
4,44641,45,-103,4648,4541,44703
3,44643,45,-102,4649,4541,44706
12,44654,45,-111,4650,4541,44718
1,44654,45,-100,4651,4541,44719
1,44654,45,-100,4652,4541,44720
5,44658,45,-104,4653,4541,44725
1,44658,45,-100,4654,4541,44726
7,44664,45,-106,4655,4541,44733
4,44667,45,-103,4656,4541,44737
3,44669,45,-102,4657,4541,44740
3,44671,45,-102,4658,4541,44743
6,44676,45,-105,4659,4541,44749
9,44684,45,-108,4660,4541,44758
11,44694,45,-110,4661,4541,44769
20,44713,45,-119,4662,4541,44789
7,44719,45,-106,4663,4541,44796
4,44722,45,-103,4664,4541,44800
4,44725,45,-103,4665,4541,44804
2,44726,45,-101,4666,4541,44806
4,44729,45,-103,4667,4541,44810
4,44732,45,-103,4668,4541,44814
45,44776,45,-144,4669,4541,44859
1,44776,45,-100,4670,4541,44860
8,44783,45,-107,4671,4541,44868
1,44783,45,-100,4672,4541,44869
8,44790,45,-107,4673,4541,44877
1,44790,45,-100,4674,4541,44878
8,44797,45,-107,4675,4541,44886
1,44797,45,-100,4676,4541,44887
4,44800,45,-103,4677,4541,44891
2,44801,45,-101,4678,4541,44893
18,44818,45,-117,4679,4541,44911
50,44867,45,-149,4680,4541,44961
2,44868,45,-101,4681,4541,44963
2,44869,45,-101,4682,4541,44965
8,44876,45,-107,4683,4541,44973
30,44905,45,-129,4684,4541,45003
6,44910,45,-105,4685,4541,45009
3,44912,45,-102,4686,4541,45012
1,44912,45,-100,4687,4541,45013
1,44912,45,-100,4688,4541,45014
3,44914,45,-102,4689,4541,45017
14,44927,45,-113,4690,4541,45031
16,44942,45,-115,4691,4541,45047
79,45020,45,-178,4692,4541,45126
4,45023,45,-103,4693,4541,45130
5,45027,45,-104,4694,4541,45135
3,45029,45,-102,4695,4541,45138
7,45035,45,-106,4696,4541,45145
21,45055,45,-120,4697,4541,45166
1,45055,45,-100,4698,4541,45167
27,45081,45,-126,4699,4541,45194
3,45083,45,-102,4700,4541,45197
12,45094,45,-111,4701,4541,45209
71,45165,46,-71,4702,4541,45280
4,45168,46,-103,4703,4541,45284
2,45169,46,-101,4704,4541,45286
1,45169,46,-100,4705,4541,45287
1,45169,46,-100,4706,4541,45288
23,45191,46,-122,4707,4541,45311
14,45204,46,-113,4708,4541,45325
7,45210,46,-106,4709,4541,45332
15,45224,46,-114,4710,4541,45347
7,45230,46,-106,4711,4541,45354
20,45249,46,-119,4712,4541,45374
5,45253,46,-104,4713,4541,45379
36,45288,46,-135,4714,4541,45415
5,45292,46,-104,4715,4541,45420
29,45320,46,-128,4716,4541,45449
15,45334,46,-114,4717,4541,45464
9,45342,46,-108,4718,4541,45473
1,45342,46,-100,4719,4541,45474
1,45342,46,-100,4720,4541,45475
8,45349,46,-107,4721,4541,45483
5,45353,46,-104,4722,4541,45488
3,45355,46,-102,4723,4541,45491
41,45395,46,-140,4724,4541,45532
3,45397,46,-102,4725,4541,45535
2,45398,46,-101,4726,4541,45537
5,45402,46,-104,4727,4541,45542
4,45405,46,-103,4728,4541,45546
2,45406,46,-101,4729,4541,45548
26,45431,46,-125,4730,4541,45574
1,45431,46,-100,4731,4541,45575
4,45434,46,-103,4732,4541,45579
2,45435,46,-101,4733,4541,45581
7,45441,46,-106,4734,4541,45588
4,45444,46,-103,4735,4541,45592
1,45444,46,-100,4736,4541,45593
1,45444,46,-100,4737,4541,45594
1,45444,46,-100,4738,4541,45595
1,45444,46,-100,4739,4541,45596
2,45445,46,-101,4740,4541,45598
15,45459,46,-114,4741,4541,45613
3,45461,46,-102,4742,4541,45616
21,45481,46,-120,4743,4541,45637
1,45481,46,-100,4744,4541,45638
6,45486,46,-105,4745,4541,45644
13,45498,46,-112,4746,4541,45657
2,45499,46,-101,4747,4541,45659
53,45551,46,-152,4748,4541,45712
1,45551,46,-100,4749,4541,45713
2,45552,46,-101,4750,4541,45715
5,45556,46,-104,4751,4541,45720
8,45563,46,-107,4752,4541,45728
19,45581,46,-118,4753,4541,45747
18,45598,46,-117,4754,4541,45765
4,45601,46,-103,4755,4541,45769
5,45605,46,-104,4756,4541,45774
1,45605,46,-100,4757,4541,45775
8,45612,46,-107,4758,4541,45783
5,45616,46,-104,4759,4541,45788
25,45640,46,-124,4760,4541,45813
8,45647,46,-107,4761,4541,45821
2,45648,46,-101,4762,4541,45823
1,45648,46,-100,4763,4541,45824
3,45650,46,-102,4764,4541,45827
26,45675,46,-125,4765,4541,45853
1,45675,46,-100,4766,4541,45854
4,45678,46,-103,4767,4541,45858
24,45701,46,-123,4768,4541,45882
1,45701,46,-100,4769,4541,45883
4,45704,46,-103,4770,4541,45887
4,45707,46,-103,4771,4541,45891
2,45708,46,-101,4772,4541,45893
3,45710,46,-102,4773,4541,45896
1,45710,46,-100,4774,4541,45897
1,45710,46,-100,4775,4541,45898
1,45710,46,-100,4776,4541,45899
1,45710,46,-100,4777,4541,45900
1,45710,46,-100,4778,4541,45901
1,45710,46,-100,4779,4541,45902
26,45735,46,-125,4780,4541,45928
7,45741,46,-106,4781,4541,45935
3,45743,46,-102,4782,4541,45938
5,45747,46,-104,4783,4541,45943
23,45769,46,-122,4784,4541,45966
15,45783,46,-114,4785,4541,45981
1,45783,46,-100,4786,4541,45982
3,45785,46,-102,4787,4541,45985
1,45785,46,-100,4788,4541,45986
30,45814,46,-129,4789,4541,46016
2,45815,46,-101,4790,4541,46018
1,45815,46,-100,4791,4541,46019
1,45815,46,-100,4792,4541,46020
2,45816,46,-101,4793,4541,46022
1,45816,46,-100,4794,4541,46023
6,45821,46,-105,4795,4541,46029
2,45822,46,-101,4796,4541,46031
16,45837,46,-115,4797,4541,46047
1,45837,46,-100,4798,4541,46048
9,45845,46,-108,4799,4541,46057
32,45876,46,-131,4800,4541,46089
47,45922,46,-146,4801,4541,46136
1,45922,46,-100,4802,4541,46137
35,45956,46,-134,4803,4541,46172
1,45956,46,-100,4804,4541,46173
1,45956,46,-100,4805,4541,46174
1,45956,46,-100,4806,4541,46175
6,45961,46,-105,4807,4541,46181
9,45969,46,-108,4808,4541,46190
3,45971,46,-102,4809,4541,46193
48,46018,46,-147,4810,4541,46241
1,46018,46,-100,4811,4541,46242
2,46019,46,-101,4812,4541,46244
15,46033,46,-114,4813,4541,46259
17,46049,46,-116,4814,4541,46276
15,46063,46,-114,4815,4541,46291
6,46068,46,-105,4816,4541,46297
4,46071,46,-103,4817,4541,46301
8,46078,46,-107,4818,4541,46309
16,46093,46,-115,4819,4541,46325
47,46139,46,-146,4820,4541,46372
2,46140,46,-101,4821,4541,46374
2,46141,46,-101,4822,4541,46376
1,46141,46,-100,4823,4541,46377
2,46142,46,-101,4824,4541,46379
34,46175,46,-133,4825,4541,46413
4,46178,46,-103,4826,4541,46417
2,46179,46,-101,4827,4541,46419
19,46197,46,-118,4828,4541,46438
3,46199,46,-102,4829,4541,46441
7,46205,46,-106,4830,4541,46448
1,46205,46,-100,4831,4541,46449
3,46207,46,-102,4832,4541,46452
13,46219,46,-112,4833,4541,46465
2,46220,46,-101,4834,4541,46467
1,46220,46,-100,4835,4541,46468
2,46221,46,-101,4836,4541,46470
1,46221,46,-100,4837,4541,46471
1,46221,46,-100,4838,4541,46472
20,46240,46,-119,4839,4541,46492
5,46244,46,-104,4840,4541,46497
2,46245,46,-101,4841,4541,46499
7,46251,46,-106,4842,4541,46506
1,46251,46,-100,4843,4541,46507
11,46261,46,-110,4844,4541,46518
1,46261,46,-100,4845,4541,46519
9,46269,46,-108,4846,4541,46528
6,46274,46,-105,4847,4541,46534
5,46278,46,-104,4848,4541,46539
14,46291,46,-113,4849,4541,46553
68,46358,46,-167,4850,4541,46621
1,46358,46,-100,4851,4541,46622
37,46395,47,-37,4852,4541,46659
11,46405,47,-110,4853,4541,46670
5,46409,47,-104,4854,4541,46675
1,46409,47,-100,4855,4541,46676
4,46412,47,-103,4856,4541,46680
1,46412,47,-100,4857,4541,46681
3,46414,47,-102,4858,4541,46684
37,46450,47,-136,4859,4541,46721
1,46450,47,-100,4860,4541,46722
2,46451,47,-101,4861,4541,46724
27,46477,47,-126,4862,4541,46751
26,46502,47,-125,4863,4541,46777
3,46504,47,-102,4864,4541,46780
13,46516,47,-112,4865,4541,46793
18,46533,47,-117,4866,4541,46811
54,46587,48,-54,4867,4541,46865
4,46590,48,-103,4868,4541,46869
1,46590,48,-100,4869,4541,46870
4,46593,48,-103,4870,4541,46874
18,46610,48,-117,4871,4541,46892
7,46616,48,-106,4872,4541,46899
71,46686,48,-170,4873,4541,46970
1,46686,48,-100,4874,4541,46971
1,46686,48,-100,4875,4541,46972
7,46692,48,-106,4876,4541,46979
56,46747,48,-155,4877,4541,47035
1,46747,48,-100,4878,4541,47036
25,46771,48,-124,4879,4541,47061
6,46776,48,-105,4880,4541,47067
8,46783,48,-107,4881,4541,47075
1,46783,48,-100,4882,4541,47076
69,46851,48,-168,4883,4541,47145
1,46851,48,-100,4884,4541,47146
29,46879,48,-128,4885,4541,47175
1,46879,48,-100,4886,4541,47176
1,46879,48,-100,4887,4541,47177
39,46917,48,-138,4888,4541,47216
1,46917,48,-100,4889,4541,47217
4,46920,48,-103,4890,4541,47221
99,47018,48,-198,4891,4541,47320
1,47018,48,-100,4892,4541,47321
4,47021,48,-103,4893,4541,47325
2,47022,48,-101,4894,4541,47327
3,47024,48,-102,4895,4541,47330
2,47025,48,-101,4896,4541,47332
4,47028,48,-103,4897,4541,47336
3,47030,48,-102,4898,4541,47339
2,47031,48,-101,4899,4541,47341
18,47048,48,-117,4900,4541,47359
5,47052,48,-104,4901,4541,47364
2,47053,48,-101,4902,4541,47366
1,47053,48,-100,4903,4541,47367
3,47055,48,-102,4904,4541,47370
19,47073,48,-118,4905,4541,47389
4,47076,48,-103,4906,4541,47393
32,47107,48,-131,4907,4541,47425
2,47108,48,-101,4908,4541,47427
1,47108,48,-100,4909,4541,47428
2,47109,48,-101,4910,4541,47430
4,47112,48,-103,4911,4541,47434
52,47163,48,-151,4912,4541,47486
2,47164,48,-101,4913,4541,47488
4,47167,48,-103,4914,4541,47492
18,47184,48,-117,4915,4541,47510
2,47185,48,-101,4916,4541,47512
2,47186,48,-101,4917,4541,47514
5,47190,48,-104,4918,4541,47519
5,47194,48,-104,4919,4541,47524
3,47196,48,-102,4920,4541,47527
47,47242,48,-146,4921,4541,47574
68,47309,48,-167,4922,4541,47642
3,47311,48,-102,4923,4541,47645
1,47311,48,-100,4924,4541,47646
7,47317,48,-106,4925,4541,47653
2,47318,48,-101,4926,4541,47655
3,47320,48,-102,4927,4541,47658
1,47320,48,-100,4928,4541,47659
17,47336,48,-116,4929,4541,47676
1,47336,48,-100,4930,4541,47677
11,47346,48,-110,4931,4541,47688
1,47346,48,-100,4932,4541,47689
3,47348,48,-102,4933,4541,47692
2,47349,48,-101,4934,4541,47694
2,47350,48,-101,4935,4541,47696
10,47359,48,-109,4936,4541,47706
20,47378,48,-119,4937,4541,47726
5,47382,48,-104,4938,4541,47731
1,47382,48,-100,4939,4541,47732
1,47382,48,-100,4940,4541,47733
26,47407,48,-125,4941,4541,47759
1,47407,48,-100,4942,4541,47760
1,47407,48,-100,4943,4541,47761
2,47408,48,-101,4944,4541,47763
4,47411,48,-103,4945,4541,47767
1,47411,48,-100,4946,4541,47768
2,47412,48,-101,4947,4541,47770
1,47412,48,-100,4948,4541,47771
12,47423,48,-111,4949,4541,47783
1,47423,48,-100,4950,4541,47784
3,47425,48,-102,4951,4541,47787
2,47426,48,-101,4952,4541,47789
1,47426,48,-100,4953,4541,47790
4,47429,48,-103,4954,4541,47794
2,47430,48,-101,4955,4541,47796
4,47433,48,-103,4956,4541,47800
3,47435,48,-102,4957,4541,47803
7,47441,48,-106,4958,4541,47810
29,47469,48,-128,4959,4541,47839
1,47469,48,-100,4960,4541,47840
28,47496,48,-127,4961,4541,47868
18,47513,48,-117,4962,4541,47886
19,47531,48,-118,4963,4541,47905
3,47533,48,-102,4964,4541,47908
2,47534,48,-101,4965,4541,47910
9,47542,48,-108,4966,4541,47919
3,47544,48,-102,4967,4541,47922
37,47581,49,-37,4968,4541,47959
2,47582,49,-101,4969,4541,47961
1,47582,49,-100,4970,4541,47962
12,47593,49,-111,4971,4541,47974
9,47601,49,-108,4972,4541,47983
1,47601,49,-100,4973,4541,47984
22,47622,49,-121,4974,4541,48006
2,47623,49,-101,4975,4541,48008
5,47627,49,-104,4976,4541,48013
3,47629,49,-102,4977,4541,48016
1,47629,49,-100,4978,4541,48017
1,47629,49,-100,4979,4541,48018
13,47641,49,-112,4980,4541,48031
7,47647,49,-106,4981,4541,48038
23,47669,49,-122,4982,4541,48061
3,47671,49,-102,4983,4541,48064
1,47671,49,-100,4984,4541,48065
2,47672,49,-101,4985,4541,48067
10,47681,49,-109,4986,4541,48077
7,47687,49,-106,4987,4541,48084
1,47687,49,-100,4988,4541,48085
1,47687,49,-100,4989,4541,48086
1,47687,49,-100,4990,4541,48087
7,47693,49,-106,4991,4541,48094
55,47747,49,-154,4992,4541,48149
3,47749,49,-102,4993,4541,48152
2,47750,49,-101,4994,4541,48154
16,47765,49,-115,4995,4541,48170
77,47841,49,-176,4996,4541,48247
68,47908,49,-167,4997,4541,48315
7,47914,49,-106,4998,4541,48322
1,47914,49,-100,4999,4541,48323
2,47915,49,-101,5000,4541,48325
8,47922,49,-107,5001,4541,48333
53,47974,49,-152,5002,4541,48386
24,47997,49,-123,5003,4541,48410
3,47999,49,-102,5004,4541,48413
27,48025,49,-126,5005,4541,48440
24,48048,49,-123,5006,4541,48464
1,48048,49,-100,5007,4541,48465
2,48049,49,-101,5008,4541,48467
3,48051,49,-102,5009,4541,48470
7,48057,49,-106,5010,4541,48477
2,48058,49,-101,5011,4541,48479
1,48058,49,-100,5012,4541,48480
5,48062,49,-104,5013,4541,48485
1,48062,49,-100,5014,4541,48486
1,48062,49,-100,5015,4541,48487
2,48063,49,-101,5016,4541,48489
2,48064,49,-101,5017,4541,48491
1,48064,49,-100,5018,4541,48492
2,48065,49,-101,5019,4541,48494
2,48066,49,-101,5020,4541,48496
1,48066,49,-100,5021,4541,48497
22,48087,49,-121,5022,4541,48519
1,48087,49,-100,5023,4541,48520
63,48149,49,-162,5024,4541,48583
23,48171,49,-122,5025,4541,48606
3,48173,49,-102,5026,4541,48609
1,48173,49,-100,5027,4541,48610
8,48180,49,-107,5028,4541,48618
1,48180,49,-100,5029,4541,48619
1,48180,49,-100,5030,4541,48620
1,48180,49,-100,5031,4541,48621
57,48236,49,-156,5032,4541,48678
9,48244,49,-108,5033,4541,48687
2,48245,49,-101,5034,4541,48689
1,48245,49,-100,5035,4541,48690
1,48245,49,-100,5036,4541,48691
35,48279,49,-134,5037,4541,48726
1,48279,49,-100,5038,4541,48727
4,48282,49,-103,5039,4541,48731
86,48367,49,-185,5040,4541,48817
1,48367,49,-100,5041,4541,48818
6,48372,49,-105,5042,4541,48824
4,48375,49,-103,5043,4541,48828
1,48375,49,-100,5044,4541,48829
14,48388,49,-113,5045,4541,48843
9,48396,49,-108,5046,4541,48852
1,48396,49,-100,5047,4541,48853
19,48414,49,-118,5048,4541,48872
6,48419,49,-105,5049,4541,48878
16,48434,49,-115,5050,4541,48894
1,48434,49,-100,5051,4541,48895
1,48434,49,-100,5052,4541,48896
19,48452,49,-118,5053,4541,48915
2,48453,49,-101,5054,4541,48917
6,48458,49,-105,5055,4541,48923
6,48463,49,-105,5056,4541,48929
3,48465,49,-102,5057,4541,48932
1,48465,49,-100,5058,4541,48933
2,48466,49,-101,5059,4541,48935
49,48514,49,-148,5060,4541,48984
4,48517,49,-103,5061,4541,48988
1,48517,49,-100,5062,4541,48989
29,48545,49,-128,5063,4541,49018
8,48552,49,-107,5064,4541,49026
2,48553,49,-101,5065,4541,49028
4,48556,49,-103,5066,4541,49032
2,48557,49,-101,5067,4541,49034
89,48645,49,-188,5068,4541,49123
24,48668,49,-123,5069,4541,49147
45,48712,49,-144,5070,4541,49192
4,48715,49,-103,5071,4541,49196
3,48717,49,-102,5072,4541,49199
56,48773,50,-56,5073,4541,49255
29,48801,50,-128,5074,4541,49284
1,48801,50,-100,5075,4541,49285
2,48802,50,-101,5076,4541,49287
2,48803,50,-101,5077,4541,49289
1,48803,50,-100,5078,4541,49290
6,48808,50,-105,5079,4541,49296
3,48810,50,-102,5080,4541,49299
7,48816,50,-106,5081,4541,49306
5,48820,50,-104,5082,4541,49311
14,48833,50,-113,5083,4541,49325
5,48837,50,-104,5084,4541,49330
17,48853,50,-116,5085,4541,49347
4,48856,50,-103,5086,4541,49351
15,48870,50,-114,5087,4541,49366
4,48873,50,-103,5088,4541,49370
1,48873,50,-100,5089,4541,49371
6,48878,50,-105,5090,4541,49377
11,48888,50,-110,5091,4541,49388
3,48890,50,-102,5092,4541,49391
2,48891,50,-101,5093,4541,49393
6,48896,50,-105,5094,4541,49399
19,48914,50,-118,5095,4541,49418
5,48918,50,-104,5096,4541,49423
90,49007,50,-189,5097,4541,49513
9,49015,50,-108,5098,4541,49522
2,49016,50,-101,5099,4541,49524
25,49040,50,-124,5100,4541,49549
1,49040,50,-100,5101,4541,49550
3,49042,50,-102,5102,4541,49553
2,49043,50,-101,5103,4541,49555
2,49044,50,-101,5104,4541,49557
4,49047,50,-103,5105,4541,49561
1,49047,50,-100,5106,4541,49562
3,49049,50,-102,5107,4541,49565
5,49053,50,-104,5108,4541,49570
35,49087,50,-134,5109,4541,49605
4,49090,50,-103,5110,4541,49609
7,49096,50,-106,5111,4541,49616
1,49096,50,-100,5112,4541,49617
4,49099,50,-103,5113,4541,49621
1,49099,50,-100,5114,4541,49622
3,49101,50,-102,5115,4541,49625
6,49106,50,-105,5116,4541,49631
4,49109,50,-103,5117,4541,49635
12,49120,50,-111,5118,4541,49647
30,49149,50,-129,5119,4541,49677
1,49149,50,-100,5120,4541,49678
2,49150,50,-101,5121,4541,49680
10,49159,50,-109,5122,4541,49690
12,49170,50,-111,5123,4541,49702
9,49178,50,-108,5124,4541,49711
22,49199,50,-121,5125,4541,49733
21,49219,50,-120,5126,4541,49754
22,49240,50,-121,5127,4541,49776
24,49263,50,-123,5128,4541,49800
1,49263,50,-100,5129,4541,49801
1,49263,50,-100,5130,4541,49802
10,49272,50,-109,5131,4541,49812
16,49287,50,-115,5132,4541,49828
4,49290,50,-103,5133,4541,49832
2,49291,50,-101,5134,4541,49834
36,49326,50,-135,5135,4541,49870
7,49332,50,-106,5136,4541,49877
1,49332,50,-100,5137,4541,49878
1,49332,50,-100,5138,4541,49879
8,49339,50,-107,5139,4541,49887
10,49348,50,-109,5140,4541,49897
3,49350,50,-102,5141,4541,49900
25,49375,51,-25,5142,4541,49925
4,49378,51,-103,5143,4541,49929
1,49378,51,-100,5144,4541,49930
4,49381,51,-103,5145,4541,49934
2,49382,51,-101,5146,4541,49936
36,49418,52,-36,5147,4541,49972
1,49418,52,-100,5148,4541,49973
6,49423,52,-105,5149,4541,49979
5,49427,52,-104,5150,4541,49984
22,49448,52,-121,5151,4541,50006
21,49468,52,-120,5152,4541,50027
8,49475,52,-107,5153,4541,50035
2,49476,52,-101,5154,4541,50037
28,49503,52,-127,5155,4541,50065
20,49522,52,-119,5156,4541,50085
25,49546,52,-124,5157,4541,50110
4,49549,52,-103,5158,4541,50114
1,49549,52,-100,5159,4541,50115
4,49552,52,-103,5160,4541,50119
2,49553,52,-101,5161,4541,50121
32,49584,52,-131,5162,4541,50153
20,49603,52,-119,5163,4541,50173
1,49603,52,-100,5164,4541,50174
8,49610,52,-107,5165,4541,50182
2,49611,52,-101,5166,4541,50184
2,49612,52,-101,5167,4541,50186
10,49621,52,-109,5168,4541,50196
3,49623,52,-102,5169,4541,50199
3,49625,52,-102,5170,4541,50202
44,49668,52,-143,5171,4541,50246
48,49715,52,-147,5172,4541,50294
4,49718,52,-103,5173,4541,50298
1,49718,52,-100,5174,4541,50299
1,49718,52,-100,5175,4541,50300
5,49722,52,-104,5176,4541,50305
2,49723,52,-101,5177,4541,50307
1,49723,52,-100,5178,4541,50308
2,49724,52,-101,5179,4541,50310
1,49724,52,-100,5180,4541,50311
1,49724,52,-100,5181,4541,50312
1,49724,52,-100,5182,4541,50313
2,49725,52,-101,5183,4541,50315
1,49725,52,-100,5184,4541,50316
27,49751,52,-126,5185,4541,50343
1,49751,52,-100,5186,4541,50344
7,49757,52,-106,5187,4541,50351
3,49759,52,-102,5188,4541,50354
2,49760,52,-101,5189,4541,50356
3,49762,52,-102,5190,4541,50359
2,49763,52,-101,5191,4541,50361
3,49765,52,-102,5192,4541,50364
4,49768,52,-103,5193,4541,50368
53,49820,52,-152,5194,4541,50421
2,49821,52,-101,5195,4541,50423
6,49826,52,-105,5196,4541,50429
1,49826,52,-100,5197,4541,50430
5,49830,52,-104,5198,4541,50435
5,49834,52,-104,5199,4541,50440
22,49855,52,-121,5200,4541,50462
1,49855,52,-100,5201,4541,50463
19,49873,52,-118,5202,4541,50482
19,49891,52,-118,5203,4541,50501
1,49891,52,-100,5204,4541,50502
3,49893,52,-102,5205,4541,50505
2,49894,52,-101,5206,4541,50507
4,49897,52,-103,5207,4541,50511
5,49901,52,-104,5208,4541,50516
1,49901,52,-100,5209,4541,50517
3,49903,52,-102,5210,4541,50520
5,49907,52,-104,5211,4541,50525
3,49909,52,-102,5212,4541,50528
5,49913,52,-104,5213,4541,50533
3,49915,52,-102,5214,4541,50536
2,49916,52,-101,5215,4541,50538
4,49919,52,-103,5216,4541,50542
11,49929,52,-110,5217,4541,50553
1,49929,52,-100,5218,4541,50554
36,49964,52,-135,5219,4541,50590
1,49964,52,-100,5220,4541,50591
17,49980,52,-116,5221,4541,50608
3,49982,52,-102,5222,4541,50611
3,49984,52,-102,5223,4541,50614
1,49984,52,-100,5224,4541,50615
4,49987,52,-103,5225,4541,50619
3,49989,52,-102,5226,4541,50622
2,49990,52,-101,5227,4541,50624
1,49990,52,-100,5228,4541,50625
58,50048,53,-58,5229,4541,50683
1,50048,53,-100,5230,4541,50684
13,50060,53,-112,5231,4541,50697
2,50061,53,-101,5232,4541,50699
