iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
49,44709,38,0.0,1457,7544,37165
41,44750,38,0.0,1458,7544,37206
53,44803,38,0.0,1459,7544,37259
79,44882,39,1.0,1460,7544,37338
9,44891,39,0.0,1461,7544,37347
58,44949,39,0.0,1462,7544,37405
22,44971,39,0.0,1463,7544,37427
11,44982,39,0.0,1464,7544,37438
57,45039,39,0.0,1465,7544,37495
19,45058,39,0.0,1466,7544,37514
27,45085,39,0.0,1467,7544,37541
91,45176,39,0.0,1468,7544,37632
22,45198,39,0.0,1469,7544,37654
16,45214,39,0.0,1470,7544,37670
29,45243,40,1.0,1471,7544,37699
13,45256,40,0.0,1472,7544,37712
78,45334,40,0.0,1473,7544,37790
15,45349,40,0.0,1474,7544,37805
56,45405,40,0.0,1475,7544,37861
25,45430,40,0.0,1476,7544,37886
13,45443,40,0.0,1477,7544,37899
22,45465,40,0.0,1478,7544,37921
35,45500,40,0.0,1479,7544,37956
5,45505,40,0.0,1480,7544,37961
31,45536,40,0.0,1481,7544,37992
49,45585,40,0.0,1482,7544,38041
24,45609,40,0.0,1483,7544,38065
45,45654,40,0.0,1484,7544,38110
9,45663,40,0.0,1485,7544,38119
38,45701,41,1.0,1486,7544,38157
28,45729,41,0.0,1487,7544,38185
28,45757,41,0.0,1488,7544,38213
13,45770,41,0.0,1489,7544,38226
38,45808,41,0.0,1490,7544,38264
47,45855,41,0.0,1491,7544,38311
25,45880,42,1.0,1492,7544,38336
23,45903,42,0.0,1493,7544,38359
10,45913,42,0.0,1494,7544,38369
7,45920,42,0.0,1495,7544,38376
22,45942,42,0.0,1496,7544,38398
31,45973,42,0.0,1497,7544,38429
55,46028,42,0.0,1498,7544,38484
26,46054,42,0.0,1499,7544,38510
35,46089,42,0.0,1500,7544,38545
9,46098,42,0.0,1501,7544,38554
25,46123,43,1.0,1502,7544,38579
28,46151,43,0.0,1503,7544,38607
27,46178,43,0.0,1504,7544,38634
31,46209,43,0.0,1505,7544,38665
57,46266,43,0.0,1506,7544,38722
64,46330,43,0.0,1507,7544,38786
8,46338,43,0.0,1508,7544,38794
22,46360,43,0.0,1509,7544,38816
24,46384,43,0.0,1510,7544,38840
17,46401,43,0.0,1511,7544,38857
100,46501,43,0.0,1512,7544,38957
14,46515,43,0.0,1513,7544,38971
37,46552,43,0.0,1514,7544,39008
100,46652,43,0.0,1515,7544,39108
30,46682,43,0.0,1516,7544,39138
10,46692,43,0.0,1517,7544,39148
35,46727,43,0.0,1518,7544,39183
62,46789,43,0.0,1519,7544,39245
29,46818,43,0.0,1520,7544,39274
31,46849,43,0.0,1521,7544,39305
7,46856,43,0.0,1522,7544,39312
13,46869,43,0.0,1523,7544,39325
61,46930,43,0.0,1524,7544,39386
18,46948,43,0.0,1525,7544,39404
19,46967,43,0.0,1526,7544,39423
48,47015,43,0.0,1527,7544,39471
15,47030,43,0.0,1528,7544,39486
24,47054,43,0.0,1529,7544,39510
9,47063,43,0.0,1530,7544,39519
15,47078,43,0.0,1531,7544,39534
35,47113,43,0.0,1532,7544,39569
31,47144,43,0.0,1533,7544,39600
24,47168,43,0.0,1534,7544,39624
7,47175,43,0.0,1535,7544,39631
8,47183,43,0.0,1536,7544,39639
14,47197,43,0.0,1537,7544,39653
6,47203,43,0.0,1538,7544,39659
41,47244,43,0.0,1539,7544,39700
31,47275,44,1.0,1540,7544,39731
28,47303,44,0.0,1541,7544,39759
14,47317,44,0.0,1542,7544,39773
11,47328,44,0.0,1543,7544,39784
16,47344,44,0.0,1544,7544,39800
18,47362,44,0.0,1545,7544,39818
19,47381,44,0.0,1546,7544,39837
28,47409,44,0.0,1547,7544,39865
24,47433,44,0.0,1548,7544,39889
10,47443,44,0.0,1549,7544,39899
37,47480,44,0.0,1550,7544,39936
12,47492,44,0.0,1551,7544,39948
13,47505,44,0.0,1552,7544,39961
17,47522,44,0.0,1553,7544,39978
15,47537,44,0.0,1554,7544,39993
8,47545,44,0.0,1555,7544,40001
19,47564,44,0.0,1556,7544,40020
44,47608,44,0.0,1557,7544,40064
15,47623,44,0.0,1558,7544,40079
11,47634,44,0.0,1559,7544,40090
42,47676,45,1.0,1560,7544,40132
11,47687,45,0.0,1561,7544,40143
26,47713,45,0.0,1562,7544,40169
18,47731,45,0.0,1563,7544,40187
32,47763,45,0.0,1564,7544,40219
9,47772,45,0.0,1565,7544,40228
18,47790,45,0.0,1566,7544,40246
10,47800,45,0.0,1567,7544,40256
63,47863,45,0.0,1568,7544,40319
23,47886,45,0.0,1569,7544,40342
48,47934,45,0.0,1570,7544,40390
39,47973,45,0.0,1571,7544,40429
17,47990,45,0.0,1572,7544,40446
74,48064,46,1.0,1573,7544,40520
72,48136,46,0.0,1574,7544,40592
23,48159,46,0.0,1575,7544,40615
19,48178,46,0.0,1576,7544,40634
13,48191,46,0.0,1577,7544,40647
60,48251,46,0.0,1578,7544,40707
20,48271,46,0.0,1579,7544,40727
34,48305,46,0.0,1580,7544,40761
12,48317,46,0.0,1581,7544,40773
16,48333,46,0.0,1582,7544,40789
23,48356,46,0.0,1583,7544,40812
40,48396,46,0.0,1584,7544,40852
11,48407,46,0.0,1585,7544,40863
47,48454,46,0.0,1586,7544,40910
22,48476,46,0.0,1587,7544,40932
21,48497,46,0.0,1588,7544,40953
35,48532,46,0.0,1589,7544,40988
30,48562,46,0.0,1590,7544,41018
24,48586,46,0.0,1591,7544,41042
48,48634,46,0.0,1592,7544,41090
10,48644,46,0.0,1593,7544,41100
14,48658,46,0.0,1594,7544,41114
43,48701,46,0.0,1595,7544,41157
13,48714,46,0.0,1596,7544,41170
51,48765,46,0.0,1597,7544,41221
36,48801,46,0.0,1598,7544,41257
6,48807,46,0.0,1599,7544,41263
9,48816,46,0.0,1600,7544,41272
39,48855,47,1.0,1601,7544,41311
23,48878,47,0.0,1602,7544,41334
22,48900,47,0.0,1603,7544,41356
20,48920,47,0.0,1604,7544,41376
16,48936,47,0.0,1605,7544,41392
14,48950,47,0.0,1606,7544,41406
36,48986,48,1.0,1607,7544,41442
30,49016,49,1.0,1608,7544,41472
77,49093,49,0.0,1609,7544,41549
17,49110,49,0.0,1610,7544,41566
35,49145,49,0.0,1611,7544,41601
29,49174,49,0.0,1612,7544,41630
32,49206,49,0.0,1613,7544,41662
69,49275,49,0.0,1614,7544,41731
12,49287,49,0.0,1615,7544,41743
22,49309,49,0.0,1616,7544,41765
21,49330,49,0.0,1617,7544,41786
14,49344,49,0.0,1618,7544,41800
100,49444,49,0.0,1619,7544,41900
25,49469,49,0.0,1620,7544,41925
17,49486,49,0.0,1621,7544,41942
52,49538,49,0.0,1622,7544,41994
57,49595,50,1.0,1623,7544,42051
56,49651,50,0.0,1624,7544,42107
27,49678,50,0.0,1625,7544,42134
51,49729,50,0.0,1626,7544,42185
53,49782,50,0.0,1627,7544,42238
11,49793,50,0.0,1628,7544,42249
23,49816,50,0.0,1629,7544,42272
34,49850,50,0.0,1630,7544,42306
11,49861,50,0.0,1631,7544,42317
28,49889,50,0.0,1632,7544,42345
26,49915,50,0.0,1633,7544,42371
67,49982,50,0.0,1634,7544,42438
12,49994,50,0.0,1635,7544,42450
36,50030,50,0.0,1636,7544,42486
20,50050,50,0.0,1637,7544,42506
21,50071,50,0.0,1638,7544,42527
7,50078,50,0.0,1639,7544,42534
47,50125,50,0.0,1640,7544,42581
29,50154,50,0.0,1641,7544,42610
9,50163,50,0.0,1642,7544,42619
6,50169,50,0.0,1643,7544,42625
61,50230,50,0.0,1644,7544,42686
25,50255,50,0.0,1645,7544,42711
25,50280,50,0.0,1646,7544,42736
100,50380,50,0.0,1647,7544,42836
48,50428,50,0.0,1648,7544,42884
45,50473,51,1.0,1649,7544,42929
19,50492,51,0.0,1650,7544,42948
12,50504,51,0.0,1651,7544,42960
29,50533,51,0.0,1652,7544,42989
24,50557,51,0.0,1653,7544,43013
43,50600,51,0.0,1654,7544,43056
21,50621,51,0.0,1655,7544,43077
60,50681,51,0.0,1656,7544,43137
28,50709,51,0.0,1657,7544,43165
31,50740,51,0.0,1658,7544,43196
11,50751,51,0.0,1659,7544,43207
47,50798,51,0.0,1660,7544,43254
24,50822,51,0.0,1661,7544,43278
29,50851,51,0.0,1662,7544,43307
31,50882,51,0.0,1663,7544,43338
16,50898,51,0.0,1664,7544,43354
27,50925,51,0.0,1665,7544,43381
65,50990,51,0.0,1666,7544,43446
18,51008,51,0.0,1667,7544,43464
47,51055,51,0.0,1668,7544,43511
16,51071,51,0.0,1669,7544,43527
6,51077,51,0.0,1670,7544,43533
18,51095,51,0.0,1671,7544,43551
46,51141,51,0.0,1672,7544,43597
32,51173,51,0.0,1673,7544,43629
8,51181,51,0.0,1674,7544,43637
15,51196,51,0.0,1675,7544,43652
15,51211,51,0.0,1676,7544,43667
10,51221,51,0.0,1677,7544,43677
17,51238,51,0.0,1678,7544,43694
27,51265,51,0.0,1679,7544,43721
21,51286,51,0.0,1680,7544,43742
18,51304,51,0.0,1681,7544,43760
61,51365,51,0.0,1682,7544,43821
15,51380,51,0.0,1683,7544,43836
23,51403,51,0.0,1684,7544,43859
14,51417,51,0.0,1685,7544,43873
9,51426,51,0.0,1686,7544,43882
27,51453,51,0.0,1687,7544,43909
38,51491,51,0.0,1688,7544,43947
69,51560,51,0.0,1689,7544,44016
34,51594,51,0.0,1690,7544,44050
31,51625,51,0.0,1691,7544,44081
40,51665,51,0.0,1692,7544,44121
28,51693,52,1.0,1693,7544,44149
13,51706,52,0.0,1694,7544,44162
24,51730,53,1.0,1695,7544,44186
32,51762,53,0.0,1696,7544,44218
46,51808,53,0.0,1697,7544,44264
28,51836,53,0.0,1698,7544,44292
32,51868,53,0.0,1699,7544,44324
15,51883,53,0.0,1700,7544,44339
13,51896,53,0.0,1701,7544,44352
9,51905,53,0.0,1702,7544,44361
10,51915,53,0.0,1703,7544,44371
29,51944,53,0.0,1704,7544,44400
22,51966,54,1.0,1705,7544,44422
29,51995,54,0.0,1706,7544,44451
41,52036,55,1.0,1707,7544,44492
13,52049,55,0.0,1708,7544,44505
12,52061,55,0.0,1709,7544,44517
8,52069,55,0.0,1710,7544,44525
13,52082,55,0.0,1711,7544,44538
32,52114,55,0.0,1712,7544,44570
30,52144,55,0.0,1713,7544,44600
71,52215,56,1.0,1714,7544,44671
42,52257,56,0.0,1715,7544,44713
32,52289,56,0.0,1716,7544,44745
11,52300,56,0.0,1717,7544,44756
12,52312,56,0.0,1718,7544,44768
27,52339,56,0.0,1719,7544,44795
31,52370,56,0.0,1720,7544,44826
12,52382,56,0.0,1721,7544,44838
6,52388,56,0.0,1722,7544,44844
84,52472,57,1.0,1723,7544,44928
18,52490,57,0.0,1724,7544,44946
27,52517,57,0.0,1725,7544,44973
64,52581,57,0.0,1726,7544,45037
8,52589,57,0.0,1727,7544,45045
20,52609,57,0.0,1728,7544,45065
82,52691,58,1.0,1729,7544,45147
49,52740,58,0.0,1730,7544,45196
15,52755,58,0.0,1731,7544,45211
88,52843,58,0.0,1732,7544,45299
9,52852,58,0.0,1733,7544,45308
13,52865,58,0.0,1734,7544,45321
22,52887,58,0.0,1735,7544,45343
45,52932,58,0.0,1736,7544,45388
38,52970,58,0.0,1737,7544,45426
34,53004,58,0.0,1738,7544,45460
64,53068,59,1.0,1739,7544,45524
41,53109,59,0.0,1740,7544,45565
34,53143,59,0.0,1741,7544,45599
19,53162,59,0.0,1742,7544,45618
10,53172,59,0.0,1743,7544,45628
27,53199,59,0.0,1744,7544,45655
71,53270,59,0.0,1745,7544,45726
40,53310,60,1.0,1746,7544,45766
16,53326,60,0.0,1747,7544,45782
17,53343,60,0.0,1748,7544,45799
25,53368,60,0.0,1749,7544,45824
19,53387,60,0.0,1750,7544,45843
56,53443,60,0.0,1751,7544,45899
53,53496,60,0.0,1752,7544,45952
9,53505,60,0.0,1753,7544,45961
38,53543,60,0.0,1754,7544,45999
13,53556,60,0.0,1755,7544,46012
28,53584,60,0.0,1756,7544,46040
19,53603,60,0.0,1757,7544,46059
12,53615,60,0.0,1758,7544,46071
6,53621,60,0.0,1759,7544,46077
25,53646,60,0.0,1760,7544,46102
12,53658,60,0.0,1761,7544,46114
11,53669,60,0.0,1762,7544,46125
44,53713,60,0.0,1763,7544,46169
24,53737,60,0.0,1764,7544,46193
18,53755,60,0.0,1765,7544,46211
13,53768,60,0.0,1766,7544,46224
10,53778,60,0.0,1767,7544,46234
48,53826,60,0.0,1768,7544,46282
41,53867,60,0.0,1769,7544,46323
28,53895,60,0.0,1770,7544,46351
10,53905,60,0.0,1771,7544,46361
35,53940,60,0.0,1772,7544,46396
28,53968,60,0.0,1773,7544,46424
35,54003,60,0.0,1774,7544,46459
23,54026,60,0.0,1775,7544,46482
41,54067,60,0.0,1776,7544,46523
25,54092,60,0.0,1777,7544,46548
13,54105,60,0.0,1778,7544,46561
35,54140,60,0.0,1779,7544,46596
39,54179,60,0.0,1780,7544,46635
18,54197,60,0.0,1781,7544,46653
19,54216,60,0.0,1782,7544,46672
23,54239,60,0.0,1783,7544,46695
65,54304,60,0.0,1784,7544,46760
43,54347,60,0.0,1785,7544,46803
8,54355,60,0.0,1786,7544,46811
15,54370,60,0.0,1787,7544,46826
31,54401,60,0.0,1788,7544,46857
38,54439,60,0.0,1789,7544,46895
37,54476,60,0.0,1790,7544,46932
39,54515,60,0.0,1791,7544,46971
23,54538,60,0.0,1792,7544,46994
36,54574,60,0.0,1793,7544,47030
20,54594,60,0.0,1794,7544,47050
38,54632,61,1.0,1795,7544,47088
18,54650,61,0.0,1796,7544,47106
45,54695,61,0.0,1797,7544,47151
26,54721,61,0.0,1798,7544,47177
26,54747,61,0.0,1799,7544,47203
59,54806,61,0.0,1800,7544,47262
15,54821,61,0.0,1801,7544,47277
15,54836,61,0.0,1802,7544,47292
39,54875,61,0.0,1803,7544,47331
30,54905,61,0.0,1804,7544,47361
51,54956,62,1.0,1805,7544,47412
98,55054,62,0.0,1806,7544,47510
11,55065,62,0.0,1807,7544,47521
41,55106,63,1.0,1808,7544,47562
18,55124,63,0.0,1809,7544,47580
45,55169,63,0.0,1810,7544,47625
54,55223,63,0.0,1811,7544,47679
28,55251,63,0.0,1812,7544,47707
13,55264,63,0.0,1813,7544,47720
31,55295,63,0.0,1814,7544,47751
17,55312,63,0.0,1815,7544,47768
69,55381,63,0.0,1816,7544,47837
15,55396,63,0.0,1817,7544,47852
18,55414,63,0.0,1818,7544,47870
14,55428,63,0.0,1819,7544,47884
35,55463,63,0.0,1820,7544,47919
33,55496,63,0.0,1821,7544,47952
11,55507,63,0.0,1822,7544,47963
21,55528,63,0.0,1823,7544,47984
10,55538,63,0.0,1824,7544,47994
38,55576,63,0.0,1825,7544,48032
30,55606,63,0.0,1826,7544,48062
56,55662,64,1.0,1827,7544,48118
8,55670,64,0.0,1828,7544,48126
24,55694,64,0.0,1829,7544,48150
9,55703,64,0.0,1830,7544,48159
10,55713,64,0.0,1831,7544,48169
36,55749,64,0.0,1832,7544,48205
10,55759,64,0.0,1833,7544,48215
15,55774,64,0.0,1834,7544,48230
12,55786,64,0.0,1835,7544,48242
49,55835,65,1.0,1836,7544,48291
69,55904,65,0.0,1837,7544,48360
16,55920,65,0.0,1838,7544,48376
43,55963,65,0.0,1839,7544,48419
29,55992,65,0.0,1840,7544,48448
71,56063,65,0.0,1841,7544,48519
44,56107,65,0.0,1842,7544,48563
40,56147,65,0.0,1843,7544,48603
11,56158,65,0.0,1844,7544,48614
25,56183,65,0.0,1845,7544,48639
29,56212,65,0.0,1846,7544,48668
20,56232,65,0.0,1847,7544,48688
12,56244,65,0.0,1848,7544,48700
23,56267,65,0.0,1849,7544,48723
64,56331,65,0.0,1850,7544,48787
25,56356,65,0.0,1851,7544,48812
79,56435,65,0.0,1852,7544,48891
39,56474,65,0.0,1853,7544,48930
57,56531,65,0.0,1854,7544,48987
34,56565,65,0.0,1855,7544,49021
11,56576,65,0.0,1856,7544,49032
48,56624,66,1.0,1857,7544,49080
23,56647,66,0.0,1858,7544,49103
16,56663,66,0.0,1859,7544,49119
26,56689,66,0.0,1860,7544,49145
52,56741,66,0.0,1861,7544,49197
27,56768,66,0.0,1862,7544,49224
14,56782,66,0.0,1863,7544,49238
5,56787,66,0.0,1864,7544,49243
86,56873,67,1.0,1865,7544,49329
30,56903,67,0.0,1866,7544,49359
12,56915,67,0.0,1867,7544,49371
28,56943,67,0.0,1868,7544,49399
15,56958,67,0.0,1869,7544,49414
48,57006,67,0.0,1870,7544,49462
29,57035,67,0.0,1871,7544,49491
41,57076,67,0.0,1872,7544,49532
27,57103,67,0.0,1873,7544,49559
13,57116,67,0.0,1874,7544,49572
20,57136,67,0.0,1875,7544,49592
27,57163,67,0.0,1876,7544,49619
97,57260,67,0.0,1877,7544,49716
29,57289,68,1.0,1878,7544,49745
19,57308,68,0.0,1879,7544,49764
7,57315,68,0.0,1880,7544,49771
9,57324,68,0.0,1881,7544,49780
39,57363,68,0.0,1882,7544,49819
27,57390,68,0.0,1883,7544,49846
52,57442,69,1.0,1884,7544,49898
45,57487,70,1.0,1885,7544,49943
68,57555,70,0.0,1886,7544,50011
27,57582,70,0.0,1887,7544,50038
16,57598,70,0.0,1888,7544,50054
12,57610,70,0.0,1889,7544,50066
6,57616,70,0.0,1890,7544,50072
44,57660,70,0.0,1891,7544,50116
19,57679,70,0.0,1892,7544,50135
11,57690,70,0.0,1893,7544,50146
19,57709,70,0.0,1894,7544,50165
31,57740,70,0.0,1895,7544,50196
58,57798,70,0.0,1896,7544,50254
55,57853,70,0.0,1897,7544,50309
26,57879,70,0.0,1898,7544,50335
8,57887,70,0.0,1899,7544,50343
52,57939,70,0.0,1900,7544,50395
7,57946,70,0.0,1901,7544,50402
15,57961,70,0.0,1902,7544,50417
50,58011,70,0.0,1903,7544,50467
59,58070,70,0.0,1904,7544,50526
16,58086,70,0.0,1905,7544,50542
31,58117,70,0.0,1906,7544,50573
20,58137,71,1.0,1907,7544,50593
8,58145,71,0.0,1908,7544,50601
54,58199,71,0.0,1909,7544,50655
42,58241,71,0.0,1910,7544,50697
39,58280,71,0.0,1911,7544,50736
6,58286,71,0.0,1912,7544,50742
11,58297,71,0.0,1913,7544,50753
9,58306,71,0.0,1914,7544,50762
11,58317,71,0.0,1915,7544,50773
35,58352,71,0.0,1916,7544,50808
17,58369,71,0.0,1917,7544,50825
24,58393,71,0.0,1918,7544,50849
11,58404,71,0.0,1919,7544,50860
40,58444,71,0.0,1920,7544,50900
27,58471,71,0.0,1921,7544,50927
17,58488,71,0.0,1922,7544,50944
28,58516,71,0.0,1923,7544,50972
31,58547,71,0.0,1924,7544,51003
17,58564,71,0.0,1925,7544,51020
58,58622,72,1.0,1926,7544,51078
20,58642,72,0.0,1927,7544,51098
41,58683,72,0.0,1928,7544,51139
22,58705,72,0.0,1929,7544,51161
57,58762,72,0.0,1930,7544,51218
37,58799,72,0.0,1931,7544,51255
11,58810,72,0.0,1932,7544,51266
21,58831,73,1.0,1933,7544,51287
49,58880,73,0.0,1934,7544,51336
82,58962,73,0.0,1935,7544,51418
27,58989,74,1.0,1936,7544,51445
11,59000,74,0.0,1937,7544,51456
8,59008,74,0.0,1938,7544,51464
14,59022,74,0.0,1939,7544,51478
56,59078,74,0.0,1940,7544,51534
27,59105,74,0.0,1941,7544,51561
13,59118,74,0.0,1942,7544,51574
63,59181,74,0.0,1943,7544,51637
16,59197,74,0.0,1944,7544,51653
8,59205,74,0.0,1945,7544,51661
49,59254,74,0.0,1946,7544,51710
8,59262,74,0.0,1947,7544,51718
15,59277,74,0.0,1948,7544,51733
17,59294,74,0.0,1949,7544,51750
23,59317,75,1.0,1950,7544,51773
42,59359,75,0.0,1951,7544,51815
14,59373,75,0.0,1952,7544,51829
18,59391,76,1.0,1953,7544,51847
50,59441,76,0.0,1954,7544,51897
29,59470,76,0.0,1955,7544,51926
20,59490,76,0.0,1956,7544,51946
57,59547,76,0.0,1957,7544,52003
5,59552,76,0.0,1958,7544,52008
13,59565,76,0.0,1959,7544,52021
88,59653,76,0.0,1960,7544,52109
37,59690,77,1.0,1961,7544,52146
22,59712,77,0.0,1962,7544,52168
61,59773,78,1.0,1963,7544,52229
73,59846,78,0.0,1964,7544,52302
48,59894,78,0.0,1965,7544,52350
51,59945,78,0.0,1966,7544,52401
13,59958,78,0.0,1967,7544,52414
37,59995,78,0.0,1968,7544,52451
85,60080,78,0.0,1969,7544,52536
31,60111,78,0.0,1970,7544,52567
21,60132,78,0.0,1971,7544,52588
13,60145,78,0.0,1972,7544,52601
7,60152,78,0.0,1973,7544,52608
39,60191,78,0.0,1974,7544,52647
36,60227,78,0.0,1975,7544,52683
28,60255,78,0.0,1976,7544,52711
23,60278,78,0.0,1977,7544,52734
27,60305,78,0.0,1978,7544,52761
13,60318,78,0.0,1979,7544,52774
30,60348,78,0.0,1980,7544,52804
39,60387,78,0.0,1981,7544,52843
12,60399,78,0.0,1982,7544,52855
44,60443,79,1.0,1983,7544,52899
43,60486,79,0.0,1984,7544,52942
19,60505,79,0.0,1985,7544,52961
49,60554,79,0.0,1986,7544,53010
19,60573,79,0.0,1987,7544,53029
30,60603,80,1.0,1988,7544,53059
52,60655,80,0.0,1989,7544,53111
28,60683,80,0.0,1990,7544,53139
17,60700,80,0.0,1991,7544,53156
33,60733,81,1.0,1992,7544,53189
9,60742,81,0.0,1993,7544,53198
31,60773,81,0.0,1994,7544,53229
26,60799,81,0.0,1995,7544,53255
29,60828,81,0.0,1996,7544,53284
41,60869,81,0.0,1997,7544,53325
26,60895,81,0.0,1998,7544,53351
5,60900,81,0.0,1999,7544,53356
66,60966,81,0.0,2000,7544,53422
14,60980,81,0.0,2001,7544,53436
25,61005,81,0.0,2002,7544,53461
18,61023,81,0.0,2003,7544,53479
28,61051,81,0.0,2004,7544,53507
34,61085,82,1.0,2005,7544,53541
49,61134,82,0.0,2006,7544,53590
13,61147,82,0.0,2007,7544,53603
6,61153,82,0.0,2008,7544,53609
9,61162,82,0.0,2009,7544,53618
35,61197,82,0.0,2010,7544,53653
28,61225,83,1.0,2011,7544,53681
32,61257,83,0.0,2012,7544,53713
100,61357,83,0.0,2013,7544,53813
27,61384,83,0.0,2014,7544,53840
26,61410,84,1.0,2015,7544,53866
36,61446,84,0.0,2016,7544,53902
5,61451,84,0.0,2017,7544,53907
5,61456,84,0.0,2018,7544,53912
23,61479,84,0.0,2019,7544,53935
9,61488,84,0.0,2020,7544,53944
93,61581,85,1.0,2021,7544,54037
24,61605,85,0.0,2022,7544,54061
15,61620,85,0.0,2023,7544,54076
16,61636,85,0.0,2024,7544,54092
100,61736,85,0.0,2025,7544,54192
42,61778,86,1.0,2026,7544,54234
6,61784,86,0.0,2027,7544,54240
29,61813,86,0.0,2028,7544,54269
8,61821,86,0.0,2029,7544,54277
16,61837,86,0.0,2030,7544,54293
26,61863,86,0.0,2031,7544,54319
21,61884,86,0.0,2032,7544,54340
24,61908,86,0.0,2033,7544,54364
13,61921,86,0.0,2034,7544,54377
26,61947,86,0.0,2035,7544,54403
18,61965,86,0.0,2036,7544,54421
13,61978,86,0.0,2037,7544,54434
18,61996,86,0.0,2038,7544,54452
46,62042,87,1.0,2039,7544,54498
31,62073,87,0.0,2040,7544,54529
12,62085,87,0.0,2041,7544,54541
35,62120,87,0.0,2042,7544,54576
49,62169,87,0.0,2043,7544,54625
53,62222,87,0.0,2044,7544,54678
11,62233,87,0.0,2045,7544,54689
25,62258,87,0.0,2046,7544,54714
24,62282,87,0.0,2047,7544,54738
32,62314,87,0.0,2048,7544,54770
24,62338,87,0.0,2049,7544,54794
47,62385,87,0.0,2050,7544,54841
9,62394,87,0.0,2051,7544,54850
37,62431,87,0.0,2052,7544,54887
20,62451,87,0.0,2053,7544,54907
17,62468,87,0.0,2054,7544,54924
12,62480,87,0.0,2055,7544,54936
7,62487,87,0.0,2056,7544,54943
9,62496,87,0.0,2057,7544,54952
17,62513,87,0.0,2058,7544,54969
29,62542,87,0.0,2059,7544,54998
28,62570,87,0.0,2060,7544,55026
22,62592,87,0.0,2061,7544,55048
34,62626,87,0.0,2062,7544,55082
55,62681,87,0.0,2063,7544,55137
33,62714,87,0.0,2064,7544,55170
16,62730,87,0.0,2065,7544,55186
18,62748,87,0.0,2066,7544,55204
29,62777,87,0.0,2067,7544,55233
7,62784,87,0.0,2068,7544,55240
19,62803,87,0.0,2069,7544,55259
22,62825,87,0.0,2070,7544,55281
13,62838,87,0.0,2071,7544,55294
25,62863,87,0.0,2072,7544,55319
24,62887,87,0.0,2073,7544,55343
12,62899,87,0.0,2074,7544,55355
44,62943,87,0.0,2075,7544,55399
8,62951,87,0.0,2076,7544,55407
28,62979,87,0.0,2077,7544,55435
33,63012,87,0.0,2078,7544,55468
68,63080,87,0.0,2079,7544,55536
48,63128,87,0.0,2080,7544,55584
19,63147,87,0.0,2081,7544,55603
70,63217,87,0.0,2082,7544,55673
36,63253,87,0.0,2083,7544,55709
21,63274,87,0.0,2084,7544,55730
16,63290,87,0.0,2085,7544,55746
19,63309,87,0.0,2086,7544,55765
35,63344,87,0.0,2087,7544,55800
35,63379,87,0.0,2088,7544,55835
19,63398,87,0.0,2089,7544,55854
28,63426,87,0.0,2090,7544,55882
31,63457,88,1.0,2091,7544,55913
55,63512,88,0.0,2092,7544,55968
60,63572,88,0.0,2093,7544,56028
43,63615,88,0.0,2094,7544,56071
18,63633,88,0.0,2095,7544,56089
34,63667,88,0.0,2096,7544,56123
11,63678,88,0.0,2097,7544,56134
14,63692,88,0.0,2098,7544,56148
51,63743,88,0.0,2099,7544,56199
17,63760,88,0.0,2100,7544,56216
11,63771,88,0.0,2101,7544,56227
10,63781,88,0.0,2102,7544,56237
11,63792,88,0.0,2103,7544,56248
16,63808,88,0.0,2104,7544,56264
36,63844,88,0.0,2105,7544,56300
15,63859,88,0.0,2106,7544,56315
98,63957,89,1.0,2107,7544,56413
46,64003,89,0.0,2108,7544,56459
10,64013,89,0.0,2109,7544,56469
25,64038,89,0.0,2110,7544,56494
69,64107,89,0.0,2111,7544,56563
9,64116,89,0.0,2112,7544,56572
45,64161,89,0.0,2113,7544,56617
7,64168,89,0.0,2114,7544,56624
23,64191,89,0.0,2115,7544,56647
49,64240,89,0.0,2116,7544,56696
14,64254,89,0.0,2117,7544,56710
13,64267,89,0.0,2118,7544,56723
24,64291,89,0.0,2119,7544,56747
15,64306,89,0.0,2120,7544,56762
41,64347,89,0.0,2121,7544,56803
10,64357,89,0.0,2122,7544,56813
45,64402,89,0.0,2123,7544,56858
13,64415,89,0.0,2124,7544,56871
7,64422,89,0.0,2125,7544,56878
13,64435,89,0.0,2126,7544,56891
18,64453,89,0.0,2127,7544,56909
22,64475,89,0.0,2128,7544,56931
24,64499,89,0.0,2129,7544,56955
18,64517,89,0.0,2130,7544,56973
32,64549,90,1.0,2131,7544,57005
20,64569,90,0.0,2132,7544,57025
17,64586,90,0.0,2133,7544,57042
39,64625,91,1.0,2134,7544,57081
39,64664,91,0.0,2135,7544,57120
13,64677,91,0.0,2136,7544,57133
16,64693,91,0.0,2137,7544,57149
10,64703,91,0.0,2138,7544,57159
39,64742,91,0.0,2139,7544,57198
27,64769,91,0.0,2140,7544,57225
19,64788,91,0.0,2141,7544,57244
29,64817,91,0.0,2142,7544,57273
15,64832,91,0.0,2143,7544,57288
26,64858,91,0.0,2144,7544,57314
74,64932,92,1.0,2145,7544,57388
20,64952,92,0.0,2146,7544,57408
100,65052,92,0.0,2147,7544,57508
52,65104,92,0.0,2148,7544,57560
21,65125,92,0.0,2149,7544,57581
39,65164,93,1.0,2150,7544,57620
12,65176,93,0.0,2151,7544,57632
23,65199,93,0.0,2152,7544,57655
43,65242,93,0.0,2153,7544,57698
9,65251,93,0.0,2154,7544,57707
