iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
100,81610,0,0.0,1008,3460,78150,0.010041907307795358
100,81710,0,0.0,1009,3461,78249,0.01004149032311567
100,81810,0,0.0,1010,3462,78348,0.010041077487502869
100,81910,0,0.0,1011,3463,78447,0.010040668759673048
100,82010,0,0.0,1012,3463,78547,0.010040264098753086
100,82110,0,0.0,1013,3463,78647,0.010039863464276553
100,82210,0,0.0,1014,3463,78747,0.010039466816179668
100,82310,0,0.0,1015,3464,78846,0.010039074114797288
100,82410,0,0.0,1016,3466,78944,0.01003868532085895
100,82510,0,0.0,1017,3467,79043,0.010038300395484938
100,82610,0,0.0,1018,3467,79143,0.01003791930018239
100,82710,0,0.0,1019,3467,79243,0.01003754199684146
100,82810,0,0.0,1020,3467,79343,0.0100371684477315
100,82910,0,0.0,1021,3468,79442,0.010036798615497286
100,83010,0,0.0,1022,3468,79542,0.010036432463155286
100,83110,0,0.0,1023,3468,79642,0.010036069954089965
100,83210,0,0.0,1024,3468,79742,0.01003571105205011
100,83310,0,0.0,1025,3469,79841,0.01003535572114522
100,83410,0,0.0,1026,3470,79940,0.010035003925841906
100,83510,0,0.0,1027,3471,80039,0.010034655630960348
100,83610,0,0.0,1028,3473,80137,0.010034310801670764
100,83710,0,0.0,1029,3473,80237,0.010033969403489941
100,83810,0,0.0,1030,3475,80335,0.010033631402277775
100,83910,0,0.0,1031,3475,80435,0.010033296764233863
100,84010,0,0.0,1032,3475,80535,0.01003296545589412
100,84110,0,0.0,1033,3478,80632,0.01003263744412744
100,84210,0,0.0,1034,3479,80731,0.010032312696132369
100,84310,0,0.0,1035,3482,80828,0.01003199117943384
100,84410,0,0.0,1036,3482,80928,0.010031672861879913
100,84510,0,0.0,1037,3483,81027,0.010031357711638567
100,84610,0,0.0,1038,3484,81126,0.010031045697194518
100,84710,0,0.0,1039,3484,81226,0.01003073678734606
100,84810,0,0.0,1040,3485,81325,0.01003043095120195
100,84910,0,0.0,1041,3488,81422,0.01003012815817832
100,85010,0,0.0,1042,3489,81521,0.010029828377995615
100,85110,0,0.0,1043,3489,81621,0.010029531580675564
100,85210,0,0.0,1044,3490,81720,0.010029237736538193
100,85310,0,0.0,1045,3490,81820,0.01002894681619884
100,85410,0,0.0,1046,3490,81920,0.010028658790565229
100,85510,0,0.0,1047,3491,82019,0.010028373630834558
100,85610,0,0.0,1048,3492,82118,0.010028091308490614
100,85710,0,0.0,1049,3492,82218,0.010027811795300929
100,85810,0,0.0,1050,3492,82318,0.01002753506331395
100,85910,0,0.0,1051,3495,82415,0.01002726108485625
100,86010,0,0.0,1052,3496,82514,0.010026989832529752
100,86110,0,0.0,1053,3497,82613,0.010026721279208999
100,86210,0,0.0,1054,3497,82713,0.010026455398038434
100,86310,0,0.0,1055,3499,82811,0.01002619216242972
100,86410,0,0.0,1056,3500,82910,0.010025931546059077
100,86510,0,0.0,1057,3501,83009,0.010025673522864646
100,86610,0,0.0,1058,3501,83109,0.0100254180670439
100,86710,0,0.0,1059,3502,83208,0.010025165153051038
100,86810,0,0.0,1060,3504,83306,0.010024914755594453
100,86910,0,0.0,1061,3505,83405,0.01002466684963419
100,87010,0,0.0,1062,3507,83503,0.010024421410379444
100,87110,0,0.0,1063,3508,83602,0.01002417841328609
100,87210,0,0.0,1064,3509,83701,0.010023937834054211
100,87310,0,0.0,1065,3511,83799,0.010023699648625687
100,87410,0,0.0,1066,3511,83899,0.010023463833181775
100,87510,0,0.0,1067,3513,83997,0.010023230364140734
100,87610,0,0.0,1068,3514,84096,0.010022999218155467
100,87710,0,0.0,1069,3516,84194,0.01002277037211118
100,87810,0,0.0,1070,3517,84293,0.01002254380312308
100,87910,0,0.0,1071,3518,84392,0.01002231948853408
100,88010,0,0.0,1072,3518,84492,0.010022097405912533
100,88110,0,0.0,1073,3518,84592,0.010021877533049992
100,88210,0,0.0,1074,3519,84691,0.010021659847958985
100,88310,0,0.0,1075,3519,84791,0.010021444328870826
100,88410,0,0.0,1076,3521,84889,0.010021230954233424
100,88510,0,0.0,1077,3523,84987,0.010021019702709136
100,88610,0,0.0,1078,3525,85085,0.010020810553172638
100,88710,0,0.0,1079,3526,85184,0.010020603484708799
100,88810,0,0.0,1080,3528,85282,0.0100203984766106
100,88910,0,0.0,1081,3528,85382,0.01002019550837706
100,89010,0,0.0,1082,3528,85482,0.010019994559711188
100,89110,0,0.0,1083,3528,85582,0.01001979561051795
100,89210,0,0.0,1084,3530,85680,0.01001959864090226
88,89298,0,0.0,1085,3532,85766,0.010019403631166992
100,89398,0,0.0,1086,3532,85866,0.01001921056181101
100,89498,0,0.0,1087,3532,85966,0.01001901941352722
100,89598,0,0.0,1088,3533,86065,0.01001883016720063
100,89698,0,0.0,1089,3533,86165,0.010018642803906453
100,89798,0,0.0,1090,3533,86265,0.010018457304908203
100,89898,0,0.0,1091,3535,86363,0.010018273651655822
100,89998,0,0.0,1092,3535,86463,0.010018091825783837
100,90098,0,0.0,1093,3535,86563,0.010017911809109508
100,90198,0,0.0,1094,3537,86661,0.010017733583631014
100,90298,0,0.0,1095,3537,86761,0.010017557131525663
100,90398,0,0.0,1096,3539,86859,0.010017382435148095
100,90498,0,0.0,1097,3541,86957,0.010017209477028527
100,90598,0,0.0,1098,3541,87057,0.010017038239871004
100,90698,0,0.0,1099,3541,87157,0.010016868706551666
100,90798,0,0.0,1100,3542,87256,0.01001670086011704
100,90898,0,0.0,1101,3543,87355,0.010016534683782344
100,90998,0,0.0,1102,3544,87454,0.010016370160929804
100,91098,0,0.0,1103,3545,87553,0.010016207275107
100,91198,0,0.0,1104,3545,87653,0.010016046010025212
100,91298,0,0.0,1105,3545,87753,0.0100158863495578
100,91398,0,0.0,1106,3546,87852,0.01001572827773858
100,91498,0,0.0,1107,3546,87952,0.010015571778760241
100,91598,0,0.0,1108,3547,88051,0.010015416836972756
100,91698,0,0.0,1109,3550,88148,0.010015263436881815
100,91798,0,0.0,1110,3550,88248,0.010015111563147282
100,91898,0,0.0,1111,3550,88348,0.010014961200581656
100,91998,0,0.0,1112,3550,88448,0.010014812334148557
100,92098,0,0.0,1113,3550,88548,0.010014664948961216
100,92198,0,0.0,1114,3551,88647,0.010014519030280992
100,92298,0,0.0,1115,3551,88747,0.010014374563515895
100,92398,0,0.0,1116,3551,88847,0.01001423153421913
100,92498,0,0.0,1117,3553,88945,0.010014089928087644
100,92598,0,0.0,1118,3555,89043,0.01001394973096071
100,92698,0,0.0,1119,3555,89143,0.010013810928818496
100,92798,0,0.0,1120,3556,89242,0.010013673507780674
100,92898,0,0.0,1121,3556,89342,0.010013537454105024
100,92998,0,0.0,1122,3556,89442,0.010013402754186067
100,93098,0,0.0,1123,3556,89542,0.010013269394553695
100,93198,0,0.0,1124,3556,89642,0.010013137361871838
100,93298,0,0.0,1125,3558,89740,0.010013006642937116
100,93398,0,0.0,1126,3560,89838,0.010012877224677526
100,93498,0,0.0,1127,3562,89936,0.010012749094151136
100,93598,0,0.0,1128,3562,90036,0.010012622238544785
100,93698,0,0.0,1129,3562,90136,0.010012496645172807
100,93798,0,0.0,1130,3562,90236,0.01001237230147576
100,93898,0,0.0,1131,3563,90335,0.01001224919501917
100,93998,0,0.0,1132,3563,90435,0.01001212731349229
100,94098,0,0.0,1133,3563,90535,0.010012006644706866
100,94198,0,0.0,1134,3564,90634,0.010011887176595919
100,94298,0,0.0,1135,3566,90732,0.010011768897212536
100,94398,0,0.0,1136,3568,90830,0.010011651794728682
100,94498,0,0.0,1137,3569,90929,0.010011535857434011
100,94598,0,0.0,1138,3570,91028,0.010011421073734697
100,94698,0,0.0,1139,3571,91127,0.010011307432152275
100,94798,0,0.0,1140,3571,91227,0.01001119492132249
100,94898,0,0.0,1141,3571,91327,0.010011083529994165
100,94998,0,0.0,1142,3573,91425,0.010010973247028078
100,95098,0,0.0,1143,3575,91523,0.010010864061395836
100,95198,0,0.0,1144,3575,91623,0.01001075596217879
100,95298,0,0.0,1145,3576,91722,0.010010648938566923
100,95398,0,0.0,1146,3576,91822,0.010010542979857786
100,95498,0,0.0,1147,3578,91920,0.010010438075455421
100,95598,0,0.0,1148,3580,92018,0.010010334214869302
100,95698,0,0.0,1149,3581,92117,0.010010231387713281
100,95798,0,0.0,1150,3581,92217,0.010010129583704556
100,95898,0,0.0,1151,3582,92316,0.010010028792662645
100,95998,0,0.0,1152,3583,92415,0.010009929004508356
100,96098,0,0.0,1153,3584,92514,0.010009830209262792
100,96198,0,0.0,1154,3585,92613,0.010009732397046348
100,96298,0,0.0,1155,3585,92713,0.010009635558077717
100,96398,0,0.0,1156,3586,92812,0.010009539682672925
100,96498,0,0.0,1157,3587,92911,0.010009444761244348
100,96598,0,0.0,1158,3587,93011,0.010009350784299768
100,96698,0,0.0,1159,3588,93110,0.01000925774244141
100,96798,0,0.0,1160,3590,93208,0.01000916562636501
100,96898,0,0.0,1161,3591,93307,0.010009074426858885
100,96998,0,0.0,1162,3591,93407,0.010008984134803008
100,97098,0,0.0,1163,3591,93507,0.010008894741168098
100,97198,0,0.0,1164,3591,93607,0.010008806237014717
100,97298,0,0.0,1165,3593,93705,0.010008718613492376
100,97398,0,0.0,1166,3595,93803,0.010008631861838651
100,97498,0,0.0,1167,3595,93903,0.010008545973378302
100,97598,0,0.0,1168,3597,94001,0.010008460939522413
100,97698,0,0.0,1169,3598,94100,0.010008376751767528
100,97798,0,0.0,1170,3599,94199,0.010008293401694799
100,97898,0,0.0,1171,3600,94298,0.01000821088096915
100,97998,0,0.0,1172,3600,94398,0.010008129181338442
100,98098,0,0.0,1173,3600,94498,0.01000804829463264
100,98198,0,0.0,1174,3601,94597,0.01000796821276301
100,98298,0,0.0,1175,3602,94696,0.010007888927721297
100,98398,0,0.0,1176,3603,94795,0.010007810431578928
100,98498,0,0.0,1177,3603,94895,0.010007732716486228
41,98539,0,0.0,1178,3605,94934,0.01000765577467162
100,98639,0,0.0,1179,3605,95034,0.010007579598440857
100,98739,0,0.0,1180,3605,95134,0.010007504180176256
100,98839,0,0.0,1181,3607,95232,0.010007429512335927
100,98939,0,0.0,1182,3607,95332,0.010007355587453021
100,99039,0,0.0,1183,3608,95431,0.010007282398134991
100,99139,0,0.0,1184,3609,95530,0.010007209937062844
100,99239,0,0.0,1185,3610,95629,0.01000713819699041
100,99339,0,0.0,1186,3611,95728,0.010007067170743624
100,99439,0,0.0,1187,3611,95828,0.010006996851219802
100,99539,0,0.0,1188,3612,95927,0.010006927231386933
100,99639,0,0.0,1189,3613,96026,0.010006858304282974
100,99739,0,0.0,1190,3614,96125,0.01000679006301516
100,99839,0,0.0,1191,3614,96225,0.010006722500759306
100,99939,0,0.0,1192,3615,96324,0.010006655610759129
