iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
100,95723,0,0.0,1001,8105,87618,0.010044945930464861
100,95823,0,0.0,1002,8107,87716,0.010044498710984437
100,95923,0,0.0,1003,8107,87816,0.010044055941412194
100,96023,0,0.0,1004,8109,87914,0.010043617577470805
100,96123,0,0.0,1005,8111,88012,0.010043183575323512
100,96223,0,0.0,1006,8113,88110,0.010042753891569738
100,96323,0,0.0,1007,8114,88209,0.01004232848324075
100,96423,0,0.0,1008,8115,88308,0.010041907307795358
100,96523,0,0.0,1009,8116,88407,0.01004149032311567
100,96623,0,0.0,1010,8118,88505,0.010041077487502869
100,96723,0,0.0,1011,8121,88602,0.010040668759673048
100,96823,0,0.0,1012,8123,88700,0.010040264098753086
100,96923,0,0.0,1013,8125,88798,0.010039863464276553
100,97023,0,0.0,1014,8126,88897,0.010039466816179668
100,97123,0,0.0,1015,8127,88996,0.010039074114797288
100,97223,0,0.0,1016,8129,89094,0.01003868532085895
100,97323,0,0.0,1017,8129,89194,0.010038300395484938
100,97423,0,0.0,1018,8130,89293,0.01003791930018239
100,97523,0,0.0,1019,8131,89392,0.01003754199684146
100,97623,0,0.0,1020,8132,89491,0.0100371684477315
100,97723,0,0.0,1021,8133,89590,0.010036798615497286
100,97823,0,0.0,1022,8134,89689,0.010036432463155286
100,97923,0,0.0,1023,8136,89787,0.010036069954089965
100,98023,0,0.0,1024,8137,89886,0.01003571105205011
100,98123,0,0.0,1025,8139,89984,0.01003535572114522
100,98223,0,0.0,1026,8140,90083,0.010035003925841906
100,98323,0,0.0,1027,8141,90182,0.010034655630960348
100,98423,0,0.0,1028,8143,90280,0.010034310801670764
100,98523,0,0.0,1029,8145,90378,0.010033969403489941
100,98623,0,0.0,1030,8148,90475,0.010033631402277775
100,98723,0,0.0,1031,8153,90570,0.010033296764233863
100,98823,0,0.0,1032,8154,90669,0.01003296545589412
100,98923,0,0.0,1033,8154,90769,0.01003263744412744
100,99023,0,0.0,1034,8154,90869,0.010032312696132369
100,99123,0,0.0,1035,8156,90967,0.01003199117943384
100,99223,0,0.0,1036,8158,91065,0.010031672861879913
100,99323,0,0.0,1037,8159,91164,0.010031357711638567
100,99423,0,0.0,1038,8160,91263,0.010031045697194518
100,99523,0,0.0,1039,8161,91362,0.01003073678734606
100,99623,0,0.0,1040,8162,91461,0.01003043095120195
100,99723,0,0.0,1041,8165,91558,0.01003012815817832
100,99823,0,0.0,1042,8165,91658,0.010029828377995615
100,99923,0,0.0,1043,8166,91757,0.010029531580675564
