iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
100,95731,0,0.0,1001,8164,87567,0.010044945930464861
100,95831,0,0.0,1002,8164,87667,0.010044498710984437
100,95931,0,0.0,1003,8166,87765,0.010044055941412194
100,96031,0,0.0,1004,8166,87865,0.010043617577470805
100,96131,0,0.0,1005,8166,87965,0.010043183575323512
100,96231,0,0.0,1006,8168,88063,0.010042753891569738
100,96331,0,0.0,1007,8171,88160,0.01004232848324075
100,96431,0,0.0,1008,8172,88259,0.010041907307795358
100,96531,0,0.0,1009,8173,88358,0.01004149032311567
100,96631,0,0.0,1010,8173,88458,0.010041077487502869
100,96731,0,0.0,1011,8174,88557,0.010040668759673048
100,96831,0,0.0,1012,8174,88657,0.010040264098753086
100,96931,0,0.0,1013,8175,88756,0.010039863464276553
100,97031,0,0.0,1014,8176,88855,0.010039466816179668
100,97131,0,0.0,1015,8177,88954,0.010039074114797288
100,97231,0,0.0,1016,8178,89053,0.01003868532085895
100,97331,0,0.0,1017,8180,89151,0.010038300395484938
100,97431,0,0.0,1018,8180,89251,0.01003791930018239
100,97531,0,0.0,1019,8182,89349,0.01003754199684146
100,97631,0,0.0,1020,8184,89447,0.0100371684477315
100,97731,0,0.0,1021,8184,89547,0.010036798615497286
100,97831,0,0.0,1022,8184,89647,0.010036432463155286
100,97931,0,0.0,1023,8186,89745,0.010036069954089965
100,98031,0,0.0,1024,8187,89844,0.01003571105205011
100,98131,0,0.0,1025,8187,89944,0.01003535572114522
100,98231,0,0.0,1026,8188,90043,0.010035003925841906
100,98331,0,0.0,1027,8189,90142,0.010034655630960348
100,98431,0,0.0,1028,8189,90242,0.010034310801670764
100,98531,0,0.0,1029,8189,90342,0.010033969403489941
100,98631,0,0.0,1030,8189,90442,0.010033631402277775
100,98731,0,0.0,1031,8189,90542,0.010033296764233863
100,98831,0,0.0,1032,8190,90641,0.01003296545589412
100,98931,0,0.0,1033,8190,90741,0.01003263744412744
100,99031,0,0.0,1034,8191,90840,0.010032312696132369
100,99131,0,0.0,1035,8191,90940,0.01003199117943384
100,99231,0,0.0,1036,8191,91040,0.010031672861879913
100,99331,0,0.0,1037,8191,91140,0.010031357711638567
100,99431,0,0.0,1038,8193,91238,0.010031045697194518
100,99531,0,0.0,1039,8193,91338,0.01003073678734606
100,99631,0,0.0,1040,8193,91438,0.01003043095120195
100,99731,0,0.0,1041,8194,91537,0.01003012815817832
100,99831,0,0.0,1042,8195,91636,0.010029828377995615
100,99931,0,0.0,1043,8198,91733,0.010029531580675564
