iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,7576,343,-13,522,1845,5910,0.015407056950764372
13,7589,344,-13,523,1845,5923,0.01535325583517655
13,7602,345,-13,524,1845,5936,0.015299990049633304
6,7607,345,-105,525,1846,5941,0.015247254267511699
13,7620,346,-13,526,1846,5954,0.015195043215189571
13,7633,347,-13,527,1846,5967,0.015143351671518179
13,7646,348,-13,528,1846,5980,0.015092174467300075
13,7659,349,-13,529,1846,5993,0.015041506484772198
13,7672,350,-13,530,1846,6006,0.01499134265709407
15,7687,351,-15,531,1847,6020,0.014941677967841115
12,7698,351,-111,532,1848,6031,0.01489250745050302
13,7711,352,-13,533,1849,6043,0.014843826187987082
13,7724,353,-13,534,1849,6056,0.014795629312126479
13,7737,354,-13,535,1849,6069,0.014747912003193458
13,7750,355,-13,536,1849,6082,0.014700669489417359
13,7763,356,-13,537,1849,6095,0.014653897046507443
13,7776,357,-13,538,1849,6108,0.01460758999718044
13,7789,358,-13,539,1849,6121,0.014561743710692824
13,7802,359,-13,540,1849,6134,0.014516353602377746
13,7815,360,-13,541,1849,6147,0.01447141513318654
10,7824,360,-109,542,1850,6156,0.014426923809234849
13,7837,361,-13,543,1850,6169,0.014382875181353196
15,7852,362,-15,544,1851,6183,0.01433926484464209
13,7865,363,-13,545,1851,6196,0.014296088438031505
13,7878,364,-13,546,1851,6209,0.014253341643844817
13,7891,365,-13,547,1851,6222,0.014211020187366974
15,7906,366,-15,548,1852,6236,0.014169119836417065
13,7919,367,-13,549,1852,6249,0.01412763640092507
13,7932,368,-13,550,1852,6262,0.014086565732512882
3,7934,368,-102,551,1853,6264,0.014045903724079427
13,7947,369,-13,552,1853,6277,0.014005646309389977
13,7960,370,-13,553,1853,6290,0.013965789462669513
13,7973,371,-13,554,1853,6303,0.013926329198200155
13,7986,372,-13,555,1853,6316,0.013887261569922569
13,7999,373,-13,556,1853,6329,0.01384858267104137
13,8012,374,-13,557,1853,6342,0.013810288633634434
13,8025,375,-13,558,1853,6355,0.013772375628266116
13,8038,376,-13,559,1853,6368,0.013734839863604284
13,8051,377,-13,560,1853,6381,0.013697677586041186
13,8064,378,-13,561,1853,6394,0.0136608850793181
13,8077,379,-13,562,1853,6407,0.013624458664153696
13,8090,380,-13,563,1853,6420,0.013588394697876097
13,8103,381,-13,564,1854,6432,0.013552689574058628
13,8116,382,-13,565,1854,6445,0.013517339722159148
13,8129,383,-13,566,1854,6458,0.013482341607163007
13,8142,384,-13,567,1854,6471,0.013447691729229546
13,8155,385,-13,568,1854,6484,0.013413386623342096
13,8168,386,-13,569,1854,6497,0.013379422858961477
13,8181,387,-13,570,1854,6510,0.013345797039682946
13,8194,388,-13,571,1854,6523,0.01331250580289656
13,8207,389,-13,572,1854,6536,0.013279545819450893
10,8216,389,-109,573,1855,6545,0.013246913793320138
13,8229,390,-13,574,1855,6558,0.01321460646127448
13,8242,391,-13,575,1855,6571,0.013182620592553802
13,8255,392,-13,576,1855,6584,0.01315095298854457
13,8268,393,-13,577,1855,6597,0.013119600482459998
13,8281,394,-13,578,1855,6610,0.013088559939023343
13,8294,395,-13,579,1855,6623,0.013057828254154401
13,8307,396,-13,580,1855,6636,0.013027402354659073
13,8320,397,-13,581,1855,6649,0.012997279197922058
13,8333,398,-13,582,1855,6662,0.012967455771602571
13,8346,399,-13,583,1855,6675,0.012937929093333135
15,8361,400,-15,584,1856,6689,0.012908696210421315
13,8374,401,-13,585,1856,6702,0.012879754199554458
13,8387,402,-13,586,1856,6715,0.012851100166507357
13,8400,403,-13,587,1856,6728,0.012822731245852837
13,8413,404,-13,588,1856,6741,0.012794644600675184
15,8428,405,-15,589,1857,6755,0.012766837422286476
16,8444,406,-16,590,1858,6770,0.012739306929945703
13,8457,407,-13,591,1858,6783,0.012712050370580685
13,8470,408,-13,592,1858,6796,0.012685065018512777
14,8484,409,-14,593,1859,6809,0.012658348175184284
13,8497,410,-13,594,1859,6822,0.012631897168888604
13,8510,411,-13,595,1859,6835,0.012605709354503067
13,8523,412,-13,596,1859,6848,0.012579782113224414
13,8536,413,-13,597,1859,6861,0.012554112852306908
13,8549,414,-13,598,1859,6874,0.012528699004803068
13,8562,415,-13,599,1859,6887,0.012503538029306963
13,8575,416,-13,600,1859,6900,0.012478627409700078
13,8588,417,-13,601,1859,6913,0.012453964654899695
13,8601,418,-13,602,1859,6926,0.012429547298609778
13,8614,419,-13,603,1860,6938,0.01240537289907435
13,8627,420,-13,604,1860,6951,0.012381439038833314
13,8640,421,-13,605,1860,6964,0.012357743324480702
13,8653,422,-13,606,1860,6977,0.01233428338642533
13,8666,423,-13,607,1860,6990,0.012311056878653841
13,8679,424,-13,608,1860,7003,0.012288061478496108
13,8692,425,-13,609,1860,7016,0.012265294886392948
13,8705,426,-13,610,1860,7029,0.01224275482566618
13,8718,427,-13,611,1860,7042,0.012220439042290943
13,8731,428,-13,612,1860,7055,0.012198345304670311
13,8744,429,-13,613,1860,7068,0.012176471403412107
13,8757,430,-13,614,1860,7081,0.012154815151107974
13,8770,431,-13,615,1860,7094,0.012133374382114637
13,8783,432,-13,616,1861,7106,0.012112146952337331
13,8796,433,-13,617,1861,7119,0.012091130739015387
13,8809,434,-13,618,1861,7132,0.012070323640509958
13,8822,435,-13,619,1861,7145,0.012049723576093858
13,8835,436,-13,620,1861,7158,0.012029328485743472
4,8838,436,-103,621,1862,7161,0.012009136329932777
13,8851,437,-13,622,1862,7174,0.01198914508942936
13,8864,438,-13,623,1862,7187,0.011969352765092513
13,8877,439,-13,624,1862,7200,0.011949757377673304
13,8890,440,-13,625,1862,7213,0.01193035696761667
13,8903,441,-13,626,1862,7226,0.011911149594865432
13,8916,442,-13,627,1862,7239,0.011892133338666311
13,8929,443,-13,628,1862,7252,0.01187330629737784
13,8942,444,-13,629,1862,7265,0.011854666588280199
13,8955,445,-13,630,1862,7278,0.011836212347386948
13,8968,446,-13,631,1862,7291,0.011817941729258619
13,8981,447,-13,632,1862,7304,0.011799852906818169
13,8994,448,-13,633,1862,7317,0.011781944071168286
13,9007,449,-13,634,1862,7330,0.011764213431410478
13,9020,450,-13,635,1862,7343,0.011746659214465993
13,9033,451,-13,636,1862,7356,0.011729279664898506
13,9046,452,-13,637,1862,7369,0.011712073044738584
13,9059,453,-13,638,1862,7382,0.011695037633309868
15,9074,454,-15,639,1863,7396,0.011678171727057018
13,9087,455,-13,640,1863,7409,0.011661473639375353
13,9100,456,-13,641,1863,7422,0.011644941700442194
13,9113,457,-13,642,1863,7435,0.011628574257049868
13,9126,458,-13,643,1863,7448,0.011612369672440398
13,9139,459,-13,644,1863,7461,0.011596326326141817
13,9152,460,-13,645,1863,7474,0.011580442613806126
13,9165,461,-13,646,1863,7487,0.011564716947048855
13,9178,462,-13,647,1863,7500,0.011549147753290225
13,9191,463,-13,648,1863,7513,0.011533733475597885
15,9206,464,-15,649,1864,7527,0.011518472572531219
13,9219,465,-13,650,1864,7540,0.011503363517987204
13,9232,466,-13,651,1864,7553,0.011488404801047796
13,9245,467,-13,652,1864,7566,0.011473594925828836
15,9260,468,-15,653,1865,7580,0.011458932411330456
13,9273,469,-13,654,1865,7593,0.01144441579128899
13,9286,470,-13,655,1865,7606,0.011430043614030338
13,9299,471,-13,656,1865,7619,0.011415814442324796
13,9312,472,-13,657,1865,7632,0.011401726853243335
13,9325,473,-13,658,1865,7645,0.011387779438015309
13,9338,474,-13,659,1865,7658,0.011373970801887569
13,9351,475,-13,660,1865,7671,0.011360299563985
13,9364,476,-13,661,1865,7684,0.011346764357172414
13,9377,477,-13,662,1865,7697,0.011333363827917855
13,9390,478,-13,663,1865,7710,0.011320096636157226
13,9403,479,-13,664,1865,7723,0.011306961455160297
13,9416,480,-13,665,1866,7735,0.011293956971398022
13,9429,481,-13,666,1866,7748,0.01128108188441119
13,9442,482,-13,667,1866,7761,0.01126833490668037
13,9455,483,-13,668,1866,7774,0.011255714763497167
13,9468,484,-13,669,1866,7787,0.011243220192836747
8,9475,484,-107,670,1867,7794,0.011230849945231628
13,9488,485,-13,671,1867,7807,0.011218602783646746
13,9501,486,-13,672,1867,7820,0.011206477483355735
13,9514,487,-13,673,1867,7833,0.01119447283181846
13,9527,488,-13,674,1867,7846,0.011182587628559764
13,9540,489,-13,675,1867,7859,0.011170820685049418
13,9553,490,-13,676,1867,7872,0.011159170824583262
13,9566,491,-13,677,1867,7885,0.011147636882165546
13,9579,492,-13,678,1867,7898,0.011136217704392411
13,9592,493,-13,679,1867,7911,0.011124912149336568
13,9605,494,-13,680,1867,7924,0.01111371908643309
13,9618,495,-13,681,1867,7937,0.011102637396366355
13,9631,496,-13,682,1867,7950,0.011091665970958125
13,9644,497,-13,683,1867,7963,0.011080803713056716
13,9657,498,-13,684,1867,7976,0.011070049536427285
13,9670,499,-13,685,1867,7989,0.011059402365643208
13,9683,500,-13,686,1867,8002,0.011048861135978534
15,9698,501,-15,687,1868,8016,0.011038424793301511
13,9711,502,-13,688,1868,8029,0.011028092293969175
13,9724,503,-13,689,1868,8042,0.011017862604722983
13,9737,504,-13,690,1868,8055,0.011007734702585483
13,9750,505,-13,691,1868,8068,0.010997707574758025
13,9763,506,-13,692,1868,8081,0.010987780218519469
13,9776,507,-13,693,1868,8094,0.010977951641125918
13,9789,508,-13,694,1868,8107,0.010968220859711442
13,9802,509,-13,695,1868,8120,0.010958586901189789
13,9815,510,-13,696,1868,8133,0.01094904880215708
13,9828,511,-13,697,1868,8146,0.010939605608795464
13,9841,512,-13,698,1868,8159,0.010930256376777735
13,9854,513,-13,699,1868,8172,0.010921000171172899
13,9867,514,-13,700,1868,8185,0.010911836066352685
13,9880,515,-13,701,1868,8198,0.010902763145898971
13,9893,516,-13,702,1868,8211,0.010893780502512152
13,9906,517,-13,703,1868,8224,0.010884887237920403
13,9919,518,-13,704,1868,8237,0.010876082462789857
13,9932,519,-13,705,1868,8250,0.010867365296635659
13,9945,520,-13,706,1868,8263,0.010858734867733933
13,9958,521,-13,707,1868,8276,0.010850190313034594
13,9971,522,-13,708,1868,8289,0.010841730778075053
13,9984,523,-13,709,1868,8302,0.010833355416894765
13,9997,524,-13,710,1868,8315,0.01082506339195063
13,10010,525,-13,711,1869,8327,0.010816853874033245
13,10023,526,-13,712,1869,8340,0.010808726042183978
13,10036,527,-13,713,1869,8353,0.01080067908361287
13,10049,528,-13,714,1869,8366,0.01079271219361736
13,10062,529,-13,715,1869,8379,0.010784824575501804
13,10075,530,-13,716,1869,8392,0.010777015440497823
13,10088,531,-13,717,1869,8405,0.010769284007685407
13,10101,532,-13,718,1869,8418,0.01076162950391483
13,10114,533,-13,719,1869,8431,0.01075405116372934
13,10127,534,-13,720,1869,8444,0.010746548229288598
13,10140,535,-13,721,1869,8457,0.010739119950292912
13,10153,536,-13,722,1869,8470,0.010731765583908192
13,10166,537,-13,723,1869,8483,0.010724484394691668
13,10179,538,-13,724,1869,8496,0.010717275654518353
13,10192,539,-13,725,1869,8509,0.010710138642508221
13,10205,540,-13,726,1869,8522,0.010703072644954124
13,10218,541,-13,727,1869,8535,0.010696076955250418
13,10231,542,-13,728,1869,8548,0.010689150873822304
13,10244,543,-13,729,1869,8561,0.010682293708055865
15,10259,544,-15,730,1870,8575,0.010675504772228813
13,10272,545,-13,731,1870,8588,0.010668783387441906
13,10285,546,-13,732,1870,8601,0.010662128881551065
15,10300,547,-15,733,1871,8615,0.010655540589100154
13,10313,548,-13,734,1871,8628,0.010649017851254439
13,10326,549,-13,735,1871,8641,0.0106425600157347
13,10339,550,-13,736,1871,8654,0.010636166436752002
13,10352,551,-13,737,1871,8667,0.01062983647494312
13,10365,552,-13,738,1871,8680,0.010623569497306598
13,10378,553,-13,739,1871,8693,0.01061736487713945
13,10391,554,-13,740,1871,8706,0.010611221993974488
13,10404,555,-13,741,1871,8719,0.010605140233518277
13,10417,556,-13,742,1871,8732,0.010599118987589702
13,10430,557,-13,743,1871,8745,0.010593157654059155
13,10443,558,-13,744,1871,8758,0.010587255636788313
13,10456,559,-13,745,1871,8771,0.01058141234557053
13,10469,560,-13,746,1871,8784,0.01057562719607182
13,10482,561,-13,747,1871,8797,0.010569899609772403
13,10495,562,-13,748,1871,8810,0.010564229013908884
13,10508,563,-13,749,1871,8823,0.010558614841416947
13,10521,564,-13,750,1871,8836,0.010553056530874667
13,10534,565,-13,751,1871,8849,0.010547553526446355
5,10538,565,-104,752,1872,8853,0.010542105277826985
13,10551,566,-13,753,1872,8866,0.010536711240187152
5,10555,566,-104,754,1873,8870,0.0105313708741186
13,10568,567,-13,755,1873,8883,0.01052608364558027
13,10581,568,-13,756,1873,8896,0.010520849025844903
13,10594,569,-13,757,1873,8909,0.010515666491446161
13,10607,570,-13,758,1873,8922,0.01051053552412629
13,10620,571,-13,759,1873,8935,0.010505455610784278
13,10633,572,-13,760,1873,8948,0.010500426243424558
13,10646,573,-13,761,1873,8961,0.010495446919106205
13,10659,574,-13,762,1874,8973,0.010490517139892635
13,10672,575,-13,763,1874,8986,0.010485636412801822
13,10685,576,-13,764,1874,8999,0.010480804249756986
13,10698,577,-13,765,1874,9012,0.010476020167537797
13,10711,578,-13,766,1874,9025,0.010471283687732046
13,10724,579,-13,767,1874,9038,0.010466594336687809
13,10737,580,-13,768,1874,9051,0.010461951645466068
13,10750,581,-13,769,1874,9064,0.010457355149793835
13,10763,582,-13,770,1874,9077,0.010452804390017712
13,10776,583,-13,771,1874,9090,0.010448298911057929
13,10789,584,-13,772,1874,9103,0.010443838262362837
5,10793,584,-104,773,1875,9107,0.010439421997863846
13,10806,585,-13,774,1875,9120,0.010435049675930827
13,10819,586,-13,775,1875,9133,0.010430720859327945
14,10833,587,-14,776,1876,9146,0.01042643511516993
13,10846,588,-13,777,1876,9159,0.010422192014878798
13,10859,589,-13,778,1876,9172,0.01041799113414098
13,10872,590,-13,779,1876,9185,0.010413832052864903
13,10885,591,-13,780,1876,9198,0.010409714355138974
15,10900,592,-15,781,1877,9212,0.010405637629189989
13,10913,593,-13,782,1877,9225,0.010401601467341955
8,10920,593,-107,783,1878,9232,0.010397605465975325
13,10933,594,-13,784,1878,9245,0.01039364922548663
13,10946,595,-13,785,1878,9258,0.010389732350248527
13,10959,596,-13,786,1878,9271,0.010385854448570228
5,10963,596,-104,787,1880,9274,0.01038201513265833
13,10976,597,-13,788,1880,9287,0.010378214018578047
13,10989,598,-13,789,1881,9299,0.0103744507262148
13,11002,599,-13,790,1881,9312,0.010370724879236218
13,11015,600,-13,791,1881,9325,0.010367036105054498
13,11028,601,-13,792,1881,9338,0.010363384034789147
13,11041,602,-13,793,1881,9351,0.010359768303230097
13,11054,603,-13,794,1881,9364,0.010356188548801179
13,11067,604,-13,795,1882,9376,0.010352644413523964
13,11080,605,-13,796,1882,9389,0.010349135542981974
13,11093,606,-13,797,1882,9402,0.010345661586285228
13,11106,607,-13,798,1882,9415,0.010342222196035164
13,11119,608,-13,799,1882,9428,0.01033881702828989
13,11132,609,-13,800,1882,9441,0.010335445742529792
13,11145,610,-13,801,1882,9454,0.010332108001623487
13,11158,611,-13,802,1882,9467,0.010328803471794101
13,11171,612,-13,803,1883,9479,0.0103255318225859
13,11184,613,-13,804,1883,9492,0.010322292726831234
13,11197,614,-13,805,1883,9505,0.01031908586061783
13,11210,615,-13,806,1883,9518,0.010315910903256391
13,11223,616,-13,807,1883,9531,0.01031276753724854
13,11236,617,-13,808,1883,9544,0.010309655448255054
13,11249,618,-13,809,1883,9557,0.01030657432506444
13,11262,619,-13,810,1883,9570,0.010303523859561813
13,11275,620,-13,811,1883,9583,0.01030050374669808
13,11288,621,-13,812,1883,9596,0.010297513684459435
13,11301,622,-13,813,1883,9609,0.010294553373837166
13,11314,623,-13,814,1883,9622,0.010291622518797741
13,11327,624,-13,815,1883,9635,0.010288720826253218
13,11340,625,-13,816,1883,9648,0.010285848006031922
15,11355,626,-15,817,1884,9662,0.010283003770849435
13,11368,627,-13,818,1884,9675,0.010280187836279871
13,11381,628,-13,819,1884,9688,0.010277399920727424
13,11394,629,-13,820,1884,9701,0.01027463974539822
13,11407,630,-13,821,1884,9714,0.010271907034272422
13,11420,631,-13,822,1884,9727,0.01026920151407664
13,11433,632,-13,823,1884,9740,0.010266522914256601
13,11446,633,-13,824,1884,9753,0.010263870966950093
13,11459,634,-13,825,1884,9766,0.01026124540696017
13,11472,635,-13,826,1884,9779,0.010258645971728651
13,11485,636,-13,827,1884,9792,0.010256072401309843
13,11498,637,-13,828,1884,9805,0.01025352443834456
15,11513,638,-15,829,1885,9819,0.010251001828034383
13,11526,639,-13,830,1885,9832,0.010248504318116178
13,11539,640,-13,831,1885,9845,0.010246031658836873
13,11552,641,-13,832,1885,9858,0.010243583602928479
13,11565,642,-13,833,1885,9871,0.010241159905583363
13,11578,643,-13,834,1885,9884,0.010238760324429774
13,11591,644,-13,835,1885,9897,0.010236384619507594
12,11602,644,-111,836,1886,9908,0.010234032553244354
13,11615,645,-13,837,1886,9921,0.010231703890431466
13,11628,646,-13,838,1886,9934,0.01022939839820071
11,11638,646,-110,839,1887,9944,0.010227115846000938
13,11651,647,-13,840,1887,9957,0.01022485600557503
13,11664,648,-13,841,1887,9970,0.01022261865093706
13,11677,649,-13,842,1887,9983,0.010220403558349701
13,11690,650,-13,843,1887,9996,0.010218210506301846
13,11703,651,-13,844,1887,10009,0.010216039275486465
13,11716,652,-13,845,1887,10022,0.010213889648778665
13,11729,653,-13,846,1887,10035,0.010211761411213984
13,11742,654,-13,847,1887,10048,0.010209654349966894
13,11755,655,-13,848,1887,10061,0.010207568254329514
15,11770,656,-15,849,1888,10075,0.01020550291569054
13,11783,657,-13,850,1888,10088,0.010203458127514388
13,11796,658,-13,851,1889,10100,0.010201433685320538
13,11809,659,-13,852,1889,10113,0.010199429386663081
13,11822,660,-13,853,1889,10126,0.010197445031110482
13,11835,661,-13,854,1889,10139,0.010195480420225531
13,11848,662,-13,855,1889,10152,0.010193535357545505
13,11861,663,-13,856,1889,10165,0.010191609648562514
13,11874,664,-13,857,1889,10178,0.010189703100704052
13,11887,665,-13,858,1889,10191,0.01018781552331375
13,11900,666,-13,859,1889,10204,0.01018594672763229
13,11913,667,-13,860,1889,10217,0.010184096526778551
13,11926,668,-13,861,1889,10230,0.010182264735730903
13,11939,669,-13,862,1889,10243,0.010180451171308717
13,11952,670,-13,863,1889,10256,0.010178655652154037
6,11957,670,-105,864,1890,10261,0.010176877998713455
13,11970,671,-13,865,1890,10274,0.01017511803322014
13,11983,672,-13,866,1890,10287,0.010173375579676082
13,11996,673,-13,867,1890,10300,0.01017165046383447
13,12009,674,-13,868,1890,10313,0.010169942513182286
13,12022,675,-13,869,1890,10326,0.010168251556923037
13,12035,676,-13,870,1890,10339,0.010166577425959692
13,12048,677,-13,871,1890,10352,0.010164919952877757
13,12061,678,-13,872,1890,10365,0.010163278971928544
13,12074,679,-13,873,1890,10378,0.01016165431901259
13,12087,680,-13,874,1890,10391,0.01016004583166325
13,12100,681,-13,875,1890,10404,0.010158453349030448
13,12113,682,-13,876,1890,10417,0.010156876711864594
13,12126,683,-13,877,1890,10430,0.010155315762500658
4,12129,683,-103,878,1891,10433,0.0101537703448424
13,12142,684,-13,879,1891,10446,0.010152240304346772
13,12155,685,-13,880,1891,10459,0.010150725488008444
13,12168,686,-13,881,1891,10472,0.010149225744344521
13,12181,687,-13,882,1891,10485,0.01014774092337939
13,12194,688,-13,883,1891,10498,0.010146270876629714
13,12207,689,-13,884,1892,10510,0.010144815457089593
13,12220,690,-13,885,1892,10523,0.010143374519215861
15,12235,691,-15,886,1893,10537,0.01014194791891353
