iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
7,45392,4,0.0,1457,13513,31879
46,45438,4,0.0,1458,13513,31925
38,45476,4,0.0,1459,13513,31963
100,45576,4,0.0,1460,13513,32063
100,45676,4,0.0,1461,13513,32163
12,45688,4,0.0,1462,13513,32175
6,45694,4,0.0,1463,13513,32181
58,45752,4,0.0,1464,13513,32239
50,45802,4,0.0,1465,13513,32289
6,45808,4,0.0,1466,13513,32295
18,45826,4,0.0,1467,13513,32313
20,45846,4,0.0,1468,13513,32333
31,45877,4,0.0,1469,13513,32364
12,45889,4,0.0,1470,13513,32376
16,45905,4,0.0,1471,13513,32392
34,45939,4,0.0,1472,13513,32426
22,45961,4,0.0,1473,13513,32448
28,45989,4,0.0,1474,13513,32476
22,46011,4,0.0,1475,13513,32498
61,46072,4,0.0,1476,13513,32559
68,46140,4,0.0,1477,13513,32627
72,46212,4,0.0,1478,13513,32699
8,46220,4,0.0,1479,13513,32707
52,46272,4,0.0,1480,13513,32759
17,46289,4,0.0,1481,13513,32776
20,46309,4,0.0,1482,13513,32796
16,46325,4,0.0,1483,13513,32812
30,46355,4,0.0,1484,13513,32842
7,46362,4,0.0,1485,13513,32849
10,46372,4,0.0,1486,13513,32859
81,46453,4,0.0,1487,13513,32940
25,46478,4,0.0,1488,13513,32965
82,46560,4,0.0,1489,13513,33047
34,46594,4,0.0,1490,13513,33081
34,46628,4,0.0,1491,13513,33115
13,46641,4,0.0,1492,13513,33128
12,46653,4,0.0,1493,13513,33140
13,46666,4,0.0,1494,13513,33153
17,46683,4,0.0,1495,13513,33170
47,46730,4,0.0,1496,13513,33217
24,46754,4,0.0,1497,13513,33241
12,46766,4,0.0,1498,13513,33253
11,46777,4,0.0,1499,13513,33264
42,46819,4,0.0,1500,13513,33306
12,46831,4,0.0,1501,13513,33318
80,46911,4,0.0,1502,13513,33398
16,46927,4,0.0,1503,13513,33414
12,46939,4,0.0,1504,13513,33426
30,46969,4,0.0,1505,13513,33456
16,46985,4,0.0,1506,13513,33472
5,46990,4,0.0,1507,13513,33477
14,47004,4,0.0,1508,13513,33491
32,47036,4,0.0,1509,13513,33523
30,47066,4,0.0,1510,13513,33553
34,47100,4,0.0,1511,13513,33587
31,47131,4,0.0,1512,13513,33618
18,47149,4,0.0,1513,13513,33636
22,47171,4,0.0,1514,13513,33658
100,47271,4,0.0,1515,13513,33758
15,47286,4,0.0,1516,13513,33773
29,47315,4,0.0,1517,13513,33802
16,47331,4,0.0,1518,13513,33818
11,47342,4,0.0,1519,13513,33829
8,47350,4,0.0,1520,13513,33837
10,47360,4,0.0,1521,13513,33847
22,47382,4,0.0,1522,13513,33869
45,47427,4,0.0,1523,13513,33914
32,47459,4,0.0,1524,13513,33946
59,47518,4,0.0,1525,13513,34005
18,47536,4,0.0,1526,13513,34023
69,47605,4,0.0,1527,13513,34092
8,47613,4,0.0,1528,13513,34100
34,47647,4,0.0,1529,13513,34134
38,47685,4,0.0,1530,13513,34172
28,47713,4,0.0,1531,13513,34200
10,47723,4,0.0,1532,13513,34210
14,47737,4,0.0,1533,13513,34224
35,47772,4,0.0,1534,13513,34259
20,47792,4,0.0,1535,13513,34279
39,47831,4,0.0,1536,13513,34318
15,47846,4,0.0,1537,13513,34333
38,47884,4,0.0,1538,13513,34371
37,47921,4,0.0,1539,13513,34408
40,47961,4,0.0,1540,13513,34448
56,48017,4,0.0,1541,13513,34504
74,48091,4,0.0,1542,13513,34578
18,48109,4,0.0,1543,13513,34596
23,48132,4,0.0,1544,13513,34619
7,48139,4,0.0,1545,13513,34626
31,48170,4,0.0,1546,13513,34657
33,48203,4,0.0,1547,13513,34690
11,48214,4,0.0,1548,13513,34701
26,48240,4,0.0,1549,13513,34727
19,48259,4,0.0,1550,13513,34746
63,48322,4,0.0,1551,13513,34809
56,48378,4,0.0,1552,13513,34865
14,48392,4,0.0,1553,13513,34879
100,48492,4,0.0,1554,13513,34979
10,48502,4,0.0,1555,13513,34989
17,48519,4,0.0,1556,13513,35006
41,48560,4,0.0,1557,13513,35047
10,48570,4,0.0,1558,13513,35057
49,48619,4,0.0,1559,13513,35106
19,48638,4,0.0,1560,13513,35125
24,48662,4,0.0,1561,13513,35149
40,48702,4,0.0,1562,13513,35189
21,48723,4,0.0,1563,13513,35210
22,48745,4,0.0,1564,13513,35232
26,48771,4,0.0,1565,13513,35258
24,48795,4,0.0,1566,13513,35282
29,48824,4,0.0,1567,13513,35311
26,48850,4,0.0,1568,13513,35337
16,48866,4,0.0,1569,13513,35353
40,48906,4,0.0,1570,13513,35393
7,48913,4,0.0,1571,13513,35400
21,48934,4,0.0,1572,13513,35421
76,49010,4,0.0,1573,13513,35497
39,49049,4,0.0,1574,13513,35536
23,49072,4,0.0,1575,13513,35559
17,49089,4,0.0,1576,13513,35576
9,49098,4,0.0,1577,13513,35585
11,49109,4,0.0,1578,13513,35596
43,49152,4,0.0,1579,13513,35639
92,49244,4,0.0,1580,13513,35731
15,49259,4,0.0,1581,13513,35746
44,49303,4,0.0,1582,13513,35790
24,49327,4,0.0,1583,13513,35814
37,49364,4,0.0,1584,13513,35851
46,49410,4,0.0,1585,13513,35897
26,49436,4,0.0,1586,13513,35923
19,49455,4,0.0,1587,13513,35942
15,49470,4,0.0,1588,13513,35957
34,49504,4,0.0,1589,13513,35991
28,49532,4,0.0,1590,13513,36019
23,49555,4,0.0,1591,13513,36042
38,49593,4,0.0,1592,13513,36080
44,49637,4,0.0,1593,13513,36124
25,49662,4,0.0,1594,13513,36149
35,49697,4,0.0,1595,13513,36184
37,49734,4,0.0,1596,13513,36221
15,49749,4,0.0,1597,13513,36236
9,49758,4,0.0,1598,13513,36245
6,49764,4,0.0,1599,13513,36251
10,49774,4,0.0,1600,13513,36261
36,49810,4,0.0,1601,13513,36297
24,49834,4,0.0,1602,13513,36321
49,49883,4,0.0,1603,13513,36370
63,49946,4,0.0,1604,13513,36433
18,49964,4,0.0,1605,13513,36451
36,50000,4,0.0,1606,13513,36487
20,50020,4,0.0,1607,13513,36507
39,50059,4,0.0,1608,13513,36546
87,50146,4,0.0,1609,13513,36633
15,50161,4,0.0,1610,13513,36648
48,50209,4,0.0,1611,13513,36696
30,50239,4,0.0,1612,13513,36726
29,50268,4,0.0,1613,13513,36755
13,50281,4,0.0,1614,13513,36768
13,50294,4,0.0,1615,13513,36781
21,50315,4,0.0,1616,13513,36802
62,50377,4,0.0,1617,13513,36864
59,50436,4,0.0,1618,13513,36923
57,50493,4,0.0,1619,13513,36980
5,50498,4,0.0,1620,13513,36985
75,50573,4,0.0,1621,13513,37060
14,50587,4,0.0,1622,13513,37074
30,50617,4,0.0,1623,13513,37104
8,50625,4,0.0,1624,13513,37112
21,50646,4,0.0,1625,13513,37133
19,50665,4,0.0,1626,13513,37152
7,50672,4,0.0,1627,13513,37159
42,50714,4,0.0,1628,13513,37201
20,50734,4,0.0,1629,13513,37221
40,50774,4,0.0,1630,13513,37261
50,50824,4,0.0,1631,13513,37311
30,50854,4,0.0,1632,13513,37341
27,50881,4,0.0,1633,13513,37368
30,50911,4,0.0,1634,13513,37398
15,50926,4,0.0,1635,13513,37413
74,51000,4,0.0,1636,13513,37487
36,51036,4,0.0,1637,13513,37523
12,51048,4,0.0,1638,13513,37535
9,51057,4,0.0,1639,13513,37544
16,51073,4,0.0,1640,13513,37560
46,51119,4,0.0,1641,13513,37606
100,51219,4,0.0,1642,13513,37706
32,51251,4,0.0,1643,13513,37738
69,51320,4,0.0,1644,13513,37807
43,51363,4,0.0,1645,13513,37850
66,51429,4,0.0,1646,13513,37916
79,51508,4,0.0,1647,13513,37995
9,51517,4,0.0,1648,13513,38004
22,51539,4,0.0,1649,13513,38026
23,51562,4,0.0,1650,13513,38049
23,51585,4,0.0,1651,13513,38072
19,51604,4,0.0,1652,13513,38091
47,51651,4,0.0,1653,13513,38138
41,51692,4,0.0,1654,13513,38179
26,51718,4,0.0,1655,13513,38205
13,51731,4,0.0,1656,13513,38218
29,51760,4,0.0,1657,13513,38247
9,51769,4,0.0,1658,13513,38256
82,51851,4,0.0,1659,13513,38338
39,51890,4,0.0,1660,13513,38377
9,51899,4,0.0,1661,13513,38386
63,51962,4,0.0,1662,13513,38449
57,52019,4,0.0,1663,13513,38506
50,52069,4,0.0,1664,13513,38556
18,52087,4,0.0,1665,13513,38574
55,52142,4,0.0,1666,13513,38629
14,52156,4,0.0,1667,13513,38643
40,52196,4,0.0,1668,13513,38683
5,52201,4,0.0,1669,13513,38688
19,52220,4,0.0,1670,13513,38707
33,52253,4,0.0,1671,13513,38740
11,52264,4,0.0,1672,13513,38751
22,52286,4,0.0,1673,13513,38773
39,52325,4,0.0,1674,13513,38812
13,52338,4,0.0,1675,13513,38825
34,52372,4,0.0,1676,13513,38859
46,52418,4,0.0,1677,13513,38905
80,52498,4,0.0,1678,13513,38985
67,52565,4,0.0,1679,13513,39052
51,52616,4,0.0,1680,13513,39103
10,52626,4,0.0,1681,13513,39113
19,52645,4,0.0,1682,13513,39132
6,52651,4,0.0,1683,13513,39138
17,52668,4,0.0,1684,13513,39155
44,52712,4,0.0,1685,13513,39199
7,52719,4,0.0,1686,13513,39206
44,52763,4,0.0,1687,13513,39250
62,52825,4,0.0,1688,13513,39312
25,52850,4,0.0,1689,13513,39337
11,52861,4,0.0,1690,13513,39348
10,52871,4,0.0,1691,13513,39358
8,52879,4,0.0,1692,13513,39366
32,52911,4,0.0,1693,13513,39398
7,52918,4,0.0,1694,13513,39405
31,52949,4,0.0,1695,13513,39436
33,52982,4,0.0,1696,13513,39469
24,53006,4,0.0,1697,13513,39493
23,53029,4,0.0,1698,13513,39516
12,53041,4,0.0,1699,13513,39528
33,53074,4,0.0,1700,13513,39561
37,53111,4,0.0,1701,13513,39598
10,53121,4,0.0,1702,13513,39608
44,53165,4,0.0,1703,13513,39652
13,53178,4,0.0,1704,13513,39665
16,53194,4,0.0,1705,13513,39681
23,53217,4,0.0,1706,13513,39704
33,53250,4,0.0,1707,13513,39737
33,53283,4,0.0,1708,13513,39770
17,53300,4,0.0,1709,13513,39787
17,53317,4,0.0,1710,13513,39804
22,53339,4,0.0,1711,13513,39826
16,53355,4,0.0,1712,13513,39842
45,53400,4,0.0,1713,13513,39887
11,53411,4,0.0,1714,13513,39898
23,53434,4,0.0,1715,13513,39921
21,53455,4,0.0,1716,13513,39942
11,53466,4,0.0,1717,13513,39953
16,53482,4,0.0,1718,13513,39969
33,53515,4,0.0,1719,13513,40002
38,53553,4,0.0,1720,13513,40040
11,53564,4,0.0,1721,13513,40051
15,53579,4,0.0,1722,13513,40066
24,53603,4,0.0,1723,13513,40090
75,53678,4,0.0,1724,13513,40165
10,53688,4,0.0,1725,13513,40175
52,53740,4,0.0,1726,13513,40227
15,53755,4,0.0,1727,13513,40242
41,53796,4,0.0,1728,13513,40283
69,53865,4,0.0,1729,13513,40352
20,53885,4,0.0,1730,13513,40372
16,53901,4,0.0,1731,13513,40388
14,53915,4,0.0,1732,13513,40402
30,53945,4,0.0,1733,13513,40432
15,53960,4,0.0,1734,13513,40447
12,53972,4,0.0,1735,13513,40459
70,54042,4,0.0,1736,13513,40529
14,54056,4,0.0,1737,13513,40543
42,54098,4,0.0,1738,13513,40585
70,54168,4,0.0,1739,13513,40655
6,54174,4,0.0,1740,13513,40661
56,54230,4,0.0,1741,13513,40717
5,54235,4,0.0,1742,13513,40722
51,54286,4,0.0,1743,13513,40773
58,54344,4,0.0,1744,13513,40831
44,54388,4,0.0,1745,13513,40875
30,54418,4,0.0,1746,13513,40905
14,54432,4,0.0,1747,13513,40919
25,54457,4,0.0,1748,13513,40944
33,54490,4,0.0,1749,13513,40977
15,54505,4,0.0,1750,13513,40992
16,54521,4,0.0,1751,13513,41008
47,54568,4,0.0,1752,13513,41055
9,54577,4,0.0,1753,13513,41064
11,54588,4,0.0,1754,13513,41075
19,54607,4,0.0,1755,13513,41094
24,54631,4,0.0,1756,13513,41118
28,54659,4,0.0,1757,13513,41146
33,54692,4,0.0,1758,13513,41179
19,54711,4,0.0,1759,13513,41198
69,54780,4,0.0,1760,13513,41267
25,54805,4,0.0,1761,13513,41292
33,54838,4,0.0,1762,13513,41325
17,54855,4,0.0,1763,13513,41342
14,54869,4,0.0,1764,13513,41356
27,54896,4,0.0,1765,13513,41383
17,54913,4,0.0,1766,13513,41400
6,54919,4,0.0,1767,13513,41406
95,55014,4,0.0,1768,13513,41501
8,55022,4,0.0,1769,13513,41509
32,55054,4,0.0,1770,13513,41541
50,55104,4,0.0,1771,13513,41591
100,55204,4,0.0,1772,13513,41691
26,55230,4,0.0,1773,13513,41717
100,55330,4,0.0,1774,13513,41817
57,55387,4,0.0,1775,13513,41874
100,55487,4,0.0,1776,13513,41974
12,55499,4,0.0,1777,13513,41986
53,55552,4,0.0,1778,13513,42039
41,55593,4,0.0,1779,13513,42080
37,55630,4,0.0,1780,13513,42117
28,55658,4,0.0,1781,13513,42145
91,55749,4,0.0,1782,13513,42236
71,55820,4,0.0,1783,13514,42306
20,55840,4,0.0,1784,13514,42326
11,55851,4,0.0,1785,13514,42337
31,55882,4,0.0,1786,13514,42368
26,55908,4,0.0,1787,13514,42394
7,55915,4,0.0,1788,13514,42401
11,55926,4,0.0,1789,13514,42412
86,56012,4,0.0,1790,13514,42498
35,56047,4,0.0,1791,13514,42533
26,56073,4,0.0,1792,13514,42559
6,56079,4,0.0,1793,13514,42565
44,56123,4,0.0,1794,13514,42609
74,56197,4,0.0,1795,13514,42683
55,56252,4,0.0,1796,13514,42738
72,56324,4,0.0,1797,13514,42810
17,56341,4,0.0,1798,13514,42827
49,56390,4,0.0,1799,13514,42876
30,56420,4,0.0,1800,13514,42906
37,56457,4,0.0,1801,13514,42943
29,56486,4,0.0,1802,13514,42972
9,56495,4,0.0,1803,13514,42981
75,56570,4,0.0,1804,13514,43056
23,56593,4,0.0,1805,13514,43079
100,56693,4,0.0,1806,13514,43179
73,56766,4,0.0,1807,13514,43252
69,56835,4,0.0,1808,13514,43321
20,56855,4,0.0,1809,13514,43341
26,56881,4,0.0,1810,13514,43367
44,56925,4,0.0,1811,13514,43411
11,56936,4,0.0,1812,13514,43422
15,56951,4,0.0,1813,13514,43437
16,56967,4,0.0,1814,13514,43453
58,57025,4,0.0,1815,13514,43511
15,57040,4,0.0,1816,13514,43526
62,57102,4,0.0,1817,13514,43588
37,57139,4,0.0,1818,13514,43625
18,57157,4,0.0,1819,13514,43643
13,57170,4,0.0,1820,13514,43656
17,57187,4,0.0,1821,13514,43673
64,57251,4,0.0,1822,13514,43737
22,57273,4,0.0,1823,13514,43759
9,57282,4,0.0,1824,13514,43768
24,57306,4,0.0,1825,13514,43792
57,57363,4,0.0,1826,13514,43849
43,57406,4,0.0,1827,13514,43892
16,57422,4,0.0,1828,13514,43908
21,57443,4,0.0,1829,13514,43929
29,57472,4,0.0,1830,13514,43958
34,57506,4,0.0,1831,13514,43992
67,57573,4,0.0,1832,13514,44059
25,57598,4,0.0,1833,13514,44084
59,57657,4,0.0,1834,13514,44143
35,57692,4,0.0,1835,13514,44178
18,57710,4,0.0,1836,13514,44196
84,57794,4,0.0,1837,13514,44280
30,57824,4,0.0,1838,13514,44310
13,57837,4,0.0,1839,13514,44323
47,57884,4,0.0,1840,13514,44370
70,57954,4,0.0,1841,13514,44440
73,58027,4,0.0,1842,13514,44513
20,58047,4,0.0,1843,13514,44533
38,58085,4,0.0,1844,13514,44571
18,58103,4,0.0,1845,13514,44589
21,58124,4,0.0,1846,13514,44610
63,58187,4,0.0,1847,13514,44673
47,58234,4,0.0,1848,13514,44720
15,58249,4,0.0,1849,13514,44735
16,58265,4,0.0,1850,13514,44751
100,58365,4,0.0,1851,13514,44851
29,58394,4,0.0,1852,13514,44880
18,58412,4,0.0,1853,13514,44898
27,58439,4,0.0,1854,13514,44925
16,58455,4,0.0,1855,13514,44941
5,58460,4,0.0,1856,13514,44946
35,58495,4,0.0,1857,13514,44981
32,58527,4,0.0,1858,13514,45013
24,58551,4,0.0,1859,13514,45037
14,58565,4,0.0,1860,13514,45051
26,58591,4,0.0,1861,13514,45077
66,58657,4,0.0,1862,13514,45143
49,58706,4,0.0,1863,13514,45192
15,58721,4,0.0,1864,13514,45207
20,58741,4,0.0,1865,13514,45227
8,58749,4,0.0,1866,13514,45235
12,58761,4,0.0,1867,13514,45247
10,58771,4,0.0,1868,13514,45257
33,58804,4,0.0,1869,13514,45290
25,58829,4,0.0,1870,13514,45315
26,58855,4,0.0,1871,13514,45341
25,58880,4,0.0,1872,13514,45366
23,58903,4,0.0,1873,13514,45389
5,58908,4,0.0,1874,13514,45394
31,58939,4,0.0,1875,13514,45425
6,58945,4,0.0,1876,13514,45431
76,59021,4,0.0,1877,13514,45507
9,59030,4,0.0,1878,13514,45516
23,59053,4,0.0,1879,13514,45539
65,59118,4,0.0,1880,13514,45604
25,59143,4,0.0,1881,13514,45629
28,59171,4,0.0,1882,13514,45657
21,59192,4,0.0,1883,13514,45678
15,59207,4,0.0,1884,13514,45693
45,59252,4,0.0,1885,13514,45738
67,59319,4,0.0,1886,13514,45805
62,59381,4,0.0,1887,13514,45867
28,59409,4,0.0,1888,13514,45895
17,59426,4,0.0,1889,13514,45912
13,59439,4,0.0,1890,13514,45925
11,59450,4,0.0,1891,13514,45936
23,59473,4,0.0,1892,13514,45959
39,59512,4,0.0,1893,13514,45998
10,59522,4,0.0,1894,13514,46008
25,59547,4,0.0,1895,13514,46033
71,59618,4,0.0,1896,13514,46104
39,59657,4,0.0,1897,13514,46143
18,59675,4,0.0,1898,13514,46161
31,59706,4,0.0,1899,13514,46192
30,59736,4,0.0,1900,13514,46222
21,59757,4,0.0,1901,13514,46243
28,59785,4,0.0,1902,13514,46271
9,59794,4,0.0,1903,13514,46280
48,59842,4,0.0,1904,13514,46328
19,59861,4,0.0,1905,13514,46347
45,59906,4,0.0,1906,13514,46392
26,59932,4,0.0,1907,13514,46418
52,59984,4,0.0,1908,13514,46470
28,60012,4,0.0,1909,13514,46498
20,60032,4,0.0,1910,13514,46518
17,60049,4,0.0,1911,13514,46535
50,60099,4,0.0,1912,13514,46585
6,60105,4,0.0,1913,13514,46591
20,60125,4,0.0,1914,13514,46611
38,60163,4,0.0,1915,13514,46649
48,60211,4,0.0,1916,13514,46697
38,60249,4,0.0,1917,13514,46735
22,60271,4,0.0,1918,13514,46757
28,60299,4,0.0,1919,13514,46785
19,60318,4,0.0,1920,13514,46804
23,60341,4,0.0,1921,13514,46827
36,60377,4,0.0,1922,13514,46863
35,60412,4,0.0,1923,13514,46898
16,60428,4,0.0,1924,13514,46914
23,60451,4,0.0,1925,13514,46937
37,60488,4,0.0,1926,13514,46974
19,60507,4,0.0,1927,13514,46993
26,60533,4,0.0,1928,13514,47019
13,60546,4,0.0,1929,13514,47032
11,60557,4,0.0,1930,13514,47043
23,60580,4,0.0,1931,13514,47066
100,60680,4,0.0,1932,13514,47166
35,60715,4,0.0,1933,13514,47201
50,60765,4,0.0,1934,13514,47251
21,60786,4,0.0,1935,13514,47272
100,60886,4,0.0,1936,13514,47372
55,60941,4,0.0,1937,13514,47427
12,60953,4,0.0,1938,13514,47439
12,60965,4,0.0,1939,13514,47451
22,60987,4,0.0,1940,13514,47473
5,60992,4,0.0,1941,13514,47478
44,61036,4,0.0,1942,13514,47522
24,61060,4,0.0,1943,13514,47546
5,61065,4,0.0,1944,13514,47551
27,61092,4,0.0,1945,13514,47578
59,61151,4,0.0,1946,13514,47637
27,61178,4,0.0,1947,13514,47664
9,61187,4,0.0,1948,13514,47673
57,61244,4,0.0,1949,13514,47730
31,61275,4,0.0,1950,13514,47761
74,61349,4,0.0,1951,13514,47835
34,61383,4,0.0,1952,13514,47869
18,61401,4,0.0,1953,13514,47887
11,61412,4,0.0,1954,13514,47898
40,61452,4,0.0,1955,13514,47938
13,61465,4,0.0,1956,13514,47951
7,61472,4,0.0,1957,13514,47958
66,61538,4,0.0,1958,13514,48024
13,61551,4,0.0,1959,13514,48037
26,61577,4,0.0,1960,13514,48063
60,61637,4,0.0,1961,13514,48123
21,61658,4,0.0,1962,13514,48144
62,61720,4,0.0,1963,13514,48206
24,61744,4,0.0,1964,13514,48230
16,61760,4,0.0,1965,13514,48246
43,61803,4,0.0,1966,13514,48289
12,61815,4,0.0,1967,13514,48301
23,61838,4,0.0,1968,13514,48324
51,61889,4,0.0,1969,13514,48375
28,61917,4,0.0,1970,13514,48403
73,61990,4,0.0,1971,13514,48476
38,62028,4,0.0,1972,13514,48514
22,62050,4,0.0,1973,13514,48536
59,62109,4,0.0,1974,13514,48595
77,62186,4,0.0,1975,13514,48672
15,62201,4,0.0,1976,13514,48687
38,62239,4,0.0,1977,13514,48725
13,62252,4,0.0,1978,13514,48738
24,62276,4,0.0,1979,13514,48762
7,62283,4,0.0,1980,13514,48769
19,62302,4,0.0,1981,13514,48788
24,62326,4,0.0,1982,13514,48812
36,62362,4,0.0,1983,13514,48848
29,62391,4,0.0,1984,13514,48877
48,62439,4,0.0,1985,13514,48925
60,62499,4,0.0,1986,13514,48985
20,62519,4,0.0,1987,13514,49005
7,62526,4,0.0,1988,13514,49012
14,62540,4,0.0,1989,13514,49026
25,62565,4,0.0,1990,13514,49051
33,62598,4,0.0,1991,13514,49084
44,62642,4,0.0,1992,13514,49128
42,62684,4,0.0,1993,13514,49170
20,62704,4,0.0,1994,13514,49190
25,62729,4,0.0,1995,13514,49215
12,62741,4,0.0,1996,13514,49227
61,62802,4,0.0,1997,13514,49288
57,62859,4,0.0,1998,13514,49345
12,62871,4,0.0,1999,13514,49357
28,62899,4,0.0,2000,13514,49385
13,62912,4,0.0,2001,13514,49398
18,62930,4,0.0,2002,13514,49416
61,62991,4,0.0,2003,13514,49477
12,63003,4,0.0,2004,13514,49489
23,63026,4,0.0,2005,13514,49512
29,63055,4,0.0,2006,13514,49541
50,63105,4,0.0,2007,13514,49591
69,63174,4,0.0,2008,13514,49660
23,63197,4,0.0,2009,13514,49683
23,63220,4,0.0,2010,13514,49706
38,63258,4,0.0,2011,13514,49744
40,63298,4,0.0,2012,13514,49784
20,63318,4,0.0,2013,13514,49804
49,63367,4,0.0,2014,13514,49853
45,63412,5,1.0,2015,13514,49898
30,63442,5,0.0,2016,13514,49928
13,63455,5,0.0,2017,13514,49941
11,63466,5,0.0,2018,13514,49952
41,63507,5,0.0,2019,13514,49993
61,63568,5,0.0,2020,13514,50054
24,63592,5,0.0,2021,13514,50078
14,63606,5,0.0,2022,13514,50092
26,63632,5,0.0,2023,13514,50118
42,63674,5,0.0,2024,13514,50160
41,63715,5,0.0,2025,13514,50201
30,63745,5,0.0,2026,13514,50231
41,63786,5,0.0,2027,13514,50272
35,63821,5,0.0,2028,13514,50307
48,63869,5,0.0,2029,13514,50355
71,63940,5,0.0,2030,13514,50426
19,63959,5,0.0,2031,13514,50445
43,64002,5,0.0,2032,13514,50488
42,64044,5,0.0,2033,13514,50530
44,64088,5,0.0,2034,13514,50574
77,64165,5,0.0,2035,13514,50651
50,64215,5,0.0,2036,13514,50701
36,64251,5,0.0,2037,13514,50737
37,64288,5,0.0,2038,13514,50774
100,64388,5,0.0,2039,13514,50874
16,64404,5,0.0,2040,13514,50890
7,64411,5,0.0,2041,13514,50897
26,64437,5,0.0,2042,13514,50923
54,64491,5,0.0,2043,13514,50977
22,64513,5,0.0,2044,13514,50999
18,64531,5,0.0,2045,13514,51017
23,64554,5,0.0,2046,13514,51040
9,64563,5,0.0,2047,13514,51049
35,64598,5,0.0,2048,13514,51084
20,64618,5,0.0,2049,13514,51104
33,64651,5,0.0,2050,13514,51137
46,64697,5,0.0,2051,13514,51183
33,64730,5,0.0,2052,13514,51216
18,64748,5,0.0,2053,13514,51234
98,64846,5,0.0,2054,13514,51332
18,64864,5,0.0,2055,13514,51350
64,64928,5,0.0,2056,13514,51414
14,64942,5,0.0,2057,13514,51428
39,64981,5,0.0,2058,13514,51467
100,65081,5,0.0,2059,13514,51567
58,65139,5,0.0,2060,13514,51625
27,65166,5,0.0,2061,13514,51652
8,65174,5,0.0,2062,13514,51660
24,65198,5,0.0,2063,13514,51684
100,65298,5,0.0,2064,13514,51784
23,65321,5,0.0,2065,13514,51807
90,65411,5,0.0,2066,13514,51897
11,65422,5,0.0,2067,13514,51908
49,65471,5,0.0,2068,13514,51957
12,65483,5,0.0,2069,13514,51969
15,65498,5,0.0,2070,13514,51984
46,65544,5,0.0,2071,13514,52030
44,65588,5,0.0,2072,13514,52074
43,65631,5,0.0,2073,13514,52117
23,65654,5,0.0,2074,13514,52140
12,65666,5,0.0,2075,13514,52152
26,65692,5,0.0,2076,13514,52178
36,65728,5,0.0,2077,13514,52214
23,65751,5,0.0,2078,13514,52237
48,65799,5,0.0,2079,13514,52285
60,65859,5,0.0,2080,13514,52345
27,65886,5,0.0,2081,13514,52372
26,65912,5,0.0,2082,13514,52398
30,65942,5,0.0,2083,13514,52428
67,66009,5,0.0,2084,13514,52495
18,66027,5,0.0,2085,13514,52513
25,66052,5,0.0,2086,13514,52538
29,66081,5,0.0,2087,13514,52567
7,66088,5,0.0,2088,13514,52574
28,66116,5,0.0,2089,13514,52602
35,66151,5,0.0,2090,13514,52637
27,66178,5,0.0,2091,13514,52664
26,66204,5,0.0,2092,13514,52690
17,66221,5,0.0,2093,13514,52707
14,66235,5,0.0,2094,13514,52721
14,66249,5,0.0,2095,13514,52735
69,66318,5,0.0,2096,13514,52804
9,66327,5,0.0,2097,13514,52813
38,66365,5,0.0,2098,13514,52851
33,66398,5,0.0,2099,13514,52884
64,66462,5,0.0,2100,13514,52948
14,66476,5,0.0,2101,13514,52962
35,66511,5,0.0,2102,13514,52997
13,66524,5,0.0,2103,13514,53010
16,66540,5,0.0,2104,13514,53026
21,66561,5,0.0,2105,13514,53047
36,66597,5,0.0,2106,13514,53083
39,66636,5,0.0,2107,13514,53122
17,66653,5,0.0,2108,13514,53139
11,66664,5,0.0,2109,13514,53150
9,66673,5,0.0,2110,13514,53159
8,66681,5,0.0,2111,13514,53167
11,66692,5,0.0,2112,13514,53178
16,66708,5,0.0,2113,13514,53194
17,66725,5,0.0,2114,13514,53211
38,66763,5,0.0,2115,13514,53249
29,66792,5,0.0,2116,13514,53278
19,66811,5,0.0,2117,13514,53297
66,66877,5,0.0,2118,13514,53363
28,66905,5,0.0,2119,13514,53391
95,67000,5,0.0,2120,13514,53486
18,67018,5,0.0,2121,13514,53504
25,67043,5,0.0,2122,13514,53529
25,67068,5,0.0,2123,13514,53554
10,67078,5,0.0,2124,13514,53564
7,67085,5,0.0,2125,13514,53571
24,67109,5,0.0,2126,13514,53595
89,67198,5,0.0,2127,13514,53684
24,67222,5,0.0,2128,13514,53708
35,67257,5,0.0,2129,13514,53743
75,67332,5,0.0,2130,13514,53818
18,67350,5,0.0,2131,13514,53836
25,67375,5,0.0,2132,13514,53861
23,67398,5,0.0,2133,13514,53884
24,67422,5,0.0,2134,13514,53908
11,67433,5,0.0,2135,13514,53919
13,67446,5,0.0,2136,13514,53932
54,67500,5,0.0,2137,13514,53986
32,67532,5,0.0,2138,13514,54018
19,67551,5,0.0,2139,13514,54037
25,67576,5,0.0,2140,13514,54062
23,67599,5,0.0,2141,13514,54085
33,67632,5,0.0,2142,13514,54118
38,67670,5,0.0,2143,13514,54156
11,67681,5,0.0,2144,13514,54167
26,67707,5,0.0,2145,13514,54193
19,67726,5,0.0,2146,13514,54212
19,67745,5,0.0,2147,13514,54231
29,67774,5,0.0,2148,13514,54260
23,67797,5,0.0,2149,13514,54283
45,67842,5,0.0,2150,13514,54328
13,67855,5,0.0,2151,13514,54341
24,67879,5,0.0,2152,13514,54365
26,67905,5,0.0,2153,13514,54391
35,67940,5,0.0,2154,13514,54426
