iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
3,15094,221,0.0,1915,156,14938
6,15100,222,1.0,1916,156,14944
6,15106,223,1.0,1917,156,14950
8,15114,223,0.0,1918,156,14958
7,15121,223,0.0,1919,156,14965
11,15132,223,0.0,1920,156,14976
6,15138,224,1.0,1921,156,14982
2,15140,224,0.0,1922,156,14984
2,15142,224,0.0,1923,156,14986
16,15158,224,0.0,1924,156,15002
2,15160,224,0.0,1925,156,15004
8,15168,224,0.0,1926,156,15012
6,15174,224,0.0,1927,156,15018
6,15180,225,1.0,1928,156,15024
22,15202,225,0.0,1929,156,15046
2,15204,225,0.0,1930,156,15048
6,15210,226,1.0,1931,156,15054
2,15212,226,0.0,1932,156,15056
15,15227,226,0.0,1933,156,15071
2,15229,226,0.0,1934,156,15073
4,15233,226,0.0,1935,156,15077
6,15239,227,1.0,1936,156,15083
14,15253,227,0.0,1937,156,15097
3,15256,227,0.0,1938,156,15100
2,15258,227,0.0,1939,156,15102
2,15260,227,0.0,1940,156,15104
4,15264,227,0.0,1941,156,15108
8,15272,227,0.0,1942,156,15116
6,15278,228,1.0,1943,156,15122
2,15280,228,0.0,1944,156,15124
6,15286,228,0.0,1945,156,15130
6,15292,229,1.0,1946,156,15136
14,15306,229,0.0,1947,156,15150
18,15324,229,0.0,1948,156,15168
2,15326,229,0.0,1949,156,15170
5,15331,229,0.0,1950,156,15175
4,15335,229,0.0,1951,156,15179
3,15338,229,0.0,1952,156,15182
9,15347,229,0.0,1953,156,15191
3,15350,229,0.0,1954,156,15194
2,15352,229,0.0,1955,156,15196
6,15358,229,0.0,1956,156,15202
6,15364,230,1.0,1957,156,15208
8,15372,230,0.0,1958,156,15216
6,15378,231,1.0,1959,156,15222
4,15382,231,0.0,1960,156,15226
17,15399,231,0.0,1961,156,15243
5,15404,231,0.0,1962,156,15248
8,15412,232,1.0,1963,156,15256
15,15427,232,0.0,1964,156,15271
3,15430,232,0.0,1965,156,15274
5,15435,232,0.0,1966,156,15279
9,15444,232,0.0,1967,156,15288
7,15451,232,0.0,1968,156,15295
8,15459,232,0.0,1969,156,15303
3,15462,232,0.0,1970,156,15306
18,15480,232,0.0,1971,156,15324
5,15485,232,0.0,1972,156,15329
5,15490,232,0.0,1973,156,15334
8,15498,232,0.0,1974,156,15342
6,15504,233,1.0,1975,156,15348
6,15510,233,0.0,1976,156,15354
2,15512,233,0.0,1977,156,15356
5,15517,233,0.0,1978,156,15361
7,15524,233,0.0,1979,156,15368
2,15526,233,0.0,1980,156,15370
3,15529,233,0.0,1981,156,15373
3,15532,233,0.0,1982,156,15376
6,15538,233,0.0,1983,156,15382
11,15549,233,0.0,1984,156,15393
2,15551,233,0.0,1985,156,15395
2,15553,233,0.0,1986,156,15397
7,15560,233,0.0,1987,156,15404
2,15562,233,0.0,1988,156,15406
13,15575,233,0.0,1989,156,15419
6,15581,234,1.0,1990,156,15425
18,15599,234,0.0,1991,156,15443
17,15616,234,0.0,1992,156,15460
2,15618,234,0.0,1993,156,15462
6,15624,235,1.0,1994,156,15468
2,15626,235,0.0,1995,156,15470
6,15632,236,1.0,1996,156,15476
3,15635,236,0.0,1997,156,15479
6,15641,237,1.0,1998,156,15485
5,15646,237,0.0,1999,156,15490
7,15653,237,0.0,2000,156,15497
6,15659,238,1.0,2001,156,15503
2,15661,238,0.0,2002,156,15505
15,15676,238,0.0,2003,156,15520
6,15682,239,1.0,2004,156,15526
5,15687,239,0.0,2005,156,15531
3,15690,239,0.0,2006,156,15534
2,15692,239,0.0,2007,156,15536
3,15695,239,0.0,2008,156,15539
4,15699,239,0.0,2009,156,15543
18,15717,239,0.0,2010,156,15561
6,15723,240,1.0,2011,156,15567
6,15729,241,1.0,2012,156,15573
8,15737,242,1.0,2013,156,15581
6,15743,242,0.0,2014,156,15587
16,15759,242,0.0,2015,156,15603
6,15765,243,1.0,2016,156,15609
2,15767,243,0.0,2017,156,15611
2,15769,243,0.0,2018,156,15613
12,15781,243,0.0,2019,156,15625
20,15801,243,0.0,2020,156,15645
18,15819,243,0.0,2021,156,15663
6,15825,244,1.0,2022,156,15669
5,15830,244,0.0,2023,156,15674
4,15834,244,0.0,2024,156,15678
6,15840,244,0.0,2025,156,15684
8,15848,244,0.0,2026,156,15692
6,15854,245,1.0,2027,156,15698
2,15856,245,0.0,2028,156,15700
8,15864,245,0.0,2029,156,15708
6,15870,246,1.0,2030,156,15714
3,15873,246,0.0,2031,156,15717
7,15880,246,0.0,2032,156,15724
6,15886,246,0.0,2033,156,15730
2,15888,246,0.0,2034,156,15732
8,15896,246,0.0,2035,156,15740
8,15904,246,0.0,2036,156,15748
7,15911,246,0.0,2037,156,15755
10,15921,246,0.0,2038,156,15765
13,15934,246,0.0,2039,156,15778
6,15940,246,0.0,2040,156,15784
5,15945,246,0.0,2041,156,15789
19,15964,246,0.0,2042,156,15808
6,15970,247,1.0,2043,156,15814
6,15976,248,1.0,2044,156,15820
18,15994,248,0.0,2045,156,15838
9,16003,248,0.0,2046,156,15847
6,16009,248,0.0,2047,156,15853
9,16018,248,0.0,2048,156,15862
3,16021,248,0.0,2049,156,15865
2,16023,248,0.0,2050,156,15867
6,16029,248,0.0,2051,156,15873
5,16034,248,0.0,2052,156,15878
6,16040,249,1.0,2053,156,15884
6,16046,249,0.0,2054,156,15890
15,16061,249,0.0,2055,156,15905
6,16067,250,1.0,2056,156,15911
9,16076,250,0.0,2057,156,15920
6,16082,250,0.0,2058,156,15926
6,16088,251,1.0,2059,156,15932
8,16096,251,0.0,2060,156,15940
15,16111,251,0.0,2061,156,15955
18,16129,251,0.0,2062,156,15973
6,16135,252,1.0,2063,156,15979
12,16147,252,0.0,2064,156,15991
3,16150,252,0.0,2065,156,15994
2,16152,252,0.0,2066,156,15996
6,16158,253,1.0,2067,156,16002
2,16160,253,0.0,2068,156,16004
6,16166,254,1.0,2069,156,16010
6,16172,255,1.0,2070,156,16016
3,16175,255,0.0,2071,156,16019
18,16193,255,0.0,2072,156,16037
6,16199,256,1.0,2073,156,16043
18,16217,256,0.0,2074,156,16061
2,16219,256,0.0,2075,156,16063
3,16222,256,0.0,2076,156,16066
4,16226,256,0.0,2077,156,16070
14,16240,256,0.0,2078,156,16084
4,16244,256,0.0,2079,156,16088
2,16246,256,0.0,2080,156,16090
20,16266,256,0.0,2081,156,16110
6,16272,257,1.0,2082,156,16116
2,16274,257,0.0,2083,156,16118
7,16281,257,0.0,2084,156,16125
6,16287,258,1.0,2085,156,16131
6,16293,259,1.0,2086,156,16137
21,16314,259,0.0,2087,156,16158
7,16321,259,0.0,2088,156,16165
6,16327,260,1.0,2089,156,16171
9,16336,260,0.0,2090,156,16180
2,16338,260,0.0,2091,156,16182
8,16346,260,0.0,2092,156,16190
6,16352,260,0.0,2093,156,16196
6,16358,261,1.0,2094,156,16202
33,16391,261,0.0,2095,156,16235
19,16410,261,0.0,2096,156,16254
13,16423,261,0.0,2097,156,16267
29,16452,262,1.0,2098,156,16296
6,16458,263,1.0,2099,156,16302
2,16460,263,0.0,2100,156,16304
2,16462,263,0.0,2101,156,16306
3,16465,263,0.0,2102,156,16309
3,16468,263,0.0,2103,156,16312
6,16474,264,1.0,2104,156,16318
6,16480,265,1.0,2105,156,16324
6,16486,266,1.0,2106,156,16330
16,16502,266,0.0,2107,156,16346
6,16508,267,1.0,2108,156,16352
11,16519,267,0.0,2109,156,16363
12,16531,267,0.0,2110,156,16375
7,16538,267,0.0,2111,156,16382
6,16544,268,1.0,2112,156,16388
6,16550,269,1.0,2113,156,16394
29,16579,270,1.0,2114,156,16423
4,16583,270,0.0,2115,156,16427
2,16585,270,0.0,2116,156,16429
6,16591,271,1.0,2117,156,16435
9,16600,271,0.0,2118,156,16444
6,16606,272,1.0,2119,156,16450
6,16612,273,1.0,2120,156,16456
10,16622,273,0.0,2121,156,16466
6,16628,273,0.0,2122,156,16472
14,16642,273,0.0,2123,156,16486
3,16645,273,0.0,2124,156,16489
6,16651,273,0.0,2125,156,16495
14,16665,273,0.0,2126,156,16509
6,16671,274,1.0,2127,156,16515
9,16680,274,0.0,2128,156,16524
2,16682,274,0.0,2129,156,16526
6,16688,274,0.0,2130,156,16532
4,16692,274,0.0,2131,156,16536
15,16707,274,0.0,2132,156,16551
6,16713,275,1.0,2133,156,16557
12,16725,275,0.0,2134,156,16569
3,16728,275,0.0,2135,156,16572
4,16732,275,0.0,2136,156,16576
7,16739,275,0.0,2137,156,16583
6,16745,276,1.0,2138,156,16589
2,16747,276,0.0,2139,156,16591
31,16778,276,0.0,2140,156,16622
6,16784,277,1.0,2141,156,16628
10,16794,277,0.0,2142,156,16638
9,16803,277,0.0,2143,156,16647
7,16810,277,0.0,2144,156,16654
13,16823,277,0.0,2145,156,16667
3,16826,277,0.0,2146,156,16670
12,16838,277,0.0,2147,156,16682
7,16845,277,0.0,2148,156,16689
13,16858,277,0.0,2149,156,16702
6,16864,278,1.0,2150,156,16708
15,16879,278,0.0,2151,156,16723
7,16886,278,0.0,2152,156,16730
5,16891,278,0.0,2153,156,16735
4,16895,278,0.0,2154,156,16739
7,16902,278,0.0,2155,156,16746
3,16905,278,0.0,2156,156,16749
2,16907,278,0.0,2157,156,16751
5,16912,278,0.0,2158,156,16756
12,16924,278,0.0,2159,156,16768
2,16926,278,0.0,2160,156,16770
13,16939,278,0.0,2161,156,16783
6,16945,279,1.0,2162,156,16789
25,16970,279,0.0,2163,156,16814
6,16976,280,1.0,2164,156,16820
6,16982,280,0.0,2165,156,16826
6,16988,281,1.0,2166,156,16832
7,16995,281,0.0,2167,156,16839
4,16999,281,0.0,2168,156,16843
3,17002,281,0.0,2169,156,16846
3,17005,281,0.0,2170,156,16849
4,17009,281,0.0,2171,156,16853
16,17025,281,0.0,2172,156,16869
6,17031,282,1.0,2173,156,16875
6,17037,283,1.0,2174,156,16881
4,17041,283,0.0,2175,156,16885
4,17045,283,0.0,2176,156,16889
3,17048,283,0.0,2177,156,16892
7,17055,283,0.0,2178,156,16899
11,17066,283,0.0,2179,156,16910
3,17069,283,0.0,2180,156,16913
3,17072,283,0.0,2181,156,16916
17,17089,283,0.0,2182,156,16933
6,17095,283,0.0,2183,156,16939
5,17100,283,0.0,2184,156,16944
16,17116,283,0.0,2185,156,16960
4,17120,283,0.0,2186,156,16964
2,17122,283,0.0,2187,156,16966
8,17130,284,1.0,2188,156,16974
3,17133,284,0.0,2189,156,16977
9,17142,284,0.0,2190,156,16986
3,17145,284,0.0,2191,156,16989
3,17148,284,0.0,2192,156,16992
2,17150,284,0.0,2193,156,16994
8,17158,284,0.0,2194,156,17002
7,17165,284,0.0,2195,156,17009
6,17171,285,1.0,2196,156,17015
6,17177,286,1.0,2197,156,17021
13,17190,286,0.0,2198,156,17034
6,17196,287,1.0,2199,156,17040
8,17204,287,0.0,2200,156,17048
2,17206,287,0.0,2201,156,17050
7,17213,287,0.0,2202,156,17057
12,17225,287,0.0,2203,156,17069
6,17231,288,1.0,2204,156,17075
6,17237,289,1.0,2205,156,17081
5,17242,289,0.0,2206,156,17086
4,17246,289,0.0,2207,156,17090
12,17258,289,0.0,2208,156,17102
6,17264,289,0.0,2209,156,17108
8,17272,290,1.0,2210,156,17116
6,17278,290,0.0,2211,156,17122
11,17289,290,0.0,2212,156,17133
9,17298,290,0.0,2213,156,17142
7,17305,290,0.0,2214,156,17149
8,17313,291,1.0,2215,156,17157
6,17319,292,1.0,2216,156,17163
2,17321,292,0.0,2217,156,17165
2,17323,292,0.0,2218,156,17167
7,17330,292,0.0,2219,156,17174
3,17333,292,0.0,2220,156,17177
14,17347,292,0.0,2221,156,17191
30,17377,292,0.0,2222,156,17221
8,17385,292,0.0,2223,156,17229
15,17400,292,0.0,2224,156,17244
2,17402,292,0.0,2225,156,17246
6,17408,293,1.0,2226,156,17252
6,17414,294,1.0,2227,156,17258
18,17432,294,0.0,2228,156,17276
11,17443,294,0.0,2229,156,17287
20,17463,294,0.0,2230,156,17307
6,17469,294,0.0,2231,156,17313
6,17475,295,1.0,2232,156,17319
18,17493,295,0.0,2233,156,17337
8,17501,295,0.0,2234,156,17345
15,17516,295,0.0,2235,156,17360
6,17522,296,1.0,2236,156,17366
18,17540,296,0.0,2237,156,17384
17,17557,296,0.0,2238,156,17401
4,17561,296,0.0,2239,156,17405
6,17567,296,0.0,2240,156,17411
2,17569,296,0.0,2241,156,17413
6,17575,297,1.0,2242,156,17419
9,17584,297,0.0,2243,156,17428
2,17586,297,0.0,2244,156,17430
3,17589,297,0.0,2245,156,17433
23,17612,297,0.0,2246,156,17456
14,17626,297,0.0,2247,156,17470
2,17628,297,0.0,2248,156,17472
5,17633,297,0.0,2249,156,17477
6,17639,298,1.0,2250,156,17483
6,17645,299,1.0,2251,156,17489
2,17647,299,0.0,2252,156,17491
5,17652,299,0.0,2253,156,17496
6,17658,300,1.0,2254,156,17502
8,17666,300,0.0,2255,156,17510
9,17675,300,0.0,2256,156,17519
14,17689,300,0.0,2257,156,17533
6,17695,301,1.0,2258,156,17539
6,17701,302,1.0,2259,156,17545
2,17703,302,0.0,2260,156,17547
6,17709,303,1.0,2261,156,17553
8,17717,303,0.0,2262,156,17561
6,17723,304,1.0,2263,156,17567
3,17726,304,0.0,2264,156,17570
6,17732,305,1.0,2265,156,17576
6,17738,306,1.0,2266,156,17582
7,17745,306,0.0,2267,156,17589
2,17747,306,0.0,2268,156,17591
6,17753,307,1.0,2269,156,17597
6,17759,308,1.0,2270,156,17603
17,17776,308,0.0,2271,156,17620
2,17778,308,0.0,2272,156,17622
11,17789,308,0.0,2273,156,17633
6,17795,309,1.0,2274,156,17639
2,17797,309,0.0,2275,156,17641
9,17806,309,0.0,2276,156,17650
21,17827,309,0.0,2277,156,17671
2,17829,309,0.0,2278,156,17673
7,17836,309,0.0,2279,156,17680
2,17838,309,0.0,2280,156,17682
6,17844,309,0.0,2281,156,17688
16,17860,309,0.0,2282,156,17704
3,17863,309,0.0,2283,156,17707
6,17869,310,1.0,2284,156,17713
6,17875,311,1.0,2285,156,17719
4,17879,311,0.0,2286,156,17723
4,17883,311,0.0,2287,156,17727
6,17889,312,1.0,2288,156,17733
7,17896,312,0.0,2289,156,17740
4,17900,312,0.0,2290,156,17744
18,17918,312,0.0,2291,156,17762
2,17920,312,0.0,2292,156,17764
2,17922,312,0.0,2293,156,17766
4,17926,312,0.0,2294,156,17770
33,17959,312,0.0,2295,156,17803
3,17962,312,0.0,2296,156,17806
25,17987,312,0.0,2297,156,17831
6,17993,313,1.0,2298,156,17837
6,17999,313,0.0,2299,156,17843
7,18006,313,0.0,2300,156,17850
6,18012,314,1.0,2301,156,17856
4,18016,314,0.0,2302,156,17860
36,18052,314,0.0,2303,156,17896
19,18071,314,0.0,2304,156,17915
6,18077,314,0.0,2305,156,17921
15,18092,314,0.0,2306,156,17936
12,18104,314,0.0,2307,156,17948
8,18112,314,0.0,2308,156,17956
3,18115,314,0.0,2309,156,17959
4,18119,314,0.0,2310,156,17963
11,18130,314,0.0,2311,156,17974
5,18135,314,0.0,2312,156,17979
16,18151,314,0.0,2313,156,17995
10,18161,314,0.0,2314,156,18005
6,18167,315,1.0,2315,156,18011
11,18178,315,0.0,2316,156,18022
6,18184,316,1.0,2317,156,18028
6,18190,317,1.0,2318,156,18034
9,18199,317,0.0,2319,156,18043
6,18205,318,1.0,2320,156,18049
18,18223,318,0.0,2321,156,18067
11,18234,318,0.0,2322,156,18078
5,18239,318,0.0,2323,156,18083
6,18245,319,1.0,2324,156,18089
6,18251,320,1.0,2325,156,18095
6,18257,321,1.0,2326,156,18101
15,18272,321,0.0,2327,156,18116
4,18276,321,0.0,2328,156,18120
2,18278,321,0.0,2329,156,18122
19,18297,321,0.0,2330,156,18141
8,18305,322,1.0,2331,156,18149
9,18314,322,0.0,2332,156,18158
9,18323,322,0.0,2333,156,18167
6,18329,323,1.0,2334,156,18173
8,18337,323,0.0,2335,156,18181
6,18343,324,1.0,2336,156,18187
2,18345,324,0.0,2337,156,18189
2,18347,324,0.0,2338,156,18191
18,18365,324,0.0,2339,156,18209
14,18379,324,0.0,2340,156,18223
16,18395,324,0.0,2341,156,18239
6,18401,325,1.0,2342,156,18245
6,18407,325,0.0,2343,156,18251
6,18413,326,1.0,2344,156,18257
9,18422,326,0.0,2345,156,18266
7,18429,326,0.0,2346,156,18273
15,18444,326,0.0,2347,156,18288
9,18453,326,0.0,2348,156,18297
2,18455,326,0.0,2349,156,18299
18,18473,326,0.0,2350,156,18317
20,18493,326,0.0,2351,156,18337
6,18499,327,1.0,2352,156,18343
2,18501,327,0.0,2353,156,18345
7,18508,327,0.0,2354,156,18352
4,18512,327,0.0,2355,156,18356
3,18515,327,0.0,2356,156,18359
4,18519,327,0.0,2357,156,18363
9,18528,327,0.0,2358,156,18372
2,18530,327,0.0,2359,156,18374
5,18535,327,0.0,2360,156,18379
2,18537,327,0.0,2361,156,18381
7,18544,327,0.0,2362,156,18388
2,18546,327,0.0,2363,156,18390
6,18552,327,0.0,2364,156,18396
4,18556,327,0.0,2365,156,18400
6,18562,328,1.0,2366,156,18406
12,18574,328,0.0,2367,156,18418
18,18592,328,0.0,2368,156,18436
18,18610,328,0.0,2369,156,18454
8,18618,329,1.0,2370,156,18462
3,18621,329,0.0,2371,156,18465
3,18624,329,0.0,2372,156,18468
7,18631,329,0.0,2373,156,18475
8,18639,329,0.0,2374,156,18483
14,18653,329,0.0,2375,156,18497
2,18655,329,0.0,2376,156,18499
4,18659,329,0.0,2377,156,18503
4,18663,329,0.0,2378,156,18507
8,18671,329,0.0,2379,156,18515
2,18673,329,0.0,2380,156,18517
6,18679,330,1.0,2381,156,18523
8,18687,330,0.0,2382,156,18531
6,18693,330,0.0,2383,156,18537
6,18699,331,1.0,2384,156,18543
2,18701,331,0.0,2385,156,18545
18,18719,331,0.0,2386,156,18563
7,18726,331,0.0,2387,156,18570
8,18734,332,1.0,2388,156,18578
6,18740,333,1.0,2389,156,18584
20,18760,333,0.0,2390,156,18604
6,18766,334,1.0,2391,156,18610
6,18772,335,1.0,2392,156,18616
11,18783,335,0.0,2393,156,18627
21,18804,335,0.0,2394,156,18648
3,18807,335,0.0,2395,156,18651
4,18811,335,0.0,2396,156,18655
2,18813,335,0.0,2397,156,18657
9,18822,335,0.0,2398,156,18666
10,18832,335,0.0,2399,156,18676
14,18846,335,0.0,2400,156,18690
13,18859,335,0.0,2401,156,18703
8,18867,336,1.0,2402,156,18711
7,18874,336,0.0,2403,156,18718
14,18888,336,0.0,2404,156,18732
6,18894,337,1.0,2405,156,18738
18,18912,337,0.0,2406,156,18756
6,18918,338,1.0,2407,156,18762
8,18926,338,0.0,2408,156,18770
3,18929,338,0.0,2409,156,18773
21,18950,338,0.0,2410,156,18794
4,18954,338,0.0,2411,156,18798
6,18960,339,1.0,2412,156,18804
3,18963,339,0.0,2413,156,18807
9,18972,339,0.0,2414,156,18816
6,18978,340,1.0,2415,156,18822
6,18984,341,1.0,2416,156,18828
4,18988,341,0.0,2417,156,18832
2,18990,341,0.0,2418,156,18834
5,18995,341,0.0,2419,156,18839
2,18997,341,0.0,2420,156,18841
8,19005,341,0.0,2421,156,18849
6,19011,341,0.0,2422,156,18855
18,19029,341,0.0,2423,156,18873
4,19033,341,0.0,2424,156,18877
7,19040,341,0.0,2425,156,18884
14,19054,341,0.0,2426,156,18898
3,19057,341,0.0,2427,156,18901
2,19059,341,0.0,2428,156,18903
3,19062,341,0.0,2429,156,18906
7,19069,341,0.0,2430,156,18913
2,19071,341,0.0,2431,156,18915
5,19076,341,0.0,2432,156,18920
6,19082,341,0.0,2433,156,18926
6,19088,342,1.0,2434,156,18932
21,19109,342,0.0,2435,156,18953
12,19121,342,0.0,2436,156,18965
6,19127,343,1.0,2437,156,18971
5,19132,343,0.0,2438,156,18976
6,19138,344,1.0,2439,156,18982
6,19144,344,0.0,2440,156,18988
5,19149,344,0.0,2441,156,18993
6,19155,345,1.0,2442,156,18999
12,19167,345,0.0,2443,156,19011
6,19173,345,0.0,2444,156,19017
22,19195,345,0.0,2445,156,19039
6,19201,345,0.0,2446,156,19045
6,19207,346,1.0,2447,156,19051
3,19210,346,0.0,2448,156,19054
4,19214,346,0.0,2449,156,19058
18,19232,346,0.0,2450,156,19076
4,19236,346,0.0,2451,156,19080
6,19242,347,1.0,2452,156,19086
2,19244,347,0.0,2453,156,19088
2,19246,347,0.0,2454,156,19090
2,19248,347,0.0,2455,156,19092
4,19252,347,0.0,2456,156,19096
15,19267,347,0.0,2457,156,19111
15,19282,347,0.0,2458,156,19126
2,19284,347,0.0,2459,156,19128
2,19286,347,0.0,2460,156,19130
4,19290,347,0.0,2461,156,19134
6,19296,347,0.0,2462,156,19140
18,19314,347,0.0,2463,156,19158
6,19320,348,1.0,2464,156,19164
2,19322,348,0.0,2465,156,19166
14,19336,348,0.0,2466,156,19180
4,19340,348,0.0,2467,156,19184
18,19358,348,0.0,2468,156,19202
3,19361,348,0.0,2469,156,19205
6,19367,349,1.0,2470,156,19211
8,19375,350,1.0,2471,156,19219
2,19377,350,0.0,2472,156,19221
12,19389,350,0.0,2473,156,19233
11,19400,350,0.0,2474,156,19244
17,19417,350,0.0,2475,156,19261
6,19423,350,0.0,2476,156,19267
10,19433,350,0.0,2477,156,19277
5,19438,350,0.0,2478,156,19282
9,19447,350,0.0,2479,156,19291
18,19465,350,0.0,2480,156,19309
2,19467,350,0.0,2481,156,19311
7,19474,350,0.0,2482,156,19318
6,19480,351,1.0,2483,156,19324
3,19483,351,0.0,2484,156,19327
8,19491,352,1.0,2485,156,19335
6,19497,353,1.0,2486,156,19341
15,19512,353,0.0,2487,156,19356
13,19525,353,0.0,2488,156,19369
6,19531,354,1.0,2489,156,19375
6,19537,355,1.0,2490,156,19381
6,19543,356,1.0,2491,156,19387
2,19545,356,0.0,2492,156,19389
6,19551,356,0.0,2493,156,19395
9,19560,356,0.0,2494,156,19404
2,19562,356,0.0,2495,156,19406
15,19577,356,0.0,2496,156,19421
2,19579,356,0.0,2497,156,19423
7,19586,356,0.0,2498,156,19430
3,19589,356,0.0,2499,156,19433
23,19612,356,0.0,2500,156,19456
7,19619,356,0.0,2501,156,19463
7,19626,356,0.0,2502,156,19470
2,19628,356,0.0,2503,156,19472
5,19633,356,0.0,2504,156,19477
6,19639,357,1.0,2505,156,19483
4,19643,357,0.0,2506,156,19487
6,19649,357,0.0,2507,156,19493
7,19656,357,0.0,2508,156,19500
2,19658,357,0.0,2509,156,19502
11,19669,357,0.0,2510,156,19513
7,19676,357,0.0,2511,156,19520
2,19678,357,0.0,2512,156,19522
10,19688,357,0.0,2513,156,19532
2,19690,357,0.0,2514,156,19534
4,19694,357,0.0,2515,156,19538
6,19700,358,1.0,2516,156,19544
4,19704,358,0.0,2517,156,19548
3,19707,358,0.0,2518,156,19551
6,19713,358,0.0,2519,156,19557
8,19721,358,0.0,2520,156,19565
7,19728,358,0.0,2521,156,19572
11,19739,358,0.0,2522,156,19583
6,19745,359,1.0,2523,156,19589
34,19779,359,0.0,2524,156,19623
7,19786,359,0.0,2525,156,19630
13,19799,359,0.0,2526,156,19643
14,19813,359,0.0,2527,156,19657
3,19816,359,0.0,2528,156,19660
6,19822,359,0.0,2529,156,19666
8,19830,359,0.0,2530,156,19674
10,19840,359,0.0,2531,156,19684
17,19857,359,0.0,2532,156,19701
2,19859,359,0.0,2533,156,19703
4,19863,359,0.0,2534,156,19707
2,19865,359,0.0,2535,156,19709
6,19871,360,1.0,2536,156,19715
7,19878,360,0.0,2537,156,19722
18,19896,360,0.0,2538,156,19740
4,19900,360,0.0,2539,156,19744
4,19904,360,0.0,2540,156,19748
2,19906,360,0.0,2541,156,19750
8,19914,361,1.0,2542,156,19758
8,19922,361,0.0,2543,156,19766
4,19926,361,0.0,2544,156,19770
2,19928,361,0.0,2545,156,19772
8,19936,362,1.0,2546,156,19780
2,19938,362,0.0,2547,156,19782
3,19941,362,0.0,2548,156,19785
18,19959,362,0.0,2549,156,19803
20,19979,362,0.0,2550,156,19823
13,19992,362,0.0,2551,156,19836
6,19998,362,0.0,2552,156,19842
3,20001,362,0.0,2553,156,19845
18,20019,362,0.0,2554,156,19863
4,20023,362,0.0,2555,156,19867
9,20032,362,0.0,2556,156,19876
6,20038,363,1.0,2557,156,19882
3,20041,363,0.0,2558,156,19885
3,20044,363,0.0,2559,156,19888
6,20050,364,1.0,2560,156,19894
3,20053,364,0.0,2561,156,19897
6,20059,365,1.0,2562,156,19903
6,20065,366,1.0,2563,156,19909
3,20068,366,0.0,2564,156,19912
6,20074,367,1.0,2565,156,19918
2,20076,367,0.0,2566,156,19920
9,20085,367,0.0,2567,156,19929
6,20091,368,1.0,2568,156,19935
2,20093,368,0.0,2569,156,19937
6,20099,368,0.0,2570,156,19943
6,20105,369,1.0,2571,156,19949
4,20109,369,0.0,2572,156,19953
6,20115,370,1.0,2573,156,19959
2,20117,370,0.0,2574,156,19961
11,20128,370,0.0,2575,156,19972
2,20130,370,0.0,2576,156,19974
16,20146,370,0.0,2577,156,19990
6,20152,371,1.0,2578,156,19996
6,20158,372,1.0,2579,156,20002
6,20164,373,1.0,2580,156,20008
8,20172,374,1.0,2581,156,20016
3,20175,374,0.0,2582,156,20019
3,20178,374,0.0,2583,156,20022
3,20181,374,0.0,2584,156,20025
6,20187,375,1.0,2585,156,20031
13,20200,375,0.0,2586,156,20044
2,20202,375,0.0,2587,156,20046
2,20204,375,0.0,2588,156,20048
2,20206,375,0.0,2589,156,20050
2,20208,375,0.0,2590,156,20052
6,20214,376,1.0,2591,156,20058
2,20216,376,0.0,2592,156,20060
2,20218,376,0.0,2593,156,20062
13,20231,376,0.0,2594,156,20075
18,20249,376,0.0,2595,156,20093
4,20253,376,0.0,2596,156,20097
7,20260,376,0.0,2597,156,20104
6,20266,376,0.0,2598,156,20110
7,20273,376,0.0,2599,156,20117
3,20276,376,0.0,2600,156,20120
6,20282,377,1.0,2601,156,20126
18,20300,377,0.0,2602,156,20144
3,20303,377,0.0,2603,156,20147
2,20305,377,0.0,2604,156,20149
6,20311,378,1.0,2605,156,20155
3,20314,378,0.0,2606,156,20158
16,20330,378,0.0,2607,156,20174
7,20337,378,0.0,2608,156,20181
10,20347,378,0.0,2609,156,20191
5,20352,378,0.0,2610,156,20196
11,20363,378,0.0,2611,156,20207
6,20369,379,1.0,2612,156,20213
3,20372,379,0.0,2613,156,20216
6,20378,380,1.0,2614,156,20222
8,20386,380,0.0,2615,156,20230
8,20394,380,0.0,2616,156,20238
4,20398,380,0.0,2617,156,20242
8,20406,380,0.0,2618,156,20250
2,20408,380,0.0,2619,156,20252
6,20414,381,1.0,2620,156,20258
10,20424,381,0.0,2621,156,20268
2,20426,381,0.0,2622,156,20270
8,20434,382,1.0,2623,156,20278
10,20444,382,0.0,2624,156,20288
5,20449,382,0.0,2625,156,20293
6,20455,383,1.0,2626,156,20299
17,20472,383,0.0,2627,156,20316
6,20478,384,1.0,2628,156,20322
6,20484,385,1.0,2629,156,20328
6,20490,385,0.0,2630,156,20334
8,20498,385,0.0,2631,156,20342
2,20500,385,0.0,2632,156,20344
6,20506,386,1.0,2633,156,20350
11,20517,386,0.0,2634,156,20361
2,20519,386,0.0,2635,156,20363
4,20523,386,0.0,2636,156,20367
7,20530,386,0.0,2637,156,20374
7,20537,386,0.0,2638,156,20381
10,20547,386,0.0,2639,156,20391
6,20553,387,1.0,2640,156,20397
12,20565,387,0.0,2641,156,20409
2,20567,387,0.0,2642,156,20411
6,20573,388,1.0,2643,156,20417
8,20581,388,0.0,2644,156,20425
4,20585,388,0.0,2645,156,20429
13,20598,388,0.0,2646,156,20442
18,20616,388,0.0,2647,156,20460
6,20622,389,1.0,2648,156,20466
7,20629,389,0.0,2649,156,20473
