iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
100,96850,0,0.0,1001,8597,88253,0.010044945930464861
100,96950,0,0.0,1002,8598,88352,0.010044498710984437
100,97050,0,0.0,1003,8598,88452,0.010044055941412194
100,97150,0,0.0,1004,8599,88551,0.010043617577470805
100,97250,0,0.0,1005,8602,88648,0.010043183575323512
100,97350,0,0.0,1006,8603,88747,0.010042753891569738
100,97450,0,0.0,1007,8604,88846,0.01004232848324075
100,97550,0,0.0,1008,8605,88945,0.010041907307795358
100,97650,0,0.0,1009,8605,89045,0.01004149032311567
100,97750,0,0.0,1010,8606,89144,0.010041077487502869
100,97850,0,0.0,1011,8607,89243,0.010040668759673048
100,97950,0,0.0,1012,8607,89343,0.010040264098753086
100,98050,0,0.0,1013,8609,89441,0.010039863464276553
100,98150,0,0.0,1014,8609,89541,0.010039466816179668
100,98250,0,0.0,1015,8610,89640,0.010039074114797288
100,98350,0,0.0,1016,8611,89739,0.01003868532085895
100,98450,0,0.0,1017,8612,89838,0.010038300395484938
100,98550,0,0.0,1018,8612,89938,0.01003791930018239
100,98650,0,0.0,1019,8612,90038,0.01003754199684146
100,98750,0,0.0,1020,8614,90136,0.0100371684477315
100,98850,0,0.0,1021,8616,90234,0.010036798615497286
100,98950,0,0.0,1022,8618,90332,0.010036432463155286
100,99050,0,0.0,1023,8618,90432,0.010036069954089965
100,99150,0,0.0,1024,8619,90531,0.01003571105205011
100,99250,0,0.0,1025,8619,90631,0.01003535572114522
100,99350,0,0.0,1026,8620,90730,0.010035003925841906
100,99450,0,0.0,1027,8621,90829,0.010034655630960348
100,99550,0,0.0,1028,8624,90926,0.010034310801670764
100,99650,0,0.0,1029,8627,91023,0.010033969403489941
100,99750,0,0.0,1030,8628,91122,0.010033631402277775
100,99850,0,0.0,1031,8630,91220,0.010033296764233863
100,99950,0,0.0,1032,8630,91320,0.01003296545589412
