iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
21,51230,1166,0.0,6631,141,51089
9,51239,1166,0.0,6632,141,51098
3,51242,1166,0.0,6633,141,51101
6,51248,1166,0.0,6634,141,51107
8,51256,1166,0.0,6635,141,51115
8,51264,1166,0.0,6636,141,51123
8,51272,1167,1.0,6637,141,51131
14,51286,1167,0.0,6638,141,51145
5,51291,1167,0.0,6639,141,51150
7,51298,1167,0.0,6640,141,51157
9,51307,1167,0.0,6641,141,51166
12,51319,1167,0.0,6642,141,51178
9,51328,1167,0.0,6643,141,51187
8,51336,1168,1.0,6644,141,51195
2,51338,1168,0.0,6645,141,51197
8,51346,1169,1.0,6646,141,51205
4,51350,1169,0.0,6647,141,51209
5,51355,1169,0.0,6648,141,51214
8,51363,1170,1.0,6649,141,51222
10,51373,1170,0.0,6650,141,51232
2,51375,1170,0.0,6651,141,51234
8,51383,1171,1.0,6652,141,51242
5,51388,1171,0.0,6653,141,51247
6,51394,1171,0.0,6654,141,51253
17,51411,1171,0.0,6655,141,51270
4,51415,1171,0.0,6656,141,51274
2,51417,1171,0.0,6657,141,51276
22,51439,1171,0.0,6658,141,51298
8,51447,1172,1.0,6659,141,51306
8,51455,1172,0.0,6660,141,51314
19,51474,1173,1.0,6661,141,51333
8,51482,1174,1.0,6662,141,51341
4,51486,1174,0.0,6663,141,51345
9,51495,1174,0.0,6664,141,51354
13,51508,1174,0.0,6665,141,51367
6,51514,1174,0.0,6666,141,51373
7,51521,1174,0.0,6667,141,51380
8,51529,1175,1.0,6668,141,51388
8,51537,1176,1.0,6669,141,51396
3,51540,1176,0.0,6670,141,51399
9,51549,1176,0.0,6671,141,51408
7,51556,1176,0.0,6672,141,51415
4,51560,1176,0.0,6673,141,51419
7,51567,1176,0.0,6674,141,51426
9,51576,1176,0.0,6675,141,51435
6,51582,1176,0.0,6676,141,51441
8,51590,1176,0.0,6677,141,51449
17,51607,1176,0.0,6678,141,51466
15,51622,1176,0.0,6679,141,51481
2,51624,1176,0.0,6680,141,51483
6,51630,1176,0.0,6681,141,51489
4,51634,1176,0.0,6682,141,51493
6,51640,1176,0.0,6683,141,51499
6,51646,1176,0.0,6684,141,51505
2,51648,1176,0.0,6685,141,51507
4,51652,1176,0.0,6686,141,51511
6,51658,1176,0.0,6687,141,51517
8,51666,1177,1.0,6688,141,51525
8,51674,1178,1.0,6689,141,51533
8,51682,1179,1.0,6690,141,51541
8,51690,1179,0.0,6691,141,51549
8,51698,1180,1.0,6692,141,51557
8,51706,1180,0.0,6693,141,51565
8,51714,1181,1.0,6694,141,51573
8,51722,1182,1.0,6695,141,51581
10,51732,1182,0.0,6696,141,51591
8,51740,1183,1.0,6697,141,51599
12,51752,1183,0.0,6698,141,51611
2,51754,1183,0.0,6699,141,51613
2,51756,1183,0.0,6700,141,51615
8,51764,1184,1.0,6701,141,51623
6,51770,1184,0.0,6702,141,51629
8,51778,1185,1.0,6703,141,51637
4,51782,1185,0.0,6704,141,51641
7,51789,1185,0.0,6705,141,51648
2,51791,1185,0.0,6706,141,51650
9,51800,1185,0.0,6707,141,51659
2,51802,1185,0.0,6708,141,51661
5,51807,1185,0.0,6709,141,51666
4,51811,1185,0.0,6710,141,51670
8,51819,1185,0.0,6711,141,51678
6,51825,1185,0.0,6712,141,51684
8,51833,1186,1.0,6713,141,51692
7,51840,1186,0.0,6714,141,51699
8,51848,1187,1.0,6715,141,51707
8,51856,1187,0.0,6716,141,51715
4,51860,1187,0.0,6717,141,51719
8,51868,1188,1.0,6718,141,51727
5,51873,1188,0.0,6719,141,51732
8,51881,1189,1.0,6720,141,51740
8,51889,1189,0.0,6721,141,51748
3,51892,1189,0.0,6722,141,51751
10,51902,1189,0.0,6723,141,51761
4,51906,1189,0.0,6724,141,51765
3,51909,1189,0.0,6725,141,51768
3,51912,1189,0.0,6726,141,51771
2,51914,1189,0.0,6727,141,51773
5,51919,1189,0.0,6728,141,51778
15,51934,1189,0.0,6729,141,51793
2,51936,1189,0.0,6730,141,51795
2,51938,1189,0.0,6731,141,51797
7,51945,1189,0.0,6732,141,51804
6,51951,1189,0.0,6733,141,51810
13,51964,1189,0.0,6734,141,51823
4,51968,1189,0.0,6735,141,51827
3,51971,1189,0.0,6736,141,51830
2,51973,1189,0.0,6737,141,51832
3,51976,1189,0.0,6738,141,51835
4,51980,1189,0.0,6739,141,51839
2,51982,1189,0.0,6740,141,51841
5,51987,1189,0.0,6741,141,51846
6,51993,1189,0.0,6742,141,51852
8,52001,1190,1.0,6743,141,51860
2,52003,1190,0.0,6744,141,51862
4,52007,1190,0.0,6745,141,51866
4,52011,1190,0.0,6746,141,51870
2,52013,1190,0.0,6747,141,51872
8,52021,1191,1.0,6748,141,51880
2,52023,1191,0.0,6749,141,51882
7,52030,1191,0.0,6750,141,51889
8,52038,1192,1.0,6751,141,51897
10,52048,1192,0.0,6752,141,51907
9,52057,1192,0.0,6753,141,51916
2,52059,1192,0.0,6754,141,51918
2,52061,1192,0.0,6755,141,51920
8,52069,1193,1.0,6756,141,51928
8,52077,1194,1.0,6757,141,51936
10,52087,1194,0.0,6758,141,51946
13,52100,1194,0.0,6759,141,51959
7,52107,1194,0.0,6760,141,51966
13,52120,1194,0.0,6761,141,51979
8,52128,1195,1.0,6762,141,51987
4,52132,1195,0.0,6763,141,51991
2,52134,1195,0.0,6764,141,51993
8,52142,1196,1.0,6765,141,52001
8,52150,1197,1.0,6766,141,52009
7,52157,1197,0.0,6767,141,52016
14,52171,1197,0.0,6768,141,52030
5,52176,1197,0.0,6769,141,52035
10,52186,1197,0.0,6770,141,52045
8,52194,1197,0.0,6771,141,52053
8,52202,1197,0.0,6772,141,52061
4,52206,1197,0.0,6773,141,52065
3,52209,1197,0.0,6774,141,52068
14,52223,1197,0.0,6775,141,52082
4,52227,1197,0.0,6776,141,52086
8,52235,1197,0.0,6777,141,52094
2,52237,1197,0.0,6778,141,52096
6,52243,1197,0.0,6779,141,52102
10,52253,1197,0.0,6780,141,52112
8,52261,1198,1.0,6781,141,52120
5,52266,1198,0.0,6782,141,52125
6,52272,1198,0.0,6783,141,52131
9,52281,1198,0.0,6784,141,52140
7,52288,1198,0.0,6785,141,52147
13,52301,1198,0.0,6786,141,52160
7,52308,1198,0.0,6787,141,52167
18,52326,1198,0.0,6788,141,52185
8,52334,1199,1.0,6789,141,52193
3,52337,1199,0.0,6790,141,52196
2,52339,1199,0.0,6791,141,52198
5,52344,1199,0.0,6792,141,52203
8,52352,1200,1.0,6793,141,52211
15,52367,1200,0.0,6794,141,52226
5,52372,1200,0.0,6795,141,52231
2,52374,1200,0.0,6796,141,52233
4,52378,1200,0.0,6797,141,52237
9,52387,1200,0.0,6798,141,52246
8,52395,1200,0.0,6799,141,52254
11,52406,1200,0.0,6800,141,52265
8,52414,1200,0.0,6801,141,52273
7,52421,1200,0.0,6802,141,52280
3,52424,1200,0.0,6803,141,52283
17,52441,1200,0.0,6804,141,52300
5,52446,1200,0.0,6805,141,52305
8,52454,1200,0.0,6806,141,52313
11,52465,1200,0.0,6807,141,52324
2,52467,1200,0.0,6808,141,52326
2,52469,1200,0.0,6809,141,52328
8,52477,1201,1.0,6810,141,52336
5,52482,1201,0.0,6811,141,52341
8,52490,1202,1.0,6812,141,52349
15,52505,1202,0.0,6813,141,52364
8,52513,1203,1.0,6814,141,52372
13,52526,1203,0.0,6815,141,52385
4,52530,1203,0.0,6816,141,52389
8,52538,1203,0.0,6817,141,52397
2,52540,1203,0.0,6818,141,52399
13,52553,1203,0.0,6819,141,52412
2,52555,1203,0.0,6820,141,52414
9,52564,1203,0.0,6821,141,52423
8,52572,1204,1.0,6822,141,52431
6,52578,1204,0.0,6823,141,52437
7,52585,1204,0.0,6824,141,52444
2,52587,1204,0.0,6825,141,52446
8,52595,1204,0.0,6826,141,52454
6,52601,1204,0.0,6827,141,52460
9,52610,1204,0.0,6828,141,52469
2,52612,1204,0.0,6829,141,52471
8,52620,1205,1.0,6830,141,52479
6,52626,1205,0.0,6831,141,52485
2,52628,1205,0.0,6832,141,52487
5,52633,1205,0.0,6833,141,52492
2,52635,1205,0.0,6834,141,52494
8,52643,1206,1.0,6835,141,52502
8,52651,1207,1.0,6836,141,52510
7,52658,1207,0.0,6837,141,52517
2,52660,1207,0.0,6838,141,52519
2,52662,1207,0.0,6839,141,52521
3,52665,1207,0.0,6840,141,52524
13,52678,1207,0.0,6841,141,52537
5,52683,1207,0.0,6842,141,52542
6,52689,1207,0.0,6843,141,52548
8,52697,1207,0.0,6844,141,52556
5,52702,1207,0.0,6845,141,52561
9,52711,1207,0.0,6846,141,52570
9,52720,1207,0.0,6847,141,52579
16,52736,1207,0.0,6848,141,52595
8,52744,1208,1.0,6849,141,52603
7,52751,1208,0.0,6850,141,52610
4,52755,1208,0.0,6851,141,52614
8,52763,1209,1.0,6852,141,52622
3,52766,1209,0.0,6853,141,52625
9,52775,1209,0.0,6854,141,52634
8,52783,1209,0.0,6855,141,52642
8,52791,1210,1.0,6856,141,52650
4,52795,1210,0.0,6857,141,52654
14,52809,1210,0.0,6858,141,52668
6,52815,1210,0.0,6859,141,52674
24,52839,1210,0.0,6860,141,52698
11,52850,1210,0.0,6861,141,52709
8,52858,1211,1.0,6862,141,52717
9,52867,1211,0.0,6863,141,52726
2,52869,1211,0.0,6864,141,52728
7,52876,1211,0.0,6865,141,52735
4,52880,1211,0.0,6866,141,52739
13,52893,1211,0.0,6867,141,52752
10,52903,1211,0.0,6868,141,52762
8,52911,1212,1.0,6869,141,52770
3,52914,1212,0.0,6870,141,52773
18,52932,1212,0.0,6871,141,52791
2,52934,1212,0.0,6872,141,52793
2,52936,1212,0.0,6873,141,52795
8,52944,1212,0.0,6874,141,52803
14,52958,1212,0.0,6875,141,52817
7,52965,1212,0.0,6876,141,52824
8,52973,1213,1.0,6877,141,52832
8,52981,1213,0.0,6878,141,52840
4,52985,1213,0.0,6879,141,52844
25,53010,1213,0.0,6880,141,52869
8,53018,1214,1.0,6881,141,52877
5,53023,1214,0.0,6882,141,52882
5,53028,1214,0.0,6883,141,52887
2,53030,1214,0.0,6884,141,52889
5,53035,1214,0.0,6885,141,52894
17,53052,1215,1.0,6886,141,52911
8,53060,1216,1.0,6887,141,52919
8,53068,1217,1.0,6888,141,52927
13,53081,1217,0.0,6889,141,52940
5,53086,1217,0.0,6890,141,52945
15,53101,1217,0.0,6891,141,52960
3,53104,1217,0.0,6892,141,52963
2,53106,1217,0.0,6893,141,52965
10,53116,1217,0.0,6894,141,52975
8,53124,1218,1.0,6895,141,52983
9,53133,1218,0.0,6896,141,52992
4,53137,1218,0.0,6897,141,52996
2,53139,1218,0.0,6898,141,52998
2,53141,1218,0.0,6899,141,53000
8,53149,1219,1.0,6900,141,53008
8,53157,1220,1.0,6901,141,53016
18,53175,1220,0.0,6902,141,53034
9,53184,1220,0.0,6903,141,53043
8,53192,1221,1.0,6904,141,53051
2,53194,1221,0.0,6905,141,53053
8,53202,1222,1.0,6906,141,53061
2,53204,1222,0.0,6907,141,53063
9,53213,1222,0.0,6908,141,53072
11,53224,1222,0.0,6909,141,53083
3,53227,1222,0.0,6910,141,53086
9,53236,1222,0.0,6911,141,53095
8,53244,1223,1.0,6912,141,53103
7,53251,1223,0.0,6913,141,53110
5,53256,1223,0.0,6914,141,53115
5,53261,1223,0.0,6915,141,53120
17,53278,1224,1.0,6916,141,53137
9,53287,1224,0.0,6917,141,53146
8,53295,1225,1.0,6918,141,53154
8,53303,1226,1.0,6919,141,53162
8,53311,1227,1.0,6920,141,53170
9,53320,1227,0.0,6921,141,53179
8,53328,1228,1.0,6922,141,53187
3,53331,1228,0.0,6923,141,53190
2,53333,1228,0.0,6924,141,53192
2,53335,1228,0.0,6925,141,53194
19,53354,1228,0.0,6926,141,53213
8,53362,1229,1.0,6927,141,53221
8,53370,1229,0.0,6928,141,53229
6,53376,1229,0.0,6929,141,53235
9,53385,1229,0.0,6930,141,53244
2,53387,1229,0.0,6931,141,53246
25,53412,1229,0.0,6932,141,53271
2,53414,1229,0.0,6933,141,53273
5,53419,1229,0.0,6934,141,53278
4,53423,1229,0.0,6935,141,53282
5,53428,1229,0.0,6936,141,53287
8,53436,1229,0.0,6937,141,53295
8,53444,1229,0.0,6938,141,53303
8,53452,1229,0.0,6939,141,53311
8,53460,1230,1.0,6940,141,53319
4,53464,1230,0.0,6941,141,53323
9,53473,1230,0.0,6942,141,53332
9,53482,1230,0.0,6943,141,53341
3,53485,1230,0.0,6944,141,53344
14,53499,1230,0.0,6945,141,53358
5,53504,1230,0.0,6946,141,53363
8,53512,1230,0.0,6947,141,53371
8,53520,1231,1.0,6948,141,53379
4,53524,1231,0.0,6949,141,53383
24,53548,1231,0.0,6950,141,53407
5,53553,1231,0.0,6951,141,53412
13,53566,1231,0.0,6952,141,53425
27,53593,1231,0.0,6953,141,53452
8,53601,1231,0.0,6954,141,53460
13,53614,1231,0.0,6955,141,53473
8,53622,1231,0.0,6956,141,53481
3,53625,1231,0.0,6957,141,53484
8,53633,1232,1.0,6958,141,53492
8,53641,1233,1.0,6959,141,53500
13,53654,1233,0.0,6960,141,53513
3,53657,1233,0.0,6961,141,53516
2,53659,1233,0.0,6962,141,53518
14,53673,1233,0.0,6963,141,53532
8,53681,1234,1.0,6964,141,53540
10,53691,1234,0.0,6965,141,53550
2,53693,1234,0.0,6966,141,53552
4,53697,1234,0.0,6967,141,53556
10,53707,1234,0.0,6968,141,53566
4,53711,1234,0.0,6969,141,53570
8,53719,1234,0.0,6970,141,53578
9,53728,1234,0.0,6971,141,53587
10,53738,1234,0.0,6972,141,53597
5,53743,1234,0.0,6973,141,53602
5,53748,1234,0.0,6974,141,53607
5,53753,1234,0.0,6975,141,53612
7,53760,1234,0.0,6976,141,53619
5,53765,1234,0.0,6977,141,53624
2,53767,1234,0.0,6978,141,53626
4,53771,1234,0.0,6979,141,53630
2,53773,1234,0.0,6980,141,53632
6,53779,1234,0.0,6981,141,53638
2,53781,1234,0.0,6982,141,53640
9,53790,1234,0.0,6983,141,53649
2,53792,1234,0.0,6984,141,53651
8,53800,1235,1.0,6985,141,53659
10,53810,1235,0.0,6986,141,53669
2,53812,1235,0.0,6987,141,53671
8,53820,1236,1.0,6988,141,53679
10,53830,1236,0.0,6989,141,53689
5,53835,1236,0.0,6990,141,53694
6,53841,1236,0.0,6991,141,53700
14,53855,1236,0.0,6992,141,53714
5,53860,1236,0.0,6993,141,53719
2,53862,1236,0.0,6994,141,53721
6,53868,1236,0.0,6995,141,53727
8,53876,1236,0.0,6996,141,53735
8,53884,1237,1.0,6997,141,53743
6,53890,1237,0.0,6998,141,53749
8,53898,1238,1.0,6999,141,53757
9,53907,1238,0.0,7000,141,53766
22,53929,1238,0.0,7001,141,53788
8,53937,1239,1.0,7002,141,53796
15,53952,1239,0.0,7003,141,53811
21,53973,1239,0.0,7004,141,53832
10,53983,1239,0.0,7005,141,53842
8,53991,1240,1.0,7006,141,53850
3,53994,1240,0.0,7007,141,53853
4,53998,1240,0.0,7008,141,53857
2,54000,1240,0.0,7009,141,53859
7,54007,1240,0.0,7010,141,53866
3,54010,1240,0.0,7011,141,53869
2,54012,1240,0.0,7012,141,53871
5,54017,1240,0.0,7013,141,53876
14,54031,1240,0.0,7014,141,53890
8,54039,1240,0.0,7015,141,53898
2,54041,1240,0.0,7016,141,53900
9,54050,1240,0.0,7017,141,53909
8,54058,1241,1.0,7018,141,53917
3,54061,1241,0.0,7019,141,53920
6,54067,1241,0.0,7020,141,53926
5,54072,1241,0.0,7021,141,53931
7,54079,1241,0.0,7022,141,53938
4,54083,1241,0.0,7023,141,53942
8,54091,1242,1.0,7024,141,53950
4,54095,1242,0.0,7025,141,53954
2,54097,1242,0.0,7026,141,53956
2,54099,1242,0.0,7027,141,53958
4,54103,1242,0.0,7028,141,53962
4,54107,1242,0.0,7029,141,53966
8,54115,1242,0.0,7030,141,53974
8,54123,1243,1.0,7031,141,53982
8,54131,1243,0.0,7032,141,53990
19,54150,1244,1.0,7033,141,54009
8,54158,1245,1.0,7034,141,54017
8,54166,1246,1.0,7035,141,54025
8,54174,1247,1.0,7036,141,54033
17,54191,1248,1.0,7037,141,54050
2,54193,1248,0.0,7038,141,54052
2,54195,1248,0.0,7039,141,54054
8,54203,1249,1.0,7040,141,54062
8,54211,1250,1.0,7041,141,54070
2,54213,1250,0.0,7042,141,54072
4,54217,1250,0.0,7043,141,54076
8,54225,1251,1.0,7044,141,54084
8,54233,1252,1.0,7045,141,54092
2,54235,1252,0.0,7046,141,54094
2,54237,1252,0.0,7047,141,54096
5,54242,1252,0.0,7048,141,54101
4,54246,1252,0.0,7049,141,54105
5,54251,1252,0.0,7050,141,54110
3,54254,1252,0.0,7051,141,54113
10,54264,1252,0.0,7052,141,54123
19,54283,1253,1.0,7053,141,54142
11,54294,1253,0.0,7054,141,54153
2,54296,1253,0.0,7055,141,54155
8,54304,1254,1.0,7056,141,54163
11,54315,1254,0.0,7057,141,54174
7,54322,1254,0.0,7058,141,54181
4,54326,1254,0.0,7059,141,54185
11,54337,1254,0.0,7060,141,54196
8,54345,1255,1.0,7061,141,54204
4,54349,1255,0.0,7062,141,54208
8,54357,1256,1.0,7063,141,54216
8,54365,1256,0.0,7064,141,54224
8,54373,1256,0.0,7065,141,54232
8,54381,1257,1.0,7066,141,54240
10,54391,1257,0.0,7067,141,54250
8,54399,1257,0.0,7068,141,54258
8,54407,1258,1.0,7069,141,54266
2,54409,1258,0.0,7070,141,54268
8,54417,1258,0.0,7071,141,54276
16,54433,1258,0.0,7072,141,54292
8,54441,1258,0.0,7073,141,54300
2,54443,1258,0.0,7074,141,54302
8,54451,1259,1.0,7075,141,54310
6,54457,1259,0.0,7076,141,54316
3,54460,1259,0.0,7077,141,54319
8,54468,1259,0.0,7078,141,54327
14,54482,1259,0.0,7079,141,54341
10,54492,1259,0.0,7080,141,54351
8,54500,1259,0.0,7081,141,54359
8,54508,1260,1.0,7082,141,54367
2,54510,1260,0.0,7083,141,54369
4,54514,1260,0.0,7084,141,54373
13,54527,1260,0.0,7085,141,54386
5,54532,1260,0.0,7086,141,54391
2,54534,1260,0.0,7087,141,54393
15,54549,1260,0.0,7088,141,54408
5,54554,1260,0.0,7089,141,54413
4,54558,1260,0.0,7090,141,54417
14,54572,1260,0.0,7091,141,54431
19,54591,1260,0.0,7092,141,54450
2,54593,1260,0.0,7093,141,54452
8,54601,1261,1.0,7094,141,54460
8,54609,1261,0.0,7095,141,54468
2,54611,1261,0.0,7096,141,54470
3,54614,1261,0.0,7097,141,54473
21,54635,1261,0.0,7098,141,54494
12,54647,1261,0.0,7099,141,54506
8,54655,1262,1.0,7100,141,54514
5,54660,1262,0.0,7101,141,54519
5,54665,1262,0.0,7102,141,54524
8,54673,1263,1.0,7103,141,54532
11,54684,1263,0.0,7104,141,54543
8,54692,1264,1.0,7105,141,54551
3,54695,1264,0.0,7106,141,54554
8,54703,1264,0.0,7107,141,54562
8,54711,1264,0.0,7108,141,54570
9,54720,1264,0.0,7109,141,54579
11,54731,1264,0.0,7110,141,54590
5,54736,1264,0.0,7111,141,54595
2,54738,1264,0.0,7112,141,54597
4,54742,1264,0.0,7113,141,54601
5,54747,1264,0.0,7114,141,54606
10,54757,1264,0.0,7115,141,54616
13,54770,1264,0.0,7116,141,54629
4,54774,1264,0.0,7117,141,54633
8,54782,1265,1.0,7118,141,54641
2,54784,1265,0.0,7119,141,54643
8,54792,1265,0.0,7120,141,54651
13,54805,1265,0.0,7121,141,54664
9,54814,1265,0.0,7122,141,54673
2,54816,1265,0.0,7123,141,54675
13,54829,1265,0.0,7124,141,54688
3,54832,1265,0.0,7125,141,54691
8,54840,1266,1.0,7126,141,54699
9,54849,1266,0.0,7127,141,54708
10,54859,1266,0.0,7128,141,54718
8,54867,1267,1.0,7129,141,54726
5,54872,1267,0.0,7130,141,54731
12,54884,1267,0.0,7131,141,54743
8,54892,1268,1.0,7132,141,54751
11,54903,1268,0.0,7133,141,54762
11,54914,1268,0.0,7134,141,54773
4,54918,1268,0.0,7135,141,54777
7,54925,1268,0.0,7136,141,54784
19,54944,1268,0.0,7137,141,54803
8,54952,1268,0.0,7138,141,54811
8,54960,1269,1.0,7139,141,54819
5,54965,1269,0.0,7140,141,54824
13,54978,1269,0.0,7141,141,54837
3,54981,1269,0.0,7142,141,54840
9,54990,1269,0.0,7143,141,54849
7,54997,1269,0.0,7144,141,54856
2,54999,1269,0.0,7145,141,54858
5,55004,1269,0.0,7146,141,54863
9,55013,1269,0.0,7147,141,54872
5,55018,1269,0.0,7148,141,54877
8,55026,1270,1.0,7149,141,54885
11,55037,1270,0.0,7150,141,54896
2,55039,1270,0.0,7151,141,54898
8,55047,1271,1.0,7152,141,54906
25,55072,1271,0.0,7153,141,54931
6,55078,1271,0.0,7154,141,54937
8,55086,1272,1.0,7155,141,54945
8,55094,1273,1.0,7156,141,54953
8,55102,1273,0.0,7157,141,54961
8,55110,1274,1.0,7158,141,54969
2,55112,1274,0.0,7159,141,54971
3,55115,1274,0.0,7160,141,54974
5,55120,1274,0.0,7161,141,54979
8,55128,1274,0.0,7162,141,54987
8,55136,1275,1.0,7163,141,54995
3,55139,1275,0.0,7164,141,54998
4,55143,1275,0.0,7165,141,55002
5,55148,1275,0.0,7166,141,55007
4,55152,1275,0.0,7167,141,55011
8,55160,1276,1.0,7168,141,55019
8,55168,1277,1.0,7169,141,55027
2,55170,1277,0.0,7170,141,55029
6,55176,1277,0.0,7171,141,55035
10,55186,1277,0.0,7172,141,55045
15,55201,1277,0.0,7173,141,55060
7,55208,1277,0.0,7174,141,55067
8,55216,1278,1.0,7175,141,55075
2,55218,1278,0.0,7176,141,55077
4,55222,1278,0.0,7177,141,55081
7,55229,1278,0.0,7178,141,55088
8,55237,1279,1.0,7179,141,55096
8,55245,1280,1.0,7180,141,55104
5,55250,1280,0.0,7181,141,55109
8,55258,1280,0.0,7182,141,55117
8,55266,1281,1.0,7183,141,55125
8,55274,1281,0.0,7184,141,55133
5,55279,1281,0.0,7185,141,55138
6,55285,1281,0.0,7186,141,55144
19,55304,1282,1.0,7187,141,55163
2,55306,1282,0.0,7188,141,55165
9,55315,1282,0.0,7189,141,55174
4,55319,1282,0.0,7190,141,55178
6,55325,1282,0.0,7191,141,55184
8,55333,1283,1.0,7192,141,55192
6,55339,1283,0.0,7193,141,55198
26,55365,1283,0.0,7194,141,55224
8,55373,1283,0.0,7195,141,55232
8,55381,1283,0.0,7196,141,55240
6,55387,1283,0.0,7197,141,55246
3,55390,1283,0.0,7198,141,55249
17,55407,1284,1.0,7199,141,55266
8,55415,1285,1.0,7200,141,55274
5,55420,1285,0.0,7201,141,55279
5,55425,1285,0.0,7202,141,55284
3,55428,1285,0.0,7203,141,55287
8,55436,1286,1.0,7204,141,55295
2,55438,1286,0.0,7205,141,55297
8,55446,1287,1.0,7206,141,55305
2,55448,1287,0.0,7207,141,55307
8,55456,1288,1.0,7208,141,55315
16,55472,1288,0.0,7209,141,55331
5,55477,1288,0.0,7210,141,55336
8,55485,1289,1.0,7211,141,55344
4,55489,1289,0.0,7212,141,55348
5,55494,1289,0.0,7213,141,55353
4,55498,1289,0.0,7214,141,55357
8,55506,1290,1.0,7215,141,55365
10,55516,1290,0.0,7216,141,55375
8,55524,1290,0.0,7217,141,55383
8,55532,1291,1.0,7218,141,55391
18,55550,1291,0.0,7219,141,55409
15,55565,1291,0.0,7220,141,55424
4,55569,1291,0.0,7221,141,55428
7,55576,1291,0.0,7222,141,55435
15,55591,1291,0.0,7223,141,55450
3,55594,1291,0.0,7224,141,55453
9,55603,1291,0.0,7225,141,55462
8,55611,1292,1.0,7226,141,55470
13,55624,1292,0.0,7227,141,55483
5,55629,1292,0.0,7228,141,55488
8,55637,1293,1.0,7229,141,55496
10,55647,1293,0.0,7230,141,55506
6,55653,1293,0.0,7231,141,55512
22,55675,1293,0.0,7232,141,55534
2,55677,1293,0.0,7233,141,55536
2,55679,1293,0.0,7234,141,55538
12,55691,1293,0.0,7235,141,55550
4,55695,1293,0.0,7236,141,55554
4,55699,1293,0.0,7237,141,55558
13,55712,1293,0.0,7238,141,55571
8,55720,1293,0.0,7239,141,55579
2,55722,1293,0.0,7240,141,55581
8,55730,1293,0.0,7241,141,55589
2,55732,1293,0.0,7242,141,55591
8,55740,1294,1.0,7243,141,55599
5,55745,1294,0.0,7244,141,55604
8,55753,1295,1.0,7245,141,55612
8,55761,1296,1.0,7246,141,55620
8,55769,1297,1.0,7247,141,55628
9,55778,1297,0.0,7248,141,55637
19,55797,1298,1.0,7249,141,55656
8,55805,1299,1.0,7250,141,55664
2,55807,1299,0.0,7251,141,55666
4,55811,1299,0.0,7252,141,55670
26,55837,1299,0.0,7253,141,55696
8,55845,1299,0.0,7254,141,55704
4,55849,1299,0.0,7255,141,55708
6,55855,1299,0.0,7256,141,55714
9,55864,1299,0.0,7257,141,55723
8,55872,1300,1.0,7258,141,55731
14,55886,1300,0.0,7259,141,55745
8,55894,1300,0.0,7260,141,55753
8,55902,1301,1.0,7261,141,55761
4,55906,1301,0.0,7262,141,55765
11,55917,1301,0.0,7263,141,55776
8,55925,1302,1.0,7264,141,55784
9,55934,1302,0.0,7265,141,55793
8,55942,1303,1.0,7266,141,55801
2,55944,1303,0.0,7267,141,55803
6,55950,1303,0.0,7268,141,55809
7,55957,1303,0.0,7269,141,55816
5,55962,1303,0.0,7270,141,55821
11,55973,1303,0.0,7271,141,55832
8,55981,1304,1.0,7272,141,55840
8,55989,1305,1.0,7273,141,55848
8,55997,1306,1.0,7274,141,55856
4,56001,1306,0.0,7275,141,55860
13,56014,1306,0.0,7276,141,55873
5,56019,1306,0.0,7277,141,55878
8,56027,1307,1.0,7278,141,55886
2,56029,1307,0.0,7279,141,55888
8,56037,1308,1.0,7280,141,55896
9,56046,1308,0.0,7281,141,55905
15,56061,1308,0.0,7282,141,55920
9,56070,1308,0.0,7283,141,55929
8,56078,1308,0.0,7284,141,55937
14,56092,1308,0.0,7285,141,55951
13,56105,1308,0.0,7286,141,55964
8,56113,1309,1.0,7287,141,55972
4,56117,1309,0.0,7288,141,55976
4,56121,1309,0.0,7289,141,55980
5,56126,1309,0.0,7290,141,55985
14,56140,1309,0.0,7291,141,55999
2,56142,1309,0.0,7292,141,56001
4,56146,1309,0.0,7293,141,56005
2,56148,1309,0.0,7294,141,56007
7,56155,1309,0.0,7295,141,56014
8,56163,1310,1.0,7296,141,56022
14,56177,1310,0.0,7297,141,56036
4,56181,1310,0.0,7298,141,56040
8,56189,1311,1.0,7299,141,56048
8,56197,1312,1.0,7300,141,56056
10,56207,1312,0.0,7301,141,56066
8,56215,1313,1.0,7302,141,56074
9,56224,1313,0.0,7303,141,56083
10,56234,1313,0.0,7304,141,56093
8,56242,1313,0.0,7305,141,56101
4,56246,1313,0.0,7306,141,56105
5,56251,1313,0.0,7307,141,56110
6,56257,1313,0.0,7308,141,56116
8,56265,1313,0.0,7309,141,56124
8,56273,1314,1.0,7310,141,56132
10,56283,1314,0.0,7311,141,56142
13,56296,1314,0.0,7312,141,56155
4,56300,1314,0.0,7313,141,56159
5,56305,1314,0.0,7314,141,56164
4,56309,1314,0.0,7315,141,56168
16,56325,1314,0.0,7316,141,56184
2,56327,1314,0.0,7317,141,56186
5,56332,1314,0.0,7318,141,56191
12,56344,1314,0.0,7319,141,56203
12,56356,1314,0.0,7320,141,56215
7,56363,1314,0.0,7321,141,56222
20,56383,1314,0.0,7322,141,56242
9,56392,1314,0.0,7323,141,56251
15,56407,1314,0.0,7324,141,56266
3,56410,1314,0.0,7325,141,56269
6,56416,1314,0.0,7326,141,56275
10,56426,1314,0.0,7327,141,56285
5,56431,1314,0.0,7328,141,56290
