iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
100,86793,0,0.0,1001,6297,80496,0.010044945930464861
100,86893,0,0.0,1002,6299,80594,0.010044498710984437
100,86993,0,0.0,1003,6299,80694,0.010044055941412194
100,87093,0,0.0,1004,6299,80794,0.010043617577470805
100,87193,0,0.0,1005,6302,80891,0.010043183575323512
100,87293,0,0.0,1006,6302,80991,0.010042753891569738
100,87393,0,0.0,1007,6303,81090,0.01004232848324075
100,87493,0,0.0,1008,6303,81190,0.010041907307795358
100,87593,0,0.0,1009,6303,81290,0.01004149032311567
100,87693,0,0.0,1010,6304,81389,0.010041077487502869
100,87793,0,0.0,1011,6305,81488,0.010040668759673048
100,87893,0,0.0,1012,6306,81587,0.010040264098753086
100,87993,0,0.0,1013,6306,81687,0.010039863464276553
58,88051,0,0.0,1014,6307,81744,0.010039466816179668
100,88151,0,0.0,1015,6307,81844,0.010039074114797288
58,88209,0,0.0,1016,6309,81900,0.01003868532085895
100,88309,0,0.0,1017,6309,82000,0.010038300395484938
100,88409,0,0.0,1018,6309,82100,0.01003791930018239
100,88509,0,0.0,1019,6309,82200,0.01003754199684146
100,88609,0,0.0,1020,6309,82300,0.0100371684477315
100,88709,0,0.0,1021,6311,82398,0.010036798615497286
66,88775,0,0.0,1022,6312,82463,0.010036432463155286
100,88875,0,0.0,1023,6314,82561,0.010036069954089965
100,88975,0,0.0,1024,6316,82659,0.01003571105205011
100,89075,0,0.0,1025,6316,82759,0.01003535572114522
100,89175,0,0.0,1026,6317,82858,0.010035003925841906
100,89275,0,0.0,1027,6318,82957,0.010034655630960348
100,89375,0,0.0,1028,6319,83056,0.010034310801670764
100,89475,0,0.0,1029,6320,83155,0.010033969403489941
100,89575,0,0.0,1030,6320,83255,0.010033631402277775
100,89675,0,0.0,1031,6323,83352,0.010033296764233863
88,89763,0,0.0,1032,6325,83438,0.01003296545589412
100,89863,0,0.0,1033,6325,83538,0.01003263744412744
100,89963,0,0.0,1034,6325,83638,0.010032312696132369
100,90063,0,0.0,1035,6326,83737,0.01003199117943384
100,90163,0,0.0,1036,6326,83837,0.010031672861879913
100,90263,0,0.0,1037,6326,83937,0.010031357711638567
100,90363,0,0.0,1038,6327,84036,0.010031045697194518
100,90463,0,0.0,1039,6328,84135,0.01003073678734606
100,90563,0,0.0,1040,6329,84234,0.01003043095120195
100,90663,0,0.0,1041,6330,84333,0.01003012815817832
100,90763,0,0.0,1042,6332,84431,0.010029828377995615
100,90863,0,0.0,1043,6334,84529,0.010029531580675564
100,90963,0,0.0,1044,6336,84627,0.010029237736538193
100,91063,0,0.0,1045,6337,84726,0.01002894681619884
100,91163,0,0.0,1046,6337,84826,0.010028658790565229
100,91263,0,0.0,1047,6339,84924,0.010028373630834558
100,91363,0,0.0,1048,6341,85022,0.010028091308490614
100,91463,0,0.0,1049,6341,85122,0.010027811795300929
100,91563,0,0.0,1050,6341,85222,0.01002753506331395
77,91640,0,0.0,1051,6342,85298,0.01002726108485625
100,91740,0,0.0,1052,6342,85398,0.010026989832529752
100,91840,0,0.0,1053,6342,85498,0.010026721279208999
100,91940,0,0.0,1054,6343,85597,0.010026455398038434
100,92040,0,0.0,1055,6345,85695,0.01002619216242972
100,92140,0,0.0,1056,6345,85795,0.010025931546059077
54,92194,0,0.0,1057,6346,85848,0.010025673522864646
100,92294,0,0.0,1058,6346,85948,0.0100254180670439
100,92394,0,0.0,1059,6347,86047,0.010025165153051038
100,92494,0,0.0,1060,6347,86147,0.010024914755594453
100,92594,0,0.0,1061,6347,86247,0.01002466684963419
100,92694,0,0.0,1062,6348,86346,0.010024421410379444
100,92794,0,0.0,1063,6348,86446,0.01002417841328609
58,92852,0,0.0,1064,6349,86503,0.010023937834054211
100,92952,0,0.0,1065,6349,86603,0.010023699648625687
100,93052,0,0.0,1066,6350,86702,0.010023463833181775
100,93152,0,0.0,1067,6350,86802,0.010023230364140734
100,93252,0,0.0,1068,6350,86902,0.010022999218155467
100,93352,0,0.0,1069,6350,87002,0.01002277037211118
100,93452,0,0.0,1070,6352,87100,0.01002254380312308
100,93552,0,0.0,1071,6352,87200,0.01002231948853408
100,93652,0,0.0,1072,6353,87299,0.010022097405912533
50,93702,0,0.0,1073,6354,87348,0.010021877533049992
58,93760,0,0.0,1074,6355,87405,0.010021659847958985
100,93860,0,0.0,1075,6356,87504,0.010021444328870826
100,93960,0,0.0,1076,6357,87603,0.010021230954233424
100,94060,0,0.0,1077,6357,87703,0.010021019702709136
100,94160,0,0.0,1078,6359,87801,0.010020810553172638
100,94260,0,0.0,1079,6362,87898,0.010020603484708799
100,94360,0,0.0,1080,6362,87998,0.0100203984766106
100,94460,0,0.0,1081,6364,88096,0.01002019550837706
100,94560,0,0.0,1082,6364,88196,0.010019994559711188
100,94660,0,0.0,1083,6364,88296,0.01001979561051795
100,94760,0,0.0,1084,6365,88395,0.01001959864090226
100,94860,0,0.0,1085,6366,88494,0.010019403631166992
100,94960,0,0.0,1086,6366,88594,0.01001921056181101
100,95060,0,0.0,1087,6366,88694,0.01001901941352722
56,95116,0,0.0,1088,6367,88749,0.01001883016720063
100,95216,0,0.0,1089,6370,88846,0.010018642803906453
100,95316,0,0.0,1090,6371,88945,0.010018457304908203
100,95416,0,0.0,1091,6371,89045,0.010018273651655822
100,95516,0,0.0,1092,6371,89145,0.010018091825783837
100,95616,0,0.0,1093,6371,89245,0.010017911809109508
100,95716,0,0.0,1094,6372,89344,0.010017733583631014
100,95816,0,0.0,1095,6375,89441,0.010017557131525663
100,95916,0,0.0,1096,6376,89540,0.010017382435148095
100,96016,0,0.0,1097,6378,89638,0.010017209477028527
79,96095,0,0.0,1098,6381,89714,0.010017038239871004
100,96195,0,0.0,1099,6383,89812,0.010016868706551666
100,96295,0,0.0,1100,6383,89912,0.01001670086011704
100,96395,0,0.0,1101,6383,90012,0.010016534683782344
100,96495,0,0.0,1102,6384,90111,0.010016370160929804
100,96595,0,0.0,1103,6385,90210,0.010016207275107
100,96695,0,0.0,1104,6385,90310,0.010016046010025212
100,96795,0,0.0,1105,6387,90408,0.0100158863495578
100,96895,0,0.0,1106,6388,90507,0.01001572827773858
100,96995,0,0.0,1107,6390,90605,0.010015571778760241
100,97095,0,0.0,1108,6391,90704,0.010015416836972756
100,97195,0,0.0,1109,6391,90804,0.010015263436881815
100,97295,0,0.0,1110,6393,90902,0.010015111563147282
100,97395,0,0.0,1111,6393,91002,0.010014961200581656
100,97495,0,0.0,1112,6394,91101,0.010014812334148557
100,97595,0,0.0,1113,6396,91199,0.010014664948961216
100,97695,0,0.0,1114,6397,91298,0.010014519030280992
100,97795,0,0.0,1115,6399,91396,0.010014374563515895
100,97895,0,0.0,1116,6401,91494,0.01001423153421913
100,97995,0,0.0,1117,6401,91594,0.010014089928087644
69,98064,0,0.0,1118,6403,91661,0.01001394973096071
100,98164,0,0.0,1119,6404,91760,0.010013810928818496
100,98264,0,0.0,1120,6405,91859,0.010013673507780674
100,98364,0,0.0,1121,6405,91959,0.010013537454105024
100,98464,0,0.0,1122,6406,92058,0.010013402754186067
100,98564,0,0.0,1123,6406,92158,0.010013269394553695
100,98664,0,0.0,1124,6406,92258,0.010013137361871838
100,98764,0,0.0,1125,6407,92357,0.010013006642937116
69,98833,0,0.0,1126,6409,92424,0.010012877224677526
100,98933,0,0.0,1127,6410,92523,0.010012749094151136
100,99033,0,0.0,1128,6413,92620,0.010012622238544785
100,99133,0,0.0,1129,6413,92720,0.010012496645172807
100,99233,0,0.0,1130,6413,92820,0.01001237230147576
74,99307,0,0.0,1131,6415,92892,0.01001224919501917
100,99407,0,0.0,1132,6417,92990,0.01001212731349229
100,99507,0,0.0,1133,6419,93088,0.010012006644706866
100,99607,0,0.0,1134,6422,93185,0.010011887176595919
100,99707,0,0.0,1135,6425,93282,0.010011768897212536
100,99807,0,0.0,1136,6426,93381,0.010011651794728682
100,99907,0,0.0,1137,6427,93480,0.010011535857434011
