iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
12,50328,174,0.0,6469,760,49568
5,50333,174,0.0,6470,760,49573
8,50341,174,0.0,6471,760,49581
5,50346,174,0.0,6472,760,49586
5,50351,174,0.0,6473,760,49591
10,50361,174,0.0,6474,760,49601
14,50375,174,0.0,6475,760,49615
6,50381,174,0.0,6476,760,49621
7,50388,174,0.0,6477,760,49628
20,50408,174,0.0,6478,760,49648
2,50410,174,0.0,6479,760,49650
11,50421,174,0.0,6480,760,49661
17,50438,174,0.0,6481,760,49678
11,50449,174,0.0,6482,760,49689
5,50454,174,0.0,6483,760,49694
21,50475,174,0.0,6484,760,49715
5,50480,174,0.0,6485,760,49720
7,50487,174,0.0,6486,760,49727
2,50489,174,0.0,6487,760,49729
2,50491,174,0.0,6488,760,49731
5,50496,174,0.0,6489,760,49736
15,50511,174,0.0,6490,760,49751
8,50519,174,0.0,6491,760,49759
5,50524,174,0.0,6492,760,49764
6,50530,174,0.0,6493,760,49770
4,50534,174,0.0,6494,760,49774
3,50537,174,0.0,6495,760,49777
6,50543,174,0.0,6496,760,49783
8,50551,174,0.0,6497,760,49791
12,50563,174,0.0,6498,760,49803
11,50574,174,0.0,6499,760,49814
13,50587,174,0.0,6500,760,49827
8,50595,174,0.0,6501,760,49835
2,50597,174,0.0,6502,760,49837
5,50602,174,0.0,6503,760,49842
10,50612,174,0.0,6504,760,49852
16,50628,174,0.0,6505,760,49868
19,50647,174,0.0,6506,760,49887
5,50652,174,0.0,6507,760,49892
9,50661,174,0.0,6508,760,49901
19,50680,174,0.0,6509,760,49920
5,50685,174,0.0,6510,760,49925
7,50692,174,0.0,6511,760,49932
6,50698,174,0.0,6512,760,49938
10,50708,174,0.0,6513,760,49948
5,50713,174,0.0,6514,760,49953
6,50719,175,1.0,6515,760,49959
3,50722,175,0.0,6516,760,49962
6,50728,175,0.0,6517,760,49968
5,50733,175,0.0,6518,760,49973
10,50743,175,0.0,6519,760,49983
2,50745,175,0.0,6520,760,49985
19,50764,175,0.0,6521,760,50004
2,50766,175,0.0,6522,760,50006
5,50771,175,0.0,6523,760,50011
11,50782,175,0.0,6524,760,50022
2,50784,175,0.0,6525,760,50024
2,50786,175,0.0,6526,760,50026
10,50796,175,0.0,6527,760,50036
7,50803,175,0.0,6528,760,50043
23,50826,175,0.0,6529,760,50066
3,50829,175,0.0,6530,760,50069
2,50831,175,0.0,6531,760,50071
7,50838,175,0.0,6532,760,50078
4,50842,175,0.0,6533,760,50082
5,50847,175,0.0,6534,760,50087
11,50858,176,1.0,6535,760,50098
3,50861,176,0.0,6536,760,50101
3,50864,176,0.0,6537,760,50104
13,50877,176,0.0,6538,760,50117
3,50880,176,0.0,6539,760,50120
6,50886,176,0.0,6540,760,50126
9,50895,176,0.0,6541,760,50135
5,50900,176,0.0,6542,760,50140
2,50902,176,0.0,6543,760,50142
3,50905,176,0.0,6544,760,50145
2,50907,176,0.0,6545,760,50147
6,50913,176,0.0,6546,760,50153
22,50935,176,0.0,6547,760,50175
7,50942,176,0.0,6548,760,50182
5,50947,176,0.0,6549,760,50187
2,50949,176,0.0,6550,760,50189
11,50960,177,1.0,6551,760,50200
8,50968,177,0.0,6552,760,50208
6,50974,177,0.0,6553,760,50214
16,50990,177,0.0,6554,760,50230
8,50998,177,0.0,6555,760,50238
11,51009,177,0.0,6556,760,50249
2,51011,177,0.0,6557,760,50251
2,51013,177,0.0,6558,760,50253
4,51017,177,0.0,6559,760,50257
24,51041,177,0.0,6560,760,50281
5,51046,177,0.0,6561,760,50286
15,51061,177,0.0,6562,760,50301
3,51064,177,0.0,6563,760,50304
3,51067,177,0.0,6564,760,50307
2,51069,177,0.0,6565,760,50309
5,51074,177,0.0,6566,760,50314
5,51079,177,0.0,6567,760,50319
4,51083,177,0.0,6568,760,50323
3,51086,177,0.0,6569,760,50326
7,51093,177,0.0,6570,760,50333
3,51096,177,0.0,6571,760,50336
6,51102,177,0.0,6572,760,50342
9,51111,177,0.0,6573,760,50351
7,51118,177,0.0,6574,760,50358
3,51121,177,0.0,6575,760,50361
4,51125,177,0.0,6576,760,50365
2,51127,177,0.0,6577,760,50367
11,51138,177,0.0,6578,760,50378
6,51144,177,0.0,6579,760,50384
10,51154,177,0.0,6580,760,50394
6,51160,177,0.0,6581,760,50400
2,51162,177,0.0,6582,760,50402
15,51177,177,0.0,6583,760,50417
6,51183,177,0.0,6584,760,50423
8,51191,177,0.0,6585,760,50431
5,51196,177,0.0,6586,760,50436
19,51215,177,0.0,6587,760,50455
7,51222,177,0.0,6588,760,50462
2,51224,177,0.0,6589,760,50464
6,51230,177,0.0,6590,760,50470
7,51237,177,0.0,6591,760,50477
6,51243,177,0.0,6592,760,50483
3,51246,177,0.0,6593,760,50486
2,51248,177,0.0,6594,760,50488
11,51259,177,0.0,6595,760,50499
6,51265,177,0.0,6596,760,50505
3,51268,177,0.0,6597,760,50508
5,51273,177,0.0,6598,760,50513
8,51281,177,0.0,6599,760,50521
15,51296,177,0.0,6600,760,50536
2,51298,177,0.0,6601,760,50538
8,51306,177,0.0,6602,760,50546
7,51313,177,0.0,6603,760,50553
8,51321,177,0.0,6604,760,50561
8,51329,177,0.0,6605,760,50569
7,51336,177,0.0,6606,760,50576
8,51344,177,0.0,6607,760,50584
20,51364,177,0.0,6608,760,50604
8,51372,177,0.0,6609,760,50612
2,51374,177,0.0,6610,760,50614
17,51391,177,0.0,6611,760,50631
5,51396,177,0.0,6612,760,50636
3,51399,177,0.0,6613,760,50639
14,51413,177,0.0,6614,760,50653
24,51437,177,0.0,6615,760,50677
3,51440,177,0.0,6616,760,50680
16,51456,177,0.0,6617,760,50696
5,51461,177,0.0,6618,760,50701
6,51467,177,0.0,6619,760,50707
3,51470,177,0.0,6620,760,50710
2,51472,177,0.0,6621,760,50712
2,51474,177,0.0,6622,760,50714
8,51482,177,0.0,6623,760,50722
19,51501,177,0.0,6624,760,50741
7,51508,177,0.0,6625,760,50748
14,51522,177,0.0,6626,760,50762
6,51528,177,0.0,6627,760,50768
5,51533,177,0.0,6628,760,50773
5,51538,177,0.0,6629,760,50778
13,51551,177,0.0,6630,760,50791
2,51553,177,0.0,6631,760,50793
8,51561,177,0.0,6632,760,50801
10,51571,177,0.0,6633,760,50811
11,51582,177,0.0,6634,760,50822
8,51590,177,0.0,6635,760,50830
2,51592,177,0.0,6636,760,50832
8,51600,177,0.0,6637,760,50840
22,51622,177,0.0,6638,760,50862
5,51627,177,0.0,6639,760,50867
13,51640,177,0.0,6640,760,50880
3,51643,177,0.0,6641,760,50883
22,51665,177,0.0,6642,760,50905
4,51669,177,0.0,6643,760,50909
6,51675,177,0.0,6644,760,50915
2,51677,177,0.0,6645,760,50917
11,51688,177,0.0,6646,760,50928
11,51699,177,0.0,6647,760,50939
3,51702,177,0.0,6648,760,50942
8,51710,177,0.0,6649,760,50950
2,51712,177,0.0,6650,760,50952
2,51714,177,0.0,6651,760,50954
5,51719,177,0.0,6652,760,50959
6,51725,177,0.0,6653,760,50965
6,51731,177,0.0,6654,760,50971
15,51746,177,0.0,6655,760,50986
6,51752,177,0.0,6656,760,50992
8,51760,177,0.0,6657,760,51000
13,51773,177,0.0,6658,760,51013
5,51778,177,0.0,6659,760,51018
9,51787,177,0.0,6660,760,51027
7,51794,177,0.0,6661,760,51034
24,51818,177,0.0,6662,760,51058
13,51831,177,0.0,6663,760,51071
9,51840,177,0.0,6664,760,51080
5,51845,177,0.0,6665,760,51085
13,51858,177,0.0,6666,760,51098
11,51869,177,0.0,6667,760,51109
2,51871,177,0.0,6668,760,51111
3,51874,177,0.0,6669,760,51114
2,51876,177,0.0,6670,760,51116
4,51880,177,0.0,6671,760,51120
3,51883,177,0.0,6672,760,51123
11,51894,177,0.0,6673,760,51134
2,51896,177,0.0,6674,760,51136
6,51902,177,0.0,6675,760,51142
2,51904,177,0.0,6676,760,51144
14,51918,177,0.0,6677,760,51158
5,51923,177,0.0,6678,760,51163
9,51932,177,0.0,6679,760,51172
13,51945,177,0.0,6680,760,51185
2,51947,177,0.0,6681,760,51187
7,51954,177,0.0,6682,760,51194
6,51960,177,0.0,6683,760,51200
8,51968,177,0.0,6684,760,51208
5,51973,177,0.0,6685,760,51213
12,51985,177,0.0,6686,760,51225
6,51991,177,0.0,6687,760,51231
2,51993,177,0.0,6688,760,51233
16,52009,177,0.0,6689,760,51249
11,52020,177,0.0,6690,760,51260
4,52024,177,0.0,6691,760,51264
5,52029,177,0.0,6692,760,51269
5,52034,177,0.0,6693,760,51274
3,52037,177,0.0,6694,760,51277
9,52046,177,0.0,6695,760,51286
19,52065,177,0.0,6696,760,51305
10,52075,177,0.0,6697,760,51315
3,52078,177,0.0,6698,760,51318
7,52085,177,0.0,6699,760,51325
7,52092,177,0.0,6700,760,51332
5,52097,177,0.0,6701,760,51337
11,52108,177,0.0,6702,760,51348
6,52114,177,0.0,6703,760,51354
8,52122,177,0.0,6704,760,51362
2,52124,177,0.0,6705,760,51364
3,52127,177,0.0,6706,760,51367
2,52129,177,0.0,6707,760,51369
8,52137,177,0.0,6708,760,51377
15,52152,177,0.0,6709,760,51392
17,52169,177,0.0,6710,760,51409
7,52176,177,0.0,6711,760,51416
3,52179,177,0.0,6712,760,51419
4,52183,177,0.0,6713,760,51423
4,52187,177,0.0,6714,760,51427
9,52196,177,0.0,6715,760,51436
7,52203,177,0.0,6716,760,51443
11,52214,177,0.0,6717,760,51454
4,52218,177,0.0,6718,760,51458
7,52225,177,0.0,6719,760,51465
20,52245,177,0.0,6720,760,51485
9,52254,177,0.0,6721,760,51494
20,52274,177,0.0,6722,760,51514
11,52285,177,0.0,6723,760,51525
2,52287,177,0.0,6724,760,51527
9,52296,177,0.0,6725,760,51536
3,52299,177,0.0,6726,760,51539
8,52307,177,0.0,6727,760,51547
2,52309,177,0.0,6728,760,51549
6,52315,177,0.0,6729,760,51555
8,52323,177,0.0,6730,760,51563
9,52332,177,0.0,6731,760,51572
7,52339,177,0.0,6732,760,51579
3,52342,177,0.0,6733,760,51582
7,52349,177,0.0,6734,760,51589
4,52353,177,0.0,6735,760,51593
11,52364,178,1.0,6736,760,51604
2,52366,178,0.0,6737,760,51606
4,52370,178,0.0,6738,760,51610
24,52394,178,0.0,6739,760,51634
6,52400,178,0.0,6740,760,51640
4,52404,178,0.0,6741,760,51644
23,52427,178,0.0,6742,760,51667
15,52442,178,0.0,6743,760,51682
9,52451,178,0.0,6744,760,51691
9,52460,178,0.0,6745,760,51700
3,52463,178,0.0,6746,760,51703
13,52476,178,0.0,6747,760,51716
19,52495,178,0.0,6748,760,51735
11,52506,178,0.0,6749,760,51746
9,52515,178,0.0,6750,760,51755
4,52519,178,0.0,6751,760,51759
3,52522,178,0.0,6752,760,51762
2,52524,178,0.0,6753,760,51764
2,52526,178,0.0,6754,760,51766
6,52532,178,0.0,6755,760,51772
4,52536,178,0.0,6756,760,51776
6,52542,178,0.0,6757,760,51782
8,52550,178,0.0,6758,760,51790
6,52556,178,0.0,6759,760,51796
3,52559,178,0.0,6760,760,51799
9,52568,178,0.0,6761,760,51808
16,52584,178,0.0,6762,760,51824
6,52590,178,0.0,6763,760,51830
2,52592,178,0.0,6764,760,51832
5,52597,178,0.0,6765,760,51837
3,52600,178,0.0,6766,760,51840
7,52607,178,0.0,6767,760,51847
5,52612,178,0.0,6768,760,51852
25,52637,178,0.0,6769,760,51877
3,52640,178,0.0,6770,760,51880
9,52649,178,0.0,6771,760,51889
3,52652,178,0.0,6772,760,51892
6,52658,178,0.0,6773,760,51898
8,52666,178,0.0,6774,760,51906
7,52673,178,0.0,6775,760,51913
4,52677,178,0.0,6776,760,51917
8,52685,178,0.0,6777,760,51925
8,52693,178,0.0,6778,760,51933
8,52701,178,0.0,6779,760,51941
8,52709,178,0.0,6780,760,51949
3,52712,178,0.0,6781,760,51952
4,52716,178,0.0,6782,760,51956
20,52736,178,0.0,6783,760,51976
6,52742,178,0.0,6784,760,51982
3,52745,178,0.0,6785,760,51985
24,52769,178,0.0,6786,760,52009
3,52772,178,0.0,6787,760,52012
2,52774,178,0.0,6788,760,52014
4,52778,178,0.0,6789,760,52018
4,52782,178,0.0,6790,760,52022
3,52785,178,0.0,6791,760,52025
12,52797,178,0.0,6792,760,52037
2,52799,178,0.0,6793,760,52039
8,52807,178,0.0,6794,760,52047
5,52812,178,0.0,6795,760,52052
6,52818,178,0.0,6796,760,52058
9,52827,178,0.0,6797,760,52067
8,52835,178,0.0,6798,760,52075
11,52846,178,0.0,6799,760,52086
8,52854,178,0.0,6800,760,52094
10,52864,178,0.0,6801,760,52104
2,52866,178,0.0,6802,760,52106
6,52872,178,0.0,6803,760,52112
2,52874,178,0.0,6804,760,52114
11,52885,178,0.0,6805,760,52125
5,52890,178,0.0,6806,760,52130
11,52901,179,1.0,6807,760,52141
9,52910,179,0.0,6808,760,52150
3,52913,179,0.0,6809,760,52153
8,52921,179,0.0,6810,760,52161
11,52932,179,0.0,6811,760,52172
12,52944,179,0.0,6812,760,52184
3,52947,179,0.0,6813,760,52187
9,52956,179,0.0,6814,760,52196
4,52960,179,0.0,6815,760,52200
4,52964,179,0.0,6816,760,52204
4,52968,179,0.0,6817,760,52208
15,52983,179,0.0,6818,760,52223
6,52989,179,0.0,6819,760,52229
3,52992,179,0.0,6820,760,52232
5,52997,179,0.0,6821,760,52237
9,53006,179,0.0,6822,760,52246
4,53010,179,0.0,6823,760,52250
8,53018,179,0.0,6824,760,52258
11,53029,179,0.0,6825,760,52269
2,53031,179,0.0,6826,760,52271
8,53039,179,0.0,6827,760,52279
4,53043,179,0.0,6828,760,52283
9,53052,179,0.0,6829,760,52292
17,53069,179,0.0,6830,760,52309
2,53071,179,0.0,6831,760,52311
7,53078,179,0.0,6832,760,52318
7,53085,179,0.0,6833,760,52325
12,53097,179,0.0,6834,760,52337
9,53106,179,0.0,6835,760,52346
6,53112,179,0.0,6836,760,52352
14,53126,179,0.0,6837,760,52366
4,53130,179,0.0,6838,760,52370
7,53137,179,0.0,6839,760,52377
2,53139,179,0.0,6840,760,52379
3,53142,179,0.0,6841,760,52382
11,53153,179,0.0,6842,760,52393
2,53155,179,0.0,6843,760,52395
20,53175,179,0.0,6844,760,52415
6,53181,179,0.0,6845,760,52421
7,53188,179,0.0,6846,760,52428
5,53193,179,0.0,6847,760,52433
4,53197,179,0.0,6848,760,52437
4,53201,179,0.0,6849,760,52441
2,53203,179,0.0,6850,760,52443
10,53213,179,0.0,6851,760,52453
2,53215,179,0.0,6852,760,52455
14,53229,179,0.0,6853,760,52469
4,53233,179,0.0,6854,760,52473
13,53246,179,0.0,6855,760,52486
2,53248,179,0.0,6856,760,52488
4,53252,179,0.0,6857,760,52492
14,53266,179,0.0,6858,760,52506
2,53268,179,0.0,6859,760,52508
3,53271,179,0.0,6860,760,52511
11,53282,179,0.0,6861,760,52522
19,53301,179,0.0,6862,760,52541
11,53312,179,0.0,6863,760,52552
4,53316,179,0.0,6864,760,52556
4,53320,179,0.0,6865,760,52560
4,53324,179,0.0,6866,760,52564
8,53332,179,0.0,6867,760,52572
6,53338,179,0.0,6868,760,52578
2,53340,179,0.0,6869,760,52580
13,53353,179,0.0,6870,760,52593
7,53360,179,0.0,6871,760,52600
5,53365,179,0.0,6872,760,52605
3,53368,179,0.0,6873,760,52608
2,53370,179,0.0,6874,760,52610
2,53372,179,0.0,6875,760,52612
5,53377,179,0.0,6876,760,52617
13,53390,179,0.0,6877,760,52630
9,53399,179,0.0,6878,760,52639
6,53405,179,0.0,6879,760,52645
2,53407,179,0.0,6880,760,52647
4,53411,179,0.0,6881,760,52651
11,53422,179,0.0,6882,760,52662
4,53426,179,0.0,6883,760,52666
2,53428,179,0.0,6884,760,52668
3,53431,179,0.0,6885,760,52671
6,53437,179,0.0,6886,760,52677
12,53449,179,0.0,6887,760,52689
4,53453,179,0.0,6888,760,52693
10,53463,179,0.0,6889,760,52703
6,53469,179,0.0,6890,760,52709
2,53471,179,0.0,6891,760,52711
19,53490,179,0.0,6892,760,52730
7,53497,179,0.0,6893,760,52737
20,53517,179,0.0,6894,760,52757
11,53528,179,0.0,6895,760,52768
2,53530,179,0.0,6896,760,52770
6,53536,179,0.0,6897,760,52776
6,53542,179,0.0,6898,760,52782
4,53546,179,0.0,6899,760,52786
14,53560,179,0.0,6900,760,52800
5,53565,179,0.0,6901,760,52805
10,53575,179,0.0,6902,760,52815
4,53579,179,0.0,6903,760,52819
4,53583,179,0.0,6904,760,52823
11,53594,179,0.0,6905,760,52834
4,53598,179,0.0,6906,760,52838
7,53605,179,0.0,6907,760,52845
2,53607,179,0.0,6908,760,52847
24,53631,179,0.0,6909,760,52871
5,53636,179,0.0,6910,760,52876
5,53641,179,0.0,6911,760,52881
3,53644,179,0.0,6912,760,52884
11,53655,179,0.0,6913,760,52895
19,53674,179,0.0,6914,760,52914
2,53676,179,0.0,6915,760,52916
6,53682,179,0.0,6916,760,52922
2,53684,179,0.0,6917,760,52924
10,53694,179,0.0,6918,760,52934
13,53707,179,0.0,6919,760,52947
8,53715,179,0.0,6920,760,52955
2,53717,179,0.0,6921,760,52957
11,53728,179,0.0,6922,760,52968
2,53730,179,0.0,6923,760,52970
6,53736,179,0.0,6924,760,52976
4,53740,179,0.0,6925,760,52980
5,53745,179,0.0,6926,760,52985
4,53749,179,0.0,6927,760,52989
3,53752,179,0.0,6928,760,52992
9,53761,179,0.0,6929,760,53001
19,53780,179,0.0,6930,760,53020
19,53799,180,1.0,6931,760,53039
2,53801,180,0.0,6932,760,53041
3,53804,180,0.0,6933,760,53044
5,53809,180,0.0,6934,760,53049
5,53814,180,0.0,6935,760,53054
11,53825,180,0.0,6936,760,53065
3,53828,180,0.0,6937,760,53068
9,53837,180,0.0,6938,760,53077
2,53839,180,0.0,6939,760,53079
5,53844,180,0.0,6940,760,53084
22,53866,180,0.0,6941,760,53106
12,53878,180,0.0,6942,760,53118
4,53882,180,0.0,6943,760,53122
4,53886,180,0.0,6944,760,53126
5,53891,180,0.0,6945,760,53131
5,53896,180,0.0,6946,760,53136
3,53899,180,0.0,6947,760,53139
6,53905,180,0.0,6948,760,53145
11,53916,180,0.0,6949,760,53156
11,53927,180,0.0,6950,760,53167
3,53930,180,0.0,6951,760,53170
2,53932,180,0.0,6952,760,53172
4,53936,180,0.0,6953,760,53176
11,53947,181,1.0,6954,760,53187
6,53953,181,0.0,6955,760,53193
7,53960,181,0.0,6956,760,53200
12,53972,181,0.0,6957,760,53212
9,53981,181,0.0,6958,760,53221
28,54009,181,0.0,6959,760,53249
11,54020,182,1.0,6960,760,53260
3,54023,182,0.0,6961,760,53263
6,54029,182,0.0,6962,760,53269
11,54040,182,0.0,6963,760,53280
5,54045,182,0.0,6964,760,53285
2,54047,182,0.0,6965,760,53287
6,54053,182,0.0,6966,760,53293
4,54057,182,0.0,6967,760,53297
7,54064,182,0.0,6968,760,53304
13,54077,182,0.0,6969,760,53317
3,54080,182,0.0,6970,760,53320
2,54082,182,0.0,6971,760,53322
6,54088,182,0.0,6972,760,53328
7,54095,182,0.0,6973,760,53335
10,54105,182,0.0,6974,760,53345
5,54110,182,0.0,6975,760,53350
7,54117,182,0.0,6976,760,53357
4,54121,182,0.0,6977,760,53361
19,54140,182,0.0,6978,760,53380
3,54143,182,0.0,6979,760,53383
5,54148,182,0.0,6980,760,53388
6,54154,182,0.0,6981,760,53394
8,54162,182,0.0,6982,760,53402
24,54186,182,0.0,6983,760,53426
5,54191,182,0.0,6984,760,53431
2,54193,182,0.0,6985,760,53433
7,54200,182,0.0,6986,760,53440
18,54218,182,0.0,6987,760,53458
5,54223,182,0.0,6988,760,53463
5,54228,182,0.0,6989,760,53468
11,54239,182,0.0,6990,760,53479
10,54249,182,0.0,6991,760,53489
5,54254,182,0.0,6992,760,53494
2,54256,182,0.0,6993,760,53496
5,54261,182,0.0,6994,760,53501
4,54265,182,0.0,6995,760,53505
5,54270,182,0.0,6996,760,53510
8,54278,182,0.0,6997,760,53518
3,54281,182,0.0,6998,760,53521
6,54287,182,0.0,6999,760,53527
17,54304,182,0.0,7000,760,53544
5,54309,182,0.0,7001,760,53549
8,54317,182,0.0,7002,760,53557
11,54328,182,0.0,7003,760,53568
4,54332,182,0.0,7004,760,53572
5,54337,182,0.0,7005,760,53577
8,54345,182,0.0,7006,760,53585
4,54349,182,0.0,7007,760,53589
5,54354,182,0.0,7008,760,53594
9,54363,182,0.0,7009,760,53603
2,54365,182,0.0,7010,760,53605
3,54368,182,0.0,7011,760,53608
28,54396,182,0.0,7012,760,53636
26,54422,182,0.0,7013,760,53662
15,54437,182,0.0,7014,760,53677
7,54444,182,0.0,7015,760,53684
5,54449,182,0.0,7016,760,53689
4,54453,182,0.0,7017,760,53693
4,54457,182,0.0,7018,760,53697
2,54459,182,0.0,7019,760,53699
6,54465,182,0.0,7020,760,53705
13,54478,182,0.0,7021,760,53718
7,54485,182,0.0,7022,760,53725
4,54489,182,0.0,7023,760,53729
10,54499,182,0.0,7024,760,53739
7,54506,182,0.0,7025,760,53746
3,54509,182,0.0,7026,760,53749
15,54524,182,0.0,7027,760,53764
4,54528,182,0.0,7028,760,53768
7,54535,182,0.0,7029,760,53775
17,54552,182,0.0,7030,760,53792
16,54568,182,0.0,7031,760,53808
14,54582,182,0.0,7032,760,53822
2,54584,182,0.0,7033,760,53824
10,54594,182,0.0,7034,760,53834
13,54607,182,0.0,7035,760,53847
4,54611,182,0.0,7036,760,53851
4,54615,182,0.0,7037,760,53855
3,54618,182,0.0,7038,760,53858
3,54621,182,0.0,7039,760,53861
4,54625,182,0.0,7040,760,53865
8,54633,182,0.0,7041,760,53873
3,54636,182,0.0,7042,760,53876
11,54647,183,1.0,7043,760,53887
4,54651,183,0.0,7044,760,53891
5,54656,183,0.0,7045,760,53896
3,54659,183,0.0,7046,760,53899
11,54670,183,0.0,7047,760,53910
8,54678,183,0.0,7048,760,53918
3,54681,183,0.0,7049,760,53921
26,54707,183,0.0,7050,760,53947
2,54709,183,0.0,7051,760,53949
2,54711,183,0.0,7052,760,53951
2,54713,183,0.0,7053,760,53953
5,54718,183,0.0,7054,760,53958
14,54732,183,0.0,7055,760,53972
12,54744,183,0.0,7056,760,53984
4,54748,183,0.0,7057,760,53988
5,54753,183,0.0,7058,760,53993
2,54755,183,0.0,7059,760,53995
14,54769,183,0.0,7060,760,54009
19,54788,183,0.0,7061,760,54028
10,54798,183,0.0,7062,760,54038
13,54811,183,0.0,7063,760,54051
8,54819,183,0.0,7064,760,54059
3,54822,183,0.0,7065,760,54062
10,54832,183,0.0,7066,760,54072
8,54840,183,0.0,7067,760,54080
11,54851,183,0.0,7068,760,54091
2,54853,183,0.0,7069,760,54093
11,54864,183,0.0,7070,760,54104
9,54873,183,0.0,7071,760,54113
6,54879,183,0.0,7072,760,54119
8,54887,183,0.0,7073,760,54127
7,54894,183,0.0,7074,760,54134
13,54907,183,0.0,7075,760,54147
13,54920,183,0.0,7076,760,54160
2,54922,183,0.0,7077,760,54162
22,54944,183,0.0,7078,760,54184
8,54952,183,0.0,7079,760,54192
3,54955,183,0.0,7080,760,54195
2,54957,183,0.0,7081,760,54197
11,54968,184,1.0,7082,760,54208
7,54975,184,0.0,7083,760,54215
11,54986,184,0.0,7084,760,54226
10,54996,184,0.0,7085,760,54236
2,54998,184,0.0,7086,760,54238
9,55007,184,0.0,7087,760,54247
12,55019,184,0.0,7088,760,54259
2,55021,184,0.0,7089,760,54261
6,55027,184,0.0,7090,760,54267
5,55032,184,0.0,7091,760,54272
3,55035,184,0.0,7092,760,54275
4,55039,184,0.0,7093,760,54279
12,55051,184,0.0,7094,760,54291
6,55057,184,0.0,7095,760,54297
18,55075,184,0.0,7096,760,54315
3,55078,184,0.0,7097,760,54318
10,55088,184,0.0,7098,760,54328
8,55096,184,0.0,7099,760,54336
2,55098,184,0.0,7100,760,54338
2,55100,184,0.0,7101,760,54340
8,55108,184,0.0,7102,760,54348
22,55130,184,0.0,7103,760,54370
26,55156,184,0.0,7104,760,54396
7,55163,184,0.0,7105,760,54403
4,55167,184,0.0,7106,760,54407
5,55172,184,0.0,7107,760,54412
12,55184,184,0.0,7108,760,54424
2,55186,184,0.0,7109,760,54426
24,55210,184,0.0,7110,760,54450
7,55217,184,0.0,7111,760,54457
4,55221,184,0.0,7112,760,54461
5,55226,184,0.0,7113,760,54466
18,55244,184,0.0,7114,760,54484
24,55268,184,0.0,7115,760,54508
2,55270,184,0.0,7116,760,54510
7,55277,184,0.0,7117,760,54517
3,55280,184,0.0,7118,760,54520
6,55286,184,0.0,7119,760,54526
18,55304,184,0.0,7120,760,54544
3,55307,184,0.0,7121,760,54547
3,55310,184,0.0,7122,760,54550
3,55313,184,0.0,7123,760,54553
11,55324,184,0.0,7124,760,54564
7,55331,184,0.0,7125,760,54571
24,55355,185,1.0,7126,760,54595
14,55369,185,0.0,7127,760,54609
7,55376,185,0.0,7128,760,54616
10,55386,185,0.0,7129,760,54626
4,55390,185,0.0,7130,760,54630
2,55392,185,0.0,7131,760,54632
7,55399,185,0.0,7132,760,54639
13,55412,185,0.0,7133,760,54652
6,55418,185,0.0,7134,760,54658
6,55424,185,0.0,7135,760,54664
8,55432,185,0.0,7136,760,54672
4,55436,185,0.0,7137,760,54676
4,55440,185,0.0,7138,760,54680
2,55442,185,0.0,7139,760,54682
3,55445,185,0.0,7140,760,54685
17,55462,185,0.0,7141,760,54702
2,55464,185,0.0,7142,760,54704
12,55476,185,0.0,7143,760,54716
6,55482,185,0.0,7144,760,54722
16,55498,185,0.0,7145,760,54738
6,55504,185,0.0,7146,760,54744
8,55512,185,0.0,7147,760,54752
2,55514,185,0.0,7148,760,54754
2,55516,185,0.0,7149,760,54756
7,55523,185,0.0,7150,760,54763
3,55526,185,0.0,7151,760,54766
8,55534,185,0.0,7152,760,54774
19,55553,185,0.0,7153,760,54793
6,55559,185,0.0,7154,760,54799
10,55569,185,0.0,7155,760,54809
16,55585,185,0.0,7156,760,54825
19,55604,185,0.0,7157,760,54844
2,55606,185,0.0,7158,760,54846
8,55614,185,0.0,7159,760,54854
8,55622,185,0.0,7160,760,54862
2,55624,185,0.0,7161,760,54864
24,55648,185,0.0,7162,760,54888
4,55652,185,0.0,7163,760,54892
3,55655,185,0.0,7164,760,54895
2,55657,185,0.0,7165,760,54897
8,55665,185,0.0,7166,760,54905
24,55689,185,0.0,7167,760,54929
6,55695,185,0.0,7168,760,54935
19,55714,185,0.0,7169,760,54954
2,55716,185,0.0,7170,760,54956
8,55724,185,0.0,7171,760,54964
10,55734,185,0.0,7172,760,54974
3,55737,185,0.0,7173,760,54977
6,55743,185,0.0,7174,760,54983
9,55752,185,0.0,7175,760,54992
11,55763,185,0.0,7176,760,55003
5,55768,185,0.0,7177,760,55008
5,55773,185,0.0,7178,760,55013
19,55792,185,0.0,7179,760,55032
5,55797,185,0.0,7180,760,55037
7,55804,185,0.0,7181,760,55044
4,55808,185,0.0,7182,760,55048
4,55812,185,0.0,7183,760,55052
2,55814,185,0.0,7184,760,55054
8,55822,185,0.0,7185,760,55062
5,55827,185,0.0,7186,760,55067
5,55832,185,0.0,7187,760,55072
9,55841,185,0.0,7188,760,55081
6,55847,185,0.0,7189,760,55087
10,55857,185,0.0,7190,760,55097
13,55870,185,0.0,7191,760,55110
5,55875,185,0.0,7192,760,55115
6,55881,185,0.0,7193,760,55121
7,55888,185,0.0,7194,760,55128
10,55898,185,0.0,7195,760,55138
3,55901,185,0.0,7196,760,55141
5,55906,185,0.0,7197,760,55146
5,55911,185,0.0,7198,760,55151
2,55913,185,0.0,7199,760,55153
11,55924,185,0.0,7200,760,55164
8,55932,185,0.0,7201,760,55172
22,55954,185,0.0,7202,760,55194
5,55959,185,0.0,7203,760,55199
