iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
90,46466,98,-189,4909,1288,49989
9,46474,98,-108,4910,1288,49998
2,46475,98,-101,4911,1288,50000
25,46499,98,-124,4912,1288,50025
1,46499,98,-100,4913,1288,50026
3,46501,98,-102,4914,1288,50029
2,46502,98,-101,4915,1288,50031
2,46503,98,-101,4916,1288,50033
4,46506,98,-103,4917,1288,50037
1,46506,98,-100,4918,1288,50038
3,46508,98,-102,4919,1288,50041
5,46512,98,-104,4920,1288,50046
35,46546,98,-134,4921,1288,50081
4,46549,98,-103,4922,1288,50085
7,46555,98,-106,4923,1288,50092
1,46555,98,-100,4924,1288,50093
4,46558,98,-103,4925,1288,50097
1,46558,98,-100,4926,1288,50098
3,46560,98,-102,4927,1288,50101
6,46565,98,-105,4928,1288,50107
4,46568,98,-103,4929,1288,50111
12,46579,98,-111,4930,1288,50123
30,46608,98,-129,4931,1288,50153
1,46608,98,-100,4932,1288,50154
2,46609,98,-101,4933,1288,50156
10,46618,98,-109,4934,1288,50166
12,46629,98,-111,4935,1288,50178
9,46637,98,-108,4936,1288,50187
22,46658,98,-121,4937,1288,50209
21,46678,98,-120,4938,1288,50230
22,46699,98,-121,4939,1288,50252
24,46722,98,-123,4940,1288,50276
1,46722,98,-100,4941,1288,50277
1,46722,98,-100,4942,1288,50278
10,46731,98,-109,4943,1288,50288
17,46747,98,-116,4944,1288,50305
4,46750,98,-103,4945,1288,50309
2,46751,98,-101,4946,1288,50311
39,46789,98,-138,4947,1288,50350
7,46795,98,-106,4948,1288,50357
1,46795,98,-100,4949,1288,50358
1,46795,98,-100,4950,1288,50359
8,46802,98,-107,4951,1288,50367
10,46811,98,-109,4952,1288,50377
3,46813,98,-102,4953,1288,50380
23,46836,99,-23,4954,1288,50403
7,46842,99,-106,4955,1288,50410
3,46844,99,-102,4956,1288,50413
2,46845,99,-101,4957,1288,50415
32,46877,100,-32,4958,1288,50447
6,46882,100,-105,4959,1288,50453
1,46882,100,-100,4960,1288,50454
6,46887,100,-105,4961,1288,50460
5,46891,100,-104,4962,1288,50465
22,46912,100,-121,4963,1288,50487
21,46932,100,-120,4964,1288,50508
8,46939,100,-107,4965,1288,50516
2,46940,100,-101,4966,1288,50518
28,46967,100,-127,4967,1288,50546
20,46986,100,-119,4968,1288,50566
25,47010,100,-124,4969,1288,50591
4,47013,100,-103,4970,1288,50595
1,47013,100,-100,4971,1288,50596
4,47016,100,-103,4972,1288,50600
2,47017,100,-101,4973,1288,50602
32,47048,100,-131,4974,1288,50634
20,47067,100,-119,4975,1288,50654
1,47067,100,-100,4976,1288,50655
8,47074,100,-107,4977,1288,50663
2,47075,100,-101,4978,1288,50665
2,47076,100,-101,4979,1288,50667
10,47085,100,-109,4980,1288,50677
3,47087,100,-102,4981,1288,50680
3,47089,100,-102,4982,1288,50683
44,47133,101,-44,4983,1288,50727
4,47136,101,-103,4984,1288,50731
1,47136,101,-100,4985,1288,50732
49,47184,101,-148,4986,1288,50781
4,47187,101,-103,4987,1288,50785
1,47187,101,-100,4988,1288,50786
1,47187,101,-100,4989,1288,50787
5,47191,101,-104,4990,1288,50792
2,47192,101,-101,4991,1288,50794
1,47192,101,-100,4992,1288,50795
2,47193,101,-101,4993,1288,50797
1,47193,101,-100,4994,1288,50798
1,47193,101,-100,4995,1288,50799
1,47193,101,-100,4996,1288,50800
2,47194,101,-101,4997,1288,50802
1,47194,101,-100,4998,1288,50803
27,47220,101,-126,4999,1288,50830
1,47220,101,-100,5000,1288,50831
7,47226,101,-106,5001,1288,50838
3,47228,101,-102,5002,1288,50841
2,47229,101,-101,5003,1288,50843
3,47231,101,-102,5004,1288,50846
2,47232,101,-101,5005,1288,50848
3,47234,101,-102,5006,1288,50851
4,47237,101,-103,5007,1288,50855
53,47289,101,-152,5008,1288,50908
2,47290,101,-101,5009,1288,50910
6,47295,101,-105,5010,1288,50916
1,47295,101,-100,5011,1288,50917
5,47299,101,-104,5012,1288,50922
5,47303,101,-104,5013,1288,50927
22,47324,101,-121,5014,1288,50949
1,47324,101,-100,5015,1288,50950
19,47342,101,-118,5016,1288,50969
19,47360,101,-118,5017,1288,50988
1,47360,101,-100,5018,1288,50989
3,47362,101,-102,5019,1288,50992
2,47363,101,-101,5020,1288,50994
4,47366,101,-103,5021,1288,50998
5,47370,101,-104,5022,1288,51003
1,47370,101,-100,5023,1288,51004
3,47372,101,-102,5024,1288,51007
5,47376,101,-104,5025,1288,51012
3,47378,101,-102,5026,1288,51015
5,47382,101,-104,5027,1288,51020
3,47384,101,-102,5028,1288,51023
2,47385,101,-101,5029,1288,51025
4,47388,101,-103,5030,1288,51029
11,47398,101,-110,5031,1288,51040
1,47398,101,-100,5032,1288,51041
44,47441,101,-143,5033,1288,51085
1,47441,101,-100,5034,1288,51086
17,47457,101,-116,5035,1288,51103
3,47459,101,-102,5036,1288,51106
3,47461,101,-102,5037,1288,51109
1,47461,101,-100,5038,1288,51110
4,47464,101,-103,5039,1288,51114
3,47466,101,-102,5040,1288,51117
2,47467,101,-101,5041,1288,51119
1,47467,101,-100,5042,1288,51120
56,47523,102,-56,5043,1288,51176
17,47539,102,-116,5044,1288,51193
2,47540,102,-101,5045,1288,51195
6,47545,102,-105,5046,1288,51201
4,47548,102,-103,5047,1288,51205
3,47550,102,-102,5048,1288,51208
1,47550,102,-100,5049,1288,51209
3,47552,102,-102,5050,1288,51212
5,47556,102,-104,5051,1288,51217
20,47575,102,-119,5052,1288,51237
1,47575,102,-100,5053,1288,51238
7,47581,102,-106,5054,1288,51245
6,47586,102,-105,5055,1288,51251
11,47596,102,-110,5056,1288,51262
18,47613,102,-117,5057,1288,51280
7,47619,102,-106,5058,1288,51287
1,47619,102,-100,5059,1288,51288
3,47621,102,-102,5060,1288,51291
26,47646,102,-125,5061,1288,51317
4,47649,102,-103,5062,1288,51321
10,47658,102,-109,5063,1288,51331
1,47658,102,-100,5064,1288,51332
1,47658,102,-100,5065,1288,51333
2,47659,102,-101,5066,1288,51335
2,47660,102,-101,5067,1288,51337
19,47678,102,-118,5068,1288,51356
5,47682,102,-104,5069,1288,51361
2,47683,102,-101,5070,1288,51363
31,47713,102,-130,5071,1288,51394
9,47721,102,-108,5072,1288,51403
13,47733,102,-112,5073,1288,51416
9,47741,102,-108,5074,1288,51425
7,47747,102,-106,5075,1288,51432
21,47767,102,-120,5076,1288,51453
9,47775,102,-108,5077,1288,51462
14,47788,102,-113,5078,1288,51476
4,47791,102,-103,5079,1288,51480
38,47828,102,-137,5080,1288,51518
2,47829,102,-101,5081,1288,51520
7,47835,102,-106,5082,1288,51527
4,47838,102,-103,5083,1288,51531
49,47886,102,-148,5084,1288,51580
3,47888,102,-102,5085,1288,51583
1,47888,102,-100,5086,1288,51584
78,47965,102,-177,5087,1288,51662
1,47965,102,-100,5088,1288,51663
13,47977,102,-112,5089,1288,51676
4,47980,102,-103,5090,1288,51680
3,47982,102,-102,5091,1288,51683
5,47986,102,-104,5092,1288,51688
1,47986,102,-100,5093,1288,51689
1,47986,102,-100,5094,1288,51690
2,47987,102,-101,5095,1288,51692
4,47990,102,-103,5096,1288,51696
6,47995,102,-105,5097,1288,51702
2,47996,102,-101,5098,1288,51704
1,47996,102,-100,5099,1288,51705
1,47996,102,-100,5100,1288,51706
1,47996,102,-100,5101,1288,51707
23,48018,102,-122,5102,1288,51730
12,48029,102,-111,5103,1288,51742
8,48036,102,-107,5104,1288,51750
1,48036,102,-100,5105,1288,51751
1,48036,102,-100,5106,1288,51752
21,48056,102,-120,5107,1288,51773
1,48056,102,-100,5108,1288,51774
12,48067,102,-111,5109,1288,51786
15,48081,102,-114,5110,1288,51801
1,48081,102,-100,5111,1288,51802
1,48081,102,-100,5112,1288,51803
9,48089,102,-108,5113,1288,51812
32,48120,102,-131,5114,1288,51844
1,48120,102,-100,5115,1288,51845
37,48156,102,-136,5116,1288,51882
3,48158,102,-102,5117,1288,51885
1,48158,102,-100,5118,1288,51886
9,48166,102,-108,5119,1288,51895
2,48167,102,-101,5120,1288,51897
1,48167,102,-100,5121,1288,51898
28,48194,102,-127,5122,1288,51926
17,48210,102,-116,5123,1288,51943
1,48210,102,-100,5124,1288,51944
7,48216,102,-106,5125,1288,51951
1,48216,102,-100,5126,1288,51952
2,48217,102,-101,5127,1288,51954
1,48217,102,-100,5128,1288,51955
3,48219,102,-102,5129,1288,51958
11,48229,102,-110,5130,1288,51969
1,48229,102,-100,5131,1288,51970
9,48237,102,-108,5132,1288,51979
2,48238,102,-101,5133,1288,51981
1,48238,102,-100,5134,1288,51982
8,48245,102,-107,5135,1288,51990
8,48252,102,-107,5136,1288,51998
1,48252,102,-100,5137,1288,51999
2,48253,102,-101,5138,1288,52001
14,48266,102,-113,5139,1288,52015
43,48308,102,-142,5140,1288,52058
9,48316,102,-108,5141,1288,52067
51,48366,102,-150,5142,1288,52118
4,48369,102,-103,5143,1288,52122
1,48369,102,-100,5144,1288,52123
8,48376,102,-107,5145,1288,52131
16,48391,102,-115,5146,1288,52147
50,48440,102,-149,5147,1288,52197
28,48467,102,-127,5148,1288,52225
2,48468,102,-101,5149,1288,52227
6,48473,102,-105,5150,1288,52233
1,48473,102,-100,5151,1288,52234
10,48482,102,-109,5152,1288,52244
57,48538,102,-156,5153,1288,52301
11,48548,102,-110,5154,1288,52312
9,48556,102,-108,5155,1288,52321
6,48561,102,-105,5156,1288,52327
16,48576,102,-115,5157,1288,52343
4,48579,102,-103,5158,1288,52347
4,48582,102,-103,5159,1288,52351
19,48600,102,-118,5160,1288,52370
1,48600,102,-100,5161,1288,52371
2,48601,102,-101,5162,1288,52373
1,48601,102,-100,5163,1288,52374
1,48601,102,-100,5164,1288,52375
54,48654,102,-153,5165,1288,52429
2,48655,102,-101,5166,1288,52431
34,48688,102,-133,5167,1288,52465
2,48689,102,-101,5168,1288,52467
15,48703,102,-114,5169,1288,52482
29,48731,102,-128,5170,1288,52511
59,48790,103,-59,5171,1288,52570
2,48791,103,-101,5172,1288,52572
1,48791,103,-100,5173,1288,52573
34,48824,103,-133,5174,1288,52607
10,48833,103,-109,5175,1288,52617
10,48842,103,-109,5176,1288,52627
1,48842,103,-100,5177,1288,52628
128,48969,103,-227,5178,1288,52756
1,48969,103,-100,5179,1288,52757
37,49006,104,-37,5180,1288,52794
2,49007,104,-101,5181,1288,52796
1,49007,104,-100,5182,1288,52797
10,49016,104,-109,5183,1288,52807
2,49017,104,-101,5184,1288,52809
1,49017,104,-100,5185,1288,52810
6,49022,104,-105,5186,1288,52816
6,49027,104,-105,5187,1288,52822
1,49027,104,-100,5188,1288,52823
3,49029,104,-102,5189,1288,52826
1,49029,104,-100,5190,1288,52827
1,49029,104,-100,5191,1288,52828
41,49069,104,-140,5192,1288,52869
1,49069,104,-100,5193,1288,52870
2,49070,104,-101,5194,1288,52872
7,49076,104,-106,5195,1288,52879
42,49118,105,-42,5196,1288,52921
2,49119,105,-101,5197,1288,52923
28,49146,105,-127,5198,1288,52951
1,49146,105,-100,5199,1288,52952
4,49149,105,-103,5200,1288,52956
8,49156,105,-107,5201,1288,52964
4,49159,105,-103,5202,1288,52968
1,49159,105,-100,5203,1288,52969
1,49159,105,-100,5204,1288,52970
34,49193,106,-34,5205,1288,53004
6,49198,106,-105,5206,1288,53010
3,49200,106,-102,5207,1288,53013
2,49201,106,-101,5208,1288,53015
5,49205,106,-104,5209,1288,53020
3,49207,106,-102,5210,1288,53023
3,49209,106,-102,5211,1288,53026
72,49281,107,-72,5212,1288,53098
6,49286,107,-105,5213,1288,53104
4,49289,107,-103,5214,1288,53108
6,49294,107,-105,5215,1288,53114
4,49297,107,-103,5216,1288,53118
16,49312,107,-115,5217,1288,53134
2,49313,107,-101,5218,1288,53136
3,49315,107,-102,5219,1288,53139
3,49317,107,-102,5220,1288,53142
4,49320,107,-103,5221,1288,53146
1,49320,107,-100,5222,1288,53147
25,49344,107,-124,5223,1288,53172
5,49348,107,-104,5224,1288,53177
2,49349,107,-101,5225,1288,53179
35,49384,108,-35,5226,1288,53214
44,49427,108,-143,5227,1288,53258
1,49427,108,-100,5228,1288,53259
2,49428,108,-101,5229,1288,53261
26,49453,108,-125,5230,1288,53287
9,49461,108,-108,5231,1288,53296
3,49463,108,-102,5232,1288,53299
3,49465,108,-102,5233,1288,53302
15,49479,108,-114,5234,1288,53317
33,49511,108,-132,5235,1288,53350
1,49511,108,-100,5236,1288,53351
1,49511,108,-100,5237,1288,53352
5,49515,108,-104,5238,1288,53357
21,49535,108,-120,5239,1288,53378
22,49556,108,-121,5240,1288,53400
1,49556,108,-100,5241,1288,53401
5,49560,108,-104,5242,1288,53406
8,49567,108,-107,5243,1288,53414
1,49567,108,-100,5244,1288,53415
6,49572,108,-105,5245,1288,53421
1,49572,108,-100,5246,1288,53422
1,49572,108,-100,5247,1288,53423
8,49579,108,-107,5248,1288,53431
2,49580,108,-101,5249,1288,53433
31,49610,108,-130,5250,1288,53464
18,49627,108,-117,5251,1288,53482
3,49629,108,-102,5252,1288,53485
1,49629,108,-100,5253,1288,53486
9,49637,108,-108,5254,1288,53495
15,49651,108,-114,5255,1288,53510
2,49652,108,-101,5256,1288,53512
9,49660,108,-108,5257,1288,53521
1,49660,108,-100,5258,1288,53522
49,49709,109,-49,5259,1288,53571
2,49710,109,-101,5260,1288,53573
1,49710,109,-100,5261,1288,53574
4,49713,109,-103,5262,1288,53578
1,49713,109,-100,5263,1288,53579
2,49714,109,-101,5264,1288,53581
12,49725,109,-111,5265,1288,53593
1,49725,109,-100,5266,1288,53594
2,49726,109,-101,5267,1288,53596
2,49727,109,-101,5268,1288,53598
6,49732,109,-105,5269,1288,53604
50,49781,109,-149,5270,1288,53654
3,49783,109,-102,5271,1288,53657
1,49783,109,-100,5272,1288,53658
1,49783,109,-100,5273,1288,53659
3,49785,109,-102,5274,1288,53662
1,49785,109,-100,5275,1288,53663
17,49801,109,-116,5276,1288,53680
1,49801,109,-100,5277,1288,53681
4,49804,109,-103,5278,1288,53685
16,49819,109,-115,5279,1288,53701
3,49821,109,-102,5280,1288,53704
3,49823,109,-102,5281,1288,53707
2,49824,109,-101,5282,1288,53709
19,49842,109,-118,5283,1288,53728
1,49842,109,-100,5284,1288,53729
5,49846,109,-104,5285,1288,53734
3,49848,109,-102,5286,1288,53737
12,49859,109,-111,5287,1288,53749
3,49861,109,-102,5288,1288,53752
1,49861,109,-100,5289,1288,53753
10,49870,109,-109,5290,1288,53763
7,49876,109,-106,5291,1288,53770
4,49879,109,-103,5292,1288,53774
28,49906,109,-127,5293,1288,53802
13,49918,109,-112,5294,1288,53815
10,49927,109,-109,5295,1288,53825
1,49927,109,-100,5296,1288,53826
3,49929,109,-102,5297,1288,53829
2,49930,109,-101,5298,1288,53831
6,49935,109,-105,5299,1288,53837
4,49938,109,-103,5300,1288,53841
2,49939,109,-101,5301,1288,53843
1,49939,109,-100,5302,1288,53844
1,49939,109,-100,5303,1288,53845
1,49939,109,-100,5304,1288,53846
1,49939,109,-100,5305,1288,53847
1,49939,109,-100,5306,1288,53848
5,49943,109,-104,5307,1288,53853
41,49983,109,-140,5308,1288,53894
15,49997,109,-114,5309,1288,53909
33,50029,109,-132,5310,1288,53942
1,50029,109,-100,5311,1288,53943
41,50069,109,-140,5312,1288,53984
2,50070,109,-101,5313,1288,53986
30,50099,109,-129,5314,1288,54016
35,50133,109,-134,5315,1288,54051
9,50141,109,-108,5316,1288,54060
23,50163,109,-122,5317,1288,54083
1,50163,109,-100,5318,1288,54084
1,50163,109,-100,5319,1288,54085
2,50164,109,-101,5320,1288,54087
4,50167,109,-103,5321,1288,54091
4,50170,109,-103,5322,1288,54095
29,50198,109,-128,5323,1288,54124
1,50198,109,-100,5324,1288,54125
4,50201,109,-103,5325,1288,54129
2,50202,109,-101,5326,1288,54131
2,50203,109,-101,5327,1288,54133
6,50208,109,-105,5328,1288,54139
6,50213,109,-105,5329,1288,54145
7,50219,109,-106,5330,1288,54152
3,50221,109,-102,5331,1288,54155
1,50221,109,-100,5332,1288,54156
1,50221,109,-100,5333,1288,54157
2,50222,109,-101,5334,1288,54159
2,50223,109,-101,5335,1288,54161
2,50224,109,-101,5336,1288,54163
2,50225,109,-101,5337,1288,54165
1,50225,109,-100,5338,1288,54166
14,50238,109,-113,5339,1288,54180
58,50295,109,-157,5340,1288,54238
6,50300,109,-105,5341,1288,54244
2,50301,109,-101,5342,1288,54246
26,50326,109,-125,5343,1288,54272
4,50329,109,-103,5344,1288,54276
6,50334,109,-105,5345,1288,54282
1,50334,109,-100,5346,1288,54283
5,50338,109,-104,5347,1288,54288
1,50338,109,-100,5348,1288,54289
1,50338,109,-100,5349,1288,54290
3,50340,109,-102,5350,1288,54293
1,50340,109,-100,5351,1288,54294
4,50343,109,-103,5352,1288,54298
1,50343,109,-100,5353,1288,54299
5,50347,109,-104,5354,1288,54304
21,50367,109,-120,5355,1288,54325
41,50407,109,-140,5356,1288,54366
40,50446,109,-139,5357,1288,54406
36,50481,109,-135,5358,1288,54442
2,50482,109,-101,5359,1288,54444
2,50483,109,-101,5360,1288,54446
1,50483,109,-100,5361,1288,54447
1,50483,109,-100,5362,1288,54448
5,50487,109,-104,5363,1288,54453
2,50488,109,-101,5364,1288,54455
2,50489,109,-101,5365,1288,54457
1,50489,109,-100,5366,1288,54458
15,50503,109,-114,5367,1288,54473
5,50507,109,-104,5368,1288,54478
5,50511,109,-104,5369,1288,54483
1,50511,109,-100,5370,1288,54484
3,50513,109,-102,5371,1288,54487
2,50514,109,-101,5372,1288,54489
14,50527,109,-113,5373,1288,54503
1,50527,109,-100,5374,1288,54504
1,50527,109,-100,5375,1288,54505
18,50544,109,-117,5376,1288,54523
4,50547,109,-103,5377,1288,54527
5,50551,109,-104,5378,1288,54532
25,50575,109,-124,5379,1288,54557
23,50598,110,-23,5380,1288,54580
3,50600,110,-102,5381,1288,54583
1,50600,110,-100,5382,1288,54584
2,50601,110,-101,5383,1288,54586
1,50601,110,-100,5384,1288,54587
22,50622,110,-121,5385,1288,54609
6,50627,110,-105,5386,1288,54615
4,50630,110,-103,5387,1288,54619
1,50630,110,-100,5388,1288,54620
1,50630,110,-100,5389,1288,54621
5,50634,110,-104,5390,1288,54626
1,50634,110,-100,5391,1288,54627
2,50635,110,-101,5392,1288,54629
9,50643,110,-108,5393,1288,54638
1,50643,110,-100,5394,1288,54639
20,50662,110,-119,5395,1288,54659
1,50662,110,-100,5396,1288,54660
19,50680,110,-118,5397,1288,54679
2,50681,110,-101,5398,1288,54681
3,50683,110,-102,5399,1288,54684
7,50689,110,-106,5400,1288,54691
6,50694,110,-105,5401,1288,54697
3,50696,110,-102,5402,1288,54700
27,50722,110,-126,5403,1288,54727
1,50722,110,-100,5404,1288,54728
1,50722,110,-100,5405,1288,54729
4,50725,110,-103,5406,1288,54733
1,50725,110,-100,5407,1288,54734
1,50725,110,-100,5408,1288,54735
11,50735,110,-110,5409,1288,54746
19,50753,110,-118,5410,1288,54765
4,50756,110,-103,5411,1288,54769
1,50756,110,-100,5412,1288,54770
1,50756,110,-100,5413,1288,54771
64,50820,111,-64,5414,1288,54835
1,50820,111,-100,5415,1288,54836
47,50866,111,-146,5416,1288,54883
4,50869,111,-103,5417,1288,54887
1,50869,111,-100,5418,1288,54888
1,50869,111,-100,5419,1288,54889
2,50870,111,-101,5420,1288,54891
2,50871,111,-101,5421,1288,54893
1,50871,111,-100,5422,1288,54894
25,50895,111,-124,5423,1288,54919
3,50897,111,-102,5424,1288,54922
8,50904,111,-107,5425,1288,54930
14,50917,111,-113,5426,1288,54944
1,50917,111,-100,5427,1288,54945
3,50919,111,-102,5428,1288,54948
7,50925,111,-106,5429,1288,54955
4,50928,111,-103,5430,1288,54959
1,50928,111,-100,5431,1288,54960
2,50929,111,-101,5432,1288,54962
5,50933,111,-104,5433,1288,54967
8,50940,111,-107,5434,1288,54975
1,50940,111,-100,5435,1288,54976
23,50962,111,-122,5436,1288,54999
1,50962,111,-100,5437,1288,55000
4,50965,111,-103,5438,1288,55004
36,51000,111,-135,5439,1288,55040
7,51006,111,-106,5440,1288,55047
6,51011,111,-105,5441,1288,55053
2,51012,111,-101,5442,1288,55055
2,51013,111,-101,5443,1288,55057
1,51013,111,-100,5444,1288,55058
26,51038,111,-125,5445,1288,55084
25,51062,111,-124,5446,1288,55109
15,51076,111,-114,5447,1288,55124
4,51079,111,-103,5448,1288,55128
1,51079,111,-100,5449,1288,55129
5,51083,111,-104,5450,1288,55134
3,51085,111,-102,5451,1288,55137
6,51090,111,-105,5452,1288,55143
1,51090,111,-100,5453,1288,55144
5,51094,111,-104,5454,1288,55149
5,51098,111,-104,5455,1288,55154
3,51100,111,-102,5456,1288,55157
2,51101,111,-101,5457,1288,55159
46,51147,112,-46,5458,1288,55205
3,51149,112,-102,5459,1288,55208
8,51156,112,-107,5460,1288,55216
11,51166,112,-110,5461,1288,55227
29,51194,112,-128,5462,1288,55256
109,51303,113,-109,5463,1288,55365
5,51307,113,-104,5464,1288,55370
5,51311,113,-104,5465,1288,55375
4,51314,113,-103,5466,1288,55379
4,51317,113,-103,5467,1288,55383
5,51321,113,-104,5468,1288,55388
2,51322,113,-101,5469,1288,55390
34,51356,114,-34,5470,1288,55424
27,51382,114,-126,5471,1288,55451
6,51387,114,-105,5472,1288,55457
23,51409,114,-122,5473,1288,55480
18,51426,114,-117,5474,1288,55498
1,51426,114,-100,5475,1288,55499
13,51438,114,-112,5476,1288,55512
3,51440,114,-102,5477,1288,55515
16,51455,114,-115,5478,1288,55531
2,51456,114,-101,5479,1288,55533
4,51459,114,-103,5480,1288,55537
8,51466,114,-107,5481,1288,55545
3,51468,114,-102,5482,1288,55548
13,51480,114,-112,5483,1288,55561
3,51482,114,-102,5484,1288,55564
8,51489,114,-107,5485,1288,55572
1,51489,114,-100,5486,1288,55573
5,51493,114,-104,5487,1288,55578
3,51495,114,-102,5488,1288,55581
2,51496,114,-101,5489,1288,55583
2,51497,114,-101,5490,1288,55585
40,51536,114,-139,5491,1288,55625
1,51536,114,-100,5492,1288,55626
82,51618,115,-82,5493,1288,55708
81,51699,116,-81,5494,1288,55789
34,51732,116,-133,5495,1288,55823
1,51732,116,-100,5496,1288,55824
1,51732,116,-100,5497,1288,55825
2,51733,116,-101,5498,1288,55827
1,51733,116,-100,5499,1288,55828
4,51736,116,-103,5500,1288,55832
4,51739,116,-103,5501,1288,55836
4,51742,116,-103,5502,1288,55840
2,51743,116,-101,5503,1288,55842
1,51743,116,-100,5504,1288,55843
1,51743,116,-100,5505,1288,55844
3,51745,116,-102,5506,1288,55847
56,51800,116,-155,5507,1288,55903
1,51800,116,-100,5508,1288,55904
1,51800,116,-100,5509,1288,55905
2,51801,116,-101,5510,1288,55907
1,51801,116,-100,5511,1288,55908
37,51837,116,-136,5512,1288,55945
1,51837,116,-100,5513,1288,55946
1,51837,116,-100,5514,1288,55947
1,51837,116,-100,5515,1288,55948
17,51853,116,-116,5516,1288,55965
1,51853,116,-100,5517,1288,55966
4,51856,116,-103,5518,1288,55970
1,51856,116,-100,5519,1288,55971
11,51866,116,-110,5520,1288,55982
1,51866,116,-100,5521,1288,55983
34,51900,117,-34,5522,1288,56017
41,51941,118,-41,5523,1288,56058
44,51984,118,-143,5524,1288,56102
15,51998,118,-114,5525,1288,56117
5,52002,118,-104,5526,1288,56122
7,52008,118,-106,5527,1288,56129
1,52008,118,-100,5528,1288,56130
9,52016,118,-108,5529,1288,56139
8,52023,118,-107,5530,1288,56147
4,52026,118,-103,5531,1288,56151
5,52030,118,-104,5532,1288,56156
52,52081,118,-151,5533,1288,56208
7,52087,118,-106,5534,1288,56215
3,52089,118,-102,5535,1288,56218
50,52138,118,-149,5536,1288,56268
49,52186,118,-148,5537,1288,56317
5,52190,118,-104,5538,1288,56322
3,52192,118,-102,5539,1288,56325
25,52216,118,-124,5540,1288,56350
13,52228,118,-112,5541,1288,56363
4,52231,118,-103,5542,1288,56367
2,52232,118,-101,5543,1288,56369
5,52236,118,-104,5544,1288,56374
4,52239,118,-103,5545,1288,56378
4,52242,118,-103,5546,1288,56382
7,52248,118,-106,5547,1288,56389
6,52253,118,-105,5548,1288,56395
15,52267,118,-114,5549,1288,56410
24,52290,118,-123,5550,1288,56434
3,52292,118,-102,5551,1288,56437
12,52303,118,-111,5552,1288,56449
10,52312,118,-109,5553,1288,56459
3,52314,118,-102,5554,1288,56462
3,52316,118,-102,5555,1288,56465
1,52316,118,-100,5556,1288,56466
5,52320,118,-104,5557,1288,56471
1,52320,118,-100,5558,1288,56472
3,52322,118,-102,5559,1288,56475
26,52348,119,-26,5560,1288,56501
4,52351,119,-103,5561,1288,56505
2,52352,119,-101,5562,1288,56507
1,52352,119,-100,5563,1288,56508
4,52355,119,-103,5564,1288,56512
19,52373,119,-118,5565,1288,56531
2,52374,119,-101,5566,1288,56533
7,52380,119,-106,5567,1288,56540
1,52380,119,-100,5568,1288,56541
37,52417,120,-37,5569,1288,56578
2,52418,120,-101,5570,1288,56580
27,52444,120,-126,5571,1288,56607
27,52470,120,-126,5572,1288,56634
16,52485,120,-115,5573,1288,56650
2,52486,120,-101,5574,1288,56652
3,52488,120,-102,5575,1288,56655
1,52488,120,-100,5576,1288,56656
4,52491,120,-103,5577,1288,56660
6,52496,120,-105,5578,1288,56666
2,52497,120,-101,5579,1288,56668
3,52499,120,-102,5580,1288,56671
13,52511,120,-112,5581,1288,56684
17,52527,120,-116,5582,1288,56701
1,52527,120,-100,5583,1288,56702
4,52530,120,-103,5584,1288,56706
1,52530,120,-100,5585,1288,56707
1,52530,120,-100,5586,1288,56708
2,52531,120,-101,5587,1288,56710
1,52531,120,-100,5588,1288,56711
1,52531,120,-100,5589,1288,56712
11,52541,120,-110,5590,1288,56723
4,52544,120,-103,5591,1288,56727
82,52625,120,-181,5592,1288,56809
1,52625,120,-100,5593,1288,56810
2,52626,120,-101,5594,1288,56812
4,52629,120,-103,5595,1288,56816
6,52634,120,-105,5596,1288,56822
1,52634,120,-100,5597,1288,56823
37,52670,120,-136,5598,1288,56860
1,52670,120,-100,5599,1288,56861
21,52690,120,-120,5600,1288,56882
20,52709,120,-119,5601,1288,56902
1,52709,120,-100,5602,1288,56903
48,52757,121,-48,5603,1288,56951
7,52763,121,-106,5604,1288,56958
1,52763,121,-100,5605,1288,56959
6,52768,121,-105,5606,1288,56965
25,52792,121,-124,5607,1288,56990
2,52793,121,-101,5608,1288,56992
3,52795,121,-102,5609,1288,56995
3,52797,121,-102,5610,1288,56998
8,52804,121,-107,5611,1288,57006
40,52843,121,-139,5612,1288,57046
6,52848,121,-105,5613,1288,57052
3,52850,121,-102,5614,1288,57055
7,52856,121,-106,5615,1288,57062
1,52856,121,-100,5616,1288,57063
40,52895,121,-139,5617,1288,57103
5,52899,121,-104,5618,1288,57108
1,52899,121,-100,5619,1288,57109
1,52899,121,-100,5620,1288,57110
4,52902,121,-103,5621,1288,57114
6,52907,121,-105,5622,1288,57120
1,52907,121,-100,5623,1288,57121
1,52907,121,-100,5624,1288,57122
1,52907,121,-100,5625,1288,57123
11,52917,121,-110,5626,1288,57134
5,52921,121,-104,5627,1288,57139
4,52924,121,-103,5628,1288,57143
4,52927,121,-103,5629,1288,57147
1,52927,121,-100,5630,1288,57148
3,52929,121,-102,5631,1288,57151
3,52931,121,-102,5632,1288,57154
35,52966,122,-35,5633,1288,57189
9,52974,122,-108,5634,1288,57198
1,52974,122,-100,5635,1288,57199
3,52976,122,-102,5636,1288,57202
1,52976,122,-100,5637,1288,57203
25,53001,123,-25,5638,1288,57228
24,53024,123,-123,5639,1288,57252
1,53024,123,-100,5640,1288,57253
4,53027,123,-103,5641,1288,57257
1,53027,123,-100,5642,1288,57258
1,53027,123,-100,5643,1288,57259
