iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
53,44197,46,0.0,1456,11114,33083
38,44235,47,1.0,1457,11114,33121
28,44263,47,0.0,1458,11114,33149
36,44299,47,0.0,1459,11114,33185
19,44318,47,0.0,1460,11114,33204
23,44341,47,0.0,1461,11114,33227
61,44402,47,0.0,1462,11114,33288
8,44410,47,0.0,1463,11114,33296
27,44437,48,1.0,1464,11114,33323
6,44443,48,0.0,1465,11114,33329
23,44466,48,0.0,1466,11114,33352
18,44484,48,0.0,1467,11114,33370
29,44513,48,0.0,1468,11114,33399
27,44540,48,0.0,1469,11114,33426
24,44564,48,0.0,1470,11114,33450
28,44592,48,0.0,1471,11114,33478
15,44607,48,0.0,1472,11114,33493
5,44612,48,0.0,1473,11114,33498
50,44662,48,0.0,1474,11114,33548
18,44680,48,0.0,1475,11114,33566
94,44774,49,1.0,1476,11114,33660
15,44789,49,0.0,1477,11114,33675
26,44815,49,0.0,1478,11114,33701
17,44832,49,0.0,1479,11114,33718
15,44847,49,0.0,1480,11114,33733
11,44858,49,0.0,1481,11114,33744
59,44917,50,1.0,1482,11114,33803
32,44949,50,0.0,1483,11114,33835
13,44962,50,0.0,1484,11114,33848
24,44986,50,0.0,1485,11114,33872
15,45001,50,0.0,1486,11114,33887
50,45051,50,0.0,1487,11114,33937
51,45102,50,0.0,1488,11114,33988
64,45166,50,0.0,1489,11114,34052
16,45182,50,0.0,1490,11114,34068
16,45198,50,0.0,1491,11114,34084
20,45218,50,0.0,1492,11114,34104
9,45227,50,0.0,1493,11114,34113
100,45327,50,0.0,1494,11114,34213
22,45349,50,0.0,1495,11114,34235
23,45372,50,0.0,1496,11114,34258
11,45383,50,0.0,1497,11114,34269
61,45444,50,0.0,1498,11114,34330
40,45484,51,1.0,1499,11114,34370
21,45505,51,0.0,1500,11114,34391
25,45530,51,0.0,1501,11114,34416
32,45562,51,0.0,1502,11114,34448
46,45608,52,1.0,1503,11114,34494
7,45615,52,0.0,1504,11114,34501
33,45648,52,0.0,1505,11114,34534
11,45659,52,0.0,1506,11114,34545
17,45676,52,0.0,1507,11114,34562
44,45720,52,0.0,1508,11114,34606
48,45768,52,0.0,1509,11114,34654
21,45789,52,0.0,1510,11114,34675
16,45805,52,0.0,1511,11114,34691
40,45845,52,0.0,1512,11114,34731
30,45875,52,0.0,1513,11114,34761
10,45885,52,0.0,1514,11114,34771
22,45907,52,0.0,1515,11114,34793
11,45918,52,0.0,1516,11114,34804
20,45938,52,0.0,1517,11114,34824
27,45965,52,0.0,1518,11114,34851
38,46003,52,0.0,1519,11114,34889
21,46024,52,0.0,1520,11114,34910
89,46113,52,0.0,1521,11114,34999
14,46127,52,0.0,1522,11114,35013
25,46152,52,0.0,1523,11114,35038
100,46252,52,0.0,1524,11114,35138
7,46259,52,0.0,1525,11114,35145
9,46268,52,0.0,1526,11114,35154
34,46302,53,1.0,1527,11114,35188
40,46342,53,0.0,1528,11114,35228
32,46374,53,0.0,1529,11114,35260
16,46390,53,0.0,1530,11114,35276
16,46406,53,0.0,1531,11114,35292
10,46416,53,0.0,1532,11114,35302
53,46469,53,0.0,1533,11114,35355
5,46474,53,0.0,1534,11114,35360
35,46509,53,0.0,1535,11114,35395
10,46519,53,0.0,1536,11114,35405
29,46548,53,0.0,1537,11114,35434
20,46568,53,0.0,1538,11114,35454
17,46585,53,0.0,1539,11114,35471
58,46643,54,1.0,1540,11114,35529
17,46660,54,0.0,1541,11114,35546
12,46672,54,0.0,1542,11114,35558
18,46690,54,0.0,1543,11114,35576
11,46701,54,0.0,1544,11114,35587
17,46718,54,0.0,1545,11114,35604
10,46728,54,0.0,1546,11114,35614
18,46746,54,0.0,1547,11114,35632
28,46774,54,0.0,1548,11114,35660
51,46825,54,0.0,1549,11114,35711
42,46867,54,0.0,1550,11114,35753
14,46881,54,0.0,1551,11114,35767
23,46904,54,0.0,1552,11114,35790
61,46965,54,0.0,1553,11114,35851
14,46979,54,0.0,1554,11114,35865
31,47010,55,1.0,1555,11114,35896
85,47095,55,0.0,1556,11114,35981
22,47117,55,0.0,1557,11114,36003
30,47147,55,0.0,1558,11114,36033
38,47185,55,0.0,1559,11114,36071
38,47223,56,1.0,1560,11114,36109
22,47245,56,0.0,1561,11114,36131
44,47289,56,0.0,1562,11114,36175
38,47327,56,0.0,1563,11114,36213
13,47340,56,0.0,1564,11114,36226
21,47361,56,0.0,1565,11114,36247
24,47385,56,0.0,1566,11114,36271
22,47407,56,0.0,1567,11114,36293
22,47429,56,0.0,1568,11114,36315
27,47456,56,0.0,1569,11114,36342
30,47486,56,0.0,1570,11114,36372
100,47586,56,0.0,1571,11114,36472
60,47646,56,0.0,1572,11114,36532
9,47655,56,0.0,1573,11114,36541
17,47672,56,0.0,1574,11114,36558
5,47677,56,0.0,1575,11114,36563
5,47682,56,0.0,1576,11114,36568
23,47705,56,0.0,1577,11114,36591
17,47722,56,0.0,1578,11114,36608
17,47739,56,0.0,1579,11114,36625
20,47759,56,0.0,1580,11114,36645
21,47780,56,0.0,1581,11114,36666
15,47795,56,0.0,1582,11114,36681
19,47814,56,0.0,1583,11114,36700
16,47830,56,0.0,1584,11114,36716
33,47863,56,0.0,1585,11114,36749
34,47897,56,0.0,1586,11114,36783
18,47915,56,0.0,1587,11114,36801
29,47944,56,0.0,1588,11114,36830
5,47949,56,0.0,1589,11114,36835
11,47960,56,0.0,1590,11114,36846
39,47999,56,0.0,1591,11114,36885
77,48076,56,0.0,1592,11114,36962
41,48117,56,0.0,1593,11114,37003
28,48145,56,0.0,1594,11114,37031
9,48154,56,0.0,1595,11114,37040
30,48184,56,0.0,1596,11114,37070
12,48196,56,0.0,1597,11114,37082
40,48236,57,1.0,1598,11114,37122
28,48264,57,0.0,1599,11114,37150
9,48273,57,0.0,1600,11114,37159
11,48284,57,0.0,1601,11114,37170
22,48306,57,0.0,1602,11114,37192
18,48324,57,0.0,1603,11114,37210
71,48395,57,0.0,1604,11114,37281
13,48408,57,0.0,1605,11114,37294
49,48457,57,0.0,1606,11114,37343
41,48498,57,0.0,1607,11114,37384
53,48551,57,0.0,1608,11114,37437
82,48633,58,1.0,1609,11114,37519
9,48642,58,0.0,1610,11114,37528
58,48700,58,0.0,1611,11114,37586
22,48722,58,0.0,1612,11114,37608
11,48733,58,0.0,1613,11114,37619
57,48790,58,0.0,1614,11114,37676
13,48803,58,0.0,1615,11114,37689
35,48838,58,0.0,1616,11114,37724
88,48926,59,1.0,1617,11114,37812
31,48957,59,0.0,1618,11114,37843
16,48973,59,0.0,1619,11114,37859
27,49000,60,1.0,1620,11114,37886
6,49006,60,0.0,1621,11114,37892
87,49093,60,0.0,1622,11114,37979
8,49101,60,0.0,1623,11114,37987
14,49115,60,0.0,1624,11114,38001
57,49172,60,0.0,1625,11114,38058
26,49198,60,0.0,1626,11114,38084
22,49220,60,0.0,1627,11114,38106
13,49233,60,0.0,1628,11114,38119
34,49267,60,0.0,1629,11114,38153
5,49272,60,0.0,1630,11114,38158
31,49303,60,0.0,1631,11114,38189
49,49352,60,0.0,1632,11114,38238
24,49376,60,0.0,1633,11114,38262
31,49407,60,0.0,1634,11114,38293
21,49428,60,0.0,1635,11114,38314
42,49470,61,1.0,1636,11114,38356
18,49488,61,0.0,1637,11114,38374
14,49502,61,0.0,1638,11114,38388
28,49530,61,0.0,1639,11114,38416
13,49543,61,0.0,1640,11114,38429
38,49581,61,0.0,1641,11114,38467
47,49628,61,0.0,1642,11114,38514
15,49643,61,0.0,1643,11114,38529
28,49671,61,0.0,1644,11114,38557
10,49681,61,0.0,1645,11114,38567
7,49688,61,0.0,1646,11114,38574
22,49710,61,0.0,1647,11114,38596
31,49741,61,0.0,1648,11114,38627
55,49796,61,0.0,1649,11114,38682
26,49822,61,0.0,1650,11114,38708
35,49857,61,0.0,1651,11114,38743
9,49866,61,0.0,1652,11114,38752
25,49891,62,1.0,1653,11114,38777
28,49919,62,0.0,1654,11114,38805
27,49946,62,0.0,1655,11114,38832
31,49977,62,0.0,1656,11114,38863
57,50034,62,0.0,1657,11114,38920
64,50098,62,0.0,1658,11114,38984
8,50106,62,0.0,1659,11114,38992
22,50128,62,0.0,1660,11114,39014
24,50152,62,0.0,1661,11114,39038
17,50169,62,0.0,1662,11114,39055
79,50248,62,0.0,1663,11114,39134
37,50285,62,0.0,1664,11114,39171
37,50322,62,0.0,1665,11114,39208
100,50422,62,0.0,1666,11114,39308
28,50450,62,0.0,1667,11114,39336
13,50463,62,0.0,1668,11114,39349
35,50498,62,0.0,1669,11114,39384
62,50560,62,0.0,1670,11114,39446
29,50589,62,0.0,1671,11114,39475
31,50620,62,0.0,1672,11114,39506
7,50627,62,0.0,1673,11114,39513
13,50640,62,0.0,1674,11114,39526
23,50663,62,0.0,1675,11114,39549
40,50703,62,0.0,1676,11114,39589
18,50721,62,0.0,1677,11114,39607
19,50740,62,0.0,1678,11114,39626
48,50788,62,0.0,1679,11114,39674
15,50803,62,0.0,1680,11114,39689
24,50827,62,0.0,1681,11114,39713
9,50836,62,0.0,1682,11114,39722
13,50849,62,0.0,1683,11114,39735
37,50886,62,0.0,1684,11114,39772
31,50917,62,0.0,1685,11114,39803
24,50941,62,0.0,1686,11114,39827
7,50948,62,0.0,1687,11114,39834
8,50956,62,0.0,1688,11114,39842
14,50970,62,0.0,1689,11114,39856
6,50976,62,0.0,1690,11114,39862
41,51017,62,0.0,1691,11114,39903
31,51048,63,1.0,1692,11114,39934
30,51078,63,0.0,1693,11114,39964
14,51092,63,0.0,1694,11114,39978
11,51103,63,0.0,1695,11114,39989
16,51119,63,0.0,1696,11114,40005
18,51137,63,0.0,1697,11114,40023
19,51156,63,0.0,1698,11114,40042
28,51184,63,0.0,1699,11114,40070
24,51208,63,0.0,1700,11114,40094
10,51218,63,0.0,1701,11114,40104
37,51255,63,0.0,1702,11114,40141
12,51267,63,0.0,1703,11114,40153
13,51280,63,0.0,1704,11114,40166
17,51297,63,0.0,1705,11114,40183
15,51312,63,0.0,1706,11114,40198
18,51330,63,0.0,1707,11114,40216
12,51342,63,0.0,1708,11114,40228
43,51385,63,0.0,1709,11114,40271
15,51400,63,0.0,1710,11114,40286
11,51411,63,0.0,1711,11114,40297
42,51453,64,1.0,1712,11114,40339
11,51464,64,0.0,1713,11114,40350
26,51490,64,0.0,1714,11114,40376
18,51508,64,0.0,1715,11114,40394
32,51540,64,0.0,1716,11114,40426
9,51549,64,0.0,1717,11114,40435
18,51567,64,0.0,1718,11114,40453
10,51577,64,0.0,1719,11114,40463
63,51640,64,0.0,1720,11114,40526
23,51663,64,0.0,1721,11114,40549
48,51711,64,0.0,1722,11114,40597
39,51750,64,0.0,1723,11114,40636
17,51767,64,0.0,1724,11114,40653
71,51838,65,1.0,1725,11114,40724
72,51910,65,0.0,1726,11114,40796
23,51933,65,0.0,1727,11114,40819
19,51952,65,0.0,1728,11114,40838
13,51965,65,0.0,1729,11114,40851
60,52025,65,0.0,1730,11114,40911
20,52045,65,0.0,1731,11114,40931
34,52079,65,0.0,1732,11114,40965
14,52093,65,0.0,1733,11114,40979
15,52108,65,0.0,1734,11114,40994
23,52131,65,0.0,1735,11114,41017
40,52171,65,0.0,1736,11114,41057
11,52182,65,0.0,1737,11114,41068
47,52229,65,0.0,1738,11114,41115
22,52251,65,0.0,1739,11114,41137
21,52272,65,0.0,1740,11114,41158
35,52307,65,0.0,1741,11114,41193
30,52337,65,0.0,1742,11114,41223
24,52361,65,0.0,1743,11114,41247
50,52411,65,0.0,1744,11114,41297
9,52420,65,0.0,1745,11114,41306
6,52426,65,0.0,1746,11114,41312
19,52445,65,0.0,1747,11114,41331
34,52479,65,0.0,1748,11114,41365
13,52492,65,0.0,1749,11114,41378
51,52543,65,0.0,1750,11114,41429
36,52579,65,0.0,1751,11114,41465
6,52585,65,0.0,1752,11114,41471
9,52594,65,0.0,1753,11114,41480
19,52613,65,0.0,1754,11114,41499
12,52625,65,0.0,1755,11114,41511
9,52634,65,0.0,1756,11114,41520
26,52660,65,0.0,1757,11114,41546
15,52675,65,0.0,1758,11114,41561
20,52695,65,0.0,1759,11114,41581
16,52711,65,0.0,1760,11114,41597
14,52725,65,0.0,1761,11114,41611
36,52761,66,1.0,1762,11114,41647
29,52790,67,1.0,1763,11114,41676
79,52869,67,0.0,1764,11114,41755
14,52883,67,0.0,1765,11114,41769
39,52922,67,0.0,1766,11114,41808
30,52952,67,0.0,1767,11114,41838
32,52984,67,0.0,1768,11114,41870
69,53053,67,0.0,1769,11114,41939
12,53065,67,0.0,1770,11114,41951
22,53087,67,0.0,1771,11114,41973
21,53108,67,0.0,1772,11114,41994
14,53122,67,0.0,1773,11114,42008
40,53162,67,0.0,1774,11114,42048
45,53207,67,0.0,1775,11114,42093
47,53254,68,1.0,1776,11114,42140
13,53267,68,0.0,1777,11114,42153
52,53319,68,0.0,1778,11114,42205
58,53377,69,1.0,1779,11114,42263
56,53433,69,0.0,1780,11114,42319
27,53460,69,0.0,1781,11114,42346
51,53511,69,0.0,1782,11114,42397
53,53564,69,0.0,1783,11114,42450
11,53575,69,0.0,1784,11114,42461
23,53598,69,0.0,1785,11114,42484
34,53632,69,0.0,1786,11114,42518
11,53643,69,0.0,1787,11114,42529
28,53671,69,0.0,1788,11114,42557
26,53697,69,0.0,1789,11114,42583
67,53764,69,0.0,1790,11114,42650
12,53776,69,0.0,1791,11114,42662
36,53812,69,0.0,1792,11114,42698
20,53832,69,0.0,1793,11114,42718
21,53853,69,0.0,1794,11114,42739
7,53860,69,0.0,1795,11114,42746
47,53907,69,0.0,1796,11114,42793
29,53936,69,0.0,1797,11114,42822
9,53945,69,0.0,1798,11114,42831
6,53951,69,0.0,1799,11114,42837
56,54007,69,0.0,1800,11114,42893
29,54036,69,0.0,1801,11114,42922
25,54061,69,0.0,1802,11114,42947
24,54085,69,0.0,1803,11114,42971
100,54185,69,0.0,1804,11114,43071
23,54208,69,0.0,1805,11114,43094
45,54253,70,1.0,1806,11114,43139
23,54276,70,0.0,1807,11114,43162
11,54287,70,0.0,1808,11114,43173
29,54316,70,0.0,1809,11114,43202
24,54340,70,0.0,1810,11114,43226
43,54383,70,0.0,1811,11114,43269
21,54404,70,0.0,1812,11114,43290
40,54444,70,0.0,1813,11114,43330
22,54466,70,0.0,1814,11114,43352
28,54494,70,0.0,1815,11114,43380
31,54525,70,0.0,1816,11114,43411
9,54534,70,0.0,1817,11114,43420
7,54541,70,0.0,1818,11114,43427
52,54593,71,1.0,1819,11114,43479
24,54617,71,0.0,1820,11114,43503
29,54646,71,0.0,1821,11114,43532
41,54687,71,0.0,1822,11114,43573
13,54700,71,0.0,1823,11114,43586
22,54722,71,0.0,1824,11114,43608
65,54787,71,0.0,1825,11114,43673
18,54805,71,0.0,1826,11114,43691
47,54852,71,0.0,1827,11114,43738
16,54868,71,0.0,1828,11114,43754
6,54874,71,0.0,1829,11114,43760
18,54892,71,0.0,1830,11114,43778
46,54938,71,0.0,1831,11114,43824
22,54960,71,0.0,1832,11114,43846
20,54980,71,0.0,1833,11114,43866
15,54995,71,0.0,1834,11114,43881
15,55010,71,0.0,1835,11114,43896
10,55020,71,0.0,1836,11114,43906
17,55037,71,0.0,1837,11114,43923
23,55060,71,0.0,1838,11114,43946
27,55087,71,0.0,1839,11114,43973
18,55105,71,0.0,1840,11114,43991
61,55166,71,0.0,1841,11114,44052
15,55181,71,0.0,1842,11114,44067
23,55204,71,0.0,1843,11114,44090
14,55218,71,0.0,1844,11114,44104
9,55227,71,0.0,1845,11114,44113
27,55254,71,0.0,1846,11114,44140
38,55292,71,0.0,1847,11114,44178
69,55361,71,0.0,1848,11114,44247
34,55395,71,0.0,1849,11114,44281
28,55423,71,0.0,1850,11114,44309
45,55468,71,0.0,1851,11114,44354
24,55492,72,1.0,1852,11114,44378
17,55509,72,0.0,1853,11114,44395
24,55533,73,1.0,1854,11114,44419
32,55565,73,0.0,1855,11114,44451
35,55600,73,0.0,1856,11114,44486
40,55640,73,0.0,1857,11114,44526
32,55672,73,0.0,1858,11114,44558
15,55687,73,0.0,1859,11114,44573
13,55700,73,0.0,1860,11114,44586
9,55709,73,0.0,1861,11114,44595
10,55719,73,0.0,1862,11114,44605
35,55754,74,1.0,1863,11114,44640
22,55776,75,1.0,1864,11114,44662
27,55803,75,0.0,1865,11114,44689
37,55840,75,0.0,1866,11114,44726
16,55856,75,0.0,1867,11114,44742
12,55868,75,0.0,1868,11114,44754
28,55896,76,1.0,1869,11114,44782
8,55904,76,0.0,1870,11114,44790
62,55966,76,0.0,1871,11114,44852
67,56033,77,1.0,1872,11114,44919
49,56082,77,0.0,1873,11114,44968
28,56110,77,0.0,1874,11114,44996
11,56121,77,0.0,1875,11114,45007
12,56133,77,0.0,1876,11114,45019
22,56155,77,0.0,1877,11114,45041
38,56193,77,0.0,1878,11114,45079
12,56205,77,0.0,1879,11114,45091
6,56211,77,0.0,1880,11114,45097
51,56262,77,0.0,1881,11114,45148
39,56301,78,1.0,1882,11114,45187
17,56318,78,0.0,1883,11114,45204
38,56356,79,1.0,1884,11114,45242
19,56375,79,0.0,1885,11114,45261
43,56418,79,0.0,1886,11114,45304
8,56426,79,0.0,1887,11114,45312
32,56458,79,0.0,1888,11114,45344
73,56531,80,1.0,1889,11114,45417
50,56581,80,0.0,1890,11114,45467
16,56597,80,0.0,1891,11114,45483
42,56639,80,0.0,1892,11114,45525
56,56695,80,0.0,1893,11114,45581
26,56721,81,1.0,1894,11114,45607
21,56742,81,0.0,1895,11114,45628
5,56747,81,0.0,1896,11114,45633
42,56789,81,0.0,1897,11114,45675
38,56827,81,0.0,1898,11114,45713
34,56861,81,0.0,1899,11114,45747
30,56891,81,0.0,1900,11114,45777
34,56925,81,0.0,1901,11114,45811
7,56932,81,0.0,1902,11114,45818
35,56967,81,0.0,1903,11114,45853
38,57005,81,0.0,1904,11114,45891
11,57016,81,0.0,1905,11114,45902
13,57029,81,0.0,1906,11114,45915
10,57039,81,0.0,1907,11114,45925
28,57067,81,0.0,1908,11114,45953
33,57100,81,0.0,1909,11114,45986
35,57135,81,0.0,1910,11114,46021
10,57145,81,0.0,1911,11114,46031
38,57183,82,1.0,1912,11114,46069
16,57199,82,0.0,1913,11114,46085
17,57216,82,0.0,1914,11114,46102
25,57241,82,0.0,1915,11114,46127
9,57250,82,0.0,1916,11114,46136
14,57264,82,0.0,1917,11114,46150
68,57332,83,1.0,1918,11114,46218
48,57380,83,0.0,1919,11114,46266
27,57407,84,1.0,1920,11114,46293
30,57437,84,0.0,1921,11114,46323
13,57450,84,0.0,1922,11114,46336
47,57497,84,0.0,1923,11114,46383
17,57514,84,0.0,1924,11114,46400
20,57534,84,0.0,1925,11114,46420
29,57563,84,0.0,1926,11114,46449
20,57583,85,1.0,1927,11114,46469
46,57629,85,0.0,1928,11114,46515
24,57653,85,0.0,1929,11114,46539
16,57669,85,0.0,1930,11114,46555
18,57687,85,0.0,1931,11114,46573
10,57697,85,0.0,1932,11114,46583
48,57745,85,0.0,1933,11114,46631
41,57786,85,0.0,1934,11114,46672
28,57814,85,0.0,1935,11114,46700
10,57824,85,0.0,1936,11114,46710
37,57861,85,0.0,1937,11114,46747
29,57890,85,0.0,1938,11114,46776
35,57925,85,0.0,1939,11114,46811
26,57951,85,0.0,1940,11114,46837
22,57973,85,0.0,1941,11114,46859
39,58012,85,0.0,1942,11114,46898
22,58034,85,0.0,1943,11114,46920
33,58067,85,0.0,1944,11114,46953
15,58082,85,0.0,1945,11114,46968
27,58109,85,0.0,1946,11114,46995
19,58128,85,0.0,1947,11114,47014
19,58147,85,0.0,1948,11114,47033
26,58173,85,0.0,1949,11114,47059
54,58227,85,0.0,1950,11114,47113
54,58281,85,0.0,1951,11114,47167
10,58291,85,0.0,1952,11114,47177
14,58305,85,0.0,1953,11114,47191
38,58343,85,0.0,1954,11114,47229
33,58376,85,0.0,1955,11114,47262
37,58413,85,0.0,1956,11114,47299
35,58448,86,1.0,1957,11114,47334
30,58478,86,0.0,1958,11114,47364
35,58513,86,0.0,1959,11114,47399
20,58533,86,0.0,1960,11114,47419
28,58561,87,1.0,1961,11114,47447
26,58587,87,0.0,1962,11114,47473
45,58632,87,0.0,1963,11114,47518
26,58658,87,0.0,1964,11114,47544
26,58684,87,0.0,1965,11114,47570
69,58753,88,1.0,1966,11114,47639
12,58765,88,0.0,1967,11114,47651
15,58780,88,0.0,1968,11114,47666
31,58811,88,0.0,1969,11114,47697
11,58822,88,0.0,1970,11114,47708
30,58852,88,0.0,1971,11114,47738
51,58903,89,1.0,1972,11114,47789
98,59001,89,0.0,1973,11114,47887
11,59012,89,0.0,1974,11114,47898
40,59052,90,1.0,1975,11114,47938
41,59093,90,0.0,1976,11114,47979
30,59123,90,0.0,1977,11114,48009
59,59182,90,0.0,1978,11114,48068
28,59210,90,0.0,1979,11114,48096
13,59223,90,0.0,1980,11114,48109
31,59254,90,0.0,1981,11114,48140
17,59271,90,0.0,1982,11114,48157
71,59342,90,0.0,1983,11114,48228
34,59376,90,0.0,1984,11114,48262
18,59394,90,0.0,1985,11114,48280
35,59429,90,0.0,1986,11114,48315
33,59462,90,0.0,1987,11114,48348
9,59471,90,0.0,1988,11114,48357
17,59488,90,0.0,1989,11114,48374
5,59493,90,0.0,1990,11114,48379
8,59501,90,0.0,1991,11114,48387
19,59520,90,0.0,1992,11114,48406
28,59548,90,0.0,1993,11114,48434
30,59578,90,0.0,1994,11114,48464
42,59620,91,1.0,1995,11114,48506
27,59647,92,1.0,1996,11114,48533
21,59668,92,0.0,1997,11114,48554
15,59683,92,0.0,1998,11114,48569
6,59689,92,0.0,1999,11114,48575
13,59702,92,0.0,2000,11114,48588
9,59711,92,0.0,2001,11114,48597
22,59733,92,0.0,2002,11114,48619
10,59743,92,0.0,2003,11114,48629
15,59758,92,0.0,2004,11114,48644
10,59768,92,0.0,2005,11114,48654
38,59806,93,1.0,2006,11114,48692
13,59819,93,0.0,2007,11114,48705
70,59889,93,0.0,2008,11114,48775
16,59905,93,0.0,2009,11114,48791
43,59948,93,0.0,2010,11114,48834
29,59977,93,0.0,2011,11114,48863
74,60051,93,0.0,2012,11114,48937
44,60095,93,0.0,2013,11114,48981
44,60139,94,1.0,2014,11114,49025
11,60150,94,0.0,2015,11114,49036
25,60175,94,0.0,2016,11114,49061
29,60204,94,0.0,2017,11114,49090
16,60220,94,0.0,2018,11114,49106
16,60236,94,0.0,2019,11114,49122
24,60260,94,0.0,2020,11114,49146
64,60324,94,0.0,2021,11114,49210
25,60349,94,0.0,2022,11114,49235
11,60360,94,0.0,2023,11114,49246
66,60426,94,0.0,2024,11114,49312
5,60431,94,0.0,2025,11114,49317
39,60470,94,0.0,2026,11114,49356
16,60486,94,0.0,2027,11114,49372
44,60530,94,0.0,2028,11114,49416
33,60563,94,0.0,2029,11114,49449
11,60574,94,0.0,2030,11114,49460
29,60603,94,0.0,2031,11114,49489
37,60640,95,1.0,2032,11114,49526
12,60652,95,0.0,2033,11114,49538
16,60668,95,0.0,2034,11114,49554
23,60691,95,0.0,2035,11114,49577
54,60745,95,0.0,2036,11114,49631
25,60770,95,0.0,2037,11114,49656
26,60796,96,1.0,2038,11114,49682
90,60886,97,1.0,2039,11114,49772
17,60903,97,0.0,2040,11114,49789
18,60921,97,0.0,2041,11114,49807
36,60957,97,0.0,2042,11114,49843
15,60972,97,0.0,2043,11114,49858
50,61022,97,0.0,2044,11114,49908
29,61051,97,0.0,2045,11114,49937
30,61081,97,0.0,2046,11114,49967
12,61093,97,0.0,2047,11114,49979
27,61120,97,0.0,2048,11114,50006
13,61133,97,0.0,2049,11114,50019
20,61153,97,0.0,2050,11114,50039
30,61183,97,0.0,2051,11114,50069
11,61194,97,0.0,2052,11114,50080
85,61279,97,0.0,2053,11114,50165
23,61302,98,1.0,2054,11114,50188
26,61328,98,0.0,2055,11114,50214
7,61335,98,0.0,2056,11114,50221
10,61345,98,0.0,2057,11114,50231
39,61384,98,0.0,2058,11114,50270
27,61411,98,0.0,2059,11114,50297
45,61456,98,0.0,2060,11114,50342
5,61461,98,0.0,2061,11114,50347
25,61486,98,0.0,2062,11114,50372
76,61562,98,0.0,2063,11114,50448
27,61589,98,0.0,2064,11114,50475
16,61605,98,0.0,2065,11114,50491
12,61617,98,0.0,2066,11114,50503
6,61623,98,0.0,2067,11114,50509
47,61670,98,0.0,2068,11114,50556
18,61688,98,0.0,2069,11114,50574
11,61699,98,0.0,2070,11114,50585
19,61718,98,0.0,2071,11114,50604
31,61749,98,0.0,2072,11114,50635
12,61761,98,0.0,2073,11114,50647
43,61804,98,0.0,2074,11114,50690
48,61852,98,0.0,2075,11114,50738
18,61870,98,0.0,2076,11114,50756
25,61895,98,0.0,2077,11114,50781
8,61903,98,0.0,2078,11114,50789
25,61928,98,0.0,2079,11114,50814
31,61959,98,0.0,2080,11114,50845
12,61971,98,0.0,2081,11114,50857
57,62028,98,0.0,2082,11114,50914
29,62057,98,0.0,2083,11114,50943
41,62098,99,1.0,2084,11114,50984
16,62114,99,0.0,2085,11114,51000
31,62145,99,0.0,2086,11114,51031
19,62164,100,1.0,2087,11114,51050
9,62173,100,0.0,2088,11114,51059
26,62199,100,0.0,2089,11114,51085
29,62228,100,0.0,2090,11114,51114
23,62251,100,0.0,2091,11114,51137
21,62272,100,0.0,2092,11114,51158
51,62323,101,1.0,2093,11114,51209
12,62335,101,0.0,2094,11114,51221
9,62344,101,0.0,2095,11114,51230
11,62355,101,0.0,2096,11114,51241
31,62386,101,0.0,2097,11114,51272
26,62412,101,0.0,2098,11114,51298
24,62436,101,0.0,2099,11114,51322
11,62447,101,0.0,2100,11114,51333
41,62488,101,0.0,2101,11114,51374
27,62515,101,0.0,2102,11114,51401
17,62532,101,0.0,2103,11114,51418
28,62560,101,0.0,2104,11114,51446
27,62587,102,1.0,2105,11114,51473
18,62605,102,0.0,2106,11114,51491
50,62655,103,1.0,2107,11114,51541
15,62670,103,0.0,2108,11114,51556
24,62694,103,0.0,2109,11114,51580
32,62726,103,0.0,2110,11114,51612
22,62748,103,0.0,2111,11114,51634
57,62805,103,0.0,2112,11114,51691
17,62822,103,0.0,2113,11114,51708
23,62845,103,0.0,2114,11114,51731
6,62851,103,0.0,2115,11114,51737
17,62868,103,0.0,2116,11114,51754
42,62910,103,0.0,2117,11114,51796
82,62992,103,0.0,2118,11114,51878
27,63019,104,1.0,2119,11114,51905
11,63030,104,0.0,2120,11114,51916
8,63038,104,0.0,2121,11114,51924
10,63048,104,0.0,2122,11114,51934
20,63068,104,0.0,2123,11114,51954
41,63109,104,0.0,2124,11114,51995
17,63126,104,0.0,2125,11114,52012
15,63141,104,0.0,2126,11114,52027
11,63152,104,0.0,2127,11114,52038
48,63200,105,1.0,2128,11114,52086
34,63234,105,0.0,2129,11114,52120
9,63243,105,0.0,2130,11114,52129
58,63301,106,1.0,2131,11114,52187
8,63309,106,0.0,2132,11114,52195
15,63324,106,0.0,2133,11114,52210
17,63341,106,0.0,2134,11114,52227
23,63364,107,1.0,2135,11114,52250
42,63406,107,0.0,2136,11114,52292
9,63415,107,0.0,2137,11114,52301
8,63423,107,0.0,2138,11114,52309
10,63433,107,0.0,2139,11114,52319
51,63484,107,0.0,2140,11114,52370
29,63513,107,0.0,2141,11114,52399
21,63534,107,0.0,2142,11114,52420
60,63594,107,0.0,2143,11114,52480
9,63603,107,0.0,2144,11114,52489
9,63612,107,0.0,2145,11114,52498
71,63683,108,1.0,2146,11114,52569
24,63707,108,0.0,2147,11114,52593
30,63737,109,1.0,2148,11114,52623
26,63763,110,1.0,2149,11114,52649
60,63823,111,1.0,2150,11114,52709
38,63861,111,0.0,2151,11114,52747
14,63875,111,0.0,2152,11114,52761
69,63944,111,0.0,2153,11114,52830
