iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,37964,2638,-13,2895,1950,36271,0.010000000000267396
13,37977,2639,-13,2896,1950,36284,0.010000000000264735
13,37990,2640,-13,2897,1950,36297,0.0100000000002621
13,38003,2641,-13,2898,1950,36310,0.010000000000259492
13,38016,2642,-13,2899,1950,36323,0.010000000000256911
13,38029,2643,-13,2900,1950,36336,0.010000000000254354
13,38042,2644,-13,2901,1950,36349,0.010000000000251823
13,38055,2645,-13,2902,1950,36362,0.010000000000249318
13,38068,2646,-13,2903,1950,36375,0.010000000000246837
13,38081,2647,-13,2904,1950,36388,0.010000000000244381
15,38096,2648,-15,2905,1951,36402,0.010000000000241949
13,38109,2649,-13,2906,1951,36415,0.010000000000239541
13,38122,2650,-13,2907,1951,36428,0.010000000000237158
15,38137,2651,-15,2908,1952,36442,0.010000000000234799
13,38150,2652,-13,2909,1952,36455,0.010000000000232462
13,38163,2653,-13,2910,1952,36468,0.01000000000023015
13,38176,2654,-13,2911,1952,36481,0.01000000000022786
13,38189,2655,-13,2912,1952,36494,0.010000000000225592
11,38199,2655,-110,2913,1953,36504,0.010000000000223348
13,38212,2656,-13,2914,1954,36516,0.010000000000221125
13,38225,2657,-13,2915,1954,36529,0.010000000000218924
13,38238,2658,-13,2916,1954,36542,0.010000000000216747
13,38251,2659,-13,2917,1954,36555,0.010000000000214589
13,38264,2660,-13,2918,1954,36568,0.010000000000212454
15,38279,2661,-15,2919,1955,36582,0.01000000000021034
13,38292,2662,-13,2920,1955,36595,0.010000000000208247
13,38305,2663,-13,2921,1955,36608,0.010000000000206176
13,38318,2664,-13,2922,1955,36621,0.010000000000204123
13,38331,2665,-13,2923,1955,36634,0.010000000000202092
13,38344,2666,-13,2924,1955,36647,0.010000000000200081
6,38349,2666,-105,2925,1956,36652,0.010000000000198092
13,38362,2667,-13,2926,1956,36665,0.01000000000019612
13,38375,2668,-13,2927,1956,36678,0.010000000000194168
13,38388,2669,-13,2928,1956,36691,0.010000000000192237
13,38401,2670,-13,2929,1956,36704,0.010000000000190324
13,38414,2671,-13,2930,1956,36717,0.01000000000018843
13,38427,2672,-13,2931,1956,36730,0.010000000000186556
13,38440,2673,-13,2932,1956,36743,0.0100000000001847
13,38453,2674,-13,2933,1956,36756,0.010000000000182861
13,38466,2675,-13,2934,1956,36769,0.010000000000181041
13,38479,2676,-13,2935,1956,36782,0.01000000000017924
13,38492,2677,-13,2936,1956,36795,0.010000000000177457
13,38505,2678,-13,2937,1956,36808,0.010000000000175691
13,38518,2679,-13,2938,1956,36821,0.010000000000173943
13,38531,2680,-13,2939,1956,36834,0.010000000000172211
13,38544,2681,-13,2940,1956,36847,0.0100000000001705
13,38557,2682,-13,2941,1956,36860,0.010000000000168803
13,38570,2683,-13,2942,1956,36873,0.010000000000167122
13,38583,2684,-13,2943,1956,36886,0.01000000000016546
13,38596,2685,-13,2944,1956,36899,0.010000000000163814
13,38609,2686,-13,2945,1956,36912,0.010000000000162183
13,38622,2687,-13,2946,1956,36925,0.01000000000016057
13,38635,2688,-13,2947,1956,36938,0.010000000000158972
15,38650,2689,-15,2948,1957,36952,0.01000000000015739
13,38663,2690,-13,2949,1957,36965,0.010000000000155823
13,38676,2691,-13,2950,1959,36976,0.010000000000154274
13,38689,2692,-13,2951,1959,36989,0.01000000000015274
13,38702,2693,-13,2952,1959,37002,0.01000000000015122
13,38715,2694,-13,2953,1959,37015,0.010000000000149714
13,38728,2695,-13,2954,1959,37028,0.010000000000148224
13,38741,2696,-13,2955,1959,37041,0.01000000000014675
13,38754,2697,-13,2956,1959,37054,0.01000000000014529
13,38767,2698,-13,2957,1959,37067,0.010000000000143843
13,38780,2699,-13,2958,1959,37080,0.010000000000142412
13,38793,2700,-13,2959,1959,37093,0.010000000000140995
13,38806,2701,-13,2960,1959,37106,0.010000000000139592
13,38819,2702,-13,2961,1959,37119,0.010000000000138204
13,38832,2703,-13,2962,1959,37132,0.010000000000136828
16,38848,2704,-16,2963,1960,37147,0.010000000000135466
13,38861,2705,-13,2964,1960,37160,0.010000000000134119
13,38874,2706,-13,2965,1960,37173,0.010000000000132785
8,38881,2706,-107,2966,1961,37180,0.010000000000131463
13,38894,2707,-13,2967,1961,37193,0.010000000000130155
13,38907,2708,-13,2968,1961,37206,0.01000000000012886
13,38920,2709,-13,2969,1961,37219,0.010000000000127579
13,38933,2710,-13,2970,1961,37232,0.010000000000126309
13,38946,2711,-13,2971,1961,37245,0.010000000000125051
13,38959,2712,-13,2972,1961,37258,0.010000000000123807
15,38974,2713,-15,2973,1962,37272,0.010000000000122576
13,38987,2714,-13,2974,1962,37285,0.010000000000121356
13,39000,2715,-13,2975,1962,37298,0.010000000000120149
13,39013,2716,-13,2976,1962,37311,0.010000000000118954
13,39026,2717,-13,2977,1962,37324,0.010000000000117769
13,39039,2718,-13,2978,1962,37337,0.010000000000116598
13,39052,2719,-13,2979,1962,37350,0.010000000000115437
13,39065,2720,-13,2980,1962,37363,0.010000000000114289
13,39078,2721,-13,2981,1962,37376,0.010000000000113151
13,39091,2722,-13,2982,1962,37389,0.010000000000112025
13,39104,2723,-13,2983,1962,37402,0.010000000000110911
13,39117,2724,-13,2984,1962,37415,0.010000000000109808
13,39130,2725,-13,2985,1962,37428,0.010000000000108715
13,39143,2726,-13,2986,1962,37441,0.010000000000107633
13,39156,2727,-13,2987,1962,37454,0.010000000000106563
13,39169,2728,-13,2988,1962,37467,0.010000000000105503
13,39182,2729,-13,2989,1962,37480,0.010000000000104451
13,39195,2730,-13,2990,1962,37493,0.010000000000103412
13,39208,2731,-13,2991,1962,37506,0.010000000000102384
13,39221,2732,-13,2992,1962,37519,0.010000000000101365
13,39234,2733,-13,2993,1962,37532,0.010000000000100356
13,39247,2734,-13,2994,1962,37545,0.010000000000099358
13,39260,2735,-13,2995,1962,37558,0.01000000000009837
13,39273,2736,-13,2996,1962,37571,0.010000000000097391
13,39286,2737,-13,2997,1962,37584,0.010000000000096421
13,39299,2738,-13,2998,1962,37597,0.010000000000095462
13,39312,2739,-13,2999,1962,37610,0.010000000000094511
13,39325,2740,-13,3000,1962,37623,0.010000000000093571
13,39338,2741,-13,3001,1962,37636,0.010000000000092641
13,39351,2742,-13,3002,1962,37649,0.010000000000091719
13,39364,2743,-13,3003,1962,37662,0.010000000000090806
13,39377,2744,-13,3004,1962,37675,0.010000000000089902
13,39390,2745,-13,3005,1963,37687,0.010000000000089009
15,39405,2746,-15,3006,1964,37701,0.010000000000088122
13,39418,2747,-13,3007,1964,37714,0.010000000000087246
13,39431,2748,-13,3008,1964,37727,0.010000000000086377
13,39444,2749,-13,3009,1964,37740,0.010000000000085519
13,39457,2750,-13,3010,1964,37753,0.010000000000084667
13,39470,2751,-13,3011,1964,37766,0.010000000000083826
13,39483,2752,-13,3012,1964,37779,0.010000000000082991
13,39496,2753,-13,3013,1964,37792,0.010000000000082165
13,39509,2754,-13,3014,1964,37805,0.010000000000081347
13,39522,2755,-13,3015,1964,37818,0.010000000000080538
15,39537,2756,-15,3016,1965,37832,0.010000000000079737
13,39550,2757,-13,3017,1965,37845,0.010000000000078944
13,39563,2758,-13,3018,1965,37858,0.010000000000078158
15,39578,2759,-15,3019,1966,37872,0.01000000000007738
13,39591,2760,-13,3020,1966,37885,0.01000000000007661
13,39604,2761,-13,3021,1966,37898,0.010000000000075848
13,39617,2762,-13,3022,1966,37911,0.010000000000075093
13,39630,2763,-13,3023,1966,37924,0.010000000000074345
13,39643,2764,-13,3024,1966,37937,0.010000000000073606
15,39658,2765,-15,3025,1968,37950,0.010000000000072874
15,39673,2766,-15,3026,1969,37964,0.010000000000072149
13,39686,2767,-13,3027,1969,37977,0.010000000000071431
13,39699,2768,-13,3028,1969,37990,0.01000000000007072
13,39712,2769,-13,3029,1969,38003,0.010000000000070017
13,39725,2770,-13,3030,1969,38016,0.01000000000006932
13,39738,2771,-13,3031,1969,38029,0.01000000000006863
13,39751,2772,-13,3032,1969,38042,0.010000000000067948
13,39764,2773,-13,3033,1969,38055,0.010000000000067271
13,39777,2774,-13,3034,1969,38068,0.010000000000066601
13,39790,2775,-13,3035,1969,38081,0.010000000000065939
13,39803,2776,-13,3036,1969,38094,0.010000000000065283
13,39816,2777,-13,3037,1969,38107,0.010000000000064633
13,39829,2778,-13,3038,1969,38120,0.01000000000006399
13,39842,2779,-13,3039,1969,38133,0.010000000000063354
13,39855,2780,-13,3040,1969,38146,0.010000000000062723
13,39868,2781,-13,3041,1970,38158,0.010000000000062098
13,39881,2782,-13,3042,1970,38171,0.01000000000006148
13,39894,2783,-13,3043,1970,38184,0.01000000000006087
13,39907,2784,-13,3044,1970,38197,0.010000000000060265
13,39920,2785,-13,3045,1970,38210,0.010000000000059664
13,39933,2786,-13,3046,1970,38223,0.010000000000059071
13,39946,2787,-13,3047,1970,38236,0.010000000000058483
13,39959,2788,-13,3048,1970,38249,0.0100000000000579
13,39972,2789,-13,3049,1970,38262,0.010000000000057324
13,39985,2790,-13,3050,1970,38275,0.010000000000056753
13,39998,2791,-13,3051,1970,38288,0.01000000000005619
13,40011,2792,-13,3052,1970,38301,0.010000000000055631
13,40024,2793,-13,3053,1970,38314,0.010000000000055078
13,40037,2794,-13,3054,1970,38327,0.01000000000005453
13,40050,2795,-13,3055,1970,38340,0.010000000000053987
13,40063,2796,-13,3056,1970,38353,0.010000000000053449
13,40076,2797,-13,3057,1970,38366,0.010000000000052918
8,40083,2797,-107,3058,1971,38373,0.01000000000005239
13,40096,2798,-13,3059,1971,38386,0.01000000000005187
13,40109,2799,-13,3060,1971,38399,0.010000000000051353
13,40122,2800,-13,3061,1971,38412,0.010000000000050843
13,40135,2801,-13,3062,1971,38425,0.010000000000050337
13,40148,2802,-13,3063,1971,38438,0.010000000000049835
13,40161,2803,-13,3064,1971,38451,0.01000000000004934
13,40174,2804,-13,3065,1971,38464,0.010000000000048848
13,40187,2805,-13,3066,1971,38477,0.010000000000048363
13,40200,2806,-13,3067,1971,38490,0.010000000000047882
13,40213,2807,-13,3068,1971,38503,0.010000000000047405
13,40226,2808,-13,3069,1971,38516,0.010000000000046933
13,40239,2809,-13,3070,1971,38529,0.010000000000046467
13,40252,2810,-13,3071,1971,38542,0.010000000000046003
13,40265,2811,-13,3072,1971,38555,0.010000000000045547
15,40280,2812,-15,3073,1972,38569,0.010000000000045093
13,40293,2813,-13,3074,1972,38582,0.010000000000044645
13,40306,2814,-13,3075,1973,38594,0.010000000000044201
13,40319,2815,-13,3076,1973,38607,0.01000000000004376
13,40332,2816,-13,3077,1973,38620,0.010000000000043325
13,40345,2817,-13,3078,1973,38633,0.010000000000042895
13,40358,2818,-13,3079,1973,38646,0.010000000000042468
13,40371,2819,-13,3080,1973,38659,0.010000000000042045
13,40384,2820,-13,3081,1973,38672,0.010000000000041627
13,40397,2821,-13,3082,1973,38685,0.010000000000041212
13,40410,2822,-13,3083,1973,38698,0.010000000000040803
13,40423,2823,-13,3084,1973,38711,0.010000000000040397
13,40436,2824,-13,3085,1973,38724,0.010000000000039994
13,40449,2825,-13,3086,1973,38737,0.010000000000039595
13,40462,2826,-13,3087,1973,38750,0.010000000000039201
13,40475,2827,-13,3088,1973,38763,0.010000000000038813
13,40488,2828,-13,3089,1973,38776,0.010000000000038426
13,40501,2829,-13,3090,1974,38788,0.010000000000038043
13,40514,2830,-13,3091,1974,38801,0.010000000000037665
13,40527,2831,-13,3092,1974,38814,0.01000000000003729
13,40540,2832,-13,3093,1974,38827,0.010000000000036919
13,40553,2833,-13,3094,1974,38840,0.010000000000036553
13,40566,2834,-13,3095,1974,38853,0.010000000000036188
13,40579,2835,-13,3096,1974,38866,0.010000000000035827
13,40592,2836,-13,3097,1974,38879,0.010000000000035472
13,40605,2837,-13,3098,1974,38892,0.010000000000035118
13,40618,2838,-13,3099,1974,38905,0.01000000000003477
13,40631,2839,-13,3100,1974,38918,0.010000000000034424
13,40644,2840,-13,3101,1975,38930,0.01000000000003408
15,40659,2841,-15,3102,1976,38944,0.010000000000033742
13,40672,2842,-13,3103,1976,38957,0.010000000000033406
15,40687,2843,-15,3104,1977,38971,0.010000000000033073
13,40700,2844,-13,3105,1977,38984,0.010000000000032745
13,40713,2845,-13,3106,1977,38997,0.010000000000032419
13,40726,2846,-13,3107,1977,39010,0.010000000000032096
13,40739,2847,-13,3108,1977,39023,0.010000000000031777
13,40752,2848,-13,3109,1977,39036,0.010000000000031461
13,40765,2849,-13,3110,1977,39049,0.010000000000031147
15,40780,2850,-15,3111,1978,39063,0.010000000000030838
13,40793,2851,-13,3112,1978,39076,0.010000000000030531
13,40806,2852,-13,3113,1978,39089,0.010000000000030228
13,40819,2853,-13,3114,1978,39102,0.010000000000029926
13,40832,2854,-13,3115,1978,39115,0.010000000000029628
13,40845,2855,-13,3116,1978,39128,0.010000000000029334
13,40858,2856,-13,3117,1978,39141,0.010000000000029041
13,40871,2857,-13,3118,1978,39154,0.010000000000028753
13,40884,2858,-13,3119,1978,39167,0.010000000000028467
13,40897,2859,-13,3120,1978,39180,0.010000000000028184
13,40910,2860,-13,3121,1978,39193,0.010000000000027903
13,40923,2861,-13,3122,1979,39205,0.010000000000027626
13,40936,2862,-13,3123,1980,39217,0.01000000000002735
13,40949,2863,-13,3124,1980,39230,0.010000000000027078
15,40964,2864,-15,3125,1981,39244,0.010000000000026809
13,40977,2865,-13,3126,1981,39257,0.010000000000026541
13,40990,2866,-13,3127,1981,39270,0.010000000000026278
13,41003,2867,-13,3128,1981,39283,0.010000000000026016
13,41016,2868,-13,3129,1981,39296,0.010000000000025757
13,41029,2869,-13,3130,1981,39309,0.0100000000000255
13,41042,2870,-13,3131,1981,39322,0.010000000000025247
13,41055,2871,-13,3132,1981,39335,0.010000000000024996
13,41068,2872,-13,3133,1981,39348,0.010000000000024748
13,41081,2873,-13,3134,1981,39361,0.010000000000024501
13,41094,2874,-13,3135,1981,39374,0.010000000000024257
13,41107,2875,-13,3136,1981,39387,0.010000000000024016
13,41120,2876,-13,3137,1981,39400,0.010000000000023778
13,41133,2877,-13,3138,1981,39413,0.01000000000002354
13,41146,2878,-13,3139,1981,39426,0.010000000000023306
13,41159,2879,-13,3140,1981,39439,0.010000000000023075
13,41172,2880,-13,3141,1981,39452,0.010000000000022845
13,41185,2881,-13,3142,1981,39465,0.010000000000022618
13,41198,2882,-13,3143,1981,39478,0.010000000000022392
13,41211,2883,-13,3144,1981,39491,0.01000000000002217
13,41224,2884,-13,3145,1981,39504,0.01000000000002195
13,41237,2885,-13,3146,1981,39517,0.010000000000021731
13,41250,2886,-13,3147,1981,39530,0.010000000000021514
13,41263,2887,-13,3148,1981,39543,0.010000000000021301
13,41276,2888,-13,3149,1981,39556,0.01000000000002109
13,41289,2889,-13,3150,1981,39569,0.01000000000002088
13,41302,2890,-13,3151,1981,39582,0.010000000000020671
15,41317,2891,-15,3152,1982,39596,0.010000000000020465
13,41330,2892,-13,3153,1982,39609,0.010000000000020262
13,41343,2893,-13,3154,1982,39622,0.01000000000002006
13,41356,2894,-13,3155,1982,39635,0.010000000000019861
13,41369,2895,-13,3156,1982,39648,0.010000000000019663
13,41382,2896,-13,3157,1982,39661,0.010000000000019467
13,41395,2897,-13,3158,1982,39674,0.010000000000019273
13,41408,2898,-13,3159,1982,39687,0.010000000000019082
13,41421,2899,-13,3160,1982,39700,0.010000000000018891
13,41434,2900,-13,3161,1982,39713,0.010000000000018704
13,41447,2901,-13,3162,1982,39726,0.010000000000018518
15,41462,2902,-15,3163,1983,39740,0.010000000000018335
13,41475,2903,-13,3164,1983,39753,0.01000000000001815
13,41488,2904,-13,3165,1983,39766,0.01000000000001797
13,41501,2905,-13,3166,1983,39779,0.010000000000017792
13,41514,2906,-13,3167,1983,39792,0.010000000000017615
13,41527,2907,-13,3168,1983,39805,0.01000000000001744
13,41540,2908,-13,3169,1983,39818,0.010000000000017266
13,41553,2909,-13,3170,1983,39831,0.010000000000017094
13,41566,2910,-13,3171,1983,39844,0.010000000000016924
13,41579,2911,-13,3172,1983,39857,0.010000000000016756
13,41592,2912,-13,3173,1983,39870,0.01000000000001659
13,41605,2913,-13,3174,1983,39883,0.010000000000016425
13,41618,2914,-13,3175,1983,39896,0.01000000000001626
13,41631,2915,-13,3176,1983,39909,0.010000000000016098
13,41644,2916,-13,3177,1983,39922,0.010000000000015939
13,41657,2917,-13,3178,1983,39935,0.01000000000001578
13,41670,2918,-13,3179,1983,39948,0.010000000000015623
13,41683,2919,-13,3180,1983,39961,0.010000000000015467
13,41696,2920,-13,3181,1983,39974,0.010000000000015314
13,41709,2921,-13,3182,1983,39987,0.010000000000015162
13,41722,2922,-13,3183,1983,40000,0.01000000000001501
13,41735,2923,-13,3184,1983,40013,0.010000000000014862
15,41750,2924,-15,3185,1984,40027,0.010000000000014712
13,41763,2925,-13,3186,1984,40040,0.010000000000014567
13,41776,2926,-13,3187,1984,40053,0.010000000000014421
13,41789,2927,-13,3188,1984,40066,0.010000000000014279
13,41802,2928,-13,3189,1985,40078,0.010000000000014136
15,41817,2929,-15,3190,1986,40092,0.010000000000013996
13,41830,2930,-13,3191,1986,40105,0.010000000000013857
13,41843,2931,-13,3192,1986,40118,0.010000000000013718
13,41856,2932,-13,3193,1986,40131,0.010000000000013581
13,41869,2933,-13,3194,1986,40144,0.010000000000013446
13,41882,2934,-13,3195,1986,40157,0.010000000000013312
13,41895,2935,-13,3196,1986,40170,0.01000000000001318
13,41908,2936,-13,3197,1986,40183,0.010000000000013049
13,41921,2937,-13,3198,1986,40196,0.010000000000012919
15,41936,2938,-15,3199,1987,40210,0.01000000000001279
13,41949,2939,-13,3200,1987,40223,0.010000000000012664
13,41962,2940,-13,3201,1987,40236,0.010000000000012537
13,41975,2941,-13,3202,1987,40249,0.010000000000012412
13,41988,2942,-13,3203,1987,40262,0.010000000000012289
13,42001,2943,-13,3204,1987,40275,0.010000000000012168
13,42014,2944,-13,3205,1988,40287,0.010000000000012046
13,42027,2945,-13,3206,1988,40300,0.010000000000011926
13,42040,2946,-13,3207,1988,40313,0.010000000000011808
13,42053,2947,-13,3208,1988,40326,0.01000000000001169
13,42066,2948,-13,3209,1988,40339,0.010000000000011574
13,42079,2949,-13,3210,1988,40352,0.010000000000011458
14,42093,2950,-14,3211,1989,40365,0.010000000000011345
13,42106,2951,-13,3212,1989,40378,0.010000000000011233
13,42119,2952,-13,3213,1989,40391,0.01000000000001112
13,42132,2953,-13,3214,1989,40404,0.010000000000011009
13,42145,2954,-13,3215,1989,40417,0.0100000000000109
13,42158,2955,-13,3216,1989,40430,0.010000000000010792
13,42171,2956,-13,3217,1989,40443,0.010000000000010684
13,42184,2957,-13,3218,1989,40456,0.010000000000010577
13,42197,2958,-13,3219,1989,40469,0.010000000000010473
13,42210,2959,-13,3220,1989,40482,0.010000000000010369
7,42216,2959,-106,3221,1990,40488,0.010000000000010265
13,42229,2960,-13,3222,1990,40501,0.010000000000010162
13,42242,2961,-13,3223,1990,40514,0.010000000000010062
13,42255,2962,-13,3224,1990,40527,0.010000000000009961
13,42268,2963,-13,3225,1990,40540,0.010000000000009862
13,42281,2964,-13,3226,1990,40553,0.010000000000009765
13,42294,2965,-13,3227,1990,40566,0.010000000000009668
13,42307,2966,-13,3228,1990,40579,0.01000000000000957
13,42320,2967,-13,3229,1990,40592,0.010000000000009475
13,42333,2968,-13,3230,1990,40605,0.010000000000009382
13,42346,2969,-13,3231,1990,40618,0.010000000000009288
13,42359,2970,-13,3232,1990,40631,0.010000000000009196
13,42372,2971,-13,3233,1990,40644,0.010000000000009104
13,42385,2972,-13,3234,1990,40657,0.010000000000009014
13,42398,2973,-13,3235,1991,40669,0.010000000000008924
13,42411,2974,-13,3236,1991,40682,0.010000000000008835
13,42424,2975,-13,3237,1992,40694,0.010000000000008747
13,42437,2976,-13,3238,1992,40707,0.01000000000000866
13,42450,2977,-13,3239,1992,40720,0.010000000000008575
13,42463,2978,-13,3240,1992,40733,0.010000000000008488
15,42478,2979,-15,3241,1994,40746,0.010000000000008405
13,42491,2980,-13,3242,1994,40759,0.01000000000000832
13,42504,2981,-13,3243,1994,40772,0.010000000000008238
13,42517,2982,-13,3244,1994,40785,0.010000000000008155
13,42530,2983,-13,3245,1994,40798,0.010000000000008075
13,42543,2984,-13,3246,1994,40811,0.010000000000007994
13,42556,2985,-13,3247,1994,40824,0.010000000000007916
13,42569,2986,-13,3248,1994,40837,0.010000000000007836
13,42582,2987,-13,3249,1994,40850,0.010000000000007758
13,42595,2988,-13,3250,1994,40863,0.010000000000007682
13,42608,2989,-13,3251,1994,40876,0.010000000000007605
13,42621,2990,-13,3252,1994,40889,0.010000000000007529
13,42634,2991,-13,3253,1994,40902,0.010000000000007454
15,42649,2992,-15,3254,1995,40916,0.01000000000000738
13,42662,2993,-13,3255,1995,40929,0.010000000000007307
13,42675,2994,-13,3256,1995,40942,0.010000000000007234
13,42688,2995,-13,3257,1995,40955,0.010000000000007161
12,42699,2995,-111,3258,1996,40966,0.01000000000000709
15,42714,2996,-15,3259,1997,40980,0.01000000000000702
13,42727,2997,-13,3260,1997,40993,0.01000000000000695
13,42740,2998,-13,3261,1998,41005,0.01000000000000688
13,42753,2999,-13,3262,1998,41018,0.010000000000006812
13,42766,3000,-13,3263,1998,41031,0.010000000000006745
13,42779,3001,-13,3264,1998,41044,0.010000000000006677
15,42794,3002,-15,3265,1999,41058,0.010000000000006611
13,42807,3003,-13,3266,2000,41070,0.010000000000006545
13,42820,3004,-13,3267,2000,41083,0.01000000000000648
13,42833,3005,-13,3268,2000,41096,0.010000000000006415
13,42846,3006,-13,3269,2000,41109,0.010000000000006353
13,42859,3007,-13,3270,2000,41122,0.010000000000006289
13,42872,3008,-13,3271,2000,41135,0.010000000000006226
13,42885,3009,-13,3272,2000,41148,0.010000000000006164
13,42898,3010,-13,3273,2000,41161,0.010000000000006103
13,42911,3011,-13,3274,2000,41174,0.010000000000006042
13,42924,3012,-13,3275,2001,41186,0.010000000000005982
13,42937,3013,-13,3276,2001,41199,0.010000000000005923
13,42950,3014,-13,3277,2001,41212,0.010000000000005864
13,42963,3015,-13,3278,2001,41225,0.010000000000005805
13,42976,3016,-13,3279,2001,41238,0.010000000000005747
13,42989,3017,-13,3280,2001,41251,0.01000000000000569
13,43002,3018,-13,3281,2001,41264,0.010000000000005633
13,43015,3019,-13,3282,2001,41277,0.010000000000005577
15,43030,3020,-15,3283,2002,41291,0.010000000000005522
13,43043,3021,-13,3284,2003,41303,0.010000000000005466
13,43056,3022,-13,3285,2003,41316,0.010000000000005413
13,43069,3023,-13,3286,2003,41329,0.010000000000005359
13,43082,3024,-13,3287,2003,41342,0.010000000000005305
13,43095,3025,-13,3288,2003,41355,0.010000000000005253
13,43108,3026,-13,3289,2003,41368,0.010000000000005201
13,43121,3027,-13,3290,2003,41381,0.010000000000005149
15,43136,3028,-15,3291,2004,41395,0.010000000000005097
13,43149,3029,-13,3292,2004,41408,0.010000000000005047
13,43162,3030,-13,3293,2004,41421,0.010000000000004996
13,43175,3031,-13,3294,2004,41434,0.010000000000004948
13,43188,3032,-13,3295,2004,41447,0.010000000000004897
13,43201,3033,-13,3296,2004,41460,0.010000000000004849
13,43214,3034,-13,3297,2004,41473,0.0100000000000048
13,43227,3035,-13,3298,2004,41486,0.010000000000004753
13,43240,3036,-13,3299,2004,41499,0.010000000000004707
13,43253,3037,-13,3300,2004,41512,0.01000000000000466
13,43266,3038,-13,3301,2004,41525,0.010000000000004613
15,43281,3039,-15,3302,2005,41539,0.010000000000004566
13,43294,3040,-13,3303,2005,41552,0.010000000000004521
13,43307,3041,-13,3304,2005,41565,0.010000000000004476
13,43320,3042,-13,3305,2005,41578,0.010000000000004432
13,43333,3043,-13,3306,2005,41591,0.010000000000004387
13,43346,3044,-13,3307,2005,41604,0.010000000000004344
4,43349,3044,-103,3308,2006,41607,0.0100000000000043
13,43362,3045,-13,3309,2006,41620,0.010000000000004257
13,43375,3046,-13,3310,2007,41632,0.010000000000004216
13,43388,3047,-13,3311,2007,41645,0.010000000000004174
13,43401,3048,-13,3312,2007,41658,0.010000000000004132
13,43414,3049,-13,3313,2007,41671,0.01000000000000409
13,43427,3050,-13,3314,2007,41684,0.01000000000000405
13,43440,3051,-13,3315,2007,41697,0.01000000000000401
15,43455,3052,-15,3316,2008,41711,0.01000000000000397
13,43468,3053,-13,3317,2008,41724,0.010000000000003931
13,43481,3054,-13,3318,2008,41737,0.010000000000003891
13,43494,3055,-13,3319,2008,41750,0.010000000000003853
13,43507,3056,-13,3320,2008,41763,0.010000000000003815
13,43520,3057,-13,3321,2008,41776,0.010000000000003777
15,43535,3058,-15,3322,2009,41790,0.010000000000003739
13,43548,3059,-13,3323,2009,41803,0.010000000000003702
13,43561,3060,-13,3324,2009,41816,0.010000000000003666
13,43574,3061,-13,3325,2009,41829,0.010000000000003628
13,43587,3062,-13,3326,2009,41842,0.010000000000003593
13,43600,3063,-13,3327,2009,41855,0.010000000000003556
13,43613,3064,-13,3328,2009,41868,0.010000000000003522
13,43626,3065,-13,3329,2009,41881,0.010000000000003485
13,43639,3066,-13,3330,2009,41894,0.01000000000000345
13,43652,3067,-13,3331,2009,41907,0.010000000000003418
13,43665,3068,-13,3332,2009,41920,0.010000000000003383
13,43678,3069,-13,3333,2009,41933,0.01000000000000335
13,43691,3070,-13,3334,2009,41946,0.010000000000003315
13,43704,3071,-13,3335,2009,41959,0.010000000000003282
13,43717,3072,-13,3336,2009,41972,0.010000000000003251
13,43730,3073,-13,3337,2009,41985,0.010000000000003218
13,43743,3074,-13,3338,2009,41998,0.010000000000003187
13,43756,3075,-13,3339,2009,42011,0.010000000000003154
13,43769,3076,-13,3340,2009,42024,0.010000000000003123
13,43782,3077,-13,3341,2009,42037,0.010000000000003091
13,43795,3078,-13,3342,2009,42050,0.010000000000003062
13,43808,3079,-13,3343,2009,42063,0.01000000000000303
13,43821,3080,-13,3344,2009,42076,0.010000000000003001
13,43834,3081,-13,3345,2009,42089,0.01000000000000297
13,43847,3082,-13,3346,2009,42102,0.01000000000000294
13,43860,3083,-13,3347,2010,42114,0.010000000000002911
13,43873,3084,-13,3348,2010,42127,0.010000000000002883
13,43886,3085,-13,3349,2010,42140,0.010000000000002854
13,43899,3086,-13,3350,2011,42152,0.010000000000002826
13,43912,3087,-13,3351,2011,42165,0.010000000000002798
15,43927,3088,-15,3352,2012,42179,0.01000000000000277
13,43940,3089,-13,3353,2012,42192,0.010000000000002743
13,43953,3090,-13,3354,2012,42205,0.010000000000002715
13,43966,3091,-13,3355,2012,42218,0.010000000000002687
13,43979,3092,-13,3356,2012,42231,0.010000000000002661
13,43992,3093,-13,3357,2012,42244,0.010000000000002635
13,44005,3094,-13,3358,2012,42257,0.01000000000000261
15,44020,3095,-15,3359,2013,42271,0.010000000000002583
13,44033,3096,-13,3360,2013,42284,0.010000000000002557
13,44046,3097,-13,3361,2013,42297,0.010000000000002531
10,44055,3097,-109,3362,2014,42306,0.010000000000002507
13,44068,3098,-13,3363,2014,42319,0.01000000000000248
13,44081,3099,-13,3364,2015,42331,0.010000000000002457
13,44094,3100,-13,3365,2015,42344,0.010000000000002432
13,44107,3101,-13,3366,2015,42357,0.010000000000002408
13,44120,3102,-13,3367,2015,42370,0.010000000000002384
13,44133,3103,-13,3368,2015,42383,0.010000000000002361
13,44146,3104,-13,3369,2015,42396,0.010000000000002337
13,44159,3105,-13,3370,2015,42409,0.010000000000002314
13,44172,3106,-13,3371,2015,42422,0.01000000000000229
13,44185,3107,-13,3372,2015,42435,0.010000000000002267
13,44198,3108,-13,3373,2015,42448,0.010000000000002245
13,44211,3109,-13,3374,2015,42461,0.010000000000002222
13,44224,3110,-13,3375,2015,42474,0.010000000000002202
