iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,40156,2796,-13,3052,2003,38409,0.010000000000055631
13,40169,2797,-13,3053,2003,38422,0.010000000000055078
13,40182,2798,-13,3054,2003,38435,0.01000000000005453
13,40195,2799,-13,3055,2004,38447,0.010000000000053987
13,40208,2800,-13,3056,2004,38460,0.010000000000053449
13,40221,2801,-13,3057,2004,38473,0.010000000000052918
13,40234,2802,-13,3058,2004,38486,0.01000000000005239
13,40247,2803,-13,3059,2004,38499,0.01000000000005187
13,40260,2804,-13,3060,2004,38512,0.010000000000051353
13,40273,2805,-13,3061,2004,38525,0.010000000000050843
13,40286,2806,-13,3062,2004,38538,0.010000000000050337
13,40299,2807,-13,3063,2004,38551,0.010000000000049835
13,40312,2808,-13,3064,2004,38564,0.01000000000004934
13,40325,2809,-13,3065,2004,38577,0.010000000000048848
13,40338,2810,-13,3066,2004,38590,0.010000000000048363
13,40351,2811,-13,3067,2004,38603,0.010000000000047882
13,40364,2812,-13,3068,2004,38616,0.010000000000047405
13,40377,2813,-13,3069,2004,38629,0.010000000000046933
13,40390,2814,-13,3070,2004,38642,0.010000000000046467
13,40403,2815,-13,3071,2004,38655,0.010000000000046003
13,40416,2816,-13,3072,2004,38668,0.010000000000045547
13,40429,2817,-13,3073,2004,38681,0.010000000000045093
13,40442,2818,-13,3074,2004,38694,0.010000000000044645
13,40455,2819,-13,3075,2004,38707,0.010000000000044201
13,40468,2820,-13,3076,2004,38720,0.01000000000004376
13,40481,2821,-13,3077,2004,38733,0.010000000000043325
13,40494,2822,-13,3078,2004,38746,0.010000000000042895
13,40507,2823,-13,3079,2004,38759,0.010000000000042468
13,40520,2824,-13,3080,2004,38772,0.010000000000042045
13,40533,2825,-13,3081,2004,38785,0.010000000000041627
13,40546,2826,-13,3082,2004,38798,0.010000000000041212
13,40559,2827,-13,3083,2004,38811,0.010000000000040803
13,40572,2828,-13,3084,2004,38824,0.010000000000040397
13,40585,2829,-13,3085,2004,38837,0.010000000000039994
13,40598,2830,-13,3086,2004,38850,0.010000000000039595
13,40611,2831,-13,3087,2004,38863,0.010000000000039201
13,40624,2832,-13,3088,2004,38876,0.010000000000038813
13,40637,2833,-13,3089,2004,38889,0.010000000000038426
13,40650,2834,-13,3090,2004,38902,0.010000000000038043
13,40663,2835,-13,3091,2004,38915,0.010000000000037665
13,40676,2836,-13,3092,2004,38928,0.01000000000003729
13,40689,2837,-13,3093,2004,38941,0.010000000000036919
13,40702,2838,-13,3094,2004,38954,0.010000000000036553
13,40715,2839,-13,3095,2004,38967,0.010000000000036188
13,40728,2840,-13,3096,2004,38980,0.010000000000035827
13,40741,2841,-13,3097,2004,38993,0.010000000000035472
13,40754,2842,-13,3098,2004,39006,0.010000000000035118
13,40767,2843,-13,3099,2004,39019,0.01000000000003477
13,40780,2844,-13,3100,2004,39032,0.010000000000034424
13,40793,2845,-13,3101,2004,39045,0.01000000000003408
17,40810,2846,-17,3102,2006,39060,0.010000000000033742
13,40823,2847,-13,3103,2006,39073,0.010000000000033406
13,40836,2848,-13,3104,2006,39086,0.010000000000033073
13,40849,2849,-13,3105,2006,39099,0.010000000000032745
13,40862,2850,-13,3106,2006,39112,0.010000000000032419
13,40875,2851,-13,3107,2006,39125,0.010000000000032096
3,40877,2851,-102,3108,2007,39127,0.010000000000031777
13,40890,2852,-13,3109,2007,39140,0.010000000000031461
13,40903,2853,-13,3110,2007,39153,0.010000000000031147
13,40916,2854,-13,3111,2007,39166,0.010000000000030838
13,40929,2855,-13,3112,2007,39179,0.010000000000030531
13,40942,2856,-13,3113,2007,39192,0.010000000000030228
13,40955,2857,-13,3114,2007,39205,0.010000000000029926
13,40968,2858,-13,3115,2007,39218,0.010000000000029628
13,40981,2859,-13,3116,2007,39231,0.010000000000029334
13,40994,2860,-13,3117,2007,39244,0.010000000000029041
13,41007,2861,-13,3118,2007,39257,0.010000000000028753
8,41014,2861,-107,3119,2008,39264,0.010000000000028467
13,41027,2862,-13,3120,2008,39277,0.010000000000028184
13,41040,2863,-13,3121,2008,39290,0.010000000000027903
15,41055,2864,-15,3122,2009,39304,0.010000000000027626
13,41068,2865,-13,3123,2009,39317,0.01000000000002735
13,41081,2866,-13,3124,2009,39330,0.010000000000027078
1,41081,2866,-100,3125,2010,39330,0.010000000000026809
13,41094,2867,-13,3126,2010,39343,0.010000000000026541
15,41109,2868,-15,3127,2011,39357,0.010000000000026278
13,41122,2869,-13,3128,2011,39370,0.010000000000026016
13,41135,2870,-13,3129,2011,39383,0.010000000000025757
13,41148,2871,-13,3130,2011,39396,0.0100000000000255
13,41161,2872,-13,3131,2011,39409,0.010000000000025247
13,41174,2873,-13,3132,2011,39422,0.010000000000024996
13,41187,2874,-13,3133,2011,39435,0.010000000000024748
13,41200,2875,-13,3134,2011,39448,0.010000000000024501
13,41213,2876,-13,3135,2011,39461,0.010000000000024257
13,41226,2877,-13,3136,2011,39474,0.010000000000024016
6,41231,2877,-105,3137,2012,39479,0.010000000000023778
13,41244,2878,-13,3138,2012,39492,0.01000000000002354
13,41257,2879,-13,3139,2012,39505,0.010000000000023306
13,41270,2880,-13,3140,2012,39518,0.010000000000023075
15,41285,2881,-15,3141,2013,39532,0.010000000000022845
13,41298,2882,-13,3142,2013,39545,0.010000000000022618
13,41311,2883,-13,3143,2013,39558,0.010000000000022392
13,41324,2884,-13,3144,2013,39571,0.01000000000002217
13,41337,2885,-13,3145,2013,39584,0.01000000000002195
13,41350,2886,-13,3146,2013,39597,0.010000000000021731
13,41363,2887,-13,3147,2013,39610,0.010000000000021514
13,41376,2888,-13,3148,2013,39623,0.010000000000021301
13,41389,2889,-13,3149,2013,39636,0.01000000000002109
15,41404,2890,-15,3150,2014,39650,0.01000000000002088
13,41417,2891,-13,3151,2014,39663,0.010000000000020671
13,41430,2892,-13,3152,2014,39676,0.010000000000020465
13,41443,2893,-13,3153,2014,39689,0.010000000000020262
13,41456,2894,-13,3154,2014,39702,0.01000000000002006
13,41469,2895,-13,3155,2014,39715,0.010000000000019861
13,41482,2896,-13,3156,2014,39728,0.010000000000019663
15,41497,2897,-15,3157,2015,39742,0.010000000000019467
13,41510,2898,-13,3158,2015,39755,0.010000000000019273
13,41523,2899,-13,3159,2015,39768,0.010000000000019082
13,41536,2900,-13,3160,2015,39781,0.010000000000018891
13,41549,2901,-13,3161,2015,39794,0.010000000000018704
13,41562,2902,-13,3162,2015,39807,0.010000000000018518
15,41577,2903,-15,3163,2016,39821,0.010000000000018335
13,41590,2904,-13,3164,2016,39834,0.01000000000001815
13,41603,2905,-13,3165,2016,39847,0.01000000000001797
13,41616,2906,-13,3166,2016,39860,0.010000000000017792
15,41631,2907,-15,3167,2017,39874,0.010000000000017615
13,41644,2908,-13,3168,2017,39887,0.01000000000001744
13,41657,2909,-13,3169,2017,39900,0.010000000000017266
11,41667,2909,-110,3170,2018,39910,0.010000000000017094
13,41680,2910,-13,3171,2018,39923,0.010000000000016924
13,41693,2911,-13,3172,2018,39936,0.010000000000016756
13,41706,2912,-13,3173,2018,39949,0.01000000000001659
13,41719,2913,-13,3174,2018,39962,0.010000000000016425
15,41734,2914,-15,3175,2019,39976,0.01000000000001626
13,41747,2915,-13,3176,2019,39989,0.010000000000016098
13,41760,2916,-13,3177,2019,40002,0.010000000000015939
13,41773,2917,-13,3178,2019,40015,0.01000000000001578
13,41786,2918,-13,3179,2019,40028,0.010000000000015623
13,41799,2919,-13,3180,2019,40041,0.010000000000015467
13,41812,2920,-13,3181,2019,40054,0.010000000000015314
13,41825,2921,-13,3182,2019,40067,0.010000000000015162
13,41838,2922,-13,3183,2019,40080,0.01000000000001501
13,41851,2923,-13,3184,2019,40093,0.010000000000014862
13,41864,2924,-13,3185,2019,40106,0.010000000000014712
13,41877,2925,-13,3186,2019,40119,0.010000000000014567
13,41890,2926,-13,3187,2019,40132,0.010000000000014421
13,41903,2927,-13,3188,2019,40145,0.010000000000014279
13,41916,2928,-13,3189,2019,40158,0.010000000000014136
13,41929,2929,-13,3190,2019,40171,0.010000000000013996
13,41942,2930,-13,3191,2019,40184,0.010000000000013857
13,41955,2931,-13,3192,2019,40197,0.010000000000013718
13,41968,2932,-13,3193,2020,40209,0.010000000000013581
13,41981,2933,-13,3194,2020,40222,0.010000000000013446
13,41994,2934,-13,3195,2020,40235,0.010000000000013312
13,42007,2935,-13,3196,2020,40248,0.01000000000001318
16,42023,2936,-16,3197,2021,40263,0.010000000000013049
13,42036,2937,-13,3198,2021,40276,0.010000000000012919
13,42049,2938,-13,3199,2021,40289,0.01000000000001279
13,42062,2939,-13,3200,2021,40302,0.010000000000012664
13,42075,2940,-13,3201,2021,40315,0.010000000000012537
13,42088,2941,-13,3202,2022,40327,0.010000000000012412
13,42101,2942,-13,3203,2022,40340,0.010000000000012289
13,42114,2943,-13,3204,2022,40353,0.010000000000012168
13,42127,2944,-13,3205,2022,40366,0.010000000000012046
13,42140,2945,-13,3206,2022,40379,0.010000000000011926
13,42153,2946,-13,3207,2022,40392,0.010000000000011808
13,42166,2947,-13,3208,2022,40405,0.01000000000001169
13,42179,2948,-13,3209,2022,40418,0.010000000000011574
13,42192,2949,-13,3210,2022,40431,0.010000000000011458
13,42205,2950,-13,3211,2022,40444,0.010000000000011345
14,42219,2951,-14,3212,2023,40457,0.010000000000011233
13,42232,2952,-13,3213,2023,40470,0.01000000000001112
13,42245,2953,-13,3214,2023,40483,0.010000000000011009
13,42258,2954,-13,3215,2023,40496,0.0100000000000109
13,42271,2955,-13,3216,2023,40509,0.010000000000010792
15,42286,2956,-15,3217,2024,40523,0.010000000000010684
13,42299,2957,-13,3218,2025,40535,0.010000000000010577
13,42312,2958,-13,3219,2025,40548,0.010000000000010473
13,42325,2959,-13,3220,2025,40561,0.010000000000010369
13,42338,2960,-13,3221,2025,40574,0.010000000000010265
13,42351,2961,-13,3222,2025,40587,0.010000000000010162
13,42364,2962,-13,3223,2025,40600,0.010000000000010062
13,42377,2963,-13,3224,2025,40613,0.010000000000009961
13,42390,2964,-13,3225,2025,40626,0.010000000000009862
13,42403,2965,-13,3226,2025,40639,0.010000000000009765
13,42416,2966,-13,3227,2025,40652,0.010000000000009668
13,42429,2967,-13,3228,2025,40665,0.01000000000000957
13,42442,2968,-13,3229,2025,40678,0.010000000000009475
13,42455,2969,-13,3230,2025,40691,0.010000000000009382
13,42468,2970,-13,3231,2025,40704,0.010000000000009288
15,42483,2971,-15,3232,2026,40718,0.010000000000009196
13,42496,2972,-13,3233,2026,40731,0.010000000000009104
8,42503,2972,-107,3234,2027,40738,0.010000000000009014
13,42516,2973,-13,3235,2027,40751,0.010000000000008924
13,42529,2974,-13,3236,2027,40764,0.010000000000008835
15,42544,2975,-15,3237,2028,40778,0.010000000000008747
13,42557,2976,-13,3238,2028,40791,0.01000000000000866
13,42570,2977,-13,3239,2028,40804,0.010000000000008575
13,42583,2978,-13,3240,2028,40817,0.010000000000008488
13,42596,2979,-13,3241,2028,40830,0.010000000000008405
13,42609,2980,-13,3242,2028,40843,0.01000000000000832
13,42622,2981,-13,3243,2028,40856,0.010000000000008238
13,42635,2982,-13,3244,2028,40869,0.010000000000008155
13,42648,2983,-13,3245,2028,40882,0.010000000000008075
13,42661,2984,-13,3246,2028,40895,0.010000000000007994
13,42674,2985,-13,3247,2028,40908,0.010000000000007916
13,42687,2986,-13,3248,2028,40921,0.010000000000007836
13,42700,2987,-13,3249,2028,40934,0.010000000000007758
13,42713,2988,-13,3250,2028,40947,0.010000000000007682
13,42726,2989,-13,3251,2028,40960,0.010000000000007605
13,42739,2990,-13,3252,2028,40973,0.010000000000007529
6,42744,2990,-105,3253,2029,40978,0.010000000000007454
13,42757,2991,-13,3254,2029,40991,0.01000000000000738
13,42770,2992,-13,3255,2029,41004,0.010000000000007307
13,42783,2993,-13,3256,2029,41017,0.010000000000007234
13,42796,2994,-13,3257,2029,41030,0.010000000000007161
13,42809,2995,-13,3258,2029,41043,0.01000000000000709
13,42822,2996,-13,3259,2029,41056,0.01000000000000702
13,42835,2997,-13,3260,2029,41069,0.01000000000000695
13,42848,2998,-13,3261,2029,41082,0.01000000000000688
8,42855,2998,-107,3262,2030,41089,0.010000000000006812
13,42868,2999,-13,3263,2030,41102,0.010000000000006745
15,42883,3000,-15,3264,2031,41116,0.010000000000006677
13,42896,3001,-13,3265,2031,41129,0.010000000000006611
13,42909,3002,-13,3266,2031,41142,0.010000000000006545
13,42922,3003,-13,3267,2031,41155,0.01000000000000648
13,42935,3004,-13,3268,2031,41168,0.010000000000006415
10,42944,3004,-109,3269,2032,41177,0.010000000000006353
13,42957,3005,-13,3270,2032,41190,0.010000000000006289
13,42970,3006,-13,3271,2032,41203,0.010000000000006226
13,42983,3007,-13,3272,2032,41216,0.010000000000006164
13,42996,3008,-13,3273,2032,41229,0.010000000000006103
13,43009,3009,-13,3274,2032,41242,0.010000000000006042
13,43022,3010,-13,3275,2032,41255,0.010000000000005982
13,43035,3011,-13,3276,2032,41268,0.010000000000005923
13,43048,3012,-13,3277,2032,41281,0.010000000000005864
13,43061,3013,-13,3278,2032,41294,0.010000000000005805
13,43074,3014,-13,3279,2032,41307,0.010000000000005747
13,43087,3015,-13,3280,2032,41320,0.01000000000000569
13,43100,3016,-13,3281,2032,41333,0.010000000000005633
13,43113,3017,-13,3282,2032,41346,0.010000000000005577
13,43126,3018,-13,3283,2032,41359,0.010000000000005522
5,43130,3018,-104,3284,2033,41363,0.010000000000005466
13,43143,3019,-13,3285,2033,41376,0.010000000000005413
13,43156,3020,-13,3286,2033,41389,0.010000000000005359
13,43169,3021,-13,3287,2033,41402,0.010000000000005305
15,43184,3022,-15,3288,2034,41416,0.010000000000005253
13,43197,3023,-13,3289,2034,41429,0.010000000000005201
13,43210,3024,-13,3290,2034,41442,0.010000000000005149
13,43223,3025,-13,3291,2034,41455,0.010000000000005097
13,43236,3026,-13,3292,2034,41468,0.010000000000005047
13,43249,3027,-13,3293,2034,41481,0.010000000000004996
13,43262,3028,-13,3294,2034,41494,0.010000000000004948
13,43275,3029,-13,3295,2034,41507,0.010000000000004897
13,43288,3030,-13,3296,2034,41520,0.010000000000004849
13,43301,3031,-13,3297,2034,41533,0.0100000000000048
13,43314,3032,-13,3298,2034,41546,0.010000000000004753
9,43322,3032,-108,3299,2035,41554,0.010000000000004707
13,43335,3033,-13,3300,2035,41567,0.01000000000000466
13,43348,3034,-13,3301,2035,41580,0.010000000000004613
13,43361,3035,-13,3302,2035,41593,0.010000000000004566
9,43369,3035,-108,3303,2036,41601,0.010000000000004521
13,43382,3036,-13,3304,2036,41614,0.010000000000004476
13,43395,3037,-13,3305,2036,41627,0.010000000000004432
13,43408,3038,-13,3306,2036,41640,0.010000000000004387
13,43421,3039,-13,3307,2036,41653,0.010000000000004344
13,43434,3040,-13,3308,2036,41666,0.0100000000000043
13,43447,3041,-13,3309,2036,41679,0.010000000000004257
13,43460,3042,-13,3310,2036,41692,0.010000000000004216
13,43473,3043,-13,3311,2036,41705,0.010000000000004174
13,43486,3044,-13,3312,2037,41717,0.010000000000004132
13,43499,3045,-13,3313,2037,41730,0.01000000000000409
13,43512,3046,-13,3314,2037,41743,0.01000000000000405
13,43525,3047,-13,3315,2037,41756,0.01000000000000401
13,43538,3048,-13,3316,2037,41769,0.01000000000000397
13,43551,3049,-13,3317,2037,41782,0.010000000000003931
13,43564,3050,-13,3318,2037,41795,0.010000000000003891
13,43577,3051,-13,3319,2038,41807,0.010000000000003853
13,43590,3052,-13,3320,2038,41820,0.010000000000003815
13,43603,3053,-13,3321,2038,41833,0.010000000000003777
13,43616,3054,-13,3322,2038,41846,0.010000000000003739
13,43629,3055,-13,3323,2038,41859,0.010000000000003702
13,43642,3056,-13,3324,2038,41872,0.010000000000003666
13,43655,3057,-13,3325,2038,41885,0.010000000000003628
13,43668,3058,-13,3326,2038,41898,0.010000000000003593
13,43681,3059,-13,3327,2038,41911,0.010000000000003556
15,43696,3060,-15,3328,2039,41925,0.010000000000003522
15,43711,3061,-15,3329,2041,41938,0.010000000000003485
13,43724,3062,-13,3330,2041,41951,0.01000000000000345
13,43737,3063,-13,3331,2041,41964,0.010000000000003418
13,43750,3064,-13,3332,2041,41977,0.010000000000003383
13,43763,3065,-13,3333,2041,41990,0.01000000000000335
13,43776,3066,-13,3334,2041,42003,0.010000000000003315
13,43789,3067,-13,3335,2041,42016,0.010000000000003282
13,43802,3068,-13,3336,2041,42029,0.010000000000003251
13,43815,3069,-13,3337,2041,42042,0.010000000000003218
14,43829,3070,-14,3338,2042,42055,0.010000000000003187
13,43842,3071,-13,3339,2042,42068,0.010000000000003154
13,43855,3072,-13,3340,2042,42081,0.010000000000003123
13,43868,3073,-13,3341,2042,42094,0.010000000000003091
13,43881,3074,-13,3342,2042,42107,0.010000000000003062
13,43894,3075,-13,3343,2043,42119,0.01000000000000303
13,43907,3076,-13,3344,2043,42132,0.010000000000003001
13,43920,3077,-13,3345,2043,42145,0.01000000000000297
15,43935,3078,-15,3346,2044,42159,0.01000000000000294
13,43948,3079,-13,3347,2044,42172,0.010000000000002911
13,43961,3080,-13,3348,2044,42185,0.010000000000002883
13,43974,3081,-13,3349,2044,42198,0.010000000000002854
8,43981,3081,-107,3350,2045,42205,0.010000000000002826
13,43994,3082,-13,3351,2045,42218,0.010000000000002798
13,44007,3083,-13,3352,2045,42231,0.01000000000000277
13,44020,3084,-13,3353,2045,42244,0.010000000000002743
13,44033,3085,-13,3354,2045,42257,0.010000000000002715
13,44046,3086,-13,3355,2045,42270,0.010000000000002687
15,44061,3087,-15,3356,2046,42284,0.010000000000002661
13,44074,3088,-13,3357,2046,42297,0.010000000000002635
13,44087,3089,-13,3358,2046,42310,0.01000000000000261
13,44100,3090,-13,3359,2046,42323,0.010000000000002583
13,44113,3091,-13,3360,2046,42336,0.010000000000002557
13,44126,3092,-13,3361,2046,42349,0.010000000000002531
13,44139,3093,-13,3362,2046,42362,0.010000000000002507
13,44152,3094,-13,3363,2046,42375,0.01000000000000248
13,44165,3095,-13,3364,2046,42388,0.010000000000002457
13,44178,3096,-13,3365,2046,42401,0.010000000000002432
13,44191,3097,-13,3366,2046,42414,0.010000000000002408
13,44204,3098,-13,3367,2046,42427,0.010000000000002384
13,44217,3099,-13,3368,2046,42440,0.010000000000002361
13,44230,3100,-13,3369,2046,42453,0.010000000000002337
13,44243,3101,-13,3370,2046,42466,0.010000000000002314
13,44256,3102,-13,3371,2046,42479,0.01000000000000229
13,44269,3103,-13,3372,2046,42492,0.010000000000002267
13,44282,3104,-13,3373,2046,42505,0.010000000000002245
13,44295,3105,-13,3374,2046,42518,0.010000000000002222
13,44308,3106,-13,3375,2046,42531,0.010000000000002202
13,44321,3107,-13,3376,2046,42544,0.010000000000002179
13,44334,3108,-13,3377,2046,42557,0.010000000000002156
13,44347,3109,-13,3378,2046,42570,0.010000000000002136
13,44360,3110,-13,3379,2046,42583,0.010000000000002115
13,44373,3111,-13,3380,2047,42595,0.010000000000002094
13,44386,3112,-13,3381,2047,42608,0.010000000000002073
4,44389,3112,-103,3382,2048,42611,0.010000000000002052
13,44402,3113,-13,3383,2048,42624,0.010000000000002032
15,44417,3114,-15,3384,2049,42638,0.01000000000000201
13,44430,3115,-13,3385,2049,42651,0.010000000000001992
13,44443,3116,-13,3386,2049,42664,0.01000000000000197
15,44458,3117,-15,3387,2050,42678,0.010000000000001952
13,44471,3118,-13,3388,2050,42691,0.010000000000001933
13,44484,3119,-13,3389,2050,42704,0.010000000000001914
15,44499,3120,-15,3390,2051,42718,0.010000000000001895
13,44512,3121,-13,3391,2051,42731,0.010000000000001875
13,44525,3122,-13,3392,2051,42744,0.010000000000001856
13,44538,3123,-13,3393,2051,42757,0.010000000000001839
13,44551,3124,-13,3394,2051,42770,0.01000000000000182
13,44564,3125,-13,3395,2051,42783,0.010000000000001803
13,44577,3126,-13,3396,2051,42796,0.010000000000001784
13,44590,3127,-13,3397,2051,42809,0.010000000000001766
13,44603,3128,-13,3398,2051,42822,0.010000000000001749
13,44616,3129,-13,3399,2051,42835,0.010000000000001731
13,44629,3130,-13,3400,2051,42848,0.010000000000001714
13,44642,3131,-13,3401,2051,42861,0.010000000000001697
15,44657,3132,-15,3402,2052,42875,0.01000000000000168
13,44670,3133,-13,3403,2052,42888,0.010000000000001664
13,44683,3134,-13,3404,2053,42900,0.010000000000001646
13,44696,3135,-13,3405,2053,42913,0.01000000000000163
13,44709,3136,-13,3406,2053,42926,0.010000000000001614
13,44722,3137,-13,3407,2053,42939,0.010000000000001598
13,44735,3138,-13,3408,2053,42952,0.010000000000001582
13,44748,3139,-13,3409,2053,42965,0.010000000000001567
13,44761,3140,-13,3410,2053,42978,0.010000000000001551
15,44776,3141,-15,3411,2054,42992,0.010000000000001535
15,44791,3142,-15,3412,2055,43006,0.01000000000000152
13,44804,3143,-13,3413,2055,43019,0.010000000000001506
13,44817,3144,-13,3414,2055,43032,0.01000000000000149
13,44830,3145,-13,3415,2055,43045,0.010000000000001475
13,44843,3146,-13,3416,2055,43058,0.01000000000000146
13,44856,3147,-13,3417,2055,43071,0.010000000000001445
13,44869,3148,-13,3418,2055,43084,0.010000000000001431
13,44882,3149,-13,3419,2055,43097,0.010000000000001417
13,44895,3150,-13,3420,2055,43110,0.010000000000001404
13,44908,3151,-13,3421,2055,43123,0.01000000000000139
13,44921,3152,-13,3422,2055,43136,0.010000000000001376
13,44934,3153,-13,3423,2055,43149,0.010000000000001362
13,44947,3154,-13,3424,2055,43162,0.010000000000001348
13,44960,3155,-13,3425,2055,43175,0.010000000000001334
13,44973,3156,-13,3426,2055,43188,0.010000000000001322
13,44986,3157,-13,3427,2055,43201,0.010000000000001308
15,45001,3158,-15,3428,2056,43215,0.010000000000001296
13,45014,3159,-13,3429,2057,43227,0.010000000000001282
13,45027,3160,-13,3430,2057,43240,0.01000000000000127
13,45040,3161,-13,3431,2057,43253,0.010000000000001258
13,45053,3162,-13,3432,2057,43266,0.010000000000001244
13,45066,3163,-13,3433,2057,43279,0.010000000000001232
13,45079,3164,-13,3434,2057,43292,0.01000000000000122
13,45092,3165,-13,3435,2057,43305,0.010000000000001208
13,45105,3166,-13,3436,2057,43318,0.010000000000001195
13,45118,3167,-13,3437,2057,43331,0.010000000000001183
13,45131,3168,-13,3438,2058,43343,0.010000000000001173
13,45144,3169,-13,3439,2058,43356,0.01000000000000116
13,45157,3170,-13,3440,2058,43369,0.010000000000001149
13,45170,3171,-13,3441,2058,43382,0.010000000000001138
13,45183,3172,-13,3442,2059,43394,0.010000000000001126
15,45198,3173,-15,3443,2060,43408,0.010000000000001116
13,45211,3174,-13,3444,2060,43421,0.010000000000001103
13,45224,3175,-13,3445,2060,43434,0.010000000000001093
13,45237,3176,-13,3446,2060,43447,0.010000000000001083
15,45252,3177,-15,3447,2061,43461,0.01000000000000107
13,45265,3178,-13,3448,2061,43474,0.01000000000000106
15,45280,3179,-15,3449,2062,43488,0.01000000000000105
13,45293,3180,-13,3450,2062,43501,0.01000000000000104
13,45306,3181,-13,3451,2062,43514,0.010000000000001029
13,45319,3182,-13,3452,2062,43527,0.010000000000001018
13,45332,3183,-13,3453,2062,43540,0.01000000000000101
13,45345,3184,-13,3454,2062,43553,0.010000000000001
13,45358,3185,-13,3455,2062,43566,0.010000000000000989
13,45371,3186,-13,3456,2062,43579,0.010000000000000979
13,45384,3187,-13,3457,2062,43592,0.01000000000000097
15,45399,3188,-15,3458,2063,43606,0.01000000000000096
13,45412,3189,-13,3459,2063,43619,0.01000000000000095
13,45425,3190,-13,3460,2063,43632,0.01000000000000094
13,45438,3191,-13,3461,2063,43645,0.010000000000000932
13,45451,3192,-13,3462,2063,43658,0.010000000000000921
13,45464,3193,-13,3463,2063,43671,0.010000000000000913
13,45477,3194,-13,3464,2063,43684,0.010000000000000904
13,45490,3195,-13,3465,2063,43697,0.010000000000000895
13,45503,3196,-13,3466,2063,43710,0.010000000000000887
13,45516,3197,-13,3467,2063,43723,0.010000000000000878
13,45529,3198,-13,3468,2063,43736,0.01000000000000087
13,45542,3199,-13,3469,2063,43749,0.01000000000000086
13,45555,3200,-13,3470,2063,43762,0.010000000000000852
13,45568,3201,-13,3471,2064,43774,0.010000000000000843
13,45581,3202,-13,3472,2064,43787,0.010000000000000835
13,45594,3203,-13,3473,2064,43800,0.010000000000000826
13,45607,3204,-13,3474,2064,43813,0.010000000000000817
13,45620,3205,-13,3475,2064,43826,0.01000000000000081
13,45633,3206,-13,3476,2064,43839,0.010000000000000802
13,45646,3207,-13,3477,2064,43852,0.010000000000000793
13,45659,3208,-13,3478,2064,43865,0.010000000000000786
13,45672,3209,-13,3479,2064,43878,0.010000000000000777
13,45685,3210,-13,3480,2064,43891,0.01000000000000077
13,45698,3211,-13,3481,2064,43904,0.010000000000000762
13,45711,3212,-13,3482,2064,43917,0.010000000000000755
13,45724,3213,-13,3483,2064,43930,0.010000000000000748
13,45737,3214,-13,3484,2064,43943,0.010000000000000741
13,45750,3215,-13,3485,2064,43956,0.010000000000000732
15,45765,3216,-15,3486,2065,43970,0.010000000000000725
13,45778,3217,-13,3487,2065,43983,0.010000000000000718
13,45791,3218,-13,3488,2065,43996,0.010000000000000711
5,45795,3218,-104,3489,2066,44000,0.010000000000000705
13,45808,3219,-13,3490,2066,44013,0.010000000000000698
13,45821,3220,-13,3491,2066,44026,0.01000000000000069
13,45834,3221,-13,3492,2066,44039,0.010000000000000684
13,45847,3222,-13,3493,2066,44052,0.010000000000000677
13,45860,3223,-13,3494,2066,44065,0.01000000000000067
13,45873,3224,-13,3495,2066,44078,0.010000000000000663
13,45886,3225,-13,3496,2066,44091,0.010000000000000656
13,45899,3226,-13,3497,2066,44104,0.01000000000000065
13,45912,3227,-13,3498,2066,44117,0.010000000000000644
13,45925,3228,-13,3499,2066,44130,0.010000000000000637
13,45938,3229,-13,3500,2066,44143,0.01000000000000063
13,45951,3230,-13,3501,2066,44156,0.010000000000000625
13,45964,3231,-13,3502,2066,44169,0.010000000000000618
13,45977,3232,-13,3503,2066,44182,0.010000000000000613
13,45990,3233,-13,3504,2066,44195,0.010000000000000606
13,46003,3234,-13,3505,2066,44208,0.0100000000000006
17,46020,3235,-17,3506,2068,44223,0.010000000000000593
13,46033,3236,-13,3507,2068,44236,0.010000000000000588
13,46046,3237,-13,3508,2068,44249,0.010000000000000583
13,46059,3238,-13,3509,2068,44262,0.010000000000000576
13,46072,3239,-13,3510,2068,44275,0.010000000000000571
13,46085,3240,-13,3511,2068,44288,0.010000000000000566
13,46098,3241,-13,3512,2068,44301,0.010000000000000559
13,46111,3242,-13,3513,2068,44314,0.010000000000000554
13,46124,3243,-13,3514,2068,44327,0.010000000000000548
4,46127,3243,-103,3515,2069,44330,0.010000000000000543
13,46140,3244,-13,3516,2069,44343,0.010000000000000538
13,46153,3245,-13,3517,2069,44356,0.010000000000000533
13,46166,3246,-13,3518,2069,44369,0.010000000000000528
13,46179,3247,-13,3519,2069,44382,0.010000000000000522
13,46192,3248,-13,3520,2069,44395,0.010000000000000517
13,46205,3249,-13,3521,2069,44408,0.010000000000000512
13,46218,3250,-13,3522,2069,44421,0.010000000000000507
13,46231,3251,-13,3523,2069,44434,0.010000000000000502
13,46244,3252,-13,3524,2069,44447,0.010000000000000496
13,46257,3253,-13,3525,2070,44459,0.010000000000000491
13,46270,3254,-13,3526,2070,44472,0.010000000000000486
13,46283,3255,-13,3527,2070,44485,0.01000000000000048
13,46296,3256,-13,3528,2071,44497,0.010000000000000477
12,46307,3256,-111,3529,2072,44508,0.010000000000000472
13,46320,3257,-13,3530,2072,44521,0.010000000000000467
13,46333,3258,-13,3531,2072,44534,0.010000000000000463
4,46336,3258,-103,3532,2073,44537,0.010000000000000458
